id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,34.0,29.0,296,72.24,7.344000000000001,,,Carry,,,,,279177.0,73.185,12.376000000000001,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Santa Clara,0.0027939199999999983
2526936869.0,234.0,34.0,30.0,251,34.02,59.976000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,416885.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526936923.0,373.0,34.0,30.0,296,70.98,8.024000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Sporting,Santa Clara,
2526936925.0,374.0,34.0,31.0,296,73.185,12.376000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Sporting,Santa Clara,
,,34.0,31.0,296,73.185,12.376000000000001,,,Carry,,,,,279177.0,77.28,14.620000000000001,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Santa Clara,0.0
2526936935.0,375.0,34.0,33.0,296,77.28,14.620000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'Zone', 'Length', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,279177.0,79.8,14.96,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Santa Clara,
2526936971.0,235.0,34.0,33.0,251,29.294999999999998,50.93200000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,378828.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526936985.0,236.0,34.0,34.0,251,30.240000000000002,52.768,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526936995.0,237.0,34.0,35.0,251,28.455000000000002,54.53600000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,416885.0,38.115,49.164,,,,,,,,,,,,False,Sporting,Santa Clara,
2526937009.0,377.0,34.0,36.0,296,70.98,15.844000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Santa Clara,
2526937023.0,378.0,34.0,37.0,296,73.815,10.948000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Santa Clara,
,,34.0,37.0,296,73.815,10.948000000000002,,,Carry,,,,,408962.0,74.235,14.348000000000003,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Santa Clara,0.0
2526937105.0,379.0,34.0,38.0,296,74.235,14.348000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,62.370000000000005,21.624000000000002,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Santa Clara,-0.004663889999999997
,,34.0,38.0,296,62.370000000000005,21.624000000000002,,,Carry,,,,,329403.0,65.10000000000001,21.080000000000002,,,,,,,,,,33.0,Arthur Gomes,False,Sporting,Santa Clara,0.0
2526937127.0,380.0,34.0,41.0,296,65.10000000000001,21.080000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,329403.0,57.855000000000004,32.912,,,,,,,,,,33.0,Arthur Gomes,False,Sporting,Santa Clara,-0.002456040000000003
,,34.0,41.0,296,57.855000000000004,32.912,,,Carry,,,,,395992.0,57.435,35.7,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,0.0
2526937137.0,381.0,34.0,44.0,296,57.435,35.7,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,57.75,50.32,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,-3.931999999999894e-05
,,34.0,44.0,296,57.75,50.32,,,Carry,,,,,283978.0,56.7,54.808,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,-0.0007378299999999983
2526937151.0,382.0,34.0,47.0,296,56.7,54.808,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,65.415,63.784000000000006,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,0.0013324699999999953
2526937181.0,383.0,34.0,49.0,296,65.205,63.784000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,42.315,60.724000000000004,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Santa Clara,-0.006187929999999996
2526937199.0,384.0,34.0,51.0,296,42.315,60.724000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,283978.0,44.52,46.444,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,0.0030286099999999993
2526937299.0,385.0,34.0,53.0,296,44.625,46.24,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,51.87,15.572000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,0.0018268500000000014
,,34.0,53.0,296,51.87,15.572000000000001,,,Carry,,,,,443663.0,84.21000000000001,1.7000000000000002,,,,,,,,,,26.0,Ousmane Diomande,True,Sporting,Santa Clara,0.01371772
2526937311.0,238.0,35.0,0.0,251,25.200000000000003,59.024,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,281935.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526937323.0,386.0,35.0,0.0,296,79.8,8.976,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,443663.0,,,,,,,,,,,,26.0,Ousmane Diomande,,Sporting,Santa Clara,
2526937353.0,387.0,35.0,3.0,296,84.21000000000001,1.7000000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,443663.0,75.28500000000001,1.564,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,
2526937345.0,239.0,35.0,4.0,251,28.77,65.28,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526937373.0,240.0,35.0,4.0,251,28.77,65.28,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,416885.0,22.785,59.976000000000006,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0013280500000000008
2526937419.0,241.0,35.0,5.0,251,21.735,63.51200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,281935.0,29.925,58.548,,,,,,,,,,,,False,Sporting,Santa Clara,0.00214636
2526937467.0,242.0,35.0,8.0,251,28.35,55.284,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,431984.0,20.685,57.120000000000005,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0011710799999999997
2528183243.0,681.0,35.0,10.0,251,23.625,57.188,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Defensive', 'StandingSave']","[91, 53]",True,143035.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526937473.0,243.0,35.0,10.0,251,22.365000000000002,55.69200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,143035.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526937539.0,388.0,35.0,10.0,296,82.635,12.308000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone', 'Offensive']",[64],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Santa Clara,
2526937867.0,244.0,35.0,41.0,251,20.685,51.748,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'Length', 'PassEndY', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'Longball']","[91, 119, 117, 124, 127, 132, 36, 37, 216, 218]",True,337629.0,60.900000000000006,60.384,,,,,,,,,,,,True,Sporting,Santa Clara,0.008026779999999997
2526937949.0,245.0,35.0,44.0,251,61.214999999999996,58.684000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,281935.0,79.905,66.30000000000001,,,,,,,,,,,,False,Sporting,Santa Clara,0.011444989999999999
2526937983.0,246.0,35.0,49.0,251,80.42999999999999,66.708,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,431984.0,71.4,65.28,,,,,,,,,,,,False,Sporting,Santa Clara,-0.00634183
2526937997.0,247.0,35.0,51.0,251,82.74,61.67600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,281935.0,91.03500000000001,64.804,,,,,,,,,,,,False,Sporting,Santa Clara,0.007287600000000002
2526938021.0,248.0,35.0,53.0,251,91.03500000000001,64.804,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,431984.0,89.67000000000002,57.732000000000006,,,,,,,,,,,,False,Sporting,Santa Clara,0.005819199999999997
2526938027.0,249.0,35.0,54.0,251,88.30499999999999,59.636,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,281935.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526938051.0,389.0,35.0,54.0,296,16.695,8.364,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,329403.0,,,,,,,,,,,,33.0,Arthur Gomes,,Sporting,Santa Clara,
2526938071.0,250.0,35.0,56.0,251,85.155,66.436,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,281935.0,71.61,63.17200000000001,,,,,,,,,,,,False,Sporting,Santa Clara,-0.00634183
2526938117.0,251.0,35.0,58.0,251,71.61,60.248,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,416885.0,49.35,38.556000000000004,,,,,,,,,,,,False,Sporting,Santa Clara,-0.00637531
2526938171.0,252.0,36.0,2.0,251,51.45,36.856,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,300280.0,57.435,7.072000000000001,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0001100200000000006
2526938209.0,253.0,36.0,5.0,251,61.005,3.808,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,92825.0,70.77000000000001,2.244,,,,,,,,,,,,False,Sporting,Santa Clara,0.006485330000000001
2526938243.0,254.0,36.0,8.0,251,62.79,3.604,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,397849.0,63.315,12.852,,,,,,,,,,,,False,Sporting,Santa Clara,0.0012528700000000031
2526938249.0,255.0,36.0,11.0,251,60.900000000000006,8.772,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 120, 29, 36, 38, 216, 218]",True,469662.0,63.839999999999996,7.888,,,,,,,,,,,,False,Sporting,Santa Clara,
2526938277.0,390.0,36.0,11.0,296,39.58500000000001,62.424,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 60]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Santa Clara,
2526938525.0,257.0,36.0,26.0,251,66.885,0.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'ThrowIn']","[91, 212, 35, 37, 216]",True,92825.0,58.065,8.296,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0027146399999999973
2526938543.0,258.0,36.0,27.0,251,56.28,8.024000000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,416885.0,60.900000000000006,2.108,,,,,,,,,,,,False,Sporting,Santa Clara,0.0027146399999999973
2526938647.0,259.0,36.0,28.0,251,65.94,0.6120000000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Chipped', 'Zone', 'PassEndY', 'Angle', 'Longball', 'Length']","[91, 117, 124, 127, 35, 37, 215, 218]",True,92825.0,15.015,39.57600000000001,,,,,,,,,,,,False,Sporting,Santa Clara,-0.006623379999999996
2526938711.0,260.0,36.0,35.0,251,15.015,39.57600000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 124, 127, 36, 38, 216, 218]",True,337629.0,50.295,1.2240000000000002,,,,,,,,,,,,False,Sporting,Santa Clara,0.00165622
2526938721.0,261.0,36.0,38.0,251,50.295,1.2240000000000002,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,92825.0,61.005,0.0,,,,,,,,,,,,False,Sporting,Santa Clara,
2526938833.0,393.0,36.0,43.0,296,47.88,68.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 35, 38, 216]",True,296364.0,40.425000000000004,58.344,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Santa Clara,-0.00033624999999999974
2526938855.0,394.0,36.0,44.0,296,40.635000000000005,58.480000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,39.375,45.016000000000005,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,0.0005445499999999995
,,36.0,44.0,296,39.375,45.016000000000005,,,Carry,,,,,395992.0,39.58500000000001,41.208000000000006,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,-6.527999999999916e-05
2526938867.0,395.0,36.0,47.0,296,39.58500000000001,41.208000000000006,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,47.98500000000001,47.124,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,0.0016648199999999991
,,36.0,47.0,296,47.98500000000001,47.124,,,Carry,,,,,344378.0,47.775,51.34,,,,,,,,,,28.0,Pote,False,Sporting,Santa Clara,-0.0004458799999999992
2526938907.0,396.0,36.0,49.0,296,47.775,51.34,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,344378.0,40.845,41.004,,,,,,,,,,28.0,Pote,False,Sporting,Santa Clara,-0.00121894
,,36.0,49.0,296,40.845,41.004,,,Carry,,,,,395992.0,55.125,32.300000000000004,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Santa Clara,0.004268819999999998
2526939063.0,397.0,36.0,53.0,296,55.125,32.300000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,61.635000000000005,18.224,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,0.002456040000000003
,,36.0,53.0,296,61.635000000000005,18.224,,,Carry,,,,,279177.0,65.94,18.156000000000002,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Santa Clara,0.0
2526939069.0,398.0,37.0,0.0,296,65.94,18.156000000000002,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Sporting,Santa Clara,
2526939047.0,263.0,37.0,0.0,251,39.06,49.844,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']",[64],False,143035.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526939263.0,399.0,37.0,10.0,296,63.42,21.352,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'FreekickTaken', 'PassEndX']","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,395992.0,64.05,26.588000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,0.0006193799999999992
,,37.0,10.0,296,64.05,26.588000000000005,,,Carry,,,,,408962.0,60.165,24.82,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Santa Clara,-0.0031147400000000013
2526939289.0,400.0,37.0,12.0,296,60.165,24.82,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,58.48500000000001,47.940000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Santa Clara,0.0
,,37.0,12.0,296,58.48500000000001,47.940000000000005,,,Carry,,,,,283978.0,61.425000000000004,54.808,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,0.0018475100000000001
2526939341.0,401.0,37.0,18.0,296,61.425000000000004,54.808,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,72.765,64.464,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,0.0025178200000000005
2526939419.0,402.0,37.0,20.0,296,72.765,64.464,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,296364.0,87.78,65.008,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Santa Clara,0.013629430000000001
,,37.0,20.0,296,87.78,65.008,,,Carry,,,,,344378.0,90.92999999999999,64.396,,,,,,,,,,28.0,Pote,False,Sporting,Santa Clara,0.0
2526939423.0,403.0,37.0,22.0,296,90.92999999999999,64.396,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Santa Clara,
2526939413.0,264.0,37.0,22.0,251,14.07,3.604,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,300280.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526939579.0,405.0,37.0,34.0,296,91.56,68.0,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 217]",True,296364.0,71.19,64.668,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Santa Clara,-0.013629430000000001
2526939641.0,406.0,37.0,36.0,296,71.19,64.668,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283978.0,67.515,46.308,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,-0.0018699699999999986
,,37.0,36.0,296,67.515,46.308,,,Carry,,,,,395992.0,69.615,43.86000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,0.0047710800000000005
2526939691.0,407.0,37.0,40.0,296,69.615,43.86000000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395992.0,70.35000000000001,25.432000000000002,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Santa Clara,0.004500169999999998
,,37.0,40.0,296,70.35000000000001,25.432000000000002,,,Carry,,,,,443663.0,70.77000000000001,27.676000000000005,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,-0.0002709100000000027
2526939719.0,408.0,37.0,42.0,296,70.77000000000001,27.676000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 120, 29, 124, 36, 37, 217, 218]",True,443663.0,92.08500000000001,35.7,,,,,,,,,,26.0,Ousmane Diomande,True,Sporting,Santa Clara,
2526939711.0,266.0,37.0,43.0,251,14.07,30.736000000000004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 102, 56]",True,300280.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526939745.0,267.0,37.0,44.0,251,12.915000000000001,30.192,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526939799.0,268.0,37.0,46.0,251,12.915000000000001,30.192,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,378828.0,46.725,34.136,,,,,,,,,,,,True,Sporting,Santa Clara,
