id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,75.0,54.0,296,78.22500000000001,45.016000000000005,,,Carry,,,,,409279.0,77.07000000000001,41.276,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,-0.0002709100000000027
2505035201.0,820.0,75.0,55.0,296,77.07000000000001,41.276,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
2505035203.0,661.0,75.0,57.0,121,27.930000000000003,26.724,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,380617.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035205.0,662.0,75.0,57.0,121,32.34,31.552,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380617.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505206909.0,827.0,75.0,57.0,121,30.555000000000003,31.348000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Defensive']","[91, 53]",True,380617.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035209.0,663.0,75.0,58.0,121,33.18,31.348000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,380617.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035215.0,821.0,75.0,58.0,296,71.82000000000001,36.652,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive', 'StandingSave']",[64],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Rio Ave,Sporting,
2505035253.0,822.0,76.0,19.0,296,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,408962.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,15.0,Manuel Ugarte,,Rio Ave,Sporting,
2505035283.0,664.0,76.0,33.0,121,37.589999999999996,30.328000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Chipped', 'Angle', 'StandingSave', 'Length', 'Longball', 'PassEndY', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,444574.0,71.505,23.392,,,,,,,,,,,,True,Rio Ave,Sporting,
2505035279.0,823.0,76.0,36.0,296,32.445,45.628,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
2505035285.0,824.0,76.0,38.0,296,39.795,43.316,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
2505035287.0,825.0,76.0,38.0,296,39.795,43.316,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,409279.0,60.900000000000006,46.647999999999996,,,,,,,,,,5.0,Hidemasa Morita,True,Rio Ave,Sporting,
2505206999.0,828.0,76.0,39.0,121,42.21000000000001,23.936000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444574.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035303.0,665.0,76.0,39.0,121,39.375,21.76,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444574.0,63.525000000000006,11.764000000000001,,,,,,,,,,,,True,Rio Ave,Sporting,0.00601173
2505035305.0,666.0,76.0,42.0,121,63.21000000000001,11.764000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,395954.0,69.825,10.132000000000001,,,,,,,,,,,,False,Rio Ave,Sporting,
2505035309.0,826.0,76.0,42.0,296,32.13,55.556000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,329403.0,,,,,,,,,,,,33.0,Arthur Gomes,,Rio Ave,Sporting,
2505035315.0,827.0,76.0,43.0,296,36.015,44.47200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
,,76.0,43.0,296,36.015,44.47200000000001,,,Carry,,,,,409279.0,32.97,45.967999999999996,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,-0.0015871199999999992
2505039273.0,1032.0,76.0,45.0,296,32.97,45.967999999999996,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
2505039257.0,818.0,76.0,45.0,121,72.03,22.032,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,349176.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505039309.0,1033.0,76.0,45.0,296,34.230000000000004,43.452000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
2505035323.0,667.0,76.0,47.0,121,70.665,27.404,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143635.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035327.0,668.0,76.0,47.0,121,68.88,26.044,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,143635.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505039369.0,1034.0,76.0,48.0,296,30.765,42.636,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
,,76.0,48.0,296,30.765,42.636,,,Carry,,,,,283978.0,28.245,39.236000000000004,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0002191399999999996
2505035325.0,829.0,76.0,49.0,296,28.245,39.236000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,283978.0,34.86000000000001,43.044000000000004,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,-0.0002191399999999996
,,76.0,49.0,296,34.86000000000001,43.044000000000004,,,Carry,,,,,409279.0,38.22,44.064,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,0.0
2505035335.0,830.0,76.0,51.0,296,38.22,44.064,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,59.64,51.204,,,,,,,,,,5.0,Hidemasa Morita,True,Rio Ave,Sporting,0.0034263900000000014
,,76.0,51.0,296,59.64,51.204,,,Carry,,,,,361964.0,63.63,50.864000000000004,,,,,,,,,,77.0,Jovane Cabral,False,Rio Ave,Sporting,0.0025853399999999985
2505035341.0,831.0,76.0,53.0,296,63.63,50.864000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361964.0,77.28,60.044000000000004,,,,,,,,,,77.0,Jovane Cabral,False,Rio Ave,Sporting,0.0018699699999999986
,,76.0,53.0,296,77.28,60.044000000000004,,,Carry,,,,,447229.0,102.27000000000001,49.096000000000004,,,,,,,,,,79.0,Youssef Chermiti,True,Rio Ave,Sporting,0.04320465999999999
2505035349.0,832.0,77.0,0.0,296,102.27000000000001,49.096000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Longball', 'LeftFoot', 'Angle', 'Zone', 'Cross', 'Chipped']","[91, 119, 138, 124, 125, 35, 38, 217, 218]",True,447229.0,89.775,9.860000000000001,,,,,,,,,,79.0,Youssef Chermiti,False,Rio Ave,Sporting,-0.023756029999999997
,,77.0,0.0,296,89.775,9.860000000000001,,,Carry,,,,,368409.0,87.675,11.628000000000002,,,,,,,,,,17.0,Trincão,False,Rio Ave,Sporting,0.0
2505035363.0,833.0,77.0,6.0,296,87.675,11.628000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,368409.0,78.64500000000001,17.0,,,,,,,,,,17.0,Trincão,False,Rio Ave,Sporting,-0.0111372
,,77.0,6.0,296,78.64500000000001,17.0,,,Carry,,,,,408962.0,78.435,19.788000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.005410319999999996
2505035377.0,834.0,77.0,9.0,296,78.435,19.788000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'ShotAssist', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,408962.0,76.44,39.1,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.004700530000000001
,,77.0,9.0,296,76.44,39.1,,,Carry,,,,,283978.0,75.28500000000001,42.636,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0002709100000000027
2505035381.0,835.0,77.0,11.0,296,75.28500000000001,42.636,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'RelatedEventId', 'StandingSave', 'Assisted', 'GoalMouthY', 'MissHigh', 'GoalMouthZ', 'RegularPlay', 'LeftFoot', 'Zone']","[91, 7, 10, 2, 3, 13]",True,283978.0,,,81.9,48.9,True,834.0,408962.0,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
2505035463.0,670.0,77.0,38.0,121,3.2550000000000003,31.96,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'Angle', 'Longball', 'GoalKick', 'PassEndX', 'Chipped', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,284656.0,67.2,20.536,,,,,,,,,,,,True,Rio Ave,Sporting,0.009940760000000002
2505035465.0,671.0,77.0,41.0,121,66.57000000000001,18.836000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,349176.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035457.0,837.0,77.0,41.0,296,38.43,49.164,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
2505035467.0,672.0,77.0,41.0,121,66.675,20.536,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,349176.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035469.0,838.0,77.0,43.0,296,34.33500000000001,46.647999999999996,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'HeadPass', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,395992.0,49.14,46.988,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,
2505035475.0,673.0,77.0,44.0,121,58.589999999999996,20.400000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,83798.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035471.0,839.0,77.0,44.0,296,46.410000000000004,47.6,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,361964.0,,,,,,,,,,,,77.0,Jovane Cabral,,Rio Ave,Sporting,
2505035481.0,674.0,77.0,44.0,121,61.425000000000004,19.856,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'HeadPass', 'PassEndX', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,83798.0,73.5,8.092,,,,,,,,,,,,False,Rio Ave,Sporting,0.0018699699999999986
2505035483.0,675.0,77.0,45.0,121,73.5,8.092,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'LayOff', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 120, 29, 35, 37, 216, 218]",True,106216.0,68.14500000000001,12.716000000000001,,,,,,,,,,,,False,Rio Ave,Sporting,
2505035479.0,840.0,77.0,46.0,296,43.68000000000001,53.38,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
,,77.0,46.0,296,43.68000000000001,53.38,,,Carry,,,,,409279.0,46.935,52.768,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,0.0
2505035497.0,841.0,77.0,47.0,296,46.935,52.768,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,57.96000000000001,64.53200000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,0.0008905599999999986
,,77.0,47.0,296,57.96000000000001,64.53200000000001,,,Carry,,,,,329403.0,63.63,62.56,,,,,,,,,,33.0,Arthur Gomes,True,Rio Ave,Sporting,0.0027146399999999973
2505035503.0,842.0,77.0,50.0,296,63.63,62.56,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,329403.0,,,,,,,,,,,,33.0,Arthur Gomes,,Rio Ave,Sporting,
2505035801.0,691.0,77.0,50.0,121,41.37,5.44,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035853.0,879.0,77.0,51.0,296,60.58500000000001,65.144,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,329403.0,,,,,,,,,,,,33.0,Arthur Gomes,,Rio Ave,Sporting,
2505039101.0,816.0,77.0,52.0,121,33.81,5.848,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444575.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505039123.0,817.0,77.0,53.0,121,36.12,8.296,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 120, 128, 36, 38, 216, 218]",True,380617.0,56.595,4.42,,,,,,,,,,,,True,Rio Ave,Sporting,
2505035505.0,677.0,77.0,53.0,121,29.294999999999998,9.656,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444575.0,58.695,11.764000000000001,,,,,,,,,,,,True,Rio Ave,Sporting,0.005523230000000002
2505207671.0,1043.0,77.0,55.0,296,47.46000000000001,54.06,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
2505035511.0,843.0,77.0,55.0,296,48.300000000000004,56.644000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,409279.0,41.055,55.35200000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,-0.0016982100000000003
,,77.0,55.0,296,47.46000000000001,54.06,,,Carry,,,,,409279.0,48.300000000000004,56.644000000000005,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,0.0
2505035513.0,844.0,77.0,56.0,296,41.055,55.35200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,283978.0,46.725,48.620000000000005,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0021440899999999995
2505035517.0,845.0,77.0,57.0,296,46.725,48.620000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,37.589999999999996,40.052,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.0016648199999999991
2505035529.0,846.0,77.0,59.0,296,37.589999999999996,40.052,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,45.99,16.388,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,0.00121894
2505035541.0,847.0,78.0,2.0,296,45.99,16.388,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,259929.0,59.745000000000005,7.004000000000001,,,,,,,,,,3.0,Jeremiah St. Juste,False,Rio Ave,Sporting,0.0008905599999999986
,,78.0,2.0,296,59.745000000000005,7.004000000000001,,,Carry,,,,,368409.0,58.800000000000004,8.432,,,,,,,,,,17.0,Trincão,False,Rio Ave,Sporting,0.0
2505035545.0,848.0,78.0,7.0,296,58.800000000000004,8.432,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,368409.0,45.045,18.02,,,,,,,,,,17.0,Trincão,False,Rio Ave,Sporting,-0.0004446799999999994
2505035551.0,849.0,78.0,9.0,296,44.205000000000005,18.496000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,37.275,34.476000000000006,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.0016648199999999991
,,78.0,9.0,296,37.275,34.476000000000006,,,Carry,,,,,395992.0,36.96000000000001,43.52,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,6.527999999999916e-05
2505035561.0,850.0,78.0,13.0,296,36.96000000000001,43.52,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,40.74,55.21600000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,-0.0005445499999999995
,,78.0,13.0,296,40.74,55.21600000000001,,,Carry,,,,,283978.0,42.525,46.784,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0005445499999999995
2505035571.0,851.0,78.0,16.0,296,42.525,46.784,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,37.38,22.712,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0
,,78.0,16.0,296,37.38,22.712,,,Carry,,,,,408962.0,40.74,19.924000000000003,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,0.0
2505035577.0,852.0,78.0,20.0,296,40.74,19.924000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,408962.0,47.98500000000001,5.984000000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.0002082999999999998
2505035583.0,853.0,78.0,23.0,296,47.98500000000001,5.984000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,259929.0,42.839999999999996,20.536,,,,,,,,,,3.0,Jeremiah St. Juste,False,Rio Ave,Sporting,0.0002082999999999998
,,78.0,23.0,296,42.839999999999996,20.536,,,Carry,,,,,408962.0,43.47,21.964,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,0.0
2505035601.0,854.0,78.0,26.0,296,43.47,21.964,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,40.11000000000001,40.664,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-6.527999999999916e-05
,,78.0,26.0,296,40.11000000000001,40.664,,,Carry,,,,,395992.0,59.64,49.43600000000001,,,,,,,,,,25.0,Gonçalo Inácio,True,Rio Ave,Sporting,0.004229499999999999
2505035613.0,855.0,78.0,32.0,296,59.64,49.43600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395992.0,74.55,63.784000000000006,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,0.004365330000000001
,,78.0,32.0,296,74.55,63.784000000000006,,,Carry,,,,,329403.0,78.54,43.996,,,,,,,,,,33.0,Arthur Gomes,True,Rio Ave,Sporting,0.002901110000000002
2505035617.0,856.0,78.0,40.0,296,78.54,43.996,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,329403.0,73.29,39.236000000000004,,,,,,,,,,33.0,Arthur Gomes,False,Rio Ave,Sporting,-0.004700530000000001
2505035627.0,857.0,78.0,42.0,296,73.29,39.236000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,409279.0,70.455,24.344,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,0.0002709100000000027
2505035633.0,858.0,78.0,43.0,296,70.455,24.344,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408962.0,72.55499999999999,13.736,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.00010719000000000353
2505035637.0,859.0,78.0,45.0,296,72.55499999999999,13.736,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,259929.0,81.48,7.004000000000001,,,,,,,,,,3.0,Jeremiah St. Juste,False,Rio Ave,Sporting,0.0035479100000000013
,,78.0,45.0,296,81.48,7.004000000000001,,,Carry,,,,,368409.0,85.05,8.024000000000001,,,,,,,,,,17.0,Trincão,False,Rio Ave,Sporting,0.0
2505035639.0,860.0,78.0,48.0,296,85.05,8.024000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,368409.0,,,,,,,,,,,,17.0,Trincão,,Rio Ave,Sporting,
2505035643.0,678.0,78.0,48.0,121,19.95,59.976000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,444576.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035771.0,688.0,78.0,49.0,121,15.959999999999999,60.86000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,444576.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505035767.0,869.0,78.0,49.0,296,89.04,7.140000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Rio Ave,Sporting,
2505035651.0,861.0,78.0,52.0,296,101.22000000000001,5.984000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'RightFoot', 'StandingSave', 'PassEndY', 'Chipped', 'Angle', 'Zone', 'Length', 'Cross']","[91, 137, 124, 126, 35, 37, 217, 218]",True,259929.0,97.65,29.92,,,,,,,,,,3.0,Jeremiah St. Juste,True,Rio Ave,Sporting,
