id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538884063.0,23.0,4.0,46.0,107,21.21,19.244000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,454565.0,12.285,43.044000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0002355900000000008
2538884079.0,24.0,4.0,52.0,107,35.175000000000004,52.564,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'StandingSave', 'Zone', 'Length', 'Longball', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,318502.0,75.705,56.37200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.011868019999999998
2538884117.0,25.0,4.0,54.0,107,75.81,56.37200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'OtherBodyPart', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,351703.0,71.08500000000001,59.84,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0027939199999999983
2538884153.0,26.0,4.0,57.0,107,71.715,59.908,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,319796.0,71.29500000000002,55.148,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0027939199999999983
2538884159.0,27.0,4.0,58.0,107,73.5,56.440000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538884157.0,48.0,4.0,58.0,296,31.5,11.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
2538884201.0,28.0,5.0,0.0,107,68.67000000000002,57.868,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,447235.0,65.83500000000001,53.788,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0
2538884205.0,29.0,5.0,3.0,107,65.83500000000001,53.788,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,297541.0,44.625,42.772000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.006077009999999999
2538884217.0,30.0,5.0,5.0,107,45.045,42.568000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,432629.0,55.964999999999996,34.408,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0026039999999999987
2538884245.0,31.0,5.0,7.0,107,55.86000000000001,34.408,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,70967.0,67.83,14.212,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,
2538884237.0,49.0,5.0,8.0,296,34.33500000000001,49.776,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Vitoria de Guimaraes,Sporting,
2538884255.0,50.0,5.0,9.0,296,34.545,49.368,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,296364.0,43.050000000000004,47.940000000000005,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,0.0015871199999999992
2538884275.0,51.0,5.0,10.0,296,43.050000000000004,47.940000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,344378.0,29.19,47.056000000000004,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,-0.0015871199999999992
2538884289.0,52.0,5.0,12.0,296,29.19,47.056000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,283978.0,36.330000000000005,45.696000000000005,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0
2538884311.0,53.0,5.0,13.0,296,36.330000000000005,45.696000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,28.035,37.468,,,,,,,,,,5.0,Hidemasa Morita,False,Vitoria de Guimaraes,Sporting,-0.0025262500000000007
2538884317.0,54.0,5.0,15.0,296,28.14,37.536,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,30.555000000000003,47.940000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0002191399999999996
2538884341.0,55.0,5.0,17.0,296,30.555000000000003,47.940000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,28.14,34.408,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-0.0009391300000000016
,,5.0,17.0,296,28.14,34.408,,,Carry,,,,,71268.0,27.405,40.596000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0011582700000000012
2538884403.0,56.0,5.0,20.0,296,27.405,40.596000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,71268.0,25.515,53.040000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.001899940000000001
,,5.0,20.0,296,25.515,53.040000000000006,,,Carry,,,,,283978.0,30.765,52.836000000000006,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0011710799999999997
2538884423.0,57.0,5.0,26.0,296,30.765,52.836000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,27.930000000000003,43.588,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-0.0005818599999999983
,,5.0,26.0,296,27.930000000000003,43.588,,,Carry,,,,,71268.0,27.72,41.344,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0009391300000000016
2538884449.0,58.0,5.0,29.0,296,27.72,41.344,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,26.669999999999998,19.516000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0013107199999999996
2538884469.0,59.0,5.0,32.0,296,26.880000000000003,20.672,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,26.565,34.476000000000006,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,-0.0009391300000000016
2538884475.0,60.0,5.0,33.0,296,26.565,34.476000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,35.595,35.632000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2538884483.0,61.0,5.0,35.0,296,35.595,35.632000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,33.18,30.328000000000003,,,,,,,,,,5.0,Hidemasa Morita,False,Vitoria de Guimaraes,Sporting,-0.0013027000000000004
2538884499.0,62.0,5.0,35.0,296,33.18,30.328000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,26.46,60.11200000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,-0.0028752200000000012
,,5.0,35.0,296,26.46,60.11200000000001,,,Carry,,,,,283978.0,32.025,59.704,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0
2538884509.0,63.0,5.0,39.0,296,32.025,59.704,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,283978.0,36.75,49.096000000000004,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.00291515
2538884543.0,64.0,5.0,42.0,296,37.38,48.75600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Longball', 'Angle', 'PassEndY', 'Zone', 'Chipped', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,409279.0,87.04500000000002,68.0,,,,,,,,,,5.0,Hidemasa Morita,True,Vitoria de Guimaraes,Sporting,
2538884649.0,33.0,6.0,1.0,107,23.31,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,431674.0,39.165,4.0120000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0028141300000000015
2538884661.0,34.0,6.0,2.0,107,39.165,4.0120000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,351703.0,39.375,0.0,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,
2538884723.0,67.0,6.0,8.0,296,63.945,68.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Longball', 'Zone', 'Length', 'Angle', 'ThrowIn']","[91, 212, 35, 38, 216]",True,296364.0,42.105000000000004,65.07600000000001,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,-0.006187929999999996
2538884737.0,68.0,6.0,10.0,296,42.105000000000004,65.07600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,39.795,49.368,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0014290699999999993
2538884761.0,69.0,6.0,13.0,296,40.425000000000004,48.75600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,38.325,30.328000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-6.527999999999916e-05
,,6.0,13.0,296,38.325,30.328000000000003,,,Carry,,,,,443663.0,39.06,28.084,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,0.0
2538884783.0,70.0,6.0,16.0,296,39.06,28.084,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443663.0,55.230000000000004,4.0120000000000005,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,0.0021094999999999985
2538884795.0,71.0,6.0,18.0,296,55.230000000000004,4.0120000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,109474.0,41.475,13.396,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,-0.002588769999999999
2538884867.0,72.0,6.0,21.0,296,41.475,13.396,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,31.815,33.32,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,-0.00082343
,,6.0,21.0,296,31.815,33.32,,,Carry,,,,,71268.0,34.65,34.068000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2538884891.0,73.0,6.0,27.0,296,34.65,34.068000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,45.15,36.720000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0035222199999999995
2538884899.0,74.0,6.0,28.0,296,45.15,36.720000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'LayOff', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,409279.0,35.805,35.7,,,,,,,,,,5.0,Hidemasa Morita,False,Vitoria de Guimaraes,Sporting,-0.0035222199999999995
2538884933.0,75.0,6.0,29.0,296,35.805,35.7,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,36.75,54.196000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0004792700000000004
,,6.0,29.0,296,36.75,54.196000000000005,,,Carry,,,,,283978.0,40.635000000000005,51.61200000000001,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0
2538884973.0,76.0,6.0,35.0,296,40.635000000000005,51.61200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,32.445,37.672000000000004,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-0.00082343
2538885003.0,77.0,6.0,38.0,296,32.865,37.06,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndX', 'Length', 'StandingSave', 'Chipped', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,71268.0,89.46000000000001,16.864,,,,,,,,,,4.0,Sebastián Coates,True,Vitoria de Guimaraes,Sporting,0.029346159999999996
2538885021.0,78.0,6.0,41.0,296,89.46000000000001,17.068,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Cross', 'Chipped', 'PassEndX', 'Length', 'RightFoot', 'Zone', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,109474.0,98.07000000000001,38.760000000000005,,,,,,,,,,47.0,Ricardo Esgaio,True,Vitoria de Guimaraes,Sporting,
2538885065.0,36.0,6.0,44.0,107,7.7700000000000005,27.880000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,396579.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538885129.0,37.0,6.0,53.0,107,11.13,30.26,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'KeeperThrow', 'Length', 'PassEndY', 'Angle']","[91, 36, 37, 215, 218]",True,396579.0,21.419999999999998,42.636,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.000661730000000001
2538885157.0,38.0,6.0,55.0,107,21.525000000000002,42.772000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,297541.0,9.66,36.652,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0006024800000000007
2538885179.0,39.0,6.0,59.0,107,10.185,41.14,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Longball', 'PassEndY', 'Chipped', 'Length', 'StandingSave']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,396579.0,45.255,62.424,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,
2538885185.0,79.0,7.0,1.0,296,59.010000000000005,4.760000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,443663.0,,,,,,,,,,,,26.0,Ousmane Diomande,,Vitoria de Guimaraes,Sporting,
,,7.0,1.0,296,59.010000000000005,4.760000000000001,,,Carry,,,,,443663.0,57.54,3.128,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,0.0
2538885197.0,80.0,7.0,3.0,296,57.54,3.128,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443663.0,57.96000000000001,12.376000000000001,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,0.001382170000000002
2538885217.0,81.0,7.0,4.0,296,57.96000000000001,12.376000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,409279.0,43.575,2.5160000000000005,,,,,,,,,,5.0,Hidemasa Morita,False,Vitoria de Guimaraes,Sporting,-0.004855460000000001
,,7.0,4.0,296,43.575,2.5160000000000005,,,Carry,,,,,443663.0,36.855000000000004,2.108,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,0.0
2538885261.0,82.0,7.0,6.0,296,36.855000000000004,2.108,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,14.385,21.964,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,-0.0014852200000000006
2538885297.0,83.0,7.0,12.0,296,14.385,22.916000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,23285.0,45.36000000000001,44.608,,,,,,,,,,1.0,Antonio Adán,True,Vitoria de Guimaraes,Sporting,0.00451383
,,7.0,12.0,296,45.36000000000001,44.608,,,Carry,,,,,344378.0,53.97,39.372,,,,,,,,,,28.0,Pote,True,Vitoria de Guimaraes,Sporting,0.0026039999999999987
2538885301.0,84.0,7.0,16.0,296,53.97,39.372,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Vitoria de Guimaraes,Sporting,
2538885319.0,40.0,7.0,16.0,107,51.03,28.628000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,454565.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538885639.0,89.0,7.0,16.0,296,55.33500000000001,35.428000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,344378.0,,,,,,,,,,,,28.0,Pote,,Vitoria de Guimaraes,Sporting,
2538885843.0,60.0,7.0,17.0,107,51.660000000000004,29.512,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,454565.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538885323.0,41.0,7.0,18.0,107,53.550000000000004,27.608000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538885339.0,42.0,7.0,18.0,107,53.550000000000004,27.608000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70967.0,64.05,31.756000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.0030754200000000023
2538885367.0,43.0,7.0,19.0,107,64.26,31.484,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,351703.0,59.325,32.912,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0030754200000000023
2538885405.0,44.0,7.0,20.0,107,59.325,32.912,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,297541.0,45.464999999999996,16.796,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.003049879999999998
2538885441.0,45.0,7.0,24.0,107,41.055,9.180000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,454565.0,24.885,22.644,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0021341499999999996
2538885461.0,46.0,7.0,27.0,107,24.885,22.644,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Longball', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,396579.0,67.935,32.504,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.00995766
2538885477.0,47.0,7.0,29.0,107,66.99,32.572,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,351703.0,49.455000000000005,28.288000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.005124720000000001
2538885485.0,48.0,7.0,30.0,107,49.455000000000005,28.288000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,70967.0,47.67,32.980000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0
2538885491.0,49.0,7.0,31.0,107,47.67,32.980000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'Angle', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,297541.0,47.98500000000001,31.348000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,
2538885475.0,85.0,7.0,31.0,296,56.28,36.720000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Vitoria de Guimaraes,Sporting,
2538885517.0,50.0,7.0,33.0,107,41.160000000000004,38.89600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,432629.0,56.49,56.57600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0034916700000000005
2538885557.0,51.0,7.0,35.0,107,57.435,56.168,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447235.0,59.115,49.164,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0007378299999999983
