id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502947685.0,701.0,87.0,49.0,264,31.395,23.936000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Longball', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 127, 36, 37, 216, 218]",True,401126.0,43.365,57.664,,,,,,,,,,,,False,Maritimo,Porto,0.0010425699999999996
2502947701.0,702.0,87.0,53.0,264,43.365,57.664,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,329366.0,79.38,46.784,,,,,,,,,,,,True,Maritimo,Porto,0.016404830000000002
2502947703.0,703.0,87.0,56.0,264,80.42999999999999,47.736000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,444682.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502947713.0,729.0,87.0,57.0,297,24.57,20.264000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Maritimo,Porto,
2502947729.0,730.0,87.0,58.0,297,26.355000000000004,20.264000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,421893.0,,,,,,,,,,,,20.0,André Franco,,Maritimo,Porto,
2502947735.0,705.0,88.0,6.0,264,77.80499999999999,54.196000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,446477.0,79.8,41.412,,,,,,,,,,,,False,Maritimo,Porto,
2502947737.0,732.0,88.0,7.0,297,31.605000000000004,20.944000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502947749.0,733.0,88.0,8.0,297,31.605000000000004,20.944000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,114301.0,45.885000000000005,18.904000000000003,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,0.003186659999999999
,,88.0,8.0,297,45.885000000000005,18.904000000000003,,,Carry,,,,,338791.0,61.425000000000004,33.252,,,,,,,,,,11.0,Pepê Aquino,True,Maritimo,Porto,0.005679420000000001
2502947753.0,734.0,88.0,12.0,297,61.425000000000004,33.252,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,338791.0,65.94,64.05600000000001,,,,,,,,,,11.0,Pepê Aquino,False,Maritimo,Porto,-0.0025201000000000043
,,88.0,12.0,297,65.94,64.05600000000001,,,Carry,,,,,347204.0,61.425000000000004,65.07600000000001,,,,,,,,,,13.0,Galeno,False,Maritimo,Porto,0.0
2502947785.0,735.0,88.0,17.0,297,61.425000000000004,65.07600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,347204.0,44.31,60.79200000000001,,,,,,,,,,13.0,Galeno,False,Maritimo,Porto,-0.006187929999999996
2502947815.0,736.0,88.0,22.0,297,43.575,60.588,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381717.0,61.32,49.57200000000001,,,,,,,,,,12.0,Zaidu Sanusi,True,Maritimo,Porto,0.008088650000000001
,,88.0,22.0,297,61.32,49.57200000000001,,,Carry,,,,,338791.0,70.35000000000001,47.940000000000005,,,,,,,,,,11.0,Pepê Aquino,True,Maritimo,Porto,0.0047710800000000005
2502947829.0,737.0,88.0,25.0,297,70.35000000000001,47.940000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndX', 'PassEndY', 'Throughball', 'Length', 'Angle', 'StandingSave']","[91, 120, 29, 124, 130, 36, 38, 217, 218]",True,338791.0,96.81,35.292,,,,,,,,,,11.0,Pepê Aquino,True,Maritimo,Porto,
2502947833.0,707.0,88.0,28.0,264,11.445,30.668000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,32381.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502947887.0,708.0,88.0,29.0,264,11.55,30.668000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'KeeperThrow', 'PassEndX', 'Zone', 'PassEndY']","[91, 36, 37, 215, 218]",True,32381.0,25.515,49.368,,,,,,,,,,,,False,Maritimo,Porto,-0.0008141799999999994
2502947911.0,709.0,88.0,34.0,264,25.62,49.368,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 127, 36, 37, 216, 218]",True,329366.0,62.370000000000005,61.81200000000001,,,,,,,,,,,,True,Maritimo,Porto,0.007437559999999996
2502947917.0,710.0,88.0,40.0,264,64.155,60.384,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,361831.0,55.755,49.368,,,,,,,,,,,,False,Maritimo,Porto,-0.000594639999999997
2502947925.0,711.0,88.0,41.0,264,56.07,45.424,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,471933.0,58.065,47.804,,,,,,,,,,,,False,Maritimo,Porto,0.0
2502947931.0,712.0,88.0,43.0,264,58.589999999999996,48.348,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,361831.0,48.300000000000004,34.204,,,,,,,,,,,,False,Maritimo,Porto,-0.0020099799999999998
2502947951.0,713.0,88.0,45.0,264,48.825,35.496,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,401126.0,66.36,14.416,,,,,,,,,,,,False,Maritimo,Porto,0.00385749
2502947963.0,714.0,88.0,49.0,264,68.355,15.028000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,80.85000000000001,1.7680000000000002,,,,,,,,,,,,False,Maritimo,Porto,0.00885965
2502947981.0,715.0,88.0,52.0,264,82.11,2.5160000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,90.09,4.148,,,,,,,,,,,,False,Maritimo,Porto,0.007287600000000002
2502947983.0,716.0,88.0,54.0,264,90.09,4.148,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,335707.0,83.58,3.3320000000000003,,,,,,,,,,,,False,Maritimo,Porto,-0.007287600000000002
2502947997.0,717.0,88.0,56.0,264,83.58,3.3320000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,101952.0,79.065,8.908000000000001,,,,,,,,,,,,False,Maritimo,Porto,0.0
2502948009.0,718.0,88.0,59.0,264,73.71000000000001,12.036,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,335707.0,61.32,21.080000000000002,,,,,,,,,,,,False,Maritimo,Porto,-0.004663889999999997
2502948031.0,719.0,89.0,3.0,264,61.32,21.080000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,401126.0,72.24,6.664000000000001,,,,,,,,,,,,False,Maritimo,Porto,0.0018699699999999986
2502948043.0,720.0,89.0,6.0,264,73.29,5.848,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,335707.0,72.24,19.788000000000004,,,,,,,,,,,,False,Maritimo,Porto,0.002901110000000002
2502948069.0,721.0,89.0,8.0,264,72.24,19.788000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,471933.0,70.875,5.44,,,,,,,,,,,,False,Maritimo,Porto,-0.002901110000000002
2502948087.0,722.0,89.0,11.0,264,70.875,5.44,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Chipped', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,335707.0,100.065,43.316,,,,,,,,,,,,True,Maritimo,Porto,
2502948099.0,738.0,89.0,14.0,297,7.7700000000000005,26.860000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Maritimo,Porto,
2502948185.0,739.0,89.0,21.0,297,11.445,26.588000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'KeeperThrow', 'Zone']","[91, 36, 38, 215, 218]",True,373842.0,31.815,9.112,,,,,,,,,,99.0,Diogo Costa,False,Maritimo,Porto,-0.00023232000000000114
,,89.0,21.0,297,31.815,9.112,,,Carry,,,,,395173.0,29.61,9.656,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,0.0
2502948191.0,740.0,89.0,26.0,297,29.61,9.656,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,395173.0,22.785,17.204,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,-0.0011710799999999997
2502948203.0,741.0,89.0,28.0,297,22.785,17.204,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,8.61,26.792,,,,,,,,,,3.0,Pepe,False,Maritimo,Porto,-0.0006024800000000007
2502948213.0,742.0,89.0,30.0,297,8.61,26.656000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Longball', 'PassEndY', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,373842.0,56.07,37.264,,,,,,,,,,99.0,Diogo Costa,True,Maritimo,Porto,
2502948215.0,723.0,89.0,33.0,264,49.35,31.96,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502948229.0,724.0,89.0,33.0,264,49.35,31.96,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,101952.0,56.385000000000005,46.580000000000005,,,,,,,,,,,,False,Maritimo,Porto,
2502948237.0,743.0,89.0,36.0,297,62.475,20.060000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,384430.0,,,,,,,,,,,,30.0,Evanilson,,Maritimo,Porto,
2502948247.0,744.0,89.0,36.0,297,62.05500000000001,19.924000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,384430.0,,,,,,,,,,,,30.0,Evanilson,,Maritimo,Porto,
2502948261.0,725.0,89.0,37.0,264,36.75,51.952000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502948277.0,726.0,89.0,39.0,264,27.51,53.108,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,11.55,41.004,,,,,,,,,,,,False,Maritimo,Porto,0.00023232000000000114
2502948315.0,727.0,89.0,42.0,264,11.445,40.392,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,32381.0,27.72,41.548,,,,,,,,,,,,False,Maritimo,Porto,-0.000661730000000001
2502948319.0,728.0,89.0,45.0,264,33.915,40.93600000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 53]",True,401126.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502948323.0,745.0,89.0,46.0,297,71.08500000000001,27.064,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 142]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Maritimo,Porto,
2502948361.0,729.0,89.0,47.0,264,33.6,44.336000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,20.895,53.584,,,,,,,,,,,,False,Maritimo,Porto,-0.0016808000000000014
2502948387.0,730.0,89.0,53.0,264,24.465000000000003,51.068,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Longball', 'Zone']","[91, 117, 127, 36, 38, 215, 218]",True,329366.0,24.990000000000002,17.544,,,,,,,,,,,,False,Maritimo,Porto,0.0005892200000000014
2502948407.0,731.0,89.0,56.0,264,24.78,17.408,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,101952.0,31.080000000000002,6.188000000000001,,,,,,,,,,,,False,Maritimo,Porto,-0.0002364500000000009
2502948453.0,732.0,89.0,59.0,264,32.655,10.200000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'StandingSave', 'Angle', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,335707.0,95.34,34.204,,,,,,,,,,,,True,Maritimo,Porto,
2502948455.0,746.0,90.0,9.0,297,10.08,33.11600000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Maritimo,Porto,
2502948565.0,747.0,90.0,12.0,297,9.555,33.79600000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'KeeperThrow', 'Zone']","[91, 36, 38, 215, 218]",True,373842.0,31.919999999999998,4.828,,,,,,,,,,99.0,Diogo Costa,False,Maritimo,Porto,-0.0010506300000000003
,,90.0,12.0,297,31.919999999999998,4.828,,,Carry,,,,,395173.0,31.185000000000002,7.276,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,0.0
2502948593.0,748.0,90.0,16.0,297,31.185000000000002,7.276,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,395173.0,,,,,,,,,,,,23.0,João Mário,,Maritimo,Porto,
2502948619.0,733.0,90.0,18.0,264,73.185,51.68000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444682.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502948659.0,734.0,90.0,23.0,264,80.115,50.184000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,444682.0,77.80499999999999,40.188,,,,,,,,,,,,False,Maritimo,Porto,
2502948665.0,749.0,90.0,24.0,297,31.290000000000003,29.852,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502948695.0,750.0,90.0,25.0,297,32.445,31.076000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,384430.0,,,,,,,,,,,,30.0,Evanilson,,Maritimo,Porto,
2502948709.0,751.0,90.0,25.0,297,32.445,31.076000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,384430.0,38.85,28.628000000000004,,,,,,,,,,30.0,Evanilson,False,Maritimo,Porto,0.0013027000000000004
2502948763.0,752.0,90.0,27.0,297,38.955000000000005,28.628000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Chipped', 'PassEndY', 'Zone', 'Longball', 'Length', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,114301.0,71.08500000000001,61.948,,,,,,,,,,8.0,Mateus Uribe,True,Maritimo,Porto,0.00859483
,,90.0,27.0,297,71.08500000000001,61.948,,,Carry,,,,,347204.0,80.325,56.440000000000005,,,,,,,,,,13.0,Galeno,True,Maritimo,Porto,0.008311429999999998
2502948787.0,753.0,90.0,35.0,297,80.325,56.440000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,347204.0,92.61000000000001,36.720000000000006,,,,,,,,,,13.0,Galeno,True,Maritimo,Porto,0.0785183
,,90.0,35.0,297,92.61000000000001,36.720000000000006,,,Carry,,,,,421893.0,93.03,35.088,,,,,,,,,,20.0,André Franco,False,Maritimo,Porto,0.0
2502948793.0,754.0,90.0,38.0,297,93.03,35.088,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,421893.0,,,,,,,,,,,,20.0,André Franco,,Maritimo,Porto,
2502948799.0,735.0,90.0,38.0,264,11.97,32.912,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Smother,Successful,['OppositeRelatedEvent'],"[91, 114]",True,32381.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502948807.0,736.0,90.0,39.0,264,12.18,31.076000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,32381.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502948863.0,737.0,90.0,42.0,264,12.18,31.076000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'KeeperThrow', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 36, 38, 216, 218]",True,32381.0,50.295,3.196,,,,,,,,,,,,True,Maritimo,Porto,0.00165622
2502948913.0,738.0,90.0,51.0,264,59.22,3.808,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,469459.0,38.64,4.760000000000001,,,,,,,,,,,,False,Maritimo,Porto,-0.0034732899999999987
2502948949.0,739.0,90.0,57.0,264,53.865,3.808,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101952.0,66.045,13.464000000000002,,,,,,,,,,,,True,Maritimo,Porto,0.0039675100000000005
2502948959.0,741.0,90.0,59.0,264,64.26,15.844000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,446477.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502948979.0,755.0,90.0,59.0,297,40.74,52.156000000000006,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502949177.0,756.0,91.0,24.0,297,0.0,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,347204.0,,,757.0,424768.0,,,,,,,,13.0,Galeno,,Maritimo,Porto,
2502949183.0,757.0,91.0,24.0,297,0.0,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'JerseyNumber', 'RelatedEventId']",[213],False,424768.0,,,756.0,347204.0,,,,,,,,70.0,Gonçalo Borges,,Maritimo,Porto,
2502949293.0,758.0,91.0,41.0,297,0.0,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,338791.0,,,759.0,322771.0,,,,,,,,11.0,Pepê Aquino,,Maritimo,Porto,
2502949297.0,759.0,91.0,41.0,297,0.0,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'FormationSlot', 'PlayerPosition']",[213],False,322771.0,,,758.0,338791.0,,,,,,,,2.0,Fábio Cardoso,,Maritimo,Porto,
2502949351.0,742.0,91.0,49.0,264,71.715,5.644000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'FreekickTaken', 'Zone']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,101952.0,68.88,7.412000000000001,,,,,,,,,,,,False,Maritimo,Porto,-0.0037706900000000036
2502949365.0,743.0,91.0,51.0,264,68.88,7.412000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,335707.0,73.08,20.876,,,,,,,,,,,,True,Maritimo,Porto,0.0066718000000000055
2502949373.0,744.0,91.0,52.0,264,73.08,20.876,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,471933.0,86.83500000000001,3.4000000000000004,,,,,,,,,,,,False,Maritimo,Porto,0.01072832
2502949387.0,745.0,91.0,54.0,264,86.83500000000001,3.4000000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,101952.0,74.235,15.708000000000002,,,,,,,,,,,,False,Maritimo,Porto,-0.0035479100000000013
2502949391.0,746.0,91.0,58.0,264,77.28,19.108000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Cross', 'PassEndX', 'Length', 'RightFoot', 'Chipped', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,471933.0,87.255,32.64,,,,,,,,,,,,True,Maritimo,Porto,
2502949405.0,760.0,91.0,58.0,297,20.055000000000003,34.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'Head', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,322771.0,25.935,11.764000000000001,,,,,,,,,,2.0,Fábio Cardoso,,Maritimo,Porto,
2502949443.0,747.0,92.0,4.0,264,98.28,59.636,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Chipped', 'Cross', 'LeftFoot', 'Longball', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,329366.0,99.75,25.16,,,,,,,,,,,,True,Maritimo,Porto,
2502949451.0,761.0,92.0,6.0,297,9.240000000000002,39.508,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Head']","[91, 94, 95, 57, 215]",True,381717.0,12.915000000000001,68.0,,,,,,,,,,12.0,Zaidu Sanusi,,Maritimo,Porto,
