id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2469138857.0,339.0,44.0,33.0,1463,26.145,43.86000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342697.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469138923.0,340.0,44.0,34.0,1463,26.145,43.86000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,342697.0,22.680000000000003,52.02,,,,,,,,,,,,False,Portimonense,Porto,-0.0016808000000000014
2469138933.0,341.0,44.0,37.0,1463,22.680000000000003,52.02,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,297006.0,36.225,51.204,,,,,,,,,,,,False,Portimonense,Porto,0.002723370000000001
2469138959.0,342.0,44.0,39.0,1463,36.225,51.204,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,342697.0,36.015,62.35600000000001,,,,,,,,,,,,False,Portimonense,Porto,-0.0008845199999999998
2469138991.0,343.0,44.0,42.0,1463,50.08500000000001,62.83200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,444819.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469139005.0,451.0,44.0,42.0,297,54.915,5.168,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 142]",True,422950.0,,,,,,,,,,,,17.0,Rodrigo Conceição,,Portimonense,Porto,
2469139009.0,344.0,44.0,42.0,1463,55.33500000000001,64.668,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444819.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469139053.0,453.0,44.0,42.0,297,45.78,1.7680000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,422950.0,,,,,,,,,,,,17.0,Rodrigo Conceição,,Portimonense,Porto,
2469139183.0,346.0,44.0,52.0,1463,55.650000000000006,68.0,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'Angle', 'PassEndY', 'Zone']","[91, 212, 35, 38, 216]",True,297006.0,40.95,62.968,,,,,,,,,,,,False,Portimonense,Porto,-0.0034732899999999987
2469139253.0,347.0,44.0,55.0,1463,40.845,62.968,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,34.125,42.568000000000005,,,,,,,,,,,,False,Portimonense,Porto,-0.00015804999999999986
2469139365.0,348.0,44.0,59.0,1463,34.44,37.332,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,39.480000000000004,16.864,,,,,,,,,,,,False,Portimonense,Porto,0.00082343
2469154563.0,388.0,45.0,0.0,1463,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Porto,
2469154537.0,498.0,45.0,0.0,297,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Porto,
2469154579.0,499.0,45.0,0.0,297,52.5,34.068000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,384430.0,51.975,38.012,,,,,,,,,,30.0,Evanilson,False,Portimonense,Porto,-0.0020492999999999987
,,45.0,0.0,297,51.975,38.012,,,Carry,,,,,358801.0,52.5,31.824,,,,,,,,,,9.0,Mehdi Taremi,False,Portimonense,Porto,0.0
2469139381.0,349.0,45.0,1.0,1463,39.480000000000004,16.864,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,308886.0,48.510000000000005,4.0120000000000005,,,,,,,,,,,,False,Portimonense,Porto,0.00033624999999999974
2469154607.0,500.0,45.0,1.0,297,52.5,31.824,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,358801.0,49.455000000000005,4.352,,,,,,,,,,9.0,Mehdi Taremi,False,Portimonense,Porto,-0.0044118399999999985
2469154655.0,501.0,45.0,4.0,297,49.245,4.352,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,422950.0,37.17,9.520000000000001,,,,,,,,,,17.0,Rodrigo Conceição,False,Portimonense,Porto,-0.0012207699999999995
,,45.0,4.0,297,37.17,9.520000000000001,,,Carry,,,,,322771.0,33.39,14.96,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,-0.0015522899999999996
2469139451.0,350.0,45.0,5.0,1463,48.510000000000005,4.0120000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,404051.0,48.089999999999996,18.496000000000002,,,,,,,,,,,,False,Portimonense,Porto,0.0018078399999999998
2469139461.0,351.0,45.0,8.0,1463,46.725,20.264000000000003,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,342697.0,40.635000000000005,43.384,,,,,,,,,,,,False,Portimonense,Porto,-0.00159954
2469154719.0,502.0,45.0,10.0,297,33.39,14.96,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,322771.0,15.645000000000001,33.456,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,0.0002323199999999994
,,45.0,10.0,297,15.645000000000001,33.456,,,Carry,,,,,373842.0,15.645000000000001,36.312000000000005,,,,,,,,,,99.0,Diogo Costa,False,Portimonense,Porto,0.0
2469139541.0,352.0,45.0,12.0,1463,41.580000000000005,43.384,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,422207.0,86.415,50.184000000000005,,,,,,,,,,,,True,Portimonense,Porto,
2469154785.0,503.0,45.0,13.0,297,15.645000000000001,36.312000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,22.995,47.464,,,,,,,,,,99.0,Diogo Costa,False,Portimonense,Porto,-0.0008141799999999994
,,45.0,13.0,297,22.995,47.464,,,Carry,,,,,374812.0,29.715000000000003,47.19200000000001,,,,,,,,,,4.0,David Carmo,False,Portimonense,Porto,0.00109158
2469139611.0,454.0,45.0,15.0,297,18.585,10.132000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322771.0,,,,,,,,,,,,2.0,Fábio Cardoso,,Portimonense,Porto,
2469139651.0,455.0,45.0,16.0,297,17.85,10.88,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,322771.0,,,,,,,,,,,,2.0,Fábio Cardoso,,Portimonense,Porto,
2469139615.0,353.0,45.0,16.0,1463,87.15,57.120000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Offensive']",[64],False,444818.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469154807.0,504.0,45.0,16.0,297,29.715000000000003,47.19200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,374812.0,37.800000000000004,37.06,,,,,,,,,,4.0,David Carmo,False,Portimonense,Porto,0.00152184
2469154853.0,505.0,45.0,17.0,297,37.800000000000004,36.924,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,351744.0,15.540000000000001,33.456,,,,,,,,,,46.0,Stephen Eustáquio,False,Portimonense,Porto,-0.0017992400000000006
,,45.0,17.0,297,15.540000000000001,33.456,,,Carry,,,,,373842.0,15.225000000000001,31.824,,,,,,,,,,99.0,Diogo Costa,False,Portimonense,Porto,0.0
2469154899.0,506.0,45.0,20.0,297,15.225000000000001,31.824,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,23.415000000000003,15.708000000000002,,,,,,,,,,99.0,Diogo Costa,False,Portimonense,Porto,-0.0014034000000000008
,,45.0,20.0,297,23.415000000000003,15.708000000000002,,,Carry,,,,,322771.0,20.685,17.612000000000002,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,0.0
2469154967.0,507.0,45.0,23.0,297,20.685,17.612000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,322771.0,8.61,30.328000000000003,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,-0.0006024800000000007
,,45.0,23.0,297,8.61,30.328000000000003,,,Carry,,,,,373842.0,11.235,32.096000000000004,,,,,,,,,,99.0,Diogo Costa,False,Portimonense,Porto,0.0014166600000000001
2469155027.0,508.0,45.0,28.0,297,11.235,32.096000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,11.655,46.104,,,,,,,,,,99.0,Diogo Costa,False,Portimonense,Porto,-0.0010497700000000002
,,45.0,28.0,297,11.655,46.104,,,Carry,,,,,374812.0,10.605,47.804,,,,,,,,,,4.0,David Carmo,False,Portimonense,Porto,0.0
2469155035.0,509.0,45.0,30.0,297,10.605,47.804,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'Chipped']","[91, 118, 120, 29, 124, 36, 37, 215, 218]",True,374812.0,12.600000000000001,48.824,,,,,,,,,,4.0,David Carmo,False,Portimonense,Porto,
2469155067.0,389.0,45.0,30.0,1463,98.175,18.700000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,444818.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469155389.0,512.0,45.0,49.0,297,3.8850000000000002,35.904,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'GoalKick', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,10.185,10.132000000000001,,,,,,,,,,99.0,Diogo Costa,False,Portimonense,Porto,-0.0006246700000000008
,,45.0,49.0,297,10.185,10.132000000000001,,,Carry,,,,,322771.0,11.76,6.800000000000001,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,-0.0009897299999999994
2469155489.0,513.0,45.0,50.0,297,11.76,6.800000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Longball']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,322771.0,60.06,14.756,,,,,,,,,,2.0,Fábio Cardoso,True,Portimonense,Porto,0.008321970000000001
,,45.0,50.0,297,60.06,14.756,,,Carry,,,,,384430.0,60.69,9.996,,,,,,,,,,30.0,Evanilson,False,Portimonense,Porto,0.0
2469156657.0,535.0,45.0,53.0,297,60.69,9.996,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,384430.0,,,,,,,,,,,,30.0,Evanilson,,Portimonense,Porto,
2469155477.0,391.0,45.0,53.0,1463,44.31,58.004000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,422207.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469155535.0,514.0,45.0,53.0,297,60.06,14.008000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'LayOff', 'Angle', 'HeadPass', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 35, 37, 216, 218]",True,384430.0,55.86000000000001,20.332,,,,,,,,,,30.0,Evanilson,False,Portimonense,Porto,0.0007378299999999983
2469155551.0,515.0,45.0,55.0,297,55.86000000000001,20.332,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,120608.0,60.69,22.032,,,,,,,,,,25.0,Otávio,False,Portimonense,Porto,0.0
2469155557.0,516.0,45.0,56.0,297,61.005,22.032,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,338791.0,63.73500000000001,21.828000000000003,,,,,,,,,,11.0,Pepê Aquino,False,Portimonense,Porto,
2469155555.0,392.0,45.0,56.0,1463,38.22,43.384,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469155617.0,393.0,45.0,58.0,1463,38.22,43.384,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,308886.0,8.925,39.984,,,,,,,,,,,,False,Portimonense,Porto,-0.00328118
2469155689.0,394.0,46.0,2.0,1463,9.66,40.596000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Longball', 'Length', 'StandingSave']","[91, 117, 127, 36, 37, 216, 218]",True,126293.0,42.63,55.828,,,,,,,,,,,,False,Portimonense,Porto,0.0013199700000000002
2469155695.0,395.0,46.0,4.0,1463,42.73500000000001,54.808,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,444819.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469155685.0,517.0,46.0,4.0,297,62.265,13.192,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,422950.0,,,,,,,,,,,,17.0,Rodrigo Conceição,,Portimonense,Porto,
2469155719.0,396.0,46.0,4.0,1463,42.63,55.828,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 139, 35, 37, 215, 218]",True,444819.0,24.150000000000002,60.31600000000001,,,,,,,,,,,,False,Portimonense,Porto,-0.0036986500000000012
2469155739.0,397.0,46.0,5.0,1463,24.150000000000002,60.384,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,422207.0,48.405,51.34,,,,,,,,,,,,False,Portimonense,Porto,
2469155749.0,518.0,46.0,7.0,297,53.97,20.808000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322771.0,,,,,,,,,,,,2.0,Fábio Cardoso,,Portimonense,Porto,
2469155773.0,519.0,46.0,7.0,297,53.97,20.808000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322771.0,58.065,24.276000000000003,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,0.0
2469155781.0,520.0,46.0,8.0,297,58.38,24.276000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Chipped', 'StandingSave']","[91, 120, 29, 124, 36, 38, 216, 218]",True,351744.0,63.73500000000001,18.564,,,,,,,,,,46.0,Stephen Eustáquio,False,Portimonense,Porto,
2469155789.0,398.0,46.0,10.0,1463,38.010000000000005,52.564,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,391031.0,44.31,49.096000000000004,,,,,,,,,,,,False,Portimonense,Porto,
2469155845.0,521.0,46.0,11.0,297,63.42,20.944000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,114301.0,72.135,38.48800000000001,,,,,,,,,,8.0,Mateus Uribe,True,Portimonense,Porto,0.004500169999999998
2469155917.0,522.0,46.0,13.0,297,72.55499999999999,38.42,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,338791.0,75.28500000000001,31.824,,,,,,,,,,11.0,Pepê Aquino,False,Portimonense,Porto,0.0
,,46.0,13.0,297,75.28500000000001,31.824,,,Carry,,,,,358801.0,70.03500000000001,34.408,,,,,,,,,,9.0,Mehdi Taremi,False,Portimonense,Porto,0.0
2469140689.0,457.0,46.0,17.0,297,17.64,14.212,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'FreekickTaken', 'Longball', 'Zone', 'Length', 'Chipped', 'StandingSave']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,373842.0,75.28500000000001,4.216,,,,,,,,,,99.0,Diogo Costa,True,Portimonense,Porto,
2469155959.0,523.0,46.0,17.0,297,70.03500000000001,34.408,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,358801.0,62.895,26.384,,,,,,,,,,9.0,Mehdi Taremi,False,Portimonense,Porto,-0.0038807899999999985
2469156025.0,524.0,46.0,19.0,297,62.79,27.608000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,47.88,26.996000000000002,,,,,,,,,,8.0,Mateus Uribe,False,Portimonense,Porto,-0.005124720000000001
,,46.0,19.0,297,47.88,26.996000000000002,,,Carry,,,,,322771.0,49.455000000000005,28.084,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,0.0
2469140697.0,354.0,46.0,21.0,1463,30.555000000000003,60.52,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,297006.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469140693.0,458.0,46.0,21.0,297,74.44500000000001,7.48,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Portimonense,Porto,
2469140717.0,355.0,46.0,21.0,1463,31.395,57.324000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'HeadPass', 'Length', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,297006.0,39.795,48.55200000000001,,,,,,,,,,,,False,Portimonense,Porto,
2469156065.0,525.0,46.0,22.0,297,49.455000000000005,28.084,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322771.0,73.185,36.924,,,,,,,,,,2.0,Fábio Cardoso,True,Portimonense,Porto,0.00900551
2469140727.0,459.0,46.0,23.0,297,70.245,12.648000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'HeadPass', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,351744.0,75.81,0.0,,,,,,,,,,46.0,Stephen Eustáquio,False,Portimonense,Porto,
2469156073.0,526.0,46.0,23.0,297,73.29,36.924,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Portimonense,Porto,
2469156203.0,527.0,46.0,25.0,297,71.19,50.93200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,338791.0,74.44500000000001,60.452000000000005,,,,,,,,,,11.0,Pepê Aquino,False,Portimonense,Porto,-0.0029011099999999984
,,46.0,25.0,297,74.44500000000001,60.452000000000005,,,Carry,,,,,132273.0,77.49,60.31600000000001,,,,,,,,,,22.0,Wendell,False,Portimonense,Porto,0.0
2469156221.0,528.0,46.0,30.0,297,77.49,60.31600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Cross', 'StandingSave', 'Zone', 'LeftFoot', 'Angle', 'PassEndX', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,132273.0,91.665,34.544000000000004,,,,,,,,,,22.0,Wendell,True,Portimonense,Porto,
2469156263.0,399.0,46.0,31.0,1463,8.505,36.516000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 94, 95, 215]",True,422207.0,9.765,29.648000000000003,,,,,,,,,,,,,Portimonense,Porto,
2469140899.0,357.0,46.0,31.0,1463,35.07,68.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndY', 'Length', 'Zone', 'Longball', 'PassEndX']","[91, 212, 36, 38, 216]",True,422207.0,63.105000000000004,60.11200000000001,,,,,,,,,,,,True,Portimonense,Porto,0.0061879299999999995
2469140901.0,358.0,46.0,32.0,1463,63.21000000000001,59.568,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,444818.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469156321.0,400.0,46.0,33.0,1463,9.870000000000001,29.648000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,360107.0,25.305000000000003,20.740000000000002,,,,,,,,,,,,,Portimonense,Porto,
