id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497461291.0,725.0,69.0,53.0,121,67.2,64.60000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Pacos de Ferreira,
2497461299.0,507.0,69.0,54.0,786,37.800000000000004,3.4000000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,110341.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497461389.0,727.0,70.0,6.0,121,60.69,68.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 212, 35, 38, 216]",True,444576.0,44.415,58.14000000000001,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Pacos de Ferreira,-0.0008905599999999986
2497461403.0,728.0,70.0,8.0,121,44.415,58.14000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Longball', 'Angle']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,356232.0,61.005,6.188000000000001,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.003605199999999996
,,70.0,8.0,121,61.005,6.188000000000001,,,Carry,,,,,395954.0,66.36,6.12,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,0.0
2497461407.0,729.0,70.0,15.0,121,66.36,6.12,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Pacos de Ferreira,
2497461415.0,509.0,70.0,15.0,786,38.64,61.88,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,380686.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497461425.0,510.0,70.0,16.0,786,31.815,60.99600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380686.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497461437.0,730.0,70.0,19.0,121,68.88,13.940000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,395954.0,55.230000000000004,12.512,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,-0.0025853399999999985
2497461453.0,731.0,70.0,22.0,121,55.230000000000004,12.512,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,96243.0,55.02,33.388000000000005,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.0007771499999999973
2497461461.0,732.0,70.0,24.0,121,55.02,33.388000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,125953.0,53.339999999999996,48.07600000000001,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-3.931999999999894e-05
2497461485.0,733.0,70.0,26.0,121,53.339999999999996,48.07600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,64.995,59.568,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.000594639999999997
,,70.0,26.0,121,64.995,59.568,,,Carry,,,,,143635.0,70.98,58.480000000000004,,,,,,,,,,21.0,João Graça,True,Rio Ave,Pacos de Ferreira,0.006564610000000002
2497461511.0,734.0,70.0,33.0,121,70.98,58.480000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,143635.0,60.27,54.06,,,,,,,,,,21.0,João Graça,False,Rio Ave,Pacos de Ferreira,-0.007897079999999997
,,70.0,33.0,121,60.27,54.06,,,Carry,,,,,356232.0,61.214999999999996,51.748,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.0025853399999999985
2497461519.0,735.0,70.0,36.0,121,61.214999999999996,51.748,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,356232.0,56.49,34.068000000000005,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,-0.0018081900000000012
2497461521.0,736.0,70.0,39.0,121,56.49,34.068000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125953.0,58.17,20.944000000000003,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-3.931999999999894e-05
2497461533.0,737.0,70.0,41.0,121,58.17,20.944000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,96243.0,55.230000000000004,33.32,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,3.931999999999894e-05
2497461545.0,738.0,70.0,44.0,121,55.230000000000004,33.32,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125953.0,56.80500000000001,49.164,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-3.931999999999894e-05
,,70.0,44.0,121,56.80500000000001,49.164,,,Carry,,,,,356232.0,56.49,47.464,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.0
2497461557.0,739.0,70.0,46.0,121,56.49,47.464,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356232.0,68.04,42.024,,,,,,,,,,4.0,Patrick William,True,Rio Ave,Pacos de Ferreira,0.0031147400000000013
2497461563.0,740.0,70.0,48.0,121,68.04,41.82,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380617.0,80.53500000000001,30.94,,,,,,,,,,6.0,Guga,True,Rio Ave,Pacos de Ferreira,0.01514256
2497461565.0,741.0,70.0,49.0,121,80.53500000000001,30.94,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,374632.0,74.97000000000001,34.816,,,,,,,,,,19.0,Aziz Yakubu,False,Rio Ave,Pacos de Ferreira,-0.01126177
2497461567.0,742.0,70.0,51.0,121,74.97000000000001,34.816,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Angle', 'Length', 'Offensive', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,243572.0,75.60000000000001,32.300000000000004,,,,,,,,,,22.0,Emmanuel Boateng,False,Rio Ave,Pacos de Ferreira,
2497461569.0,511.0,70.0,51.0,786,25.935,37.672000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,422245.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497461625.0,743.0,70.0,55.0,121,62.265,9.452000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,96243.0,82.215,3.808,,,,,,,,,,23.0,Josué Sá,True,Rio Ave,Pacos de Ferreira,0.00885965
2497461641.0,744.0,70.0,59.0,121,82.215,3.808,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,106216.0,68.355,10.336,,,,,,,,,,27.0,Hernâni,False,Rio Ave,Pacos de Ferreira,-0.00885965
,,70.0,59.0,121,68.355,10.336,,,Carry,,,,,96243.0,71.19,9.724000000000002,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.005311739999999999
2497461653.0,745.0,71.0,5.0,121,71.19,9.724000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,96243.0,73.29,16.252,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.0
,,71.0,5.0,121,73.29,16.252,,,Carry,,,,,380617.0,72.135,17.476,,,,,,,,,,6.0,Guga,False,Rio Ave,Pacos de Ferreira,0.00010719000000000353
2497461659.0,746.0,71.0,6.0,121,72.135,17.476,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380617.0,84.525,14.552,,,,,,,,,,6.0,Guga,False,Rio Ave,Pacos de Ferreira,0.005410319999999996
,,71.0,6.0,121,84.525,14.552,,,Carry,,,,,395954.0,83.16000000000001,12.784,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,0.0
2497461673.0,747.0,71.0,8.0,121,83.16000000000001,12.784,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395954.0,84.105,4.216,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,-0.0019695999999999984
,,71.0,8.0,121,84.105,4.216,,,Carry,,,,,106216.0,80.53500000000001,8.092,,,,,,,,,,27.0,Hernâni,False,Rio Ave,Pacos de Ferreira,0.0
2497461685.0,748.0,71.0,11.0,121,80.53500000000001,8.092,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Cross', 'Length', 'PassEndY', 'StandingSave', 'Longball', 'LeftFoot', 'Chipped']","[91, 119, 138, 124, 125, 36, 37, 217, 218]",True,106216.0,85.67999999999999,41.752,,,,,,,,,,27.0,Hernâni,True,Rio Ave,Pacos de Ferreira,0.00755014
2497461705.0,749.0,71.0,14.0,121,85.67999999999999,41.752,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 35, 38, 217, 218]",True,374632.0,84.63,32.164,,,,,,,,,,19.0,Aziz Yakubu,False,Rio Ave,Pacos de Ferreira,
2497461699.0,512.0,71.0,16.0,786,21.419999999999998,33.456,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,400544.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497461707.0,750.0,71.0,16.0,121,83.58,34.544000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,243572.0,,,,,,,,,,,,22.0,Emmanuel Boateng,,Rio Ave,Pacos de Ferreira,
2497461701.0,513.0,71.0,17.0,786,25.200000000000003,29.308000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,400544.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497461713.0,514.0,71.0,17.0,786,25.200000000000003,29.308000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,400544.0,58.065,40.120000000000005,,,,,,,,,,,,True,Rio Ave,Pacos de Ferreira,
2497461751.0,751.0,71.0,23.0,121,46.410000000000004,24.412,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,96243.0,,,,,,,,,,,,23.0,Josué Sá,,Rio Ave,Pacos de Ferreira,
2497461753.0,752.0,71.0,24.0,121,46.410000000000004,24.412,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,96243.0,40.95,39.916000000000004,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,-0.0016648199999999991
,,71.0,24.0,121,40.95,39.916000000000004,,,Carry,,,,,125953.0,40.11000000000001,42.228,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,6.527999999999916e-05
2497461757.0,753.0,71.0,27.0,121,40.11000000000001,42.228,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,41.895,53.65200000000001,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-0.0004792700000000004
2497461775.0,754.0,71.0,29.0,121,41.895,53.65200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,61.95,62.424,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.005303409999999996
2497461807.0,755.0,71.0,31.0,121,62.475,61.2,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143635.0,74.97000000000001,65.28,,,,,,,,,,21.0,João Graça,False,Rio Ave,Pacos de Ferreira,0.0037706900000000036
,,71.0,31.0,121,74.97000000000001,65.28,,,Carry,,,,,444576.0,74.97000000000001,59.50000000000001,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Pacos de Ferreira,0.0
2497461821.0,756.0,71.0,37.0,121,74.97000000000001,59.50000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444576.0,58.17,39.57600000000001,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Pacos de Ferreira,-0.004326010000000002
2497461825.0,757.0,71.0,40.0,121,58.38,38.89600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125953.0,59.535000000000004,23.323999999999998,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-3.931999999999894e-05
2497461833.0,758.0,71.0,42.0,121,59.43000000000001,22.508000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,96243.0,71.82000000000001,7.208,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.004365330000000001
2497461835.0,759.0,71.0,45.0,121,70.455,7.208,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Length', 'PassEndX', 'Zone', 'Angle', 'Offensive', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,395954.0,75.28500000000001,7.616,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,
2497461845.0,515.0,71.0,45.0,786,31.919999999999998,64.05600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,423594.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497462021.0,761.0,71.0,55.0,121,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,96243.0,,,,,,762.0,349176.0,,,,,23.0,Josué Sá,,Rio Ave,Pacos de Ferreira,
2497462025.0,762.0,71.0,55.0,121,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,349176.0,,,,,,761.0,96243.0,,,,,95.0,André Pereira,,Rio Ave,Pacos de Ferreira,
2497462059.0,763.0,72.0,20.0,121,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['PlayerPosition', 'TeamPlayerFormation', 'JerseyNumber', 'TeamFormation', 'CaptainPlayerId', 'InvolvedPlayers']",[],False,,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497462051.0,517.0,72.0,35.0,786,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,444941.0,,,,,,518.0,70735.0,,,,,,,,Rio Ave,Pacos de Ferreira,
2497462055.0,518.0,72.0,35.0,786,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId', 'FormationSlot']",[213],False,70735.0,,,,,,517.0,444941.0,,,,,,,,Rio Ave,Pacos de Ferreira,
2497462085.0,764.0,72.0,37.0,121,56.07,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'ThrowIn', 'Length', 'Angle']","[91, 212, 35, 37, 216]",True,395954.0,45.57,14.416,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,-0.0008905599999999986
2497462089.0,765.0,72.0,40.0,121,46.095,15.164000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,48.510000000000005,39.236000000000004,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,0.0010005799999999992
,,72.0,40.0,121,48.510000000000005,39.236000000000004,,,Carry,,,,,356232.0,59.85,44.064,,,,,,,,,,4.0,Patrick William,True,Rio Ave,Pacos de Ferreira,0.0020099799999999998
2497462093.0,766.0,72.0,45.0,121,59.85,44.064,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,356232.0,70.77000000000001,62.968,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.004365330000000001
2497462103.0,767.0,72.0,47.0,121,70.77000000000001,62.968,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444576.0,60.06,55.080000000000005,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Pacos de Ferreira,-0.005103159999999999
,,72.0,47.0,121,60.06,55.080000000000005,,,Carry,,,,,356232.0,58.905,51.00000000000001,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.0
2497462117.0,768.0,72.0,51.0,121,58.905,51.00000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,356232.0,51.24,34.272,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,-0.0012721500000000014
2497462139.0,769.0,72.0,53.0,121,50.61000000000001,32.980000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125953.0,56.595,6.868,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-0.0001100200000000006
,,72.0,53.0,121,56.595,6.868,,,Carry,,,,,395954.0,58.48500000000001,5.644000000000001,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,0.0
2497462161.0,770.0,72.0,56.0,121,58.48500000000001,5.644000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,395954.0,101.745,10.540000000000001,,,,,,,,,,20.0,Costinha,True,Rio Ave,Pacos de Ferreira,0.03174125
2497462165.0,771.0,73.0,0.0,121,101.745,10.540000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 139, 35, 38, 217, 218]",True,374632.0,98.28,10.268,,,,,,,,,,19.0,Aziz Yakubu,False,Rio Ave,Pacos de Ferreira,
2497462167.0,519.0,73.0,1.0,786,1.785,58.07200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,380682.0,20.265,56.848,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497462169.0,520.0,73.0,2.0,786,20.265,56.848,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380686.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497462175.0,521.0,73.0,3.0,786,20.265,56.848,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Longball', 'Length', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,380686.0,44.415,47.124,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,
2497462193.0,772.0,73.0,5.0,121,48.93000000000001,15.572000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,395954.0,64.78500000000001,19.108000000000004,,,,,,,,,,20.0,Costinha,True,Rio Ave,Pacos de Ferreira,0.005505920000000001
,,73.0,5.0,121,64.78500000000001,19.108000000000004,,,Carry,,,,,380617.0,61.74,15.3,,,,,,,,,,6.0,Guga,False,Rio Ave,Pacos de Ferreira,-0.0006478500000000019
2497462199.0,773.0,73.0,7.0,121,61.74,15.3,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,380617.0,,,,,,,,,,,,6.0,Guga,,Rio Ave,Pacos de Ferreira,
2497462187.0,522.0,73.0,7.0,786,43.260000000000005,52.7,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']",[64],False,380685.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497462205.0,523.0,73.0,12.0,786,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,380685.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Rio Ave,Pacos de Ferreira,
2497462345.0,774.0,73.0,28.0,121,69.09,18.836000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'FreekickTaken', 'PassEndX', 'Zone']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,395954.0,56.07,33.524,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,-0.002456040000000003
2497462357.0,775.0,73.0,30.0,121,56.07,33.524,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125953.0,58.695,52.836000000000006,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-0.0007771499999999973
2497462367.0,776.0,73.0,31.0,121,58.695,52.836000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,69.405,64.396,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.005103159999999999
2497462369.0,777.0,73.0,33.0,121,69.92999999999999,65.144,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Pacos de Ferreira,
