id,eventId,minute,teamId,playerId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,second,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497827811.0,581.0,63.0,2008,255627.0,83.37,35.088,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowCentre', 'GoalMouthY', 'RightFoot', 'BlockedX', 'OutOfBoxCentre', 'Blocked', 'Zone', 'BlockedY', 'OppositeRelatedEvent', 'GoalMouthZ', 'RegularPlay']","[91, 10, 2, 3, 11, 12]",True,39.0,,,,,82.7,51.6,19.0,51.8,True,,,10.0,João Teixeira,,Chaves,Arouca,
2497827851.0,558.0,63.0,5948,36712.0,21.525000000000002,35.496,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,39.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497844897.0,822.0,63.0,5948,431222.0,25.095,42.160000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 94, 95, 215]",True,40.0,34.86000000000001,43.86000000000001,,,,,,,,,,,,,Chaves,Arouca,
2497829065.0,599.0,63.0,2008,255627.0,80.745,35.428000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,40.0,,,,,,,,,,,,10.0,João Teixeira,,Chaves,Arouca,
2497827857.0,582.0,63.0,2008,91311.0,67.72500000000001,27.880000000000003,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 139, 35, 38, 216, 218]",True,43.0,64.995,21.080000000000002,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,
2497827861.0,559.0,63.0,5948,423912.0,31.5,38.964,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,44.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497827931.0,583.0,63.0,2008,255627.0,61.95,24.344,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,47.0,78.33,26.452,,,,,,,,,,10.0,João Teixeira,True,Chaves,Arouca,0.01576194
2497827937.0,584.0,63.0,2008,364014.0,78.33,26.452,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,50.0,,,,,,,,,,,,17.0,Issah Abass,,Chaves,Arouca,
2497827947.0,585.0,63.0,2008,294243.0,78.96000000000001,25.568,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,52.0,,,,,,,,,,,,7.0,Luther Singh,,Chaves,Arouca,
2497827957.0,560.0,63.0,5948,382364.0,26.040000000000003,42.432,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,52.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497827967.0,561.0,63.0,5948,416502.0,27.405,44.336000000000006,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,54.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497827965.0,586.0,63.0,2008,447020.0,77.59500000000001,23.664,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,54.0,,,,,,,,,,,,2.0,Habib Sylla,,Chaves,Arouca,
2497827971.0,587.0,63.0,2008,447020.0,79.69500000000001,22.304,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'Angle', 'PassEndX', 'Offensive', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,55.0,82.84500000000001,23.392,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,
2497827985.0,562.0,63.0,5948,96271.0,27.090000000000003,44.132000000000005,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,55.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497827999.0,588.0,63.0,2008,447020.0,93.66000000000001,18.088,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Offensive', 'Angle', 'Zone', 'OppositeRelatedEvent', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,58.0,94.29,19.040000000000003,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,
2497828005.0,563.0,63.0,5948,382364.0,11.76,48.55200000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,58.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497828029.0,564.0,63.0,5948,382364.0,11.235,48.55200000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,59.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497828011.0,589.0,63.0,2008,447020.0,93.765,19.448000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,59.0,,,,,,,,,,,,2.0,Habib Sylla,,Chaves,Arouca,
2497828345.0,590.0,64.0,2008,255627.0,104.47500000000001,0.34,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'PassEndX', 'Longball', 'PassEndY', 'Length', 'Angle', 'Chipped', 'Zone', 'CornerTaken']","[91, 119, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,31.0,95.23500000000001,35.632000000000005,,,,,,,,,,10.0,João Teixeira,True,Chaves,Arouca,0.21952771999999998
2497828349.0,591.0,64.0,2008,91311.0,95.025,35.632000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,36.0,,,,,,,,,,,,40.0,Nwankwo Obiora,,Chaves,Arouca,
2497828385.0,565.0,64.0,5948,383609.0,9.345,38.352000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 94, 95, 215]",True,37.0,32.34,44.47200000000001,,,,,,,,,,,,,Chaves,Arouca,
2497828387.0,566.0,64.0,5948,428999.0,33.705000000000005,42.092,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,39.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497828461.0,567.0,64.0,5948,428999.0,76.65,26.248,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,46.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497828471.0,592.0,64.0,2008,390741.0,28.35,41.752,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,46.0,,,,,,,,,,,,5.0,Bruno Langa,,Chaves,Arouca,
2497828475.0,593.0,64.0,2008,121484.0,30.345,36.108000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,48.0,,,,,,,,,,,,19.0,Steven Vitória,,Chaves,Arouca,
2497828527.0,594.0,64.0,2008,121484.0,30.345,36.108000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 37, 215, 218]",True,48.0,30.345,49.368,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,-0.0002191399999999996
,,64.0,2008,390741.0,30.345,49.368,,,Carry,,,,,48.0,46.725,63.24,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Arouca,0.0013788199999999994
2497828537.0,595.0,64.0,2008,390741.0,46.725,63.24,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OverRun']","[91, 204]",True,53.0,,,,,,,,,,,,5.0,Bruno Langa,,Chaves,Arouca,
2497828545.0,568.0,64.0,5948,36712.0,46.830000000000005,6.732000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,54.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497828567.0,569.0,64.0,5948,36712.0,46.830000000000005,6.732000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,54.0,56.49,6.800000000000001,,,,,,,,,,,,False,Chaves,Arouca,0.002252519999999999
2497828577.0,570.0,64.0,5948,96271.0,50.505,6.800000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,56.0,40.214999999999996,11.696,,,,,,,,,,,,False,Chaves,Arouca,-0.00033624999999999974
2497828643.0,571.0,64.0,5948,36712.0,39.9,17.136,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,58.0,51.55500000000001,30.26,,,,,,,,,,,,False,Chaves,Arouca,0.00215424
2497828647.0,572.0,65.0,5948,431222.0,63.42,22.304,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,6.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497828649.0,596.0,65.0,2008,320350.0,41.580000000000005,45.696000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,6.0,,,,,,,,,,,,20.0,Juninho,,Chaves,Arouca,
2497828923.0,573.0,65.0,5948,125452.0,59.955000000000005,20.876,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Chipped', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 124, 132, 205, 36, 38, 217, 218]",True,34.0,88.30499999999999,6.324000000000001,,,,,,,,,,,,True,Chaves,Arouca,0.017994760000000002
2497828937.0,574.0,65.0,5948,96271.0,88.30499999999999,6.324000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,36.0,80.64,6.732000000000001,,,,,,,,,,,,False,Chaves,Arouca,-0.007287600000000002
2497828951.0,575.0,65.0,5948,383609.0,80.64,6.732000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,37.0,90.09,3.5360000000000005,,,,,,,,,,,,False,Chaves,Arouca,0.007287600000000002
2497828969.0,576.0,65.0,5948,96271.0,90.09,3.74,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'PassEndX', 'Length', 'Angle', 'Zone', 'Cross']","[91, 124, 126, 36, 37, 217, 218]",True,40.0,93.55499999999999,11.288000000000002,,,,,,,,,,,,False,Chaves,Arouca,
2497828977.0,597.0,65.0,2008,390741.0,8.715000000000002,57.25600000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'Head', 'PassEndY', 'Zone']","[91, 94, 95, 57, 215]",True,41.0,0.0,60.928,,,,,,,,,,5.0,Bruno Langa,,Chaves,Arouca,
2497829111.0,578.0,65.0,5948,383609.0,93.765,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 217]",True,54.0,99.33,7.344000000000001,,,,,,,,,,,,False,Chaves,Arouca,0.003075179999999997
2497829129.0,579.0,65.0,5948,125452.0,94.08,7.140000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,59.0,85.575,2.8560000000000003,,,,,,,,,,,,False,Chaves,Arouca,-0.007287600000000002
2497829139.0,580.0,66.0,5948,96271.0,85.575,2.8560000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,1.0,69.72000000000001,10.88,,,,,,,,,,,,False,Chaves,Arouca,-0.0035479100000000013
2497829165.0,581.0,66.0,5948,326486.0,69.615,13.328000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,3.0,68.355,28.832,,,,,,,,,,,,False,Chaves,Arouca,0.0012672300000000011
2497829185.0,582.0,66.0,5948,36712.0,68.355,28.832,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,5.0,72.765,37.80800000000001,,,,,,,,,,,,False,Chaves,Arouca,0.0038807899999999985
2497829191.0,583.0,66.0,5948,431222.0,72.97500000000001,35.7,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RegularPlay', 'RelatedEventId', 'BlockedY', 'Assisted', 'RightFoot', 'GoalMouthY', 'Zone', 'LowCentre', 'BlockedX', 'GoalMouthZ', 'OppositeRelatedEvent', 'OutOfBoxCentre']","[91, 9, 10, 2, 3, 12]",True,8.0,,,582.0,36712.0,97.5,50.0,12.7,50.3,True,,,,,,Chaves,Arouca,
2497829205.0,600.0,66.0,2008,363078.0,2.94,34.476000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'ParriedSafe', 'Hands', 'KeeperSaveObox']","[91, 109, 113, 77, 79, 84, 82]",True,8.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Arouca,
2497829217.0,601.0,66.0,2008,363078.0,2.94,34.476000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,11.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Arouca,
2497829325.0,602.0,66.0,2008,363078.0,11.76,31.552,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'Angle', 'Zone']","[91, 36, 38, 215, 218]",True,23.0,31.605000000000004,2.788,,,,,,,,,,1.0,Paulo Vítor,False,Chaves,Arouca,-0.0010506300000000003
,,66.0,2008,447020.0,31.605000000000004,2.788,,,Carry,,,,,23.0,33.495,3.604,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,0.0
2497829351.0,603.0,66.0,2008,447020.0,33.495,3.604,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,25.0,24.255000000000003,15.368000000000002,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,-0.0003527700000000005
,,66.0,2008,121484.0,24.255000000000003,15.368000000000002,,,Carry,,,,,25.0,27.195,17.816000000000003,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,0.0016808000000000014
2497829417.0,604.0,66.0,2008,121484.0,27.195,17.816000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,28.0,28.035,36.924,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,0.0002191399999999996
,,66.0,2008,323355.0,28.035,36.924,,,Carry,,,,,28.0,42.945,48.144,,,,,,,,,,3.0,Nélson Monte,True,Chaves,Arouca,0.0013679799999999995
2497829463.0,605.0,66.0,2008,323355.0,42.945,48.144,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,34.0,62.05500000000001,65.688,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,0.004758859999999997
,,66.0,2008,364014.0,62.05500000000001,65.688,,,Carry,,,,,34.0,59.64,62.016000000000005,,,,,,,,,,17.0,Issah Abass,False,Chaves,Arouca,-0.0027146399999999973
2497829501.0,606.0,66.0,2008,364014.0,59.64,62.016000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,39.0,46.62,65.48400000000001,,,,,,,,,,17.0,Issah Abass,False,Chaves,Arouca,-0.002252519999999999
2497829525.0,607.0,66.0,2008,390741.0,46.515,65.62,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,42.0,75.39,49.912000000000006,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Arouca,0.011638960000000002
2497829569.0,608.0,66.0,2008,255627.0,75.39,49.912000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,45.0,74.025,46.51200000000001,,,,,,,,,,10.0,João Teixeira,False,Chaves,Arouca,0.0
,,66.0,2008,320350.0,74.025,46.51200000000001,,,Carry,,,,,45.0,78.12,54.264,,,,,,,,,,20.0,Juninho,False,Chaves,Arouca,0.005410319999999996
2497829581.0,609.0,66.0,2008,320350.0,78.12,54.264,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,48.0,69.615,41.004,,,,,,,,,,20.0,Juninho,False,Chaves,Arouca,-0.00016371999999999914
2497829623.0,610.0,66.0,2008,91311.0,69.615,41.004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'ShotAssist', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,51.0,77.91000000000001,18.632,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,0.00858132
2497829627.0,611.0,66.0,2008,447020.0,79.275,18.292,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'Zone', 'GoalMouthZ', 'MissLeft', 'RegularPlay', 'RelatedEventId', 'OutOfBoxCentre', 'Assisted', 'RightFoot']","[91, 7, 10, 2, 3, 12]",True,54.0,,,610.0,91311.0,,,5.6,63.4,True,,,2.0,Habib Sylla,,Chaves,Arouca,
2497829881.0,585.0,67.0,5948,423912.0,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,23.0,,,586.0,371972.0,,,,,,,,,,,Chaves,Arouca,
2497829885.0,586.0,67.0,5948,371972.0,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,23.0,,,585.0,423912.0,,,,,,,,,,,Chaves,Arouca,
2497829903.0,587.0,67.0,5948,444506.0,4.095,28.560000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,24.0,12.39,20.604000000000003,,,,,,,,,,,,False,Chaves,Arouca,0.0003668899999999999
2497829935.0,588.0,67.0,5948,326486.0,12.39,20.604000000000003,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,25.0,13.545000000000002,44.336000000000006,,,,,,,,,,,,False,Chaves,Arouca,0.0
2497829961.0,589.0,67.0,5948,382364.0,23.94,48.416000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,32.0,55.02,63.24,,,,,,,,,,,,True,Chaves,Arouca,0.0047229199999999985
2497829965.0,590.0,67.0,5948,428999.0,45.78,55.284,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,35.0,42.945,47.328,,,,,,,,,,,,False,Chaves,Arouca,-0.0011536600000000008
2497829995.0,591.0,67.0,5948,36712.0,42.945,47.328,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'Longball']","[91, 117, 127, 35, 38, 216, 218]",True,36.0,41.475,13.464000000000002,,,,,,,,,,,,False,Chaves,Arouca,-0.0005445499999999995
2497830021.0,592.0,67.0,5948,383609.0,55.44,10.676,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,39.0,59.85,5.984000000000001,,,,,,,,,,,,False,Chaves,Arouca,-0.001382170000000002
2497830045.0,593.0,67.0,5948,125452.0,62.05500000000001,18.224,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,44.0,59.325,22.304,,,,,,,,,,,,False,Chaves,Arouca,-0.002495360000000002
2497830051.0,594.0,67.0,5948,36712.0,59.325,22.304,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,46.0,64.78500000000001,16.184,,,,,,,,,,,,False,Chaves,Arouca,0.0018475100000000001
2497830071.0,595.0,67.0,5948,431222.0,64.78500000000001,16.184,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,48.0,84.21000000000001,4.352,,,,,,,,,,,,False,Chaves,Arouca,0.00885965
2497830093.0,596.0,67.0,5948,96271.0,84.42000000000002,5.372000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'Cross', 'PassEndY', 'PassEndX', 'Length']","[91, 124, 126, 36, 37, 217, 218]",True,49.0,94.71000000000001,26.588000000000005,,,,,,,,,,,,True,Chaves,Arouca,
2497830105.0,613.0,67.0,2008,323355.0,4.41,38.964,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 94, 95, 215]",True,52.0,0.0,54.876000000000005,,,,,,,,,,3.0,Nélson Monte,,Chaves,Arouca,
2497830121.0,597.0,67.0,5948,96271.0,100.80000000000001,19.856,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,53.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497830107.0,614.0,67.0,2008,323355.0,4.2,48.144,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,53.0,,,,,,,,,,,,3.0,Nélson Monte,,Chaves,Arouca,
2497830285.0,598.0,68.0,5948,125452.0,104.47500000000001,0.34,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'CornerTaken', 'Cross', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 126, 31, 33, 34, 35, 37, 217, 218]",True,15.0,99.855,22.712,,,,,,,,,,,,True,Chaves,Arouca,
2497830303.0,615.0,68.0,2008,390741.0,1.3650000000000002,43.656000000000006,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,17.0,8.19,58.956,,,,,,,,,,5.0,Bruno Langa,,Chaves,Arouca,
2497830331.0,616.0,68.0,2008,294243.0,8.19,58.956,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,19.0,28.35,68.0,,,,,,,,,,7.0,Luther Singh,,Chaves,Arouca,
2497830457.0,600.0,68.0,5948,383609.0,87.15,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 212, 35, 37, 216]",True,29.0,69.825,4.556,,,,,,,,,,,,False,Chaves,Arouca,-0.00634183
2497830471.0,601.0,68.0,5948,431222.0,69.09,14.96,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,35.0,78.75,3.6720000000000006,,,,,,,,,,,,False,Chaves,Arouca,0.00885965
2497830475.0,602.0,68.0,5948,125452.0,78.015,5.44,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,37.0,,,,,,,,,,,,,,,Chaves,Arouca,
