id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2479048851.0,711.0,67.0,27.0,299,36.435,38.080000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'StandingSave', 'Zone']",[64],False,395802.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479048909.0,487.0,67.0,36.0,2008,66.15,41.548,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'FreekickTaken', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,438899.0,67.72500000000001,60.928,,,,,,,,,,21.0,Guima,False,Benfica,Chaves,-0.002520100000000001
2479048919.0,488.0,67.0,39.0,2008,67.72500000000001,60.928,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380662.0,79.69500000000001,61.336000000000006,,,,,,,,,,44.0,João Queirós,False,Benfica,Chaves,0.01011252
2479048927.0,489.0,67.0,41.0,2008,79.69500000000001,61.336000000000006,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,132504.0,71.715,47.940000000000005,,,,,,,,,,16.0,Euller,False,Benfica,Chaves,-0.0034407200000000013
2479048937.0,490.0,67.0,43.0,2008,71.715,47.940000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,438899.0,101.53500000000001,56.644000000000005,,,,,,,,,,21.0,Guima,True,Benfica,Chaves,0.02235481
2479048943.0,491.0,67.0,46.0,2008,101.115,57.39200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,132504.0,,,,,,,,,,,,16.0,Euller,,Benfica,Chaves,
2479048969.0,712.0,67.0,46.0,299,3.8850000000000002,10.608,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,443613.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479048957.0,492.0,67.0,47.0,2008,101.22000000000001,57.39200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,132504.0,,,,,,,,,,,,16.0,Euller,,Benfica,Chaves,
2479048981.0,713.0,67.0,47.0,299,3.7800000000000002,10.608,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,443613.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049035.0,493.0,68.0,6.0,2008,104.47500000000001,67.66000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'CornerTaken', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,255627.0,92.82000000000001,60.79200000000001,,,,,,,,,,10.0,João Teixeira,False,Benfica,Chaves,-0.003075179999999997
2479049039.0,494.0,68.0,8.0,2008,92.925,60.724000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,132504.0,86.10000000000001,55.69200000000001,,,,,,,,,,16.0,Euller,False,Benfica,Chaves,-0.005318000000000003
2479049053.0,495.0,68.0,10.0,2008,86.10000000000001,55.69200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'RightFoot', 'Cross', 'StandingSave', 'Chipped', 'Angle']","[91, 119, 137, 124, 125, 36, 38, 217, 218]",True,255627.0,101.115,19.516000000000002,,,,,,,,,,10.0,João Teixeira,True,Benfica,Chaves,0.03489323
2479049069.0,496.0,68.0,12.0,2008,101.115,19.516000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'HeadPass', 'Zone', 'Angle']","[91, 120, 29, 139, 35, 37, 217, 218]",True,323355.0,97.33500000000001,33.524,,,,,,,,,,3.0,Nélson Monte,False,Benfica,Chaves,
2479049059.0,714.0,68.0,13.0,299,7.3500000000000005,35.224000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,369712.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049075.0,497.0,68.0,13.0,2008,97.65,32.776,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Benfica,Chaves,
2479049063.0,715.0,68.0,13.0,299,7.14,35.904,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,369712.0,13.755,41.956,,,,,,,,,,,,,Benfica,Chaves,
2479049071.0,716.0,68.0,13.0,299,6.720000000000001,43.452000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369430.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049083.0,717.0,68.0,15.0,299,7.665,43.86000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 37, 215, 218]",True,369430.0,27.51,62.628,,,,,,,,,,,,False,Benfica,Chaves,
2479049087.0,498.0,68.0,18.0,2008,81.48,4.42,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,294243.0,,,,,,,,,,,,7.0,Luther Singh,,Benfica,Chaves,
,,68.0,18.0,2008,81.48,4.42,,,Carry,,,,,294243.0,79.905,5.576,,,,,,,,,,7.0,Luther Singh,False,Benfica,Chaves,0.0
2479049101.0,499.0,68.0,20.0,2008,79.905,5.576,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 120, 29, 35, 37, 217, 218]",True,294243.0,78.435,18.496000000000002,,,,,,,,,,7.0,Luther Singh,False,Benfica,Chaves,
2479049103.0,718.0,68.0,22.0,299,29.505000000000003,47.056000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369712.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049113.0,719.0,68.0,22.0,299,29.505000000000003,47.056000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,369712.0,25.095,49.980000000000004,,,,,,,,,,,,False,Benfica,Chaves,-0.00109158
2479049129.0,720.0,68.0,24.0,299,25.095,49.980000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'Chipped', 'PassEndX', 'PassEndY']","[91, 117, 30, 124, 36, 38, 216, 218]",True,369430.0,38.745,24.82,,,,,,,,,,,,False,Benfica,Chaves,0.002678699999999999
2479049135.0,721.0,68.0,27.0,299,38.43,27.472,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,326505.0,39.375,30.464,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479049141.0,722.0,68.0,28.0,299,39.375,30.464,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,369712.0,38.22,24.548000000000002,,,,,,,,,,,,False,Benfica,Chaves,6.527999999999916e-05
2479049157.0,723.0,68.0,31.0,299,48.510000000000005,19.924000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,326505.0,60.375,4.828,,,,,,,,,,,,False,Benfica,Chaves,0.0004446799999999994
2479049179.0,724.0,68.0,34.0,299,59.325,7.072000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,119542.0,45.885000000000005,17.272000000000002,,,,,,,,,,,,False,Benfica,Chaves,-0.0004446799999999994
2479049187.0,725.0,68.0,36.0,299,48.300000000000004,18.904000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369712.0,59.010000000000005,30.736000000000004,,,,,,,,,,,,False,Benfica,Chaves,0.0026039999999999987
2479049199.0,726.0,68.0,37.0,299,59.010000000000005,30.736000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,395802.0,37.48500000000001,31.076000000000004,,,,,,,,,,,,False,Benfica,Chaves,-0.004268819999999998
2479049201.0,727.0,68.0,40.0,299,39.165,32.300000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,47.04,41.82,,,,,,,,,,,,False,Benfica,Chaves,0.0016648199999999991
2479049213.0,728.0,68.0,42.0,299,47.04,41.82,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369430.0,56.7,52.02,,,,,,,,,,,,False,Benfica,Chaves,0.0012721500000000014
2479049215.0,729.0,68.0,43.0,299,56.7,52.02,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,303544.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049221.0,500.0,68.0,43.0,2008,46.30500000000001,9.248000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,294243.0,,,,,,,,,,,,7.0,Luther Singh,,Benfica,Chaves,
,,68.0,43.0,2008,46.30500000000001,9.248000000000001,,,Carry,,,,,294243.0,58.065,3.196,,,,,,,,,,7.0,Luther Singh,True,Benfica,Chaves,0.0008905599999999986
2479049253.0,501.0,68.0,48.0,2008,58.065,3.196,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,294243.0,48.089999999999996,15.572000000000001,,,,,,,,,,7.0,Luther Singh,False,Benfica,Chaves,-0.0008905599999999986
,,68.0,48.0,2008,48.089999999999996,15.572000000000001,,,Carry,,,,,438899.0,50.505,37.672000000000004,,,,,,,,,,21.0,Guima,False,Benfica,Chaves,0.0010005799999999992
2479049273.0,502.0,68.0,57.0,2008,50.505,37.672000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,438899.0,47.565,62.424,,,,,,,,,,21.0,Guima,False,Benfica,Chaves,-0.0023625399999999998
2479049289.0,503.0,68.0,58.0,2008,47.355000000000004,62.424,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,132504.0,40.845,51.34,,,,,,,,,,16.0,Euller,False,Benfica,Chaves,-0.00033624999999999974
2479049303.0,504.0,69.0,1.0,2008,40.845,51.34,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,380662.0,36.855000000000004,35.02,,,,,,,,,,44.0,João Queirós,False,Benfica,Chaves,0.0004792700000000004
2479049311.0,505.0,69.0,3.0,2008,37.48500000000001,33.932,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,121484.0,46.935,39.57600000000001,,,,,,,,,,19.0,Steven Vitória,False,Benfica,Chaves,0.002219519999999999
,,69.0,3.0,2008,46.935,39.57600000000001,,,Carry,,,,,438899.0,49.14,38.352000000000004,,,,,,,,,,21.0,Guima,False,Benfica,Chaves,0.0
2479049327.0,506.0,69.0,5.0,2008,49.14,38.352000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,438899.0,,,,,,,,,,,,21.0,Guima,,Benfica,Chaves,
2479049319.0,730.0,69.0,5.0,299,55.86000000000001,29.648000000000003,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,369430.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049333.0,507.0,69.0,8.0,2008,64.26,31.484,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Throughball', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 130, 36, 37, 217, 218]",True,438899.0,76.33500000000001,32.572,,,,,,,,,,21.0,Guima,True,Benfica,Chaves,
2479049339.0,731.0,69.0,9.0,299,27.090000000000003,32.300000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049375.0,732.0,69.0,11.0,299,32.76,28.832,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,46.095,16.66,,,,,,,,,,,,False,Benfica,Chaves,0.0025216400000000003
2479049381.0,733.0,69.0,15.0,299,47.775,10.948000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,326505.0,58.905,2.788,,,,,,,,,,,,False,Benfica,Chaves,0.0008905599999999986
2479049405.0,734.0,69.0,18.0,299,58.905,2.788,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,58.800000000000004,9.112,,,,,,,,,,,,False,Benfica,Chaves,0.001382170000000002
2479049413.0,735.0,69.0,22.0,299,59.64,16.184,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,326505.0,46.830000000000005,18.496000000000002,,,,,,,,,,,,False,Benfica,Chaves,-0.0018268500000000014
2479049417.0,736.0,69.0,23.0,299,47.565,18.632,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369430.0,56.49,17.272000000000002,,,,,,,,,,,,False,Benfica,Chaves,0.0025646799999999997
2479049429.0,737.0,69.0,24.0,299,56.49,17.272000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,326505.0,49.455000000000005,34.0,,,,,,,,,,,,False,Benfica,Chaves,-0.0020099799999999998
2479049443.0,738.0,69.0,26.0,299,53.23500000000001,36.108000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369712.0,57.12,60.18000000000001,,,,,,,,,,,,False,Benfica,Chaves,-0.0021593199999999993
2479049455.0,739.0,69.0,30.0,299,57.96000000000001,60.928,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,57.225,49.708,,,,,,,,,,,,False,Benfica,Chaves,0.0021200000000000004
2479049461.0,740.0,69.0,33.0,299,56.910000000000004,47.736000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,369712.0,55.545,25.568,,,,,,,,,,,,False,Benfica,Chaves,3.931999999999894e-05
2479049465.0,741.0,69.0,35.0,299,56.595,23.732,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369430.0,62.265,19.244000000000003,,,,,,,,,,,,False,Benfica,Chaves,0.002495360000000002
2479049469.0,742.0,69.0,36.0,299,62.265,19.244000000000003,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326505.0,66.465,24.752000000000002,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479049471.0,743.0,69.0,37.0,299,66.465,24.752000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'OppositeRelatedEvent']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135127.0,64.26,25.364,,,,,,,,,,,,False,Benfica,Chaves,0.0006193799999999992
2479049475.0,744.0,69.0,38.0,299,62.79,22.304,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'StandingSave', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,369430.0,63.525000000000006,22.168000000000003,,,,,,,,,,,,False,Benfica,Chaves,
2479049473.0,508.0,69.0,38.0,2008,40.425000000000004,44.608,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,438899.0,,,,,,,,,,,,21.0,Guima,,Benfica,Chaves,
2479049481.0,509.0,69.0,40.0,2008,47.775,47.328,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,320350.0,,,,,,,,,,,,20.0,Juninho,,Benfica,Chaves,
,,69.0,40.0,2008,47.775,47.328,,,Carry,,,,,320350.0,73.08,38.080000000000005,,,,,,,,,,20.0,Juninho,True,Benfica,Chaves,0.00956021
2479049505.0,510.0,69.0,43.0,2008,73.08,38.080000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,320350.0,,,,,,,,,,,,20.0,Juninho,,Benfica,Chaves,
2479049513.0,745.0,69.0,44.0,299,31.919999999999998,29.92,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OtherBodyPart', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,75691.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049517.0,746.0,69.0,45.0,299,30.555000000000003,29.240000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479049527.0,747.0,69.0,45.0,299,30.555000000000003,29.240000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,38.64,36.652,,,,,,,,,,,,False,Benfica,Chaves,0.0013027000000000004
2479049543.0,748.0,69.0,47.0,299,38.64,36.652,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,303544.0,47.98500000000001,31.484,,,,,,,,,,,,False,Benfica,Chaves,0.002219519999999999
2479049551.0,749.0,69.0,48.0,299,47.98500000000001,31.484,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369430.0,56.7,19.924000000000003,,,,,,,,,,,,False,Benfica,Chaves,0.0020099799999999998
2479049557.0,750.0,69.0,50.0,299,56.7,19.924000000000003,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,326505.0,67.72500000000001,3.944,,,,,,,,,,,,False,Benfica,Chaves,0.0005946400000000004
2479049569.0,751.0,69.0,53.0,299,67.72500000000001,3.944,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,63.63,11.084000000000001,,,,,,,,,,,,False,Benfica,Chaves,0.0012528699999999997
2479049577.0,752.0,69.0,56.0,299,63.73500000000001,13.736,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,326505.0,57.12,25.772000000000002,,,,,,,,,,,,False,Benfica,Chaves,-0.0018081900000000012
2479049585.0,753.0,69.0,57.0,299,57.12,25.772000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,369712.0,51.55500000000001,13.192,,,,,,,,,,,,False,Benfica,Chaves,-0.003049879999999998
2479049595.0,754.0,70.0,0.0,299,51.55500000000001,13.192,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443613.0,58.695,13.328000000000001,,,,,,,,,,,,False,Benfica,Chaves,0.0022727300000000006
2479049601.0,755.0,70.0,3.0,299,63.315,16.592,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326505.0,66.465,20.536,,,,,,,,,,,,False,Benfica,Chaves,0.0006478500000000019
2479049619.0,756.0,70.0,4.0,299,66.465,20.536,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LayOff', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,395802.0,61.11000000000001,17.408,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479049631.0,757.0,70.0,6.0,299,61.11000000000001,17.408,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,326505.0,54.6,20.264000000000003,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479049643.0,758.0,70.0,9.0,299,55.230000000000004,22.508000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,369712.0,47.565,39.984,,,,,,,,,,,,False,Benfica,Chaves,-0.0020099799999999998
2479049661.0,759.0,70.0,11.0,299,46.725,41.61600000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,75691.0,61.005,63.988,,,,,,,,,,,,False,Benfica,Chaves,0.00260462
2479049667.0,760.0,70.0,14.0,299,62.05500000000001,62.016000000000005,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,58.275000000000006,49.776,,,,,,,,,,,,False,Benfica,Chaves,-0.0005946400000000004
2479049677.0,761.0,70.0,17.0,299,58.275000000000006,49.776,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,369430.0,55.545,33.388000000000005,,,,,,,,,,,,False,Benfica,Chaves,3.931999999999894e-05
2479049681.0,762.0,70.0,20.0,299,56.910000000000004,30.056000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369712.0,64.26,25.636000000000003,,,,,,,,,,,,False,Benfica,Chaves,0.0030754200000000023
