id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,67.0,0.0,,33.285000000000004,57.18800000000001,,,Carry,,,,,400848.0,30.135,51.61200000000001,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329438529.0,637.0,67.0,2.0,292.0,30.135,51.61200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,400848.0,31.395,20.808000000000003,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,0.00050972
,,67.0,2.0,,31.395,20.808000000000003,,,Carry,,,,,322735.0,61.845,17.136,,,,,,,,,17.0,Carraça,True,Vitoria de Guimaraes,Belenenses SAD,0.005751339999999999
2329438535.0,638.0,67.0,9.0,292.0,61.845,17.136,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Longball', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 119, 123, 127, 35, 36, 216, 217]",True,322735.0,105.0,49.64,,,,,,,,,17.0,Carraça,True,Vitoria de Guimaraes,Belenenses SAD,0.04507462999999999
2329438659.0,503.0,67.0,38.0,107.0,5.460000000000002,33.93200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'GoalKick', 'PassEndY', 'MissHigh', 'Longball', 'Length', 'Zone', 'PassEndX']","[90, 119, 127, 35, 36, 215, 217]",True,400847.0,64.68,57.39200000000001,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.00929291
2329438649.0,640.0,67.0,41.0,292.0,40.95,10.608,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,70884.0,,,,,,,,,,,32.0,Yohan Tavares,,Vitoria de Guimaraes,Belenenses SAD,
2329438663.0,504.0,67.0,41.0,107.0,64.05,57.39200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,343090.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329438655.0,641.0,67.0,41.0,292.0,44.1,10.132,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'Length']","[90, 117, 119, 28, 138, 34, 37, 215, 217]",True,70884.0,38.535,0.0,,,,,,,,,32.0,Yohan Tavares,False,Vitoria de Guimaraes,Belenenses SAD,-0.0008845199999999998
2329438705.0,506.0,67.0,56.0,107.0,72.03,68.0,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'ThrowIn', 'PassEndX']","[90, 211, 34, 37, 215]",True,302664.0,66.99,63.78400000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.00377069
2329438709.0,507.0,67.0,58.0,107.0,66.99,63.78400000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135638.0,71.715,65.62,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00377069
2329438717.0,508.0,67.0,58.0,107.0,71.715,65.62,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,302664.0,71.61,62.83200000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329438725.0,509.0,68.0,0.0,107.0,71.61,62.83200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322246.0,85.575,66.70800000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00634183
2329438753.0,510.0,68.0,5.0,107.0,90.51,63.58000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,302664.0,87.04500000000003,65.212,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.007287600000000002
2329438761.0,511.0,68.0,6.0,107.0,90.93,65.41600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 52]",True,322246.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329438757.0,643.0,68.0,7.0,292.0,14.07,2.584,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 142]",True,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329438771.0,512.0,68.0,11.0,107.0,91.56,64.736,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,322246.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329438769.0,644.0,68.0,11.0,292.0,13.44,3.264,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329438851.0,513.0,68.0,38.0,107.0,104.47500000000001,67.66000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'RightFoot', 'Length', 'Longball', 'Cross', 'StandingSave', 'Angle', 'CornerTaken', 'Chipped', 'Zone', 'PassEndY']","[90, 136, 123, 125, 30, 32, 33, 34, 37, 216, 217]",True,135638.0,97.23,32.300000000000004,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.21952771999999998
2329438857.0,645.0,68.0,39.0,292.0,8.715000000000002,34.816,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,383607.0,,,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329438853.0,514.0,68.0,39.0,107.0,96.285,33.184,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,343090.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329438861.0,646.0,68.0,39.0,292.0,10.71,32.912,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Head', 'Length', 'Zone']","[90, 93, 94, 56, 214]",True,383607.0,31.08,41.208000000000006,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329438869.0,515.0,68.0,44.0,107.0,68.67000000000003,29.648000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,280988.0,76.965,37.74,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0038807899999999985
2329438881.0,516.0,68.0,47.0,107.0,74.44500000000001,38.352000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,400844.0,77.385,55.556,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00016371999999999914
2329438893.0,518.0,68.0,51.0,107.0,84.21000000000001,49.844,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,322246.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329438889.0,517.0,68.0,51.0,107.0,79.065,52.156000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,135638.0,84.21000000000001,49.980000000000004,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0009806999999999975
2329438901.0,647.0,68.0,53.0,292.0,12.81,34.68,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Head', 'Angle', 'Zone']","[90, 93, 94, 56, 214]",True,383607.0,24.78,19.176,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329438907.0,519.0,68.0,55.0,107.0,77.91000000000001,50.048,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,135638.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329438909.0,648.0,68.0,55.0,292.0,27.090000000000003,17.952,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329438935.0,649.0,68.0,56.0,292.0,17.535,22.032,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[90, 93, 94, 214]",True,70884.0,20.265,5.78,,,,,,,,,32.0,Yohan Tavares,,Vitoria de Guimaraes,Belenenses SAD,
2329438917.0,520.0,68.0,56.0,107.0,76.965,49.57200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'HeadPass', 'PassEndY']","[90, 119, 28, 138, 35, 37, 216, 217]",True,135638.0,83.265,46.172,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.004429620000000002
2329438939.0,650.0,69.0,0.0,292.0,19.215,5.984000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,322735.0,,,,,,,,,,,17.0,Carraça,,Vitoria de Guimaraes,Belenenses SAD,
2329438975.0,522.0,69.0,5.0,107.0,87.57000000000001,68.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'ThrowIn', 'PassEndY']","[90, 211, 34, 37, 216]",True,302664.0,83.16000000000003,63.036000000000016,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.007287600000000002
2329439899.0,563.0,69.0,8.0,107.0,86.205,64.19200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,322246.0,83.05499999999999,59.43200000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0019695999999999984
2329438981.0,523.0,69.0,9.0,107.0,82.11,62.15200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,70967.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329438987.0,652.0,69.0,9.0,292.0,22.89,5.848,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 142]",True,400848.0,,,,,,,,,,,10.0,Afonso Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439007.0,525.0,69.0,15.0,107.0,83.47500000000001,68.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'ThrowIn']","[90, 211, 34, 37, 216]",True,302664.0,82.32000000000001,62.22000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329439011.0,526.0,69.0,19.0,107.0,82.215,58.276,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70967.0,83.89500000000002,53.312000000000005,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329439017.0,527.0,69.0,19.0,107.0,87.15,49.84400000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,343090.0,92.82000000000001,51.40800000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.012117899999999997
2329439019.0,528.0,69.0,20.0,107.0,96.39,50.592000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 52]",True,70967.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439031.0,654.0,69.0,21.0,292.0,8.61,17.408,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[90, 142]",True,391491.0,,,,,,,,,,,14.0,Danny Henriques,,Vitoria de Guimaraes,Belenenses SAD,
2329439021.0,529.0,69.0,22.0,107.0,98.91,48.96,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,70967.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439037.0,655.0,69.0,22.0,292.0,6.09,19.040000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,391491.0,,,,,,,,,,,14.0,Danny Henriques,,Vitoria de Guimaraes,Belenenses SAD,
2329439137.0,530.0,69.0,55.0,107.0,104.47500000000001,67.66000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'CornerTaken', 'PassEndX', 'Length', 'Longball', 'Chipped', 'Cross', 'PassEndY', 'RightFoot']","[90, 136, 123, 125, 30, 32, 33, 34, 37, 216, 217]",True,135638.0,97.23,32.368,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.21952771999999998
2329439139.0,656.0,69.0,57.0,292.0,7.77,34.272,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,383607.0,,,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329439141.0,531.0,69.0,57.0,107.0,97.23,33.728,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,400844.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439153.0,657.0,69.0,57.0,292.0,7.77,31.484,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 93, 94, 56, 214]",True,383607.0,13.44,68.0,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329439187.0,533.0,70.0,17.0,107.0,89.775,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'PassEndY', 'Longball', 'Length', 'Zone', 'PassEndX']","[90, 211, 35, 36, 216]",True,280988.0,94.08,20.808000000000003,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.02006066
2329439183.0,659.0,70.0,19.0,292.0,10.5,47.056,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,383607.0,,,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329439189.0,534.0,70.0,19.0,107.0,94.5,20.944000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,351604.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439193.0,660.0,70.0,19.0,292.0,9.240000000000002,46.784,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 93, 94, 56, 214]",True,383607.0,29.925,37.876000000000005,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329439209.0,662.0,70.0,20.0,292.0,30.66,29.648000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,422230.0,,,,,,,,,,,18.0,Alioune Ndour,,Vitoria de Guimaraes,Belenenses SAD,
2329439211.0,535.0,70.0,24.0,107.0,79.065,56.984,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,400844.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439207.0,661.0,70.0,26.0,292.0,30.66,33.11600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,422230.0,,,,,,,,,,,18.0,Alioune Ndour,,Vitoria de Guimaraes,Belenenses SAD,
,,70.0,26.0,,30.66,33.11600000000001,,,Carry,,,,,422230.0,17.325,4.760000000000001,,,,,,,,,18.0,Alioune Ndour,False,Vitoria de Guimaraes,Belenenses SAD,-0.0035276000000000005
2329439217.0,663.0,70.0,27.0,292.0,17.325,4.760000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,422230.0,16.485,8.976000000000003,,,,,,,,,18.0,Alioune Ndour,False,Vitoria de Guimaraes,Belenenses SAD,0.0009897299999999994
2329439223.0,664.0,70.0,28.0,292.0,16.485,8.976000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,322735.0,23.625,3.808,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,-0.00033735000000000015
,,70.0,28.0,,23.625,3.808,,,Carry,,,,,422230.0,23.835,5.44,,,,,,,,,18.0,Alioune Ndour,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329439231.0,665.0,70.0,30.0,292.0,23.835,5.44,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,422230.0,34.44,10.608,,,,,,,,,18.0,Alioune Ndour,False,Vitoria de Guimaraes,Belenenses SAD,0.0021463600000000017
2329439253.0,666.0,70.0,32.0,292.0,35.70000000000001,11.152,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 35, 36, 215, 217]",True,411937.0,44.1,31.552,,,,,,,,,16.0,César Sousa,False,Vitoria de Guimaraes,Belenenses SAD,0.00203156
2329439257.0,667.0,70.0,35.0,292.0,54.075,42.228,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 59]",True,400848.0,,,,,,,,,,,10.0,Afonso Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439255.0,536.0,70.0,35.0,107.0,49.035000000000004,26.384000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Longball', 'Length', 'Angle', 'PassEndY']","[90, 117, 119, 127, 35, 215, 217]",True,280988.0,49.35,26.384000000000004,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329439295.0,538.0,70.0,46.0,107.0,35.17500000000001,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'ThrowIn']","[90, 211, 35, 36, 215]",True,280988.0,36.435,5.44,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329439297.0,539.0,70.0,49.0,107.0,40.95,6.936,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 69]",True,322246.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439299.0,669.0,70.0,49.0,292.0,64.05,61.064,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[90, 142]",True,400848.0,,,,,,,,,,,10.0,Afonso Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439301.0,670.0,70.0,50.0,292.0,64.68,57.664,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,355358.0,,,,,,,,,,,64.0,Rafael Camacho,,Vitoria de Guimaraes,Belenenses SAD,
2329439309.0,671.0,70.0,52.0,292.0,74.76,57.732000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[90, 52]",True,400848.0,,,,,,,,,,,10.0,Afonso Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439311.0,541.0,70.0,52.0,107.0,30.24,10.268,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 141]",True,351604.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439323.0,672.0,70.0,52.0,292.0,73.605,55.760000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,400848.0,,,,,,,,,,,10.0,Afonso Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439303.0,540.0,70.0,52.0,107.0,36.435,7.888,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 117, 119, 28, 34, 36, 214, 217]",True,322246.0,31.080000000000002,8.296,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0014860800000000007
2329439321.0,542.0,70.0,53.0,107.0,29.715000000000003,9.384,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,351604.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439327.0,543.0,70.0,55.0,107.0,30.450000000000006,10.812000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,351604.0,31.71,19.856,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00050972
2329439337.0,544.0,70.0,56.0,107.0,31.71,19.788000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,135638.0,32.34,15.912000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.00050972
2329439371.0,545.0,70.0,58.0,107.0,38.535,14.62,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[90, 53]",True,322246.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439343.0,673.0,70.0,58.0,292.0,66.465,53.38,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439377.0,546.0,71.0,0.0,107.0,50.295,11.696,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[90, 62]",True,322246.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329439389.0,674.0,71.0,0.0,292.0,54.705000000000005,56.304,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']",[63],False,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439407.0,675.0,71.0,6.0,292.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,411937.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329439471.0,547.0,71.0,30.0,107.0,53.339999999999996,13.192000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'FreekickTaken', 'PassEndX']","[90, 118, 116, 29, 131, 36, 215, 217]",True,70967.0,53.339999999999996,20.672000000000004,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0018268500000000014
