id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2374391705.0,771.0,72.0,34.0,297.0,69.72000000000001,39.98400000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384430.0,58.27500000000001,43.112,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0031147400000000013
2374391709.0,772.0,72.0,37.0,297.0,58.800000000000004,40.93600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322771.0,63.52500000000001,15.708000000000002,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0018081900000000012
2374391721.0,773.0,72.0,40.0,297.0,64.26000000000002,16.252,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,104368.0,75.60000000000002,16.116,,,,,,,,,,,,True,Belenenses SAD,Porto,0.005311739999999999
2374391723.0,774.0,72.0,45.0,297.0,80.745,24.752000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,358801.0,81.16500000000002,37.536,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0065612399999999994
2374391727.0,467.0,72.0,46.0,292.0,21.0,26.860000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Belenenses SAD,Porto,
,,72.0,46.0,,21.0,26.860000000000007,,,Carry,,,,,369083.0,29.82,30.668000000000003,,,,,,,,,,2.0,Diogo Calila,False,Belenenses SAD,Porto,0.0011582700000000012
2374391737.0,468.0,72.0,47.0,292.0,29.82,30.668000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[91, 63]",True,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Belenenses SAD,Porto,
2374391731.0,775.0,72.0,47.0,297.0,75.17999999999999,37.332,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']",[64],False,377168.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391753.0,469.0,73.0,9.0,292.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,292068.0,,,,470.0,391491.0,,,,,,,21.0,Cafu,,Belenenses SAD,Porto,
2374391755.0,470.0,73.0,9.0,292.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,391491.0,,,,469.0,292068.0,,,,,,,14.0,Danny Henriques,,Belenenses SAD,Porto,
2374391757.0,471.0,73.0,23.0,292.0,22.575,35.90400000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Longball', 'StandingSave', 'Chipped']","[91, 119, 117, 124, 127, 132, 36, 37, 216, 218]",True,383607.0,69.09,64.05600000000001,,,,,,,,,,4.0,Tomás Ribeiro,True,Belenenses SAD,Porto,0.007285110000000001
,,73.0,23.0,,69.09,64.05600000000001,,,Carry,,,,,381650.0,67.515,65.008,,,,,,,,,,27.0,Chima Akas,False,Belenenses SAD,Porto,0.0
2374391759.0,472.0,73.0,30.0,292.0,67.515,65.008,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Longball', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,381650.0,75.91500000000002,32.096000000000004,,,,,,,,,,27.0,Chima Akas,True,Belenenses SAD,Porto,0.006400889999999999
2374391761.0,473.0,73.0,32.0,292.0,75.91500000000002,32.096000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,383185.0,98.80499999999999,17.952000000000005,,,,,,,,,,25.0,Safira,True,Belenenses SAD,Porto,0.04057445999999999
,,73.0,32.0,,98.80499999999999,17.952000000000005,,,Carry,,,,,235920.0,97.755,16.796,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,-0.017948739999999998
2374391763.0,474.0,73.0,35.0,292.0,97.755,16.796,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,235920.0,80.64,37.876000000000005,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,-0.011363949999999998
2374391765.0,776.0,73.0,37.0,297.0,27.615,29.512,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391767.0,777.0,73.0,38.0,297.0,28.035,30.668000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,338791.0,41.79,33.728,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0013027000000000004
2374391769.0,778.0,73.0,41.0,297.0,51.660000000000004,35.088,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,394924.0,76.23,30.872,,,,,,,,,,,,True,Belenenses SAD,Porto,0.00900551
2374391773.0,475.0,73.0,43.0,292.0,29.505000000000003,44.676,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 94, 95, 215]",True,383607.0,12.495,5.644000000000001,,,,,,,,,,4.0,Tomás Ribeiro,,Belenenses SAD,Porto,
2374391777.0,476.0,73.0,48.0,292.0,12.495,5.644000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Belenenses SAD,Porto,
2374391789.0,477.0,73.0,49.0,292.0,12.495000000000001,5.644000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,369083.0,7.979999999999999,13.668000000000005,,,,,,,,,,2.0,Diogo Calila,False,Belenenses SAD,Porto,-0.0002954400000000001
,,73.0,49.0,,7.979999999999999,13.668000000000005,,,Carry,,,,,70884.0,7.7700000000000005,11.968000000000002,,,,,,,,,,32.0,Yohan Tavares,False,Belenenses SAD,Porto,0.0
2374391791.0,478.0,73.0,51.0,292.0,7.7700000000000005,11.968000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 124, 36, 38, 215, 218]",True,70884.0,28.77,7.684000000000001,,,,,,,,,,32.0,Yohan Tavares,False,Belenenses SAD,Porto,0.00227587
,,73.0,51.0,,28.77,7.684000000000001,,,Carry,,,,,235920.0,25.515,5.168000000000001,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,-0.0013280500000000008
2374391797.0,479.0,73.0,55.0,292.0,25.515,5.168000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,235920.0,15.33,5.44,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,-0.0006523799999999993
2374391799.0,480.0,73.0,56.0,292.0,15.33,5.44,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,369083.0,38.535,15.232,,,,,,,,,,2.0,Diogo Calila,False,Belenenses SAD,Porto,0.0043510300000000005
2374391803.0,481.0,73.0,57.0,292.0,38.535,15.232,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,400848.0,,,,,,,,,,,,10.0,Afonso Sousa,,Belenenses SAD,Porto,
2374391801.0,779.0,73.0,59.0,297.0,68.14500000000001,44.88,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391805.0,780.0,73.0,59.0,297.0,66.465,42.160000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,114301.0,60.06,23.12,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0031147400000000013
2374391807.0,781.0,74.0,3.0,297.0,60.90000000000001,23.256000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,338791.0,59.115,30.736000000000004,,,,,,,,,,,,False,Belenenses SAD,Porto,3.931999999999894e-05
2374391809.0,782.0,74.0,5.0,297.0,60.375,30.94,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,114301.0,74.55,43.044000000000004,,,,,,,,,,,,True,Belenenses SAD,Porto,0.00722712
2374391811.0,783.0,74.0,8.0,297.0,76.44,44.94800000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'Chipped']","[91, 120, 29, 124, 36, 38, 217, 218]",True,394924.0,92.715,26.180000000000007,,,,,,,,,,,,True,Belenenses SAD,Porto,0.08392862
2374391817.0,482.0,74.0,9.0,292.0,13.23,47.6,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,381650.0,24.78,27.608000000000004,,,,,,,,,,27.0,Chima Akas,,Belenenses SAD,Porto,
2374391821.0,483.0,74.0,13.0,292.0,22.575,28.492000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,391491.0,34.230000000000004,27.404000000000003,,,,,,,,,,14.0,Danny Henriques,False,Belenenses SAD,Porto,0.0011582700000000012
,,74.0,13.0,,34.230000000000004,27.404000000000003,,,Carry,,,,,383185.0,32.76,24.344000000000005,,,,,,,,,,25.0,Safira,False,Belenenses SAD,Porto,-0.0002191399999999996
2374391823.0,484.0,74.0,14.0,292.0,32.76,24.344,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,383185.0,,,,,,,,,,,,25.0,Safira,,Belenenses SAD,Porto,
2374391819.0,784.0,74.0,14.0,297.0,72.24,43.656000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,132273.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391825.0,485.0,74.0,16.0,292.0,35.7,26.792,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383185.0,,,,,,,,,,,,25.0,Safira,,Belenenses SAD,Porto,
2374391827.0,486.0,74.0,16.0,292.0,35.70000000000001,26.860000000000007,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,383185.0,17.115000000000002,19.448000000000004,,,,,,,,,,25.0,Safira,False,Belenenses SAD,Porto,-0.0028490100000000008
2374391829.0,487.0,74.0,18.0,292.0,17.115000000000002,19.448000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,369083.0,39.165,7.412000000000001,,,,,,,,,,2.0,Diogo Calila,False,Belenenses SAD,Porto,0.0014852200000000006
,,74.0,18.0,,39.165,7.412000000000001,,,Carry,,,,,235920.0,38.115,5.848,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,0.0
2374391839.0,488.0,74.0,22.0,292.0,38.115,5.848,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,235920.0,,,,,,,,,,,,7.0,Pedro Nuno,,Belenenses SAD,Porto,
2374391831.0,785.0,74.0,22.0,297.0,66.885,62.15200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,114301.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391841.0,489.0,74.0,25.0,292.0,39.795,20.740000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,235920.0,51.765,42.364000000000004,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,0.00215424
2374391845.0,786.0,74.0,26.0,297.0,53.445,25.364,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,409221.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391849.0,490.0,74.0,29.0,292.0,62.895,60.52,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381650.0,78.435,62.62800000000001,,,,,,,,,,27.0,Chima Akas,True,Belenenses SAD,Porto,0.00377069
,,74.0,29.0,,78.435,62.62800000000001,,,Carry,,,,,384385.0,89.25,65.144,,,,,,,,,,5.0,Nilton Varela,False,Belenenses SAD,Porto,0.013629430000000001
2374391851.0,491.0,74.0,33.0,292.0,89.25,65.144,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,384385.0,,,,,,,,,,,,5.0,Nilton Varela,,Belenenses SAD,Porto,
2374391853.0,787.0,74.0,33.0,297.0,15.75,2.8560000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,104368.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391921.0,493.0,75.0,30.0,292.0,87.78,68.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'Zone', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 36, 38, 217]",True,383607.0,99.435,40.8,,,,,,,,,,4.0,Tomás Ribeiro,True,Belenenses SAD,Porto,0.2226029
2374391919.0,789.0,75.0,31.0,297.0,9.765,27.200000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'Head', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,104368.0,23.415000000000003,23.936000000000003,,,,,,,,,,,,,Belenenses SAD,Porto,
2374391925.0,494.0,75.0,33.0,292.0,85.575,43.656000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['LeftFoot', 'HighLeft', 'OutOfBoxCentre', 'GoalMouthZ', 'StandingSave', 'GoalMouthY', 'Zone', 'ThrowinSetPiece']","[91, 7, 10, 2, 5, 13]",True,391491.0,,,,,,,,77.8,57.1,True,,14.0,Danny Henriques,,Belenenses SAD,Porto,
2374391931.0,791.0,75.0,43.0,297.0,3.9899999999999998,32.300000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,12.705,22.712,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0003668899999999999
2374391939.0,792.0,75.0,44.0,297.0,13.125,22.644,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,104368.0,28.14,6.868000000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,-8.600000000000968e-07
2374391943.0,793.0,75.0,48.0,297.0,31.080000000000002,9.180000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,338791.0,31.395,16.32,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0
2374391947.0,794.0,75.0,54.0,297.0,40.005,24.14,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,394924.0,41.265,39.916,,,,,,,,,,,,False,Belenenses SAD,Porto,-6.527999999999916e-05
2374391949.0,795.0,75.0,56.0,297.0,41.37,42.024,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,47.88,59.092000000000006,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00121894
2374391951.0,796.0,75.0,58.0,297.0,47.88,59.092000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,132273.0,37.48500000000001,52.76800000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0016982100000000003
2374391953.0,797.0,76.0,1.0,297.0,36.855,52.08800000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,37.695,27.404000000000003,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0004792700000000004
2374391955.0,798.0,76.0,4.0,297.0,40.845,24.344000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,104368.0,64.26000000000002,6.868000000000001,,,,,,,,,,,,True,Belenenses SAD,Porto,0.00475886
2374391961.0,799.0,76.0,8.0,297.0,58.17,15.232,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,338791.0,55.65000000000001,18.972,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0007378299999999983
2374391965.0,800.0,76.0,11.0,297.0,54.180000000000014,26.044000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,394924.0,46.83000000000001,53.924,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.003049879999999998
2374391967.0,801.0,76.0,14.0,297.0,48.930000000000014,57.18800000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,132273.0,65.41500000000002,65.68800000000002,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0036051999999999994
2374391971.0,802.0,76.0,16.0,297.0,64.68,65.824,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,377168.0,42.525,51.680000000000014,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.00530341
2374391973.0,803.0,76.0,19.0,297.0,46.410000000000004,50.864000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322771.0,65.31,65.212,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00315932
2374391977.0,804.0,76.0,21.0,297.0,69.615,65.008,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,377168.0,74.44500000000001,57.66400000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0065646099999999985
2374391989.0,805.0,76.0,23.0,297.0,74.44500000000001,59.43200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,358801.0,93.03,57.18800000000001,,,,,,,,,,,,True,Belenenses SAD,Porto,0.01665471
2374391991.0,806.0,76.0,26.0,297.0,98.7,52.36000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Penalty', 'Zone', 'OppositeRelatedEvent']","[91, 136, 63]",True,377168.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374392001.0,496.0,76.0,26.0,292.0,6.300000000000001,15.64,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Penalty', 'Foul']","[134, 64]",False,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Belenenses SAD,Porto,
2374392085.0,497.0,78.0,1.0,292.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",PenaltyFaced,Unsuccessful,"['Zone', 'Penalty', 'KeeperSaved', 'OppositeRelatedEvent', 'MissLeft', 'DivingSave']",[111],False,422229.0,,,,,,,,,,,,1.0,Luiz Felipe,,Belenenses SAD,Porto,
2374392077.0,807.0,78.0,1.0,297.0,92.925,34.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BigChance', 'OppositeRelatedEvent', 'BlockedY', 'LowRight', 'GoalMouthY', 'Penalty', 'BoxCentre', 'GoalMouthZ', 'BlockedX', 'Zone', 'RightFoot', 'StandingSave']","[91, 135, 9, 10, 201, 1, 12]",True,377168.0,,,,,,99.5,49.8,13.3,47.4,True,,,,,Belenenses SAD,Porto,
2374392087.0,498.0,78.0,1.0,292.0,0.315,33.932,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Penalty', 'OppositeRelatedEvent', 'ParriedSafe', 'Zone', 'DivingSave', 'Hands', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,422229.0,,,,,,,,,,,,1.0,Luiz Felipe,,Belenenses SAD,Porto,
2374392091.0,499.0,78.0,2.0,292.0,6.195,34.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,422229.0,,,,,,,,,,,,1.0,Luiz Felipe,,Belenenses SAD,Porto,
2374392083.0,808.0,78.0,2.0,297.0,98.805,34.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,377168.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374392109.0,809.0,78.0,22.0,297.0,104.47500000000001,0.34,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'CornerTaken', 'PassEndY']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,394924.0,91.245,10.812000000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00274402
2374392113.0,810.0,78.0,23.0,297.0,90.09,11.152,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,409221.0,78.22500000000002,15.64,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.01665471
2374392119.0,811.0,78.0,26.0,297.0,75.81,17.136,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,394924.0,75.705,0.0,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0029011099999999984
2374392131.0,501.0,78.0,50.0,292.0,29.925,68.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 216]",True,381650.0,47.25,62.016000000000005,,,,,,,,,,27.0,Chima Akas,False,Belenenses SAD,Porto,0.0027068500000000002
