id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,65.0,39.0,,62.475,44.40400000000002,,,Carry,,,,,69742.0,65.52,43.928,,,,,,,,,,17.0,Rui Fonte,False,Estoril,Gil Vicente,0.0
2339020583.0,590.0,65.0,43.0,2188.0,65.52,43.928,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,69742.0,,,,,,,,,,,,17.0,Rui Fonte,,Estoril,Gil Vicente,
2339020575.0,527.0,65.0,43.0,290.0,39.48,24.072,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'StandingSave', 'OppositeRelatedEvent']",[63],False,334129.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339020629.0,591.0,65.0,48.0,2188.0,62.265,46.036000000000016,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 131, 34, 36, 215, 217]",True,380656.0,44.20500000000001,46.44400000000001,,,,,,,,,,58.0,Romário Baró,False,Estoril,Gil Vicente,-0.006659580000000002
2339020689.0,592.0,65.0,54.0,2188.0,44.20500000000001,46.30800000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 116, 126, 34, 37, 215, 217]",True,361912.0,35.385000000000005,0.7480000000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,-0.00291515
,,65.0,54.0,,35.385000000000005,0.7480000000000001,,,Carry,,,,,356232.0,32.235,1.7680000000000002,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0
2339020715.0,593.0,66.0,1.0,2188.0,32.235,1.7680000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 116, 126, 34, 36, 214, 217]",True,356232.0,9.87,26.996,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,-0.00036602999999999983
,,66.0,1.0,,9.87,26.996,,,Carry,,,,,331191.0,10.920000000000005,28.220000000000002,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,0.0
2339020781.0,594.0,66.0,5.0,2188.0,10.920000000000005,28.220000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,331191.0,17.430000000000003,43.656000000000006,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,-0.0010497700000000002
,,66.0,5.0,,17.430000000000003,43.656000000000006,,,Carry,,,,,361912.0,23.205000000000002,45.83200000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0002355900000000008
2339020801.0,595.0,66.0,12.0,2188.0,23.205000000000002,45.83200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,361912.0,30.240000000000002,42.024,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0013107199999999996
2339020873.0,596.0,66.0,14.0,2188.0,30.345,41.752,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,333315.0,46.62,45.288,,,,,,,,,,21.0,João Gamboa,False,Estoril,Gil Vicente,0.0029675199999999995
,,66.0,14.0,,46.62,45.288,,,Carry,,,,,421892.0,76.65000000000002,50.38800000000002,,,,,,,,,,32.0,Loreintz Rosier,True,Estoril,Gil Vicente,0.009831119999999999
2339020905.0,597.0,66.0,20.0,2188.0,76.65000000000002,50.38800000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,421892.0,85.995,17.68,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Gil Vicente,0.004429620000000002
,,66.0,20.0,,85.995,17.68,,,Carry,,,,,421894.0,84.0,24.208,,,,,,,,,,7.0,Chiquinho,False,Estoril,Gil Vicente,0.0
2339020907.0,598.0,66.0,24.0,2188.0,84.0,24.208,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 52]",True,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Gil Vicente,
2339020919.0,528.0,66.0,24.0,290.0,21.0,43.79200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 142]",True,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339020925.0,529.0,66.0,25.0,290.0,22.26,44.676,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339021015.0,530.0,66.0,35.0,290.0,57.96000000000002,59.50000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,381594.0,58.065,45.96800000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0021200000000000004
2339021045.0,531.0,66.0,36.0,290.0,58.065,45.96800000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,322643.0,45.99,60.58800000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0043725199999999995
2339021065.0,532.0,66.0,39.0,290.0,45.99,60.58800000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,322733.0,47.04,46.784,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0018078399999999998
2339021099.0,533.0,66.0,41.0,290.0,46.725,45.56,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,331609.0,57.225,39.508,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0026039999999999987
2339021123.0,534.0,66.0,43.0,290.0,54.81,37.876000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Longball', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 126, 35, 37, 215, 217]",True,322643.0,64.47,5.236000000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0005553200000000015
2339021133.0,535.0,66.0,47.0,290.0,64.47,5.236000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,404281.0,73.29000000000002,18.564,,,,,,,,,,,,True,Estoril,Gil Vicente,0.0066717999999999986
2339021207.0,536.0,66.0,48.0,290.0,73.605,18.360000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,402797.0,84.105,13.872000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,0.00541032
2339021223.0,599.0,66.0,53.0,2188.0,6.720000000000001,46.24,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,361912.0,,,,,,,,,,,,4.0,Lucas Áfrico,,Estoril,Gil Vicente,
2339021227.0,537.0,66.0,53.0,290.0,100.38,21.488000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[90, 119, 28, 34, 36, 216, 217]",True,244655.0,99.22500000000001,28.628000000000004,,,,,,,,,,,,False,Estoril,Gil Vicente,0.19302766999999998
2339021245.0,600.0,66.0,54.0,2188.0,8.925,39.304,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 93, 94, 214]",True,380656.0,0.0,41.61600000000001,,,,,,,,,,58.0,Romário Baró,,Estoril,Gil Vicente,
2339021317.0,538.0,66.0,55.0,290.0,102.79500000000002,27.472,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[121],False,244655.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339021247.0,601.0,66.0,55.0,2188.0,2.205,40.528000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,380656.0,,,,,,,,,,,,58.0,Romário Baró,,Estoril,Gil Vicente,
2339021635.0,539.0,67.0,36.0,290.0,104.47500000000001,0.34,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'CornerTaken', 'Length', 'Chipped', 'RightFoot', 'Longball']","[90, 118, 136, 123, 124, 30, 31, 33, 34, 36, 216, 217]",True,322643.0,86.415,53.312000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.00839318
2339021637.0,540.0,67.0,43.0,290.0,84.42000000000002,50.456,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,402797.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339021651.0,602.0,67.0,44.0,2188.0,25.095,21.964,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,380656.0,,,,,,,,,,,,58.0,Romário Baró,,Estoril,Gil Vicente,
2339021685.0,542.0,67.0,47.0,290.0,84.42000000000004,49.980000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,381594.0,91.455,57.596,,,,,,,,,,,,False,Estoril,Gil Vicente,0.012117899999999997
2339021721.0,543.0,67.0,49.0,290.0,91.56,57.596,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322733.0,100.275,49.980000000000004,,,,,,,,,,,,True,Estoril,Gil Vicente,0.023756029999999997
2339021731.0,544.0,67.0,52.0,290.0,104.265,47.12400000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'IntentionalAssist', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'ShotAssist', 'Length', 'KeyPass']","[90, 119, 28, 122, 39, 45, 34, 37, 216, 217]",True,381594.0,102.375,42.024,,,,,,,,,,,,False,Estoril,Gil Vicente,0.19302766999999998
2339037805.0,745.0,67.0,53.0,290.0,99.435,40.324,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'RelatedEventId', 'Blocked', 'RightFoot', 'IntentionalAssist', 'BlockedY', 'Assisted', 'SixYardBlock', 'SmallBoxLeft', 'GoalMouthY', 'LowLeft', 'BlockedX', 'RegularPlay', 'OppositeRelatedEvent', 'StandingSave', 'GoalMouthZ']","[90, 9, 139, 0, 3, 10, 11]",True,331609.0,,,96.2,57.6,19.0,53.1,True,544.0,381594.0,,,,,,Estoril,Gil Vicente,
2339021741.0,603.0,67.0,53.0,2188.0,5.1450000000000005,29.716000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock', 'StandingSave']","[90, 57]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Gil Vicente,
2339021771.0,604.0,67.0,54.0,2188.0,8.715000000000002,31.484,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 93, 94, 214]",True,69742.0,26.67,0.0,,,,,,,,,,17.0,Rui Fonte,,Estoril,Gil Vicente,
2339021921.0,546.0,68.0,14.0,290.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,402797.0,,,,,,,,547.0,328057.0,,,,,,Estoril,Gil Vicente,
2339021923.0,547.0,68.0,14.0,290.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[212],False,328057.0,,,,,,,,546.0,402797.0,,,,,,Estoril,Gil Vicente,
2339022109.0,548.0,68.0,42.0,290.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,244655.0,,,,,,,,549.0,397499.0,,,,,,Estoril,Gil Vicente,
2339022115.0,549.0,68.0,42.0,290.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber', 'FormationSlot']",[212],False,397499.0,,,,,,,,548.0,244655.0,,,,,,Estoril,Gil Vicente,
2339022227.0,606.0,68.0,47.0,2188.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,329403.0,,,,,,,,607.0,322665.0,,,11.0,Arthur Gomes,,Estoril,Gil Vicente,
2339022231.0,607.0,68.0,47.0,2188.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition', 'FormationSlot']",[212],False,322665.0,,,,,,,,606.0,329403.0,,,92.0,António Xavier,,Estoril,Gil Vicente,
2339022217.0,550.0,68.0,50.0,290.0,66.57000000000001,68.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 211, 34, 37, 215]",True,322733.0,55.964999999999996,56.64400000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0013324699999999988
2339022225.0,551.0,68.0,54.0,290.0,55.964999999999996,56.64400000000002,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[90, 116, 126, 34, 37, 215, 217]",True,135962.0,42.63,25.84000000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0034916700000000005
2339022237.0,552.0,68.0,56.0,290.0,42.63,25.84000000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,334129.0,48.089999999999996,7.2760000000000025,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.00014302000000000065
2339022261.0,553.0,68.0,59.0,290.0,48.089999999999996,7.2760000000000025,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,404281.0,43.575,22.304,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0002082999999999998
2339022273.0,554.0,69.0,4.0,290.0,50.19,26.04400000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,334129.0,68.565,33.184,,,,,,,,,,,,True,Estoril,Gil Vicente,0.005124720000000001
2339022285.0,555.0,69.0,7.0,290.0,68.565,33.184,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,381594.0,77.175,20.19600000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,0.004151699999999998
2339022303.0,556.0,69.0,9.0,290.0,76.33500000000001,18.768,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,397499.0,69.615,14.620000000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.005418929999999999
2339022327.0,557.0,69.0,10.0,290.0,69.615,14.620000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,331609.0,70.56,1.5640000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0012528699999999997
2339022331.0,558.0,69.0,12.0,290.0,68.67000000000003,6.188000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,404281.0,64.89,18.088,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0019007200000000016
2339737933.0,1360.0,69.0,13.0,290.0,63.63,13.124,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,331609.0,74.865,6.256000000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0025178200000000005
2339022347.0,608.0,69.0,15.0,2188.0,47.88,64.60000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322665.0,,,,,,,,,,,,92.0,António Xavier,,Estoril,Gil Vicente,
,,69.0,15.0,,47.88,64.60000000000001,,,Carry,,,,,322665.0,47.145,66.30000000000001,,,,,,,,,,92.0,António Xavier,False,Estoril,Gil Vicente,0.0
2339022361.0,609.0,69.0,17.0,2188.0,47.145,66.30000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,322665.0,,,,,,,,,,,,92.0,António Xavier,,Estoril,Gil Vicente,
2339022445.0,560.0,69.0,27.0,290.0,66.675,0.0,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'ThrowIn', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 211, 35, 36, 216]",True,404281.0,80.01,8.16,,,,,,,,,,,,True,Estoril,Gil Vicente,0.01011252
2339022465.0,611.0,69.0,29.0,2188.0,32.97,57.46,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,361912.0,,,,,,,,,,,,4.0,Lucas Áfrico,,Estoril,Gil Vicente,
2339022481.0,612.0,69.0,30.0,2188.0,33.39,62.424,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322665.0,,,,,,,,,,,,92.0,António Xavier,,Estoril,Gil Vicente,
2339022489.0,613.0,69.0,31.0,2188.0,33.39,62.424,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,322665.0,33.18,50.32,,,,,,,,,,92.0,António Xavier,False,Estoril,Gil Vicente,0.0013280300000000009
2339022493.0,614.0,69.0,31.0,2188.0,33.18,50.32,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 117, 119, 28, 35, 36, 215, 217]",True,333315.0,35.07,53.244,,,,,,,,,,21.0,João Gamboa,False,Estoril,Gil Vicente,-0.00050972
2339022507.0,562.0,69.0,33.0,290.0,75.81,10.812000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,404281.0,77.49,25.16,,,,,,,,,,,,False,Estoril,Gil Vicente,0.00010719000000000006
2339022533.0,563.0,69.0,35.0,290.0,74.655,23.528,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339022515.0,616.0,69.0,35.0,2188.0,30.345,44.47200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,356232.0,,,,,,,,,,,,97.0,Patrick Willian,,Estoril,Gil Vicente,
2339022539.0,564.0,69.0,36.0,290.0,80.01,21.828000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 53]",True,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339022543.0,617.0,69.0,36.0,2188.0,24.99,46.172,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Gil Vicente,
2339022617.0,566.0,69.0,38.0,290.0,84.94500000000001,13.056000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,381594.0,92.715,9.520000000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0111372
2339022591.0,565.0,69.0,40.0,290.0,93.03,11.968000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Chipped', 'StandingSave', 'RightFoot', 'PassEndX', 'PassEndY', 'Angle', 'Cross']","[90, 136, 123, 125, 35, 36, 216, 217]",True,328057.0,93.45,43.316,,,,,,,,,,,,True,Estoril,Gil Vicente,0.014241460000000004
2339022613.0,618.0,69.0,42.0,2188.0,11.97,18.088,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 93, 94, 56, 214]",True,421891.0,21.630000000000003,0.0,,,,,,,,,,2.0,Carles Soria Grau,,Estoril,Gil Vicente,
2339022739.0,568.0,69.0,52.0,290.0,88.72500000000001,68.0,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'Zone', 'Longball', 'Angle', 'PassEndY']","[90, 211, 34, 37, 215]",True,322733.0,50.19,40.732,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.02000474
2339022751.0,569.0,69.0,55.0,290.0,50.19,40.732,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,135962.0,53.655,22.44,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0005547
2339022785.0,570.0,70.0,0.0,290.0,53.655,22.44,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,334129.0,49.45500000000001,38.89600000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0020099799999999998
2339022807.0,571.0,70.0,5.0,290.0,49.665,38.352000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,135962.0,46.410000000000004,18.836000000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0005547
2339022857.0,572.0,70.0,7.0,290.0,46.410000000000004,18.836000000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'Longball']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,334129.0,92.08500000000001,6.256000000000002,,,,,,,,,,,,True,Estoril,Gil Vicente,0.020559440000000002
2339022879.0,573.0,70.0,15.0,290.0,96.17999999999999,13.192000000000005,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,328057.0,86.83500000000001,17.748,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.017925189999999997
2339022891.0,574.0,70.0,16.0,290.0,86.83500000000001,17.748,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,397499.0,93.87,12.172000000000004,,,,,,,,,,,,False,Estoril,Gil Vicente,0.012117899999999997
2339022905.0,575.0,70.0,17.0,290.0,93.87,12.172000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'ShotAssist', 'Angle', 'Length', 'Zone', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,328057.0,77.28,17.612000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.01654752
