id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2371227743.0,286.0,29.0,17.0,292.0,39.06,36.176,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,70884.0,49.77,17.81600000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0016648199999999991
2371229077.0,311.0,29.0,18.0,292.0,48.51000000000001,19.924000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322735.0,57.12,21.284000000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0025646799999999997
2371227749.0,287.0,29.0,18.0,292.0,56.7,25.16,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,400848.0,54.495,13.328,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0007378299999999983
2371227771.0,288.0,29.0,23.0,292.0,54.6,18.02,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Chipped', 'Longball', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322735.0,76.02000000000001,58.54800000000002,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.007159249999999999
2371227805.0,241.0,29.0,26.0,2899.0,25.83,6.800000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'AerialFoul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63, 197, 200]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Belenenses SAD,
2371227807.0,290.0,29.0,26.0,292.0,79.17000000000002,61.2,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'AerialFoul', 'Offensive']","[198, 199, 64]",False,384385.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371227909.0,242.0,29.0,45.0,2899.0,32.025,8.5,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Chipped', 'Angle', 'PassEndY', 'Longball', 'FreekickTaken']","[91, 117, 124, 127, 132, 36, 37, 216, 218]",True,331637.0,44.94,62.424,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Belenenses SAD,0.0027068500000000002
,,29.0,45.0,,44.94,62.424,,,Carry,,,,,129360.0,43.47,62.96800000000002,,,,,,,,,,24.0,Kiki,False,Vizela,Belenenses SAD,-0.0012207699999999995
2371227925.0,243.0,29.0,51.0,2899.0,43.47,62.96800000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,129360.0,66.88500000000002,57.868000000000016,,,,,,,,,,24.0,Kiki,True,Vizela,Belenenses SAD,0.007440799999999999
,,29.0,51.0,,66.88500000000002,57.868000000000016,,,Carry,,,,,421843.0,56.49,55.14800000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Belenenses SAD,-0.0025853399999999985
2371227927.0,244.0,29.0,52.0,2899.0,56.49,55.148,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Belenenses SAD,
2371227943.0,291.0,29.0,52.0,292.0,48.510000000000005,12.852,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,369083.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371227947.0,292.0,29.0,53.0,292.0,57.855,12.716,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371227975.0,293.0,29.0,56.0,292.0,59.43000000000002,9.452000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,369083.0,58.27500000000001,5.236000000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.001382170000000002
2371227989.0,294.0,29.0,58.0,292.0,57.855000000000004,5.032000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,400848.0,48.72,8.636000000000003,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0008905599999999986
2371227993.0,295.0,29.0,59.0,292.0,48.51000000000001,8.84,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,51.13500000000001,21.964,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0004458799999999992
2371228009.0,296.0,30.0,1.0,292.0,50.82,23.188,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,402366.0,36.015,25.84000000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0029675199999999995
2371228047.0,297.0,30.0,2.0,292.0,32.025,25.16,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,70884.0,7.3500000000000005,34.68,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0016940600000000007
2371228051.0,298.0,30.0,9.0,292.0,8.925000000000002,35.22400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'Longball', 'StandingSave']","[91, 118, 120, 128, 36, 38, 216, 218]",True,422229.0,45.464999999999996,16.048000000000002,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.004434840000000001
2371228067.0,245.0,30.0,11.0,2899.0,63.525000000000006,53.992,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Belenenses SAD,
2371228071.0,246.0,30.0,11.0,2899.0,63.52500000000001,53.992,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421843.0,65.94,44.676,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Belenenses SAD,0.0006478500000000019
2371228093.0,247.0,30.0,12.0,2899.0,65.94,44.608,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,66224.0,80.53500000000001,58.276,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Belenenses SAD,0.010181399999999997
,,30.0,12.0,,80.53500000000001,58.276,,,Carry,,,,,421843.0,86.94,50.18400000000002,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Belenenses SAD,-0.0009806999999999975
2371228115.0,248.0,30.0,16.0,2899.0,86.94,50.18400000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Length', 'ShotAssist', 'IntentionalAssist', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 124, 205, 40, 46, 36, 38, 217, 218]",True,421843.0,98.28,26.656,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Belenenses SAD,0.22890159999999998
2371228119.0,249.0,30.0,17.0,2899.0,98.28,26.588000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'RelatedEventId', 'IntentionalAssist', 'GoalMouthY', 'Zone', 'Assisted', 'MissRight', 'BoxCentre', 'RightFoot', 'RegularPlay']","[91, 7, 90, 10, 1, 3, 12]",True,344143.0,,,,248.0,421843.0,,,6.9,39.2,True,,22.0,Kévin Zohi,,Vizela,Belenenses SAD,
2371228215.0,300.0,30.0,35.0,292.0,4.305,37.672000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,422229.0,20.37,31.688,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0007549299999999991
2371228245.0,301.0,30.0,39.0,292.0,20.16,33.32,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,70884.0,15.855,48.68800000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0003880399999999992
2371228249.0,302.0,30.0,41.0,292.0,15.855,48.96,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,383607.0,19.95,68.0,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0013289100000000009
2371228267.0,252.0,30.0,46.0,2899.0,82.425,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 217]",True,118380.0,77.385,3.74,,,,,,,,,,14.0,Igor Julião,False,Vizela,Belenenses SAD,-0.00634183
,,30.0,46.0,,77.385,3.74,,,Carry,,,,,322742.0,76.86,5.168000000000001,,,,,,,,,,20.0,Samu,False,Vizela,Belenenses SAD,0.0
2371228269.0,253.0,30.0,47.0,2899.0,76.86,5.168,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Belenenses SAD,
2371228277.0,304.0,30.0,47.0,292.0,28.14,62.83200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,235920.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371228431.0,254.0,31.0,31.0,2899.0,78.12,5.032000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Longball', 'Chipped', 'FreekickTaken', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'RightFoot', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,421843.0,93.55499999999999,35.63200000000002,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Belenenses SAD,0.08682973
2371228445.0,305.0,31.0,32.0,292.0,10.5,36.856,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,292068.0,25.725,33.11600000000001,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371228517.0,255.0,31.0,35.0,2899.0,81.48,31.756000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'HeadPass', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,322742.0,97.54500000000004,24.14,,,,,,,,,,20.0,Samu,True,Vizela,Belenenses SAD,0.029312689999999995
,,31.0,35.0,,97.54500000000004,24.14,,,Carry,,,,,344143.0,96.81,27.676000000000005,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Belenenses SAD,0.19302766999999998
2371228525.0,256.0,31.0,37.0,2899.0,96.81,27.676000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Penalty', 'Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 136, 63]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Belenenses SAD,
2371228611.0,306.0,31.0,37.0,292.0,8.19,40.324,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Penalty', 'Defensive', 'Foul', 'Zone']","[134, 64]",False,422229.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371228993.0,310.0,33.0,14.0,292.0,0.0,0.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,422229.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,,,,Vizela,Belenenses SAD,
2371229147.0,261.0,33.0,58.0,2899.0,92.925,34.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['Zone', 'BoxCentre', 'GoalMouthY', 'GoalMouthZ', 'Penalty', 'LowRight', 'BigChance', 'RightFoot', 'StandingSave']","[91, 22, 9, 10, 202, 1, 12, 17, 25]",True,119543.0,,,,,,,,1.3,46.6,True,True,9.0,Cassiano,,Vizela,Belenenses SAD,
2371229157.0,312.0,33.0,58.0,292.0,0.0,0.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",PenaltyFaced,Unsuccessful,"['DivingSave', 'KeeperMissed', 'Penalty', 'Zone', 'MissLeft', 'OppositeRelatedEvent']",[116],False,422229.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371229431.0,314.0,35.0,3.0,292.0,52.71000000000002,34.068000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,120594.0,47.145,33.11600000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371229443.0,315.0,35.0,6.0,292.0,55.545,22.508000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,402366.0,57.855000000000004,3.196,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0021200000000000004
2371229445.0,316.0,35.0,8.0,292.0,57.645,2.788,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369083.0,61.11000000000002,7.616,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371229461.0,317.0,35.0,9.0,292.0,61.214999999999996,8.228,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,400848.0,47.98500000000002,1.904,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.002252519999999999
2371229469.0,318.0,35.0,12.0,292.0,48.300000000000004,2.108,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,369083.0,43.47,7.072000000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0012207699999999995
2371229517.0,319.0,35.0,14.0,292.0,41.685,8.704,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Longball', 'PassEndX', 'Zone']","[91, 117, 127, 35, 37, 215, 218]",True,322735.0,7.979999999999999,28.900000000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0027366300000000003
2371229577.0,320.0,35.0,24.0,292.0,10.290000000000001,30.94,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422229.0,15.959999999999999,39.57600000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0014166600000000001
2371229595.0,321.0,35.0,32.0,292.0,26.35500000000001,34.068000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,70884.0,8.085,40.188,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0007549299999999991
2371229611.0,322.0,35.0,34.0,292.0,8.085,40.596,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,422229.0,55.230000000000004,57.46,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.006707570000000001
2371229621.0,262.0,35.0,38.0,2899.0,47.98500000000001,8.84,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Belenenses SAD,
2371229613.0,323.0,35.0,38.0,292.0,57.015,59.16,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,235920.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371229635.0,263.0,35.0,38.0,2899.0,46.2,7.208000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,118380.0,59.95500000000001,12.920000000000005,,,,,,,,,,14.0,Igor Julião,False,Vizela,Belenenses SAD,0.003634690000000001
2371229665.0,324.0,35.0,42.0,292.0,49.245,44.812000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,402366.0,40.845,38.28400000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0016648199999999991
2371229679.0,325.0,35.0,43.0,292.0,40.425,37.468,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,292068.0,40.11000000000001,51.74800000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0004792700000000004
2371229685.0,326.0,35.0,45.0,292.0,40.005,52.428,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,383607.0,56.38500000000001,65.62,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.002588769999999999
2371229707.0,327.0,35.0,48.0,292.0,58.27500000000001,62.016000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,384385.0,48.195,61.132000000000005,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.002252519999999999
2371229725.0,328.0,35.0,51.0,292.0,45.36000000000002,56.916,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,383607.0,35.28,34.272,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0025216400000000003
2371229745.0,329.0,35.0,54.0,292.0,38.010000000000005,32.300000000000004,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,70884.0,47.04,15.368000000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.00121894
2371229763.0,330.0,36.0,0.0,292.0,56.910000000000004,16.66,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,322735.0,49.77,31.756000000000004,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0012721500000000014
2371229769.0,331.0,36.0,4.0,292.0,49.56,30.464,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Chipped']","[91, 120, 29, 124, 36, 38, 216, 218]",True,70884.0,66.99,5.984000000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.00260462
2371229773.0,264.0,36.0,5.0,2899.0,36.54,62.696000000000005,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Belenenses SAD,
2371229777.0,332.0,36.0,5.0,292.0,68.46000000000001,5.304,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,369083.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371229779.0,265.0,36.0,5.0,2899.0,35.07,63.444,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Belenenses SAD,
2371229815.0,334.0,36.0,12.0,292.0,40.215,0.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 216]",True,322735.0,35.17500000000001,5.78,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0014860800000000007
2371229833.0,335.0,36.0,15.0,292.0,31.080000000000002,13.124,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,70884.0,28.665000000000006,34.476000000000006,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0007288599999999996
2371229863.0,336.0,36.0,19.0,292.0,32.550000000000004,37.468,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Chipped', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,383607.0,97.965,60.996000000000016,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.026602139999999996
2371229883.0,267.0,36.0,25.0,2899.0,7.14,5.916,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Belenenses SAD,
2371229889.0,337.0,36.0,25.0,292.0,97.86,62.084,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave']",[64],False,120594.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371229993.0,268.0,36.0,44.0,2899.0,10.08,5.44,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'FreekickTaken', 'Longball']","[91, 117, 127, 132, 36, 37, 215, 218]",True,118380.0,24.044999999999998,50.32,,,,,,,,,,14.0,Igor Julião,False,Vizela,Belenenses SAD,0.0036300100000000012
2371230005.0,269.0,36.0,46.0,2899.0,24.36,51.40800000000002,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,129360.0,29.19,41.208000000000006,,,,,,,,,,24.0,Kiki,False,Vizela,Belenenses SAD,0.001899940000000001
2371230017.0,270.0,36.0,47.0,2899.0,29.19,41.14,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,66224.0,10.920000000000005,41.956,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Belenenses SAD,-0.0004965400000000002
2371230031.0,271.0,36.0,50.0,2899.0,10.815000000000001,41.752,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,425474.0,8.715000000000002,20.944000000000003,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Belenenses SAD,-0.0019473200000000006
2371230053.0,272.0,36.0,52.0,2899.0,8.61,20.128000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'Chipped']","[91, 117, 30, 124, 36, 38, 215, 218]",True,331637.0,32.13000000000001,15.028000000000002,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Belenenses SAD,0.0017150000000000012
,,36.0,52.0,,32.13000000000001,15.028000000000002,,,Carry,,,,,344143.0,37.59,13.600000000000001,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Belenenses SAD,0.0015522899999999996
2371230057.0,273.0,36.0,54.0,2899.0,37.59,13.6,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Belenenses SAD,
