id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2374359931.0,858.0,73.0,35.0,296.0,60.375,9.724000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421842.0,56.28,22.304,,,,,,,,,,,,False,Vizela,Sporting,0.0007378299999999983
2374359945.0,859.0,73.0,37.0,296.0,56.38500000000001,22.304,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,63.52500000000001,26.588000000000008,,,,,,,,,,,,False,Vizela,Sporting,0.0031147400000000013
2374359953.0,860.0,73.0,38.0,296.0,63.63,27.472000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,56.28,31.552,,,,,,,,,,,,False,Vizela,Sporting,-0.0030754200000000023
2374359967.0,861.0,73.0,40.0,296.0,56.49,31.552,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,57.015,23.46,,,,,,,,,,,,False,Vizela,Sporting,-3.931999999999894e-05
2374359981.0,862.0,73.0,44.0,296.0,58.48500000000002,22.712,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,65.625,23.868,,,,,,,,,,,,False,Vizela,Sporting,0.002495360000000002
2374359991.0,863.0,73.0,46.0,296.0,62.265,26.38400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,52.605000000000004,33.79600000000001,,,,,,,,,,,,False,Vizela,Sporting,-0.005124720000000001
2374360001.0,864.0,73.0,47.0,296.0,52.815,34.408,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,71268.0,50.40000000000001,58.88800000000002,,,,,,,,,,,,False,Vizela,Sporting,-0.0010005799999999992
2374360015.0,865.0,73.0,50.0,296.0,50.925000000000004,59.704,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Longball', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,283978.0,93.34500000000001,56.16800000000002,,,,,,,,,,,,True,Vizela,Sporting,0.02818648
2374360027.0,542.0,73.0,54.0,2899.0,8.505,24.276000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,425474.0,0.0,16.252,,,,,,,,,,25.0,Mohamed Aidara,,Vizela,Sporting,
2374360019.0,866.0,73.0,54.0,296.0,93.87,55.35200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'Chipped', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'LeftFoot', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,344378.0,96.495,42.568000000000005,,,,,,,,,,,,True,Vizela,Sporting,0.023756029999999997
2374360031.0,543.0,73.0,56.0,2899.0,1.47,18.496,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,425474.0,,,,,,,,,,,,25.0,Mohamed Aidara,,Vizela,Sporting,
2374360021.0,867.0,73.0,56.0,296.0,103.53,49.504000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,344378.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360167.0,868.0,74.0,23.0,296.0,104.47500000000001,67.66000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'CornerTaken', 'Length', 'Longball', 'LeftFoot', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Chipped', 'Cross', 'Angle', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,94868.0,95.55,30.736000000000004,,,,,,,,,,,,True,Vizela,Sporting,0.07012512
2374360177.0,869.0,74.0,25.0,296.0,95.76,30.056000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,71268.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360321.0,545.0,74.0,25.0,2899.0,9.240000000000002,37.944,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Sporting,
2374360179.0,870.0,74.0,25.0,296.0,95.235,30.6,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'BlockedY', 'OppositeRelatedEvent', 'LowCentre', 'FromCorner', 'BoxCentre', 'IntentionalAssist', 'GoalMouthZ', 'BlockedX', 'Head', 'Zone', 'GoalMouthY', 'Assisted']","[91, 9, 10, 1, 5, 14]",True,71268.0,,,,868.0,94868.0,98.8,49.3,9.5,50.2,True,,,,,Vizela,Sporting,
2374360495.0,547.0,74.0,26.0,2899.0,4.2,35.632000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedDanger', 'OppositeRelatedEvent', 'OtherBodyPart', 'Zone', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 79, 81]",True,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Vizela,Sporting,
2374360203.0,871.0,74.0,27.0,296.0,99.015,35.224000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'BlockedY', 'GoalMouthY', 'StandingSave', 'SixYardBlock', 'SmallBoxCentre', 'LowCentre', 'Blocked', 'RightFoot', 'GoalMouthZ', 'BlockedX', 'OppositeRelatedEvent', 'FromCorner']","[91, 10, 140, 0, 5, 11, 12]",True,135563.0,,,,,,95.9,51.3,19.0,49.9,True,,,,,Vizela,Sporting,
2374361291.0,575.0,74.0,27.0,2899.0,3.78,31.144,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Sporting,
2374360225.0,872.0,74.0,28.0,296.0,99.015,36.856,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'PlayerCaughtOffside', 'GoalDisallowed']","[91, 217]",True,135563.0,102.48,35.496,,,,,,,,,,,,,Vizela,Sporting,
2374360387.0,546.0,74.0,28.0,2899.0,4.095,32.096000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Sporting,
2374371225.0,11872.0,74.0,,296.0,102.48,35.496,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,283978.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360629.0,548.0,75.0,46.0,2899.0,4.9350000000000005,32.776,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IndirectFreekickTaken', 'Angle', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Length', 'PassEndX', 'Longball', 'Zone']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,361808.0,64.26000000000002,26.18000000000001,,,,,,,,,,1.0,Pedro Silva,True,Vizela,Sporting,0.01056014
2374360633.0,549.0,75.0,49.0,2899.0,64.26,26.180000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Sporting,
2374360639.0,550.0,75.0,49.0,2899.0,62.580000000000005,24.752,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Sporting,
2374360631.0,873.0,75.0,49.0,296.0,42.42,43.248000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,408962.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360637.0,874.0,75.0,50.0,296.0,45.99,47.328,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360655.0,875.0,75.0,52.0,296.0,45.15,49.57200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,408962.0,45.255,58.68400000000002,,,,,,,,,,,,False,Vizela,Sporting,-0.0021440899999999995
2374360661.0,876.0,75.0,55.0,296.0,36.960000000000015,58.412000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,36.64500000000001,48.620000000000005,,,,,,,,,,,,False,Vizela,Sporting,-0.0010425699999999996
2374360663.0,877.0,75.0,56.0,296.0,37.17,48.00800000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,71268.0,45.99,49.232000000000006,,,,,,,,,,,,False,Vizela,Sporting,0.00159954
2374360673.0,552.0,75.0,57.0,2899.0,62.895,17.34,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Sporting,
2374360671.0,551.0,75.0,57.0,2899.0,59.01000000000001,19.584000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['OtherBodyPart', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,426916.0,62.895,17.34,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,0.002495360000000002
2374360677.0,553.0,75.0,58.0,2899.0,62.895,17.34,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421844.0,59.01000000000001,21.012,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Sporting,-0.002495360000000002
,,75.0,58.0,,59.01000000000001,21.012,,,Carry,,,,,426916.0,57.645,29.240000000000002,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,3.931999999999894e-05
2374360687.0,878.0,76.0,0.0,296.0,45.36000000000001,34.476000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,384888.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360683.0,554.0,76.0,0.0,2899.0,57.645,29.240000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,426916.0,58.48500000000002,31.348000000000003,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,0.0
2374360701.0,879.0,76.0,2.0,296.0,40.005,23.66400000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,44.20500000000001,21.012,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374360703.0,880.0,76.0,3.0,296.0,44.52,20.604000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360709.0,881.0,76.0,6.0,296.0,45.255,20.604000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'StandingSave', 'Longball', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,344378.0,80.85000000000002,45.96800000000002,,,,,,,,,,,,True,Vizela,Sporting,0.014260740000000001
2374360711.0,555.0,76.0,9.0,2899.0,26.145,17.136,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Sporting,
2374360719.0,882.0,76.0,10.0,296.0,95.025,42.636,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,94868.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360723.0,556.0,76.0,12.0,2899.0,9.240000000000002,20.264000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Sporting,
,,76.0,12.0,,9.240000000000004,20.264000000000003,,,Carry,,,,,342610.0,14.490000000000006,20.672000000000004,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Sporting,0.0008975500000000004
2374360733.0,557.0,76.0,14.0,2899.0,14.490000000000006,20.672000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,342610.0,14.91,36.108,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Sporting,0.0010497700000000002
2374360735.0,558.0,76.0,16.0,2899.0,14.91,36.108,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,129360.0,22.575,32.708000000000006,,,,,,,,,,24.0,Kiki,False,Vizela,Sporting,-0.000661730000000001
2374360745.0,559.0,76.0,17.0,2899.0,22.575,32.708000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Length']","[91, 117, 127, 36, 37, 215, 218]",True,143050.0,30.765,64.26000000000002,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Sporting,-0.0003888999999999993
,,76.0,17.0,,30.765,64.26000000000002,,,Carry,,,,,124107.0,57.015,63.376000000000005,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Sporting,0.004959369999999999
2374360763.0,560.0,76.0,25.0,2899.0,57.015,63.376000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,124107.0,53.655,46.104,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Sporting,-0.0004446799999999994
2374360799.0,561.0,76.0,26.0,2899.0,53.655,46.104,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,143050.0,49.35,49.028000000000006,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Sporting,-0.0025646799999999997
,,76.0,26.0,,49.35,49.028000000000006,,,Carry,,,,,426916.0,54.81,49.16400000000001,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,0.0025646799999999997
2374360807.0,562.0,76.0,33.0,2899.0,54.81,49.16400000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,426916.0,63.42,51.272000000000006,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,0.0018475100000000001
2374360817.0,563.0,76.0,34.0,2899.0,63.42,51.272000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'LayOff', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,421843.0,54.6,49.368000000000016,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,-0.0018475100000000001
2374360843.0,564.0,76.0,37.0,2899.0,56.07,49.16400000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Longball', 'Angle', 'Chipped', 'Length', 'PassEndY', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,426916.0,96.075,37.876000000000005,,,,,,,,,,13.0,Hugues Zagbayou,True,Vizela,Sporting,0.09119506
2374360845.0,883.0,76.0,40.0,296.0,8.19,30.872,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23285.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374360895.0,884.0,76.0,48.0,296.0,15.225000000000001,33.388000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,22.68000000000001,48.144,,,,,,,,,,,,False,Vizela,Sporting,-0.0008141799999999994
2374360907.0,885.0,76.0,52.0,296.0,25.62,51.204,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,42.42,51.476000000000006,,,,,,,,,,,,False,Vizela,Sporting,0.002723370000000001
2374360909.0,886.0,76.0,54.0,296.0,50.82,52.76800000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,135563.0,51.13500000000001,64.80400000000002,,,,,,,,,,,,False,Vizela,Sporting,-0.0013619600000000006
2374360923.0,887.0,76.0,57.0,296.0,63.105000000000004,64.05600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Chipped', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,296364.0,89.88,37.33200000000001,,,,,,,,,,,,True,Vizela,Sporting,0.09060042
2374360927.0,565.0,77.0,1.0,2899.0,15.12,29.852,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Vizela,Sporting,
2374360967.0,566.0,77.0,4.0,2899.0,15.120000000000001,29.716000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'KeeperThrow', 'PassEndX', 'StandingSave', 'PassEndY', 'Longball']","[91, 36, 37, 215, 218]",True,361808.0,30.345,58.07200000000001,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Sporting,-0.0002323199999999994
,,77.0,4.0,,30.345,58.07200000000001,,,Carry,,,,,124107.0,39.06,59.50000000000002,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Sporting,0.0006677699999999998
2374361007.0,567.0,77.0,9.0,2899.0,39.06,59.50000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,124107.0,78.435,66.64,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Sporting,0.00995862
,,77.0,9.0,,78.435,66.64,,,Carry,,,,,421843.0,83.05499999999999,63.98800000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,0.00634183
2374361009.0,568.0,77.0,17.0,2899.0,83.05499999999999,63.98800000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421843.0,74.97000000000001,55.556,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,-0.0035479100000000013
2374361019.0,569.0,77.0,19.0,2899.0,74.97000000000001,55.556,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143050.0,78.54000000000002,66.096,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Sporting,-0.0027939199999999983
,,77.0,19.0,,78.54000000000002,66.096,,,Carry,,,,,124107.0,85.67999999999999,66.50400000000002,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Sporting,0.00634183
2374361025.0,570.0,77.0,22.0,2899.0,85.67999999999999,66.50400000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,124107.0,85.365,60.24800000000002,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Sporting,0.0
2374361033.0,571.0,77.0,23.0,2899.0,85.365,60.24800000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421843.0,73.71000000000001,63.98800000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,-0.00634183
,,77.0,23.0,,73.71000000000001,63.98800000000002,,,Carry,,,,,143050.0,70.875,51.272000000000006,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Sporting,-0.0025178200000000005
2374361039.0,572.0,77.0,29.0,2899.0,70.875,51.272000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,143050.0,68.565,46.51200000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Sporting,-0.004663889999999997
2374361047.0,573.0,77.0,31.0,2899.0,67.41000000000001,46.784,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,426916.0,69.51,59.29600000000001,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,-0.0006478500000000019
,,77.0,31.0,,69.51,59.29600000000001,,,Carry,,,,,143050.0,68.565,56.16800000000002,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Sporting,0.0
2374361051.0,574.0,77.0,33.0,2899.0,68.565,56.16800000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Chipped', 'Throughball', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'Length']","[91, 120, 124, 128, 130, 36, 38, 217, 218]",True,143050.0,103.005,41.34400000000001,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Sporting,0.23875015
2374361059.0,888.0,77.0,41.0,296.0,7.455,33.660000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,23285.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374361081.0,889.0,77.0,43.0,296.0,15.33,35.088,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 36, 37, 215, 218]",True,23285.0,29.71500000000001,39.78,,,,,,,,,,,,False,Vizela,Sporting,0.0004965400000000002
2374361089.0,890.0,77.0,46.0,296.0,32.34,47.19200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,408962.0,33.285000000000004,63.64800000000002,,,,,,,,,,,,False,Vizela,Sporting,-0.0013280300000000009
2374361101.0,891.0,77.0,47.0,296.0,31.185000000000002,62.22000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,22.785,54.40000000000001,,,,,,,,,,,,False,Vizela,Sporting,-0.0003527700000000005
2374361141.0,892.0,77.0,51.0,296.0,24.25500000000001,52.36000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,28.35,37.468,,,,,,,,,,,,False,Vizela,Sporting,0.001899940000000001
2374361153.0,893.0,77.0,56.0,296.0,29.925,31.89200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Longball', 'Chipped', 'PassEndX', 'Zone']","[91, 117, 124, 127, 36, 38, 216, 218]",True,71268.0,46.725,3.808,,,,,,,,,,,,False,Vizela,Sporting,0.0011596799999999997
2374361161.0,894.0,78.0,1.0,296.0,45.464999999999996,4.148,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,421842.0,32.97,16.796,,,,,,,,,,,,False,Vizela,Sporting,-0.0018885399999999993
