id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2379845927.0,37.0,2.0,58.0,2899.0,80.01,27.880000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RegularPlay', 'OutOfBoxCentre', 'Zone', 'LeftFoot', 'StandingSave', 'GoalMouthY', 'GoalMouthZ']","[91, 7, 10, 89, 2, 3, 13]",True,421844.0,,,,,4.2,42.4,True,,,,,19.0,Alex Méndez,,Boavista,Vizela,
2379846453.0,45.0,3.0,21.0,122.0,5.25,35.42800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'GoalKick', 'Longball', 'Zone', 'PassEndX', 'Angle', 'MissHigh', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,35211.0,62.265,33.52400000000001,,,,,,,,,,,,True,Boavista,Vizela,0.0074847199999999985
2379846711.0,49.0,3.0,25.0,122.0,65.10000000000001,32.232,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379847231.0,49.0,3.0,25.0,2899.0,39.9,35.768,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Boavista,Vizela,
2379846457.0,46.0,3.0,25.0,122.0,64.89,34.34000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,404198.0,72.135,34.88400000000001,,,,,,,,,,,,False,Boavista,Vizela,0.0038807899999999985
2379846523.0,47.0,3.0,26.0,122.0,73.71000000000001,38.760000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400992.0,81.27000000000001,31.48400000000001,,,,,,,,,,,,False,Boavista,Vizela,0.01126177
2379846531.0,48.0,3.0,27.0,122.0,81.48,31.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,280768.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379846475.0,39.0,3.0,29.0,2899.0,7.77,32.096000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Boavista,Vizela,
2379846635.0,40.0,3.0,34.0,2899.0,8.085,32.43600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,11.235,43.248000000000005,,,,,,,,,,1.0,Pedro Silva,False,Boavista,Vizela,-0.0005306600000000005
,,3.0,34.0,,11.235,43.248000000000005,,,Carry,,,,,425474.0,16.905,42.704,,,,,,,,,,25.0,Mohamed Aidara,False,Boavista,Vizela,0.0008975500000000004
2379846715.0,41.0,3.0,40.0,2899.0,16.905,42.704,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,425474.0,8.085,31.96,,,,,,,,,,25.0,Mohamed Aidara,False,Boavista,Vizela,-0.0003668899999999999
,,3.0,40.0,,8.085,31.96,,,Carry,,,,,361808.0,11.025,25.364000000000008,,,,,,,,,,1.0,Pedro Silva,False,Boavista,Vizela,-0.0005306600000000005
2379846759.0,42.0,3.0,44.0,2899.0,11.025,25.364000000000008,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,361808.0,38.745,7.208000000000001,,,,,,,,,,1.0,Pedro Silva,False,Boavista,Vizela,0.002382770000000001
2379846763.0,50.0,3.0,46.0,122.0,65.625,58.548,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135635.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379846845.0,52.0,3.0,50.0,122.0,74.865,52.02,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135635.0,76.33500000000001,42.636,,,,,,,,,,,,False,Boavista,Vizela,0.00010719000000000006
2379846851.0,53.0,3.0,52.0,122.0,73.08,44.812000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379846867.0,44.0,3.0,52.0,2899.0,31.92,23.188,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Boavista,Vizela,
2379846923.0,54.0,3.0,54.0,122.0,76.86,45.08400000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,404198.0,73.185,43.79200000000001,,,,,,,,,,,,False,Boavista,Vizela,0.0
2379846965.0,55.0,3.0,56.0,122.0,65.73,45.62800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,54.495,56.236,,,,,,,,,,,,False,Boavista,Vizela,-0.005505920000000001
2379846975.0,56.0,3.0,58.0,122.0,54.495,56.236,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,423077.0,39.585000000000015,42.024,,,,,,,,,,,,False,Boavista,Vizela,-0.0034916700000000005
2379846997.0,57.0,3.0,59.0,122.0,39.585000000000015,42.024,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,405113.0,58.48500000000002,34.0,,,,,,,,,,,,True,Boavista,Vizela,0.004268819999999998
2379847055.0,58.0,4.0,2.0,122.0,58.48500000000002,34.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,38.85,14.620000000000001,,,,,,,,,,,,False,Boavista,Vizela,-0.004748089999999998
2379847095.0,59.0,4.0,5.0,122.0,42.525,8.092,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,105974.0,47.775,4.42,,,,,,,,,,,,False,Boavista,Vizela,0.0012207699999999995
2379847143.0,60.0,4.0,8.0,122.0,61.95,3.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,400993.0,79.69500000000001,8.908000000000005,,,,,,,,,,,,True,Boavista,Vizela,0.00927925
2379847133.0,45.0,4.0,10.0,2899.0,24.15,61.064,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379847189.0,46.0,4.0,11.0,2899.0,24.150000000000002,61.064,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,124107.0,4.620000000000002,49.300000000000004,,,,,,,,,,37.0,Richard Ofori,False,Boavista,Vizela,0.0004313600000000004
2379847205.0,47.0,4.0,14.0,2899.0,4.620000000000002,49.300000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndY']","[91, 118, 120, 128, 36, 37, 215, 218]",True,361808.0,18.480000000000008,68.0,,,,,,,,,,1.0,Pedro Silva,False,Boavista,Vizela,-0.0010837399999999997
2379847545.0,62.0,4.0,29.0,122.0,72.55499999999999,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Longball', 'Zone', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 217]",True,400993.0,93.87,8.024000000000001,,,,,,,,,,,,True,Boavista,Vizela,0.013629430000000001
2379847551.0,50.0,4.0,31.0,2899.0,11.76,61.47200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Boavista,Vizela,
2379847581.0,63.0,4.0,31.0,122.0,93.24,6.5280000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379847583.0,64.0,4.0,32.0,122.0,93.555,3.6720000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379847617.0,51.0,4.0,33.0,2899.0,11.445,64.328,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Boavista,Vizela,
2379847639.0,65.0,4.0,34.0,122.0,83.16000000000003,2.72,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,400993.0,78.54000000000002,0.0,,,,,,,,,,,,False,Boavista,Vizela,-0.00634183
2379848207.0,54.0,5.0,9.0,2899.0,18.375,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 35, 38, 215]",True,124107.0,17.22,51.272000000000006,,,,,,,,,,37.0,Richard Ofori,False,Boavista,Vizela,0.0009897299999999994
,,5.0,9.0,,17.22,51.272000000000006,,,Carry,,,,,425474.0,19.425,47.66800000000002,,,,,,,,,,25.0,Mohamed Aidara,False,Boavista,Vizela,0.0009915600000000007
2379848235.0,55.0,5.0,11.0,2899.0,19.425,47.66800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,425474.0,26.565,36.516000000000005,,,,,,,,,,25.0,Mohamed Aidara,False,Boavista,Vizela,0.0003880399999999992
2379848249.0,56.0,5.0,14.0,2899.0,26.565,36.516000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,36137.0,38.43,29.988000000000003,,,,,,,,,,6.0,Claudemir,False,Boavista,Vizela,0.0024609700000000016
2379848281.0,57.0,5.0,15.0,2899.0,38.43,29.988000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,143050.0,33.285000000000004,36.516000000000005,,,,,,,,,,8.0,Raphael Guzzo,False,Boavista,Vizela,-0.0013027000000000004
,,5.0,15.0,,33.285000000000004,36.516000000000005,,,Carry,,,,,36137.0,36.855,33.93200000000001,,,,,,,,,,6.0,Claudemir,False,Boavista,Vizela,0.0
2379848405.0,58.0,5.0,18.0,2899.0,36.855,33.93200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'ShotAssist', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'IntentionalAssist', 'Longball', 'StandingSave', 'Angle', 'Throughball', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 123, 124, 127, 129, 203, 205, 39, 43, 36, 37, 217, 218]",True,36137.0,87.04500000000004,35.90400000000001,,,,,,,,,,6.0,Claudemir,True,Boavista,Vizela,0.023789499999999998
,,5.0,18.0,,87.04500000000004,35.90400000000001,,,Carry,,,,,119543.0,93.97500000000001,35.768,,,,,,,,,,9.0,Cassiano,True,Boavista,Vizela,0.07293775999999999
2379848421.0,59.0,5.0,23.0,2899.0,93.975,35.768,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxCentre', 'StandingSave', 'GoalMouthZ', 'BigChance', 'RegularPlay', 'Zone', 'BlockedX', 'OppositeRelatedEvent', 'GoalMouthY', 'RightFoot', 'Blocked', 'BlockedY', 'LowCentre', 'RelatedEventId', 'Assisted', 'IntentionalAssist']","[91, 10, 201, 1, 3, 11, 12]",True,119543.0,,,91.7,52.0,19.0,49.7,True,58.0,36137.0,,,9.0,Cassiano,,Boavista,Vizela,
2379848413.0,67.0,5.0,23.0,122.0,11.76,30.804,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,105974.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379848443.0,60.0,5.0,24.0,2899.0,93.345,37.128,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Boavista,Vizela,
2379848431.0,68.0,5.0,24.0,122.0,11.655,30.872,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,105974.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379849105.0,61.0,6.0,6.0,2899.0,104.47500000000001,67.66000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'CornerTaken', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,421851.0,97.965,57.46,,,,,,,,,,79.0,Nuno Moreira,False,Boavista,Vizela,0.00855131
2379849125.0,62.0,6.0,7.0,2899.0,97.965,57.46,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421843.0,94.08,62.696000000000005,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,-0.011626489999999996
2379849151.0,63.0,6.0,9.0,2899.0,94.08,62.696000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'RightFoot', 'Zone', 'Angle', 'Longball', 'StandingSave', 'Chipped', 'Cross']","[91, 137, 124, 126, 36, 38, 217, 218]",True,421851.0,101.85000000000001,24.412,,,,,,,,,,79.0,Nuno Moreira,True,Boavista,Vizela,0.029575229999999994
2379849157.0,69.0,6.0,11.0,122.0,6.615,40.732,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,135635.0,0.0,51.204,,,,,,,,,,,,,Boavista,Vizela,
2379849189.0,64.0,6.0,13.0,2899.0,103.95,20.604000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Boavista,Vizela,
2379849169.0,70.0,6.0,13.0,122.0,1.05,47.39600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,135635.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379849519.0,65.0,6.0,30.0,2899.0,104.47500000000001,0.34,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'CornerTaken', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,421844.0,94.815,19.516000000000002,,,,,,,,,,19.0,Alex Méndez,True,Boavista,Vizela,0.016985480000000004
,,6.0,30.0,,94.815,19.516000000000002,,,Carry,,,,,421843.0,99.855,18.700000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,0.009514569999999993
2379849525.0,66.0,6.0,32.0,2899.0,99.855,18.700000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,421843.0,96.495,31.62,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,0.04362507
2379849575.0,71.0,6.0,33.0,122.0,9.03,32.368,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,318429.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379849641.0,72.0,6.0,34.0,122.0,7.56,35.428000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 94, 95, 216]",True,405113.0,45.465,13.328,,,,,,,,,,,,,Boavista,Vizela,
2379849713.0,67.0,6.0,43.0,2899.0,78.22500000000002,62.96800000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'LeftFoot', 'Length', 'Longball', 'Zone', 'Chipped', 'Cross', 'PassEndX', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,124107.0,105.0,23.8,,,,,,,,,,37.0,Richard Ofori,True,Boavista,Vizela,0.04320465999999999
2379850167.0,74.0,7.0,10.0,122.0,5.1450000000000005,34.272,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'GoalKick', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,19.95,62.356000000000016,,,,,,,,,,,,False,Boavista,Vizela,-0.0016144000000000002
2379850187.0,75.0,7.0,12.0,122.0,19.95,62.356000000000016,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,135635.0,49.14,61.94800000000002,,,,,,,,,,,,False,Boavista,Vizela,0.00468728
2379850211.0,77.0,7.0,15.0,122.0,33.285000000000004,56.78,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,135635.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379850207.0,76.0,7.0,15.0,122.0,44.730000000000004,62.016000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,400992.0,33.285000000000004,56.84800000000002,,,,,,,,,,,,False,Boavista,Vizela,-0.0006677699999999998
2379850203.0,69.0,7.0,16.0,2899.0,71.715,11.22,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Boavista,Vizela,
2379850215.0,70.0,7.0,17.0,2899.0,71.715,11.356,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421851.0,77.7,9.112,,,,,,,,,,79.0,Nuno Moreira,False,Boavista,Vizela,0.0
2379850227.0,71.0,7.0,18.0,2899.0,76.755,10.064000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Boavista,Vizela,
,,7.0,18.0,,76.755,10.064000000000002,,,Carry,,,,,421843.0,80.325,12.716000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,0.00551751
2379850261.0,72.0,7.0,20.0,2899.0,80.325,12.716000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421843.0,94.815,10.268000000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,0.0111372
2379850319.0,73.0,7.0,22.0,2899.0,94.92000000000004,10.268000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'RightFoot', 'StandingSave', 'PassEndY', 'PassEndX', 'Cross', 'Zone', 'Length']","[91, 119, 137, 125, 36, 37, 217, 218]",True,421851.0,95.44500000000001,30.464,,,,,,,,,,79.0,Nuno Moreira,True,Boavista,Vizela,0.0673811
2379850351.0,74.0,7.0,23.0,2899.0,95.44500000000001,30.464,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'IntentionalAssist', 'PassEndY', 'PassEndX', 'Zone', 'ShotAssist', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,119543.0,91.98,34.272,,,,,,,,,,9.0,Cassiano,False,Boavista,Vizela,0.0
2379850357.0,75.0,7.0,24.0,2899.0,91.77,34.408,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LeftFoot', 'StandingSave', 'BoxCentre', 'BlockedX', 'RelatedEventId', 'Blocked', 'GoalMouthZ', 'Assisted', 'GoalMouthY', 'Zone', 'LowCentre', 'RegularPlay', 'BlockedY', 'OppositeRelatedEvent', 'IntentionalAssist']","[91, 10, 1, 3, 11, 13]",True,421843.0,,,92.4,50.7,19.0,50.9,True,74.0,119543.0,,,10.0,Kiko Bondoso,,Boavista,Vizela,
2379850341.0,78.0,7.0,24.0,122.0,11.445,33.592,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,105974.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379850373.0,79.0,7.0,27.0,122.0,23.835,11.492,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379850533.0,80.0,7.0,32.0,122.0,48.195,2.924,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,423076.0,44.1,17.0,,,,,,,,,,,,False,Boavista,Vizela,-0.00033624999999999974
2379850537.0,81.0,7.0,35.0,122.0,43.260000000000005,16.456,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,318429.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379850545.0,76.0,7.0,35.0,2899.0,61.74,51.544,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent']",[64],False,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Boavista,Vizela,
2379850693.0,82.0,7.0,40.0,122.0,43.68000000000002,5.032000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 132, 35, 37, 216, 218]",True,400993.0,36.75,18.088,,,,,,,,,,,,False,Boavista,Vizela,-0.00015804999999999986
2379850727.0,83.0,7.0,42.0,122.0,36.75,18.088,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,105974.0,35.385000000000005,43.996,,,,,,,,,,,,False,Boavista,Vizela,0.0
2379850875.0,84.0,7.0,49.0,122.0,35.385000000000005,43.996,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,36.12,29.648000000000003,,,,,,,,,,,,False,Boavista,Vizela,0.0002191399999999996
2379850885.0,85.0,7.0,54.0,122.0,33.18,34.544000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,318429.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379850847.0,77.0,7.0,54.0,2899.0,71.82000000000001,33.456,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Foul']",[64],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Boavista,Vizela,
2379851455.0,86.0,8.0,29.0,122.0,0.0,0.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,318429.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Boavista,Vizela,
