id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2384305379.0,49.0,9.0,18.0,786.0,9.03,40.528000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 94, 95, 57, 215]",True,131384.0,16.905,58.75200000000001,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384305385.0,50.0,9.0,20.0,786.0,16.485,60.588,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,373655.0,19.845,68.0,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384305669.0,45.0,9.0,46.0,2899.0,85.365,0.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Longball', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 212, 35, 37, 216]",True,36137.0,50.08500000000002,18.02,,,,,,,,,,6.0,Claudemir,False,Pacos de Ferreira,Vizela,-0.01327184
2384305741.0,46.0,9.0,50.0,2899.0,49.14,18.224,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 127, 35, 37, 215, 218]",True,331637.0,20.895,35.42800000000001,,,,,,,,,,3.0,Bruno Wilson,False,Pacos de Ferreira,Vizela,-0.004125790000000001
,,9.0,50.0,,20.895,35.42800000000001,,,Carry,,,,,361808.0,19.635000000000005,34.0,,,,,,,,,,1.0,Pedro Silva,False,Pacos de Ferreira,Vizela,0.0
2384305763.0,47.0,9.0,56.0,2899.0,19.635000000000005,34.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,361808.0,21.63000000000001,18.224,,,,,,,,,,1.0,Pedro Silva,False,Pacos de Ferreira,Vizela,-0.0008141799999999994
,,9.0,56.0,,21.63000000000001,18.224,,,Carry,,,,,331637.0,23.31,17.748,,,,,,,,,,3.0,Bruno Wilson,False,Pacos de Ferreira,Vizela,0.0
2384305845.0,48.0,9.0,59.0,2899.0,23.31,17.748,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,331637.0,29.294999999999998,25.228,,,,,,,,,,3.0,Bruno Wilson,False,Pacos de Ferreira,Vizela,0.00109158
,,9.0,59.0,,29.294999999999998,25.228,,,Carry,,,,,36137.0,30.450000000000006,23.732,,,,,,,,,,6.0,Claudemir,False,Pacos de Ferreira,Vizela,0.0
2384305893.0,49.0,10.0,3.0,2899.0,30.450000000000006,23.732,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,36137.0,33.495,7.752000000000001,,,,,,,,,,6.0,Claudemir,False,Pacos de Ferreira,Vizela,-0.0013280300000000009
,,10.0,3.0,,33.495,7.752000000000001,,,Carry,,,,,331637.0,47.88,2.788,,,,,,,,,,3.0,Bruno Wilson,True,Pacos de Ferreira,Vizela,0.0027068500000000002
2384305969.0,50.0,10.0,7.0,2899.0,47.88,2.788,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Chipped', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 120, 29, 124, 36, 37, 217, 218]",True,331637.0,78.015,13.056000000000001,,,,,,,,,,3.0,Bruno Wilson,True,Pacos de Ferreira,Vizela,0.011531769999999998
2384305961.0,53.0,10.0,9.0,786.0,26.25,53.992,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384305971.0,51.0,10.0,9.0,2899.0,78.75,14.008000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384305997.0,54.0,10.0,9.0,786.0,25.935,48.28,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'HeadPass', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 37, 215, 218]",True,23621.0,31.185000000000002,54.46800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00058186
2384306003.0,55.0,10.0,10.0,786.0,31.395,54.468,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384306005.0,56.0,10.0,11.0,786.0,31.395,54.46800000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,373655.0,32.34,42.77200000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00050972
2384306051.0,57.0,10.0,12.0,786.0,31.919999999999998,42.636,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,22.365000000000002,42.84,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00109158
2384306151.0,58.0,10.0,15.0,786.0,22.68000000000001,42.84,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 127, 36, 38, 215, 218]",True,322640.0,32.655,6.392,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0002364500000000009
2384306187.0,59.0,10.0,20.0,786.0,33.81,4.0120000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,23.625,17.0,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0003527700000000005
2384306235.0,60.0,10.0,23.0,786.0,23.94,18.496000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,30.135,37.128,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0013107199999999996
2384306255.0,61.0,10.0,26.0,786.0,35.28,41.61600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422245.0,43.155,46.104,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0013679799999999995
2384306295.0,62.0,10.0,27.0,786.0,43.155,46.104,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,380686.0,28.14,51.61200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.002096839999999999
2384306325.0,63.0,10.0,30.0,786.0,28.035,46.71600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,322640.0,34.755,32.096000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0013107199999999996
2384306337.0,64.0,10.0,33.0,786.0,34.230000000000004,32.096000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,31.290000000000006,41.752,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0
2384306393.0,65.0,10.0,34.0,786.0,31.60500000000001,41.752,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322640.0,57.75,48.68800000000002,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.005532199999999999
2384306415.0,66.0,10.0,37.0,786.0,46.935,55.01200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,373655.0,44.415,62.016000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00258273
2384306503.0,67.0,10.0,38.0,786.0,45.045,62.016000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,23621.0,76.33500000000001,49.368000000000016,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.012859729999999998
2384306531.0,68.0,10.0,43.0,786.0,83.37,44.26800000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422245.0,95.55,24.82,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.026359360000000002
2384306539.0,52.0,10.0,45.0,2899.0,11.97,42.772000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,129360.0,20.475,50.048,,,,,,,,,,24.0,Kiki,,Pacos de Ferreira,Vizela,
2384306537.0,69.0,10.0,45.0,786.0,93.34500000000001,22.576000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'OppositeRelatedEvent']","[91, 120, 29, 36, 37, 217, 218]",True,384889.0,93.87,24.752000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0
2384306689.0,70.0,10.0,49.0,786.0,77.80499999999999,21.964,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384889.0,80.42999999999999,36.312000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.010990860000000002
2384306725.0,71.0,10.0,55.0,786.0,73.815,38.556,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,121675.0,71.82000000000001,18.496000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0002709099999999992
2384306759.0,72.0,10.0,57.0,786.0,73.815,19.448000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384889.0,69.405,24.208,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.004771079999999997
2384306777.0,73.0,11.0,0.0,786.0,69.615,25.364000000000008,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422245.0,67.62,16.456,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0006478500000000019
2384306823.0,74.0,11.0,1.0,786.0,67.83,16.456,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384889.0,76.86,18.292000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.005418929999999999
2384306849.0,75.0,11.0,4.0,786.0,74.97000000000001,26.18000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380686.0,69.72000000000001,31.756000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0038807899999999985
2384306929.0,76.0,11.0,6.0,786.0,70.77000000000001,31.076000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,422245.0,94.71000000000001,62.356000000000016,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.010999230000000002
2384306937.0,77.0,11.0,12.0,786.0,90.405,63.03600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OverRun', 'Offensive', 'StandingSave']","[91, 204]",True,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384306949.0,53.0,11.0,15.0,2899.0,8.085,4.216,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Pacos de Ferreira,Vizela,
,,11.0,15.0,,8.085,4.216,,,Carry,,,,,421843.0,8.19,7.004000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.0
2384307011.0,54.0,11.0,16.0,2899.0,8.19,7.004000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,421843.0,4.725000000000001,12.376000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.0011176900000000002
,,11.0,16.0,,4.725000000000001,12.376000000000001,,,Carry,,,,,118380.0,3.6750000000000003,10.2,,,,,,,,,,14.0,Igor Julião,False,Pacos de Ferreira,Vizela,0.0
2384307017.0,55.0,11.0,17.0,2899.0,3.675,10.2,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Pacos de Ferreira,Vizela,
2384307027.0,78.0,11.0,18.0,786.0,96.075,60.79200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384307031.0,56.0,11.0,18.0,2899.0,3.6750000000000003,10.2,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 118, 120, 29, 36, 38, 215, 218]",True,118380.0,4.620000000000002,9.112,,,,,,,,,,14.0,Igor Julião,False,Pacos de Ferreira,Vizela,0.0
2384307511.0,58.0,11.0,46.0,2899.0,14.91,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 215]",True,118380.0,34.02000000000001,3.5360000000000005,,,,,,,,,,14.0,Igor Julião,False,Pacos de Ferreira,Vizela,0.00198043
2384307521.0,81.0,11.0,47.0,786.0,66.99,62.288,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,422245.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384307523.0,59.0,11.0,47.0,2899.0,38.010000000000005,5.712000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384307529.0,82.0,11.0,47.0,786.0,61.005,62.49200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 216, 218]",True,422245.0,63.73500000000002,62.49200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.002714640000000001
2384307551.0,61.0,11.0,49.0,2899.0,31.080000000000002,2.72,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,322742.0,57.435,7.2760000000000025,,,,,,,,,,20.0,Samu,True,Pacos de Ferreira,Vizela,0.004959369999999999
2384307557.0,83.0,11.0,51.0,786.0,44.415,56.71200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384307583.0,84.0,11.0,53.0,786.0,43.47,56.916,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,322640.0,48.825,45.62800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0021440899999999995
2384307641.0,85.0,11.0,58.0,786.0,47.98500000000002,34.88400000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121675.0,58.27500000000001,39.916,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0020492999999999987
2384307663.0,86.0,12.0,0.0,786.0,48.825,31.348000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,44.83500000000002,17.272000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00215424
2384307715.0,87.0,12.0,3.0,786.0,49.35,15.98,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380682.0,60.06,4.760000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0008905599999999986
2384307727.0,88.0,12.0,5.0,786.0,57.96000000000002,17.884,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,110341.0,50.19,24.00400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0025646799999999997
2384307771.0,89.0,12.0,7.0,786.0,50.19,24.00400000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422245.0,45.78,45.62800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0
2384307799.0,90.0,12.0,9.0,786.0,47.04,47.12400000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322640.0,74.865,49.57200000000001,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.009831119999999999
2384307809.0,91.0,12.0,11.0,786.0,71.4,48.824,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,380686.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384307815.0,62.0,12.0,11.0,2899.0,33.6,19.176,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Pacos de Ferreira,Vizela,
,,12.0,11.0,,33.6,19.176000000000002,,,Carry,,,,,421843.0,45.15,20.4,,,,,,,,,,10.0,Kiko Bondoso,True,Pacos de Ferreira,Vizela,0.003186659999999999
2384307817.0,63.0,12.0,13.0,2899.0,45.15,20.4,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Pacos de Ferreira,Vizela,
,,12.0,13.0,,45.15,20.4,,,Carry,,,,,421843.0,42.315,19.856,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.0
2384307835.0,64.0,12.0,15.0,2899.0,42.315,19.856,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Pacos de Ferreira,Vizela,
2384307857.0,92.0,12.0,15.0,786.0,62.685,48.144,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384307863.0,65.0,12.0,16.0,2899.0,43.68000000000001,18.768,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384307869.0,93.0,12.0,16.0,786.0,64.995,48.144,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Offensive', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'OppositeRelatedEvent']","[91, 120, 29, 37, 216, 218]",True,121675.0,64.995,49.57200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0
2384307891.0,94.0,12.0,18.0,786.0,48.09,54.196000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384307929.0,95.0,12.0,18.0,786.0,48.089999999999996,54.196000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,23621.0,40.845,40.93600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00121894
2384307999.0,96.0,12.0,21.0,786.0,41.265,40.188,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'PassEndY', 'Length', 'Longball', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,322640.0,59.95500000000001,5.372000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0021094999999999985
2384308009.0,97.0,12.0,25.0,786.0,60.27,7.412000000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,384889.0,65.10000000000001,3.128000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.002714640000000001
2384308055.0,98.0,12.0,26.0,786.0,65.10000000000001,3.128000000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,110341.0,60.480000000000004,10.268000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0013324699999999988
2384308089.0,66.0,12.0,31.0,2899.0,40.32,62.56,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Pacos de Ferreira,Vizela,
2384308093.0,99.0,12.0,31.0,786.0,64.68,5.44,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,384889.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384308125.0,100.0,12.0,33.0,786.0,74.655,5.032000000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384889.0,77.80499999999999,16.66,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0027939199999999983
2384308153.0,101.0,12.0,35.0,786.0,78.54000000000002,16.184,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,121675.0,92.4,5.372000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.010835510000000003
2384308159.0,102.0,12.0,37.0,786.0,97.23,6.5280000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,384889.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384308171.0,67.0,12.0,37.0,2899.0,7.77,61.47200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Head', 'Defensive', 'Zone']","[91, 143]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Pacos de Ferreira,Vizela,
,,12.0,37.0,,7.7700000000000005,61.47200000000001,,,Carry,,,,,129360.0,4.9350000000000005,59.704,,,,,,,,,,24.0,Kiki,False,Pacos de Ferreira,Vizela,0.0
