id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2335889725.0,533.0,69.0,5.0,2899.0,27.3,42.16,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,66224.0,,,,,,,,,,,17.0,Marcos Paulo,,Portimonense,Vizela,
2335889731.0,534.0,69.0,8.0,2899.0,5.985,56.440000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,129360.0,,,,,,,,,,,24.0,Kiki,,Portimonense,Vizela,
2335889743.0,535.0,69.0,8.0,2899.0,4.515,56.50800000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[90, 117, 119, 127, 35, 36, 214, 217]",True,129360.0,32.865,57.32400000000002,,,,,,,,,24.0,Kiki,False,Portimonense,Vizela,0.003094180000000001
2335889745.0,685.0,69.0,11.0,1463.0,74.235,9.996000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,116103.0,77.59500000000001,4.6240000000000006,,,,,,,,,,,False,Portimonense,Vizela,-0.0027939199999999983
2335889747.0,686.0,69.0,12.0,1463.0,77.59500000000001,4.6240000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,381910.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335889751.0,687.0,69.0,12.0,1463.0,77.59500000000001,4.6240000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,381910.0,79.8,16.252,,,,,,,,,,,False,Portimonense,Vizela,0.008311429999999998
2335889753.0,688.0,69.0,14.0,1463.0,79.8,16.252,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'LayOff', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,317741.0,74.02500000000002,14.892000000000005,,,,,,,,,,,False,Portimonense,Vizela,-0.00551751
2335889761.0,689.0,69.0,14.0,1463.0,74.02500000000002,14.892000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,381910.0,82.11,15.096,,,,,,,,,,,False,Portimonense,Vizela,0.00551751
2335889765.0,690.0,69.0,15.0,1463.0,81.375,15.504,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head', 'StandingSave']",[90],True,317741.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335889767.0,536.0,69.0,16.0,2899.0,20.790000000000006,47.53200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'HeadPass', 'PassEndY', 'PassEndX']","[90, 116, 29, 138, 35, 37, 214, 217]",True,129360.0,32.34,46.44400000000001,,,,,,,,,24.0,Kiki,False,Portimonense,Vizela,0.00109158
2335889769.0,537.0,69.0,17.0,2899.0,32.34,46.308,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,328509.0,,,,,,,,,,,95.0,Guilherme Schettine,,Portimonense,Vizela,
,,69.0,17.0,,32.34,46.30800000000002,,,Carry,,,,,328509.0,26.775000000000002,45.016000000000005,,,,,,,,,95.0,Guilherme Schettine,False,Portimonense,Vizela,-0.00109158
2335889775.0,538.0,69.0,18.0,2899.0,26.775000000000002,45.016000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Chipped', 'Length', 'Zone']","[90, 116, 29, 123, 34, 37, 214, 217]",True,328509.0,23.73000000000001,17.81600000000001,,,,,,,,,95.0,Guilherme Schettine,False,Portimonense,Vizela,0.0
,,69.0,18.0,,23.73000000000001,17.81600000000001,,,Carry,,,,,342610.0,38.115,19.108000000000004,,,,,,,,,39.0,Koffi Kouao,True,Portimonense,Vizela,0.002678699999999999
2335889779.0,539.0,69.0,23.0,2899.0,38.115,19.108000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,342610.0,61.845,6.256000000000002,,,,,,,,,39.0,Koffi Kouao,True,Portimonense,Vizela,0.00475886
,,69.0,23.0,,61.845,6.256000000000002,,,Carry,,,,,344143.0,73.29000000000002,3.400000000000001,,,,,,,,,22.0,Kévin Zohi,True,Portimonense,Vizela,0.006485330000000001
2335889793.0,540.0,69.0,28.0,2899.0,73.29000000000002,3.400000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,344143.0,60.480000000000004,9.248000000000001,,,,,,,,,22.0,Kévin Zohi,False,Portimonense,Vizela,-0.005103159999999999
,,69.0,28.0,,60.480000000000004,9.248000000000001,,,Carry,,,,,322742.0,61.53,12.172000000000004,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,0.0
2335889801.0,541.0,69.0,33.0,2899.0,61.53,12.172000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322742.0,78.33,1.36,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,0.005103159999999999
2335889807.0,542.0,69.0,34.0,2899.0,78.33,1.36,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,342610.0,76.33500000000001,9.656,,,,,,,,,39.0,Koffi Kouao,False,Portimonense,Vizela,0.0027939199999999983
2335889811.0,543.0,69.0,35.0,2899.0,76.33500000000001,9.656,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 119, 28, 35, 37, 216, 217]",True,344143.0,92.29500000000004,5.372000000000001,,,,,,,,,22.0,Kévin Zohi,False,Portimonense,Vizela,0.010835510000000003
2335889815.0,691.0,69.0,37.0,1463.0,6.300000000000001,59.43200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'StandingSave', 'BlockedCross', 'Zone']","[90, 58]",True,373033.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335889819.0,544.0,69.0,37.0,2899.0,92.61000000000001,3.808,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'RightFoot', 'OppositeRelatedEvent', 'Chipped', 'PassEndX', 'Cross', 'Offensive', 'Angle', 'Zone', 'Length']","[90, 136, 123, 125, 35, 36, 216, 217]",True,342610.0,93.765,8.16,,,,,,,,,39.0,Koffi Kouao,False,Portimonense,Vizela,0.0
2335889833.0,545.0,69.0,38.0,2899.0,103.11,6.800000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[121],False,342610.0,,,,,,,,,,,39.0,Koffi Kouao,,Portimonense,Vizela,
2335889823.0,692.0,69.0,38.0,1463.0,1.89,61.2,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,373033.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890095.0,549.0,71.0,52.0,2899.0,104.685,0.068,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'Zone', 'Angle', 'PassEndX', 'Length', 'RightFoot', 'PassEndY', 'CornerTaken', 'Chipped', 'Longball']","[90, 136, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,66224.0,91.56,30.94,,,,,,,,,17.0,Marcos Paulo,True,Portimonense,Vizela,0.07012512
2335890097.0,695.0,71.0,54.0,1463.0,9.765,40.324,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Head', 'Zone']","[90, 93, 94, 56, 214]",True,360107.0,25.725,22.712,,,,,,,,,,,,Portimonense,Vizela,
2335890103.0,550.0,71.0,55.0,2899.0,81.48,44.47200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowRight', 'GoalMouthY', 'Blocked', 'LeftFoot', 'BlockedX', 'GoalMouthZ', 'StandingSave', 'BlockedY', 'FromCorner', 'Zone', 'OutOfBoxCentre', 'OppositeRelatedEvent']","[90, 9, 2, 5, 10, 12]",True,129360.0,,,,,19.0,47.4,True,88.9,56.3,,24.0,Kiki,,Portimonense,Vizela,
2335890105.0,696.0,71.0,56.0,1463.0,13.23,33.79600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[90, 57]",True,373033.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890119.0,551.0,71.0,59.0,2899.0,103.005,43.79200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,129360.0,,,,,,,,,,,24.0,Kiki,,Portimonense,Vizela,
2335890135.0,698.0,71.0,59.0,1463.0,1.995,24.208,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,373033.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890177.0,552.0,72.0,24.0,2899.0,104.47500000000001,67.66000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Chipped', 'Length', 'Angle', 'PassEndY', 'CornerTaken', 'StandingSave', 'Zone', 'Cross', 'PassEndX']","[90, 137, 123, 125, 30, 32, 33, 34, 37, 216, 217]",True,322742.0,96.705,40.8,,,,,,,,,20.0,Samu,True,Portimonense,Vizela,0.21952771999999998
2335890183.0,699.0,72.0,25.0,1463.0,10.395,19.040000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,422211.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890189.0,700.0,72.0,27.0,1463.0,14.595,7.548,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 117, 119, 28, 35, 215, 217]",True,422211.0,36.960000000000015,7.548,,,,,,,,,,,False,Portimonense,Vizela,0.0034665100000000008
2335890195.0,553.0,72.0,29.0,2899.0,71.505,59.16,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,421843.0,,,,,,,,,,,10.0,Kiko Bondoso,,Portimonense,Vizela,
,,72.0,29.0,,71.505,59.160000000000004,,,Carry,,,,,421843.0,72.66000000000001,62.62800000000002,,,,,,,,,10.0,Kiko Bondoso,False,Portimonense,Vizela,-0.0027939199999999983
2335890199.0,554.0,72.0,30.0,2899.0,72.66000000000001,62.62800000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421843.0,77.80499999999999,50.32,,,,,,,,,10.0,Kiko Bondoso,True,Portimonense,Vizela,0.0029011099999999984
2335890203.0,555.0,72.0,31.0,2899.0,77.80499999999999,50.32,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322742.0,88.515,63.24,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,0.010728320000000003
2335890207.0,556.0,72.0,33.0,2899.0,89.04,63.78400000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Chipped', 'Cross', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'LeftFoot']","[90, 137, 123, 125, 35, 37, 216, 217]",True,129360.0,103.53,29.92,,,,,,,,,24.0,Kiki,True,Portimonense,Vizela,0.2226029
2335890209.0,701.0,72.0,35.0,1463.0,1.47,32.504,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[92],False,310029.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890239.0,702.0,72.0,40.0,1463.0,11.025,34.68,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Longball']","[90, 119, 127, 35, 37, 216, 217]",True,310029.0,95.025,32.504,,,,,,,,,,,True,Portimonense,Vizela,0.09864046
2335890241.0,557.0,72.0,45.0,2899.0,11.76,40.188,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,280347.0,,,,,,,,,,,87.0,Charles,,Portimonense,Vizela,
2335890277.0,558.0,72.0,54.0,2899.0,15.959999999999999,35.088,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 35, 36, 214, 217]",True,280347.0,23.94,46.104,,,,,,,,,87.0,Charles,False,Portimonense,Vizela,-0.0008141799999999994
2335890287.0,559.0,72.0,56.0,2899.0,25.30500000000001,46.104,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 119, 123, 127, 35, 37, 216, 217]",True,362492.0,77.7,42.84,,,,,,,,,4.0,Ivanildo Fernandes,True,Portimonense,Vizela,0.014109359999999998
2335890297.0,703.0,72.0,59.0,1463.0,40.845,24.276000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 138, 35, 37, 215, 217]",True,380545.0,47.88,18.768,,,,,,,,,,,False,Portimonense,Vizela,0.00159954
2335890301.0,704.0,73.0,0.0,1463.0,46.62,18.768,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,342996.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890303.0,705.0,73.0,2.0,1463.0,43.995,24.34400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,342996.0,59.22,37.876000000000005,,,,,,,,,,,True,Portimonense,Vizela,0.004203539999999999
2335890329.0,706.0,73.0,4.0,1463.0,59.43000000000002,38.148,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,381910.0,59.535000000000004,47.736,,,,,,,,,,,False,Portimonense,Vizela,-3.931999999999894e-05
2335890349.0,707.0,73.0,9.0,1463.0,66.78,44.88,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'StandingSave', 'Length', 'Zone', 'Longball', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,383619.0,80.22000000000001,11.356,,,,,,,,,,,False,Portimonense,Vizela,0.010181399999999997
2335890359.0,560.0,73.0,14.0,2899.0,20.895,51.34,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 59]",True,129360.0,,,,,,,,,,,24.0,Kiki,,Portimonense,Vizela,
2335890351.0,708.0,73.0,14.0,1463.0,79.8,15.844,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,308886.0,82.005,19.788000000000004,,,,,,,,,,,False,Portimonense,Vizela,-0.0009806999999999975
2335890373.0,709.0,73.0,19.0,1463.0,88.2,2.4480000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,308886.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890377.0,561.0,73.0,19.0,2899.0,16.8,65.552,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 142]",True,129360.0,,,,,,,,,,,24.0,Kiki,,Portimonense,Vizela,
2335890433.0,711.0,73.0,34.0,1463.0,84.525,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'ThrowIn', 'PassEndY', 'Zone']","[90, 211, 35, 36, 216]",True,308886.0,85.995,6.596000000000003,,,,,,,,,,,False,Portimonense,Vizela,0.0
2335890435.0,712.0,73.0,35.0,1463.0,85.995,6.596000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'LayOff', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,342996.0,84.21000000000001,2.924,,,,,,,,,,,False,Portimonense,Vizela,0.0
2335890461.0,713.0,73.0,41.0,1463.0,86.205,3.196,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,308886.0,97.125,6.0520000000000005,,,,,,,,,,,False,Portimonense,Vizela,0.010362779999999999
2335890471.0,563.0,73.0,44.0,2899.0,3.465,62.49200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 93, 94, 214]",True,129360.0,4.83,62.35600000000001,,,,,,,,,24.0,Kiki,,Portimonense,Vizela,
2335890483.0,715.0,73.0,47.0,1463.0,94.815,4.6240000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,342996.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890577.0,565.0,74.0,10.0,2899.0,11.655,68.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 211, 35, 37, 214]",True,129360.0,12.075000000000001,59.56800000000002,,,,,,,,,24.0,Kiki,False,Portimonense,Vizela,0.0
2335890583.0,566.0,74.0,11.0,2899.0,11.865000000000006,59.50000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY']","[90, 119, 127, 35, 36, 215, 217]",True,322742.0,68.46000000000001,65.212,,,,,,,,,20.0,Samu,True,Portimonense,Vizela,0.00965444
2335890581.0,717.0,74.0,17.0,1463.0,37.17,5.984000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,360107.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890615.0,718.0,74.0,22.0,1463.0,28.56,28.42400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,360107.0,34.230000000000004,45.288,,,,,,,,,,,False,Portimonense,Vizela,-0.0002191399999999996
2335890637.0,719.0,74.0,24.0,1463.0,34.230000000000004,45.288,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,116103.0,10.08,37.128,,,,,,,,,,,False,Portimonense,Vizela,-0.00027740000000000056
2335890647.0,720.0,74.0,31.0,1463.0,12.495000000000001,36.108,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[90, 119, 127, 35, 36, 215, 217]",True,310029.0,65.83500000000001,51.74800000000002,,,,,,,,,,,True,Portimonense,Vizela,0.00787625
2335890657.0,567.0,74.0,34.0,2899.0,39.69,12.988,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[90, 100, 55]",True,342610.0,,,,,,,,,,,39.0,Koffi Kouao,,Portimonense,Vizela,
2335890677.0,568.0,74.0,36.0,2899.0,22.05,15.64,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 126, 35, 36, 215, 217]",True,331637.0,56.910000000000004,16.252,,,,,,,,,3.0,Bruno Wilson,True,Portimonense,Vizela,0.006694310000000002
2335890681.0,569.0,74.0,37.0,2899.0,56.595,16.66,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322742.0,,,,,,,,,,,20.0,Samu,,Portimonense,Vizela,
2335890687.0,570.0,74.0,37.0,2899.0,56.595,16.66,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,322742.0,64.26000000000002,6.664000000000001,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,0.0013324699999999988
,,74.0,37.0,,64.26000000000002,6.664000000000001,,,Carry,,,,,344143.0,63.105000000000004,5.168000000000001,,,,,,,,,22.0,Kévin Zohi,False,Portimonense,Vizela,0.0
2335890691.0,571.0,74.0,39.0,2899.0,63.105,5.168,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,344143.0,,,,,,,,,,,22.0,Kévin Zohi,,Portimonense,Vizela,
2335890699.0,721.0,74.0,43.0,1463.0,33.285000000000004,63.85200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,373033.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890703.0,722.0,74.0,44.0,1463.0,32.550000000000004,63.308,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 69]",True,373033.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335890705.0,572.0,74.0,44.0,2899.0,72.45,4.692,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 141]",True,322742.0,,,,,,,,,,,20.0,Samu,,Portimonense,Vizela,
2335890719.0,723.0,74.0,45.0,1463.0,34.125,63.376000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,373033.0,38.43,54.40000000000001,,,,,,,,,,,False,Portimonense,Vizela,0.0023706000000000005
2335890737.0,724.0,74.0,50.0,1463.0,44.730000000000004,40.324,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,381910.0,48.300000000000004,16.524,,,,,,,,,,,False,Portimonense,Vizela,0.00121894
2335890755.0,725.0,74.0,53.0,1463.0,46.62,15.708000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,308886.0,68.88,7.548,,,,,,,,,,,True,Portimonense,Vizela,0.0036051999999999994
2335890763.0,726.0,74.0,57.0,1463.0,70.03500000000001,18.564,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,317741.0,80.01,20.264000000000003,,,,,,,,,,,False,Portimonense,Vizela,0.0092007
2335890767.0,727.0,74.0,59.0,1463.0,80.01,20.264000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,342996.0,72.135,20.672000000000004,,,,,,,,,,,False,Portimonense,Vizela,-0.004429620000000002
2335890795.0,728.0,75.0,0.0,1463.0,72.03,20.672000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,317741.0,89.565,7.072000000000001,,,,,,,,,,,False,Portimonense,Vizela,0.010728320000000003
2335890807.0,729.0,75.0,4.0,1463.0,80.22000000000001,10.812000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Cross', 'Length', 'LeftFoot', 'Longball', 'Zone', 'Chipped', 'PassEndX', 'Angle']","[90, 137, 123, 125, 35, 36, 216, 217]",True,308886.0,105.0,44.26800000000002,,,,,,,,,,,True,Portimonense,Vizela,0.03489323
2335890911.0,574.0,75.0,33.0,2899.0,4.9350000000000005,30.532,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'GoalKick', 'Angle', 'MissHigh', 'Zone', 'PassEndY', 'Longball', 'Length']","[90, 119, 127, 35, 36, 215, 217]",True,280347.0,69.19500000000001,37.944,,,,,,,,,87.0,Charles,True,Portimonense,Vizela,0.01056014
