id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2404811333.0,296.0,30.0,17.0,1463.0,52.080000000000005,33.79600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Famalicao,
2404811315.0,263.0,30.0,17.0,935.0,52.92,34.204,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,422248.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404811375.0,297.0,30.0,23.0,1463.0,35.70000000000001,38.964,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 132, 36, 38, 216, 218]",True,342696.0,44.835000000000015,17.544,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.0013679799999999995
2404811385.0,298.0,30.0,23.0,1463.0,44.52,17.408,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Longball', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,116103.0,88.41000000000003,36.312000000000005,,,,,,,,,,76.0,Carlinhos,True,Portimonense,Famalicao,0.09535927999999999
2404811393.0,264.0,30.0,26.0,935.0,13.65,26.656,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,400826.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404811459.0,265.0,30.0,27.0,935.0,13.65,26.656,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'KeeperThrow', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 36, 38, 215, 218]",True,400826.0,33.6,13.464000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0002323199999999994
2404811489.0,266.0,30.0,34.0,935.0,33.81,16.932,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,96207.0,39.795,33.66000000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.00203156
2404811533.0,267.0,30.0,36.0,935.0,39.795,33.66000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,316532.0,80.22000000000001,0.0,,,,,,,,,,,,True,Portimonense,Famalicao,0.01493666
2404811653.0,301.0,30.0,45.0,1463.0,24.990000000000002,68.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'PassEndY', 'Zone', 'Longball', 'PassEndX', 'Length']","[91, 212, 35, 38, 215]",True,422207.0,12.075000000000001,43.316,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Famalicao,0.0013289100000000009
,,30.0,45.0,,12.075000000000001,43.316,,,Carry,,,,,310029.0,24.150000000000002,46.24,,,,,,,,,,94.0,Samuel,True,Portimonense,Famalicao,0.0002355900000000008
2404811749.0,302.0,31.0,0.0,1463.0,24.150000000000002,46.24,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'Longball', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,310029.0,70.875,43.79200000000001,,,,,,,,,,94.0,Samuel,True,Portimonense,Famalicao,0.014109359999999998
2404811759.0,269.0,31.0,4.0,935.0,34.65,24.344,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,380619.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404811751.0,303.0,31.0,4.0,1463.0,70.35000000000001,43.656000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,106408.0,,,,,,,,,,,,9.0,Fabrício,,Portimonense,Famalicao,
2404811781.0,270.0,31.0,4.0,935.0,35.17500000000001,24.276000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'HeadPass', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,380619.0,51.345,34.34000000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.003741359999999999
2404811803.0,304.0,31.0,6.0,1463.0,52.815,38.760000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422208.0,33.285000000000004,39.440000000000005,,,,,,,,,,6.0,Henrique Jocú,False,Portimonense,Famalicao,-0.0035222199999999995
2404811815.0,305.0,31.0,9.0,1463.0,33.285000000000004,39.440000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,342696.0,36.64500000000001,25.024000000000004,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.0013679799999999995
2404811855.0,306.0,31.0,11.0,1463.0,36.75,25.024000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,34.335000000000015,39.30400000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,-0.0013679799999999995
,,31.0,11.0,,34.335000000000015,39.30400000000001,,,Carry,,,,,342696.0,34.125,37.06,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.0
2404811891.0,307.0,31.0,13.0,1463.0,34.125,37.06,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'Chipped', 'PassEndX', 'Length', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 38, 216, 218]",True,342696.0,67.095,15.504,,,,,,,,,,3.0,Lucas Possignolo,True,Portimonense,Famalicao,0.007379709999999999
2404811901.0,271.0,31.0,16.0,935.0,37.8,53.85600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404811939.0,272.0,31.0,17.0,935.0,37.275,53.856000000000016,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 124, 36, 216, 218]",True,243271.0,59.64,53.856000000000016,,,,,,,,,,,,True,Portimonense,Famalicao,0.003970940000000001
2404811941.0,308.0,31.0,20.0,1463.0,39.69,15.368000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
2404811957.0,309.0,31.0,21.0,1463.0,32.865,14.416,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422208.0,,,,,,,,,,,,6.0,Henrique Jocú,,Portimonense,Famalicao,
2404811971.0,310.0,31.0,21.0,1463.0,32.865,14.416000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422208.0,23.835,14.484000000000002,,,,,,,,,,6.0,Henrique Jocú,False,Portimonense,Famalicao,-0.0011710800000000014
2404811997.0,311.0,31.0,24.0,1463.0,23.625,14.416000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,5.25,32.504,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,-1.3259999999999314e-05
2404812043.0,312.0,31.0,27.0,1463.0,4.305,32.504,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,310029.0,20.790000000000006,23.324000000000005,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,0.0006024800000000007
,,31.0,27.0,,20.790000000000006,23.324000000000005,,,Carry,,,,,422208.0,23.94,23.8,,,,,,,,,,6.0,Henrique Jocú,False,Portimonense,Famalicao,0.0
2404812093.0,313.0,31.0,30.0,1463.0,23.94,23.8,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Chipped', 'Length', 'Longball', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422208.0,75.81,4.556,,,,,,,,,,6.0,Henrique Jocú,True,Portimonense,Famalicao,0.01120825
,,31.0,30.0,,75.81,4.556,,,Carry,,,,,308886.0,80.745,4.0120000000000005,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.00634183
2404812117.0,314.0,31.0,35.0,1463.0,80.745,4.0120000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'IntentionalAssist', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,308886.0,80.955,27.132000000000005,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Famalicao,0.00755014
,,31.0,35.0,,80.955,27.132000000000005,,,Carry,,,,,345275.0,87.675,25.840000000000007,,,,,,,,,,10.0,Shoya Nakajima,True,Portimonense,Famalicao,0.0
2404812119.0,315.0,31.0,37.0,1463.0,87.675,25.840000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['IntentionalAssist', 'LowCentre', 'RegularPlay', 'RelatedEventId', 'GoalMouthY', 'Assisted', 'BoxCentre', 'Zone', 'BlockedY', 'OppositeRelatedEvent', 'GoalMouthZ', 'BlockedX', 'Blocked', 'RightFoot', 'StandingSave']","[91, 10, 1, 3, 11, 12]",True,345275.0,,,19.0,49.2,True,314.0,308886.0,86.8,40.2,,,10.0,Shoya Nakajima,,Portimonense,Famalicao,
2404812149.0,273.0,31.0,37.0,935.0,15.75,42.364,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave']","[91, 58]",True,380619.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404812183.0,316.0,31.0,40.0,1463.0,82.635,25.092000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,345275.0,85.155,5.236000000000001,,,,,,,,,,10.0,Shoya Nakajima,False,Portimonense,Famalicao,-0.0009889000000000009
2404812213.0,317.0,31.0,42.0,1463.0,85.995,4.692,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,308886.0,75.705,13.804000000000002,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,-0.0035479100000000013
2404812215.0,318.0,31.0,44.0,1463.0,75.91500000000002,14.144000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,116103.0,90.19500000000001,18.496000000000002,,,,,,,,,,76.0,Carlinhos,True,Portimonense,Famalicao,0.030896170000000004
2404812223.0,274.0,31.0,45.0,935.0,12.285,51.204,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,400243.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404812235.0,275.0,31.0,46.0,935.0,24.36,52.088,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,316532.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404812287.0,276.0,31.0,46.0,935.0,24.36,52.08800000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,316532.0,15.435,65.552,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0016276599999999995
2404812345.0,277.0,31.0,49.0,935.0,15.435,65.552,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,400243.0,30.450000000000006,66.368,,,,,,,,,,,,False,Portimonense,Famalicao,0.00198043
2404812349.0,278.0,31.0,51.0,935.0,33.705000000000005,66.096,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,297245.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404812331.0,319.0,31.0,51.0,1463.0,71.29500000000002,1.904,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']",[64],False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Famalicao,
2404812683.0,279.0,32.0,21.0,935.0,29.82,64.53200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'FreekickTaken', 'Longball', 'Zone', 'Angle', 'PassEndY', 'Chipped', 'Length', 'PassEndX']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,243271.0,94.71000000000001,18.292000000000005,,,,,,,,,,,,True,Portimonense,Famalicao,0.04513479
2404812679.0,320.0,32.0,28.0,1463.0,10.815,50.25200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,310029.0,,,,,,,,,,,,94.0,Samuel,,Portimonense,Famalicao,
2404812725.0,321.0,32.0,28.0,1463.0,10.815000000000001,50.456,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,310029.0,23.31,57.39200000000001,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,0.0005439199999999998
2404812793.0,322.0,32.0,31.0,1463.0,24.465000000000007,57.39200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,38.32500000000001,50.25200000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Famalicao,0.0032679200000000005
,,32.0,31.0,,38.32500000000001,50.25200000000001,,,Carry,,,,,422208.0,39.06,46.64800000000001,,,,,,,,,,6.0,Henrique Jocú,False,Portimonense,Famalicao,0.0
2404812823.0,323.0,32.0,35.0,1463.0,39.06,46.64800000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,422208.0,35.385000000000005,21.896000000000004,,,,,,,,,,6.0,Henrique Jocú,False,Portimonense,Famalicao,-0.0015871199999999992
,,32.0,35.0,,35.385000000000005,21.896000000000004,,,Carry,,,,,360107.0,35.49,20.06,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,0.0
2404812847.0,324.0,32.0,39.0,1463.0,35.49,20.06,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,42.210000000000015,7.82,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,0.00015804999999999986
2404812855.0,325.0,32.0,40.0,1463.0,42.210000000000015,7.82,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,308886.0,44.52,17.204,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.0014290699999999993
2404812859.0,326.0,32.0,42.0,1463.0,44.730000000000004,17.408,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,360107.0,36.015,7.140000000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,-0.00291515
2404812927.0,327.0,32.0,42.0,1463.0,36.015,7.140000000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,16.485,28.356000000000005,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.0010506300000000003
,,32.0,42.0,,16.485,28.356000000000005,,,Carry,,,,,310029.0,19.32,30.6,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,0.0
2404812975.0,328.0,32.0,46.0,1463.0,19.32,30.6,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,310029.0,22.47,50.11600000000001,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,-0.0008141799999999994
2404812995.0,329.0,32.0,49.0,1463.0,22.26,50.592000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,342696.0,11.865000000000004,35.156000000000006,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.0008141799999999994
,,32.0,49.0,,11.865000000000004,35.156000000000006,,,Carry,,,,,310029.0,14.490000000000004,28.832000000000004,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,0.0
2404813019.0,330.0,32.0,53.0,1463.0,14.490000000000004,28.832000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Zone']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,310029.0,50.610000000000014,32.368,,,,,,,,,,94.0,Samuel,True,Portimonense,Famalicao,0.00401876
2404813053.0,281.0,32.0,54.0,935.0,55.02,34.88400000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344716.0,70.14,35.22400000000001,,,,,,,,,,,,True,Portimonense,Famalicao,0.0030754200000000023
2404813059.0,282.0,32.0,56.0,935.0,67.935,35.7,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142819.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404813077.0,283.0,32.0,56.0,935.0,67.935,35.70000000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'LayOff', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,142819.0,57.435,41.82,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0030754200000000023
2404813103.0,284.0,32.0,57.0,935.0,57.435,41.82,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344716.0,74.865,39.1,,,,,,,,,,,,True,Portimonense,Famalicao,0.006956210000000001
2404813109.0,285.0,32.0,58.0,935.0,74.865,39.1,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361962.0,98.49,50.38800000000001,,,,,,,,,,,,True,Portimonense,Famalicao,0.04057445999999999
2404813143.0,286.0,33.0,2.0,935.0,100.69500000000001,52.836000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Cross', 'IntentionalAssist', 'Length', 'Zone', 'StandingSave', 'ShotAssist', 'LeftFoot', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 138, 125, 203, 40, 41, 35, 38, 217, 218]",True,297245.0,99.12,35.768,,,,,,,,,,,,True,Portimonense,Famalicao,0.21097641
2404813163.0,287.0,33.0,4.0,935.0,98.595,36.720000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'SixYardBlock', 'BoxCentre', 'Blocked', 'Assisted', 'LowCentre', 'BlockedX', 'BlockedY', 'Zone', 'IntentionalAssist', 'LeftFoot', 'RelatedEventId', 'OppositeRelatedEvent', 'BigChance', 'StandingSave', 'GoalMouthY', 'GoalMouthZ']","[91, 10, 140, 201, 1, 3, 11, 13]",True,361962.0,,,19.0,51.4,True,286.0,297245.0,95.6,53.2,,,,,,Portimonense,Famalicao,
2404813151.0,331.0,33.0,4.0,1463.0,5.565,28.832,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Famalicao,
2404813207.0,288.0,33.0,4.0,935.0,95.235,40.46,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,361962.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404813567.0,333.0,33.0,35.0,1463.0,5.460000000000002,32.300000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'MissHigh', 'GoalKick']","[91, 117, 127, 36, 37, 216, 218]",True,310029.0,49.875,37.876000000000005,,,,,,,,,,94.0,Samuel,True,Portimonense,Famalicao,0.00543542
2404813585.0,334.0,33.0,38.0,1463.0,48.72,37.400000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,106408.0,59.535000000000004,19.856,,,,,,,,,,9.0,Fabrício,False,Portimonense,Famalicao,0.0020099799999999998
2404813597.0,290.0,33.0,40.0,935.0,46.935,42.908,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,297245.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404813601.0,291.0,33.0,40.0,935.0,46.935,42.908,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,297245.0,57.960000000000015,50.72800000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.0025646799999999997
2404813607.0,335.0,33.0,42.0,1463.0,45.57,15.164,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
,,33.0,42.0,,45.57,15.164,,,Carry,,,,,308886.0,45.57,8.16,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,-0.0013619600000000006
2404813627.0,336.0,33.0,44.0,1463.0,45.57,8.16,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,308886.0,49.665,4.216,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.0
2404813641.0,292.0,33.0,45.0,935.0,53.55,60.31600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,243271.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404813629.0,337.0,33.0,45.0,1463.0,49.665,4.148,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,116103.0,49.77,5.712000000000001,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,0.0
