id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350471829.0,37.0,3.0,10.0,288.0,43.050000000000004,53.108,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,381792.0,46.095,24.072,,,,,,,,,,,,False,Braga,Portimonense,0.0021440899999999995
2350471835.0,38.0,3.0,17.0,288.0,69.51,9.656,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,421975.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350471831.0,34.0,3.0,19.0,1463.0,35.49,58.344,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[90, 142]",True,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Braga,Portimonense,
2350471839.0,35.0,3.0,19.0,1463.0,39.58500000000001,59.228,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Braga,Portimonense,
,,3.0,19.0,,35.49,58.344000000000015,,,Carry,,,,,342698.0,39.585000000000015,59.22800000000001,,,,,,,,,,21.0,Pedro Sá,False,Braga,Portimonense,0.0015522899999999996
2350471859.0,36.0,3.0,21.0,1463.0,39.585000000000015,60.31600000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,342698.0,26.040000000000006,65.07600000000001,,,,,,,,,,21.0,Pedro Sá,False,Braga,Portimonense,-0.0028141300000000015
2350471879.0,37.0,3.0,24.0,1463.0,26.040000000000006,65.07600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,373033.0,7.979999999999999,58.61600000000001,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,-0.0009478199999999994
,,3.0,24.0,,7.979999999999999,58.61600000000001,,,Carry,,,,,342696.0,10.290000000000001,64.05600000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0002954400000000001
2350471895.0,38.0,3.0,27.0,1463.0,10.290000000000001,64.05600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'Length']","[90, 117, 119, 127, 35, 37, 215, 217]",True,342696.0,45.99,57.46,,,,,,,,,,3.0,Lucas Possignolo,True,Braga,Portimonense,0.007462370000000001
2350471905.0,39.0,3.0,30.0,288.0,57.855,9.928,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,83475.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350471901.0,39.0,3.0,30.0,1463.0,47.145,58.07200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,317741.0,,,,,,,,,,,,8.0,Lucas Fernandes,,Braga,Portimonense,
2350471915.0,40.0,3.0,30.0,288.0,56.175000000000004,9.384,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,83475.0,68.14500000000001,15.3,,,,,,,,,,,,True,Braga,Portimonense,0.0025853399999999985
2350471919.0,41.0,3.0,31.0,288.0,64.365,12.648,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 138, 34, 36, 215, 217]",True,35405.0,63.315,26.520000000000007,,,,,,,,,,,,False,Braga,Portimonense,0.0012672300000000011
2350471937.0,42.0,3.0,34.0,288.0,66.045,24.548,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,381792.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350471945.0,43.0,3.0,36.0,288.0,66.045,24.548,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,381792.0,80.955,18.428,,,,,,,,,,,,True,Braga,Portimonense,0.0092007
2350471969.0,44.0,3.0,37.0,288.0,80.955,18.428,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,407949.0,75.705,11.832000000000003,,,,,,,,,,,,False,Braga,Portimonense,-0.004536810000000002
2350471985.0,45.0,3.0,42.0,288.0,77.175,12.852000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,283362.0,90.405,16.32,,,,,,,,,,,,True,Braga,Portimonense,0.01665471
2350472021.0,46.0,3.0,43.0,288.0,90.405,16.32,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Chipped', 'PassEndX', 'Longball', 'StandingSave', 'Cross', 'RightFoot', 'Angle']","[90, 118, 136, 123, 124, 35, 36, 216, 217]",True,35405.0,97.02000000000001,65.62,,,,,,,,,,,,False,Braga,Portimonense,-0.00274402
2350472063.0,47.0,3.0,50.0,288.0,90.405,66.096,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Chipped', 'Length', 'IntentionalAssist', 'Cross', 'PassEndY', 'Angle', 'RightFoot', 'Zone', 'StandingSave', 'KeyPass']","[90, 118, 122, 136, 123, 124, 39, 40, 35, 37, 216, 217]",True,347204.0,91.665,45.96800000000001,,,,,,,,,,,,True,Braga,Portimonense,0.02006066
2350491245.0,442.0,3.0,51.0,288.0,92.715,43.928,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350472035.0,40.0,3.0,51.0,1463.0,12.285,24.072,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Braga,Portimonense,
2350472071.0,48.0,3.0,51.0,288.0,93.24,42.024,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxCentre', 'Head', 'Assisted', 'GoalMouthZ', 'RegularPlay', 'Zone', 'HighLeft', 'IntentionalAssist', 'RelatedEventId', 'GoalMouthY']","[90, 6, 89, 9, 1, 3, 13]",True,407949.0,,,47.0,347204.0,40.3,60.3,True,,,,,,,,Braga,Portimonense,
2350472219.0,42.0,4.0,14.0,1463.0,4.9350000000000005,31.756000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'GoalKick', 'PassEndY', 'MissHigh', 'Zone', 'Angle']","[90, 119, 127, 35, 36, 215, 217]",True,310029.0,59.115,53.516000000000005,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,0.006707570000000001
2350472239.0,51.0,4.0,18.0,288.0,42.63,12.036,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'HeadPass', 'Length', 'PassEndX']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,35405.0,62.370000000000005,20.604000000000003,,,,,,,,,,,,True,Braga,Portimonense,0.007204130000000001
2350472243.0,52.0,4.0,19.0,288.0,62.370000000000005,20.604000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350490421.0,441.0,4.0,19.0,288.0,69.51,30.872,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350490313.0,394.0,4.0,20.0,1463.0,35.49,37.128,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 141]",True,380545.0,,,,,,,,,,,,4.0,Willyan,,Braga,Portimonense,
2350472269.0,53.0,4.0,23.0,288.0,77.80499999999999,36.448,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,407949.0,86.205,40.596,,,,,,,,,,,,False,Braga,Portimonense,0.01126177
2350472275.0,43.0,4.0,24.0,1463.0,18.165000000000003,26.996,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Braga,Portimonense,
,,4.0,24.0,,18.165000000000003,26.996,,,Carry,,,,,360107.0,21.21,27.540000000000006,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,-0.000661730000000001
2350472301.0,44.0,4.0,25.0,1463.0,21.21,27.540000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[90, 53]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Braga,Portimonense,
2350472279.0,54.0,4.0,25.0,288.0,83.79,40.46,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[54],False,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350472329.0,45.0,4.0,27.0,1463.0,24.255000000000006,27.200000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,360107.0,24.885,53.924,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,-0.0007416699999999998
2350472347.0,46.0,4.0,30.0,1463.0,26.145,54.40000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,373033.0,43.680000000000014,46.71600000000001,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,0.0032679200000000005
2350472349.0,47.0,4.0,31.0,1463.0,43.89,46.92,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,317741.0,,,,,,,,,,,,8.0,Lucas Fernandes,,Braga,Portimonense,
2350472337.0,55.0,4.0,32.0,288.0,62.265,19.992,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,35405.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350472357.0,56.0,4.0,33.0,288.0,62.265,19.992000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,35405.0,66.045,29.104000000000006,,,,,,,,,,,,False,Braga,Portimonense,0.0006193799999999992
2350472401.0,57.0,4.0,35.0,288.0,66.045,28.288000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,127130.0,81.375,8.976000000000003,,,,,,,,,,,,False,Braga,Portimonense,0.009562019999999997
2350472431.0,58.0,4.0,41.0,288.0,80.01,17.136,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,421975.0,72.66000000000001,28.696000000000005,,,,,,,,,,,,False,Braga,Portimonense,-0.004700530000000001
2350472483.0,59.0,4.0,43.0,288.0,72.55499999999999,30.464,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,381792.0,83.05499999999999,52.29200000000001,,,,,,,,,,,,False,Braga,Portimonense,0.005681229999999999
2350472485.0,60.0,4.0,47.0,288.0,79.59,51.61200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,347204.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350472499.0,48.0,4.0,49.0,1463.0,26.775,21.896000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Braga,Portimonense,
2350472507.0,61.0,4.0,50.0,288.0,70.35000000000001,44.948,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,381792.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350472501.0,49.0,4.0,50.0,1463.0,27.825000000000006,22.1,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 117, 119, 28, 35, 36, 214, 217]",True,116103.0,34.02000000000001,23.324000000000005,,,,,,,,,,76.0,Carlinhos,False,Braga,Portimonense,0.0
2350472513.0,62.0,4.0,51.0,288.0,70.14,45.968,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,381792.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350472545.0,63.0,4.0,52.0,288.0,70.14,45.96800000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,381792.0,84.315,58.07200000000001,,,,,,,,,,,,False,Braga,Portimonense,0.010181399999999997
2350472575.0,64.0,4.0,56.0,288.0,88.935,59.636,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'RegularPlay', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'ShotAssist', 'IntentionalAssist', 'PassEndY', 'IntentionalGoalAssist', 'KeyPass']","[90, 91, 99, 118, 116, 29, 122, 204, 39, 45, 51, 34, 37, 216, 217]",True,140118.0,84.94500000000001,44.132000000000005,,,,,,,,,,,,False,Braga,Portimonense,-0.006298700000000001
2350472577.0,65.0,4.0,58.0,288.0,86.205,40.188,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['LowLeft', 'IntentionalAssist', 'Assisted', 'RegularPlay', 'Zone', 'OutOfBoxCentre', 'RightFoot', 'StandingSave', 'GoalMouthY', 'RelatedEventId', 'GoalMouthZ']","[90, 23, 8, 9, 2, 3, 11, 17, 18, 24]",True,347204.0,,,64.0,140118.0,4.4,53.3,True,True,,,,,,,Braga,Portimonense,
2350472975.0,52.0,5.0,57.0,1463.0,52.185,34.20400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,422211.0,44.94,47.39600000000001,,,,,,,,,,91.0,Renato Júnior,False,Braga,Portimonense,-0.0005547
2350472991.0,53.0,5.0,58.0,1463.0,44.94,47.39600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,317741.0,46.83000000000001,64.66800000000002,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,-0.0018078399999999998
2350473067.0,54.0,6.0,1.0,1463.0,46.515,64.66800000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,373033.0,24.885,55.556,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,-0.0030596200000000007
,,6.0,1.0,,24.885,55.556,,,Carry,,,,,342696.0,27.195,52.7,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0011710800000000014
2350473129.0,55.0,6.0,7.0,1463.0,27.195,52.7,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,342696.0,13.440000000000001,34.61200000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0014034000000000008
,,6.0,7.0,,13.440000000000001,34.61200000000001,,,Carry,,,,,310029.0,22.680000000000007,49.64,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.0008141799999999994
2350473175.0,56.0,6.0,17.0,1463.0,22.680000000000007,49.64,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,310029.0,21.945,60.11200000000001,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.0015645000000000017
,,6.0,17.0,,21.945,60.11200000000001,,,Carry,,,,,342696.0,27.615000000000002,59.636,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0013280500000000008
2350473221.0,57.0,6.0,21.0,1463.0,27.615000000000002,59.636,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Chipped', 'Zone', 'PassEndY', 'PassEndX', 'Longball', 'Angle']","[90, 119, 123, 127, 35, 36, 216, 217]",True,342696.0,78.54000000000002,60.31600000000002,,,,,,,,,,3.0,Lucas Possignolo,True,Braga,Portimonense,0.0114447
2350473223.0,66.0,6.0,26.0,288.0,24.465000000000003,16.524,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,83475.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350473299.0,67.0,6.0,28.0,288.0,20.37,3.196,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Length', 'Chipped', 'PassEndX', 'StandingSave', 'Longball']","[90, 119, 123, 127, 35, 36, 215, 217]",True,83475.0,57.855000000000004,22.644,,,,,,,,,,,,True,Braga,Portimonense,0.00840742
2350473289.0,58.0,6.0,30.0,1463.0,47.04,44.744,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,380545.0,,,,,,,,,,,,4.0,Willyan,,Braga,Portimonense,
2350473305.0,68.0,6.0,30.0,288.0,57.96000000000001,23.256000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350473315.0,59.0,6.0,30.0,1463.0,48.825,43.316,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'HeadPass', 'PassEndX']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,380545.0,54.285000000000004,49.43600000000001,,,,,,,,,,4.0,Willyan,False,Braga,Portimonense,0.0025646799999999997
2350473321.0,60.0,6.0,32.0,1463.0,54.285000000000004,49.43600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'HeadPass', 'Length', 'StandingSave', 'PassEndX']","[90, 116, 29, 138, 34, 37, 214, 217]",True,317741.0,32.025,47.6,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,-0.005751339999999999
,,6.0,32.0,,32.025,47.6,,,Carry,,,,,342696.0,30.450000000000006,48.21200000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0
2350473323.0,61.0,6.0,33.0,1463.0,30.450000000000003,48.21200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,342696.0,,,,,,,,,,,,3.0,Lucas Possignolo,,Braga,Portimonense,
,,6.0,33.0,,30.450000000000006,48.21200000000001,,,Carry,,,,,342696.0,25.200000000000006,49.028000000000006,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,-0.00109158
2350473361.0,62.0,6.0,36.0,1463.0,25.200000000000006,49.028000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,342696.0,25.515,26.656,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.00015244999999999842
,,6.0,36.0,,25.515,26.656,,,Carry,,,,,360107.0,23.94,24.48,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,-0.00015244999999999842
2350473389.0,63.0,6.0,39.0,1463.0,23.94,24.48,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,360107.0,29.400000000000002,6.392,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,-0.0002364500000000009
,,6.0,39.0,,29.400000000000002,6.392,,,Carry,,,,,308886.0,28.56,4.488000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,0.0
2350473395.0,64.0,6.0,41.0,1463.0,28.56,4.488,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Braga,Portimonense,
2350473471.0,69.0,6.0,41.0,288.0,76.44,63.51200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone', 'StandingSave']",[63],False,347204.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350473485.0,65.0,6.0,47.0,1463.0,29.925,5.78,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 131, 34, 36, 214, 217]",True,308886.0,12.705,28.016000000000005,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,0.0010506300000000003
,,6.0,47.0,,12.705,28.016000000000005,,,Carry,,,,,310029.0,14.805,25.092000000000002,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.0010497700000000002
2350473531.0,66.0,6.0,54.0,1463.0,14.805,25.092000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,310029.0,21.840000000000007,48.144,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0002355900000000008
,,6.0,54.0,,21.840000000000007,48.144,,,Carry,,,,,342696.0,21.315,46.30800000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0
2350473551.0,67.0,6.0,58.0,1463.0,21.315,46.30800000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,342696.0,24.150000000000002,17.952000000000005,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0
2350473557.0,68.0,7.0,2.0,1463.0,24.150000000000002,17.952000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[90, 117, 119, 28, 35, 36, 215, 217]",True,360107.0,42.210000000000015,18.02,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,0.002678699999999999
2350473571.0,70.0,7.0,3.0,288.0,62.265,56.984,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,347204.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350473585.0,71.0,7.0,4.0,288.0,66.99,52.97200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 119, 28, 35, 37, 216, 217]",True,347204.0,74.55,46.92,,,,,,,,,,,,False,Braga,Portimonense,0.005418929999999999
2350473581.0,69.0,7.0,5.0,1463.0,32.025,25.228,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,380545.0,,,,,,,,,,,,4.0,Willyan,,Braga,Portimonense,
2350473617.0,70.0,7.0,6.0,1463.0,31.815,25.228,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,380545.0,30.765,12.24,,,,,,,,,,4.0,Willyan,False,Braga,Portimonense,-0.00050972
