id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2493744887.0,36.0,4.0,1.0,1463,31.080000000000002,15.708000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,13.545000000000002,32.164,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0002323199999999994
2493744893.0,37.0,4.0,4.0,1463,13.545000000000002,32.300000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,15.120000000000001,51.272000000000006,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,-0.002041330000000001
,,4.0,4.0,1463,15.120000000000001,51.272000000000006,,,Carry,,,,,422207.0,19.740000000000002,47.260000000000005,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.0012271500000000015
2493744903.0,38.0,4.0,7.0,1463,19.740000000000002,47.260000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,422207.0,25.515,20.604000000000003,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.0
,,4.0,7.0,1463,25.515,20.604000000000003,,,Carry,,,,,360107.0,26.669999999999998,27.132,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.00015244999999999842
2493744907.0,39.0,4.0,11.0,1463,26.669999999999998,27.132,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,24.044999999999998,47.736000000000004,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,-0.0013107199999999996
,,4.0,11.0,1463,24.044999999999998,47.736000000000004,,,Carry,,,,,422207.0,22.680000000000003,48.89200000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.0
2493744917.0,40.0,4.0,15.0,1463,22.680000000000003,48.89200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,10.08,36.312000000000005,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,-0.0006024800000000007
,,4.0,15.0,1463,10.08,36.312000000000005,,,Carry,,,,,126293.0,12.600000000000001,34.952,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,0.0
2493744925.0,41.0,4.0,18.0,1463,12.600000000000001,34.952,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,21.419999999999998,49.164,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,-0.0008141799999999994
,,4.0,18.0,1463,21.419999999999998,49.164,,,Carry,,,,,422207.0,24.990000000000002,52.02,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,-0.0005892200000000014
2493744933.0,42.0,4.0,21.0,1463,24.990000000000002,52.02,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Zone', 'Chipped', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,422207.0,47.98500000000001,2.652,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,
2493744945.0,41.0,4.0,24.0,9509,57.330000000000005,64.87200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,446997.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493744941.0,43.0,4.0,24.0,1463,47.67,3.128,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Casa Pia AC,
2493744947.0,42.0,4.0,24.0,9509,58.589999999999996,63.376000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,446997.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493744969.0,45.0,4.0,33.0,1463,55.964999999999996,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 216]",True,308886.0,59.325,3.944,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,0.0
2493744975.0,46.0,4.0,34.0,1463,59.22,3.944,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,391031.0,54.285000000000004,1.1560000000000001,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,0.0
2493744981.0,47.0,4.0,35.0,1463,54.285000000000004,1.1560000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,308886.0,67.515,7.072000000000001,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Casa Pia AC,0.002714640000000001
2493744985.0,48.0,4.0,38.0,1463,67.515,7.208,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444818.0,63.21000000000001,10.336,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,0.0012528699999999997
2493744989.0,49.0,4.0,38.0,1463,63.21000000000001,10.336,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,391031.0,65.73,17.612000000000002,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,0.0
,,4.0,38.0,1463,65.73,17.612000000000002,,,Carry,,,,,381910.0,66.885,19.856,,,,,,,,,,20.0,Luquinha,False,Portimonense,Casa Pia AC,0.0
2493744999.0,50.0,4.0,40.0,1463,66.885,19.856,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,381910.0,80.01,25.16,,,,,,,,,,20.0,Luquinha,True,Portimonense,Casa Pia AC,
2493745017.0,44.0,4.0,40.0,9509,28.56,34.408,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,136355.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745033.0,45.0,4.0,45.0,9509,8.295,22.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135570.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745057.0,46.0,4.0,47.0,9509,8.715000000000002,29.240000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,13.965000000000002,45.288,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0003668899999999999
2493745069.0,47.0,4.0,52.0,9509,14.07,45.016000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,105686.0,5.565,35.632000000000005,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.0003668899999999999
2493745087.0,48.0,5.0,0.0,9509,13.755,35.836000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,135570.0,68.565,68.0,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493745129.0,52.0,5.0,17.0,1463,41.685,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'ThrowIn', 'Zone', 'PassEndY']","[91, 212, 36, 37, 216]",True,308886.0,54.285000000000004,3.4000000000000004,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,0.0034732899999999987
,,5.0,17.0,1463,54.285000000000004,3.4000000000000004,,,Carry,,,,,444818.0,56.385000000000005,5.1000000000000005,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,0.0
2493745131.0,53.0,5.0,19.0,1463,56.385000000000005,5.1000000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'HeadPass', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,444818.0,57.54,0.0,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,
2493745199.0,51.0,5.0,33.0,9509,43.995,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'ThrowIn', 'Zone', 'PassEndX']","[91, 212, 36, 38, 216]",True,446997.0,61.635000000000005,62.15200000000001,,,,,,,,,,,,True,Portimonense,Casa Pia AC,0.00496716
2493745201.0,52.0,5.0,35.0,9509,61.635000000000005,62.15200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,135347.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745203.0,55.0,5.0,37.0,1463,36.225,21.76,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493745217.0,56.0,5.0,37.0,1463,36.225,21.76,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,37.17,12.716000000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,-0.0005445499999999995
,,5.0,37.0,1463,37.17,12.716000000000001,,,Carry,,,,,360107.0,37.38,8.704,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,-0.0008845199999999998
2493745245.0,57.0,5.0,39.0,1463,37.38,8.704,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,360107.0,55.650000000000006,12.104000000000001,,,,,,,,,,44.0,Pedrão,True,Portimonense,Casa Pia AC,0.003970940000000001
,,5.0,39.0,1463,55.650000000000006,12.104000000000001,,,Carry,,,,,404051.0,63.63,20.128000000000004,,,,,,,,,,3.0,Zié Mohamed Ouattara,True,Portimonense,Casa Pia AC,0.0032331900000000004
2493745257.0,58.0,5.0,46.0,1463,63.63,20.128000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,404051.0,73.92000000000002,2.924,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.0018699699999999986
,,5.0,46.0,1463,73.92000000000002,2.924,,,Carry,,,,,308886.0,83.79,3.4000000000000004,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Casa Pia AC,0.00634183
2493745273.0,59.0,5.0,49.0,1463,83.79,3.4000000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Chipped', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Cross', 'Longball', 'Angle', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,308886.0,96.60000000000001,39.372,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Casa Pia AC,
2493745281.0,53.0,5.0,51.0,9509,8.925,30.94,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 94, 95, 215]",True,381793.0,15.33,36.856,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745285.0,54.0,5.0,52.0,9509,15.33,36.856,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120734.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745291.0,55.0,5.0,52.0,9509,15.33,36.856,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,120734.0,29.82,34.476000000000006,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493745295.0,60.0,5.0,55.0,1463,81.06,31.824,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
,,5.0,55.0,1463,81.06,31.824,,,Carry,,,,,380683.0,78.22500000000001,30.124,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,0.0
2493745299.0,61.0,5.0,56.0,1463,78.22500000000001,30.124,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'RightFoot', 'LowCentre', 'OppositeRelatedEvent', 'Zone', 'BlockedX', 'OutOfBoxCentre', 'GoalMouthY', 'BlockedY', 'GoalMouthZ', 'RegularPlay']","[91, 9, 10, 2, 3, 12]",True,380683.0,,,98.0,47.3,3.8,50.6,True,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493745305.0,56.0,5.0,56.0,9509,2.205,33.11600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'Collected', 'Hands', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 82]",True,135570.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745313.0,57.0,5.0,57.0,9509,2.205,33.11600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,135570.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745399.0,59.0,6.0,20.0,9509,14.385,32.096000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,20.475,45.696000000000005,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.0008141799999999994
2493745417.0,60.0,6.0,24.0,9509,27.3,47.124,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,105686.0,27.51,23.8,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0
2493745429.0,61.0,6.0,29.0,9509,27.090000000000003,21.692,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,136355.0,34.755,4.216,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.0013280300000000009
2493745433.0,62.0,6.0,32.0,9509,34.86000000000001,4.216,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,381793.0,49.14,8.228,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493745439.0,62.0,6.0,33.0,1463,55.230000000000004,58.956,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
,,6.0,33.0,1463,55.230000000000004,58.956,,,Carry,,,,,380683.0,39.06,56.71200000000001,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,-0.003970940000000001
2493745445.0,63.0,6.0,36.0,1463,39.06,56.71200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493745447.0,63.0,6.0,36.0,9509,65.94,11.288000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745517.0,64.0,7.0,3.0,1463,38.64,58.07200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'FreekickTaken']","[91, 117, 127, 132, 35, 38, 215, 218]",True,422207.0,34.02,22.032,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,-0.0010425699999999996
2493745525.0,65.0,7.0,3.0,1463,34.02,22.032,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,42.105000000000004,1.4280000000000002,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.00015804999999999986
2493745531.0,66.0,7.0,7.0,1463,42.63,2.5160000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,20.685,17.476,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,-0.0018388500000000012
2493745551.0,67.0,7.0,11.0,1463,20.685,17.476,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,21.0,48.89200000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0
,,7.0,11.0,1463,21.0,48.89200000000001,,,Carry,,,,,422207.0,26.040000000000003,48.008,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.0
2493745561.0,68.0,7.0,17.0,1463,26.040000000000003,48.008,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,19.425,32.300000000000004,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.00015244999999999842
,,7.0,17.0,1463,19.425,32.300000000000004,,,Carry,,,,,126293.0,20.265,27.132,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,0.0
2493745567.0,69.0,7.0,21.0,1463,20.265,27.132,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,26.46,4.692,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,-0.00171695
2493745573.0,70.0,7.0,23.0,1463,26.46,4.896000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,31.080000000000002,15.232,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0008183100000000009
2493745597.0,71.0,7.0,24.0,1463,31.080000000000002,15.232,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,391031.0,47.88,12.444,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,0.0032505
,,7.0,24.0,1463,47.88,12.444,,,Carry,,,,,404051.0,38.43,16.728,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,-0.0016982100000000003
2493745603.0,72.0,7.0,31.0,1463,38.43,16.728,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,404051.0,45.464999999999996,2.924,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.00033624999999999974
2493745611.0,73.0,7.0,33.0,1463,45.464999999999996,2.788,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,30.345,16.116,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,-0.0018885399999999993
2493745617.0,74.0,7.0,36.0,1463,29.19,16.116,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,29.400000000000002,40.732,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0007288599999999996
,,7.0,36.0,1463,29.400000000000002,40.732,,,Carry,,,,,422207.0,29.505000000000003,43.112,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,-0.0002191399999999996
2493745625.0,75.0,7.0,38.0,1463,29.505000000000003,43.112,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,35.7,66.23200000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.00015804999999999986
,,7.0,38.0,1463,35.7,66.23200000000001,,,Carry,,,,,380683.0,30.345,64.464,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,-0.0014860800000000007
2493745643.0,76.0,7.0,42.0,1463,30.345,64.464,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,380683.0,20.055000000000003,50.660000000000004,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,0.0002364500000000009
,,7.0,42.0,1463,20.055000000000003,50.660000000000004,,,Carry,,,,,422207.0,28.35,34.952,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.0013107199999999996
2493745651.0,77.0,7.0,47.0,1463,28.35,34.952,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'StandingSave']","[91, 117, 127, 36, 38, 215, 218]",True,422207.0,34.02,2.788,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,-0.0015471700000000005
,,7.0,47.0,1463,34.02,2.788,,,Carry,,,,,360107.0,29.19,2.924,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0
2493745665.0,78.0,7.0,51.0,1463,29.19,2.924,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,360107.0,73.71000000000001,16.116,,,,,,,,,,44.0,Pedrão,True,Portimonense,Casa Pia AC,
2493745673.0,64.0,7.0,53.0,9509,31.5,54.196000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,105686.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493745669.0,79.0,7.0,53.0,1463,73.5,13.804000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']",[64],False,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Casa Pia AC,
2493745709.0,65.0,8.0,10.0,9509,30.975,57.05200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 132, 36, 38, 215, 218]",True,105686.0,31.395,47.328,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.00050972
2493745717.0,66.0,8.0,11.0,9509,31.395,47.328,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,120734.0,36.435,62.220000000000006,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.00015804999999999986
2493745719.0,67.0,8.0,16.0,9509,43.785000000000004,64.26,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,105686.0,43.68000000000001,56.304,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0013619600000000006
