id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2515380489.0,313.0,24.0,50.0,296,78.435,10.540000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,443663.0,59.64,25.636000000000003,,,,,,,,,,,,False,Portimonense,Sporting,-0.007159249999999999
2515380507.0,314.0,24.0,54.0,296,59.64,25.636000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,71268.0,58.800000000000004,48.144,,,,,,,,,,,,False,Portimonense,Sporting,-3.931999999999894e-05
2515380549.0,315.0,24.0,56.0,296,58.800000000000004,48.144,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395992.0,70.98,50.660000000000004,,,,,,,,,,,,True,Portimonense,Sporting,0.0072664400000000025
2515380607.0,316.0,25.0,0.0,296,66.78,39.57600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,344378.0,67.935,24.48,,,,,,,,,,,,False,Portimonense,Sporting,-0.0006193799999999992
2515380677.0,317.0,25.0,3.0,296,68.775,21.896000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,109474.0,78.22500000000001,10.812000000000001,,,,,,,,,,,,False,Portimonense,Sporting,0.010181399999999997
2515380681.0,318.0,25.0,7.0,296,81.27000000000001,15.776,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,279177.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515380683.0,176.0,25.0,7.0,1463,23.730000000000004,52.224000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Sporting,
2515380685.0,319.0,25.0,7.0,296,82.215,15.504000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,279177.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381121.0,178.0,25.0,42.0,1463,4.83,37.264,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Length', 'Zone', 'Angle', 'MissHigh', 'PassEndX', 'PassEndY', 'GoalKick']","[91, 120, 124, 128, 36, 38, 216, 218]",True,126293.0,64.05,24.684,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Sporting,
2515381129.0,321.0,25.0,44.0,296,48.195,37.468,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381145.0,322.0,25.0,44.0,296,48.195,37.468,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,409279.0,33.39,42.84,,,,,,,,,,,,False,Portimonense,Sporting,-0.003741359999999999
2515381159.0,323.0,25.0,46.0,296,33.39,42.84,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,41.160000000000004,30.668000000000003,,,,,,,,,,,,False,Portimonense,Sporting,0.00152184
2515381185.0,324.0,25.0,47.0,296,41.160000000000004,30.668000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,33.81,16.796,,,,,,,,,,,,False,Portimonense,Sporting,-0.0020315600000000017
2515381217.0,325.0,25.0,50.0,296,33.81,16.796,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443663.0,61.74,19.584000000000003,,,,,,,,,,,,True,Portimonense,Sporting,0.008756420000000003
2515381223.0,326.0,25.0,53.0,296,64.995,21.896000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Throughball', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 130, 36, 37, 217, 218]",True,279177.0,78.64500000000001,23.868000000000002,,,,,,,,,,,,True,Portimonense,Sporting,
2515381221.0,179.0,25.0,54.0,1463,24.885,47.124,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,373777.0,,,,,,,,,,,,23.0,Park Ji-Soo,,Portimonense,Sporting,
2515381231.0,180.0,25.0,55.0,1463,25.725,50.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Sporting,
2515381253.0,181.0,25.0,55.0,1463,25.725,50.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,422207.0,31.815,46.647999999999996,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Sporting,0.00109158
2515381257.0,182.0,25.0,57.0,1463,31.605000000000004,46.647999999999996,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Offensive', 'PassEndY', 'OppositeRelatedEvent', 'Length', 'Zone']","[91, 118, 120, 29, 36, 37, 215, 218]",True,342698.0,33.81,50.524,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Sporting,
2515381293.0,327.0,25.0,57.0,296,71.08500000000001,21.284000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,109474.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381303.0,328.0,25.0,57.0,296,70.98,21.42,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381333.0,329.0,26.0,0.0,296,70.98,21.42,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408962.0,77.28,35.904,,,,,,,,,,,,False,Portimonense,Sporting,-0.0002709100000000027
2515381335.0,330.0,26.0,2.0,296,77.49,33.048,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,344378.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381343.0,183.0,26.0,2.0,1463,27.51,34.952,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Sporting,
2515381347.0,184.0,26.0,3.0,1463,30.975,38.760000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,337878.0,,,,,,,,,,,,25.0,Lucas Ventura,,Portimonense,Sporting,
2515381441.0,185.0,26.0,4.0,1463,30.975,38.760000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,337878.0,32.34,51.136,,,,,,,,,,25.0,Lucas Ventura,False,Portimonense,Sporting,-0.0007288600000000013
,,26.0,4.0,1463,32.34,51.136,,,Carry,,,,,297006.0,53.550000000000004,55.284,,,,,,,,,,14.0,Moustapha Seck,True,Portimonense,Sporting,0.005523230000000002
2515381449.0,186.0,26.0,9.0,1463,53.550000000000004,55.284,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Sporting,
2515381487.0,331.0,26.0,10.0,296,51.45,12.716000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,443663.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381497.0,332.0,26.0,11.0,296,49.14,12.58,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,443663.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381479.0,187.0,26.0,11.0,1463,55.86000000000001,55.42,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Sporting,
2515381787.0,333.0,26.0,28.0,296,48.72,13.056000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,109474.0,40.845,14.824000000000002,,,,,,,,,,,,False,Portimonense,Sporting,-0.0016982100000000003
2515381823.0,334.0,26.0,28.0,296,40.845,14.824000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,443663.0,37.38,24.752000000000002,,,,,,,,,,,,False,Portimonense,Sporting,0.0005445499999999995
2515381923.0,335.0,26.0,34.0,296,37.38,24.752000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,43.365,12.444,,,,,,,,,,,,False,Portimonense,Sporting,-0.0005445499999999995
2515381957.0,336.0,26.0,40.0,296,61.425000000000004,21.080000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,443663.0,71.82000000000001,26.588000000000005,,,,,,,,,,,,True,Portimonense,Sporting,0.004500169999999998
2515381961.0,337.0,26.0,41.0,296,72.03,25.704,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,447229.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515381973.0,188.0,26.0,41.0,1463,32.97,42.29600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Sporting,
2515381991.0,189.0,26.0,43.0,1463,34.230000000000004,47.464,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,297006.0,32.97,44.2,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Sporting,0.0
2515381995.0,190.0,26.0,44.0,1463,32.97,44.2,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Sporting,
2515382045.0,191.0,26.0,45.0,1463,32.97,44.2,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,136134.0,36.330000000000005,41.412,,,,,,,,,,4.0,Lucas,False,Portimonense,Sporting,0.00152184
,,26.0,45.0,1463,36.330000000000005,41.412,,,Carry,,,,,337878.0,34.230000000000004,31.688000000000002,,,,,,,,,,25.0,Lucas Ventura,False,Portimonense,Sporting,-0.0013027000000000004
2515382075.0,192.0,26.0,48.0,1463,34.230000000000004,31.688000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,337878.0,13.965000000000002,30.736000000000004,,,,,,,,,,25.0,Lucas Ventura,False,Portimonense,Sporting,-0.0004965400000000002
2515382101.0,193.0,26.0,50.0,1463,13.965000000000002,30.736000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'Longball', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,126293.0,63.945,68.0,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Sporting,
2515382231.0,339.0,26.0,59.0,296,44.625,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 35, 37, 215]",True,109474.0,34.33500000000001,11.764000000000001,,,,,,,,,,,,False,Portimonense,Sporting,-0.001888540000000001
2515382257.0,340.0,27.0,1.0,296,34.33500000000001,11.764000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,31.71,33.524,,,,,,,,,,,,False,Portimonense,Sporting,0.0007288600000000013
2515382319.0,341.0,27.0,4.0,296,32.025,40.120000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,43.575,52.97200000000001,,,,,,,,,,,,False,Portimonense,Sporting,0.00082343
2515382393.0,342.0,27.0,9.0,296,48.72,54.196000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,33.39,40.93600000000001,,,,,,,,,,,,False,Portimonense,Sporting,-0.0025216400000000003
2515382421.0,343.0,27.0,13.0,296,35.385000000000005,38.556000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,42.63,18.972,,,,,,,,,,,,False,Portimonense,Sporting,6.527999999999916e-05
2515382475.0,344.0,27.0,16.0,296,47.04,17.612000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443663.0,59.955000000000005,23.052,,,,,,,,,,,,False,Portimonense,Sporting,0.0025646799999999997
2515382487.0,345.0,27.0,17.0,296,61.74,21.080000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,408962.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515382523.0,195.0,27.0,18.0,1463,43.260000000000005,46.92,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Sporting,
2515382529.0,196.0,27.0,20.0,1463,29.505000000000003,50.592000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,373777.0,,,,,,,,,,,,23.0,Park Ji-Soo,,Portimonense,Sporting,
2515382555.0,197.0,27.0,20.0,1463,29.505000000000003,50.592000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,373777.0,44.205000000000005,44.676,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Sporting,
2515382565.0,346.0,27.0,22.0,296,68.04,37.264,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515382619.0,347.0,27.0,23.0,296,68.67000000000002,37.468,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Chipped', 'Zone', 'Angle']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,409279.0,90.19500000000001,47.53200000000001,,,,,,,,,,,,True,Portimonense,Sporting,0.03494068
2515382685.0,348.0,27.0,26.0,296,89.98500000000001,46.71600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'IntentionalAssist', 'ShotAssist', 'StandingSave', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,296364.0,89.04,38.556000000000004,,,,,,,,,,,,False,Portimonense,Sporting,0.053139639999999995
2515382689.0,349.0,27.0,27.0,296,91.98,36.992000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'IntentionalAssist', 'GoalMouthY', 'Assisted', 'RightFoot', 'RelatedEventId', 'GoalMouthZ', 'MissHigh', 'BoxCentre', 'RegularPlay', 'Zone']","[91, 7, 90, 10, 1, 3, 12]",True,344378.0,,,68.1,46.1,True,348.0,296364.0,,,,,,,,Portimonense,Sporting,
2515383057.0,199.0,27.0,55.0,1463,3.465,34.068000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'GoalKick', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,8.4,46.51200000000001,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Sporting,-0.0005306600000000005
2515383073.0,200.0,27.0,56.0,1463,8.4,46.51200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,373777.0,4.2,35.224000000000004,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Sporting,0.0005306600000000005
2515383095.0,201.0,27.0,57.0,1463,4.2,35.224000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,12.705,11.491999999999999,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Sporting,-0.0006246700000000008
2515383143.0,202.0,28.0,1.0,1463,13.545000000000002,11.356,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 216, 218]",True,136134.0,60.375,18.632,,,,,,,,,,4.0,Lucas,True,Portimonense,Sporting,
2515383185.0,351.0,28.0,3.0,296,42.73500000000001,50.388,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,71268.0,66.99,56.644000000000005,,,,,,,,,,,,True,Portimonense,Sporting,
2515383209.0,203.0,28.0,6.0,1463,32.97,11.56,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,342698.0,44.1,11.696,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Sporting,
2515383227.0,352.0,28.0,8.0,296,60.27,56.440000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,409279.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515383221.0,204.0,28.0,8.0,1463,44.730000000000004,11.56,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,337878.0,,,,,,,,,,,,25.0,Lucas Ventura,,Portimonense,Sporting,
2515383301.0,353.0,28.0,9.0,296,58.589999999999996,56.984,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 139, 36, 38, 216, 218]",True,409279.0,60.69,56.37200000000001,,,,,,,,,,,,False,Portimonense,Sporting,
2515383323.0,206.0,28.0,9.0,1463,42.73500000000001,12.376000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,337878.0,,,,,,,,,,,,25.0,Lucas Ventura,,Portimonense,Sporting,
2515383361.0,355.0,28.0,17.0,296,72.45,68.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'ThrowIn', 'Length', 'PassEndX', 'Zone']","[91, 212, 35, 38, 216]",True,296364.0,47.04,65.48400000000001,,,,,,,,,,,,False,Portimonense,Sporting,-0.00873785
2515383415.0,356.0,28.0,20.0,296,47.145,66.912,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,38.325,44.268,,,,,,,,,,,,False,Portimonense,Sporting,0.0002082999999999998
2515383493.0,357.0,28.0,23.0,296,38.64,44.268,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,45.675000000000004,22.508000000000003,,,,,,,,,,,,False,Portimonense,Sporting,0.00159954
2515383521.0,358.0,28.0,29.0,296,56.175000000000004,19.448000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,443663.0,47.25,36.448,,,,,,,,,,,,False,Portimonense,Sporting,-0.0020099799999999998
2515383553.0,359.0,28.0,31.0,296,47.25,36.448,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,55.230000000000004,54.196000000000005,,,,,,,,,,,,False,Portimonense,Sporting,0.0012721500000000014
2515383623.0,360.0,28.0,35.0,296,55.44,55.828,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395992.0,73.29,65.07600000000001,,,,,,,,,,,,False,Portimonense,Sporting,0.005103159999999999
2515383655.0,361.0,28.0,41.0,296,81.06,60.928,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,296364.0,89.355,63.376000000000005,,,,,,,,,,,,False,Portimonense,Sporting,0.007287600000000002
2515383665.0,362.0,28.0,42.0,296,89.355,63.376000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'RightFoot', 'Length', 'Zone', 'StandingSave', 'Chipped', 'Cross', 'PassEndY']","[91, 137, 124, 126, 36, 38, 217, 218]",True,344378.0,95.55,39.304,,,,,,,,,,,,True,Portimonense,Sporting,
