id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2555207303.0,557.0,67.0,28.0,1463,4.41,34.68,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'GoalKick', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,13.125,22.78,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Arouca,0.0003668899999999999
2555207357.0,558.0,67.0,30.0,1463,13.125,22.78,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,29.715000000000003,30.6,,,,,,,,,,44.0,Pedrão,False,Portimonense,Arouca,0.0015463100000000004
,,67.0,30.0,1463,29.715000000000003,30.6,,,Carry,,,,,391031.0,38.64,32.368,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Arouca,0.0013027000000000004
2555207427.0,559.0,67.0,35.0,1463,38.64,32.368,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Length', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,391031.0,78.015,53.244,,,,,,,,,,38.0,Paulo Estrela,True,Portimonense,Arouca,
2555207445.0,707.0,67.0,38.0,5948,26.565,19.584000000000003,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555207517.0,708.0,67.0,40.0,5948,28.35,17.204,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']","[91, 63]",True,431222.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555207509.0,560.0,67.0,40.0,1463,76.65,50.79600000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Offensive']",[64],False,447210.0,,,,,,,,,,,,19.0,Gonçalo Costa,,Portimonense,Arouca,
2555207675.0,709.0,67.0,53.0,5948,24.885,25.568,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 132, 36, 38, 215, 218]",True,326486.0,29.400000000000002,10.404000000000002,,,,,,,,,,,,False,Portimonense,Arouca,0.00042940999999999986
2555207717.0,710.0,67.0,55.0,5948,29.400000000000002,10.404000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,383609.0,38.85,1.904,,,,,,,,,,,,False,Portimonense,Arouca,0.0006677700000000016
2555207785.0,711.0,67.0,58.0,5948,37.38,1.7000000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,36712.0,26.565,7.752000000000001,,,,,,,,,,,,False,Portimonense,Arouca,-0.0028141300000000015
2555207793.0,712.0,68.0,2.0,5948,30.240000000000002,2.8560000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,383609.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555207835.0,562.0,68.0,2.0,1463,74.76,65.144,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 143]",True,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Arouca,
2555207963.0,714.0,68.0,11.0,5948,35.385000000000005,0.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 212, 35, 37, 215]",True,383609.0,32.550000000000004,7.004000000000001,,,,,,,,,,,,False,Portimonense,Arouca,-0.0014860800000000007
2555207981.0,715.0,68.0,12.0,5948,32.550000000000004,7.004000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,36712.0,38.745,4.216,,,,,,,,,,,,False,Portimonense,Arouca,
2555209039.0,577.0,68.0,12.0,1463,68.775,64.26,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,447210.0,,,,,,,,,,,,19.0,Gonçalo Costa,,Portimonense,Arouca,
2555209181.0,729.0,68.0,13.0,5948,35.910000000000004,8.16,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,36712.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555208031.0,564.0,68.0,14.0,1463,71.61,62.424,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 120, 29, 35, 37, 216, 218]",True,271553.0,67.83,68.0,,,,,,,,,,35.0,Bryan Róchez,False,Portimonense,Arouca,
2555208169.0,717.0,68.0,28.0,5948,33.705000000000005,0.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 212, 36, 37, 216]",True,383609.0,45.78,3.3320000000000003,,,,,,,,,,,,False,Portimonense,Arouca,0.0027068500000000002
2555208197.0,718.0,68.0,30.0,5948,43.155,2.788,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,431222.0,32.13,17.612000000000002,,,,,,,,,,,,False,Portimonense,Arouca,-0.00015804999999999986
2555208241.0,719.0,68.0,31.0,5948,32.13,17.612000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,36712.0,22.89,38.080000000000005,,,,,,,,,,,,False,Portimonense,Arouca,-0.0009391300000000016
2555208265.0,720.0,68.0,34.0,5948,21.945,40.800000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,382364.0,35.595,48.348,,,,,,,,,,,,False,Portimonense,Arouca,0.0009391300000000016
2555208303.0,721.0,68.0,37.0,5948,35.7,43.724000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,416502.0,47.88,40.392,,,,,,,,,,,,False,Portimonense,Arouca,0.00215424
2555208331.0,722.0,68.0,39.0,5948,48.510000000000005,47.39600000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,347640.0,62.160000000000004,62.764,,,,,,,,,,,,False,Portimonense,Arouca,0.0031593199999999967
2555208377.0,723.0,68.0,43.0,5948,66.78,58.412000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,428999.0,98.59500000000001,59.50000000000001,,,,,,,,,,,,True,Portimonense,Arouca,0.01922243
2555208475.0,724.0,68.0,47.0,5948,103.635,59.29600000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Cross', 'Longball', 'PassEndY', 'PassEndX', 'LeftFoot', 'Length', 'StandingSave', 'Chipped']","[91, 138, 124, 126, 35, 38, 217, 218]",True,416502.0,103.32000000000001,8.84,,,,,,,,,,,,False,Portimonense,Arouca,
2555208479.0,566.0,68.0,52.0,1463,1.47,57.120000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,447210.0,,,,,,,,,,,,19.0,Gonçalo Costa,,Portimonense,Arouca,
2555208587.0,567.0,68.0,52.0,1463,2.1,60.52,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,447210.0,12.18,54.808,,,,,,,,,,19.0,Gonçalo Costa,False,Portimonense,Arouca,0.0024028599999999997
,,68.0,52.0,1463,12.18,54.808,,,Carry,,,,,447215.0,47.565,43.79200000000001,,,,,,,,,,27.0,Klismahn,True,Portimonense,Arouca,0.005505390000000001
,,68.0,52.0,1463,1.47,57.120000000000005,,,Carry,,,,,447210.0,2.1,60.52,,,,,,,,,,19.0,Gonçalo Costa,False,Portimonense,Arouca,-0.0011176900000000002
2555208665.0,568.0,69.0,0.0,1463,47.565,43.79200000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'PassEndX', 'Chipped', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,447215.0,65.205,7.48,,,,,,,,,,27.0,Klismahn,False,Portimonense,Arouca,0.0031593199999999967
,,69.0,0.0,1463,65.205,7.48,,,Carry,,,,,370001.0,77.91000000000001,6.732000000000001,,,,,,,,,,85.0,Bruno Reis,True,Portimonense,Arouca,0.0037706900000000036
2555208679.0,569.0,69.0,5.0,1463,77.91000000000001,6.732000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'PassEndX', 'RightFoot', 'StandingSave', 'PassEndY', 'Chipped', 'Zone', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,370001.0,93.34500000000001,30.872,,,,,,,,,,85.0,Bruno Reis,True,Portimonense,Arouca,
2555208695.0,725.0,69.0,6.0,5948,12.075000000000001,37.536,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,326486.0,18.900000000000002,68.0,,,,,,,,,,,,,Portimonense,Arouca,
2555208871.0,571.0,69.0,14.0,1463,83.47500000000001,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 212, 36, 37, 217]",True,370001.0,90.92999999999999,4.284,,,,,,,,,,85.0,Bruno Reis,False,Portimonense,Arouca,0.007287600000000002
,,69.0,14.0,1463,90.92999999999999,4.284,,,Carry,,,,,116103.0,75.28500000000001,4.284,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,-0.013629430000000001
2555208889.0,572.0,69.0,20.0,1463,75.28500000000001,4.284,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,116103.0,69.615,21.42,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,-0.0018699699999999986
2555208929.0,573.0,69.0,22.0,1463,69.615,21.42,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,391031.0,78.015,18.360000000000003,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Arouca,0.0047710800000000005
2555208937.0,574.0,69.0,23.0,1463,78.015,18.360000000000003,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,308886.0,85.26,9.520000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,0.005410319999999996
,,69.0,23.0,1463,85.26,9.520000000000001,,,Carry,,,,,370001.0,90.51,7.140000000000001,,,,,,,,,,85.0,Bruno Reis,False,Portimonense,Arouca,0.005318000000000003
2555208963.0,575.0,69.0,25.0,1463,90.51,7.140000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'RightFoot', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,370001.0,93.66000000000001,35.088,,,,,,,,,,85.0,Bruno Reis,True,Portimonense,Arouca,
2555208999.0,727.0,69.0,26.0,5948,5.775,33.932,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Head', 'Zone', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,326486.0,17.955000000000002,68.0,,,,,,,,,,,,,Portimonense,Arouca,
2555209247.0,578.0,69.0,39.0,1463,83.16000000000001,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Zone', 'Angle']","[91, 212, 35, 37, 217]",True,308886.0,76.23,12.648000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,-0.0035479100000000013
2555209263.0,579.0,69.0,41.0,1463,76.23,12.648000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,360107.0,98.80499999999999,11.084000000000001,,,,,,,,,,44.0,Pedrão,True,Portimonense,Arouca,0.022462
2555209267.0,580.0,69.0,43.0,1463,98.80499999999999,11.084000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,308886.0,96.81,17.068,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,
2555209227.0,730.0,69.0,44.0,5948,7.5600000000000005,49.164,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,416502.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555209241.0,731.0,69.0,46.0,5948,10.5,59.84,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555209315.0,732.0,69.0,48.0,5948,13.965000000000002,62.424,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,416502.0,20.790000000000003,51.68000000000001,,,,,,,,,,,,False,Portimonense,Arouca,0.0016276599999999995
2555209369.0,733.0,69.0,53.0,5948,13.86,54.196000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,347640.0,4.83,62.35600000000001,,,,,,,,,,,,False,Portimonense,Arouca,-0.0024028599999999997
2555209443.0,735.0,69.0,55.0,5948,8.19,61.608000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'IndirectFreekickTaken', 'Defensive']","[91, 63]",True,416502.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555209453.0,581.0,69.0,55.0,1463,96.81,6.392,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'IndirectFreekickTaken', 'Offensive', 'Zone', 'OppositeRelatedEvent']",[64],False,370001.0,,,,,,,,,,,,85.0,Bruno Reis,,Portimonense,Arouca,
2555209951.0,736.0,70.0,42.0,5948,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,315692.0,,,,,,,,737.0,406253.0,,,,,,Portimonense,Arouca,
2555209953.0,737.0,70.0,42.0,5948,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'JerseyNumber', 'RelatedEventId']",[213],False,406253.0,,,,,,,,736.0,315692.0,,,,,,Portimonense,Arouca,
2555210211.0,738.0,71.0,2.0,5948,10.5,57.800000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'IndirectFreekickTaken', 'Longball', 'FreekickTaken', 'PassEndY', 'Length', 'Zone', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,444506.0,64.89,57.188,,,,,,,,,,,,True,Portimonense,Arouca,
2555210233.0,583.0,71.0,6.0,1463,40.53,10.608,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,370001.0,,,,,,,,,,,,85.0,Bruno Reis,,Portimonense,Arouca,
2555210231.0,739.0,71.0,6.0,5948,64.47,57.39200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,406253.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555210267.0,584.0,71.0,6.0,1463,40.635000000000005,9.860000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'HeadPass', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,370001.0,59.85,24.208000000000002,,,,,,,,,,85.0,Bruno Reis,True,Portimonense,Arouca,
2555210287.0,740.0,71.0,10.0,5948,41.580000000000005,45.016000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,326486.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555210277.0,585.0,71.0,10.0,1463,63.42,22.983999999999998,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Arouca,
2555210301.0,741.0,71.0,10.0,5948,37.800000000000004,45.56,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,326486.0,40.53,43.86000000000001,,,,,,,,,,,,False,Portimonense,Arouca,0.0
2555210381.0,743.0,71.0,12.0,5948,39.480000000000004,45.696000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,347640.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555210375.0,586.0,71.0,12.0,1463,65.52,22.304,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Foul', 'Zone']",[64],False,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Arouca,
2555210473.0,744.0,71.0,19.0,5948,39.9,47.6,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'FreekickTaken', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,347640.0,35.595,23.256000000000004,,,,,,,,,,,,False,Portimonense,Arouca,-0.0015871199999999992
2555210505.0,745.0,71.0,20.0,5948,35.595,20.672,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,383609.0,59.85,2.72,,,,,,,,,,,,True,Portimonense,Arouca,0.0020442199999999994
2555210511.0,746.0,71.0,25.0,5948,51.03,5.712000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,431222.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555210573.0,587.0,71.0,25.0,1463,53.97,62.288000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']",[64],False,447210.0,,,,,,,,,,,,19.0,Gonçalo Costa,,Portimonense,Arouca,
2555210973.0,749.0,71.0,55.0,5948,49.35,2.924,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'FreekickTaken']","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,326486.0,68.14500000000001,17.816000000000003,,,,,,,,,,,,True,Portimonense,Arouca,0.0068678800000000016
2555211033.0,750.0,71.0,57.0,5948,63.315,21.828000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Longball', 'Angle', 'StandingSave']","[91, 117, 127, 35, 37, 216, 218]",True,431222.0,39.27,46.104,,,,,,,,,,,,False,Portimonense,Arouca,-0.006659580000000002
2555211083.0,751.0,72.0,0.0,5948,38.64,46.71600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,382364.0,58.065,60.52,,,,,,,,,,,,False,Portimonense,Arouca,0.0020442199999999994
2555211093.0,752.0,72.0,4.0,5948,60.900000000000006,60.724000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,428999.0,55.964999999999996,56.848,,,,,,,,,,,,False,Portimonense,Arouca,0.001382170000000002
2555211115.0,753.0,72.0,5.0,5948,55.964999999999996,56.848,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,347640.0,68.565,52.156000000000006,,,,,,,,,,,,True,Portimonense,Arouca,
2555211109.0,588.0,72.0,6.0,1463,32.550000000000004,15.504000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Arouca,
2555211131.0,589.0,72.0,6.0,1463,32.550000000000004,15.504000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,308886.0,38.85,21.42,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,0.002096840000000001
2555211155.0,590.0,72.0,7.0,1463,38.85,21.42,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,391031.0,54.915,6.0520000000000005,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Arouca,0.0020442199999999994
2555211169.0,591.0,72.0,8.0,1463,54.915,6.0520000000000005,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,370001.0,54.39,12.716000000000001,,,,,,,,,,85.0,Bruno Reis,False,Portimonense,Arouca,0.001382170000000002
,,72.0,8.0,1463,54.39,12.716000000000001,,,Carry,,,,,308886.0,61.95,13.600000000000001,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Arouca,0.0025853399999999985
2555211199.0,592.0,72.0,9.0,1463,61.95,13.600000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,308886.0,67.72500000000001,4.488,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,-0.0012528700000000031
,,72.0,9.0,1463,67.72500000000001,4.488,,,Carry,,,,,370001.0,85.47000000000001,5.78,,,,,,,,,,85.0,Bruno Reis,True,Portimonense,Arouca,0.010112520000000003
2555211243.0,593.0,72.0,14.0,1463,85.47000000000001,5.78,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Angle', 'RightFoot', 'PassEndX', 'StandingSave', 'Cross', 'Length', 'Longball', 'Zone']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,370001.0,102.165,46.988,,,,,,,,,,85.0,Bruno Reis,True,Portimonense,Arouca,0.03686283
2555211293.0,594.0,72.0,16.0,1463,102.165,46.988,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'HeadPass']","[91, 120, 29, 139, 35, 38, 217, 218]",True,116103.0,99.12,35.632000000000005,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,
2555211305.0,754.0,72.0,18.0,5948,4.2,32.980000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,444506.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555211299.0,595.0,72.0,18.0,1463,100.80000000000001,35.02,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Arouca,
2555211793.0,765.0,72.0,18.0,5948,2.94,34.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['HighClaim', 'Zone']","[91, 93, 104]",True,444506.0,,,,,,,,,,,,,,,Portimonense,Arouca,
