id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376362209.0,36.0,2.0,35.0,290.0,67.515,55.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381594.0,59.64,53.176000000000016,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,-0.0025853399999999985
2376362231.0,37.0,2.0,37.0,290.0,59.95500000000001,53.108,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322733.0,70.14,40.120000000000005,,,,,,,,,,31.0,João Talocha,True,Gil Vicente,Portimonense,0.0038525699999999996
,,2.0,37.0,,70.14,40.120000000000005,,,Carry,,,,,369398.0,70.56,37.536,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Portimonense,0.0
2376362243.0,38.0,2.0,40.0,290.0,70.56,37.536,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,369398.0,56.175000000000004,31.28,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Portimonense,-0.0030754200000000023
,,2.0,40.0,,56.175000000000004,31.28,,,Carry,,,,,322643.0,56.38500000000001,29.240000000000002,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376362265.0,39.0,2.0,41.0,290.0,56.38500000000001,29.240000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322643.0,73.185,4.760000000000001,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.004326010000000002
2376362291.0,40.0,2.0,45.0,290.0,73.92000000000003,4.828,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,328057.0,64.78500000000001,17.544,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.0018699699999999986
,,2.0,45.0,,64.78500000000001,17.544,,,Carry,,,,,322643.0,66.36,16.048000000000002,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.0006478500000000019
2376362349.0,41.0,2.0,48.0,290.0,66.36,16.048000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322643.0,81.06,3.808,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.00885965
,,2.0,48.0,,81.06,3.808,,,Carry,,,,,404281.0,101.22000000000001,4.692,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Portimonense,0.010362779999999999
2376362345.0,32.0,2.0,55.0,1463.0,4.2,61.404,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'BlockedCross']","[91, 59]",True,381687.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362353.0,33.0,2.0,55.0,1463.0,5.775,59.43200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,381687.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362369.0,43.0,2.0,55.0,290.0,99.225,8.568,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Portimonense,
2376362351.0,42.0,2.0,55.0,290.0,101.22000000000001,4.692,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'PassEndY', 'StandingSave', 'Zone', 'RightFoot', 'PassEndX', 'OppositeRelatedEvent', 'Offensive', 'Length']","[91, 137, 126, 36, 37, 217, 218]",True,404281.0,101.42999999999999,7.344000000000001,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,0.0
2376362615.0,44.0,3.0,25.0,290.0,104.58,0.476,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'CornerTaken', 'PassEndX', 'LeftFoot', 'Zone', 'Angle', 'StandingSave', 'Longball', 'Cross', 'PassEndY', 'Chipped']","[91, 119, 138, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,402797.0,92.61000000000001,42.5,,,,,,,,,,10.0,Kanya Fujimoto,True,Gil Vicente,Portimonense,0.07012512
2376362617.0,45.0,3.0,27.0,290.0,92.715,42.908,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Portimonense,
2376362613.0,34.0,3.0,27.0,1463.0,12.285,25.092,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,342698.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362651.0,46.0,3.0,27.0,290.0,92.61000000000001,44.54000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'PassEndX', 'Length', 'Zone', 'ShotAssist', 'IntentionalAssist', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 36, 38, 217, 218]",True,334129.0,97.23,33.66000000000001,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.20254223999999998
2376362665.0,47.0,3.0,28.0,290.0,97.54500000000002,33.79600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376362625.0,35.0,3.0,28.0,1463.0,7.455,34.204,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,360107.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362669.0,48.0,3.0,29.0,290.0,97.965,33.932,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RelatedEventId', 'GoalMouthY', 'IntentionalAssist', 'GoalMouthZ', 'Assisted', 'Head', 'FromCorner', 'Zone', 'BoxCentre']","[91, 7, 90, 10, 88, 1, 5, 14]",True,331609.0,,,46.0,334129.0,20.8,58.5,True,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376362793.0,37.0,3.0,51.0,1463.0,4.095,32.708000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Length', 'Longball', 'MissHigh', 'GoalKick', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,310029.0,55.33500000000002,21.216,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.0074454
2376362807.0,50.0,3.0,53.0,290.0,47.565,51.272000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376362799.0,38.0,3.0,53.0,1463.0,57.435,16.728,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,308886.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362817.0,51.0,3.0,53.0,290.0,46.095,56.57600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'HeadPass', 'PassEndX']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,381594.0,42.839999999999996,64.80400000000002,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,-0.00258273
2376362827.0,39.0,3.0,57.0,1463.0,59.535000000000004,2.5160000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,345275.0,65.52,4.760000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.002714640000000001
2376362835.0,52.0,3.0,58.0,290.0,36.75,63.784000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,322733.0,,,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Portimonense,
2376362851.0,53.0,3.0,59.0,290.0,43.05,57.46,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Portimonense,
2376362879.0,54.0,4.0,0.0,290.0,43.050000000000004,57.46,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 118, 120, 29, 35, 38, 216, 218]",True,322643.0,41.895,46.92,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0005445499999999995
2376362873.0,40.0,4.0,1.0,1463.0,61.845,22.848000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362885.0,55.0,4.0,2.0,290.0,43.155,45.15200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376362881.0,41.0,4.0,2.0,1463.0,59.745000000000005,19.652,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362895.0,42.0,4.0,3.0,1463.0,59.85,19.652000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,116103.0,61.845,10.336000000000002,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0007378299999999983
2376362917.0,44.0,4.0,4.0,1463.0,54.285,11.152,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362913.0,43.0,4.0,4.0,1463.0,61.63500000000001,10.132,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,308886.0,54.495,11.832000000000004,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0
2376362943.0,45.0,4.0,7.0,1463.0,40.11000000000001,9.724000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,42.945,5.644000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0008845199999999998
2376362965.0,46.0,4.0,9.0,1463.0,39.585000000000015,6.460000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,116103.0,51.13500000000001,11.424,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.00258273
2376362973.0,47.0,4.0,11.0,1463.0,46.830000000000005,9.792000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,345275.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376362993.0,56.0,4.0,11.0,290.0,58.17,58.208,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376363129.0,48.0,4.0,25.0,1463.0,40.425,14.212000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'FreekickTaken', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 132, 36, 38, 216, 218]",True,360107.0,46.410000000000004,12.376000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0016982100000000003
2376363137.0,49.0,4.0,27.0,1463.0,55.755,15.3,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 217]",True,116103.0,76.44,28.492,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376363159.0,57.0,4.0,27.0,290.0,32.865,33.79600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Portimonense,
2376363313.0,58.0,4.0,49.0,290.0,23.52,50.79600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'IndirectFreekickTaken', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,135962.0,7.875,38.964,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,-0.0006024800000000007
2376363351.0,59.0,4.0,51.0,290.0,9.135,39.372,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,412202.0,12.18,55.14800000000002,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,-0.0006246700000000008
,,4.0,51.0,,12.18,55.14800000000002,,,Carry,,,,,135962.0,20.16,53.788,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0006379300000000001
2376363369.0,60.0,4.0,55.0,290.0,20.16,53.788,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,2.52,38.556,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,-1.3259999999999314e-05
2376363387.0,61.0,4.0,57.0,290.0,3.8850000000000002,38.080000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,16.485,18.360000000000003,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,0.0003668899999999999
2376374137.0,11049.0,4.0,,1463.0,76.44,28.492,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,423988.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376363393.0,62.0,5.0,1.0,290.0,16.275000000000002,18.632,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Length']","[91, 117, 127, 36, 37, 215, 218]",True,334129.0,20.790000000000006,51.952000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,-0.0003536300000000006
2376363401.0,63.0,5.0,4.0,290.0,21.945,51.00000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,135962.0,36.960000000000015,42.432,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0032026400000000014
2376363415.0,64.0,5.0,5.0,290.0,36.12,42.84,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,7.245000000000003,35.90400000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Portimonense,-0.0016940600000000007
,,5.0,5.0,,7.245000000000003,35.90400000000001,,,Carry,,,,,412202.0,9.135,35.42800000000001,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,0.0
2376363423.0,65.0,5.0,8.0,290.0,9.135,35.42800000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,25.830000000000002,21.216,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,0.0006024800000000007
2376363429.0,66.0,5.0,10.0,290.0,25.095,22.304,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,334129.0,49.77,29.036000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.004832939999999999
,,5.0,10.0,,49.77,29.036000000000005,,,Carry,,,,,369398.0,50.505,30.736000000000004,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Portimonense,0.0
2376363439.0,67.0,5.0,12.0,290.0,50.505,30.736000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'LayOff', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,369398.0,36.75,27.812000000000005,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Portimonense,-0.002219519999999999
2376363441.0,68.0,5.0,13.0,290.0,36.75,27.812,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376363443.0,50.0,5.0,14.0,1463.0,71.08500000000001,35.904,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376363463.0,69.0,5.0,17.0,290.0,19.005000000000003,45.968,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,322733.0,,,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Portimonense,
2376363457.0,51.0,5.0,17.0,1463.0,76.33500000000001,30.94,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,116103.0,85.155,25.432000000000002,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.004700530000000001
2376363475.0,70.0,5.0,19.0,290.0,15.12,26.996,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Portimonense,
2376363487.0,71.0,5.0,19.0,290.0,15.120000000000001,26.996,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,404281.0,15.959999999999999,47.12400000000001,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,-0.0010497700000000002
2376363499.0,72.0,5.0,21.0,290.0,15.959999999999999,47.12400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,322733.0,10.395000000000001,41.208000000000006,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,-0.0003668899999999999
2376363507.0,73.0,5.0,23.0,290.0,10.709999999999999,41.548,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Chipped', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 124, 36, 37, 216, 218]",True,135962.0,35.07,51.272000000000006,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0011843400000000007
2376363551.0,74.0,5.0,24.0,290.0,36.435,51.40800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,322643.0,25.62,60.52,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.0021463600000000017
,,5.0,24.0,,25.62,60.52,,,Carry,,,,,322733.0,43.365,59.22800000000002,,,,,,,,,,31.0,João Talocha,True,Gil Vicente,Portimonense,0.0036986500000000012
2376363581.0,75.0,5.0,30.0,290.0,43.365,59.22800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,322733.0,67.83,4.352,,,,,,,,,,31.0,João Talocha,True,Gil Vicente,Portimonense,0.00530341
2376363601.0,76.0,5.0,35.0,290.0,66.465,4.760000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,328057.0,67.515,14.892000000000005,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,0.0012528699999999997
,,5.0,35.0,,67.515,14.892000000000005,,,Carry,,,,,402797.0,63.105000000000004,10.676,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,0.0
2376363613.0,77.0,5.0,36.0,290.0,63.105000000000004,10.676,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,402797.0,67.62,2.72,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,-0.0012528699999999997
,,5.0,36.0,,67.62,2.72,,,Carry,,,,,404281.0,72.55499999999999,4.828,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Portimonense,0.00377069
2376363645.0,78.0,5.0,38.0,290.0,72.55499999999999,4.828,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,404281.0,94.605,8.908000000000007,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Portimonense,0.019448629999999998
,,5.0,38.0,,94.605,8.908000000000007,,,Carry,,,,,328057.0,92.29500000000004,7.548,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.005819199999999997
2376363671.0,79.0,5.0,44.0,290.0,92.29500000000004,7.548,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,328057.0,80.745,3.400000000000001,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.007287600000000002
2376363679.0,80.0,5.0,46.0,290.0,81.48,3.400000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,404281.0,79.485,10.608,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,0.0019695999999999984
2376363695.0,81.0,5.0,47.0,290.0,79.485,10.608,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,402797.0,105.0,11.016,,,,,,,,,,10.0,Kanya Fujimoto,True,Gil Vicente,Portimonense,0.01694449
2376363935.0,53.0,6.0,25.0,1463.0,4.9350000000000005,33.52400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'GoalKick', 'MissHigh', 'PassEndY', 'Angle', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,310029.0,51.345,61.81200000000001,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.00307288
2376363933.0,83.0,6.0,28.0,290.0,51.87,6.868,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376363939.0,54.0,6.0,28.0,1463.0,53.13,61.132000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,422207.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
