id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2329357459.0,590.0,80.0,32.0,2899.0,13.335,32.912,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,331637.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329357475.0,740.0,80.0,32.0,290.0,91.665,34.272,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RegularPlay', 'BlockedX', 'OppositeRelatedEvent', 'RelatedEventId', 'GoalMouthZ', 'BoxCentre', 'GoalMouthY', 'Zone', 'Head', 'IntentionalAssist', 'BlockedY', 'LowCentre', 'Blocked', 'Assisted']","[90, 9, 1, 3, 10, 13]",True,132844.0,,,738.0,404281.0,18.1,49.2,True,89.0,50.0,,,93.0,Élder Santana,,Gil Vicente,Vizela,
2329358117.0,599.0,80.0,32.0,2899.0,13.125,33.11600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone', 'Head']","[90, 57]",True,331637.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329357501.0,591.0,80.0,36.0,2899.0,5.1450000000000005,49.3,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,280347.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329357633.0,592.0,80.0,40.0,2899.0,11.865000000000002,49.504000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,280347.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329357815.0,741.0,80.0,50.0,290.0,68.25,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Zone']","[90, 211, 34, 36, 215]",True,404281.0,59.01000000000001,6.664000000000001,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,-0.002714640000000001
,,80.0,50.0,,59.01000000000001,6.664000000000001,,,Carry,,,,,298403.0,57.435,7.752000000000001,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0
2329357817.0,742.0,80.0,57.0,290.0,57.435,7.752000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,298403.0,,,,,,,,,,,,5.0,Emmanuel Hackman,,Gil Vicente,Vizela,
2329357803.0,594.0,81.0,0.0,2899.0,13.965000000000002,32.300000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,280347.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329357849.0,595.0,81.0,4.0,2899.0,14.91,30.872,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'KeeperThrow', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Length', 'Zone']","[90, 35, 37, 215, 217]",True,280347.0,36.960000000000015,3.128000000000001,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0004354500000000004
2329357979.0,596.0,81.0,9.0,2899.0,38.43,2.9920000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'Chipped', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,342610.0,82.635,15.368000000000002,,,,,,,,,,,,True,Gil Vicente,Vizela,0.018270049999999996
2329357985.0,597.0,81.0,12.0,2899.0,86.205,13.328,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,421845.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329358015.0,744.0,81.0,15.0,290.0,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Vizela,
2329358135.0,746.0,81.0,21.0,290.0,3.465,27.472000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'GoalKick']","[90, 116, 29, 35, 37, 214, 217]",True,408589.0,17.010000000000005,8.772,,,,,,,,,,12.0,Brian Araújo,False,Gil Vicente,Vizela,-0.0006246700000000008
2329358145.0,747.0,81.0,25.0,290.0,17.010000000000005,8.772,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,298403.0,24.885,4.828,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,-0.00033735000000000015
2329358175.0,748.0,81.0,26.0,290.0,25.41,4.6240000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,404281.0,19.74,11.832000000000004,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,0.0009752800000000002
,,81.0,26.0,,19.74,11.832000000000004,,,Carry,,,,,298403.0,29.085,22.848000000000003,,,,,,,,,,5.0,Emmanuel Hackman,True,Gil Vicente,Vizela,0.0016808000000000014
2329358199.0,749.0,81.0,30.0,290.0,29.085,22.848000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,298403.0,33.495,45.492,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0
2329358223.0,750.0,81.0,33.0,290.0,33.39,45.356,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,334129.0,34.86000000000001,41.004,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Vizela,0.0002191399999999996
,,81.0,33.0,,34.86000000000001,41.004,,,Carry,,,,,322643.0,39.165,38.080000000000005,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Vizela,0.0013027000000000004
2329358239.0,751.0,81.0,37.0,290.0,39.165,38.080000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,322643.0,42.105000000000004,14.212000000000005,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Vizela,-0.0004792700000000004
,,81.0,37.0,,42.105000000000004,14.212000000000005,,,Carry,,,,,298403.0,49.245,11.424,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0016982100000000003
2329358259.0,752.0,81.0,40.0,290.0,49.245,11.424,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 119, 28, 35, 37, 215, 217]",True,298403.0,68.565,2.5160000000000005,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0036051999999999994
2329358271.0,600.0,81.0,41.0,2899.0,36.330000000000005,64.804,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,421843.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329358389.0,754.0,81.0,46.0,290.0,68.565,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Zone', 'Angle']","[90, 211, 34, 36, 215]",True,404281.0,54.075,4.828,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,-0.002714640000000001
2329358409.0,755.0,81.0,48.0,290.0,54.6,4.828,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,298403.0,61.214999999999996,23.732,,,,,,,,,,5.0,Emmanuel Hackman,True,Gil Vicente,Vizela,0.0021200000000000004
2329358451.0,756.0,81.0,51.0,290.0,62.05500000000002,24.888,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Longball', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,322643.0,80.955,63.85200000000001,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Vizela,0.008211799999999998
2329358489.0,757.0,81.0,54.0,290.0,80.955,63.85200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,322733.0,69.51,52.90400000000002,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Vizela,-0.00885965
2329358517.0,758.0,81.0,56.0,290.0,69.825,53.788,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,381594.0,75.81,65.212,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Vizela,0.0025178200000000005
2329358545.0,759.0,81.0,59.0,290.0,75.81,65.212,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322733.0,80.64,59.024,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Vizela,0.008311429999999998
2329358591.0,760.0,82.0,0.0,290.0,80.64,59.024,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,381594.0,70.14,60.11200000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Vizela,-0.012082119999999998
2329358601.0,761.0,82.0,2.0,290.0,69.615,58.75200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,322733.0,,,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Vizela,
2329358623.0,602.0,82.0,2.0,2899.0,35.385000000000005,9.248,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[63],False,421845.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329358951.0,762.0,82.0,27.0,290.0,73.39500000000001,60.928,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Chipped', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Longball', 'RightFoot', 'FreekickTaken', 'Cross']","[90, 136, 123, 125, 35, 37, 216, 217]",True,322643.0,97.54500000000004,34.476000000000006,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Vizela,0.23623233
2329358971.0,603.0,82.0,29.0,2899.0,10.29,31.96,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Length', 'OtherBodyPart', 'Zone', 'PassEndX']","[90, 93, 94, 214]",True,362492.0,13.335,30.872,,,,,,,,,,,,,Gil Vicente,Vizela,
2329358977.0,604.0,82.0,29.0,2899.0,13.335,30.872,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[90],True,36137.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329359095.0,606.0,82.0,30.0,2899.0,3.1500000000000004,32.980000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['DivingSave', 'Hands', 'Zone', 'Collected']","[90, 109, 112, 82, 76, 78]",True,280347.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329358999.0,605.0,82.0,30.0,2899.0,3.1500000000000004,32.980000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[92],False,280347.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329359753.0,608.0,82.0,40.0,2899.0,13.965000000000005,38.692,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'KeeperThrow', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 35, 36, 214, 217]",True,280347.0,26.775000000000002,54.06,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0014034000000000008
2329359321.0,607.0,82.0,43.0,2899.0,27.51,54.944,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['GoalDisallowed', 'PassEndY', 'StandingSave', 'Longball', 'PlayerCaughtOffside', 'PassEndX', 'Zone']","[90, 215]",True,362492.0,61.005,42.5,,,,,,,,,,,,,Gil Vicente,Vizela,
2329359257.0,763.0,82.0,43.0,290.0,50.505,44.132000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[61],False,322733.0,,,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Vizela,
2329370321.0,11607.0,82.0,,2899.0,61.005,42.5,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[60],False,344143.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329360641.0,764.0,84.0,46.0,290.0,29.50500000000001,21.216,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'Longball', 'StandingSave', 'Length', 'IndirectFreekickTaken', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 126, 131, 35, 37, 215, 217]",True,408589.0,67.41000000000001,6.800000000000002,,,,,,,,,,12.0,Brian Araújo,True,Gil Vicente,Vizela,0.006345979999999999
2329360671.0,765.0,84.0,50.0,290.0,67.41000000000001,6.800000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'StandingSave', 'Chipped', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,298403.0,82.32000000000001,45.288,,,,,,,,,,5.0,Emmanuel Hackman,True,Gil Vicente,Vizela,0.01110142
2329360685.0,766.0,84.0,52.0,290.0,82.32000000000001,45.288,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Vizela,
2329360693.0,767.0,84.0,53.0,290.0,81.69,41.208000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[90, 59]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Vizela,
2329360695.0,609.0,84.0,53.0,2899.0,23.205000000000002,30.6,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Length', 'Angle', 'PassEndY']","[90, 117, 119, 28, 35, 37, 214, 217]",True,331637.0,27.825000000000006,29.716000000000005,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0011582700000000012
2329360799.0,610.0,84.0,54.0,2899.0,16.38,31.144,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 93, 94, 214]",True,362492.0,26.67,13.532,,,,,,,,,,,,,Gil Vicente,Vizela,
2329361537.0,781.0,84.0,56.0,290.0,74.13,51.00000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Vizela,
2329361475.0,616.0,84.0,56.0,2899.0,30.87,17.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,421845.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329360739.0,768.0,84.0,56.0,290.0,71.61,52.97200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Vizela,
2329360775.0,769.0,85.0,0.0,290.0,63.0,53.176000000000016,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,322733.0,56.28,46.172,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Vizela,-0.0018475100000000001
,,85.0,0.0,,56.28,46.172,,,Carry,,,,,334129.0,54.915,43.928,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Vizela,0.0
2329360833.0,770.0,85.0,2.0,290.0,54.915,43.928,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,334129.0,51.03,19.652000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Vizela,-0.0025646799999999997
,,85.0,2.0,,51.03,19.652000000000005,,,Carry,,,,,298403.0,60.06,14.008000000000004,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0018268500000000014
2329360865.0,771.0,85.0,5.0,290.0,60.06,14.008000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,298403.0,67.095,4.6240000000000006,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0013324699999999988
,,85.0,5.0,,67.095,4.6240000000000006,,,Carry,,,,,404281.0,63.73500000000002,8.976000000000003,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,0.0012528699999999997
2329360889.0,772.0,85.0,8.0,290.0,63.73500000000002,8.976000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,404281.0,48.93000000000002,11.152,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,-0.004858069999999999
,,85.0,8.0,,48.93000000000002,11.152,,,Carry,,,,,298403.0,48.825,15.436,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0
2329360937.0,773.0,85.0,10.0,290.0,48.825,15.436,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,298403.0,50.295,32.776,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0010005799999999992
2329360997.0,774.0,85.0,13.0,290.0,51.24,31.96,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 119, 28, 123, 35, 37, 216, 217]",True,334129.0,74.55,17.816000000000013,,,,,,,,,,3.0,Lucas Cunha,True,Gil Vicente,Vizela,0.009276419999999999
2329361023.0,611.0,85.0,15.0,2899.0,24.46500000000001,45.492,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'LayOff', 'Angle', 'Length']","[90, 117, 119, 28, 138, 34, 37, 214, 217]",True,362492.0,15.225000000000001,43.996,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0002355900000000008
2329361033.0,775.0,85.0,17.0,290.0,87.36000000000001,23.12,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Vizela,
2329361051.0,612.0,85.0,17.0,2899.0,17.64,44.88,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,129360.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329361037.0,776.0,85.0,17.0,290.0,84.94500000000001,21.08,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[90],True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Vizela,
2329361201.0,613.0,85.0,18.0,2899.0,13.755,40.596,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 93, 94, 215]",True,331637.0,46.725,60.99600000000001,,,,,,,,,,,,,Gil Vicente,Vizela,
2329361113.0,777.0,85.0,22.0,290.0,64.155,5.984000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'HeadPass', 'Length', 'Zone']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,298403.0,67.83,12.376000000000001,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0012528699999999997
,,85.0,22.0,,67.83,12.376000000000001,,,Carry,,,,,144360.0,70.455,9.928,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Vizela,0.0
2329361119.0,778.0,85.0,23.0,290.0,70.455,9.928,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,144360.0,,,,,,,,,,,,15.0,Giorgi Aburjania,,Gil Vicente,Vizela,
,,85.0,23.0,,70.455,9.928,,,Carry,,,,,144360.0,72.87,5.848,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Vizela,-0.0027939199999999983
2329361181.0,779.0,85.0,26.0,290.0,72.87,5.848,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,144360.0,86.415,4.42,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Vizela,0.00634183
2329361205.0,614.0,85.0,28.0,2899.0,22.155,62.220000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,129360.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329361571.0,782.0,85.0,50.0,290.0,72.97500000000002,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 211, 35, 36, 216]",True,404281.0,76.125,2.72,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,0.0
2329361591.0,783.0,85.0,53.0,290.0,76.02000000000001,3.3320000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,322643.0,74.76,1.1560000000000001,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Vizela,0.0
,,85.0,53.0,,74.76,1.1560000000000001,,,Carry,,,,,404281.0,76.125,1.972,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,0.0
2329361623.0,784.0,85.0,57.0,290.0,76.125,1.972,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,404281.0,76.44,13.736000000000002,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,0.0027939199999999983
,,85.0,57.0,,76.44,13.736000000000002,,,Carry,,,,,381594.0,78.75,13.600000000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Vizela,0.0
2329369805.0,856.0,85.0,58.0,290.0,78.75,13.600000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,381594.0,74.655,19.040000000000003,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Vizela,0.00010719000000000006
,,85.0,58.0,,74.655,19.040000000000003,,,Carry,,,,,144360.0,73.29000000000002,25.024000000000008,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Vizela,0.0
2329361633.0,785.0,86.0,0.0,290.0,73.29,25.024,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,144360.0,,,,,,,,,,,,15.0,Giorgi Aburjania,,Gil Vicente,Vizela,
2329361615.0,617.0,86.0,1.0,2899.0,31.71,42.976000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 142]",True,344143.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329361627.0,618.0,86.0,2.0,2899.0,28.56,43.452000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,344143.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329361709.0,619.0,86.0,4.0,2899.0,42.945,47.12400000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,344143.0,45.15,61.40400000000003,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0002082999999999998
2329361783.0,620.0,86.0,8.0,2899.0,54.81,62.15200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Longball', 'Chipped']","[90, 119, 123, 127, 35, 37, 216, 217]",True,421843.0,94.71000000000001,54.876000000000005,,,,,,,,,,,,True,Gil Vicente,Vizela,0.02593396
