id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2317362935.0,816.0,79.0,49.0,290.0,23.52,21.624,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317362927.0,621.0,79.0,49.0,122.0,81.48,46.376000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,400992.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317362939.0,817.0,79.0,50.0,290.0,19.845,21.624000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[90, 116, 29, 138, 35, 36, 214, 217]",True,404281.0,32.025,25.16,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Boavista,0.00109158
,,79.0,50.0,,32.025,25.16,,,Carry,,,,,331609.0,32.550000000000004,21.896000000000004,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Boavista,0.0
2317362941.0,818.0,79.0,51.0,290.0,32.550000000000004,21.896000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Boavista,
2317362933.0,622.0,79.0,51.0,122.0,72.45,46.104,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,395938.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317362951.0,819.0,79.0,51.0,290.0,30.345,17.816000000000013,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,331609.0,37.065,9.996000000000002,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Boavista,0.0010425699999999996
2317362943.0,623.0,79.0,53.0,122.0,66.675,58.276,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Longball']","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,318429.0,72.135,65.28,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0025178200000000005
2317362953.0,820.0,79.0,56.0,290.0,37.17,7.208,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 59]",True,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Gil Vicente,Boavista,
2317362947.0,624.0,79.0,56.0,122.0,71.82000000000001,64.66800000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Offensive', 'Zone', 'Angle', 'OppositeRelatedEvent']","[90, 119, 28, 34, 37, 216, 217]",True,395938.0,71.08500000000001,64.05600000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0
2317362967.0,821.0,80.0,2.0,290.0,19.215,6.0520000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 59]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317362961.0,625.0,80.0,2.0,122.0,89.25,63.85200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Offensive', 'Angle']","[90, 119, 28, 35, 37, 216, 217]",True,400992.0,89.775,62.83200000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0
2317362989.0,627.0,80.0,11.0,122.0,95.76,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'ThrowIn']","[90, 211, 34, 37, 216]",True,400992.0,82.32000000000001,64.80400000000002,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.007287600000000002
2317362997.0,628.0,80.0,13.0,122.0,81.16500000000002,64.66800000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,318429.0,85.78500000000003,65.48400000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0
2317363011.0,629.0,80.0,16.0,122.0,91.665,64.396,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'LeftFoot', 'Zone', 'StandingSave', 'ShotAssist', 'Cross', 'Angle', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'KeyPass']","[90, 118, 122, 137, 123, 124, 39, 40, 35, 37, 216, 217]",True,400992.0,97.44,33.79600000000001,,,,,,,,,,,,True,Gil Vicente,Boavista,0.2226029
2317363015.0,630.0,80.0,18.0,122.0,97.65,35.632000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'IntentionalAssist', 'StandingSave', 'LowLeft', 'RelatedEventId', 'Assisted', 'BoxCentre', 'BlockedX', 'OppositeRelatedEvent', 'Zone', 'BlockedY', 'GoalMouthZ', 'RegularPlay', 'Head']","[90, 8, 9, 1, 3, 13]",True,389065.0,,,629.0,400992.0,7.6,53.2,,True,98.4,49.1,,,,,Gil Vicente,Boavista,
2317363017.0,823.0,80.0,19.0,290.0,0.8400000000000001,33.728,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Collected', 'DivingSave', 'Zone', 'Hands', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[90, 109, 112, 111, 82, 76, 78, 80]",True,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Boavista,
2317363021.0,824.0,80.0,20.0,290.0,0.8400000000000001,33.728,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[92],False,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Boavista,
2317363057.0,825.0,80.0,34.0,290.0,3.255000000000001,34.20400000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Longball', 'Zone']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,124712.0,75.17999999999999,25.568,,,,,,,,,,1.0,Stanislav Kritsyuk,True,Gil Vicente,Boavista,0.01444093
2317363051.0,631.0,80.0,37.0,122.0,31.92,45.900000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 62]",True,318429.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363059.0,826.0,80.0,37.0,290.0,73.08,22.1,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']",[63],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Boavista,
2317363055.0,632.0,80.0,41.0,122.0,38.32500000000001,56.236,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'FreekickTaken', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[90, 116, 29, 131, 35, 37, 215, 217]",True,12378.0,40.32,34.816,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0004792700000000004
2317363063.0,633.0,80.0,44.0,122.0,41.160000000000004,27.880000000000017,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,337756.0,38.32500000000001,11.424,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.0004792700000000004
2317363069.0,634.0,80.0,49.0,122.0,42.525,16.592,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,422313.0,30.345,24.276000000000003,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.0010425699999999996
2317363075.0,635.0,80.0,51.0,122.0,32.655,30.328000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,405113.0,43.26000000000001,58.88800000000002,,,,,,,,,,,,False,Gil Vicente,Boavista,0.00082343
2317363081.0,636.0,80.0,55.0,122.0,43.155,59.22800000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,395938.0,35.595,37.33200000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.00082343
2317363087.0,637.0,80.0,57.0,122.0,35.17500000000001,34.20400000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,405113.0,43.785000000000004,21.488000000000003,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0013679799999999995
2317363089.0,638.0,81.0,1.0,122.0,44.52,19.244000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,337756.0,67.62,7.072000000000001,,,,,,,,,,,,True,Gil Vicente,Boavista,0.00475886
2317363093.0,639.0,81.0,2.0,122.0,69.09,5.78,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,389065.0,74.76,1.4960000000000002,,,,,,,,,,,,False,Gil Vicente,Boavista,0.00377069
2317363099.0,640.0,81.0,6.0,122.0,87.99,14.144000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,295756.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363097.0,827.0,81.0,6.0,290.0,17.01,53.85600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Boavista,
2317363103.0,641.0,81.0,9.0,122.0,94.185,24.548,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 53]",True,295756.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363101.0,828.0,81.0,9.0,290.0,10.815,43.452000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Boavista,
2317363105.0,642.0,81.0,10.0,122.0,88.83,21.488000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'IntentionalAssist', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'ShotAssist', 'Length', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,295756.0,84.84,30.26,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.019798120000000002
2317363107.0,643.0,81.0,11.0,122.0,84.84,30.464,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowCentre', 'BlockedX', 'RegularPlay', 'Zone', 'RightFoot', 'OppositeRelatedEvent', 'GoalMouthZ', 'RelatedEventId', 'Assisted', 'OutOfBoxCentre', 'Blocked', 'StandingSave', 'IntentionalAssist', 'BlockedY', 'GoalMouthY']","[90, 9, 2, 3, 10, 11]",True,395938.0,,,642.0,295756.0,19.0,50.8,,True,88.8,47.3,,,,,Gil Vicente,Boavista,
2317363109.0,829.0,81.0,11.0,290.0,7.35,38.964,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave']","[90, 57]",True,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Boavista,
2317363111.0,830.0,81.0,14.0,290.0,10.185,51.00000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Boavista,
2317363115.0,831.0,81.0,15.0,290.0,9.135,51.40800000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,322643.0,21.735,63.24,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Boavista,0.0009478199999999994
,,81.0,15.0,,21.735,63.24,,,Carry,,,,,244655.0,24.78,63.98800000000002,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Boavista,0.0
2317363129.0,832.0,81.0,18.0,290.0,24.78,63.98800000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,244655.0,41.160000000000004,60.452000000000005,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Boavista,0.0028141300000000015
,,81.0,18.0,,41.160000000000004,60.452000000000005,,,Carry,,,,,397499.0,46.410000000000004,64.396,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Boavista,0.0012207699999999995
2317363135.0,833.0,81.0,28.0,290.0,46.410000000000004,64.396,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,397499.0,39.27000000000001,65.008,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Boavista,-0.0012207699999999995
2317363141.0,834.0,81.0,29.0,290.0,39.165,65.07600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,244655.0,22.995,62.356000000000016,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Boavista,-0.0028141300000000015
,,81.0,29.0,,22.995,62.356000000000016,,,Carry,,,,,322733.0,28.14,59.84,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,0.0013280500000000008
2317363151.0,835.0,81.0,33.0,290.0,28.14,59.84,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,322733.0,11.340000000000005,39.78,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,0.0010506300000000003
,,81.0,33.0,,11.340000000000005,39.78,,,Carry,,,,,124712.0,13.545000000000005,39.57600000000001,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Boavista,0.0
2317363163.0,836.0,81.0,43.0,290.0,13.545000000000005,39.57600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Chipped', 'Angle']","[90, 116, 123, 126, 35, 36, 215, 217]",True,124712.0,47.145,64.19200000000001,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Boavista,0.00165622
2317363165.0,837.0,81.0,46.0,290.0,47.46000000000001,63.648,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Boavista,
2317363169.0,644.0,81.0,46.0,122.0,57.54,4.352,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,422313.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363171.0,838.0,81.0,46.0,290.0,47.145,64.19200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'HeadPass', 'PassEndY']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,244655.0,67.62,59.22800000000002,,,,,,,,,,77.0,Murilo Souza,True,Gil Vicente,Boavista,0.00622003
,,81.0,46.0,,67.62,59.22800000000002,,,Carry,,,,,369398.0,63.42,56.84800000000002,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Boavista,0.0
2317363175.0,840.0,81.0,48.0,290.0,63.42,56.848,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'AerialFoul', 'OppositeRelatedEvent']","[90, 62, 196, 198]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Boavista,
2317363197.0,645.0,81.0,48.0,122.0,41.580000000000005,11.152,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'AerialFoul', 'Zone', 'Defensive', 'Foul']","[197, 199, 63]",False,405113.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363217.0,646.0,82.0,5.0,122.0,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,405113.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Gil Vicente,Boavista,
2317363365.0,843.0,83.0,54.0,290.0,66.88500000000002,65.28,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'FreekickTaken', 'PassEndY', 'Length']","[90, 116, 29, 131, 34, 37, 215, 217]",True,322733.0,41.265,64.60000000000001,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,-0.0061879299999999995
,,83.0,54.0,,41.265,64.60000000000001,,,Carry,,,,,135962.0,42.21000000000002,62.90000000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Boavista,0.0
2317363369.0,844.0,83.0,57.0,290.0,42.21000000000002,62.90000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,135962.0,18.06,45.56,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Boavista,-0.0014852200000000006
,,83.0,57.0,,18.06,45.56,,,Carry,,,,,124712.0,18.480000000000008,44.064,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Boavista,0.0002355900000000008
2317363373.0,845.0,84.0,1.0,290.0,18.480000000000008,44.064,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,124712.0,22.26,23.528,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Boavista,0.0002355900000000008
,,84.0,1.0,,22.26,23.528,,,Carry,,,,,334129.0,24.885,20.264000000000003,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Boavista,0.0
2317363381.0,846.0,84.0,4.0,290.0,24.885,20.264000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Chipped']","[90, 119, 123, 127, 35, 37, 216, 217]",True,334129.0,78.12,20.196000000000012,,,,,,,,,,3.0,Lucas Cunha,True,Gil Vicente,Boavista,0.014109359999999998
2317363377.0,649.0,84.0,7.0,122.0,30.03,51.00000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,400992.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363385.0,847.0,84.0,7.0,290.0,74.97000000000001,17.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Gil Vicente,Boavista,
2317363379.0,650.0,84.0,7.0,122.0,39.27000000000001,60.452000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,400992.0,47.98500000000002,56.84800000000002,,,,,,,,,,,,False,Gil Vicente,Boavista,0.00258273
2317490549.0,996.0,84.0,8.0,290.0,59.22,8.636000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'Angle']","[90, 118, 116, 29, 138, 34, 36, 215, 217]",True,402797.0,55.44,18.428,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Boavista,0.0007378299999999983
,,84.0,8.0,,55.44,18.428,,,Carry,,,,,331609.0,52.815,20.672000000000004,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Boavista,-0.0025646799999999997
2317363389.0,848.0,84.0,10.0,290.0,52.815,20.672,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 52]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Boavista,
2317490551.0,781.0,84.0,10.0,122.0,52.185,47.328,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'OtherBodyPart', 'StandingSave', 'Zone', 'Defensive']","[90, 142]",True,389065.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363387.0,651.0,84.0,12.0,122.0,56.49,43.316,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,395938.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363391.0,652.0,84.0,12.0,122.0,56.49,43.316,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,395938.0,57.33000000000001,29.036000000000005,,,,,,,,,,,,False,Gil Vicente,Boavista,3.931999999999894e-05
2317363399.0,653.0,84.0,15.0,122.0,62.05500000000001,17.34,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 53]",True,295756.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363397.0,849.0,84.0,15.0,290.0,42.945,50.66,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Boavista,
2317363401.0,654.0,84.0,19.0,122.0,76.23,18.360000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,295756.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317363403.0,850.0,84.0,20.0,290.0,16.275000000000002,53.108,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 93, 94, 214]",True,322733.0,26.775,68.0,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Boavista,
2317363455.0,656.0,85.0,2.0,122.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,342705.0,,,657.0,405791.0,,,,,,,,,,,Gil Vicente,Boavista,
2317363457.0,657.0,85.0,2.0,122.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'FormationSlot', 'PlayerPosition']",[212],False,405791.0,,,656.0,342705.0,,,,,,,,,,,Gil Vicente,Boavista,
2317363549.0,859.0,85.0,12.0,290.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,404281.0,,,860.0,298403.0,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317363551.0,860.0,85.0,12.0,290.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[212],False,298403.0,,,859.0,404281.0,,,,,,,,5.0,Emmanuel Hackman,,Gil Vicente,Boavista,
2317363465.0,852.0,85.0,37.0,290.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,322643.0,,,853.0,325216.0,,,,,,,,8.0,Pedrinho,,Gil Vicente,Boavista,
2317363467.0,853.0,85.0,37.0,290.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[212],False,325216.0,,,852.0,322643.0,,,,,,,,25.0,Jean,,Gil Vicente,Boavista,
2317363517.0,854.0,85.0,44.0,290.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,369398.0,,,855.0,422311.0,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Boavista,
