id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502963439.0,32.0,2.0,47.0,296,19.11,21.216,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,408962.0,,,,,,,,,,,,,,,Sporting,Braga,
2502963475.0,43.0,2.0,48.0,288,77.49,45.016000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Chipped', 'PassEndX', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,283362.0,100.69500000000001,41.480000000000004,,,,,,,,,,45.0,Iuri Medeiros,True,Sporting,Braga,
2502963491.0,33.0,2.0,51.0,296,7.9799999999999995,24.344,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,23285.0,,,,,,,,,,,,,,,Sporting,Braga,
2502963621.0,34.0,2.0,57.0,296,12.075000000000001,30.872,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'KeeperThrow', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Zone']","[91, 36, 37, 215, 218]",True,23285.0,28.980000000000004,61.81200000000001,,,,,,,,,,,,False,Sporting,Braga,-0.0010506300000000003
2502963631.0,35.0,3.0,6.0,296,28.980000000000004,61.81200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,20.580000000000002,54.33200000000001,,,,,,,,,,,,False,Sporting,Braga,-0.0003527700000000005
2502963659.0,36.0,3.0,8.0,296,19.005000000000003,49.912000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,19.740000000000002,38.012,,,,,,,,,,,,False,Sporting,Braga,0.00015244999999999842
2502963685.0,37.0,3.0,14.0,296,26.25,31.076000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,28.665000000000003,15.504000000000001,,,,,,,,,,,,False,Sporting,Braga,-0.0007288600000000013
2502963695.0,38.0,3.0,17.0,296,28.875,15.708000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,259929.0,37.17,22.1,,,,,,,,,,,,False,Sporting,Braga,0.002096840000000001
2502963729.0,39.0,3.0,19.0,296,37.17,22.44,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,27.405,31.688000000000002,,,,,,,,,,,,False,Sporting,Braga,-0.0025262500000000007
2502963749.0,40.0,3.0,22.0,296,28.245,31.28,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,30.450000000000003,17.748,,,,,,,,,,,,False,Sporting,Braga,-0.0002191399999999996
2502963793.0,41.0,3.0,23.0,296,31.71,16.388,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,259929.0,47.355000000000004,3.74,,,,,,,,,,,,False,Sporting,Braga,0.001888540000000001
2502963811.0,42.0,3.0,27.0,296,43.68000000000001,8.364,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,279177.0,32.445,28.628000000000004,,,,,,,,,,,,False,Sporting,Braga,-0.0011596799999999997
2502963855.0,43.0,3.0,30.0,296,34.545,30.872,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,36.225,48.89200000000001,,,,,,,,,,,,False,Sporting,Braga,-0.0002191399999999996
2502963883.0,44.0,3.0,33.0,296,39.58500000000001,52.02,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,395992.0,77.175,60.79200000000001,,,,,,,,,,,,True,Sporting,Braga,
2502963903.0,44.0,3.0,35.0,288,25.200000000000003,12.920000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363935.0,,,,,,,,,,,,3.0,Vítor Tormena,,Sporting,Braga,
,,3.0,35.0,288,25.200000000000003,12.920000000000002,,,Carry,,,,,363935.0,25.095,5.1000000000000005,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,-0.0009752800000000002
2502963953.0,45.0,3.0,38.0,288,25.095,5.1000000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Chipped']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,363935.0,51.975,5.576,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,
2502963961.0,45.0,3.0,41.0,296,55.650000000000006,62.15200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,395992.0,69.405,49.776,,,,,,,,,,,,True,Sporting,Braga,
2502963983.0,46.0,3.0,43.0,288,39.795,13.940000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Chipped', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 124, 35, 37, 215, 218]",True,381792.0,30.03,17.612000000000002,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,-0.0010425699999999996
2502964015.0,47.0,3.0,45.0,288,30.03,17.612000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Chipped', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,83475.0,80.955,19.040000000000003,,,,,,,,,,15.0,Paulo Oliveira,True,Sporting,Braga,
2502964017.0,46.0,3.0,49.0,296,22.365000000000002,50.25200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,71268.0,,,,,,,,,,,,,,,Sporting,Braga,
2502964041.0,47.0,3.0,50.0,296,22.365000000000002,50.25200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,7.875,33.388000000000005,,,,,,,,,,,,False,Sporting,Braga,-0.0006024800000000007
2502964065.0,48.0,3.0,52.0,296,7.875,33.388000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 118, 120, 128, 36, 37, 215, 218]",True,23285.0,31.5,68.0,,,,,,,,,,,,False,Sporting,Braga,
2502964223.0,49.0,4.0,4.0,288,64.26,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Longball', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 35, 37, 216]",True,384566.0,36.015,10.948000000000002,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,-0.0068556999999999976
,,4.0,4.0,288,36.015,10.948000000000002,,,Carry,,,,,363935.0,37.065,17.612000000000002,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,0.0005445499999999995
2502964253.0,50.0,4.0,8.0,288,37.065,17.612000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,32.34,37.06,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,-0.0013679799999999995
2502964281.0,51.0,4.0,10.0,288,32.34,37.06,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,83475.0,34.44,51.816,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,-0.0007288600000000013
2502964297.0,52.0,4.0,14.0,288,35.175000000000004,50.524,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422882.0,30.03,38.89600000000001,,,,,,,,,,4.0,Sikou Niakaté,False,Sporting,Braga,-0.0013679799999999995
2502964327.0,53.0,4.0,16.0,288,30.135,38.48800000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,83475.0,31.395,21.148000000000003,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,-0.0002191399999999996
,,4.0,16.0,288,31.395,21.148000000000003,,,Carry,,,,,363935.0,25.095,19.652,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,-0.00109158
2502964353.0,54.0,4.0,19.0,288,25.095,19.652,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,363935.0,42.21000000000001,13.056000000000001,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,0.0021341499999999996
,,4.0,19.0,288,42.21000000000001,13.056000000000001,,,Carry,,,,,283362.0,39.480000000000004,7.888,,,,,,,,,,45.0,Iuri Medeiros,False,Sporting,Braga,-0.0008845199999999998
2502964389.0,55.0,4.0,22.0,288,39.480000000000004,7.888,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283362.0,63.105000000000004,13.532,,,,,,,,,,45.0,Iuri Medeiros,True,Sporting,Braga,0.007440799999999999
,,4.0,22.0,288,63.105000000000004,13.532,,,Carry,,,,,300483.0,61.74,11.968000000000002,,,,,,,,,,23.0,Simon Banza,False,Sporting,Braga,-0.0025853399999999985
2502964403.0,56.0,4.0,23.0,288,61.74,11.968000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'LayOff', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,300483.0,54.6,2.9920000000000004,,,,,,,,,,23.0,Simon Banza,False,Sporting,Braga,-0.0039675100000000005
,,4.0,23.0,288,54.6,2.9920000000000004,,,Carry,,,,,384566.0,48.300000000000004,4.216,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,-0.002252519999999999
2502964435.0,57.0,4.0,27.0,288,48.300000000000004,4.216,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,384566.0,47.67,14.076,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,0.0013619600000000006
,,4.0,27.0,288,47.67,14.076,,,Carry,,,,,283362.0,43.050000000000004,20.536,,,,,,,,,,45.0,Iuri Medeiros,False,Sporting,Braga,-0.0011536600000000008
2502964459.0,58.0,4.0,30.0,288,43.050000000000004,20.536,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndX']","[91, 117, 127, 35, 37, 216, 218]",True,283362.0,38.745,54.67200000000001,,,,,,,,,,45.0,Iuri Medeiros,False,Sporting,Braga,-0.0005445499999999995
2502964485.0,59.0,4.0,34.0,288,38.85,54.876000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,47.88,64.464,,,,,,,,,,4.0,Sikou Niakaté,False,Sporting,Braga,0.00033624999999999974
2502964529.0,60.0,4.0,35.0,288,47.88,64.464,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,140118.0,53.339999999999996,54.400000000000006,,,,,,,,,,6.0,Nuno Sequeira,False,Sporting,Braga,0.0013619600000000006
2502964549.0,61.0,4.0,37.0,288,51.87,54.264,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,346183.0,37.800000000000004,41.412,,,,,,,,,,19.0,Uros Racic,False,Sporting,Braga,-0.00121894
,,4.0,37.0,288,37.800000000000004,41.412,,,Carry,,,,,83475.0,36.435,36.448,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,0.0
2502964577.0,62.0,4.0,41.0,288,36.435,36.448,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,83475.0,33.915,16.592,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,-0.0020315600000000017
2502964667.0,63.0,4.0,43.0,288,34.65,17.272000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'ShotAssist', 'PassEndY', 'IntentionalAssist', 'Angle', 'Longball', 'PassEndX', 'Zone', 'Chipped', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 37, 217, 218]",True,363935.0,95.76,19.448000000000004,,,,,,,,,,3.0,Vítor Tormena,True,Sporting,Braga,0.04380676
,,4.0,43.0,288,95.76,19.448000000000004,,,Carry,,,,,300483.0,98.175,19.924000000000003,,,,,,,,,,23.0,Simon Banza,False,Sporting,Braga,0.009514569999999993
2502964669.0,64.0,4.0,49.0,288,98.175,19.924000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'GoalMouthZ', 'RegularPlay', 'Assisted', 'RelatedEventId', 'StandingSave', 'BlockedX', 'GoalMouthY', 'LowCentre', 'OppositeRelatedEvent', 'BoxRight', 'BlockedY', 'IntentionalAssist', 'RightFoot']","[91, 9, 10, 1, 3, 12]",True,300483.0,,,63.0,363935.0,98.4,44.8,1.3,49.9,True,,,23.0,Simon Banza,,Sporting,Braga,
2502964677.0,51.0,4.0,50.0,296,1.1550000000000002,36.720000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'DivingSave', 'Collected', 'Hands', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,23285.0,,,,,,,,,,,,,,,Sporting,Braga,
2502964675.0,50.0,4.0,50.0,296,3.1500000000000004,36.312000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,23285.0,,,,,,,,,,,,,,,Sporting,Braga,
2502964915.0,52.0,5.0,10.0,296,15.75,34.068000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'KeeperThrow', 'PassEndX', 'PassEndY', 'Angle']","[91, 36, 37, 215, 218]",True,23285.0,31.185000000000002,44.132000000000005,,,,,,,,,,,,False,Sporting,Braga,
2502965543.0,82.0,5.0,12.0,288,68.46000000000001,22.576000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,283362.0,,,,,,,,,,,,45.0,Iuri Medeiros,,Sporting,Braga,
2502964921.0,65.0,5.0,16.0,288,68.67000000000002,32.504,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,346183.0,,,,,,,,,,,,19.0,Uros Racic,,Sporting,Braga,
2502964933.0,66.0,5.0,16.0,288,68.67000000000002,32.504,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,346183.0,66.045,23.12,,,,,,,,,,19.0,Uros Racic,False,Sporting,Braga,-0.0006193799999999992
2502964935.0,67.0,5.0,18.0,288,66.045,23.12,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,381792.0,72.55499999999999,29.852,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,
2502964943.0,54.0,5.0,19.0,296,37.065,41.004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,409279.0,,,,,,,,,,,,,,,Sporting,Braga,
2502965001.0,68.0,5.0,23.0,288,57.12,44.268,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381792.0,57.54,63.24,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,-0.0021200000000000004
2502965009.0,69.0,5.0,25.0,288,57.54,63.24,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Chipped', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 29, 124, 36, 37, 216, 218]",True,140118.0,67.72500000000001,68.0,,,,,,,,,,6.0,Nuno Sequeira,False,Sporting,Braga,
2502965091.0,56.0,5.0,38.0,296,34.964999999999996,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 36, 37, 216]",True,109474.0,40.005,4.0120000000000005,,,,,,,,,,,,False,Sporting,Braga,0.0
2502965095.0,57.0,5.0,39.0,296,40.005,4.0120000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 118, 120, 29, 35, 38, 215, 218]",True,279177.0,33.705000000000005,0.0,,,,,,,,,,,,False,Sporting,Braga,
2502965159.0,72.0,5.0,47.0,288,65.31,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 35, 38, 216]",True,140118.0,64.155,58.07200000000001,,,,,,,,,,6.0,Nuno Sequeira,False,Sporting,Braga,0.0012528700000000031
2502965191.0,73.0,5.0,48.0,288,64.155,57.93600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,346183.0,69.3,64.60000000000001,,,,,,,,,,19.0,Uros Racic,False,Sporting,Braga,-0.0012528700000000031
2502965193.0,74.0,5.0,50.0,288,68.88,64.396,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,140118.0,,,,,,,,,,,,6.0,Nuno Sequeira,,Sporting,Braga,
2502965213.0,59.0,5.0,51.0,296,34.964999999999996,1.972,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Sporting,Braga,
2502965241.0,60.0,5.0,53.0,296,34.964999999999996,1.972,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,408962.0,44.625,3.808,,,,,,,,,,,,False,Sporting,Braga,
2502965249.0,75.0,5.0,54.0,288,65.205,60.31600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,422882.0,,,,,,,,,,,,4.0,Sikou Niakaté,,Sporting,Braga,
2502965259.0,76.0,5.0,55.0,288,65.415,60.11200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422882.0,,,,,,,,,,,,4.0,Sikou Niakaté,,Sporting,Braga,
2502965289.0,77.0,5.0,55.0,288,62.475,60.79200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422882.0,66.99,66.98,,,,,,,,,,4.0,Sikou Niakaté,False,Sporting,Braga,0.0
,,5.0,55.0,288,65.415,60.11200000000001,,,Carry,,,,,422882.0,62.475,60.79200000000001,,,,,,,,,,4.0,Sikou Niakaté,False,Sporting,Braga,0.0
2502965317.0,78.0,5.0,56.0,288,68.25,67.32000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,140118.0,,,,,,,,,,,,6.0,Nuno Sequeira,,Sporting,Braga,
2502965357.0,62.0,6.0,0.0,296,36.54,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 35, 37, 215]",True,109474.0,17.955000000000002,6.188000000000001,,,,,,,,,,,,False,Sporting,Braga,-0.0034665100000000008
2502965373.0,63.0,6.0,2.0,296,18.27,6.256,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,259929.0,26.565,15.844000000000001,,,,,,,,,,,,False,Sporting,Braga,0.0009752800000000002
2502965419.0,64.0,6.0,4.0,296,26.565,15.844000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,46.410000000000004,12.24,,,,,,,,,,,,False,Sporting,Braga,0.0032505000000000017
2502965421.0,65.0,6.0,7.0,296,60.58500000000001,5.168,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,279177.0,,,,,,,,,,,,,,,Sporting,Braga,
2502965467.0,80.0,6.0,8.0,288,44.415,62.83200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,140118.0,,,,,,,,,,,,6.0,Nuno Sequeira,,Sporting,Braga,
2502965545.0,67.0,6.0,16.0,296,64.47,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'Zone', 'Longball', 'Angle', 'PassEndY']","[91, 212, 35, 37, 216]",True,109474.0,37.905,3.808,,,,,,,,,,,,False,Sporting,Braga,-0.006187929999999996
2502965589.0,68.0,6.0,20.0,296,37.065,5.236000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,16.065,27.812,,,,,,,,,,,,False,Sporting,Braga,-0.0004354500000000004
2502965601.0,69.0,6.0,23.0,296,19.005000000000003,30.668000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,22.47,47.736000000000004,,,,,,,,,,,,False,Sporting,Braga,-0.00015244999999999842
2502965695.0,70.0,6.0,27.0,296,28.245,48.416000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,29.715000000000003,34.272,,,,,,,,,,,,False,Sporting,Braga,0.0002191399999999996
2502965723.0,71.0,6.0,32.0,296,32.865,29.716000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,42.21000000000001,29.308000000000003,,,,,,,,,,,,False,Sporting,Braga,0.0013027000000000004
2502965733.0,72.0,6.0,33.0,296,42.21000000000001,29.308000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,33.81,25.16,,,,,,,,,,,,False,Sporting,Braga,-0.00152184
2502965755.0,73.0,6.0,36.0,296,33.915,24.956000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,39.27,7.004000000000001,,,,,,,,,,,,False,Sporting,Braga,0.00015804999999999986
2502965781.0,74.0,6.0,39.0,296,39.06,9.112,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,259929.0,44.52,20.060000000000002,,,,,,,,,,,,False,Sporting,Braga,0.0005445499999999995
