id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,shirtNo,name,progressive,homeTeam,awayTeam,xT
2378513637.0,134.0,16.0,17.0,290.0,43.260000000000005,47.736,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,402797.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513635.0,154.0,16.0,17.0,299.0,61.74,20.264000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Benfica,Gil Vicente,
2378513659.0,155.0,16.0,20.0,299.0,72.34500000000001,12.784,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,142318.0,94.29,2.5840000000000005,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,0.010835510000000003
,,16.0,20.0,,94.29,2.5840000000000005,,,Carry,,,,,343029.0,94.29,4.216,,,,,,,,,,17.0,Diogo Gonçalves,False,Benfica,Gil Vicente,0.0
2378513673.0,156.0,16.0,24.0,299.0,94.29,4.216,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,343029.0,93.34500000000001,18.836000000000002,,,,,,,,,,17.0,Diogo Gonçalves,True,Benfica,Gil Vicente,0.02006066
,,16.0,24.0,,93.34500000000001,18.836000000000002,,,Carry,,,,,142318.0,100.905,19.448000000000004,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,0.009514569999999993
2378513677.0,157.0,16.0,28.0,299.0,100.905,19.448000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,142318.0,93.24,36.448,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,0.04362507
2378513699.0,135.0,16.0,29.0,290.0,12.18,36.244,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 94, 95, 215]",True,404281.0,22.89,48.75600000000001,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513701.0,136.0,16.0,32.0,290.0,24.78,49.98,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,322643.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513687.0,158.0,16.0,32.0,299.0,80.22000000000001,18.02,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,105161.0,,,,,,,,,,,,11.0,Soualiho Meité,,Benfica,Gil Vicente,
2378513707.0,137.0,16.0,32.0,290.0,23.31,48.55200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head', 'StandingSave']",[91],True,322643.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513691.0,159.0,16.0,32.0,299.0,78.64500000000001,16.796,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone', 'StandingSave']",[91],True,105161.0,,,,,,,,,,,,11.0,Soualiho Meité,,Benfica,Gil Vicente,
2378659239.0,826.0,16.0,33.0,290.0,15.435,50.524,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322733.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378522827.0,366.0,16.0,33.0,290.0,19.635000000000005,52.156000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Chipped']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,322733.0,35.805,52.02,,,,,,,,,,,,False,Benfica,Gil Vicente,0.002723370000000001
2378659277.0,921.0,16.0,35.0,299.0,67.72500000000001,17.952,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Gil Vicente,
2378513715.0,138.0,16.0,35.0,290.0,37.275,50.048,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513711.0,160.0,16.0,35.0,299.0,63.42,16.048000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,75691.0,71.505,20.264000000000003,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,0.005418929999999999
,,16.0,35.0,,71.505,20.264000000000003,,,Carry,,,,,142318.0,67.72500000000002,17.952000000000005,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,-0.004771079999999997
2378513717.0,161.0,16.0,37.0,299.0,67.72500000000001,17.952,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Benfica,Gil Vicente,
2378659323.0,827.0,16.0,37.0,290.0,37.275,50.048,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,322643.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513719.0,162.0,16.0,37.0,299.0,71.505,20.264000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,142318.0,76.965,19.992000000000004,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,0.0
,,16.0,37.0,,76.965,19.992000000000004,,,Carry,,,,,105161.0,76.44,18.156000000000002,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Gil Vicente,0.0
2378513721.0,163.0,16.0,38.0,299.0,76.44,18.156000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,105161.0,76.125,2.5840000000000005,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Gil Vicente,-0.0029011099999999984
,,16.0,38.0,,76.125,2.5840000000000005,,,Carry,,,,,343029.0,73.605,3.944,,,,,,,,,,17.0,Diogo Gonçalves,False,Benfica,Gil Vicente,0.0
2378659335.0,922.0,16.0,40.0,299.0,73.605,3.944,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,343029.0,,,,,,,,,,,,17.0,Diogo Gonçalves,,Benfica,Gil Vicente,
,,16.0,40.0,,73.605,3.944,,,Carry,,,,,343029.0,76.125,2.5840000000000005,,,,,,,,,,17.0,Diogo Gonçalves,False,Benfica,Gil Vicente,0.0
2378513733.0,139.0,16.0,41.0,290.0,33.81,64.87200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,381594.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513739.0,140.0,16.0,41.0,290.0,32.97,64.87200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381594.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513725.0,164.0,16.0,41.0,299.0,76.125,2.5840000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,343029.0,76.65000000000002,4.42,,,,,,,,,,17.0,Diogo Gonçalves,False,Benfica,Gil Vicente,0.0
2378513763.0,141.0,16.0,45.0,290.0,26.145,65.07600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,381594.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513769.0,165.0,16.0,45.0,299.0,78.855,2.924,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,343029.0,,,,,,,,,,,,17.0,Diogo Gonçalves,,Benfica,Gil Vicente,
2378513771.0,166.0,16.0,47.0,299.0,84.21000000000001,2.3800000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,106151.0,,,,,,,,,,,,34.0,André Almeida,,Benfica,Gil Vicente,
,,16.0,47.0,,84.21000000000001,2.3800000000000003,,,Carry,,,,,106151.0,90.09,3.128000000000001,,,,,,,,,,34.0,André Almeida,False,Benfica,Gil Vicente,0.007287600000000002
2378513799.0,142.0,16.0,49.0,290.0,11.655,58.48,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,322733.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513787.0,167.0,16.0,49.0,299.0,90.09,3.128000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'Cross', 'RightFoot', 'StandingSave', 'PassEndY']","[91, 137, 126, 36, 37, 217, 218]",True,106151.0,93.34500000000001,9.180000000000001,,,,,,,,,,34.0,André Almeida,False,Benfica,Gil Vicente,0.005819199999999997
2378513815.0,143.0,16.0,51.0,290.0,10.185,45.764,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,334129.0,20.055000000000003,61.948,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513839.0,144.0,16.0,54.0,290.0,19.215,61.94800000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 36, 38, 215, 218]",True,381594.0,34.02000000000001,58.20800000000002,,,,,,,,,,,,False,Benfica,Gil Vicente,0.002798740000000001
2378513841.0,145.0,16.0,56.0,290.0,33.915,58.61600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513853.0,169.0,16.0,58.0,299.0,76.65000000000002,7.412000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'ShotAssist', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,105161.0,80.325,19.856,,,,,,,,,,11.0,Soualiho Meité,True,Benfica,Gil Vicente,0.007330730000000001
,,16.0,58.0,,80.325,19.856,,,Carry,,,,,407139.0,83.265,24.82,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.0
2378513867.0,171.0,17.0,1.0,299.0,83.265,24.82,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'RelatedEventId', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'GoalMouthY', 'RegularPlay', 'Assisted', 'Blocked', 'StandingSave', 'LowRight', 'LeftFoot', 'Zone', 'BlockedY', 'GoalMouthZ']","[91, 10, 2, 3, 11, 13]",True,407139.0,,,,169.0,105161.0,19.0,47.5,,True,80.6,37.2,55.0,Paulo Bernardo,,Benfica,Gil Vicente,
2378513871.0,146.0,17.0,1.0,290.0,19.53,42.704,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,135962.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513899.0,147.0,17.0,4.0,290.0,9.555,29.512,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,135962.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514103.0,179.0,17.0,4.0,299.0,95.445,38.48800000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,407139.0,,,,,,,,,,,,55.0,Paulo Bernardo,,Benfica,Gil Vicente,
2378513989.0,172.0,17.0,27.0,299.0,104.58,67.728,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['CornerTaken', 'Cross', 'Angle', 'StandingSave', 'PassEndY', 'RightFoot', 'Chipped', 'Length', 'Zone', 'PassEndX']","[91, 119, 137, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,343029.0,94.92000000000004,39.57600000000001,,,,,,,,,,17.0,Diogo Gonçalves,True,Benfica,Gil Vicente,0.07012512
2378513999.0,174.0,17.0,29.0,299.0,95.76,33.728,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,105161.0,,,,,,,,,,,,11.0,Soualiho Meité,,Benfica,Gil Vicente,
2378513987.0,148.0,17.0,29.0,290.0,10.5,32.844,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,334129.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378513995.0,173.0,17.0,29.0,299.0,94.185,40.324,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,395802.0,95.97000000000001,32.912,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Gil Vicente,0.0
2378514003.0,149.0,17.0,30.0,290.0,11.235,27.064,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 94, 95, 216]",True,322733.0,45.36000000000001,45.764,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514031.0,175.0,17.0,37.0,299.0,54.70500000000001,20.808000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,142318.0,57.12,43.248000000000005,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,0.0
2378514057.0,176.0,17.0,40.0,299.0,57.12,44.064,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'StandingSave']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,107252.0,95.44500000000001,57.868000000000016,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Gil Vicente,0.02381396
,,17.0,40.0,,95.44500000000001,57.868000000000016,,,Carry,,,,,343029.0,97.44,58.07200000000001,,,,,,,,,,17.0,Diogo Gonçalves,False,Benfica,Gil Vicente,0.00580729
2378514063.0,150.0,17.0,44.0,290.0,6.405,20.876,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,322733.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514073.0,151.0,17.0,44.0,290.0,2.3100000000000005,16.932,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,322733.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514071.0,178.0,17.0,44.0,299.0,102.69,51.068,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,343029.0,,,,,,,,,,,,17.0,Diogo Gonçalves,,Benfica,Gil Vicente,
2378514059.0,177.0,17.0,44.0,299.0,97.44,58.07200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Cross', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'LeftFoot']","[91, 138, 126, 38, 217, 218]",True,343029.0,97.44,46.71600000000001,,,,,,,,,,17.0,Diogo Gonçalves,True,Benfica,Gil Vicente,0.017948739999999998
2378514143.0,180.0,18.0,0.0,299.0,104.47500000000001,67.66000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'RightFoot', 'Zone', 'PassEndY', 'Chipped', 'Cross', 'CornerTaken', 'Length', 'PassEndX', 'Angle', 'Longball']","[91, 119, 137, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,343029.0,96.60000000000001,28.08400000000001,,,,,,,,,,17.0,Diogo Gonçalves,True,Benfica,Gil Vicente,0.21952771999999998
2378514147.0,181.0,18.0,2.0,299.0,96.60000000000001,27.880000000000013,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 120, 29, 139, 35, 37, 217, 218]",True,106151.0,92.505,37.944,,,,,,,,,,34.0,André Almeida,False,Benfica,Gil Vicente,-0.1494026
2378514153.0,152.0,18.0,3.0,290.0,11.025,30.94,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514183.0,153.0,18.0,4.0,290.0,11.76,31.416000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 94, 95, 216]",True,369398.0,37.8,68.0,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514353.0,183.0,18.0,39.0,299.0,63.42,0.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 36, 37, 216]",True,106151.0,68.565,7.072000000000001,,,,,,,,,,34.0,André Almeida,False,Benfica,Gil Vicente,0.0
,,18.0,39.0,,68.565,7.072000000000001,,,Carry,,,,,146760.0,70.56,5.236000000000001,,,,,,,,,,7.0,Éverton,False,Benfica,Gil Vicente,0.00377069
2378514357.0,184.0,18.0,42.0,299.0,70.56,5.236000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Gil Vicente,
2378514355.0,155.0,18.0,42.0,290.0,34.44,62.764,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,381594.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514363.0,185.0,18.0,42.0,299.0,67.41000000000001,5.644000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Gil Vicente,
2378514457.0,157.0,19.0,2.0,290.0,44.625,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Longball', 'Zone', 'ThrowIn', 'Length']","[91, 212, 36, 38, 216]",True,322733.0,44.94,42.636,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0030286099999999993
2378514467.0,158.0,19.0,8.0,290.0,53.76000000000001,26.928000000000008,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322643.0,65.205,13.940000000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0018081900000000012
2378514471.0,159.0,19.0,10.0,290.0,66.78,12.58,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,328057.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514481.0,187.0,19.0,10.0,299.0,36.330000000000005,63.85200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Gil Vicente,
,,19.0,10.0,,36.330000000000005,63.85200000000001,,,Carry,,,,,107252.0,33.81,67.04800000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.0
2378514495.0,188.0,19.0,13.0,299.0,33.81,67.04800000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Longball', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,107252.0,40.32,68.0,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.0014860800000000007
2378514541.0,161.0,19.0,27.0,290.0,72.03,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 217]",True,404281.0,88.515,2.108,,,,,,,,,,,,True,Benfica,Gil Vicente,0.013629430000000001
2378514543.0,162.0,19.0,30.0,290.0,89.775,2.108,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 69]",True,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514613.0,191.0,19.0,47.0,299.0,5.670000000000003,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'ThrowIn', 'PassEndX', 'Angle', 'Zone']","[91, 212, 36, 38, 215]",True,107252.0,21.10500000000001,65.28,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.0020655099999999996
2378514615.0,192.0,19.0,49.0,299.0,21.315,65.212,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,407139.0,29.400000000000002,65.28,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.0013280500000000008
2378514647.0,165.0,19.0,49.0,290.0,78.33,1.904,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,404281.0,85.26,2.04,,,,,,,,,,,,False,Benfica,Gil Vicente,0.00634183
2378523057.0,367.0,19.0,51.0,290.0,83.79,6.460000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'OtherBodyPart']",[91],True,328057.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514649.0,166.0,19.0,52.0,290.0,80.64,6.256,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,402797.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378514639.0,193.0,19.0,52.0,299.0,24.36,61.744,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,407139.0,,,,,,,,,,,,55.0,Paulo Bernardo,,Benfica,Gil Vicente,
2378514659.0,195.0,19.0,53.0,299.0,32.025,52.97200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,105161.0,21.0,44.064,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Gil Vicente,-0.00058186
2378514665.0,196.0,19.0,56.0,299.0,21.21,43.86000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,30.240000000000002,44.132000000000005,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,0.00109158
2378514723.0,197.0,19.0,57.0,299.0,30.240000000000002,44.132000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Longball']","[91, 117, 127, 35, 38, 215, 218]",True,105161.0,23.73000000000001,12.648,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Gil Vicente,-0.0016808000000000014
,,19.0,57.0,,23.73000000000001,12.648,,,Carry,,,,,106151.0,44.1,14.008000000000004,,,,,,,,,,34.0,André Almeida,True,Benfica,Gil Vicente,0.004421580000000001
2378514737.0,198.0,20.0,5.0,299.0,44.1,14.008000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,106151.0,33.6,25.16,,,,,,,,,,34.0,André Almeida,False,Benfica,Gil Vicente,-0.0010425699999999996
