id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2465209401.0,914.0,83.0,46.0,296,48.195,50.456,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,68.88,60.724000000000004,,,,,,,,,,,,False,Sporting,Gil Vicente,0.00315932
2465209405.0,915.0,83.0,50.0,296,78.855,60.52,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'Length', 'PassEndY', 'LeftFoot', 'StandingSave', 'Cross', 'Zone', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,296364.0,105.0,27.676000000000005,,,,,,,,,,,,True,Sporting,Gil Vicente,
2465209589.0,667.0,84.0,2.0,290,4.41,36.448,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'GoalKick', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,9.450000000000001,48.55200000000001,,,,,,,,,,42.0,Andrew,False,Sporting,Gil Vicente,-0.0005306600000000005
2465209629.0,668.0,84.0,3.0,290,9.450000000000001,48.620000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,9.975,18.972,,,,,,,,,,26.0,Rúben Fernandes,False,Sporting,Gil Vicente,-0.0008975500000000004
,,84.0,3.0,290,9.975,18.972,,,Carry,,,,,334129.0,15.435,18.224,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,0.0
2465209669.0,669.0,84.0,11.0,290,15.435,18.224,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,7.7700000000000005,36.312000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,-0.0003668899999999999
2465209685.0,670.0,84.0,12.0,290,7.7700000000000005,36.720000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,12.39,54.944,,,,,,,,,,42.0,Andrew,False,Sporting,Gil Vicente,-0.0006246700000000008
2465209755.0,671.0,84.0,15.0,290,12.81,55.964,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,135962.0,28.245,64.87200000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Sporting,Gil Vicente,0.0009907000000000006
,,84.0,15.0,290,28.245,64.87200000000001,,,Carry,,,,,243271.0,36.225,65.28,,,,,,,,,,19.0,Adrián Marín,False,Sporting,Gil Vicente,0.0014860800000000007
2465209787.0,672.0,84.0,19.0,290,36.225,65.28,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Chipped']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,243271.0,56.7,44.336000000000006,,,,,,,,,,19.0,Adrián Marín,True,Sporting,Gil Vicente,0.005593289999999999
2465209811.0,673.0,84.0,21.0,290,56.595,44.336000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 139, 35, 38, 216, 218]",True,369398.0,41.160000000000004,37.944,,,,,,,,,,9.0,Fran Navarro,False,Sporting,Gil Vicente,-0.004229499999999999
2465209877.0,674.0,84.0,23.0,290,42.21000000000001,37.74,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,331609.0,43.575,18.564,,,,,,,,,,21.0,Vitor Carvalho,False,Sporting,Gil Vicente,6.527999999999916e-05
,,84.0,23.0,290,43.575,18.564,,,Carry,,,,,402797.0,57.435,17.952,,,,,,,,,,10.0,Kanya Fujimoto,True,Sporting,Gil Vicente,0.00416422
2465209955.0,675.0,84.0,29.0,290,57.435,17.952,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,402797.0,57.645,25.636000000000003,,,,,,,,,,10.0,Kanya Fujimoto,False,Sporting,Gil Vicente,0.0
2465210095.0,676.0,84.0,32.0,290,57.96000000000001,25.16,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,331609.0,66.15,4.556,,,,,,,,,,21.0,Vitor Carvalho,False,Sporting,Gil Vicente,0.0005946400000000004
,,84.0,32.0,290,66.15,4.556,,,Carry,,,,,425187.0,72.03,4.828,,,,,,,,,,20.0,Juan Manuel Boselli,False,Sporting,Gil Vicente,0.00377069
2465210149.0,677.0,84.0,40.0,290,72.03,4.828,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,425187.0,59.85,22.236000000000004,,,,,,,,,,20.0,Juan Manuel Boselli,False,Sporting,Gil Vicente,-0.004365330000000001
2465210175.0,678.0,84.0,44.0,290,59.955000000000005,22.236000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,334129.0,68.775,20.400000000000002,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,0.002495360000000002
2465210207.0,679.0,84.0,45.0,290,68.775,20.400000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,425187.0,60.795,20.876,,,,,,,,,,20.0,Juan Manuel Boselli,False,Sporting,Gil Vicente,-0.002495360000000002
,,84.0,45.0,290,60.795,20.876,,,Carry,,,,,334129.0,62.265,19.176000000000002,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,0.002495360000000002
2465210249.0,680.0,84.0,48.0,290,62.265,19.176000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,334129.0,103.635,16.32,,,,,,,,,,3.0,Lucas Cunha,True,Sporting,Gil Vicente,
2465210365.0,918.0,84.0,58.0,296,6.09,46.104,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,23285.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465210413.0,919.0,85.0,0.0,296,11.55,48.348,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,23285.0,14.595,57.188,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0009915600000000007
2465210457.0,920.0,85.0,4.0,296,15.855,56.440000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,4.83,38.080000000000005,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0006246700000000008
2465210493.0,921.0,85.0,8.0,296,7.5600000000000005,36.652,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,7.7700000000000005,17.34,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0019098400000000003
2465210539.0,922.0,85.0,11.0,296,7.7700000000000005,18.632,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,3.1500000000000004,36.04,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0005306600000000005
2465210601.0,923.0,85.0,16.0,296,4.83,36.108000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,8.19,13.260000000000002,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0019098400000000003
2465210651.0,924.0,85.0,18.0,296,8.085,12.852,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,259929.0,17.430000000000003,5.236000000000001,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0002954400000000001
2465210673.0,925.0,85.0,22.0,296,15.959999999999999,9.316,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Chipped', 'Angle']","[91, 117, 30, 124, 36, 37, 215, 218]",True,109474.0,27.930000000000003,21.012,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0023187300000000015
2465210719.0,926.0,85.0,25.0,296,30.975,23.12,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 124, 36, 37, 216, 218]",True,279177.0,49.56,33.184,,,,,,,,,,,,False,Sporting,Gil Vicente,0.003741359999999999
2465210773.0,927.0,85.0,29.0,296,54.81,32.572,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,418175.0,66.465,26.588000000000005,,,,,,,,,,,,True,Sporting,Gil Vicente,0.0030754200000000023
2465210799.0,928.0,85.0,30.0,296,67.935,27.200000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'IntentionalAssist', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,260785.0,76.86,47.39600000000001,,,,,,,,,,,,False,Sporting,Gil Vicente,0.004151699999999998
2465210811.0,929.0,85.0,33.0,296,85.365,43.86000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'LowCentre', 'BlockedX', 'IntentionalAssist', 'Assisted', 'OutOfBoxCentre', 'RelatedEventId', 'LeftFoot', 'GoalMouthY', 'GoalMouthZ', 'BlockedY', 'RegularPlay']","[91, 9, 10, 2, 3, 13]",True,296364.0,,,95.6,53.4,17.1,51.8,True,928.0,260785.0,,,,,,Sporting,Gil Vicente,
2465210809.0,681.0,85.0,34.0,290,7.5600000000000005,30.26,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedSafe', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Hands', 'KeeperSaveObox']","[91, 109, 113, 77, 79, 84, 82]",True,362746.0,,,,,,,,,,,,42.0,Andrew,,Sporting,Gil Vicente,
2465210819.0,682.0,85.0,37.0,290,11.13,28.288000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,362746.0,,,,,,,,,,,,42.0,Andrew,,Sporting,Gil Vicente,
2465210899.0,683.0,85.0,38.0,290,15.959999999999999,28.628000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'KeeperThrow', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 36, 38, 215, 218]",True,362746.0,31.080000000000002,22.644,,,,,,,,,,42.0,Andrew,False,Sporting,Gil Vicente,0.00027740000000000056
2465211029.0,684.0,85.0,41.0,290,31.815,22.1,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,331609.0,36.855000000000004,3.5360000000000005,,,,,,,,,,21.0,Vitor Carvalho,False,Sporting,Gil Vicente,0.00015804999999999986
,,85.0,41.0,290,36.855000000000004,3.5360000000000005,,,Carry,,,,,444938.0,71.715,5.984000000000001,,,,,,,,,,78.0,Danilo Veiga,True,Sporting,Gil Vicente,0.00995862
2465211065.0,685.0,85.0,51.0,290,71.715,5.984000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444938.0,61.005,17.34,,,,,,,,,,78.0,Danilo Veiga,False,Sporting,Gil Vicente,-0.0025178200000000005
,,85.0,51.0,290,61.005,17.34,,,Carry,,,,,331609.0,62.475,17.952,,,,,,,,,,21.0,Vitor Carvalho,False,Sporting,Gil Vicente,0.002495360000000002
2465211201.0,686.0,85.0,53.0,290,62.475,17.952,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,331609.0,89.88,63.85200000000001,,,,,,,,,,21.0,Vitor Carvalho,True,Sporting,Gil Vicente,0.0154994
,,85.0,53.0,290,89.88,63.85200000000001,,,Carry,,,,,243271.0,89.88,55.01200000000001,,,,,,,,,,19.0,Adrián Marín,True,Sporting,Gil Vicente,0.005819199999999997
2465211231.0,687.0,86.0,3.0,290,89.88,55.01200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,243271.0,77.28,38.284,,,,,,,,,,19.0,Adrián Marín,False,Sporting,Gil Vicente,-0.01681843
,,86.0,3.0,290,77.28,38.284,,,Carry,,,,,331609.0,79.69500000000001,36.652,,,,,,,,,,21.0,Vitor Carvalho,False,Sporting,Gil Vicente,0.01126177
2465211261.0,688.0,86.0,5.0,290,79.69500000000001,36.652,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,331609.0,85.78500000000001,31.96,,,,,,,,,,21.0,Vitor Carvalho,False,Sporting,Gil Vicente,0.07293775999999999
2465211267.0,689.0,86.0,6.0,290,85.575,31.96,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShotOnPost,Successful,"['StandingSave', 'LeftFoot', 'RelatedEventId', 'MissHigh', 'Assisted', 'RegularPlay', 'OutOfBoxCentre', 'Zone', 'GoalMouthY', 'GoalMouthZ']","[91, 7, 8, 10, 2, 3, 13]",True,425187.0,,,,,38.6,53.2,True,688.0,331609.0,,,20.0,Juan Manuel Boselli,,Sporting,Gil Vicente,
2465211595.0,931.0,86.0,31.0,296,3.9899999999999998,34.68,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'GoalKick', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,18.900000000000002,39.372,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0014166600000000001
2465211639.0,932.0,86.0,33.0,296,32.34,38.148,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,39.69,26.044,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0013679799999999995
2465211655.0,933.0,86.0,35.0,296,44.205000000000005,21.284000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,409279.0,55.545,11.56,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0018268500000000014
2465211675.0,934.0,86.0,39.0,296,55.545,11.56,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,344378.0,48.405,4.828,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.003634690000000001
2465211697.0,935.0,86.0,41.0,296,48.405,4.828,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,109474.0,59.010000000000005,6.460000000000001,,,,,,,,,,,,False,Sporting,Gil Vicente,0.002252519999999999
2465211731.0,936.0,86.0,42.0,296,59.115,6.460000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,344378.0,38.115,13.056000000000001,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.002588769999999999
2465211803.0,937.0,86.0,45.0,296,38.115,17.204,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,259929.0,36.015,32.096000000000004,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0013679799999999995
2465211829.0,938.0,86.0,48.0,296,38.325,32.504,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,395992.0,75.075,20.604000000000003,,,,,,,,,,,,True,Sporting,Gil Vicente,
2465211871.0,691.0,86.0,51.0,290,32.865,47.804,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,135962.0,40.425000000000004,64.396,,,,,,,,,,26.0,Rúben Fernandes,False,Sporting,Gil Vicente,0.00015804999999999986
2465211879.0,692.0,86.0,54.0,290,40.845,64.60000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Sporting,Gil Vicente,
2465211943.0,693.0,86.0,54.0,290,41.580000000000005,64.668,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,243271.0,68.565,48.416000000000004,,,,,,,,,,19.0,Adrián Marín,True,Sporting,Gil Vicente,
2465211947.0,939.0,86.0,58.0,296,38.43,21.012,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,259929.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465211945.0,694.0,86.0,58.0,290,66.57000000000001,46.988,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Sporting,Gil Vicente,
2465211951.0,940.0,86.0,58.0,296,40.95,21.352,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,259929.0,59.85,15.436,,,,,,,,,,,,True,Sporting,Gil Vicente,0.0034263900000000014
2465211985.0,942.0,87.0,0.0,296,47.145,12.648000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465212001.0,943.0,87.0,0.0,296,47.25,12.852,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'OtherBodyPart', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,344378.0,46.410000000000004,16.932,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0
2465211977.0,941.0,87.0,0.0,296,65.10000000000001,16.252,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[91, 117, 30, 139, 35, 38, 216, 218]",True,279177.0,49.77,10.404000000000002,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.004858069999999999
2465212073.0,944.0,87.0,3.0,296,46.30500000000001,16.932,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,59.955000000000005,17.34,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0022727300000000006
2465212113.0,945.0,87.0,7.0,296,66.045,27.268000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'Longball', 'PassEndY', 'StandingSave']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,279177.0,96.60000000000001,50.592000000000006,,,,,,,,,,,,True,Sporting,Gil Vicente,0.026506509999999997
2465212143.0,946.0,87.0,11.0,296,98.80499999999999,50.456,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Cross', 'Zone', 'Longball', 'LeftFoot', 'Angle', 'Length', 'PassEndY']","[91, 138, 126, 36, 38, 217, 218]",True,296364.0,98.91000000000001,0.0,,,,,,,,,,,,False,Sporting,Gil Vicente,
2465212425.0,696.0,87.0,31.0,290,9.66,68.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'Length', 'Zone']","[91, 212, 35, 38, 215]",True,243271.0,3.7800000000000002,59.228,,,,,,,,,,19.0,Adrián Marín,False,Sporting,Gil Vicente,-0.0014131300000000003
2465212451.0,698.0,87.0,33.0,290,15.120000000000001,58.344,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Sporting,Gil Vicente,
2465212441.0,697.0,87.0,33.0,290,3.7800000000000002,59.228,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,13.334999999999999,58.276,,,,,,,,,,26.0,Rúben Fernandes,False,Sporting,Gil Vicente,0.0012851699999999995
,,87.0,33.0,290,13.334999999999999,58.276,,,Carry,,,,,397499.0,15.120000000000001,58.344,,,,,,,,,,57.0,Matheus Bueno,False,Sporting,Gil Vicente,0.0
2465212455.0,948.0,87.0,34.0,296,89.88,9.656,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,109474.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465212619.0,700.0,87.0,45.0,290,17.955000000000002,68.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 215]",True,243271.0,29.400000000000002,65.07600000000001,,,,,,,,,,19.0,Adrián Marín,False,Sporting,Gil Vicente,0.0013280500000000008
,,87.0,45.0,290,29.400000000000002,65.07600000000001,,,Carry,,,,,132844.0,31.290000000000003,64.328,,,,,,,,,,93.0,Élder Santana,False,Sporting,Gil Vicente,0.0
2465212625.0,701.0,87.0,47.0,290,31.290000000000003,64.328,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,132844.0,,,,,,,,,,,,93.0,Élder Santana,,Sporting,Gil Vicente,
2465212607.0,950.0,87.0,47.0,296,73.71000000000001,3.6720000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,109474.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465212643.0,702.0,87.0,47.0,290,29.400000000000002,65.07600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,132844.0,34.125,63.85200000000001,,,,,,,,,,93.0,Élder Santana,False,Sporting,Gil Vicente,0.0
,,87.0,47.0,290,34.125,63.85200000000001,,,Carry,,,,,369398.0,32.865,66.23200000000001,,,,,,,,,,9.0,Fran Navarro,False,Sporting,Gil Vicente,0.0
2465212645.0,703.0,87.0,51.0,290,32.865,66.23200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 35, 38, 215, 218]",True,369398.0,32.655,62.424,,,,,,,,,,9.0,Fran Navarro,False,Sporting,Gil Vicente,
2465212651.0,952.0,87.0,52.0,296,76.125,8.772,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,344378.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
