id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504706215.0,38.0,4.0,1.0,290,94.29,64.464,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,403771.0,86.73,60.79200000000001,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,0.0
2504706225.0,39.0,4.0,3.0,290,87.255,60.79200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'Offensive', 'StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,402797.0,87.36000000000001,61.2,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,
2504706229.0,52.0,4.0,4.0,5948,16.065,5.032000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,347640.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706247.0,40.0,4.0,6.0,290,79.59,64.26,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,243271.0,82.635,53.992000000000004,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Arouca,0.0019695999999999984
2504706257.0,41.0,4.0,6.0,290,82.635,53.992000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,144360.0,94.185,57.664,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0111372
,,4.0,6.0,290,94.185,57.664,,,Carry,,,,,402797.0,96.915,57.596000000000004,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,0.00580729
2504706293.0,43.0,4.0,9.0,290,97.02000000000001,42.568000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'BoxCentre', 'RelatedEventId', 'BlockedY', 'Zone', 'LowLeft', 'RegularPlay', 'BlockedX', 'StandingSave', 'GoalMouthY', 'RightFoot', 'Assisted', 'OppositeRelatedEvent', 'IntentionalAssist']","[91, 9, 10, 1, 3, 12]",True,369398.0,,,0.6,53.5,True,42.0,402797.0,100.0,52.7,,,9.0,Fran Navarro,,Gil Vicente,Arouca,
2504706271.0,42.0,4.0,9.0,290,96.915,57.596000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ShotAssist', 'IntentionalAssist', 'Cross', 'PassEndX', 'LeftFoot', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'KeyPass']","[91, 119, 123, 138, 125, 40, 41, 36, 38, 217, 218]",True,402797.0,99.435,41.61600000000001,,,,,,,,,,10.0,Kanya Fujimoto,True,Gil Vicente,Arouca,0.21097641
,,4.0,9.0,290,99.435,41.61600000000001,,,Carry,,,,,369398.0,97.02000000000001,42.568000000000005,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Arouca,-0.19302766999999998
2504706289.0,53.0,4.0,10.0,5948,1.6800000000000002,29.852,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'Zone', 'ParriedSafe', 'DivingSave', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,444506.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706303.0,44.0,4.0,11.0,290,99.54,47.736000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Arouca,
2504706305.0,54.0,4.0,11.0,5948,5.460000000000001,20.264000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,444506.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706511.0,45.0,4.0,38.0,290,104.47500000000001,67.66000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Cross', 'CornerTaken', 'Longball', 'Chipped', 'Angle', 'StandingSave', 'RightFoot', 'Length']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,322735.0,93.765,25.772000000000002,,,,,,,,,,15.0,Carraça,True,Gil Vicente,Arouca,
2504706519.0,55.0,4.0,40.0,5948,8.61,38.692,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Length', 'Head', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,347640.0,9.03,26.044,,,,,,,,,,,,,Gil Vicente,Arouca,
2505232839.0,900.0,4.0,42.0,5948,8.4,27.608000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,423912.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2505232843.0,968.0,4.0,42.0,290,96.60000000000001,40.392,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,403771.0,,,,,,,,,,,,30.0,Ali Alipourghara,,Gil Vicente,Arouca,
2504706547.0,57.0,4.0,42.0,5948,9.03,26.044,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 94, 95, 57, 215]",True,423912.0,15.33,22.916000000000004,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706559.0,47.0,4.0,43.0,290,83.37,39.712,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,403771.0,77.28,24.276000000000003,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,-0.010990859999999998
2504706583.0,48.0,4.0,47.0,290,76.23,23.256000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Longball', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,144360.0,93.66000000000001,52.904,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.016547519999999996
2504706587.0,49.0,4.0,48.0,290,93.66000000000001,52.904,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'HeadPass', 'StandingSave', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,322735.0,95.34,49.232000000000006,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,
2504706599.0,58.0,4.0,50.0,5948,6.510000000000001,21.42,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,409375.0,13.125,19.924000000000003,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0008975500000000004
2504706603.0,59.0,4.0,51.0,5948,13.125,19.924000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706623.0,60.0,4.0,51.0,5948,13.125,19.924000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Chipped', 'Angle', 'PassEndY']","[91, 117, 30, 124, 36, 38, 215, 218]",True,431222.0,33.6,11.56,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0008174499999999991
2504706663.0,61.0,4.0,54.0,5948,33.6,11.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,36712.0,72.03,15.64,,,,,,,,,,,,True,Gil Vicente,Arouca,0.01342031
2504706665.0,62.0,5.0,0.0,5948,93.87,17.68,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,428999.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706687.0,50.0,5.0,0.0,290,11.13,50.32,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'LastMan', 'Defensive']","[91, 141, 143]",True,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
2504706695.0,51.0,5.0,1.0,290,12.39,41.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Arouca,
2505233149.0,901.0,5.0,1.0,5948,93.66000000000001,25.704,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,428999.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706701.0,52.0,5.0,2.0,290,12.600000000000001,46.51200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
2504706707.0,53.0,5.0,3.0,290,12.600000000000001,46.51200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,144360.0,16.8,35.088,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0010497700000000002
2504706767.0,54.0,5.0,4.0,290,16.8,35.088,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,447137.0,14.805,19.992,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,-0.0010497700000000002
,,5.0,4.0,290,14.805,19.992,,,Carry,,,,,426502.0,10.709999999999999,25.092000000000002,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0
2504720311.0,443.0,5.0,11.0,290,10.709999999999999,25.092000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,426502.0,23.52,10.948000000000002,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,-0.0003536300000000006
,,5.0,11.0,290,23.52,10.948000000000002,,,Carry,,,,,322735.0,61.53,3.604,,,,,,,,,,15.0,Carraça,True,Gil Vicente,Arouca,0.008026779999999997
2504706897.0,56.0,5.0,24.0,290,70.03500000000001,2.584,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'PassEndX', 'StandingSave', 'Length', 'OppositeRelatedEvent', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,244655.0,70.14,5.236000000000001,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,
2504706893.0,55.0,5.0,24.0,290,61.53,3.604,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322735.0,73.71000000000001,1.7000000000000002,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0037706900000000036
,,5.0,24.0,290,73.71000000000001,1.7000000000000002,,,Carry,,,,,244655.0,70.03500000000001,2.584,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.0
2504706901.0,64.0,5.0,25.0,5948,29.400000000000002,65.96000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,416502.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504706963.0,58.0,5.0,32.0,290,70.56,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'ThrowIn', 'Length', 'Angle', 'PassEndY']","[91, 212, 35, 37, 216]",True,322735.0,49.35,4.42,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.00873785
,,5.0,32.0,290,49.35,4.42,,,Carry,,,,,426502.0,48.93000000000001,6.868,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0
2504706987.0,59.0,5.0,35.0,290,48.93000000000001,6.868,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'Longball', 'PassEndX', 'StandingSave']","[91, 117, 127, 35, 37, 216, 218]",True,426502.0,47.145,42.160000000000004,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0023625399999999998
,,5.0,35.0,290,47.145,42.160000000000004,,,Carry,,,,,447137.0,49.665,46.172000000000004,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,-0.0005547
2504707003.0,60.0,5.0,40.0,290,49.665,46.172000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447137.0,60.06,35.224000000000004,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0026039999999999987
,,5.0,40.0,290,60.06,35.224000000000004,,,Carry,,,,,331609.0,64.78500000000001,36.856,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,0.0030754200000000023
2504707007.0,61.0,5.0,42.0,290,64.78500000000001,36.856,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,331609.0,70.56,36.924,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,0.0038807899999999985
,,5.0,42.0,290,70.56,36.924,,,Carry,,,,,144360.0,74.34,40.392,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504707019.0,62.0,5.0,44.0,290,74.34,40.392,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
2504720615.0,442.0,5.0,44.0,5948,30.66,27.608000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,326486.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707035.0,63.0,5.0,46.0,290,74.97000000000001,38.89600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,144360.0,88.62,55.760000000000005,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.01681843
,,5.0,46.0,290,88.62,55.760000000000005,,,Carry,,,,,403771.0,94.92000000000002,51.68000000000001,,,,,,,,,,30.0,Ali Alipourghara,True,Gil Vicente,Arouca,0.00580729
2504707043.0,64.0,5.0,48.0,290,94.92000000000002,51.68000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 35, 38, 217, 218]",True,403771.0,91.77000000000001,40.188,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,
2504707041.0,67.0,5.0,48.0,5948,12.915000000000001,23.052,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,326486.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707053.0,68.0,5.0,51.0,5948,5.25,23.868000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707077.0,69.0,5.0,51.0,5948,5.04,22.78,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,326486.0,2.3100000000000005,3.808,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.00249687
2504707089.0,70.0,5.0,54.0,5948,2.3100000000000005,3.808,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Longball', 'Length', 'StandingSave']","[91, 118, 120, 128, 36, 37, 215, 218]",True,409375.0,23.31,6.664000000000001,,,,,,,,,,,,False,Gil Vicente,Arouca,
2504707091.0,65.0,5.0,55.0,290,82.84500000000001,58.480000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
,,5.0,55.0,290,82.84500000000001,58.480000000000004,,,Carry,,,,,144360.0,85.67999999999999,57.46,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504707103.0,66.0,5.0,56.0,290,85.67999999999999,57.46,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,144360.0,81.9,40.732,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.005580540000000002
2504707125.0,67.0,5.0,58.0,290,82.005,41.548,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,244655.0,90.92999999999999,48.348,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.019798120000000002
,,5.0,58.0,290,90.92999999999999,48.348,,,Carry,,,,,144360.0,92.82000000000001,47.19200000000001,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504707135.0,68.0,6.0,0.0,290,92.82000000000001,47.19200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,144360.0,95.55,38.352000000000004,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,
2504707153.0,71.0,6.0,0.0,5948,13.65,30.124,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,401804.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707169.0,72.0,6.0,1.0,5948,10.08,22.236000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,409375.0,0.0,19.924000000000003,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707149.0,69.0,6.0,2.0,290,101.64,46.104,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
2504707171.0,73.0,6.0,2.0,5948,3.3600000000000003,21.896000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,409375.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707287.0,70.0,6.0,30.0,290,104.58,67.524,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'CornerTaken', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,322735.0,94.605,64.464,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.003075179999999997
2504707301.0,71.0,6.0,32.0,290,93.34500000000001,64.464,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,244655.0,78.12,61.608000000000004,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,-0.007287600000000002
2504707317.0,72.0,6.0,34.0,290,78.12,61.608000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402797.0,66.99,44.064,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,-0.0018699699999999986
2504707331.0,73.0,6.0,37.0,290,66.99,44.064,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Zone', 'Longball', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,243271.0,97.54500000000002,20.060000000000002,,,,,,,,,,19.0,Adrián Marín,True,Gil Vicente,Arouca,0.04507462999999999
,,6.0,37.0,290,97.54500000000002,20.060000000000002,,,Carry,,,,,426502.0,98.49,18.292,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0
2504707337.0,74.0,6.0,40.0,290,98.49,18.292,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Arouca,
2504707343.0,74.0,6.0,40.0,5948,6.510000000000001,49.708,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,416502.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2505233657.0,969.0,6.0,40.0,290,100.80000000000001,17.272000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle']","[91, 120, 29, 139, 35, 37, 217, 218]",True,426502.0,95.76,24.48,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,
2504707351.0,76.0,6.0,41.0,5948,11.655,46.172000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125452.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707359.0,77.0,6.0,41.0,5948,11.655,46.172000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 128, 36, 37, 215, 218]",True,125452.0,30.03,63.784000000000006,,,,,,,,,,,,False,Gil Vicente,Arouca,
2505233731.0,970.0,6.0,43.0,290,71.29500000000002,17.272000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
,,6.0,43.0,290,71.29500000000002,17.272000000000002,,,Carry,,,,,144360.0,73.5,5.032000000000001,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,-0.002901110000000002
2504707367.0,75.0,6.0,47.0,290,73.5,5.032000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,144360.0,100.59,22.916000000000004,,,,,,,,,,8.0,Giorgi Aburjania,True,Gil Vicente,Arouca,
2504707371.0,78.0,6.0,49.0,5948,5.04,40.596000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,444506.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504707397.0,79.0,6.0,52.0,5948,5.04,40.596000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'Longball', 'Length', 'KeeperThrow', 'PassEndX', 'PassEndY']","[91, 36, 38, 216, 218]",True,444506.0,41.895,12.920000000000002,,,,,,,,,,,,True,Gil Vicente,Arouca,
2504707427.0,77.0,6.0,55.0,290,58.275000000000006,48.96,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Arouca,
2504707439.0,78.0,6.0,55.0,290,58.275000000000006,48.96,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,243271.0,65.625,49.844,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Arouca,0.002495360000000002
2504707443.0,79.0,6.0,57.0,290,66.465,50.456,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,403771.0,66.99,60.99600000000001,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,-0.001900720000000005
