id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2378163529.0,643.0,67.0,4.0,5948.0,71.925,26.248,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'StandingSave', 'Offensive']",[64],False,316658.0,,,,,,,,,,,18.0,Eboue Kouassi,,Famalicao,Arouca,
2378163545.0,584.0,67.0,10.0,935.0,29.19,32.16400000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 132, 36, 38, 216, 218]",True,365413.0,36.015,13.940000000000001,,,,,,,,,,,False,Famalicao,Arouca,-0.0007288599999999996
2378163547.0,585.0,67.0,16.0,935.0,36.015,13.940000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422248.0,44.31,21.76,,,,,,,,,,,False,Famalicao,Arouca,0.002096839999999999
2378163555.0,586.0,67.0,19.0,935.0,44.31,21.76,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,372842.0,36.015,12.920000000000005,,,,,,,,,,,False,Famalicao,Arouca,-0.002096839999999999
2378163559.0,587.0,67.0,26.0,935.0,43.155,9.248000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422248.0,54.285000000000004,2.108,,,,,,,,,,,False,Famalicao,Arouca,0.002588769999999999
2378163569.0,588.0,67.0,29.0,935.0,43.365,10.472000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,119622.0,43.050000000000004,22.916000000000004,,,,,,,,,,,False,Famalicao,Arouca,0.0005445499999999995
2378163585.0,589.0,67.0,32.0,935.0,38.64,33.11600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,316532.0,30.03,49.776,,,,,,,,,,,False,Famalicao,Arouca,-0.00152184
2378163587.0,590.0,67.0,39.0,935.0,39.795,55.21600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,365413.0,47.775,47.464,,,,,,,,,,,False,Famalicao,Arouca,0.0021440899999999995
2378163593.0,591.0,67.0,40.0,935.0,47.775,47.464,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,372842.0,40.425,55.82800000000002,,,,,,,,,,,False,Famalicao,Arouca,-0.0021440899999999995
2378163599.0,592.0,67.0,41.0,935.0,42.63,57.66400000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,365413.0,55.44,66.84400000000001,,,,,,,,,,,False,Famalicao,Arouca,0.002588769999999999
2378163603.0,593.0,67.0,43.0,935.0,55.44,66.84400000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,64.26000000000002,58.34400000000002,,,,,,,,,,,True,Famalicao,Arouca,0.0039675100000000005
2378163613.0,594.0,67.0,45.0,935.0,72.34500000000001,56.03200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Throughball', 'Zone']","[91, 120, 29, 130, 36, 38, 217, 218]",True,402892.0,99.54,42.160000000000004,,,,,,,,,,,True,Famalicao,Arouca,0.23343840999999999
2378163619.0,645.0,67.0,50.0,5948.0,4.305,25.16,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,291654.0,,,,,,,,,,,1.0,Victor Braga,,Famalicao,Arouca,
2378163635.0,646.0,67.0,52.0,5948.0,3.465,28.628000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 36, 37, 215, 218]",True,291654.0,9.66,43.724000000000004,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,-0.0005306600000000005
,,67.0,52.0,,9.66,43.724000000000004,,,Carry,,,,,83058.0,24.78,48.824,,,,,,,,,53.0,Abdoulaye Ba,True,Famalicao,Arouca,0.0011331400000000012
2378163647.0,647.0,67.0,55.0,5948.0,24.78,48.824,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,83058.0,28.77,44.47200000000001,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.00109158
2378163753.0,652.0,69.0,9.0,5948.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,243573.0,,,653.0,322648.0,,,,,,,20.0,Pedro Moreira,,Famalicao,Arouca,
2378163755.0,653.0,69.0,9.0,5948.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'FormationSlot', 'RelatedEventId']",[213],False,322648.0,,,652.0,243573.0,,,,,,,21.0,Leandro Silva,,Famalicao,Arouca,
2378163771.0,599.0,69.0,26.0,935.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,402892.0,,,600.0,367813.0,,,,,,,,,,Famalicao,Arouca,
2378163773.0,600.0,69.0,26.0,935.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,367813.0,,,599.0,402892.0,,,,,,,,,,Famalicao,Arouca,
2378164307.0,636.0,69.0,32.0,935.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['PlayerPosition', 'InvolvedPlayers', 'CaptainPlayerId', 'TeamFormation', 'JerseyNumber', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,Famalicao,Arouca,
2378163785.0,655.0,69.0,33.0,5948.0,34.545,48.00800000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'Longball', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 127, 35, 38, 215, 218]",True,83058.0,26.775000000000002,10.404000000000002,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,-0.0016808000000000014
2378163787.0,602.0,69.0,39.0,935.0,74.235,63.580000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,300483.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163791.0,656.0,69.0,39.0,5948.0,26.775000000000002,10.404000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Offensive', 'PassEndY', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'Zone', 'Length']","[91, 118, 120, 29, 36, 38, 215, 218]",True,326486.0,27.93000000000001,9.792000000000002,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.0
2378163847.0,660.0,70.0,1.0,5948.0,27.3,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'ThrowIn', 'Longball', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 216]",True,383609.0,61.32,4.760000000000001,,,,,,,,,31.0,Tiago Esgaio,True,Famalicao,Arouca,0.00628742
,,70.0,1.0,,61.32,4.760000000000001,,,Carry,,,,,351703.0,59.64,5.78,,,,,,,,,7.0,André Silva,False,Famalicao,Arouca,0.0
2378163869.0,663.0,70.0,3.0,5948.0,59.64,5.78,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,351703.0,,,,,,,,,,,7.0,André Silva,,Famalicao,Arouca,
2378233565.0,867.0,70.0,5.0,935.0,44.1,63.51200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,372842.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163849.0,661.0,70.0,6.0,5948.0,60.375,3.128,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
2378163845.0,604.0,70.0,6.0,935.0,44.625,64.87200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive', 'Foul']",[64],False,372842.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163863.0,662.0,70.0,14.0,5948.0,61.32,4.760000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Longball', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,322648.0,96.705,29.10400000000001,,,,,,,,,21.0,Leandro Silva,True,Famalicao,Arouca,0.24271766
2378163865.0,605.0,70.0,19.0,935.0,3.885,40.732,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,400826.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163877.0,606.0,70.0,21.0,935.0,7.875,38.48800000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'KeeperThrow', 'PassEndY', 'Longball', 'Angle']","[91, 36, 38, 215, 218]",True,400826.0,22.89,3.196,,,,,,,,,,,False,Famalicao,Arouca,-0.0009620200000000009
2378163901.0,607.0,70.0,32.0,935.0,32.865,17.81600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,119622.0,22.47,43.588000000000015,,,,,,,,,,,False,Famalicao,Arouca,-0.00109158
2378163925.0,608.0,70.0,37.0,935.0,32.13000000000001,55.62400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,365413.0,40.425,59.364000000000004,,,,,,,,,,,False,Famalicao,Arouca,0.0015522899999999996
2378163927.0,609.0,70.0,38.0,935.0,40.425,59.364,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163909.0,664.0,70.0,38.0,5948.0,59.115,16.32,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383609.0,,,,,,,,,,,31.0,Tiago Esgaio,,Famalicao,Arouca,
2378163915.0,665.0,70.0,41.0,5948.0,59.43000000000002,15.096,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,383609.0,50.19,19.788000000000004,,,,,,,,,31.0,Tiago Esgaio,False,Famalicao,Arouca,-0.0018268500000000014
2378163921.0,666.0,70.0,43.0,5948.0,50.19,19.992000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,316658.0,66.045,19.652000000000005,,,,,,,,,18.0,Eboue Kouassi,True,Famalicao,Arouca,0.005060040000000002
2378163929.0,667.0,70.0,43.0,5948.0,66.045,19.652000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,36712.0,65.41500000000002,24.956000000000003,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,0.0
2378163933.0,668.0,70.0,44.0,5948.0,65.41500000000002,24.956000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322648.0,70.455,39.168000000000006,,,,,,,,,21.0,Leandro Silva,False,Famalicao,Arouca,0.0006193799999999992
,,70.0,44.0,,70.455,39.168000000000006,,,Carry,,,,,351703.0,69.72000000000001,41.61600000000001,,,,,,,,,7.0,André Silva,False,Famalicao,Arouca,0.0
2378163939.0,669.0,70.0,46.0,5948.0,69.72000000000001,41.61600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,351703.0,55.86000000000002,61.94800000000002,,,,,,,,,7.0,André Silva,False,Famalicao,Arouca,-0.005234740000000002
2378163953.0,670.0,70.0,50.0,5948.0,55.86000000000002,61.94800000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Longball', 'Zone', 'PassEndY', 'Length']","[91, 117, 127, 35, 38, 216, 218]",True,416502.0,47.145,24.752000000000002,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,-0.0004446799999999994
,,70.0,50.0,,47.145,24.752000000000002,,,Carry,,,,,326486.0,68.46000000000001,18.428,,,,,,,,,13.0,João Basso,True,Famalicao,Arouca,0.005060040000000002
2378163957.0,671.0,70.0,56.0,5948.0,68.46000000000001,18.428,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,326486.0,81.48,14.824000000000002,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.010181399999999997
2378163955.0,610.0,70.0,57.0,935.0,25.935,57.528,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,365413.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163961.0,611.0,70.0,58.0,935.0,29.82,57.46,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163983.0,612.0,70.0,59.0,935.0,32.550000000000004,59.43200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 54]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163967.0,672.0,70.0,59.0,5948.0,72.45,8.568,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[55],False,383609.0,,,,,,,,,,,31.0,Tiago Esgaio,,Famalicao,Arouca,
2378163987.0,613.0,71.0,4.0,935.0,35.28,62.696000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378163985.0,673.0,71.0,4.0,5948.0,69.72000000000001,5.304,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']",[64],False,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
2378164013.0,614.0,71.0,18.0,935.0,32.34,59.704,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'FreekickTaken', 'PassEndX']","[91, 117, 127, 132, 36, 38, 216, 218]",True,365413.0,35.910000000000004,14.348000000000004,,,,,,,,,,,False,Famalicao,Arouca,0.0008183100000000009
2378164015.0,615.0,71.0,23.0,935.0,37.48500000000001,12.308000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,422248.0,69.19500000000001,12.58,,,,,,,,,,,True,Famalicao,Arouca,0.006556279999999999
2378164021.0,674.0,71.0,24.0,5948.0,28.875,56.440000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,6.0,Mateus Quaresma,,Famalicao,Arouca,
2378164023.0,675.0,71.0,24.0,5948.0,28.875,56.44000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,416502.0,35.70000000000001,52.08800000000002,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0
2378164027.0,676.0,71.0,26.0,5948.0,35.70000000000001,52.08800000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,316658.0,41.895,44.88,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.002096839999999999
2378164029.0,677.0,71.0,27.0,5948.0,41.895,44.88,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'Chipped', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 124, 35, 37, 216, 218]",True,36712.0,38.85,59.704,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,-0.0014290699999999993
2378164037.0,616.0,71.0,29.0,935.0,65.625,8.704,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,367813.0,67.935,21.556,,,,,,,,,,,False,Famalicao,Arouca,0.0006478500000000019
2378164039.0,617.0,71.0,31.0,935.0,68.46000000000001,24.004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378164053.0,618.0,71.0,31.0,935.0,68.46000000000001,24.00400000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119622.0,61.214999999999996,24.752000000000002,,,,,,,,,,,False,Famalicao,Arouca,-0.002495360000000002
2378164057.0,619.0,71.0,36.0,935.0,65.205,33.728,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,316532.0,55.964999999999996,39.372,,,,,,,,,,,False,Famalicao,Arouca,-0.0030754200000000023
2378164065.0,620.0,71.0,37.0,935.0,56.49,41.412,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,372842.0,54.18000000000002,51.136,,,,,,,,,,,False,Famalicao,Arouca,-0.0007771499999999973
2378164073.0,678.0,71.0,41.0,5948.0,36.225,6.256,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,298402.0,,,,,,,,,,,10.0,André Bukia,,Famalicao,Arouca,
2378164069.0,621.0,71.0,41.0,935.0,60.90000000000001,60.79200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'Angle', 'StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,365413.0,61.11000000000002,62.83200000000001,,,,,,,,,,,False,Famalicao,Arouca,0.0
2378164077.0,622.0,71.0,44.0,935.0,67.095,57.93600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,365413.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378164079.0,679.0,71.0,44.0,5948.0,37.905,10.064000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Foul', 'Defensive']",[64],False,298402.0,,,,,,,,,,,10.0,André Bukia,,Famalicao,Arouca,
2378164091.0,623.0,71.0,49.0,935.0,59.64,52.76800000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'FreekickTaken', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 38, 216, 218]",True,243271.0,49.665,46.104,,,,,,,,,,,False,Famalicao,Arouca,-0.0018268500000000014
2378164093.0,624.0,71.0,51.0,935.0,49.56,50.32,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,372842.0,51.55500000000002,19.244000000000003,,,,,,,,,,,False,Famalicao,Arouca,0.0
2378164105.0,625.0,71.0,55.0,935.0,57.015,17.476,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422248.0,72.45,6.596000000000003,,,,,,,,,,,False,Famalicao,Arouca,0.004365330000000001
2378164109.0,626.0,72.0,0.0,935.0,78.75,15.028000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,119622.0,102.69,16.796,,,,,,,,,,,True,Famalicao,Arouca,0.022462
2378164111.0,680.0,72.0,3.0,5948.0,2.415,45.696000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Smother,Successful,[],"[91, 114]",True,291654.0,,,,,,,,,,,1.0,Victor Braga,,Famalicao,Arouca,
2378164117.0,681.0,72.0,3.0,5948.0,2.415,45.696000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,291654.0,,,,,,,,,,,1.0,Victor Braga,,Famalicao,Arouca,
2378164159.0,683.0,72.0,13.0,5948.0,7.7700000000000005,43.044000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,291654.0,69.19500000000001,64.80400000000002,,,,,,,,,1.0,Victor Braga,True,Famalicao,Arouca,0.0085707
2378164165.0,627.0,72.0,20.0,935.0,31.605000000000004,3.604,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,380619.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378164199.0,685.0,72.0,38.0,5948.0,67.2,68.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'Zone', 'Length']","[91, 212, 36, 38, 217]",True,416502.0,84.73500000000004,60.24800000000002,,,,,,,,,6.0,Mateus Quaresma,True,Famalicao,Arouca,0.01011252
2378164211.0,686.0,72.0,40.0,5948.0,84.73500000000004,60.24800000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,351703.0,83.685,56.44000000000001,,,,,,,,,7.0,André Silva,False,Famalicao,Arouca,0.0019695999999999984
,,72.0,40.0,,83.685,56.44000000000001,,,Carry,,,,,96271.0,94.71000000000001,59.43200000000001,,,,,,,,,8.0,Arsénio,False,Famalicao,Arouca,0.0111372
2378164213.0,687.0,72.0,45.0,5948.0,94.71,59.43200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,96271.0,,,,,,,,,,,8.0,Arsénio,,Famalicao,Arouca,
2378164223.0,629.0,72.0,46.0,935.0,10.29,8.568,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,119622.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378164225.0,630.0,72.0,46.0,935.0,8.925,8.432,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,316532.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378164231.0,688.0,72.0,48.0,5948.0,86.73,56.98400000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Cross', 'StandingSave', 'Length', 'Chipped', 'LeftFoot', 'Zone', 'Angle', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,322648.0,96.075,32.980000000000004,,,,,,,,,21.0,Leandro Silva,True,Famalicao,Arouca,0.0785183
