id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2400658453.0,31.0,1.0,50.0,290.0,36.330000000000005,11.832000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,404281.0,38.32500000000001,12.988,,,,,,,,,,,,False,Arouca,Gil Vicente,0.0
2400658601.0,33.0,1.0,59.0,290.0,46.095,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'PassEndY', 'Angle', 'Zone']","[91, 212, 35, 37, 215]",True,328057.0,31.71,1.972,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.0027068500000000002
2400658617.0,34.0,2.0,0.0,290.0,37.065,2.9920000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,404281.0,34.965,34.068000000000005,,,,,,,,,,,,False,Arouca,Gil Vicente,6.108999999999976e-05
2400658651.0,35.0,2.0,4.0,290.0,35.28,38.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,37.905,59.636,,,,,,,,,,,,False,Arouca,Gil Vicente,-6.108999999999976e-05
2400658723.0,36.0,2.0,7.0,290.0,38.745,60.24800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322733.0,54.285000000000004,64.19200000000001,,,,,,,,,,,,False,Arouca,Gil Vicente,0.0034732899999999987
2400658779.0,37.0,2.0,13.0,290.0,57.33000000000001,58.412000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381594.0,73.815,58.20800000000002,,,,,,,,,,,,True,Arouca,Gil Vicente,0.007897079999999997
2400658787.0,38.0,2.0,14.0,290.0,72.24,59.228,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,322643.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
2400658775.0,16.0,2.0,15.0,5948.0,28.56,9.452000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,13.0,João Basso,,Arouca,Gil Vicente,
,,2.0,15.0,,28.56,9.452000000000002,,,Carry,,,,,326486.0,26.985,4.0120000000000005,,,,,,,,,,13.0,João Basso,False,Arouca,Gil Vicente,-0.0021463600000000017
2400658819.0,17.0,2.0,18.0,5948.0,26.985,4.0120000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,12.915000000000001,24.48,,,,,,,,,,13.0,João Basso,False,Arouca,Gil Vicente,8.600000000000968e-07
