id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2332345245.0,71.0,4.0,22.0,297.0,40.74,60.79200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332345255.0,21.0,4.0,22.0,108.0,64.26,7.208,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Porto,Moreirense,
2332345269.0,72.0,4.0,22.0,297.0,40.425,55.76000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'Angle', 'Length']","[90, 116, 29, 138, 35, 37, 215, 217]",True,132273.0,42.839999999999996,49.84400000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0005445499999999995
2332345279.0,73.0,4.0,23.0,297.0,42.73500000000002,49.84400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 117, 119, 28, 35, 36, 215, 217]",True,114301.0,51.975,56.236,,,,,,,,,,,,False,Porto,Moreirense,0.0011536600000000008
2332345297.0,22.0,4.0,24.0,108.0,55.44,4.964,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'Angle', 'Length']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,122089.0,64.05,6.596000000000003,,,,,,,,,,77.0,Paulinho,False,Porto,Moreirense,0.002714640000000001
,,4.0,24.0,,64.05,6.596000000000003,,,Carry,,,,,401148.0,61.32,8.16,,,,,,,,,,88.0,Gonçalo Franco,False,Porto,Moreirense,0.0
2332345301.0,23.0,4.0,25.0,108.0,61.32,8.16,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,401148.0,,,,,,,,,,,,88.0,Gonçalo Franco,,Porto,Moreirense,
2332345303.0,74.0,4.0,26.0,297.0,43.68000000000001,59.84,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 141]",True,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332954659.0,623.0,4.0,27.0,108.0,63.42,5.1000000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,401148.0,,,,,,,,,,,,88.0,Gonçalo Franco,,Porto,Moreirense,
2332345339.0,24.0,4.0,27.0,108.0,64.995,3.6040000000000014,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,401148.0,70.56,2.924,,,,,,,,,,88.0,Gonçalo Franco,False,Porto,Moreirense,0.00377069
,,4.0,27.0,,63.42,5.1000000000000005,,,Carry,,,,,401148.0,64.995,3.6040000000000014,,,,,,,,,,88.0,Gonçalo Franco,False,Porto,Moreirense,0.0
2332345353.0,25.0,4.0,28.0,108.0,70.875,3.128000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,325220.0,72.03,6.392,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.0
,,4.0,28.0,,72.03,6.392,,,Carry,,,,,135347.0,74.76,7.2760000000000025,,,,,,,,,,99.0,Rafael Martins,False,Porto,Moreirense,0.0
2332345377.0,26.0,4.0,29.0,108.0,74.76,7.2760000000000025,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,135347.0,96.705,3.3320000000000003,,,,,,,,,,99.0,Rafael Martins,False,Porto,Moreirense,0.016704609999999998
,,4.0,29.0,,96.705,3.3320000000000003,,,Carry,,,,,401148.0,100.065,2.3800000000000003,,,,,,,,,,88.0,Gonçalo Franco,False,Porto,Moreirense,0.0
2332345385.0,75.0,4.0,34.0,297.0,7.245000000000001,60.724,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'BlockedCross', 'Zone', 'OppositeRelatedEvent']","[90, 58]",True,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332345383.0,27.0,4.0,34.0,108.0,100.065,2.3800000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'RightFoot', 'Length', 'Cross', 'Zone', 'Offensive', 'PassEndY']","[90, 136, 123, 125, 35, 36, 216, 217]",True,401148.0,100.275,3.3320000000000003,,,,,,,,,,88.0,Gonçalo Franco,False,Porto,Moreirense,0.0
2332345413.0,28.0,4.0,36.0,108.0,103.215,5.508,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[121],False,401148.0,,,,,,,,,,,,88.0,Gonçalo Franco,,Porto,Moreirense,
2332345395.0,76.0,4.0,36.0,297.0,1.785,62.49200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332345829.0,29.0,5.0,10.0,108.0,104.47500000000001,0.34,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'RightFoot', 'Length', 'Cross', 'CornerTaken', 'Chipped', 'Angle', 'StandingSave']","[90, 136, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,261990.0,94.815,28.016000000000005,,,,,,,,,,10.0,Felipe Pires,True,Porto,Moreirense,0.07012512
2332345839.0,77.0,5.0,12.0,297.0,11.13,36.244,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Head', 'Zone', 'PassEndX']","[90, 93, 94, 56, 214]",True,358801.0,20.055000000000003,34.612,,,,,,,,,,,,,Porto,Moreirense,
2332345869.0,30.0,5.0,13.0,108.0,78.33,30.532,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,401148.0,92.925,33.11600000000001,,,,,,,,,,88.0,Gonçalo Franco,True,Porto,Moreirense,0.08419953
2332345881.0,31.0,5.0,15.0,108.0,92.925,33.11600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 119, 28, 138, 34, 36, 216, 217]",True,328016.0,91.35000000000001,38.28400000000001,,,,,,,,,,4.0,Artur Jorge,False,Porto,Moreirense,0.0
2332345917.0,78.0,5.0,17.0,297.0,13.545000000000005,31.89200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'HeadPass', 'StandingSave']","[90, 117, 119, 28, 138, 35, 36, 214, 217]",True,132273.0,29.400000000000002,34.88400000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0004965400000000002
2332346497.0,40.0,5.0,19.0,108.0,71.08500000000001,37.944,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[90],True,401148.0,,,,,,,,,,,,88.0,Gonçalo Franco,,Porto,Moreirense,
2332345935.0,32.0,5.0,19.0,108.0,72.24,37.74,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[90],True,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Porto,Moreirense,
2332345929.0,79.0,5.0,21.0,297.0,30.66,33.524,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'OverRun', 'StandingSave', 'Zone']","[90, 203]",True,394924.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332345993.0,33.0,5.0,23.0,108.0,63.839999999999996,41.004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322766.0,55.86000000000002,45.15200000000001,,,,,,,,,,6.0,Fábio Pacheco,False,Porto,Moreirense,-0.0031147400000000013
2332346021.0,34.0,5.0,24.0,108.0,56.28,45.356,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,370018.0,66.675,60.79200000000001,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,0.0005946400000000004
,,5.0,24.0,,66.675,60.79200000000001,,,Carry,,,,,325220.0,69.09,60.384,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.0
2332346023.0,35.0,5.0,27.0,108.0,69.09,60.384,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332346037.0,80.0,5.0,27.0,297.0,35.910000000000004,7.616,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 141]",True,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332346033.0,36.0,5.0,28.0,108.0,67.83,60.928,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 53]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332346053.0,81.0,5.0,28.0,297.0,37.17,7.072000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,120608.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332346085.0,37.0,5.0,30.0,108.0,66.36,63.92,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[90, 62]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332346761.0,83.0,5.0,30.0,297.0,38.64,4.08,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[63],False,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332346919.0,41.0,6.0,22.0,108.0,62.79,64.05600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Angle', 'FreekickTaken', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'PassEndY']","[90, 119, 123, 127, 132, 35, 37, 216, 217]",True,322792.0,105.0,17.136,,,,,,,,,,3.0,Lazar Rosic,True,Porto,Moreirense,0.04697535
2332347135.0,85.0,6.0,41.0,297.0,4.620000000000002,34.476000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'GoalKick', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,373842.0,11.340000000000005,49.43600000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0003668899999999999
2332347187.0,86.0,6.0,43.0,297.0,11.340000000000005,49.232000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,28521.0,3.8850000000000002,34.816,,,,,,,,,,,,False,Porto,Moreirense,-0.0003668899999999999
2332347191.0,87.0,6.0,46.0,297.0,4.2,31.96,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 93, 94, 214]",True,373842.0,5.04,30.736000000000004,,,,,,,,,,,,,Porto,Moreirense,
2332347531.0,88.0,6.0,46.0,297.0,5.670000000000001,32.64,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 62]",True,,,,,,,,,,,,,,,,Porto,Moreirense,
2332347263.0,43.0,6.0,46.0,108.0,99.33,35.36,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']",[63],False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Porto,Moreirense,
2332347563.0,89.0,7.0,8.0,297.0,8.295,30.94,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'FreekickTaken', 'IndirectFreekickTaken']","[90, 116, 29, 131, 35, 37, 214, 217]",True,373842.0,17.115000000000002,8.704,,,,,,,,,,,,False,Porto,Moreirense,-0.0006246700000000008
2332347587.0,90.0,7.0,12.0,297.0,18.06,7.2760000000000025,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'Angle', 'Longball', 'Length', 'StandingSave', 'PassEndY']","[90, 119, 123, 127, 35, 36, 215, 217]",True,104368.0,59.43000000000002,12.852000000000006,,,,,,,,,,,,True,Porto,Moreirense,0.008321970000000001
2332347613.0,44.0,7.0,14.0,108.0,42.839999999999996,56.37200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'HeadPass', 'StandingSave']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,322792.0,56.175000000000004,57.05200000000001,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,0.003970940000000001
2332347621.0,45.0,7.0,15.0,108.0,56.80500000000001,55.964,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Porto,Moreirense,
2332347653.0,46.0,7.0,17.0,108.0,57.855000000000004,55.964,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,370018.0,72.03,57.800000000000004,,,,,,,,,,8.0,Ibrahima Camará,True,Porto,Moreirense,0.007897079999999997
2332347727.0,47.0,7.0,18.0,108.0,72.55499999999999,57.66400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,135347.0,71.29500000000003,64.26000000000002,,,,,,,,,,99.0,Rafael Martins,False,Porto,Moreirense,-0.0027939199999999983
,,7.0,18.0,,71.29500000000003,64.26000000000002,,,Carry,,,,,261990.0,80.22000000000001,64.66800000000002,,,,,,,,,,10.0,Felipe Pires,True,Porto,Moreirense,0.00634183
2332347759.0,48.0,7.0,23.0,108.0,80.22000000000001,64.66800000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,261990.0,101.955,65.07600000000001,,,,,,,,,,10.0,Felipe Pires,False,Porto,Moreirense,0.010362779999999999
2332347779.0,49.0,7.0,25.0,108.0,102.165,65.07600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'LeftFoot', 'PassEndX', 'Angle', 'PassEndY', 'Cross', 'Zone', 'StandingSave', 'Length']","[90, 137, 123, 125, 34, 37, 216, 217]",True,367812.0,97.65,41.208000000000006,,,,,,,,,,5.0,Abdu Conté,True,Porto,Moreirense,0.21952771999999998
2332347783.0,91.0,7.0,26.0,297.0,10.5,27.472,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Head', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 93, 94, 56, 214]",True,104368.0,27.615,31.892000000000003,,,,,,,,,,,,,Porto,Moreirense,
2332347835.0,50.0,7.0,29.0,108.0,81.79500000000002,36.448,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'GoalMouthY', 'RegularPlay', 'Blocked', 'LowRight', 'StandingSave', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'BlockedY', 'GoalMouthZ', 'BlockedX', 'LeftFoot']","[90, 9, 2, 3, 10, 12]",True,322766.0,,,84.1,52.0,19.0,47.8,True,,,,,6.0,Fábio Pacheco,,Porto,Moreirense,
2332347869.0,92.0,7.0,29.0,297.0,19.635,34.408,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 57]",True,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332347879.0,51.0,7.0,30.0,108.0,93.555,33.728,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[121],False,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Porto,Moreirense,
2332347885.0,93.0,7.0,30.0,297.0,11.445,34.272,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332348387.0,52.0,8.0,9.0,108.0,104.47500000000001,0.34,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'CornerTaken', 'StandingSave', 'Longball', 'PassEndY', 'LeftFoot', 'Chipped', 'Cross']","[90, 137, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,367812.0,95.76,40.188,,,,,,,,,,5.0,Abdu Conté,True,Porto,Moreirense,0.07012512
2332360595.0,276.0,8.0,11.0,297.0,7.979999999999999,30.328000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,114301.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332356859.0,116.0,8.0,11.0,108.0,97.02,37.672,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Porto,Moreirense,
2332348401.0,94.0,8.0,11.0,297.0,9.45,28.492,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 93, 94, 56, 214]",True,114301.0,2.94,35.632000000000005,,,,,,,,,,,,,Porto,Moreirense,
2332348415.0,95.0,8.0,13.0,297.0,3.2550000000000003,35.7,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,373842.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332348591.0,96.0,8.0,25.0,297.0,10.815000000000001,33.93200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[90, 35, 36, 215, 217]",True,373842.0,35.910000000000004,38.42,,,,,,,,,,,,False,Porto,Moreirense,0.0017992400000000006
2332382601.0,468.0,8.0,26.0,297.0,38.32500000000001,37.468,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,384887.0,38.85,32.572,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332348635.0,97.0,8.0,29.0,297.0,39.69,26.792000000000012,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 119, 28, 123, 35, 36, 215, 217]",True,120608.0,60.90000000000001,33.32,,,,,,,,,,,,True,Porto,Moreirense,0.004268819999999998
2332348673.0,54.0,8.0,31.0,108.0,31.395,31.552,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'HeadPass']","[90, 116, 29, 138, 35, 36, 215, 217]",True,328016.0,37.8,41.34400000000001,,,,,,,,,,4.0,Artur Jorge,False,Porto,Moreirense,0.0013027000000000004
2332348677.0,55.0,8.0,32.0,108.0,37.48500000000001,42.568000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Porto,Moreirense,
,,8.0,32.0,,37.48500000000001,42.568000000000005,,,Carry,,,,,370018.0,31.290000000000006,47.80400000000001,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,-0.0015871199999999992
2332348761.0,56.0,8.0,37.0,108.0,31.290000000000006,47.80400000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,370018.0,17.010000000000005,56.03200000000001,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,-0.0023187300000000015
,,8.0,37.0,,17.010000000000005,56.03200000000001,,,Carry,,,,,322792.0,19.95,56.64400000000002,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,0.0006379300000000001
2332348777.0,57.0,8.0,40.0,108.0,19.95,56.64400000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 117, 119, 28, 35, 36, 215, 217]",True,322792.0,39.48,59.43200000000001,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,0.002723370000000001
2332348783.0,98.0,8.0,41.0,297.0,63.105,9.588,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,114301.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332348797.0,99.0,8.0,43.0,297.0,70.14,6.392,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,120608.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332348815.0,100.0,8.0,43.0,297.0,70.14,6.392,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,120608.0,73.29000000000002,8.976000000000003,,,,,,,,,,,,False,Porto,Moreirense,0.0065646099999999985
2332348831.0,101.0,8.0,44.0,297.0,73.29000000000002,8.976000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,114301.0,78.855,16.116,,,,,,,,,,,,False,Porto,Moreirense,0.00551751
2332348847.0,102.0,8.0,45.0,297.0,79.065,16.32,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,358801.0,87.15,13.056000000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332348859.0,103.0,8.0,46.0,297.0,87.15,13.056000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,114301.0,91.455,26.860000000000007,,,,,,,,,,,,True,Porto,Moreirense,0.0785183
2332348915.0,58.0,8.0,47.0,108.0,15.96,38.89600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 93, 94, 214]",True,328016.0,26.040000000000003,40.732,,,,,,,,,,4.0,Artur Jorge,,Porto,Moreirense,
2332348921.0,104.0,8.0,49.0,297.0,77.28,28.9,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'GoalMouthY', 'Zone', 'RegularPlay', 'MissHigh', 'GoalMouthZ', 'OutOfBoxCentre', 'StandingSave']","[90, 6, 9, 2, 3, 11]",True,384887.0,,,,,69.4,46.1,True,,,,,,,,Porto,Moreirense,
2332349373.0,60.0,9.0,20.0,108.0,3.6750000000000003,36.720000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'GoalKick', 'MissHigh', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 119, 127, 35, 36, 215, 217]",True,380780.0,60.795,62.15200000000001,,,,,,,,,,14.0,Mateus Pasinato,True,Porto,Moreirense,0.005325399999999999
2332349383.0,106.0,9.0,23.0,297.0,42.945,7.344000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,114301.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332349379.0,61.0,9.0,23.0,108.0,62.05500000000001,60.656000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Porto,Moreirense,
