id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2334850965.0,804.0,83.0,22.0,5948.0,40.215,45.15200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,83058.0,35.910000000000004,17.136,,,,,,,,,,,,False,Moreirense,Arouca,-0.0015871199999999992
2334851057.0,805.0,83.0,28.0,5948.0,43.575,27.608000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,326486.0,51.24,53.516000000000005,,,,,,,,,,,,False,Moreirense,Arouca,0.00121894
2334851103.0,806.0,83.0,29.0,5948.0,51.24,53.516000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,347810.0,36.330000000000005,52.36000000000002,,,,,,,,,,,,False,Moreirense,Arouca,-0.0032505
2334851159.0,807.0,83.0,33.0,5948.0,36.330000000000005,52.496,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,83058.0,34.965,28.628000000000004,,,,,,,,,,,,False,Moreirense,Arouca,-0.00082343
2334851173.0,808.0,83.0,39.0,5948.0,57.12,23.256000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,326486.0,73.815,8.16,,,,,,,,,,,,False,Moreirense,Arouca,0.004365330000000001
2334851183.0,582.0,83.0,40.0,108.0,33.705000000000005,62.764,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Moreirense,Arouca,
2334851283.0,810.0,83.0,45.0,5948.0,72.97500000000002,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[90, 211, 34, 36, 215]",True,351703.0,69.825,12.988,,,,,,,,,,,,False,Moreirense,Arouca,-0.0025178200000000005
2334851321.0,811.0,83.0,48.0,5948.0,69.3,12.988,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,316658.0,70.875,2.788,,,,,,,,,,,,False,Moreirense,Arouca,0.0025178200000000005
2334851405.0,812.0,83.0,49.0,5948.0,70.35000000000002,6.188000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Longball']","[90, 116, 126, 34, 36, 215, 217]",True,416503.0,47.04,34.476000000000006,,,,,,,,,,,,False,Moreirense,Arouca,-0.00637531
2334851447.0,813.0,83.0,56.0,5948.0,55.65000000000001,34.20400000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,83058.0,50.19,17.748,,,,,,,,,,,,False,Moreirense,Arouca,-0.0026039999999999987
2334851503.0,814.0,83.0,58.0,5948.0,50.295,15.436,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,326486.0,72.87,15.028000000000002,,,,,,,,,,,,True,Moreirense,Arouca,0.010169809999999998
2334851511.0,584.0,84.0,2.0,108.0,38.955000000000005,50.66,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Moreirense,Arouca,
2334851529.0,815.0,84.0,2.0,5948.0,66.045,17.34,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 53]",True,351703.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334851639.0,817.0,84.0,2.0,5948.0,67.2,18.360000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[90, 62]",True,351703.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334851539.0,585.0,84.0,2.0,108.0,37.8,49.64,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Foul']",[63],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
2334852013.0,818.0,84.0,38.0,5948.0,67.83,16.252,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'LeftFoot', 'Zone', 'IntentionalAssist', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Cross', 'FreekickTaken', 'Chipped', 'PassEndY', 'KeyPass']","[90, 118, 122, 137, 123, 124, 39, 40, 43, 35, 36, 216, 217]",True,407140.0,88.83,36.720000000000006,,,,,,,,,,,,True,Moreirense,Arouca,0.08934755
2334852053.0,819.0,84.0,40.0,5948.0,89.46000000000001,36.856,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,326486.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334852003.0,587.0,84.0,40.0,108.0,15.54,31.144,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,301498.0,,,,,,,,,,,,16.0,Sori Mané,,Moreirense,Arouca,
2334852057.0,820.0,84.0,40.0,5948.0,88.935,38.48800000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Head', 'Zone', 'RelatedEventId', 'Assisted', 'GoalMouthZ', 'GoalMouthY', 'IntentionalAssist', 'BoxCentre', 'SetPiece']","[90, 6, 89, 9, 87, 1, 5, 13]",True,326486.0,,,818.0,407140.0,8.3,59.2,True,,,,,,,,Moreirense,Arouca,
2334852561.0,589.0,85.0,8.0,108.0,4.620000000000002,30.736000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'MissHigh', 'Length', 'Zone', 'PassEndY', 'Longball', 'PassEndX']","[90, 118, 116, 126, 35, 37, 215, 217]",True,408374.0,59.115,29.10400000000001,,,,,,,,,,1.0,Kewin,True,Moreirense,Arouca,0.0074847199999999985
2334852567.0,590.0,85.0,12.0,108.0,59.115,29.104,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
2334852625.0,591.0,85.0,15.0,108.0,47.67,31.144000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Longball', 'PassEndY']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,322792.0,77.175,3.400000000000001,,,,,,,,,,3.0,Lazar Rosic,True,Moreirense,Arouca,0.00637531
,,85.0,15.0,,77.175,3.400000000000001,,,Carry,,,,,422950.0,84.73500000000004,6.324000000000001,,,,,,,,,,2.0,Rodrigo Conceição,True,Moreirense,Arouca,0.00634183
2334852629.0,592.0,85.0,19.0,108.0,84.73500000000001,6.324000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 53]",True,422950.0,,,,,,,,,,,,2.0,Rodrigo Conceição,,Moreirense,Arouca,
2335890981.0,954.0,85.0,19.0,5948.0,20.265,61.67600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,407140.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334852763.0,594.0,85.0,25.0,108.0,98.28,6.800000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,422950.0,78.75,8.296,,,,,,,,,,2.0,Rodrigo Conceição,False,Moreirense,Arouca,-0.016704609999999998
2334852747.0,823.0,85.0,29.0,5948.0,22.785,59.50000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 58]",True,347810.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334852799.0,596.0,85.0,29.0,108.0,79.59,13.6,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
2334853117.0,824.0,85.0,29.0,5948.0,25.41,54.400000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave', 'Foul']",[63],False,416505.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334852773.0,595.0,85.0,29.0,108.0,78.75,8.296,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'RightFoot', 'PassEndY', 'Cross', 'PassEndX', 'StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'Length']","[90, 136, 123, 125, 35, 216, 217]",True,370018.0,79.8,8.296,,,,,,,,,,8.0,Ibrahima Camará,False,Moreirense,Arouca,0.00634183
2334853697.0,599.0,86.0,37.0,108.0,80.42999999999999,14.212000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'FreekickTaken', 'Zone', 'Chipped', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'RightFoot']","[90, 136, 123, 125, 35, 36, 216, 217]",True,422950.0,100.69500000000001,35.90400000000001,,,,,,,,,,2.0,Rodrigo Conceição,True,Moreirense,Arouca,0.22792089999999998
2334853877.0,825.0,86.0,39.0,5948.0,7.875,31.144,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 93, 94, 56, 214]",True,83058.0,3.3600000000000003,23.12,,,,,,,,,,,,,Moreirense,Arouca,
2334853709.0,600.0,86.0,39.0,108.0,101.85,39.508,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'GoalMouthY', 'SetPiece', 'Head', 'SmallBoxLeft', 'MissLeft', 'BigChance', 'Zone']","[90, 6, 89, 9, 200, 0, 5, 13]",True,121484.0,,,,,25.0,61.2,True,,,,,19.0,Steven Vitória,,Moreirense,Arouca,
2334853959.0,827.0,86.0,54.0,5948.0,4.83,31.552,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'GoalKick', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,357466.0,30.03,51.00000000000002,,,,,,,,,,,,False,Moreirense,Arouca,0.0011843400000000007
2334854013.0,828.0,86.0,58.0,5948.0,32.97,51.476000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Longball']","[90, 116, 126, 34, 37, 214, 217]",True,83058.0,32.13000000000001,13.396000000000006,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334854067.0,829.0,87.0,4.0,5948.0,42.73500000000002,10.540000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'Longball', 'StandingSave', 'PassEndX']","[90, 116, 126, 35, 36, 215, 217]",True,326486.0,43.89,43.656000000000006,,,,,,,,,,,,False,Moreirense,Arouca,0.0005445499999999995
2334854127.0,830.0,87.0,7.0,5948.0,43.89,43.316,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,83058.0,48.93000000000002,65.212,,,,,,,,,,,,False,Moreirense,Arouca,-0.0002082999999999998
2334854211.0,831.0,87.0,11.0,5948.0,49.14,65.48400000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Longball', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 119, 127, 35, 37, 216, 217]",True,407140.0,78.64500000000001,65.008,,,,,,,,,,,,True,Moreirense,Arouca,0.00873785
2334854237.0,602.0,87.0,15.0,108.0,16.485,6.392,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Longball', 'PassEndX', 'Length', 'Angle']","[90, 116, 126, 35, 37, 215, 217]",True,322792.0,37.17,3.808,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Arouca,0.0034665100000000008
2334854247.0,603.0,87.0,17.0,108.0,37.38,3.808,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,422950.0,,,,,,,,,,,,2.0,Rodrigo Conceição,,Moreirense,Arouca,
2334854287.0,604.0,87.0,18.0,108.0,37.38,3.808,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,422950.0,48.51000000000001,16.728,,,,,,,,,,2.0,Rodrigo Conceição,False,Moreirense,Arouca,0.00258273
2334854403.0,605.0,87.0,20.0,108.0,48.195,16.388,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,407306.0,76.965,7.2760000000000025,,,,,,,,,,27.0,Derik Lacerda,True,Moreirense,Arouca,0.0073758899999999995
,,87.0,20.0,,76.965,7.2760000000000025,,,Carry,,,,,422950.0,92.82000000000001,17.612000000000005,,,,,,,,,,2.0,Rodrigo Conceição,True,Moreirense,Arouca,0.033690090000000006
2334854423.0,832.0,87.0,25.0,5948.0,14.595,51.068,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,407140.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334854411.0,606.0,87.0,25.0,108.0,92.82000000000001,17.612000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 119, 28, 34, 36, 216, 217]",True,422950.0,92.08500000000001,19.992000000000004,,,,,,,,,,2.0,Rodrigo Conceição,False,Moreirense,Arouca,0.0
2334854457.0,833.0,87.0,26.0,5948.0,11.655,45.492,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 93, 94, 214]",True,416503.0,12.285,68.0,,,,,,,,,,,,,Moreirense,Arouca,
2334854951.0,608.0,88.0,4.0,108.0,96.28500000000001,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'ThrowIn']","[90, 211, 34, 36, 216]",True,122089.0,94.5,9.316,,,,,,,,,,77.0,Paulinho,False,Moreirense,Arouca,0.00274402
2334854987.0,609.0,88.0,7.0,108.0,95.655,9.384,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[90, 53]",True,407306.0,,,,,,,,,,,,27.0,Derik Lacerda,,Moreirense,Arouca,
2334854963.0,835.0,88.0,7.0,5948.0,9.345,58.61600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,407140.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334855001.0,610.0,88.0,10.0,108.0,99.75,15.504,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 119, 28, 34, 36, 216, 217]",True,407306.0,95.55,33.728,,,,,,,,,,27.0,Derik Lacerda,False,Moreirense,Arouca,0.06157381
2334855017.0,836.0,88.0,11.0,5948.0,6.09,40.8,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 101, 55]",True,326486.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334855051.0,837.0,88.0,13.0,5948.0,22.26,39.984,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,316658.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334855087.0,838.0,88.0,14.0,5948.0,23.73000000000001,41.14,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,316658.0,34.02000000000001,44.94800000000002,,,,,,,,,,,,False,Moreirense,Arouca,0.0009391300000000016
2334855093.0,839.0,88.0,16.0,5948.0,33.81,44.268,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,423912.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334855107.0,611.0,88.0,17.0,108.0,58.589999999999996,35.42800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 119, 127, 35, 36, 216, 217]",True,121484.0,97.54500000000004,68.0,,,,,,,,,,19.0,Steven Vitória,True,Moreirense,Arouca,0.02103062
2334855351.0,841.0,88.0,29.0,5948.0,16.695,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'ThrowIn', 'Longball', 'Length', 'Zone']","[90, 211, 35, 36, 215]",True,416503.0,35.17500000000001,9.928,,,,,,,,,,,,False,Moreirense,Arouca,0.002798740000000001
2334855367.0,842.0,88.0,33.0,5948.0,36.64500000000001,10.540000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,316658.0,29.925,24.072,,,,,,,,,,,,False,Moreirense,Arouca,-0.0010425699999999996
2334855411.0,843.0,88.0,35.0,5948.0,29.82,24.072,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,326486.0,36.435,49.368000000000016,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334855431.0,844.0,88.0,38.0,5948.0,37.905,49.028000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,83058.0,48.195,57.39200000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0011536600000000008
2334855475.0,845.0,88.0,40.0,5948.0,47.04,56.64400000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,347810.0,33.705000000000005,38.28400000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.0025216400000000003
2334855515.0,846.0,88.0,45.0,5948.0,53.02500000000001,36.312000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,326486.0,67.83,24.684000000000008,,,,,,,,,,,,True,Moreirense,Arouca,0.002456040000000003
2334855553.0,847.0,88.0,48.0,5948.0,68.355,24.684000000000008,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,298402.0,65.41500000000002,5.576,,,,,,,,,,,,False,Moreirense,Arouca,-0.0019007200000000016
2334855561.0,848.0,88.0,50.0,5948.0,65.31,5.44,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,316658.0,89.355,5.168000000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.01740012
2334855573.0,849.0,88.0,51.0,5948.0,89.355,4.964,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,416503.0,73.29000000000002,20.876,,,,,,,,,,,,False,Moreirense,Arouca,-0.010728320000000003
2334855585.0,850.0,88.0,52.0,5948.0,75.705,13.464000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,298402.0,99.64500000000001,11.696,,,,,,,,,,,,True,Moreirense,Arouca,0.022462
2334855613.0,851.0,88.0,54.0,5948.0,99.015,16.728,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,416503.0,95.97000000000001,22.644,,,,,,,,,,,,False,Moreirense,Arouca,0.008434170000000005
2334855633.0,852.0,88.0,56.0,5948.0,101.53500000000001,21.896000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 119, 28, 34, 36, 216, 217]",True,351703.0,97.125,37.128,,,,,,,,,,,,False,Moreirense,Arouca,0.19302766999999998
2334855645.0,613.0,88.0,57.0,108.0,7.875,33.388000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OtherBodyPart', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[90, 93, 94, 214]",True,322792.0,0.0,42.908,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334855649.0,614.0,88.0,57.0,108.0,11.655,37.536,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[121],False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334855773.0,853.0,88.0,57.0,5948.0,93.345,30.464,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[121],False,351703.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334856013.0,854.0,89.0,25.0,5948.0,104.58,0.476,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'CornerTaken', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Cross', 'Length', 'RightFoot']","[90, 136, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,416503.0,96.28500000000001,27.40400000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.07012512
2334856033.0,615.0,89.0,26.0,108.0,5.670000000000001,40.324,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'Head', 'PassEndX']","[90, 93, 94, 56, 214]",True,407306.0,30.66,45.764,,,,,,,,,,27.0,Derik Lacerda,,Moreirense,Arouca,
2334856101.0,855.0,89.0,28.0,5948.0,77.28,25.364,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Zone', 'OutOfBoxCentre', 'HighLeft', 'FromCorner', 'GoalMouthY', 'StandingSave', 'GoalMouthZ', 'LeftFoot']","[90, 6, 9, 2, 5, 12]",True,298402.0,,,,,77.8,85.0,True,,,,,,,,Moreirense,Arouca,
2334856435.0,617.0,89.0,58.0,108.0,4.305,30.668000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'Longball', 'PassEndY', 'Zone', 'Length', 'GoalKick', 'PassEndX', 'Angle']","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,408374.0,70.98,42.160000000000004,,,,,,,,,,1.0,Kewin,True,Moreirense,Arouca,0.01444093
,,89.0,58.0,,70.98,42.160000000000004,,,Carry,,,,,407306.0,70.35000000000002,46.24,,,,,,,,,,27.0,Derik Lacerda,False,Moreirense,Arouca,-0.004500169999999998
2334856437.0,618.0,90.0,2.0,108.0,70.35000000000001,46.24,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,407306.0,,,,,,,,,,,,27.0,Derik Lacerda,,Moreirense,Arouca,
2334856443.0,857.0,90.0,2.0,5948.0,34.65,21.76,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,326486.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2335893101.0,955.0,90.0,2.0,5948.0,32.025,20.604000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[90],True,326486.0,,,,,,,,,,,,,,,Moreirense,Arouca,
