id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376333219.0,667.0,69.0,48.0,264.0,14.07,48.620000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Belenenses SAD,
2376333229.0,668.0,69.0,51.0,264.0,11.655,36.856,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'KeeperThrow', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 36, 37, 216, 218]",True,74433.0,36.015,45.288,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Belenenses SAD,0.00328118
2376333251.0,669.0,69.0,55.0,264.0,36.015,45.696000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,137058.0,42.42,51.61200000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0010425699999999996
,,69.0,55.0,,42.42,51.61200000000001,,,Carry,,,,,422003.0,42.63,49.368000000000016,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Belenenses SAD,0.0005445499999999995
2376333259.0,670.0,69.0,59.0,264.0,42.63,49.368000000000016,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422003.0,34.965,39.168000000000006,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Belenenses SAD,-0.0013679799999999995
2376333287.0,671.0,70.0,1.0,264.0,34.86000000000001,39.168000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,36.330000000000005,22.1,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0013679799999999995
2376333497.0,672.0,70.0,2.0,264.0,36.330000000000005,22.1,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,422005.0,42.945,7.548,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Belenenses SAD,0.00015804999999999986
2376334181.0,674.0,71.0,45.0,264.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,121726.0,,,675.0,114188.0,,,,,,,,12.0,Edgar Costa,,Maritimo,Belenenses SAD,
2376334185.0,675.0,71.0,45.0,264.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition', 'FormationSlot']",[213],False,114188.0,,,674.0,121726.0,,,,,,,,93.0,Henrique,,Maritimo,Belenenses SAD,
2376334949.0,678.0,72.0,46.0,264.0,33.705000000000005,22.304,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Longball', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422005.0,100.905,8.976000000000003,,,,,,,,,,4.0,Matheus Costa,True,Maritimo,Belenenses SAD,0.035372589999999995
,,72.0,46.0,,100.905,8.976000000000003,,,Carry,,,,,101952.0,103.95,11.22,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Belenenses SAD,0.0
2376334919.0,563.0,72.0,54.0,292.0,2.3100000000000005,49.3,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,402366.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376334953.0,679.0,72.0,54.0,264.0,103.95,11.22,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Chipped', 'Angle', 'PassEndX', 'RightFoot', 'Length', 'StandingSave', 'Cross']","[91, 137, 124, 126, 35, 37, 217, 218]",True,101952.0,103.11000000000001,18.088,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Belenenses SAD,0.017948739999999998
2376334929.0,564.0,72.0,55.0,292.0,2.8350000000000004,51.272000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,402366.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376334965.0,680.0,72.0,55.0,264.0,102.165,16.728,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Belenenses SAD,
2376335093.0,681.0,73.0,19.0,264.0,104.47500000000001,0.34,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndX', 'StandingSave', 'RightFoot', 'Angle', 'Zone', 'Length', 'CornerTaken', 'Chipped', 'PassEndY']","[91, 137, 124, 126, 31, 33, 34, 36, 37, 217, 218]",True,123359.0,105.0,26.996,,,,,,,,,,10.0,Stefano Beltrame,True,Maritimo,Belenenses SAD,0.21952771999999998
2376335425.0,566.0,73.0,52.0,292.0,5.25,27.472000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'MissHigh', 'Zone', 'Longball', 'PassEndX', 'GoalKick', 'Angle', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,422229.0,60.795,7.82,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.005325399999999999
2376335439.0,567.0,73.0,57.0,292.0,60.795,7.82,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,383185.0,67.30499999999999,12.920000000000005,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0039675100000000005
2376335459.0,569.0,73.0,58.0,292.0,72.24,7.412000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,383185.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376335451.0,568.0,73.0,58.0,292.0,67.30499999999999,12.920000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422230.0,72.24,7.412000000000001,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0025178200000000005
2376335479.0,683.0,74.0,2.0,264.0,15.435,63.85200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Belenenses SAD,
,,74.0,2.0,,15.435,63.85200000000001,,,Carry,,,,,137058.0,18.480000000000008,63.104,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0006523799999999993
2376335763.0,684.0,74.0,3.0,264.0,18.480000000000004,63.104,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Belenenses SAD,
2376335761.0,570.0,74.0,4.0,292.0,86.52000000000001,4.896000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,383185.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376336223.0,687.0,74.0,4.0,264.0,19.005000000000003,63.784000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Belenenses SAD,
2376336097.0,572.0,74.0,5.0,292.0,82.425,4.216,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,383185.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376462503.0,912.0,74.0,7.0,264.0,16.695,62.49200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,137058.0,15.645000000000001,56.236,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0009897299999999994
,,74.0,7.0,,15.645000000000001,56.236,,,Carry,,,,,137058.0,28.35,51.06800000000002,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Belenenses SAD,0.0018090100000000015
2376336295.0,690.0,75.0,47.0,264.0,28.35,51.06800000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,47.355000000000004,50.048000000000016,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0048674600000000005
2376336307.0,691.0,75.0,48.0,264.0,47.355000000000004,50.048000000000016,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,123359.0,56.175000000000004,64.26000000000002,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Belenenses SAD,0.0004446799999999994
,,75.0,48.0,,56.175000000000004,64.26000000000002,,,Carry,,,,,329366.0,47.145,65.144,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Belenenses SAD,-0.002252519999999999
2376336315.0,692.0,75.0,51.0,264.0,47.145,65.144,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,329366.0,59.85,66.70800000000003,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Belenenses SAD,0.002252519999999999
,,75.0,51.0,,59.85,66.70800000000003,,,Carry,,,,,114188.0,60.375,65.008,,,,,,,,,,93.0,Henrique,False,Maritimo,Belenenses SAD,0.0
2376336459.0,694.0,75.0,52.0,264.0,60.375,65.008,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Belenenses SAD,
2376336321.0,575.0,75.0,52.0,292.0,44.625,2.9920000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,322735.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376336343.0,576.0,75.0,54.0,292.0,44.73,4.488,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,322735.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376336377.0,693.0,75.0,54.0,264.0,60.27,63.51200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Foul']",[64],False,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Belenenses SAD,
2376336549.0,577.0,76.0,20.0,292.0,45.675000000000004,6.188000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Chipped', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'FreekickTaken', 'StandingSave']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,322735.0,83.265,18.632,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.01606858
2376336559.0,695.0,76.0,22.0,264.0,21.63000000000001,51.40800000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'HeadPass', 'PassEndX', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,329366.0,36.12,42.636,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Belenenses SAD,0.0032679200000000005
2376336599.0,578.0,76.0,24.0,292.0,74.02500000000002,19.108000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Chipped']","[91, 117, 30, 124, 35, 37, 216, 218]",True,429691.0,43.365,21.76,,,,,,,,,,,,False,Maritimo,Belenenses SAD,-0.011430659999999999
2376336629.0,579.0,76.0,28.0,292.0,42.42,22.1,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,70884.0,38.535,38.48800000000001,,,,,,,,,,,,False,Maritimo,Belenenses SAD,-6.527999999999916e-05
2376336645.0,580.0,76.0,31.0,292.0,41.58000000000001,46.852,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,391491.0,63.52500000000001,46.64800000000002,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.006659580000000002
2376336669.0,581.0,76.0,32.0,292.0,63.525000000000006,46.648,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,292068.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376336691.0,582.0,76.0,35.0,292.0,70.875,34.20400000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422230.0,91.14,14.348000000000004,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.020699219999999997
2376336721.0,583.0,76.0,38.0,292.0,94.605,14.620000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'ShotAssist', 'RightFoot', 'Longball', 'Length', 'PassEndY', 'Zone', 'Cross', 'Angle', 'IntentionalAssist', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 125, 39, 41, 36, 37, 217, 218]",True,383185.0,102.69,48.144,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.023756029999999997
2376336725.0,584.0,76.0,40.0,292.0,102.165,45.696000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'IntentionalAssist', 'GoalMouthZ', 'LeftFoot', 'GoalMouthY', 'LowLeft', 'StandingSave', 'RelatedEventId', 'BlockedY', 'RegularPlay', 'Assisted', 'DeepBoxLeft', 'Zone', 'BlockedX']","[91, 9, 10, 1, 3, 13]",True,402366.0,,,583.0,383185.0,17.1,53.5,True,99.4,54.0,,,,,,Maritimo,Belenenses SAD,
2376336719.0,696.0,76.0,41.0,264.0,0.63,30.736000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedDanger', 'Hands', 'OppositeRelatedEvent', 'DivingSave', 'Zone', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Belenenses SAD,
2376336839.0,697.0,76.0,42.0,264.0,2.1,21.216,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 94, 95, 216]",True,101952.0,63.105,49.43600000000001,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Belenenses SAD,
2376336785.0,586.0,76.0,48.0,292.0,43.155,20.468000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,70884.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376336813.0,588.0,76.0,53.0,292.0,57.855000000000004,18.904000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,429691.0,68.46000000000001,4.0120000000000005,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0005946400000000004
2376336831.0,589.0,76.0,57.0,292.0,75.39,3.944,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'IntentionalAssist', 'Chipped', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Cross', 'ShotAssist', 'Angle', 'LeftFoot', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 138, 124, 125, 203, 39, 41, 36, 37, 217, 218]",True,383185.0,95.865,35.29200000000001,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.08682973
2376336835.0,590.0,76.0,59.0,292.0,91.35,35.496,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowRight', 'IntentionalAssist', 'GoalMouthZ', 'OppositeRelatedEvent', 'GoalMouthY', 'RelatedEventId', 'RightFoot', 'RegularPlay', 'BigChance', 'Assisted', 'BlockedX', 'Zone', 'BlockedY', 'BoxCentre']","[91, 9, 10, 201, 1, 3, 12]",True,422230.0,,,589.0,383185.0,3.8,47.4,True,97.5,50.7,,,,,,Maritimo,Belenenses SAD,
2376336847.0,699.0,77.0,0.0,264.0,2.3100000000000005,34.612,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['DivingSave', 'OppositeRelatedEvent', 'Zone', 'Collected', 'Hands', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Belenenses SAD,
2376336843.0,698.0,77.0,0.0,264.0,2.3100000000000005,34.612,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Belenenses SAD,
2376336907.0,701.0,77.0,9.0,264.0,2.3100000000000005,34.612,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Belenenses SAD,
2376337623.0,594.0,78.0,35.0,292.0,59.43000000000002,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 212, 36, 37, 217]",True,322735.0,88.2,3.6040000000000014,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.020114760000000002
2376337629.0,705.0,78.0,38.0,264.0,20.265,61.744,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Belenenses SAD,
2376337679.0,706.0,78.0,40.0,264.0,20.265,61.744,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,329366.0,27.93000000000001,47.39600000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Belenenses SAD,0.0026560800000000016
,,78.0,40.0,,27.93000000000001,47.39600000000001,,,Carry,,,,,422003.0,38.010000000000005,47.6,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Belenenses SAD,0.002678699999999999
2376337745.0,707.0,78.0,44.0,264.0,38.010000000000005,47.6,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422003.0,57.33000000000001,66.50400000000002,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Belenenses SAD,0.0020442199999999994
,,78.0,44.0,,57.33000000000001,66.50400000000002,,,Carry,,,,,114188.0,76.54500000000003,61.608000000000004,,,,,,,,,,93.0,Henrique,True,Maritimo,Belenenses SAD,0.006485330000000001
2376337753.0,708.0,78.0,50.0,264.0,76.54500000000002,61.608,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Belenenses SAD,
2376337765.0,595.0,78.0,52.0,292.0,13.23,2.584,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322735.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376337791.0,596.0,78.0,54.0,292.0,9.87,1.1560000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Chipped', 'StandingSave', 'Angle']","[91, 117, 30, 124, 36, 37, 215, 218]",True,322735.0,28.455000000000002,2.176,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0033935600000000003
2376337813.0,597.0,78.0,55.0,292.0,28.455000000000002,2.176,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'HeadPass', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 139, 35, 37, 215, 218]",True,383185.0,25.41,12.784,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0009752800000000002
2376337835.0,598.0,78.0,59.0,292.0,27.72,12.716000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,292068.0,32.34,2.788,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0003527700000000005
2376337859.0,599.0,79.0,1.0,292.0,34.545,2.5840000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,383185.0,15.75,2.788,,,,,,,,,,,,False,Maritimo,Belenenses SAD,-0.00198043
2376337861.0,709.0,79.0,4.0,264.0,81.79500000000002,66.096,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Belenenses SAD,
2376337865.0,600.0,79.0,4.0,292.0,14.91,2.176,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 215, 218]",True,322735.0,16.59,2.176,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0
2376337951.0,602.0,79.0,14.0,292.0,19.53,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 212, 36, 37, 216]",True,322735.0,35.595,3.5360000000000005,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0034665100000000008
2376337955.0,711.0,79.0,16.0,264.0,66.465,61.81200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Belenenses SAD,
2376337975.0,712.0,79.0,17.0,264.0,75.495,61.336000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Belenenses SAD,
2376337991.0,713.0,79.0,17.0,264.0,75.495,61.336000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,114188.0,72.135,48.620000000000005,,,,,,,,,,93.0,Henrique,False,Maritimo,Belenenses SAD,0.0029011099999999984
,,79.0,17.0,,72.135,48.620000000000005,,,Carry,,,,,114188.0,75.495,61.336000000000006,,,,,,,,,,93.0,Henrique,False,Maritimo,Belenenses SAD,-0.0029011099999999984
2376337999.0,714.0,79.0,19.0,264.0,72.135,48.620000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,123359.0,59.64,38.556,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Belenenses SAD,-0.00722712
2376338017.0,715.0,79.0,21.0,264.0,59.64,38.556,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422005.0,77.59500000000001,27.880000000000013,,,,,,,,,,4.0,Matheus Costa,True,Maritimo,Belenenses SAD,0.006956210000000001
2376338047.0,716.0,79.0,24.0,264.0,78.75,27.472000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,357533.0,84.94500000000001,9.724000000000002,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Belenenses SAD,0.005681229999999999
,,79.0,24.0,,84.94500000000001,9.724000000000002,,,Carry,,,,,101952.0,86.94,9.928,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Belenenses SAD,0.0
2376338063.0,717.0,79.0,26.0,264.0,86.94,9.928,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Belenenses SAD,
2376338069.0,603.0,79.0,26.0,292.0,18.06,58.07200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,402366.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
