id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2420398863.0,613.0,70.0,38.0,1463.0,1.995,22.304,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,126293.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420399181.0,588.0,71.0,8.0,264.0,104.685,67.796,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Chipped', 'RightFoot', 'Angle', 'PassEndX', 'Cross', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,430400.0,98.385,40.528000000000006,,,,,,,,,,36.0,Miguel Sousa,True,Maritimo,Portimonense,0.21952771999999998
2420399183.0,614.0,71.0,9.0,1463.0,4.620000000000001,28.424,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,302332.0,0.0,39.372,,,,,,,,,,,,,Maritimo,Portimonense,
2420399187.0,615.0,71.0,10.0,1463.0,9.66,35.904,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,302332.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420401365.0,617.0,71.0,10.0,264.0,95.34,32.096000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,430400.0,,,,,,,,,,,,36.0,Miguel Sousa,,Maritimo,Portimonense,
2420399377.0,591.0,71.0,28.0,264.0,104.47500000000001,67.66000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Cross', 'PassEndY', 'StandingSave', 'Zone', 'IntentionalAssist', 'PassEndX', 'CornerTaken', 'Length', 'Chipped', 'RightFoot', 'Angle', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 40, 41, 42, 35, 38, 217, 218]",True,430400.0,100.275,39.78,,,,,,,,,,36.0,Miguel Sousa,True,Maritimo,Portimonense,0.21952771999999998
2420399385.0,592.0,71.0,29.0,264.0,100.275,39.78,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['IntentionalAssist', 'FromCorner', 'Assisted', 'SmallBoxLeft', 'GoalMouthY', 'Zone', 'GoalMouthZ', 'RelatedEventId', 'Head']","[91, 7, 90, 10, 87, 0, 5, 14]",True,282241.0,,,591.0,430400.0,56.9,42.5,True,,,,,15.0,Iván Rossi,,Maritimo,Portimonense,
2420399793.0,618.0,71.0,52.0,1463.0,35.910000000000004,3.4000000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,302332.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420399637.0,617.0,71.0,52.0,1463.0,4.620000000000002,39.712,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'GoalKick', 'PassEndY', 'Angle', 'Zone', 'Longball']","[91, 117, 127, 36, 38, 215, 218]",True,126293.0,34.65,3.6040000000000014,,,,,,,,,,,,False,Maritimo,Portimonense,0.00036602999999999983
2420400987.0,611.0,72.0,0.0,264.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,357533.0,,,612.0,403771.0,,,,,,,,8.0,Rafik Guitane,,Maritimo,Portimonense,
2420400989.0,612.0,72.0,0.0,264.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'FormationSlot', 'RelatedEventId']",[213],False,403771.0,,,611.0,357533.0,,,,,,,,9.0,Ali Alipour,,Maritimo,Portimonense,
2420399777.0,595.0,72.0,1.0,264.0,63.63,68.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 35, 38, 216]",True,114188.0,57.12,53.516000000000005,,,,,,,,,,93.0,Henrique,False,Maritimo,Portimonense,-0.0013324699999999988
,,72.0,1.0,,57.12,53.516000000000005,,,Carry,,,,,329366.0,59.115,46.58000000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Portimonense,0.0007378299999999983
2420399787.0,596.0,72.0,6.0,264.0,59.115,46.58000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 127, 35, 38, 216, 218]",True,329366.0,59.01000000000001,12.036,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Portimonense,-0.0007378299999999983
2420399797.0,597.0,72.0,10.0,264.0,59.01000000000001,12.036,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,137058.0,67.62,1.972,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,0.0013324699999999988
2420399823.0,598.0,72.0,13.0,264.0,67.62,1.972,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,137656.0,66.675,19.448000000000004,,,,,,,,,,24.0,Clésio,False,Maritimo,Portimonense,0.0019007200000000016
2420399847.0,599.0,72.0,15.0,264.0,66.675,19.448000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,403771.0,81.79500000000003,2.72,,,,,,,,,,9.0,Ali Alipour,False,Maritimo,Portimonense,0.008211799999999998
,,72.0,15.0,,81.79500000000003,2.72,,,Carry,,,,,123359.0,79.27500000000002,4.148,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Portimonense,0.0
2420399963.0,600.0,72.0,18.0,264.0,79.27500000000002,4.148,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,123359.0,68.88,2.924,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Portimonense,-0.01011252
,,72.0,18.0,,68.88,2.924,,,Carry,,,,,137656.0,74.97000000000001,16.796,,,,,,,,,,24.0,Clésio,True,Maritimo,Portimonense,0.0065646099999999985
2420399967.0,601.0,72.0,24.0,264.0,74.97000000000001,16.796,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,137656.0,,,,,,,,,,,,24.0,Clésio,,Maritimo,Portimonense,
2420400001.0,620.0,72.0,25.0,1463.0,29.82,49.64,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,342697.0,22.89,41.548,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0009391300000000016
2420400003.0,621.0,72.0,26.0,1463.0,22.89,41.548,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380545.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420400011.0,622.0,72.0,26.0,1463.0,22.89,41.548,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Chipped']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,380545.0,43.68000000000002,48.55200000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.0025262500000000007
2421699361.0,790.0,72.0,28.0,264.0,66.25500000000001,17.476,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,282241.0,75.705,24.684000000000008,,,,,,,,,,15.0,Iván Rossi,True,Maritimo,Portimonense,0.004771079999999997
2420400045.0,624.0,72.0,28.0,1463.0,37.8,44.336000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,342697.0,51.87,51.272000000000006,,,,,,,,,,,,False,Maritimo,Portimonense,0.0011536600000000008
2420400025.0,603.0,72.0,30.0,264.0,58.48500000000001,19.516,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Portimonense,
2420400033.0,604.0,72.0,31.0,264.0,63.84,16.728,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,282241.0,,,,,,,,,,,,15.0,Iván Rossi,,Maritimo,Portimonense,
,,72.0,31.0,,63.839999999999996,16.728,,,Carry,,,,,282241.0,49.245,9.724000000000002,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Portimonense,-0.004858069999999999
2420400115.0,605.0,72.0,34.0,264.0,49.245,9.724000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,282241.0,22.26,26.860000000000007,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Portimonense,-0.0036799100000000015
,,72.0,34.0,,22.26,26.860000000000007,,,Carry,,,,,322791.0,21.525000000000002,23.528,,,,,,,,,,1.0,Miguel Silva,False,Maritimo,Portimonense,-0.00015244999999999842
2420400155.0,606.0,72.0,41.0,264.0,21.525000000000002,23.528,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Angle', 'Longball', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,322791.0,72.97500000000002,19.652000000000005,,,,,,,,,,1.0,Miguel Silva,True,Maritimo,Portimonense,0.014109359999999998
2420400173.0,626.0,72.0,44.0,1463.0,24.045,55.148,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420400235.0,627.0,72.0,46.0,1463.0,24.78,58.00400000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Longball', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 120, 128, 36, 216, 218]",True,422207.0,69.825,58.00400000000002,,,,,,,,,,,,True,Maritimo,Portimonense,0.00927965
2420400243.0,607.0,72.0,51.0,264.0,25.305000000000003,6.188000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Portimonense,
,,72.0,51.0,,25.30500000000001,6.188000000000002,,,Carry,,,,,137058.0,27.405,11.764,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,0.0021463600000000017
2420400325.0,608.0,72.0,53.0,264.0,27.405,11.764,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,137058.0,30.03,39.78,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,0.001899940000000001
,,72.0,53.0,,30.03,39.78,,,Carry,,,,,345713.0,41.895,51.476000000000006,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Portimonense,0.00082343
2420400357.0,609.0,73.0,0.0,264.0,41.895,51.476000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,345713.0,62.895,52.08800000000002,,,,,,,,,,66.0,Léo Andrade,True,Maritimo,Portimonense,0.006556279999999999
2420400361.0,628.0,73.0,1.0,1463.0,45.15,12.58,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,302332.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420401025.0,629.0,73.0,5.0,1463.0,50.925000000000004,9.384,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,302332.0,48.615,21.42,,,,,,,,,,,,False,Maritimo,Portimonense,0.0004458799999999992
2420401073.0,631.0,73.0,58.0,1463.0,40.32,29.648000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,380545.0,39.27000000000001,50.38800000000002,,,,,,,,,,,,False,Maritimo,Portimonense,6.527999999999916e-05
2420401125.0,633.0,74.0,1.0,1463.0,38.745,33.728,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Chipped', 'PassEndX', 'Longball', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,422207.0,91.98,59.43200000000001,,,,,,,,,,,,True,Maritimo,Portimonense,0.02804346
2420401181.0,634.0,74.0,10.0,1463.0,96.705,56.78,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Chipped', 'Length', 'StandingSave', 'Cross', 'RightFoot', 'Zone']","[91, 137, 124, 126, 35, 38, 217, 218]",True,106408.0,89.775,37.33200000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.06157381
2420401175.0,614.0,74.0,11.0,264.0,14.91,24.548,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'Head', 'PassEndX', 'Length']","[91, 94, 95, 57, 215]",True,282241.0,24.99,10.812,,,,,,,,,,15.0,Iván Rossi,,Maritimo,Portimonense,
2420401211.0,616.0,74.0,12.0,264.0,24.36,11.152,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'HeadPass', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,430400.0,32.34,18.972,,,,,,,,,,36.0,Miguel Sousa,False,Maritimo,Portimonense,0.0016808000000000014
2420401235.0,636.0,74.0,14.0,1463.0,72.66000000000001,53.38,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342697.0,71.61,65.008,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0027939199999999983
2420401271.0,637.0,74.0,16.0,1463.0,71.61,64.87200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Longball', 'Angle', 'Zone', 'StandingSave']","[91, 117, 127, 35, 38, 216, 218]",True,422207.0,38.43,56.44000000000001,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0090741
2420401307.0,638.0,74.0,21.0,1463.0,34.125,48.96,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 127, 36, 38, 216, 218]",True,380545.0,41.160000000000004,12.852000000000006,,,,,,,,,,,,False,Maritimo,Portimonense,0.0010425699999999996
2420401329.0,639.0,74.0,25.0,1463.0,45.78,11.016,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,360107.0,61.11000000000002,2.108,,,,,,,,,,,,False,Maritimo,Portimonense,0.0008905599999999986
2420401379.0,640.0,74.0,27.0,1463.0,61.005,2.108,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,302332.0,34.965,7.548,,,,,,,,,,,,False,Maritimo,Portimonense,-0.004959369999999999
2420401399.0,641.0,74.0,30.0,1463.0,36.960000000000015,12.988,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,31.60500000000001,35.63200000000002,,,,,,,,,,,,False,Maritimo,Portimonense,-0.00082343
2420401427.0,642.0,74.0,33.0,1463.0,32.025,35.63200000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,380545.0,32.865,59.90800000000002,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0015471700000000005
2420401459.0,643.0,74.0,35.0,1463.0,35.805,60.724000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422207.0,61.845,63.036000000000016,,,,,,,,,,,,True,Maritimo,Portimonense,0.00767401
2420401479.0,644.0,74.0,37.0,1463.0,63.0,63.78400000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,345275.0,86.10000000000001,60.11200000000001,,,,,,,,,,,,True,Maritimo,Portimonense,0.01011252
2420401505.0,645.0,74.0,41.0,1463.0,84.63,60.044000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,106408.0,76.965,55.42,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0035479100000000013
2420401539.0,646.0,74.0,45.0,1463.0,81.58500000000001,57.39200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,345275.0,94.08,60.52,,,,,,,,,,,,False,Maritimo,Portimonense,0.005318000000000003
2420401585.0,618.0,74.0,47.0,264.0,19.95,5.44,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 60]",True,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Portimonense,
2420401541.0,647.0,74.0,47.0,1463.0,94.08,60.52,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'Angle', 'StandingSave', 'Offensive', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,106408.0,96.28500000000001,58.20800000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.005819199999999997
2420401599.0,648.0,74.0,50.0,1463.0,81.27000000000001,54.604,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,106408.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420401595.0,619.0,74.0,51.0,264.0,19.95,4.828,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Portimonense,
,,74.0,51.0,,19.95,4.828,,,Carry,,,,,123359.0,18.27,5.44,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Portimonense,-0.0006523799999999993
2420401641.0,620.0,74.0,53.0,264.0,18.27,5.44,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,123359.0,24.990000000000002,2.3120000000000003,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Portimonense,0.0006523799999999993
,,74.0,53.0,,24.990000000000002,2.3120000000000003,,,Carry,,,,,430400.0,28.14,4.556,,,,,,,,,,36.0,Miguel Sousa,False,Maritimo,Portimonense,0.0013280500000000008
2420401675.0,621.0,74.0,55.0,264.0,28.14,4.556,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,430400.0,42.839999999999996,28.628000000000004,,,,,,,,,,36.0,Miguel Sousa,False,Maritimo,Portimonense,0.002849870000000001
,,74.0,55.0,,42.839999999999996,28.628000000000004,,,Carry,,,,,241843.0,55.545,38.352000000000004,,,,,,,,,,95.0,Joel Tagueu,True,Maritimo,Portimonense,0.004268819999999998
2420401711.0,622.0,75.0,0.0,264.0,55.545,38.352000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'ShotAssist', 'StandingSave', 'Zone', 'IntentionalAssist', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,241843.0,84.42000000000004,48.144,,,,,,,,,,95.0,Joel Tagueu,True,Maritimo,Portimonense,0.011656740000000002
,,75.0,0.0,,84.42000000000004,48.144,,,Carry,,,,,114188.0,96.17999999999999,47.53200000000001,,,,,,,,,,93.0,Henrique,True,Maritimo,Portimonense,0.026359360000000002
2420401713.0,623.0,75.0,5.0,264.0,96.18,47.53200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['HighLeft', 'LeftFoot', 'IntentionalAssist', 'GoalMouthY', 'BoxLeft', 'FastBreak', 'GoalMouthZ', 'Zone', 'StandingSave', 'RelatedEventId', 'Assisted']","[91, 7, 90, 10, 1, 4, 13]",True,114188.0,,,622.0,241843.0,65.3,58.3,True,,,,,93.0,Henrique,,Maritimo,Portimonense,
2420402019.0,650.0,75.0,32.0,1463.0,3.465,27.812000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Angle', 'GoalKick', 'Length', 'PassEndY', 'MissHigh', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,126293.0,60.06,49.43600000000001,,,,,,,,,,,,True,Maritimo,Portimonense,0.0074454
2420402003.0,625.0,75.0,35.0,264.0,41.160000000000004,12.988,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,137058.0,62.160000000000004,18.02,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Portimonense,0.007204130000000001
2421701035.0,791.0,75.0,35.0,264.0,64.47,9.792000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,430400.0,76.755,12.376000000000001,,,,,,,,,,36.0,Miguel Sousa,True,Maritimo,Portimonense,0.005311739999999999
,,75.0,35.0,,62.160000000000004,18.02,,,Carry,,,,,430400.0,64.47,9.792000000000002,,,,,,,,,,36.0,Miguel Sousa,False,Maritimo,Portimonense,-0.0006478500000000019
2420402073.0,651.0,75.0,38.0,1463.0,28.875,48.55200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,380545.0,45.675000000000004,36.924000000000014,,,,,,,,,,,,False,Maritimo,Portimonense,0.003741359999999999
2420402091.0,652.0,75.0,41.0,1463.0,45.675000000000004,36.924000000000014,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Offensive', 'StandingSave', 'Length', 'OppositeRelatedEvent', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,422208.0,45.78,24.684000000000008,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0005547
2420402067.0,626.0,75.0,42.0,264.0,58.48500000000001,37.536,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Portimonense,
2420402121.0,653.0,75.0,43.0,1463.0,45.78,24.684000000000008,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,381687.0,31.815,23.732,,,,,,,,,,,,False,Maritimo,Portimonense,-0.003186659999999999
2420402149.0,654.0,75.0,49.0,1463.0,31.919999999999998,23.732,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,28.455000000000002,37.536,,,,,,,,,,,,False,Maritimo,Portimonense,0.0002191399999999996
2420402233.0,655.0,75.0,53.0,1463.0,30.03,37.944,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,380545.0,32.655,28.016000000000005,,,,,,,,,,,,False,Maritimo,Portimonense,0.0
2420402271.0,656.0,75.0,55.0,1463.0,38.010000000000005,23.256000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Chipped', 'Longball', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,360107.0,79.485,19.176000000000002,,,,,,,,,,,,True,Maritimo,Portimonense,0.01586028
