id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2365471505.0,274.0,32.0,2.0,264.0,58.48500000000002,7.2760000000000025,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,422005.0,60.58500000000002,8.976000000000003,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.001382170000000002
2365471583.0,275.0,32.0,4.0,264.0,59.95500000000001,13.192000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,123359.0,33.18,7.48,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Santa Clara,-0.006341540000000001
,,32.0,4.0,,33.18,7.48,,,Carry,,,,,422003.0,34.230000000000004,4.964,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Santa Clara,0.0
2365471595.0,276.0,32.0,7.0,264.0,34.230000000000004,4.964,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Santa Clara,
2365471673.0,277.0,32.0,7.0,264.0,33.39,5.78,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Longball']","[91, 117, 127, 35, 37, 215, 218]",True,422003.0,7.5600000000000005,31.144000000000002,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Santa Clara,-0.00036602999999999983
,,32.0,7.0,,7.5600000000000005,31.144000000000002,,,Carry,,,,,74433.0,15.540000000000001,34.408,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Santa Clara,0.0014166600000000001
2365471735.0,278.0,32.0,12.0,264.0,15.540000000000001,34.408,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,74433.0,21.945,51.00000000000002,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Santa Clara,-0.0014034000000000008
,,32.0,12.0,,21.945,51.00000000000002,,,Carry,,,,,329366.0,27.51,52.29200000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.0011710800000000014
2365471773.0,279.0,32.0,16.0,264.0,27.51,52.29200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,329366.0,47.67,64.26000000000002,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.0018885399999999993
2365471829.0,280.0,32.0,18.0,264.0,48.089999999999996,64.05600000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,114188.0,30.03,59.22800000000002,,,,,,,,,,93.0,Henrique,False,Maritimo,Santa Clara,-0.0018885399999999993
,,32.0,18.0,,30.03,59.22800000000002,,,Carry,,,,,329366.0,31.71,63.17200000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,-0.0008183100000000009
2365471839.0,281.0,32.0,21.0,264.0,31.71,63.17200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,26.35500000000001,40.120000000000005,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.0003888999999999993
2365471929.0,282.0,32.0,24.0,264.0,26.35500000000001,40.324,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,345713.0,27.93000000000001,23.66400000000001,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0009391300000000016
,,32.0,24.0,,27.93000000000001,23.66400000000001,,,Carry,,,,,422005.0,24.990000000000002,21.624000000000002,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,-0.00109158
2365471961.0,283.0,32.0,27.0,264.0,24.990000000000002,21.624000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Longball', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 127, 36, 38, 216, 218]",True,422005.0,59.01000000000001,4.964,,,,,,,,,,4.0,Matheus Costa,True,Maritimo,Santa Clara,0.0047229199999999985
2365471997.0,284.0,32.0,29.0,264.0,59.85,4.6240000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 124, 36, 37, 216, 218]",True,101952.0,62.58000000000001,5.78,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Santa Clara,0.002714640000000001
2365471969.0,233.0,32.0,30.0,251.0,33.495,63.03600000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,130450.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365472033.0,234.0,32.0,33.0,251.0,10.71,53.448,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,318502.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365472137.0,285.0,32.0,33.0,264.0,94.29,14.552,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Maritimo,Santa Clara,
2365472141.0,286.0,32.0,37.0,264.0,92.085,26.248,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['LeftFoot', 'GoalMouthY', 'Zone', 'MissHigh', 'StandingSave', 'BoxCentre', 'RegularPlay', 'GoalMouthZ']","[91, 7, 90, 10, 1, 3, 13]",True,357533.0,,,,,86.1,52.1,,True,,,,8.0,Rafik Guitane,,Maritimo,Santa Clara,
2365472851.0,236.0,33.0,6.0,251.0,5.04,31.89200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'GoalKick', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,23.205000000000002,47.6,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0006024800000000007
2365472963.0,237.0,33.0,10.0,251.0,22.785,48.348000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,36.12,63.64800000000002,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0012496299999999998
2365473039.0,238.0,33.0,14.0,251.0,35.07,59.43200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,130450.0,17.535,57.800000000000004,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.0018090100000000015
2365473239.0,239.0,33.0,17.0,251.0,17.325,58.20800000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,8.19,34.068000000000005,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0006246700000000008
2365473345.0,240.0,33.0,25.0,251.0,14.700000000000001,32.912,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,361916.0,39.27000000000001,13.396000000000006,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0013199700000000002
2365473515.0,241.0,33.0,28.0,251.0,34.965,11.22,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Longball', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,409279.0,73.815,2.9920000000000004,,,,,,,,,,,,True,Maritimo,Santa Clara,0.01062639
2365473545.0,242.0,33.0,33.0,251.0,87.57000000000001,4.352,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,271550.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365473525.0,288.0,33.0,33.0,264.0,17.430000000000003,63.648,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Santa Clara,
2365473737.0,244.0,33.0,42.0,251.0,82.425,0.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'ThrowIn', 'Zone', 'PassEndY']","[91, 212, 36, 37, 217]",True,271550.0,82.635,5.848,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0
2365473749.0,245.0,33.0,43.0,251.0,82.635,5.984000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,422200.0,73.605,0.68,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.00634183
2365473771.0,246.0,33.0,45.0,251.0,73.71000000000001,1.4960000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,271550.0,78.015,9.384,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0027939199999999983
2365473795.0,247.0,33.0,45.0,251.0,77.7,9.316,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,409279.0,70.875,6.664000000000001,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.0027939199999999983
2365473809.0,290.0,33.0,46.0,264.0,29.085,64.87200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Santa Clara,
2365473861.0,291.0,33.0,47.0,264.0,38.115,56.168,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Maritimo,Santa Clara,
,,33.0,47.0,,38.115,56.16800000000002,,,Carry,,,,,121726.0,51.24,55.964,,,,,,,,,,12.0,Edgar Costa,True,Maritimo,Santa Clara,0.0016982100000000003
2365473933.0,248.0,33.0,50.0,251.0,68.04,17.136,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,380616.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365474007.0,292.0,33.0,50.0,264.0,36.96000000000001,50.864,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Maritimo,Santa Clara,
2365474115.0,293.0,33.0,53.0,264.0,51.24,55.964,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,121726.0,86.52000000000002,61.132000000000005,,,,,,,,,,12.0,Edgar Costa,True,Maritimo,Santa Clara,0.01371772
2365474131.0,249.0,33.0,57.0,251.0,20.16,4.692,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 94, 95, 215]",True,271550.0,22.89,0.0,,,,,,,,,,,,,Maritimo,Santa Clara,
2365474809.0,295.0,34.0,21.0,264.0,72.34500000000001,68.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'ThrowIn']","[91, 212, 36, 38, 217]",True,329366.0,74.34,61.404000000000025,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.0
,,34.0,21.0,,74.34,61.404000000000025,,,Carry,,,,,241843.0,77.80499999999999,61.132000000000005,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Santa Clara,0.0
2365474859.0,296.0,34.0,22.0,264.0,77.80499999999999,61.132000000000005,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,241843.0,88.72500000000001,66.096,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Santa Clara,0.013629430000000001
,,34.0,22.0,,88.72500000000001,66.096,,,Carry,,,,,329366.0,93.55499999999999,65.07600000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.0
2365474943.0,297.0,34.0,24.0,264.0,93.55499999999999,65.07600000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Zone', 'PassEndY', 'LeftFoot', 'Length', 'Cross', 'Angle', 'PassEndX']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,329366.0,94.39500000000001,49.980000000000004,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Santa Clara,0.02006066
2365475109.0,251.0,34.0,25.0,251.0,10.920000000000002,27.268000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Head', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 94, 95, 57, 215]",True,422199.0,20.37,20.808000000000003,,,,,,,,,,,,,Maritimo,Santa Clara,
2365474955.0,298.0,34.0,25.0,264.0,94.605,50.38800000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,121726.0,96.495,35.836000000000006,,,,,,,,,,12.0,Edgar Costa,True,Maritimo,Santa Clara,0.20254223999999998
2365475073.0,299.0,34.0,27.0,264.0,93.87,36.856,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Santa Clara,
2365475735.0,255.0,34.0,27.0,251.0,12.6,25.364,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,380616.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365526103.0,421.0,34.0,27.0,264.0,87.99,43.044,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Santa Clara,
2365475749.0,256.0,34.0,27.0,251.0,52.5,34.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,380616.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365475089.0,300.0,34.0,28.0,264.0,93.87,36.856,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Santa Clara,
2365475119.0,252.0,34.0,28.0,251.0,9.555,25.84000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 118, 120, 128, 36, 38, 215, 218]",True,422199.0,12.600000000000001,24.00400000000001,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0003668899999999999
2365475153.0,253.0,34.0,32.0,251.0,5.775,17.952,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365475319.0,254.0,34.0,34.0,251.0,4.620000000000001,7.412000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,409279.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365475413.0,301.0,34.0,34.0,264.0,100.38,60.588,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Foul']",[64],False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Santa Clara,
2365476131.0,257.0,34.0,54.0,251.0,13.545000000000005,11.968000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'FreekickTaken', 'PassEndX']","[91, 117, 30, 132, 36, 37, 215, 218]",True,361916.0,14.91,43.112,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0009915600000000007
2365476247.0,258.0,34.0,58.0,251.0,15.540000000000001,43.656000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,318502.0,31.71,35.42800000000001,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0015463100000000004
2365476401.0,259.0,35.0,2.0,251.0,36.75,37.06,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,380616.0,40.635000000000005,62.764000000000024,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.0013637900000000001
2365476523.0,260.0,35.0,6.0,251.0,39.165,60.996000000000016,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,130450.0,26.25,48.75600000000001,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.0012496299999999998
2365476707.0,261.0,35.0,9.0,251.0,30.87,47.53200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,25.515,23.936000000000003,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.00109158
2365476903.0,262.0,35.0,14.0,251.0,27.72,21.828000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,26.145,46.104,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.00109158
2365477075.0,263.0,35.0,19.0,251.0,32.445,48.55200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Longball', 'Chipped', 'Zone', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,318502.0,78.96000000000001,37.876000000000005,,,,,,,,,,,,True,Maritimo,Santa Clara,0.012746869999999999
2365477183.0,302.0,35.0,22.0,264.0,0.0,0.0,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Santa Clara,
2365477211.0,303.0,35.0,22.0,264.0,24.36,35.088,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Head', 'Length']","[91, 94, 95, 57, 216]",True,74433.0,42.945,63.17200000000001,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Santa Clara,
2365477277.0,304.0,35.0,25.0,264.0,40.845,60.724,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114188.0,,,,,,,,,,,,93.0,Henrique,,Maritimo,Santa Clara,
2365477365.0,305.0,35.0,27.0,264.0,40.32,61.2,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,114188.0,22.575,58.88800000000002,,,,,,,,,,93.0,Henrique,False,Maritimo,Santa Clara,-0.0018388500000000012
2365477447.0,306.0,35.0,29.0,264.0,23.1,58.61600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 124, 36, 37, 216, 218]",True,329366.0,54.70500000000001,62.22000000000001,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Santa Clara,0.00531214
2365477467.0,264.0,35.0,31.0,251.0,45.78,7.48,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365477745.0,265.0,35.0,35.0,251.0,34.44,1.1560000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,14.28,24.956000000000003,,,,,,,,,,,,False,Maritimo,Santa Clara,8.600000000000968e-07
2365477893.0,266.0,35.0,38.0,251.0,14.490000000000006,24.956000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,23.835,32.980000000000004,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0003880399999999992
2365477987.0,267.0,35.0,41.0,251.0,23.835,33.184,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,318502.0,33.915,32.980000000000004,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0011582700000000012
2365478067.0,268.0,35.0,42.0,251.0,34.230000000000004,33.184,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380616.0,26.145,44.744,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.0013107199999999996
2365478113.0,269.0,35.0,45.0,251.0,26.145,44.744,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,36.435,62.96800000000002,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0012496299999999998
2365478181.0,270.0,35.0,47.0,251.0,36.435,62.96800000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,130450.0,36.54,50.25200000000001,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0014290699999999993
2365478317.0,271.0,35.0,48.0,251.0,36.54,50.25200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,279478.0,26.88000000000001,42.568000000000005,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.002678699999999999
2365478519.0,272.0,35.0,52.0,251.0,26.669999999999998,42.77200000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,35.805,48.144,,,,,,,,,,,,False,Maritimo,Santa Clara,0.002678699999999999
2365478751.0,273.0,35.0,56.0,251.0,40.215,48.416,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,279478.0,63.0,42.364000000000004,,,,,,,,,,,,True,Maritimo,Santa Clara,0.007278960000000001
2365478825.0,275.0,36.0,0.0,251.0,57.54,41.752,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'StandingSave', 'PassEndX', 'Length', 'Chipped', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422200.0,74.34,0.0,,,,,,,,,,,,False,Maritimo,Santa Clara,0.004326010000000002
2365479787.0,310.0,36.0,20.0,264.0,33.18,68.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Angle', 'ThrowIn', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 38, 216]",True,329366.0,56.28,61.2,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Santa Clara,0.004959369999999999
