id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2379508669.0,830.0,86.0,52.0,288.0,74.76,18.292,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,407949.0,,,,,,,,,,,,99.0,Vítor Oliveira,,Vitoria de Guimaraes,Braga,
2379508673.0,686.0,86.0,53.0,107.0,30.24,49.708,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379508677.0,687.0,86.0,54.0,107.0,32.97,47.736,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379508681.0,688.0,86.0,55.0,107.0,32.76,46.92,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,297541.0,9.03,34.68,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0016940600000000007
2379508691.0,689.0,86.0,57.0,107.0,9.03,34.68,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Longball', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,107158.0,53.76000000000001,38.080000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.0074847199999999985
2379508693.0,690.0,87.0,0.0,107.0,54.81,37.264,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379508697.0,831.0,87.0,0.0,288.0,50.19,30.736000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Vitoria de Guimaraes,Braga,
2379508703.0,832.0,87.0,1.0,288.0,46.935,32.912,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Vitoria de Guimaraes,Braga,
2379511375.0,748.0,87.0,1.0,107.0,56.07,40.120000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,382261.0,57.960000000000015,39.712,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0
2379508707.0,833.0,87.0,2.0,288.0,45.465,17.544,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,363935.0,,,,,,,,,,,,3.0,Vítor Tormena,,Vitoria de Guimaraes,Braga,
,,87.0,2.0,,45.464999999999996,17.544,,,Carry,,,,,363935.0,45.99,15.3,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,-0.0004458799999999992
2379508727.0,834.0,87.0,6.0,288.0,45.99,15.3,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Chipped', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,363935.0,90.72000000000001,15.98,,,,,,,,,,3.0,Vítor Tormena,True,Vitoria de Guimaraes,Braga,0.026824519999999998
2379508725.0,691.0,87.0,9.0,107.0,10.5,52.768,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379508751.0,692.0,87.0,9.0,107.0,13.545000000000002,62.016000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379508777.0,835.0,87.0,10.0,288.0,86.73,8.16,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Vitoria de Guimaraes,Braga,
2379508855.0,837.0,87.0,28.0,288.0,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,372828.0,,,,838.0,430433.0,,,,,,,9.0,Abel Ruiz,,Vitoria de Guimaraes,Braga,
2379508861.0,838.0,87.0,28.0,288.0,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'FormationSlot', 'JerseyNumber']",[213],False,430433.0,,,,837.0,372828.0,,,,,,,96.0,Miguel Falé,,Vitoria de Guimaraes,Braga,
2379508867.0,694.0,87.0,36.0,107.0,17.430000000000003,68.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Longball', 'Zone', 'PassEndY', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 216]",True,430413.0,44.415,63.44400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0034665100000000008
2379508869.0,839.0,87.0,38.0,288.0,58.275000000000006,8.5,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,363935.0,,,,,,,,,,,,3.0,Vítor Tormena,,Vitoria de Guimaraes,Braga,
2379508883.0,840.0,87.0,39.0,288.0,61.74,7.140000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Vitoria de Guimaraes,Braga,
2379508889.0,841.0,87.0,39.0,288.0,61.74,7.140000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,381792.0,47.460000000000015,12.376000000000001,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,-0.0008905599999999986
2379508897.0,842.0,87.0,40.0,288.0,47.460000000000015,12.376000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,83475.0,50.610000000000014,6.460000000000002,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,-0.0013619600000000006
,,87.0,40.0,,50.610000000000014,6.460000000000002,,,Carry,,,,,363935.0,49.875,2.5840000000000005,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0
2379508929.0,843.0,87.0,43.0,288.0,49.875,2.5840000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndX', 'StandingSave', 'Chipped', 'Length', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,363935.0,86.94,11.356,,,,,,,,,,3.0,Vítor Tormena,True,Vitoria de Guimaraes,Braga,0.01704928
2379508935.0,696.0,87.0,47.0,107.0,12.705,59.568,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379508931.0,844.0,87.0,47.0,288.0,92.29500000000002,8.432,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']",[64],False,407949.0,,,,,,,,,,,,99.0,Vítor Oliveira,,Vitoria de Guimaraes,Braga,
2379509185.0,697.0,88.0,49.0,107.0,15.225000000000001,60.384,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Longball', 'FreekickTaken', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 128, 133, 36, 38, 216, 218]",True,107158.0,68.25,48.75600000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.011555160000000002
2379509183.0,845.0,88.0,53.0,288.0,36.330000000000005,17.952,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Vitoria de Guimaraes,Braga,
2379509189.0,698.0,88.0,53.0,107.0,68.67000000000002,50.048,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379509197.0,846.0,88.0,53.0,288.0,37.065,16.932,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,381792.0,38.43,38.556,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,0.0004792700000000004
2379509201.0,847.0,88.0,55.0,288.0,38.43,38.556,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 139, 35, 37, 215, 218]",True,422007.0,34.335000000000015,38.692,,,,,,,,,,78.0,Roger Fernandes,False,Vitoria de Guimaraes,Braga,-0.0013027000000000004
2379509207.0,848.0,88.0,56.0,288.0,33.285000000000004,38.828,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Longball', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,361852.0,37.905,19.788000000000004,,,,,,,,,,4.0,Diogo Leite,False,Vitoria de Guimaraes,Braga,0.0013679799999999995
2379509237.0,699.0,89.0,0.0,107.0,64.78500000000001,44.88,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'Chipped', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,382261.0,83.89500000000002,15.98,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.010181399999999997
2379509243.0,700.0,89.0,5.0,107.0,95.34,15.98,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Length', 'Zone', 'StandingSave', 'Cross', 'PassEndX', 'Angle', 'PassEndY']","[91, 137, 126, 36, 37, 217, 218]",True,276037.0,100.17000000000003,32.980000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.2167837
2379509953.0,878.0,89.0,6.0,288.0,7.875,34.884,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Error,Successful,['LeadingToGoal'],[98],False,363935.0,,,,,,,,,,,,3.0,Vítor Tormena,,Vitoria de Guimaraes,Braga,
2379509529.0,849.0,89.0,6.0,288.0,3.99,36.720000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,296521.0,3.99,27.880000000000003,,,,,,,,,,1.0,Matheus,,Vitoria de Guimaraes,Braga,
2379509249.0,701.0,89.0,8.0,107.0,102.27,40.596,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['Zone', 'GoalMouthY', 'LeftFoot', 'StandingSave', 'SmallBoxLeft', 'RegularPlay', 'BigChance', 'LowCentre', 'GoalMouthZ']","[91, 24, 9, 10, 202, 0, 3, 13, 16, 19, 26]",True,430413.0,,,,,,,,1.3,51.5,True,True,,,,Vitoria de Guimaraes,Braga,
2379509601.0,850.0,90.0,38.0,288.0,52.29,34.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,407949.0,45.360000000000014,31.552,,,,,,,,,,99.0,Vítor Oliveira,False,Vitoria de Guimaraes,Braga,0.0
2379509607.0,851.0,90.0,39.0,288.0,45.360000000000014,31.552,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,381792.0,46.725,45.15200000000001,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,-0.0005547
2379509619.0,852.0,90.0,43.0,288.0,47.25,45.96800000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,35.07,36.448,,,,,,,,,,10.0,André Horta,False,Vitoria de Guimaraes,Braga,-0.0029675199999999995
,,90.0,43.0,,35.07,36.448,,,Carry,,,,,83475.0,36.12,32.980000000000004,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0
2379509641.0,853.0,90.0,45.0,288.0,36.12,32.980000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,83475.0,46.305000000000014,11.968000000000002,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0025216400000000003
,,90.0,45.0,,46.305000000000014,11.968000000000002,,,Carry,,,,,363935.0,60.69,11.968000000000002,,,,,,,,,,3.0,Vítor Tormena,True,Vitoria de Guimaraes,Braga,0.0022727300000000006
2379509645.0,854.0,90.0,50.0,288.0,60.69,11.968000000000002,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363935.0,61.32,18.768,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0007378299999999983
,,90.0,50.0,,61.32,18.768,,,Carry,,,,,381792.0,62.58000000000001,23.392,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,0.002495360000000002
2379509657.0,855.0,90.0,52.0,288.0,62.58000000000001,23.392,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381792.0,64.47,40.052,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,0.0006193799999999992
,,90.0,52.0,,64.47,40.052,,,Carry,,,,,322689.0,66.99,39.1,,,,,,,,,,10.0,André Horta,False,Vitoria de Guimaraes,Braga,0.0
2379509675.0,856.0,90.0,54.0,288.0,66.99,39.1,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,72.135,41.548,,,,,,,,,,10.0,André Horta,False,Vitoria de Guimaraes,Braga,0.0038807899999999985
,,90.0,54.0,,72.135,41.548,,,Carry,,,,,430433.0,73.92000000000003,49.64,,,,,,,,,,96.0,Miguel Falé,False,Vitoria de Guimaraes,Braga,0.0002709099999999992
2379509677.0,857.0,90.0,56.0,288.0,73.92000000000002,49.64,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,430433.0,,,,,,,,,,,,96.0,Miguel Falé,,Vitoria de Guimaraes,Braga,
2379509673.0,703.0,90.0,56.0,107.0,31.08,18.360000000000003,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379509685.0,858.0,90.0,58.0,288.0,71.505,60.860000000000014,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361852.0,78.435,66.028,,,,,,,,,,4.0,Diogo Leite,False,Vitoria de Guimaraes,Braga,0.0
2379509689.0,859.0,91.0,0.0,288.0,78.435,66.028,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422007.0,65.94,59.56800000000001,,,,,,,,,,78.0,Roger Fernandes,False,Vitoria de Guimaraes,Braga,-0.00377069
2379509711.0,860.0,91.0,2.0,288.0,67.2,58.820000000000014,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322689.0,61.214999999999996,45.492,,,,,,,,,,10.0,André Horta,False,Vitoria de Guimaraes,Braga,-0.0018475100000000001
,,91.0,2.0,,61.214999999999996,45.492,,,Carry,,,,,83475.0,59.85,40.8,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,3.931999999999894e-05
2379509719.0,861.0,91.0,5.0,288.0,59.85,40.8,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83475.0,64.68,15.436,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0018081900000000012
,,91.0,5.0,,64.68,15.436,,,Carry,,,,,363935.0,66.15,14.824000000000002,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0
2379509725.0,862.0,91.0,8.0,288.0,66.15,14.824000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363935.0,77.80499999999999,17.68,,,,,,,,,,3.0,Vítor Tormena,True,Vitoria de Guimaraes,Braga,0.005418929999999999
2379509731.0,863.0,91.0,9.0,288.0,77.80499999999999,17.68,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,407949.0,78.015,23.868,,,,,,,,,,99.0,Vítor Oliveira,False,Vitoria de Guimaraes,Braga,0.0
2379509737.0,704.0,91.0,10.0,107.0,27.72,45.220000000000006,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379509743.0,705.0,91.0,10.0,107.0,27.72,45.22000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,351604.0,51.45,68.0,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0013788199999999994
2379509813.0,865.0,91.0,23.0,288.0,48.930000000000014,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'Length']","[91, 212, 35, 37, 216]",True,363935.0,47.775,7.684000000000001,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0
,,91.0,23.0,,47.775,7.684000000000001,,,Carry,,,,,381792.0,49.14,11.22,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,0.0013619600000000006
2379509817.0,866.0,91.0,27.0,288.0,49.14,11.22,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 127, 35, 37, 216, 218]",True,381792.0,43.050000000000004,49.232000000000006,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,-0.0011536600000000008
2379509831.0,867.0,91.0,29.0,288.0,43.26000000000001,47.94000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,361852.0,39.27000000000001,38.080000000000005,,,,,,,,,,4.0,Diogo Leite,False,Vitoria de Guimaraes,Braga,-6.527999999999916e-05
,,91.0,29.0,,39.27000000000001,38.080000000000005,,,Carry,,,,,83475.0,39.9,33.66000000000001,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0
2379509845.0,868.0,91.0,32.0,288.0,39.9,33.66000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Longball', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,83475.0,56.175000000000004,5.712000000000001,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0021094999999999985
,,91.0,32.0,,56.175000000000004,5.712000000000001,,,Carry,,,,,363935.0,57.75,7.684000000000001,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0
2379509851.0,869.0,91.0,35.0,288.0,57.75,7.684000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363935.0,63.105000000000004,17.68,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.004615360000000002
,,91.0,35.0,,63.105000000000004,17.68,,,Carry,,,,,381792.0,64.26000000000002,18.768,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,0.0
2379509861.0,870.0,91.0,37.0,288.0,64.26000000000002,18.768,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381792.0,72.55499999999999,15.844,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,0.004663889999999997
2379509863.0,871.0,91.0,38.0,288.0,72.55499999999999,15.436,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'LayOff', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,407949.0,63.0,7.140000000000001,,,,,,,,,,99.0,Vítor Oliveira,False,Vitoria de Guimaraes,Braga,-0.0065646099999999985
2379509873.0,872.0,91.0,41.0,288.0,62.58000000000001,5.712000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,363935.0,70.455,1.088,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0
2379509883.0,873.0,91.0,42.0,288.0,70.455,1.088,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,421975.0,49.245,11.9,,,,,,,,,,2.0,Yan Couto,False,Vitoria de Guimaraes,Braga,-0.0073758899999999995
2379509905.0,874.0,91.0,45.0,288.0,49.14,12.988,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,363935.0,41.685,27.064000000000004,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,-0.00121894
,,91.0,45.0,,41.685,27.064000000000004,,,Carry,,,,,83475.0,47.88,34.136,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.002219519999999999
2379509917.0,875.0,91.0,50.0,288.0,47.88,34.136,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83475.0,61.74,13.464000000000004,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0012721500000000014
,,91.0,50.0,,61.74,13.464000000000004,,,Carry,,,,,363935.0,61.214999999999996,9.180000000000001,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0
2379509925.0,876.0,91.0,54.0,288.0,61.214999999999996,9.180000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363935.0,74.97000000000001,14.620000000000001,,,,,,,,,,3.0,Vítor Tormena,True,Vitoria de Guimaraes,Braga,0.007897079999999997
,,91.0,54.0,,74.97000000000001,14.620000000000001,,,Carry,,,,,407949.0,73.39500000000001,15.3,,,,,,,,,,99.0,Vítor Oliveira,False,Vitoria de Guimaraes,Braga,0.0
2379509929.0,877.0,91.0,56.0,288.0,73.39500000000001,15.3,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,407949.0,75.60000000000002,19.380000000000003,,,,,,,,,,99.0,Vítor Oliveira,False,Vitoria de Guimaraes,Braga,0.00010719000000000006
2379509931.0,707.0,91.0,57.0,107.0,30.24,46.24,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
