id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2332754503.0,24.0,2.0,46.0,8071.0,5.1450000000000005,41.548,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'PassEndX', 'Longball', 'MissHigh', 'Zone', 'PassEndY', 'Chipped', 'Length']","[90, 116, 123, 126, 35, 36, 215, 217]",True,382161.0,42.42,65.28,,,,,,,,,,,,True,Braga,Tondela,0.0018521100000000006
2332754531.0,25.0,2.0,50.0,8071.0,42.42,65.28,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'OtherBodyPart', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,91775.0,39.585000000000015,60.996000000000016,,,,,,,,,,,,False,Braga,Tondela,0.0
2332754547.0,26.0,2.0,53.0,8071.0,63.0,61.132000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 53]",True,369863.0,,,,,,,,,,,,,,,Braga,Tondela,
2332754537.0,46.0,2.0,53.0,288.0,42.0,6.868,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Braga,Tondela,
2332754561.0,27.0,2.0,57.0,8071.0,85.26,53.040000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[90, 53]",True,369863.0,,,,,,,,,,,,,,,Braga,Tondela,
2332754553.0,47.0,2.0,57.0,288.0,19.74,14.96,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Braga,Tondela,
2332754563.0,48.0,2.0,59.0,288.0,8.925,25.296000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 59]",True,361852.0,,,,,,,,,,,,4.0,Diogo Leite,,Braga,Tondela,
2332754569.0,28.0,2.0,59.0,8071.0,95.44500000000001,47.736,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[90, 119, 28, 37, 216, 217]",True,369863.0,95.44500000000001,45.288,,,,,,,,,,,,False,Braga,Tondela,0.0
2332754593.0,49.0,3.0,0.0,288.0,11.97,22.644,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 93, 94, 214]",True,421975.0,34.33500000000001,4.148,,,,,,,,,,2.0,Yan Couto,,Braga,Tondela,
2332754599.0,50.0,3.0,4.0,288.0,33.915,3.604,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,119620.0,,,,,,,,,,,,26.0,Fábio Martins,,Braga,Tondela,
,,3.0,4.0,,33.915,3.6040000000000005,,,Carry,,,,,119620.0,28.56,1.8360000000000003,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,0.0
2332754615.0,51.0,3.0,6.0,288.0,28.56,1.8360000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,119620.0,16.8,3.944,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,-0.00198043
,,3.0,6.0,,16.8,3.944,,,Carry,,,,,421975.0,15.959999999999999,2.652,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.0
2332754631.0,52.0,3.0,8.0,288.0,15.959999999999999,2.652,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndY']","[90, 117, 119, 127, 35, 37, 215, 217]",True,421975.0,43.26000000000001,1.7680000000000002,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.0034665100000000008
2332754647.0,29.0,3.0,10.0,8071.0,62.265,60.384,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'HeadPass', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[90, 119, 28, 138, 35, 37, 216, 217]",True,380894.0,72.66000000000001,59.704,,,,,,,,,,,,False,Braga,Tondela,0.00377069
2332754649.0,53.0,3.0,11.0,288.0,35.805,7.684000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Tondela,
2332754663.0,30.0,3.0,13.0,8071.0,59.43000000000001,55.488,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,116223.0,,,,,,,,,,,,,,,Braga,Tondela,
2332754673.0,31.0,3.0,13.0,8071.0,58.17,56.50800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,116223.0,37.38,62.356000000000016,,,,,,,,,,,,False,Braga,Tondela,-0.004855460000000001
2332754689.0,32.0,3.0,16.0,8071.0,37.275,62.22000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,375327.0,15.33,42.976000000000006,,,,,,,,,,,,False,Braga,Tondela,-0.0014852200000000006
2332754701.0,33.0,3.0,19.0,8071.0,15.33,45.696000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,382161.0,25.725,53.244,,,,,,,,,,,,False,Braga,Tondela,-0.0003536300000000006
2332754717.0,34.0,3.0,23.0,8071.0,27.3,55.48800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,375327.0,28.56,63.44400000000001,,,,,,,,,,,,False,Braga,Tondela,0.0003527700000000005
2332754745.0,35.0,3.0,25.0,8071.0,19.635000000000005,59.56800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,380894.0,4.41,44.812000000000005,,,,,,,,,,,,False,Braga,Tondela,0.0004313600000000004
2332754757.0,36.0,3.0,29.0,8071.0,4.620000000000002,43.996,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 119, 123, 127, 35, 37, 215, 217]",True,382161.0,58.065,17.272000000000006,,,,,,,,,,,,True,Braga,Tondela,0.00797606
2332754769.0,54.0,3.0,31.0,288.0,42.210000000000015,48.416,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'HeadPass']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,140118.0,61.425000000000004,53.516000000000005,,,,,,,,,,5.0,Nuno Sequeira,True,Braga,Tondela,0.0034263900000000014
,,3.0,31.0,,61.425000000000004,53.516000000000005,,,Carry,,,,,127130.0,61.005,55.76000000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,0.0
2332754771.0,55.0,3.0,34.0,288.0,61.005,55.760000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Tondela,
2332754797.0,56.0,3.0,36.0,288.0,60.06,56.44000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,127130.0,48.195,49.43600000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,-0.0018268500000000014
,,3.0,36.0,,48.195,49.43600000000001,,,Carry,,,,,318252.0,47.775,46.104,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,0.0
2332754813.0,57.0,3.0,38.0,288.0,47.775,46.104,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,318252.0,35.70000000000001,25.296000000000003,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,-0.003186659999999999
,,3.0,38.0,,35.70000000000001,25.296000000000003,,,Carry,,,,,83475.0,35.49,23.596000000000004,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0
2332754827.0,58.0,3.0,41.0,288.0,35.49,23.596000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,83475.0,51.87,4.352,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0013788199999999994
2332754843.0,59.0,3.0,43.0,288.0,51.87,4.760000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,421975.0,57.225,13.600000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.003634690000000001
2332754851.0,60.0,3.0,45.0,288.0,56.38500000000001,13.600000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,119620.0,47.775,21.692,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,-0.0018268500000000014
,,3.0,45.0,,47.775,21.692,,,Carry,,,,,381792.0,50.82,24.072,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.0
2332754867.0,61.0,3.0,47.0,288.0,50.82,24.072,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Length', 'Longball', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,381792.0,99.54,65.34800000000001,,,,,,,,,,8.0,Al Musrati,True,Braga,Tondela,0.02363462
,,3.0,47.0,,99.54,65.34800000000001,,,Carry,,,,,140118.0,101.955,65.68800000000002,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0
2332754881.0,62.0,3.0,52.0,288.0,101.955,65.68800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'StandingSave', 'LeftFoot', 'Cross', 'PassEndY', 'PassEndX', 'Chipped', 'Longball']","[90, 137, 123, 125, 34, 37, 216, 217]",True,140118.0,97.125,24.004000000000005,,,,,,,,,,5.0,Nuno Sequeira,True,Braga,Tondela,0.026500049999999997
2332754917.0,37.0,3.0,56.0,8071.0,5.355,39.712,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Zone', 'OtherBodyPart', 'Angle', 'PassEndY']","[90, 93, 94, 214]",True,369863.0,4.41,68.0,,,,,,,,,,,,,Braga,Tondela,
2332754939.0,64.0,4.0,1.0,288.0,99.22500000000001,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 211, 34, 36, 216]",True,119620.0,80.955,3.6040000000000005,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,-0.010362779999999999
2332754947.0,65.0,4.0,4.0,288.0,81.79500000000003,3.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,421975.0,79.17000000000003,16.116,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,-0.0035479100000000013
,,4.0,4.0,,79.17000000000003,16.116,,,Carry,,,,,381792.0,80.955,11.696,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.0
2332754965.0,66.0,4.0,7.0,288.0,80.955,11.696,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,381792.0,62.58000000000001,7.82,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,-0.012082119999999998
,,4.0,7.0,,62.58000000000001,7.82,,,Carry,,,,,83475.0,61.110000000000014,8.16,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,-0.002714640000000001
2332754983.0,67.0,4.0,9.0,288.0,61.110000000000014,8.16,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,83475.0,58.065,31.484000000000005,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0021593199999999993
,,4.0,9.0,,58.065,31.484000000000005,,,Carry,,,,,361852.0,57.54,36.856,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0
2332754995.0,68.0,4.0,11.0,288.0,57.54,36.856,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,361852.0,70.455,62.696000000000005,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0005553200000000015
2332755031.0,69.0,4.0,14.0,288.0,71.19,62.696000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,140118.0,88.83,61.40400000000001,,,,,,,,,,5.0,Nuno Sequeira,True,Braga,Tondela,0.013629430000000001
,,4.0,14.0,,88.83,61.40400000000001,,,Carry,,,,,127130.0,85.26,65.96000000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,-0.007287600000000002
2332755033.0,70.0,4.0,18.0,288.0,85.26,65.96000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Tondela,
2332755049.0,40.0,4.0,20.0,8071.0,23.625,3.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,283364.0,,,,,,,,,,,,,,,Braga,Tondela,
2332755115.0,72.0,4.0,38.0,288.0,70.03500000000001,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'ThrowIn']","[90, 211, 34, 37, 215]",True,140118.0,49.77,63.30800000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.00496716
,,4.0,38.0,,49.77,63.30800000000001,,,Carry,,,,,361852.0,35.595,60.656000000000006,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-0.0027068500000000002
2332755131.0,73.0,4.0,40.0,288.0,35.595,60.656000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,361852.0,24.044999999999998,33.66000000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0003888999999999993
,,4.0,40.0,,24.044999999999998,33.66000000000001,,,Carry,,,,,296521.0,25.725,32.64,,,,,,,,,,1.0,Matheus,False,Braga,Tondela,0.0
2332755141.0,74.0,4.0,44.0,288.0,25.725,32.64,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,296521.0,29.505000000000006,47.32800000000001,,,,,,,,,,1.0,Matheus,False,Braga,Tondela,0.0009391300000000016
,,4.0,44.0,,29.505000000000006,47.32800000000001,,,Carry,,,,,361852.0,32.235,52.29200000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-0.00050972
2332755157.0,75.0,4.0,47.0,288.0,32.235,52.29200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,361852.0,43.47,65.34800000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0006677699999999998
,,4.0,47.0,,43.47,65.34800000000001,,,Carry,,,,,140118.0,45.78,65.824,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0012207699999999995
2332755169.0,76.0,4.0,49.0,288.0,45.78,65.824,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 119, 28, 35, 37, 216, 217]",True,140118.0,74.655,58.956,,,,,,,,,,5.0,Nuno Sequeira,True,Braga,Tondela,0.011531769999999998
2332755171.0,42.0,4.0,51.0,8071.0,29.715000000000003,8.024000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 93, 94, 214]",True,423973.0,30.975,7.48,,,,,,,,,,,,,Braga,Tondela,
2332962427.0,1067.0,4.0,51.0,288.0,74.44500000000001,59.568,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Braga,Tondela,
2332962183.0,696.0,4.0,53.0,8071.0,35.805,1.564,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394930.0,,,,,,,,,,,,,,,Braga,Tondela,
2332755175.0,77.0,4.0,54.0,288.0,71.61,65.62,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 59]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Tondela,
2332755179.0,43.0,4.0,54.0,8071.0,30.03,5.168000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 117, 119, 28, 35, 37, 214, 217]",True,394930.0,33.915,4.352,,,,,,,,,,,,False,Braga,Tondela,0.0
2332755267.0,45.0,5.0,5.0,8071.0,35.910000000000004,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 211, 35, 36, 215]",True,394930.0,42.315,6.0520000000000005,,,,,,,,,,,,False,Braga,Tondela,0.0014860800000000007
2332755279.0,46.0,5.0,9.0,8071.0,43.365,14.212000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,307550.0,35.17500000000001,6.0520000000000005,,,,,,,,,,,,False,Braga,Tondela,-0.0023706000000000005
2332755291.0,47.0,5.0,11.0,8071.0,34.65,5.032000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Longball', 'Length', 'PassEndX', 'Chipped']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,394930.0,67.935,13.192000000000002,,,,,,,,,,,,True,Braga,Tondela,0.00892688
2332755297.0,48.0,5.0,13.0,8071.0,67.935,12.648,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,283364.0,,,,,,,,,,,,,,,Braga,Tondela,
2332755287.0,79.0,5.0,13.0,288.0,37.065,55.35200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,361852.0,,,,,,,,,,,,4.0,Diogo Leite,,Braga,Tondela,
2332755307.0,49.0,5.0,13.0,8071.0,67.935,13.192000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'HeadPass', 'Angle', 'PassEndX']","[90, 119, 28, 138, 35, 37, 216, 217]",True,283364.0,74.44500000000001,11.56,,,,,,,,,,,,False,Braga,Tondela,0.005311739999999999
2332755303.0,80.0,5.0,15.0,288.0,32.025,51.408,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Braga,Tondela,
2332755313.0,81.0,5.0,15.0,288.0,32.025,51.40800000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Longball', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 126, 35, 36, 215, 217]",True,83475.0,47.88,52.836000000000006,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0032505
,,5.0,15.0,,47.88,52.836000000000006,,,Carry,,,,,318252.0,48.615,47.464,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,0.0004458799999999992
2332755327.0,50.0,5.0,19.0,8071.0,53.655,24.004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,116223.0,,,,,,,,,,,,,,,Braga,Tondela,
2332755315.0,82.0,5.0,19.0,288.0,48.615,47.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[90, 119, 28, 35, 37, 215, 217]",True,318252.0,53.76000000000001,42.77200000000001,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,0.0025646799999999997
2332755329.0,51.0,5.0,21.0,8071.0,50.715,28.764,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,116223.0,,,,,,,,,,,,,,,Braga,Tondela,
2332755337.0,52.0,5.0,21.0,8071.0,48.615,35.22400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,116223.0,42.735000000000014,46.92,,,,,,,,,,,,False,Braga,Tondela,-0.00215424
2332755349.0,53.0,5.0,24.0,8071.0,39.48,52.224000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,369863.0,39.06,46.852,,,,,,,,,,,,False,Braga,Tondela,0.0005445499999999995
2332755359.0,54.0,5.0,25.0,8071.0,39.69,43.860000000000014,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,116223.0,37.59,24.616000000000003,,,,,,,,,,,,False,Braga,Tondela,0.0
2332755373.0,55.0,5.0,27.0,8071.0,38.85,23.324000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,423973.0,40.215,9.860000000000001,,,,,,,,,,,,False,Braga,Tondela,-0.0005445499999999995
2332755385.0,56.0,5.0,29.0,8071.0,40.215,9.860000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[90, 119, 28, 35, 37, 215, 217]",True,394930.0,63.945,0.0,,,,,,,,,,,,True,Braga,Tondela,0.00530341
2332755391.0,83.0,5.0,32.0,288.0,0.0,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,140118.0,,,,,,,,,,,,5.0,Nuno Sequeira,,Braga,Tondela,
2332755425.0,85.0,5.0,35.0,288.0,36.225,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[90, 211, 34, 37, 214]",True,140118.0,27.3,63.24,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0013280500000000008
,,5.0,35.0,,27.3,63.24,,,Carry,,,,,361852.0,24.36,58.412000000000006,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0009752800000000002
2332755441.0,86.0,5.0,39.0,288.0,24.36,58.412000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,361852.0,19.95,31.756000000000004,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0007416699999999998
,,5.0,39.0,,19.95,31.756000000000004,,,Carry,,,,,83475.0,30.765,14.552000000000003,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0004294100000000016
2332755457.0,87.0,5.0,43.0,288.0,30.765,14.552000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,83475.0,34.44,2.924,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,-0.0008183100000000009
