id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2368810819.0,37.0,4.0,50.0,288.0,2.415,33.728,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,296521.0,,,,,,,,,,,,1.0,Matheus,,Braga,Belenenses SAD,
2368810829.0,39.0,4.0,54.0,288.0,13.65,34.068000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'KeeperThrow', 'PassEndY', 'Zone', 'StandingSave']","[91, 36, 38, 215, 218]",True,296521.0,25.095,27.880000000000006,,,,,,,,,,1.0,Matheus,False,Braga,Belenenses SAD,-0.000661730000000001
,,4.0,54.0,,25.095,27.880000000000006,,,Carry,,,,,283362.0,32.445,23.12,,,,,,,,,,45.0,Iuri Medeiros,False,Braga,Belenenses SAD,0.0009391300000000016
2368811047.0,45.0,4.0,59.0,288.0,32.445,23.12,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,283362.0,58.589999999999996,6.596000000000001,,,,,,,,,,45.0,Iuri Medeiros,True,Braga,Belenenses SAD,0.0036313399999999985
,,4.0,59.0,,58.589999999999996,6.596000000000001,,,Carry,,,,,421975.0,93.24,21.352,,,,,,,,,,2.0,Yan Couto,True,Braga,Belenenses SAD,0.04017542
2368810891.0,35.0,5.0,6.0,292.0,8.715000000000002,35.224000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,369083.0,9.765,24.276000000000003,,,,,,,,,,,,,Braga,Belenenses SAD,
2368810883.0,40.0,5.0,6.0,288.0,93.24,21.352,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,421975.0,95.44500000000001,33.66000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,0.053139639999999995
2368810893.0,36.0,5.0,8.0,292.0,6.93,20.4,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322735.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368810919.0,42.0,5.0,11.0,288.0,99.855,65.212,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Braga,Belenenses SAD,
2368810907.0,37.0,5.0,11.0,292.0,1.8900000000000001,5.984000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 38, 215, 218]",True,322735.0,3.57,4.828,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368810999.0,39.0,5.0,32.0,292.0,13.86,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'ThrowIn']","[91, 212, 36, 37, 215]",True,369083.0,34.86000000000001,2.108,,,,,,,,,,,,False,Braga,Belenenses SAD,0.00198043
2368811003.0,40.0,5.0,33.0,292.0,34.65,2.9920000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,235920.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811017.0,44.0,5.0,33.0,288.0,70.35000000000001,65.008,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']",[64],False,361852.0,,,,,,,,,,,,4.0,Diogo Leite,,Braga,Belenenses SAD,
2368811069.0,41.0,5.0,49.0,292.0,35.595,3.196,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,235920.0,34.230000000000004,11.628000000000002,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0008183100000000009
2368811073.0,42.0,5.0,51.0,292.0,34.230000000000004,11.764,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,292068.0,30.450000000000006,8.568,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368811091.0,43.0,5.0,52.0,292.0,30.450000000000006,8.568,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,25.830000000000002,34.476000000000006,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0004294100000000016
2368811101.0,44.0,5.0,54.0,292.0,25.935,36.108,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,70884.0,31.5,46.784,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0009391300000000016
2368811115.0,45.0,5.0,57.0,292.0,32.445,46.71600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Longball', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,383607.0,78.22500000000002,0.0,,,,,,,,,,,,True,Braga,Belenenses SAD,0.01011667
2368811181.0,47.0,6.0,11.0,288.0,25.200000000000006,68.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 212, 36, 38, 215]",True,361852.0,26.775000000000002,59.84,,,,,,,,,,4.0,Diogo Leite,False,Braga,Belenenses SAD,0.0013280500000000008
2368811195.0,48.0,6.0,13.0,288.0,26.775000000000002,59.84,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,322689.0,26.880000000000006,65.28,,,,,,,,,,10.0,André Horta,False,Braga,Belenenses SAD,0.0013280500000000008
2368811197.0,49.0,6.0,14.0,288.0,26.880000000000003,65.28,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,361852.0,,,,,,,,,,,,4.0,Diogo Leite,,Braga,Belenenses SAD,
2368811265.0,48.0,6.0,20.0,292.0,68.985,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'ThrowIn', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 212, 35, 37, 216]",True,369083.0,58.589999999999996,22.032,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0005946400000000004
2368811279.0,49.0,6.0,26.0,292.0,54.81,36.92400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,402366.0,47.775,60.58800000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0044118399999999985
2368811297.0,51.0,6.0,29.0,288.0,57.330000000000005,6.0520000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,283362.0,,,,,,,,,,,,45.0,Iuri Medeiros,,Braga,Belenenses SAD,
2368811283.0,50.0,6.0,29.0,292.0,47.145,60.724000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Chipped', 'OppositeRelatedEvent', 'Zone', 'Angle']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,383607.0,47.985000000000014,60.79200000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368811301.0,51.0,6.0,31.0,292.0,41.58000000000001,62.356000000000016,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,383607.0,47.775,65.41600000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0012207699999999995
2368811305.0,52.0,6.0,33.0,288.0,57.75,4.6240000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Belenenses SAD,
2368811309.0,53.0,6.0,33.0,288.0,57.435,3.944,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,381792.0,58.065,4.828,,,,,,,,,,8.0,Al Musrati,False,Braga,Belenenses SAD,0.0
2368811327.0,52.0,6.0,34.0,292.0,46.41,65.41600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,383607.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811337.0,53.0,6.0,34.0,292.0,46.725,65.41600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383607.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811343.0,54.0,6.0,35.0,292.0,46.725,65.41600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,383607.0,59.95500000000001,66.028,,,,,,,,,,,,False,Braga,Belenenses SAD,0.002252519999999999
2368822205.0,378.0,6.0,36.0,292.0,58.800000000000004,65.89200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384385.0,56.805000000000014,57.66400000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,0.001382170000000002
2368819901.0,326.0,6.0,38.0,292.0,57.54,57.8,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 53]",True,400848.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811357.0,54.0,6.0,38.0,288.0,47.46000000000001,10.2,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,322689.0,,,,,,,,,,,,10.0,André Horta,,Braga,Belenenses SAD,
2368811363.0,56.0,6.0,39.0,292.0,47.67,59.024,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,402366.0,60.480000000000004,39.98400000000001,,,,,,,,,,,,True,Braga,Belenenses SAD,0.003049879999999998
2368811371.0,57.0,6.0,42.0,292.0,68.25,36.58400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Throughball', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 120, 29, 130, 36, 38, 217, 218]",True,411937.0,91.35000000000001,31.688,,,,,,,,,,,,True,Braga,Belenenses SAD,0.08808031999999999
2368811381.0,55.0,6.0,44.0,288.0,12.915,37.06,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,296521.0,,,,,,,,,,,,1.0,Matheus,,Braga,Belenenses SAD,
2368811437.0,56.0,6.0,47.0,288.0,13.545000000000003,37.128,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 36, 37, 216, 218]",True,296521.0,37.065,44.132000000000005,,,,,,,,,,1.0,Matheus,False,Braga,Belenenses SAD,0.0018645199999999997
2368811443.0,57.0,6.0,55.0,288.0,36.96000000000001,43.928,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Belenenses SAD,
2368811429.0,59.0,6.0,56.0,292.0,53.655,40.392,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,292068.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811451.0,60.0,6.0,57.0,292.0,53.655,40.39200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,292068.0,50.085000000000015,51.74800000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.003049879999999998
2368811471.0,61.0,6.0,58.0,292.0,50.085000000000015,51.74800000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,384385.0,58.38,47.39600000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,0.003010559999999999
2368811477.0,62.0,6.0,59.0,292.0,58.485000000000014,47.19200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,400848.0,56.595,47.39600000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368811483.0,64.0,7.0,1.0,292.0,56.595,47.39600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,400848.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811481.0,63.0,7.0,1.0,292.0,54.180000000000014,48.21200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,292068.0,57.75,46.92,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368811489.0,59.0,7.0,3.0,288.0,36.330000000000005,21.284,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,149140.0,,,,,,,,,,,,34.0,Raúl Silva,,Braga,Belenenses SAD,
2368811521.0,60.0,7.0,3.0,288.0,36.330000000000005,21.284000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,149140.0,47.88,3.74,,,,,,,,,,34.0,Raúl Silva,False,Braga,Belenenses SAD,-0.0002082999999999998
,,7.0,3.0,,47.88,3.74,,,Carry,,,,,127130.0,43.365,10.336000000000002,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Belenenses SAD,-0.00033624999999999974
2368811535.0,61.0,7.0,7.0,288.0,43.365,10.336000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,127130.0,30.765,18.564,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Belenenses SAD,-0.0010425699999999996
,,7.0,7.0,,30.765,18.564,,,Carry,,,,,83475.0,29.925,21.692,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.0
2368811547.0,62.0,7.0,12.0,288.0,29.925,21.692,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,23.52,47.80400000000001,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,-0.00109158
,,7.0,12.0,,23.52,47.80400000000001,,,Carry,,,,,296521.0,21.945,49.43600000000001,,,,,,,,,,1.0,Matheus,False,Braga,Belenenses SAD,0.0
2368811555.0,63.0,7.0,14.0,288.0,21.945,49.43600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,33.705000000000005,55.964,,,,,,,,,,1.0,Matheus,False,Braga,Belenenses SAD,0.00058186
2368811591.0,64.0,7.0,18.0,288.0,34.230000000000004,55.14800000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Zone', 'StandingSave', 'Longball', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,361852.0,86.94,59.22800000000001,,,,,,,,,,4.0,Diogo Leite,True,Braga,Belenenses SAD,0.018937819999999998
,,7.0,18.0,,86.94,59.22800000000001,,,Carry,,,,,306786.0,81.58500000000001,65.212,,,,,,,,,,19.0,Mario González,False,Braga,Belenenses SAD,-0.0019695999999999984
2368811607.0,65.0,7.0,26.0,288.0,81.58500000000001,65.212,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 120, 29, 35, 38, 216, 218]",True,306786.0,66.36,63.988000000000014,,,,,,,,,,19.0,Mario González,False,Braga,Belenenses SAD,-0.01011252
2368811603.0,65.0,7.0,27.0,292.0,29.4,2.924,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,411937.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811625.0,66.0,7.0,30.0,288.0,55.65000000000001,65.07600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361852.0,57.855000000000004,59.29600000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Belenenses SAD,0.001382170000000002
2368811627.0,67.0,7.0,31.0,288.0,57.855000000000004,59.22800000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,43.575,43.112,,,,,,,,,,10.0,André Horta,False,Braga,Belenenses SAD,-0.0034263900000000014
2368811645.0,68.0,7.0,35.0,288.0,43.680000000000014,43.112,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,149140.0,44.730000000000004,21.080000000000002,,,,,,,,,,34.0,Raúl Silva,False,Braga,Belenenses SAD,0.00159954
2368811661.0,69.0,7.0,38.0,288.0,44.94,20.468000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83475.0,59.22,1.7680000000000002,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.0004446799999999994
,,7.0,38.0,,59.22,1.7680000000000002,,,Carry,,,,,421975.0,53.76000000000001,3.400000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,0.0
2368811709.0,70.0,7.0,41.0,288.0,53.76000000000001,3.400000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,421975.0,34.86000000000001,1.2920000000000003,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,-0.004959369999999999
,,7.0,41.0,,34.86000000000001,1.2920000000000003,,,Carry,,,,,83475.0,33.81,13.872000000000002,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.0008183100000000009
2368811721.0,71.0,7.0,48.0,288.0,33.81,13.872000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,31.605000000000008,29.036000000000005,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.0007288599999999996
,,7.0,48.0,,31.605000000000008,29.036000000000005,,,Carry,,,,,149140.0,32.865,23.46,,,,,,,,,,34.0,Raúl Silva,False,Braga,Belenenses SAD,-0.0002191399999999996
2368811735.0,72.0,7.0,51.0,288.0,32.865,23.46,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,149140.0,35.70000000000001,15.436,,,,,,,,,,34.0,Raúl Silva,False,Braga,Belenenses SAD,0.0010425699999999996
,,7.0,51.0,,35.70000000000001,15.436,,,Carry,,,,,83475.0,36.225,17.34,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.002096839999999999
2368811753.0,73.0,7.0,55.0,288.0,36.225,17.34,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,33.495,31.348000000000003,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,-0.0013679799999999995
,,7.0,55.0,,33.495,31.348000000000003,,,Carry,,,,,149140.0,30.765,45.356,,,,,,,,,,34.0,Raúl Silva,False,Braga,Belenenses SAD,-0.0002191399999999996
2368811763.0,74.0,7.0,59.0,288.0,30.765,45.356,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,149140.0,33.285000000000004,63.036000000000016,,,,,,,,,,34.0,Raúl Silva,False,Braga,Belenenses SAD,-0.0013280300000000009
2368811771.0,66.0,8.0,3.0,292.0,70.35000000000001,3.74,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,411937.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811767.0,75.0,8.0,3.0,288.0,32.550000000000004,61.81200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'Zone', 'Angle', 'Offensive']","[91, 118, 120, 29, 36, 37, 215, 218]",True,361852.0,34.335000000000015,62.76400000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Belenenses SAD,0.0
2368811785.0,76.0,8.0,6.0,288.0,37.38,59.704,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,361852.0,38.85,62.96800000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Belenenses SAD,0.0
,,8.0,6.0,,38.85,62.96800000000001,,,Carry,,,,,401060.0,41.37,66.50400000000002,,,,,,,,,,74.0,Francisco Moura,False,Braga,Belenenses SAD,0.0
2368811787.0,67.0,8.0,7.0,292.0,60.795,1.904,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,369083.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368811789.0,77.0,8.0,7.0,288.0,41.37,66.50400000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,401060.0,43.995,66.23200000000001,,,,,,,,,,74.0,Francisco Moura,False,Braga,Belenenses SAD,0.0012207699999999995
2368811845.0,79.0,8.0,23.0,288.0,50.714999999999996,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 216]",True,361852.0,58.485000000000014,61.94800000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Belenenses SAD,0.002252519999999999
2368811849.0,80.0,8.0,25.0,288.0,58.485000000000014,61.94800000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,60.375,65.48400000000001,,,,,,,,,,10.0,André Horta,False,Braga,Belenenses SAD,0.0
2368811857.0,81.0,8.0,26.0,288.0,59.115,65.552,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,401060.0,55.02,65.28,,,,,,,,,,74.0,Francisco Moura,False,Braga,Belenenses SAD,0.0
