id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2360529763.0,284.0,26.0,6.0,296.0,17.64,2.3120000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Sporting,Tondela,
2360529935.0,210.0,26.0,34.0,8071.0,73.815,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 211, 35, 37, 216]",True,402065.0,79.17000000000003,64.19200000000001,,,,,,,,,,,,False,Sporting,Tondela,0.00634183
2360529937.0,211.0,26.0,36.0,8071.0,81.48,62.49200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,344991.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360529939.0,286.0,26.0,36.0,296.0,23.52,5.508,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 141]",True,70953.0,,,,,,,,,,,,13.0,Luís Neto,,Sporting,Tondela,
2360529961.0,212.0,26.0,37.0,8071.0,67.41000000000001,65.28,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,116223.0,70.98,67.04800000000002,,,,,,,,,,,,False,Sporting,Tondela,0.00377069
2360529989.0,213.0,26.0,39.0,8071.0,70.875,67.04800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Longball']","[90, 116, 126, 34, 37, 215, 217]",True,402065.0,39.27000000000001,59.092000000000006,,,,,,,,,,,,False,Sporting,Tondela,-0.0090741
2360530047.0,214.0,26.0,42.0,8071.0,38.535,58.820000000000014,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,375327.0,14.91,38.556,,,,,,,,,,,,False,Sporting,Tondela,-0.0013199700000000002
2360530079.0,215.0,26.0,49.0,8071.0,14.490000000000004,38.48800000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'Length', 'Chipped', 'PassEndY', 'PassEndX']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,322763.0,56.07,62.424,,,,,,,,,,,,True,Sporting,Tondela,0.003908739999999999
2360530093.0,216.0,26.0,52.0,8071.0,56.175000000000004,63.24,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,344991.0,60.375,66.23200000000001,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360530103.0,217.0,26.0,53.0,8071.0,59.115,66.23200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 53]",True,402065.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360530095.0,287.0,26.0,53.0,296.0,45.885000000000005,1.7680000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360530115.0,218.0,26.0,55.0,8071.0,47.25,65.07600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,402065.0,40.74,64.19200000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.0012207699999999995
2360530131.0,219.0,26.0,57.0,8071.0,39.375,62.356000000000016,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,408824.0,30.87,57.86800000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.0006677699999999998
2360530143.0,220.0,27.0,0.0,8071.0,31.71,54.80800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,375327.0,36.330000000000005,50.79600000000001,,,,,,,,,,,,False,Sporting,Tondela,0.002096839999999999
2360530163.0,221.0,27.0,2.0,8071.0,35.70000000000001,50.456,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,408824.0,17.745,35.42800000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.00027740000000000056
2360530189.0,222.0,27.0,4.0,8071.0,17.955000000000002,35.22400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,322763.0,27.615000000000002,37.74,,,,,,,,,,,,False,Sporting,Tondela,0.0004965400000000002
2360530197.0,223.0,27.0,10.0,8071.0,29.400000000000002,47.32800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,116223.0,38.64,64.87200000000001,,,,,,,,,,,,False,Sporting,Tondela,0.00015804999999999986
2360530213.0,224.0,27.0,12.0,8071.0,39.48,64.60000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,402065.0,25.725,56.84800000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.0018388500000000012
2360530233.0,225.0,27.0,15.0,8071.0,25.725,52.496,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,375327.0,7.245000000000002,40.93600000000001,,,,,,,,,,,,False,Sporting,Tondela,-1.3259999999999314e-05
2360530255.0,226.0,27.0,18.0,8071.0,8.61,39.30400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Longball', 'Length', 'Chipped', 'Angle']","[90, 117, 119, 123, 127, 35, 37, 215, 217]",True,322763.0,39.165,28.832000000000004,,,,,,,,,,,,True,Sporting,Tondela,0.0032159000000000007
2360530257.0,227.0,27.0,21.0,8071.0,40.32,27.33600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[90, 62]",True,119089.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360530277.0,289.0,27.0,21.0,296.0,64.68,40.664,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']",[63],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Tondela,
2360530317.0,228.0,27.0,34.0,8071.0,39.9,26.996,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'PassEndY', 'Zone', 'Length', 'Angle', 'Longball', 'Chipped']","[90, 118, 116, 123, 126, 131, 35, 36, 215, 217]",True,116223.0,57.015,63.64800000000001,,,,,,,,,,,,False,Sporting,Tondela,0.0021094999999999985
2360530333.0,229.0,27.0,36.0,8071.0,57.12,63.64800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,402065.0,68.04000000000002,66.028,,,,,,,,,,,,False,Sporting,Tondela,0.002714640000000001
2360530361.0,230.0,27.0,40.0,8071.0,66.99,65.48400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,354410.0,62.895,57.800000000000004,,,,,,,,,,,,False,Sporting,Tondela,0.0012528699999999997
2360530373.0,231.0,27.0,43.0,8071.0,61.005,56.57600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,408824.0,70.14,36.108,,,,,,,,,,,,True,Sporting,Tondela,0.0038525699999999996
2360530381.0,232.0,27.0,46.0,8071.0,70.35000000000002,36.108,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Chipped']","[90, 119, 28, 123, 35, 216, 217]",True,283364.0,86.10000000000001,36.108,,,,,,,,,,,,True,Sporting,Tondela,0.01126177
2360530399.0,290.0,27.0,48.0,296.0,21.840000000000003,30.328000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Length', 'Head', 'Angle', 'PassEndY']","[90, 93, 94, 56, 214]",True,71268.0,5.985,57.120000000000005,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Tondela,
2360530403.0,291.0,27.0,51.0,296.0,5.985,57.120000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Sporting,Tondela,
,,27.0,51.0,,5.985,57.120000000000005,,,Carry,,,,,296364.0,4.9350000000000005,62.56,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Tondela,-0.0011176900000000002
2360530425.0,292.0,27.0,52.0,296.0,4.9350000000000005,62.56,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Longball', 'Zone']","[90, 117, 119, 127, 35, 37, 215, 217]",True,296364.0,39.27000000000001,60.724000000000004,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Tondela,0.004879640000000001
2360530437.0,233.0,27.0,54.0,8071.0,64.05,6.936,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,394930.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360530427.0,293.0,27.0,54.0,296.0,40.95,61.064,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Tondela,
2360530441.0,234.0,27.0,55.0,8071.0,62.370000000000005,6.664000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone']","[90, 119, 28, 138, 35, 36, 216, 217]",True,394930.0,70.455,16.932,,,,,,,,,,,,True,Sporting,Tondela,0.0012528699999999997
2360530473.0,294.0,27.0,57.0,296.0,34.545,46.64800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Longball', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 119, 123, 127, 35, 37, 216, 217]",True,394933.0,73.39500000000001,39.508,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Tondela,0.012746869999999999
2360530479.0,235.0,28.0,1.0,8071.0,0.0,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,322763.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360530499.0,236.0,28.0,2.0,8071.0,30.975,28.22,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 93, 94, 215]",True,322763.0,47.355,38.556,,,,,,,,,,,,,Sporting,Tondela,
2360530505.0,237.0,28.0,5.0,8071.0,47.355,38.556,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,402065.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360530513.0,238.0,28.0,6.0,8071.0,47.355000000000004,38.556,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'HeadPass', 'PassEndX', 'PassEndY']","[90, 119, 28, 138, 35, 36, 215, 217]",True,402065.0,67.095,41.956,,,,,,,,,,,,True,Sporting,Tondela,0.005124720000000001
2360531023.0,316.0,28.0,7.0,296.0,36.015,24.82,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Tondela,
2360530529.0,295.0,28.0,9.0,296.0,24.255000000000003,7.616,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,70953.0,,,,,,,,,,,,13.0,Luís Neto,,Sporting,Tondela,
,,28.0,9.0,,24.255000000000006,7.616,,,Carry,,,,,70953.0,31.395,23.12,,,,,,,,,,13.0,Luís Neto,True,Sporting,Tondela,0.0026560800000000016
2360530589.0,296.0,28.0,16.0,296.0,31.395,23.12,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,70953.0,29.715000000000007,43.248000000000005,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,0.0
,,28.0,16.0,,29.715000000000007,43.248000000000005,,,Carry,,,,,395992.0,32.865,46.92,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.0
2360530599.0,297.0,28.0,20.0,296.0,32.865,46.92,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,395992.0,41.685,65.41600000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.00015804999999999986
2360530611.0,298.0,28.0,23.0,296.0,40.53,65.07600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,296364.0,31.290000000000006,55.08000000000001,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Tondela,-0.0006677699999999998
2360530629.0,299.0,28.0,25.0,296.0,31.290000000000006,54.46800000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,395992.0,36.855,46.92,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.002096839999999999
,,28.0,25.0,,36.855,46.92,,,Carry,,,,,394933.0,34.125,45.90000000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Tondela,-0.0015871199999999992
2360530645.0,300.0,28.0,29.0,296.0,34.125,45.90000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,394933.0,28.665000000000006,52.836000000000006,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Tondela,-0.00050972
2360530653.0,301.0,28.0,30.0,296.0,28.665000000000006,52.836000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,395992.0,45.78,53.04000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.0032505
2360530667.0,302.0,28.0,31.0,296.0,45.78,53.04000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,344378.0,39.795,60.996000000000016,,,,,,,,,,28.0,Pote,False,Sporting,Tondela,-0.00258273
,,28.0,31.0,,39.795,60.996000000000016,,,Carry,,,,,394933.0,42.63,60.724000000000004,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Tondela,0.0
2360530681.0,303.0,28.0,33.0,296.0,42.63,60.724000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,394933.0,44.625,48.96,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Tondela,0.0014290699999999993
,,28.0,33.0,,44.625,48.96,,,Carry,,,,,344378.0,42.945,48.55200000000001,,,,,,,,,,28.0,Pote,False,Sporting,Tondela,-0.00159954
2360530713.0,304.0,28.0,36.0,296.0,42.945,48.55200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 126, 34, 37, 215, 217]",True,344378.0,42.525,15.028000000000002,,,,,,,,,,28.0,Pote,False,Sporting,Tondela,-0.0005445499999999995
,,28.0,36.0,,42.525,15.028000000000002,,,Carry,,,,,70953.0,54.180000000000014,13.192000000000002,,,,,,,,,,13.0,Luís Neto,True,Sporting,Tondela,0.003970940000000001
2360530757.0,305.0,28.0,41.0,296.0,54.180000000000014,13.192000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70953.0,75.39,1.7680000000000002,,,,,,,,,,13.0,Luís Neto,True,Sporting,Tondela,0.005103159999999999
,,28.0,41.0,,75.39,1.7680000000000002,,,Carry,,,,,109474.0,70.77000000000001,7.684000000000001,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Tondela,0.0
2360530769.0,306.0,28.0,46.0,296.0,70.77000000000001,7.684000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,109474.0,64.575,17.816000000000006,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Tondela,-0.0018699699999999986
2360530775.0,307.0,28.0,48.0,296.0,65.83500000000001,18.428,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322774.0,64.155,34.476000000000006,,,,,,,,,,6.0,João Palhinha,False,Sporting,Tondela,0.0006193799999999992
2360530785.0,308.0,28.0,50.0,296.0,64.155,34.476000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,394933.0,63.0,49.096,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Tondela,-0.0006193799999999992
,,28.0,50.0,,63.0,49.096,,,Carry,,,,,395992.0,66.57000000000001,51.34,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,-0.0006478500000000019
2360530801.0,309.0,28.0,53.0,296.0,66.57000000000001,51.34,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,395992.0,72.97500000000002,63.24,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.0025178200000000005
2360530825.0,310.0,28.0,55.0,296.0,72.45,63.376000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,296364.0,64.78500000000001,60.928,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Tondela,-0.00377069
,,28.0,55.0,,64.78500000000001,60.928,,,Carry,,,,,395992.0,65.83500000000001,59.704,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.0
2360530845.0,311.0,28.0,59.0,296.0,65.83500000000001,59.704,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,395992.0,58.17,46.44400000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,-0.0005946400000000004
2360530875.0,312.0,29.0,1.0,296.0,58.38,46.44400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Longball', 'Angle', 'Zone', 'Chipped']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,322774.0,87.57000000000001,4.828,,,,,,,,,,6.0,João Palhinha,True,Sporting,Tondela,0.01070716
,,29.0,1.0,,87.57000000000001,4.828,,,Carry,,,,,94868.0,90.09,8.432,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Tondela,0.0
2360530879.0,313.0,29.0,7.0,296.0,90.09,8.432,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360530905.0,240.0,29.0,7.0,8071.0,14.91,59.568,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 142]",True,354410.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360530907.0,241.0,29.0,9.0,8071.0,14.175,59.908,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[90, 62]",True,354410.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360530901.0,314.0,29.0,9.0,296.0,90.825,8.092,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[63],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360530977.0,315.0,29.0,18.0,296.0,0.0,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,94868.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",17.0,Pablo Sarabia,,Sporting,Tondela,
2360531209.0,242.0,29.0,47.0,8071.0,14.700000000000001,57.596,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'FreekickTaken', 'Longball', 'PassEndY']","[90, 118, 116, 126, 131, 35, 36, 215, 217]",True,322763.0,53.97,65.28,,,,,,,,,,,,True,Sporting,Tondela,0.00595007
2360531357.0,245.0,29.0,50.0,8071.0,53.34,65.688,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,354410.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360531159.0,318.0,29.0,52.0,296.0,53.760000000000005,2.3120000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[90, 62]",True,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Sporting,Tondela,
2360531213.0,243.0,29.0,52.0,8071.0,51.24,65.688,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[63],False,354410.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360531325.0,244.0,30.0,15.0,8071.0,0.0,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,354410.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Sporting,Tondela,
2360531423.0,319.0,30.0,40.0,296.0,45.78,7.82,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 118, 116, 29, 131, 35, 36, 215, 217]",True,70953.0,57.645,11.492000000000003,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,0.003634690000000001
2360531433.0,320.0,30.0,41.0,296.0,57.54,11.492000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,94868.0,33.915,3.808,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Tondela,-0.006341540000000001
,,30.0,41.0,,33.915,3.808,,,Carry,,,,,70953.0,32.34,3.1280000000000006,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,0.0
2360531461.0,321.0,30.0,44.0,296.0,32.34,3.1280000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,70953.0,5.1450000000000005,15.232,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,-0.00227587
2360531487.0,322.0,30.0,48.0,296.0,5.670000000000002,15.028000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'Chipped', 'Longball']","[90, 119, 123, 127, 35, 37, 215, 217]",True,23285.0,57.855000000000004,9.928,,,,,,,,,,1.0,Antonio Adán,True,Sporting,Tondela,0.008617410000000002
