id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,80.0,6.0,,77.28,3.6720000000000006,,,Carry,,,,,394933.0,69.825,8.5,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,-0.00377069
2368370007.0,724.0,80.0,11.0,296.0,69.825,8.5,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,394933.0,56.7,32.368,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,-0.0005553200000000015
2368370011.0,725.0,80.0,13.0,296.0,56.7,32.368,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,64.26000000000002,32.16400000000001,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0030754200000000023
,,80.0,13.0,,64.26000000000002,32.16400000000001,,,Carry,,,,,384888.0,63.63,25.976000000000003,,,,,,,,,,68.0,Daniel Bragança,False,Gil Vicente,Sporting,0.0
2368370015.0,726.0,80.0,16.0,296.0,63.63,25.976000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,384888.0,64.365,19.584000000000003,,,,,,,,,,68.0,Daniel Bragança,False,Gil Vicente,Sporting,-0.0006193799999999992
,,80.0,16.0,,64.365,19.584000000000003,,,Carry,,,,,322774.0,63.63,16.184,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,-0.0006478500000000019
2368370019.0,727.0,80.0,18.0,296.0,63.63,16.184,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322774.0,52.92,17.544,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,-0.00441219
2368370025.0,728.0,80.0,20.0,296.0,52.92,17.544,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,69.09,29.036000000000005,,,,,,,,,,25.0,Gonçalo Inácio,True,Gil Vicente,Sporting,0.005679420000000001
2368370027.0,729.0,80.0,21.0,296.0,69.09,29.036000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'LayOff', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135563.0,63.105000000000004,33.864,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,0.0
,,80.0,21.0,,63.105000000000004,33.864,,,Carry,,,,,384888.0,65.625,33.728,,,,,,,,,,68.0,Daniel Bragança,False,Gil Vicente,Sporting,0.0
2368370037.0,730.0,80.0,23.0,296.0,65.625,33.728,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384888.0,70.03500000000001,26.044000000000004,,,,,,,,,,68.0,Daniel Bragança,False,Gil Vicente,Sporting,0.0
2368370049.0,731.0,80.0,25.0,296.0,71.19,25.840000000000007,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,135563.0,101.42999999999999,0.0,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,0.014074409999999999
2368370083.0,668.0,80.0,45.0,290.0,11.655,68.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 215]",True,322733.0,25.305000000000007,65.68800000000002,,,,,,,,,,,,False,Gil Vicente,Sporting,0.0006523799999999993
2368370087.0,669.0,80.0,46.0,290.0,25.095,65.28,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,381594.0,31.919999999999998,56.64400000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,0.0021463600000000017
2368370085.0,733.0,80.0,48.0,296.0,70.875,11.356,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Gil Vicente,Sporting,
2368370101.0,734.0,80.0,49.0,296.0,71.29500000000003,11.492000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ShotAssist', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,322774.0,72.03,24.48,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,0.00010719000000000006
,,80.0,49.0,,72.03,24.48,,,Carry,,,,,384888.0,75.39,29.308000000000003,,,,,,,,,,68.0,Daniel Bragança,False,Gil Vicente,Sporting,-0.0002709099999999992
2368370103.0,735.0,80.0,51.0,296.0,75.39,29.308000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'RegularPlay', 'StandingSave', 'LeftFoot', 'HighLeft', 'GoalMouthZ', 'GoalMouthY', 'Zone', 'RelatedEventId', 'Assisted']","[91, 7, 10, 2, 3, 13]",True,384888.0,,,,734.0,322774.0,,,58.3,64.5,True,,68.0,Daniel Bragança,,Gil Vicente,Sporting,
2368370135.0,671.0,81.0,1.0,290.0,3.465,31.688,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'GoalKick', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,14.805,7.344000000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0016144000000000002
2368370141.0,672.0,81.0,2.0,290.0,15.540000000000001,4.08,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,244655.0,8.505000000000003,17.68,,,,,,,,,,,,False,Gil Vicente,Sporting,0.0010837399999999997
2368370145.0,673.0,81.0,3.0,290.0,13.334999999999999,18.224,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,5.670000000000002,39.712,,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0003668899999999999
2368370151.0,674.0,81.0,6.0,290.0,5.565,39.712,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Chipped', 'Angle', 'Zone']","[91, 117, 30, 124, 36, 37, 215, 218]",True,412202.0,26.46,58.820000000000014,,,,,,,,,,,,False,Gil Vicente,Sporting,1.3259999999999314e-05
2368370159.0,675.0,81.0,8.0,290.0,26.669999999999998,58.820000000000014,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,322733.0,32.865,60.452000000000005,,,,,,,,,,,,False,Gil Vicente,Sporting,0.0003527700000000005
2368370169.0,676.0,81.0,11.0,290.0,32.025,58.20800000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,381594.0,28.035,47.32800000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,0.00050972
2368370183.0,677.0,81.0,13.0,290.0,32.13000000000001,42.160000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,322643.0,37.8,1.5640000000000003,,,,,,,,,,,,False,Gil Vicente,Sporting,-6.108999999999976e-05
2368370203.0,678.0,81.0,16.0,290.0,34.545,1.7000000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,244655.0,15.855,17.408,,,,,,,,,,,,False,Gil Vicente,Sporting,8.600000000000968e-07
2368370217.0,679.0,81.0,23.0,290.0,25.200000000000006,18.564,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,29.505000000000006,41.14,,,,,,,,,,,,False,Gil Vicente,Sporting,0.0013107199999999996
2368370233.0,680.0,81.0,26.0,290.0,30.135,46.71600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,35.49,60.996000000000016,,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0013280300000000009
2368370237.0,681.0,81.0,29.0,290.0,47.145,65.07600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322733.0,56.175000000000004,66.50400000000002,,,,,,,,,,,,False,Gil Vicente,Sporting,0.002252519999999999
2368370247.0,682.0,81.0,31.0,290.0,55.335000000000015,66.096,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,381594.0,42.105000000000004,51.204,,,,,,,,,,,,False,Gil Vicente,Sporting,-0.002588769999999999
2368370253.0,683.0,81.0,34.0,290.0,41.58000000000001,50.864000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,135962.0,45.360000000000014,42.77200000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,0.00159954
2368370263.0,684.0,81.0,38.0,290.0,30.135,28.900000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,144360.0,30.03,13.396000000000003,,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0007288599999999996
2368370271.0,685.0,81.0,41.0,290.0,30.765,13.260000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'Longball', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,334129.0,76.54500000000003,5.44,,,,,,,,,,,,True,Gil Vicente,Sporting,0.01062639
2368370275.0,737.0,81.0,43.0,296.0,28.245,59.56800000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'HeadPass', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,283978.0,37.8,64.736,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0014860800000000007
2368370277.0,738.0,81.0,46.0,296.0,37.8,64.736,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Gil Vicente,Sporting,
,,81.0,46.0,,37.8,64.736,,,Carry,,,,,296364.0,35.805,64.32800000000002,,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,-0.0014860800000000007
2368370287.0,739.0,81.0,47.0,296.0,35.805,64.32800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,296364.0,41.37,51.884,,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,0.0008845199999999998
,,81.0,47.0,,41.37,51.884,,,Carry,,,,,322774.0,42.839999999999996,51.40800000000001,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,0.0
2368370303.0,740.0,81.0,49.0,296.0,42.839999999999996,51.40800000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322774.0,56.805000000000014,57.596,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,0.003970940000000001
,,81.0,49.0,,56.805000000000014,57.596,,,Carry,,,,,135563.0,61.214999999999996,60.724000000000004,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,-0.001382170000000002
2368370309.0,741.0,81.0,54.0,296.0,61.214999999999996,60.724000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,135563.0,44.20500000000001,62.62800000000001,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,-0.0034732899999999987
,,81.0,54.0,,44.20500000000001,62.62800000000001,,,Carry,,,,,283978.0,42.63,59.704,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0
2368370321.0,742.0,81.0,57.0,296.0,42.63,59.704,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,32.025,44.26800000000001,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.00015804999999999986
,,81.0,57.0,,32.025,44.26800000000001,,,Carry,,,,,71268.0,34.86000000000001,43.58800000000001,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0
2368370325.0,743.0,82.0,1.0,296.0,34.86000000000001,43.58800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,37.17,53.312000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0010425699999999996
2368370333.0,744.0,82.0,2.0,296.0,36.54,52.836000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,16.065000000000005,36.65200000000001,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.0013199700000000002
2368370339.0,745.0,82.0,6.0,296.0,16.485,36.65200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,20.580000000000002,25.840000000000007,,,,,,,,,,1.0,Antonio Adán,False,Gil Vicente,Sporting,-0.000661730000000001
,,82.0,6.0,,20.580000000000002,25.840000000000007,,,Carry,,,,,395992.0,21.315,22.916000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,-0.00015244999999999842
2368370347.0,746.0,82.0,7.0,296.0,21.315,22.916000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,26.985,9.044,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,-0.0005892200000000014
,,82.0,7.0,,26.985,9.044,,,Carry,,,,,394933.0,29.925,8.704,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.0011710800000000014
2368370357.0,747.0,82.0,12.0,296.0,29.925,8.704,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Chipped', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,394933.0,48.300000000000004,37.944,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.004251079999999999
2368370369.0,748.0,82.0,16.0,296.0,48.195,38.284000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'Chipped', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,135563.0,83.58,57.596,,,,,,,,,,21.0,Paulinho,True,Gil Vicente,Sporting,0.014686739999999998
,,82.0,16.0,,83.58,57.596,,,Carry,,,,,296364.0,100.17000000000003,46.24,,,,,,,,,,11.0,Nuno Santos,True,Gil Vicente,Sporting,0.03489323
2368370377.0,686.0,82.0,22.0,290.0,5.355,21.828000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,244655.0,,,,,,,,,,,,,,,Gil Vicente,Sporting,
2368370375.0,749.0,82.0,22.0,296.0,100.17000000000003,46.24,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Zone', 'Angle', 'Offensive']","[91, 120, 29, 36, 38, 217, 218]",True,296364.0,101.42999999999999,43.928,,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,0.0
2368370379.0,750.0,82.0,24.0,296.0,98.07000000000001,49.16400000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Cross', 'Angle', 'LeftFoot', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 138, 124, 126, 35, 38, 217, 218]",True,296364.0,96.17999999999999,40.120000000000005,,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,0.04362507
2368370559.0,687.0,82.0,25.0,290.0,10.29,27.200000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 94, 95, 215]",True,334129.0,29.505000000000003,18.156,,,,,,,,,,,,,Gil Vicente,Sporting,
2368370397.0,751.0,82.0,28.0,296.0,65.10000000000001,55.82800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322774.0,58.485000000000014,62.08400000000001,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,-0.0039675100000000005
2368370411.0,752.0,82.0,31.0,296.0,57.645,62.08400000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'Chipped', 'PassEndY', 'StandingSave']","[91, 117, 30, 124, 35, 38, 216, 218]",True,283978.0,50.82,40.052,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0001100200000000006
2368370427.0,753.0,82.0,35.0,296.0,51.45,40.052,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,56.28,36.992000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0020492999999999987
2368370437.0,754.0,82.0,38.0,296.0,57.225,36.04,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322774.0,72.765,38.48800000000001,,,,,,,,,,6.0,João Palhinha,True,Gil Vicente,Sporting,0.006956210000000001
2368370447.0,755.0,82.0,39.0,296.0,72.765,38.48800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'LayOff', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135563.0,63.52500000000001,47.94000000000001,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,-0.004500169999999998
2368370457.0,756.0,82.0,41.0,296.0,63.52500000000001,47.94000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384888.0,56.28,56.78,,,,,,,,,,68.0,Daniel Bragança,False,Gil Vicente,Sporting,-0.0032331900000000004
2368370461.0,757.0,82.0,43.0,296.0,55.65000000000001,56.50800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,46.2,38.556,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.0012721500000000014
2368370471.0,758.0,82.0,45.0,296.0,46.305000000000014,38.352000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,45.57,21.556,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,-0.0005547
2368370487.0,759.0,82.0,47.0,296.0,45.57,21.556,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,60.27,4.828,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0004446799999999994
,,82.0,47.0,,60.27,4.828,,,Carry,,,,,394933.0,58.800000000000004,8.432,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.0
2368370501.0,760.0,82.0,51.0,296.0,58.800000000000004,8.432,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,394933.0,47.25,35.29200000000001,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.0001100200000000006
2368370513.0,761.0,82.0,55.0,296.0,48.51000000000001,35.42800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,58.485000000000014,32.776,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0020492999999999987
2368370517.0,762.0,82.0,57.0,296.0,58.485000000000014,32.776,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,135563.0,49.665,36.58400000000001,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,-0.0020492999999999987
2368370523.0,763.0,82.0,57.0,296.0,49.665,36.58400000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,55.65000000000001,39.916,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0020492999999999987
2368370529.0,764.0,82.0,58.0,296.0,55.65000000000001,39.916,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,384888.0,48.615,34.34000000000001,,,,,,,,,,68.0,Daniel Bragança,False,Gil Vicente,Sporting,-0.0020492999999999987
,,82.0,58.0,,48.615,34.34000000000001,,,Carry,,,,,71268.0,54.495,34.136,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0020492999999999987
2368370537.0,765.0,83.0,0.0,296.0,54.495,34.136,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,65.73,38.284000000000006,,,,,,,,,,4.0,Sebastián Coates,True,Gil Vicente,Sporting,0.0030754200000000023
,,83.0,0.0,,65.73,38.284000000000006,,,Carry,,,,,135563.0,72.34500000000001,39.1,,,,,,,,,,21.0,Paulinho,True,Gil Vicente,Sporting,0.0038807899999999985
2368370543.0,766.0,83.0,2.0,296.0,72.34500000000001,39.1,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135563.0,77.49,30.6,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,0.0
2368370557.0,767.0,83.0,4.0,296.0,77.91000000000001,29.852,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344378.0,97.65,5.236000000000001,,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.014074409999999999
2368370569.0,768.0,83.0,10.0,296.0,96.39,5.372000000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,394933.0,79.69500000000001,14.212000000000003,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,-0.00839318
