id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2496980975.0,296.0,31.0,12.0,1463,67.2,55.01200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496981025.0,297.0,31.0,14.0,1463,67.095,49.232000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496980997.0,201.0,31.0,14.0,251,37.905,18.768,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone', 'Foul']",[64],False,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496981075.0,202.0,31.0,18.0,251,0.0,0.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,397827.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",39.0,Matheus Babi,,Portimonense,Santa Clara,
2496981337.0,299.0,31.0,54.0,1463,68.67000000000002,47.464,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'FreekickTaken', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 132, 205, 36, 37, 217, 218]",True,391031.0,91.03500000000001,62.968,,,,,,,,,,,False,Portimonense,Santa Clara,0.0154994
2496981365.0,300.0,31.0,58.0,1463,97.33500000000001,61.81200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Angle', 'Zone', 'Chipped', 'LeftFoot', 'PassEndY', 'PassEndX', 'Longball', 'StandingSave', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,297006.0,105.0,18.700000000000003,,,,,,,,,,,True,Portimonense,Santa Clara,
2496981597.0,204.0,32.0,21.0,251,4.7250000000000005,39.984,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Length', 'MissHigh', 'Longball', 'Angle', 'PassEndX', 'Zone', 'GoalKick']","[91, 120, 124, 128, 36, 37, 216, 218]",True,337629.0,64.89,52.632000000000005,,,,,,,,,12.0,Gabriel Batista,True,Portimonense,Santa Clara,
2496981611.0,302.0,32.0,25.0,1463,44.415,12.172,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'HeadPass', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 38, 216, 218]",True,308886.0,67.515,11.764000000000001,,,,,,,,,,,True,Portimonense,Santa Clara,
2496981629.0,205.0,32.0,26.0,251,45.36000000000001,52.564,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,143035.0,54.075,63.376000000000005,,,,,,,,,16.0,Paulo Henrique,False,Portimonense,Santa Clara,0.0008905599999999986
2496981661.0,206.0,32.0,29.0,251,54.285000000000004,62.016000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,451235.0,54.39,44.608,,,,,,,,,32.0,MT,False,Portimonense,Santa Clara,0.0021200000000000004
2496981679.0,207.0,32.0,30.0,251,54.39,44.608,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Chipped', 'StandingSave', 'PassEndX', 'Zone', 'Throughball', 'Length']","[91, 120, 29, 124, 130, 36, 38, 217, 218]",True,378828.0,84.63,41.208000000000006,,,,,,,,,20.0,Adriano,True,Portimonense,Santa Clara,
2496981685.0,303.0,32.0,31.0,1463,22.155,26.248,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496981747.0,304.0,32.0,37.0,1463,11.655,3.944,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,422207.0,41.475,2.3120000000000003,,,,,,,,,,,False,Portimonense,Santa Clara,
2496981761.0,208.0,32.0,39.0,251,62.160000000000004,66.30000000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,143035.0,,,,,,,,,,,16.0,Paulo Henrique,,Portimonense,Santa Clara,
2496981801.0,305.0,32.0,39.0,1463,42.839999999999996,1.7000000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Zone']",[64],False,447215.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496982017.0,209.0,33.0,8.0,251,67.935,66.30000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'FreekickTaken', 'Cross', 'PassEndX', 'Length', 'RightFoot', 'PassEndY', 'Zone', 'StandingSave', 'Chipped']","[91, 137, 124, 126, 36, 38, 217, 218]",True,397849.0,97.02000000000001,35.02,,,,,,,,,49.0,Gabriel Silva,True,Portimonense,Santa Clara,
2496982027.0,306.0,33.0,10.0,1463,9.870000000000001,31.212,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496982023.0,210.0,33.0,10.0,251,95.13,36.788000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496982033.0,307.0,33.0,10.0,1463,11.655,29.444,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,380683.0,12.18,22.983999999999998,,,,,,,,,,,,Portimonense,Santa Clara,
2496982057.0,308.0,33.0,13.0,1463,12.18,22.983999999999998,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,308886.0,32.76,22.372,,,,,,,,,,,,Portimonense,Santa Clara,
2496982075.0,211.0,33.0,15.0,251,72.66000000000001,53.244,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,451235.0,63.839999999999996,66.30000000000001,,,,,,,,,32.0,MT,False,Portimonense,Santa Clara,-0.006564610000000002
2496982103.0,212.0,33.0,18.0,251,63.945,66.30000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'LeftFoot', 'Zone', 'Longball', 'Chipped', 'StandingSave', 'Angle', 'Length', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,397849.0,105.0,45.83200000000001,,,,,,,,,49.0,Gabriel Silva,True,Portimonense,Santa Clara,
2496982189.0,310.0,33.0,26.0,1463,4.41,28.220000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,25.725,20.128000000000004,,,,,,,,,,,False,Portimonense,Santa Clara,0.0016940600000000007
2496982193.0,311.0,33.0,27.0,1463,25.725,20.128000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,44.730000000000004,13.328000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.00383236
2496982211.0,312.0,33.0,30.0,1463,44.31,12.920000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,391031.0,49.665,1.1560000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0013619600000000006
2496982221.0,313.0,33.0,31.0,1463,51.135000000000005,1.4280000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,34.65,16.456,,,,,,,,,,,False,Portimonense,Santa Clara,-0.00033624999999999974
2496982237.0,314.0,33.0,35.0,1463,37.48500000000001,12.920000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,360107.0,40.95,33.32,,,,,,,,,,,False,Portimonense,Santa Clara,0.0004792700000000004
2496982287.0,315.0,33.0,40.0,1463,49.455000000000005,46.51200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380683.0,68.355,66.30000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.0031593199999999967
2496982331.0,316.0,33.0,44.0,1463,68.775,54.876000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297006.0,77.175,63.17200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.00885965
2496982365.0,317.0,33.0,47.0,1463,72.135,60.99600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,404051.0,50.19,58.344,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0073758899999999995
2496982399.0,318.0,33.0,49.0,1463,49.245,56.440000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,422207.0,44.205000000000005,45.83200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.0004458799999999992
2496982449.0,319.0,33.0,52.0,1463,44.1,44.47200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Angle', 'StandingSave']","[91, 119, 117, 127, 36, 38, 216, 218]",True,380683.0,58.695,6.800000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.0004446799999999994
2496982465.0,320.0,33.0,57.0,1463,67.30499999999999,7.48,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,360107.0,81.27000000000001,14.620000000000001,,,,,,,,,,,True,Portimonense,Santa Clara,0.012082120000000002
2496982473.0,321.0,33.0,57.0,1463,81.48,14.824000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,447215.0,81.9,17.884,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0009806999999999975
2496982485.0,322.0,33.0,59.0,1463,92.505,16.796,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,404051.0,94.605,28.288000000000004,,,,,,,,,,,False,Portimonense,Santa Clara,
2496982487.0,216.0,34.0,0.0,251,14.28,41.412,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,20.0,Adriano,,Portimonense,Santa Clara,
2496982531.0,217.0,34.0,1.0,251,14.175,40.120000000000005,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,378828.0,16.8,51.816,,,,,,,,,20.0,Adriano,False,Portimonense,Santa Clara,-0.002041330000000001
2496982549.0,218.0,34.0,3.0,251,17.22,52.428,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,143035.0,23.625,66.30000000000001,,,,,,,,,16.0,Paulo Henrique,False,Portimonense,Santa Clara,-0.00033735000000000015
2496982623.0,219.0,34.0,5.0,251,23.625,66.30000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 127, 36, 37, 216, 218]",True,451235.0,66.465,66.436,,,,,,,,,32.0,MT,True,Portimonense,Santa Clara,0.009002059999999997
2496982625.0,220.0,34.0,8.0,251,66.465,66.436,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496982617.0,323.0,34.0,10.0,1463,41.160000000000004,5.848,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496982661.0,324.0,34.0,11.0,1463,40.11000000000001,7.48,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,360107.0,36.855000000000004,20.468000000000004,,,,,,,,,,,False,Portimonense,Santa Clara,0.0014290699999999993
2496982741.0,325.0,34.0,13.0,1463,36.435,20.332,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,380683.0,38.745,36.720000000000006,,,,,,,,,,,False,Portimonense,Santa Clara,-6.527999999999916e-05
2496982751.0,326.0,34.0,19.0,1463,47.565,46.308,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422207.0,58.589999999999996,36.108000000000004,,,,,,,,,,,False,Portimonense,Santa Clara,0.0026039999999999987
2496982767.0,327.0,34.0,20.0,1463,58.589999999999996,36.108000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,404051.0,40.74,37.468,,,,,,,,,,,False,Portimonense,Santa Clara,-0.004268819999999998
2496982771.0,328.0,34.0,21.0,1463,40.845,37.468,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496982827.0,329.0,34.0,24.0,1463,34.755,25.568,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,126293.0,48.300000000000004,8.5,,,,,,,,,,,False,Portimonense,Santa Clara,0.0025216400000000003
2496982839.0,330.0,34.0,28.0,1463,48.300000000000004,8.5,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Longball', 'StandingSave', 'Chipped', 'Length', 'PassEndX', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,360107.0,94.185,33.932,,,,,,,,,,,True,Portimonense,Santa Clara,
2496982855.0,221.0,34.0,30.0,251,9.450000000000001,31.688000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,337629.0,,,,,,,,,,,12.0,Gabriel Batista,,Portimonense,Santa Clara,
2496983071.0,222.0,34.0,46.0,251,16.59,25.772000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Longball', 'PassEndX', 'Length', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,337629.0,72.55499999999999,25.840000000000003,,,,,,,,,12.0,Gabriel Batista,True,Portimonense,Santa Clara,
2496983079.0,331.0,34.0,49.0,1463,35.175000000000004,42.024,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,422207.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983091.0,223.0,34.0,49.0,251,69.825,25.976000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496983095.0,332.0,34.0,49.0,1463,36.435,41.82,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'HeadPass', 'PassEndX', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,422207.0,37.48500000000001,46.308,,,,,,,,,,,False,Portimonense,Santa Clara,
2496983103.0,224.0,34.0,51.0,251,69.19500000000001,23.12,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496983107.0,333.0,34.0,51.0,1463,35.805,44.88,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983121.0,334.0,34.0,52.0,1463,33.915,50.93200000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983133.0,335.0,34.0,53.0,1463,36.645,52.768,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983155.0,226.0,34.0,55.0,251,66.885,8.432,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 29, 139, 36, 37, 217, 218]",True,469662.0,72.55499999999999,13.804000000000002,,,,,,,,,40.0,Kento Misao,False,Portimonense,Santa Clara,
2496983113.0,225.0,34.0,56.0,251,72.03,24.004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Head', 'Zone']","[91, 69]",True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496983237.0,227.0,34.0,56.0,251,72.55499999999999,13.600000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'IndirectFreekickTaken', 'Zone', 'Offensive']","[91, 63]",True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496983149.0,336.0,34.0,56.0,1463,32.445,54.400000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'IndirectFreekickTaken', 'StandingSave']",[64],False,380683.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983775.0,228.0,35.0,41.0,251,74.655,11.9,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'RightFoot', 'Zone', 'IndirectFreekickTaken', 'PassEndY', 'ShotAssist', 'StandingSave', 'PassEndX', 'IntentionalAssist', 'Length', 'Cross', 'FreekickTaken', 'Longball', 'Angle', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 44, 36, 37, 217, 218]",True,397849.0,95.55,39.916000000000004,,,,,,,,,49.0,Gabriel Silva,True,Portimonense,Santa Clara,0.23343840999999999
,,35.0,41.0,251,95.55,39.916000000000004,,,Carry,,,,,422199.0,97.44,42.704,,,,,,,,,4.0,Kennedy Boateng,False,Portimonense,Santa Clara,-0.04362507
2496983799.0,229.0,35.0,43.0,251,97.44,42.704,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,422199.0,,,,,,,,,,,4.0,Kennedy Boateng,,Portimonense,Santa Clara,
2496984039.0,340.0,35.0,43.0,1463,7.5600000000000005,25.296000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,308886.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983801.0,230.0,35.0,43.0,251,96.705,41.004,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'LowLeft', 'BlockedY', 'GoalMouthY', 'BoxCentre', 'GoalMouthZ', 'SetPiece', 'BlockedX', 'Assisted', 'OppositeRelatedEvent', 'IntentionalAssist', 'RelatedEventId', 'Head']","[91, 9, 10, 1, 5, 14]",True,422199.0,,,228.0,397849.0,98.4,53.4,15.2,53.6,True,,4.0,Kennedy Boateng,,Portimonense,Santa Clara,
2496983783.0,337.0,35.0,44.0,1463,1.47,32.572,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'OppositeRelatedEvent', 'Zone', 'ParriedSafe', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 81]",True,126293.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983797.0,338.0,35.0,44.0,1463,1.9949999999999999,33.728,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,126293.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983925.0,339.0,35.0,45.0,1463,5.04,29.92,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,126293.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496983817.0,231.0,35.0,45.0,251,99.96000000000001,38.080000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']",[64],False,143035.0,,,,,,,,,,,16.0,Paulo Henrique,,Portimonense,Santa Clara,
2496984131.0,341.0,36.0,10.0,1463,5.04,30.668000000000003,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Longball', 'Length', 'Zone', 'PassEndY', 'FreekickTaken', 'StandingSave']","[91, 120, 128, 133, 36, 37, 217, 218]",True,126293.0,90.92999999999999,62.424,,,,,,,,,,,True,Portimonense,Santa Clara,
2496984143.0,232.0,36.0,11.0,251,12.39,5.848,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,3.57,29.444,,,,,,,,,4.0,Kennedy Boateng,False,Portimonense,Santa Clara,0.0016144000000000002
,,36.0,11.0,251,3.57,29.444,,,Carry,,,,,337629.0,3.6750000000000003,27.404,,,,,,,,,12.0,Gabriel Batista,False,Portimonense,Santa Clara,0.0
2496984175.0,233.0,36.0,13.0,251,3.6750000000000003,27.404,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,337629.0,,,,,,,,,,,12.0,Gabriel Batista,,Portimonense,Santa Clara,
2496984219.0,234.0,36.0,15.0,251,2.94,27.608000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Longball', 'Zone', 'PassEndX', 'Chipped', 'PassEndY', 'Angle']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,337629.0,39.795,13.328000000000001,,,,,,,,,12.0,Gabriel Batista,True,Portimonense,Santa Clara,
