id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2485875467.0,680.0,78.0,34.0,2188,62.160000000000004,61.744,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[64],False,407140.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875469.0,565.0,78.0,43.0,251,44.205000000000005,5.78,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,444764.0,36.75,24.412,,,,,,,,,,21.0,Andrézinho,False,Santa Clara,Estoril,0.0002082999999999998
2485875471.0,566.0,78.0,46.0,251,36.75,24.412,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Longball', 'Angle']","[91, 117, 127, 35, 37, 216, 218]",True,422199.0,36.54,63.648,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Estoril,-0.0014290699999999993
,,78.0,46.0,251,36.54,63.648,,,Carry,,,,,369884.0,38.43,63.03600000000001,,,,,,,,,,3.0,Xavier Quintillá,False,Santa Clara,Estoril,0.0
2485875473.0,567.0,78.0,49.0,251,38.43,63.03600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369884.0,56.7,66.436,,,,,,,,,,3.0,Xavier Quintillá,False,Santa Clara,Estoril,0.0034732899999999987
,,78.0,49.0,251,56.7,66.436,,,Carry,,,,,422200.0,58.905,65.144,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Estoril,0.0
2485875475.0,568.0,78.0,51.0,251,58.905,65.144,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422200.0,64.47,56.168,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Estoril,0.0039675100000000005
,,78.0,51.0,251,64.47,56.168,,,Carry,,,,,426923.0,65.31,51.544000000000004,,,,,,,,,,15.0,Rodrigo Valente,False,Santa Clara,Estoril,0.0
2485875477.0,569.0,78.0,52.0,251,65.31,51.544000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,426923.0,73.605,60.11200000000001,,,,,,,,,,15.0,Rodrigo Valente,False,Santa Clara,Estoril,0.0025178200000000005
,,78.0,52.0,251,73.605,60.11200000000001,,,Carry,,,,,422200.0,80.325,60.248,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Estoril,0.00634183
2485875479.0,570.0,78.0,53.0,251,80.325,60.248,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Estoril,
2485875481.0,681.0,78.0,53.0,2188,24.675,7.752000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,121720.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875501.0,571.0,79.0,34.0,251,80.53500000000001,64.05600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Cross', 'FreekickTaken', 'PassEndX', 'PassEndY', 'Zone', 'Chipped']","[91, 124, 126, 36, 38, 217, 218]",True,449875.0,94.08,46.71600000000001,,,,,,,,,,19.0,Bruno Almeida,True,Santa Clara,Estoril,
2485875499.0,682.0,79.0,35.0,2188,11.55,33.184,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,255151.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875503.0,572.0,79.0,37.0,251,92.61000000000001,45.424,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'Zone', 'GoalMouthY', 'Blocked', 'BoxLeft', 'GoalMouthZ', 'RightFoot', 'OppositeRelatedEvent', 'BlockedY', 'LowCentre', 'SetPiece']","[91, 10, 1, 5, 11, 12]",True,101748.0,,,,,19.0,51.7,True,91.7,62.3,,,8.0,Anderson Carvalho,,Santa Clara,Estoril,
2485875505.0,683.0,79.0,37.0,2188,12.39,23.528000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,255151.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875507.0,573.0,79.0,38.0,251,92.925,45.56,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Estoril,
2485875509.0,684.0,79.0,38.0,2188,12.075000000000001,22.44,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,255151.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875519.0,574.0,79.0,59.0,251,104.47500000000001,67.66000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'CornerTaken', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,444764.0,99.015,63.648,,,,,,,,,,21.0,Andrézinho,False,Santa Clara,Estoril,0.0
2485875525.0,575.0,79.0,59.0,251,99.015,63.648,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,449875.0,71.4,49.844,,,,,,,,,,19.0,Bruno Almeida,False,Santa Clara,Estoril,-0.0138035
2485875527.0,576.0,80.0,2.0,251,71.4,49.844,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Chipped', 'Zone', 'Length', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,369884.0,92.29500000000002,24.616000000000003,,,,,,,,,,3.0,Xavier Quintillá,True,Santa Clara,Estoril,0.030788980000000004
2485875529.0,577.0,80.0,5.0,251,92.29500000000002,24.616000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 139, 38, 217, 218]",True,422199.0,92.29500000000002,24.004,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Estoril,
2485875531.0,685.0,80.0,6.0,2188,9.975,49.912000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,407140.0,18.900000000000002,62.56,,,,,,,,,,,,False,Santa Clara,Estoril,
2485875537.0,578.0,80.0,10.0,251,82.74,6.664000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,426923.0,,,,,,,,,,,,15.0,Rodrigo Valente,,Santa Clara,Estoril,
2485875535.0,686.0,80.0,10.0,2188,22.26,61.336000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,444630.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875539.0,579.0,80.0,12.0,251,82.425,9.520000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Zone', 'Offensive']","[91, 204]",True,426923.0,,,,,,,,,,,,15.0,Rodrigo Valente,,Santa Clara,Estoril,
2485875541.0,687.0,80.0,14.0,2188,15.435,51.34,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,421890.0,26.46,68.0,,,,,,,,,,,,,Santa Clara,Estoril,
2485875553.0,581.0,80.0,24.0,251,72.45,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Angle']","[91, 212, 36, 37, 217]",True,92825.0,80.955,17.952,,,,,,,,,,95.0,Pierre Sagna,True,Santa Clara,Estoril,0.007330730000000001
2485875559.0,582.0,80.0,26.0,251,80.955,17.952,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'Zone', 'ShotAssist', 'HeadPass', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 36, 37, 217, 218]",True,426923.0,92.505,24.412,,,,,,,,,,15.0,Rodrigo Valente,True,Santa Clara,Estoril,0.026359360000000002
,,80.0,26.0,251,92.505,24.412,,,Carry,,,,,422199.0,95.76,21.76,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Estoril,0.009514569999999993
2485875561.0,583.0,80.0,28.0,251,95.76,21.76,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowRight', 'Zone', 'BlockedY', 'IntentionalAssist', 'Assisted', 'GoalMouthY', 'RegularPlay', 'BlockedX', 'GoalMouthZ', 'RightFoot', 'BoxRight', 'OppositeRelatedEvent', 'RelatedEventId']","[91, 9, 10, 1, 3, 12]",True,422199.0,,,582.0,426923.0,5.7,46.8,True,98.2,45.3,,,4.0,Kennedy Boateng,,Santa Clara,Estoril,
2485875557.0,689.0,80.0,28.0,2188,2.1,38.760000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'ParriedSafe', 'Feet', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 81]",True,331191.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875577.0,584.0,80.0,29.0,251,99.64500000000001,26.248,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Estoril,
2485875563.0,690.0,80.0,29.0,2188,5.3549999999999995,41.752,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,331191.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875585.0,585.0,80.0,55.0,251,104.47500000000001,0.34,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'CornerTaken', 'Angle', 'Length', 'PassEndY', 'Cross', 'PassEndX', 'Zone']","[91, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,444764.0,94.605,24.616000000000003,,,,,,,,,,21.0,Andrézinho,True,Santa Clara,Estoril,
2485875583.0,691.0,80.0,57.0,2188,7.3500000000000005,41.82,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'Head', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,411017.0,12.600000000000001,40.528000000000006,,,,,,,,,,,,,Santa Clara,Estoril,
2485875587.0,692.0,80.0,59.0,2188,12.600000000000001,40.528000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,255151.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875589.0,693.0,80.0,59.0,2188,21.0,47.87200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 53]",True,255151.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875593.0,586.0,80.0,59.0,251,84.0,20.128000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 142]",True,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Estoril,
2485875599.0,587.0,81.0,3.0,251,80.325,13.056000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Santa Clara,Estoril,
2485875597.0,694.0,81.0,3.0,2188,24.675,54.944,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 54]",True,255151.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875601.0,695.0,81.0,4.0,2188,34.33500000000001,58.480000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,255151.0,65.83500000000001,60.928,,,,,,,,,,,,True,Santa Clara,Estoril,0.006855699999999999
2485875603.0,696.0,81.0,12.0,2188,100.065,57.93600000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Cross', 'Zone', 'Longball', 'Length', 'Angle']","[91, 124, 126, 36, 38, 217, 218]",True,407140.0,105.0,18.088,,,,,,,,,,,,False,Santa Clara,Estoril,
2485875611.0,698.0,81.0,49.0,2188,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,437687.0,,,699.0,455488.0,,,,,,,,,,,Santa Clara,Estoril,
2485875613.0,699.0,81.0,49.0,2188,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,455488.0,,,698.0,437687.0,,,,,,,,,,,Santa Clara,Estoril,
2485875615.0,700.0,81.0,50.0,2188,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,407140.0,,,701.0,421897.0,,,,,,,,,,,Santa Clara,Estoril,
2485875617.0,701.0,81.0,50.0,2188,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber', 'FormationSlot']",[213],False,421897.0,,,700.0,407140.0,,,,,,,,,,,Santa Clara,Estoril,
2485875653.0,708.0,81.0,51.0,2188,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamPlayerFormation', 'InvolvedPlayers', 'PlayerPosition', 'TeamFormation', 'JerseyNumber', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875621.0,589.0,82.0,1.0,251,5.25,38.760000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'GoalKick', 'PassEndX', 'Angle', 'Longball', 'MissHigh']","[91, 120, 128, 36, 37, 216, 218]",True,337629.0,60.900000000000006,57.732000000000006,,,,,,,,,,12.0,Gabriel Batista,True,Santa Clara,Estoril,
2485875625.0,702.0,82.0,6.0,2188,40.635000000000005,12.104000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,421892.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875623.0,590.0,82.0,6.0,251,64.365,55.89600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,431984.0,,,,,,,,,,,,9.0,Kyosuke Tagawa,,Santa Clara,Estoril,
2485875629.0,703.0,82.0,7.0,2188,37.17,14.008000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'Head']","[91, 94, 95, 57, 215]",True,421892.0,34.964999999999996,0.0,,,,,,,,,,,,,Santa Clara,Estoril,
2485875637.0,592.0,82.0,22.0,251,61.95,68.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'ThrowIn', 'Length', 'Angle']","[91, 212, 36, 38, 217]",True,369884.0,76.33500000000001,64.804,,,,,,,,,,3.0,Xavier Quintillá,True,Santa Clara,Estoril,
2485875639.0,705.0,82.0,25.0,2188,19.845,3.74,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,455488.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875643.0,706.0,82.0,27.0,2188,18.165000000000003,2.788,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Zone', 'Length', 'Angle', 'Longball', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,455488.0,59.010000000000005,13.804000000000002,,,,,,,,,,,,True,Santa Clara,Estoril,0.007669590000000002
2485875645.0,707.0,82.0,30.0,2188,70.98,8.092,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,421897.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875647.0,594.0,82.0,30.0,251,34.02,59.908,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Estoril,
2485875651.0,595.0,82.0,39.0,251,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,422199.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",4.0,Kennedy Boateng,,Santa Clara,Estoril,
2485875679.0,711.0,84.0,21.0,2188,82.005,3.128,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'FreekickTaken', 'Cross', 'Chipped']","[91, 124, 126, 36, 37, 217, 218]",True,255151.0,93.135,31.144000000000002,,,,,,,,,,,,True,Santa Clara,Estoril,
2485875681.0,598.0,84.0,24.0,251,12.075000000000001,37.536,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,101748.0,21.315,16.456,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Estoril,
2485875685.0,712.0,84.0,26.0,2188,82.74,50.864000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['SetPiece', 'OutOfBoxCentre', 'RightFoot', 'Zone', 'GoalMouthZ', 'GoalMouthY', 'HighRight']","[91, 7, 10, 2, 5, 12]",True,121720.0,,,,,77.8,42.0,True,,,,,,,,Santa Clara,Estoril,
2485875697.0,601.0,84.0,55.0,251,4.620000000000001,30.6,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'GoalKick', 'PassEndY', 'Length', 'Angle', 'Longball', 'MissHigh']","[91, 120, 128, 36, 38, 216, 218]",True,337629.0,67.515,27.880000000000003,,,,,,,,,,12.0,Gabriel Batista,True,Santa Clara,Estoril,
2485875699.0,714.0,84.0,57.0,2188,35.07,42.636,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,121720.0,55.545,35.02,,,,,,,,,,,,True,Santa Clara,Estoril,0.004203539999999999
2485875701.0,715.0,84.0,59.0,2188,55.44,34.272,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421897.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875705.0,716.0,84.0,59.0,2188,55.44,34.272,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421897.0,60.58500000000001,18.632,,,,,,,,,,,,False,Santa Clara,Estoril,0.002456040000000003
2485875707.0,717.0,85.0,2.0,2188,61.53,15.232,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444630.0,75.075,21.080000000000002,,,,,,,,,,,,True,Santa Clara,Estoril,0.005418929999999999
2485875709.0,718.0,85.0,4.0,2188,75.075,21.080000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421897.0,88.41000000000001,2.924,,,,,,,,,,,,False,Santa Clara,Estoril,0.010728320000000003
2485875713.0,719.0,85.0,6.0,2188,88.41000000000001,2.924,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Cross', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Angle']","[91, 124, 126, 36, 37, 217, 218]",True,455488.0,90.3,35.224000000000004,,,,,,,,,,,,True,Santa Clara,Estoril,
2485875715.0,602.0,85.0,8.0,251,14.07,32.164,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,422199.0,23.835,32.708000000000006,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Estoril,
2485875717.0,603.0,85.0,10.0,251,23.835,32.708000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Zone']","[91, 118, 120, 128, 36, 37, 215, 218]",True,449875.0,27.090000000000003,54.264,,,,,,,,,,19.0,Bruno Almeida,False,Santa Clara,Estoril,
2485875719.0,720.0,85.0,11.0,2188,73.5,14.552,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,255151.0,88.09500000000001,9.520000000000001,,,,,,,,,,,,False,Santa Clara,Estoril,
2485875721.0,604.0,85.0,13.0,251,19.32,59.364000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 118, 120, 128, 36, 37, 215, 218]",True,369884.0,34.86000000000001,68.0,,,,,,,,,,3.0,Xavier Quintillá,False,Santa Clara,Estoril,
2485875729.0,722.0,85.0,25.0,2188,79.275,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 216]",True,455488.0,68.04,2.584,,,,,,,,,,,,False,Santa Clara,Estoril,-0.01011252
2485875731.0,723.0,85.0,29.0,2188,66.045,5.644000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,255151.0,46.935,21.964,,,,,,,,,,,,False,Santa Clara,Estoril,-0.00315932
2485875733.0,724.0,85.0,32.0,2188,46.935,21.964,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Longball', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 127, 35, 37, 216, 218]",True,121720.0,42.42,54.06,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0021440899999999995
2485875735.0,725.0,85.0,34.0,2188,42.63,53.65200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421890.0,54.705000000000005,66.30000000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.002588769999999999
2485875739.0,726.0,85.0,37.0,2188,54.705000000000005,66.096,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,447025.0,70.875,48.144,,,,,,,,,,,,True,Santa Clara,Estoril,0.00938644
2485875741.0,727.0,85.0,41.0,2188,63.21000000000001,57.25600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,411017.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485875737.0,606.0,85.0,42.0,251,45.045,3.468,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444764.0,,,,,,,,,,,,21.0,Andrézinho,,Santa Clara,Estoril,
,,85.0,42.0,251,45.045,3.468,,,Carry,,,,,444764.0,48.510000000000005,3.604,,,,,,,,,,21.0,Andrézinho,False,Santa Clara,Estoril,0.0
2485875743.0,607.0,85.0,43.0,251,48.510000000000005,3.604,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,444764.0,,,,,,,,,,,,21.0,Andrézinho,,Santa Clara,Estoril,
2485875745.0,608.0,85.0,45.0,251,54.6,2.244,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,431984.0,,,,,,,,,,,,9.0,Kyosuke Tagawa,,Santa Clara,Estoril,
2485875747.0,728.0,85.0,45.0,2188,50.400000000000006,65.756,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,447025.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
