id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502170085.0,663.0,76.0,58.0,9509,20.475,12.648000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,105686.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502170099.0,664.0,76.0,59.0,9509,21.419999999999998,17.408,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,447577.0,33.18,24.956000000000003,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,
2502170095.0,635.0,77.0,0.0,251,75.60000000000001,47.53200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,378828.0,68.775,51.68000000000001,,,,,,,,,,20.0,Adriano,False,Casa Pia AC,Santa Clara,-0.005418930000000002
2502170129.0,636.0,77.0,2.0,251,68.67000000000002,51.68000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Longball', 'Length', 'Angle', 'PassEndY', 'Zone', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,416885.0,97.33500000000001,17.748,,,,,,,,,,80.0,Victor Bobsin,True,Casa Pia AC,Santa Clara,0.045722479999999996
2502170149.0,637.0,77.0,5.0,251,97.44,17.34,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 35, 37, 217, 218]",True,322764.0,90.51,23.528000000000002,,,,,,,,,,11.0,Costinha,False,Casa Pia AC,Santa Clara,-0.009514569999999993
2502170153.0,638.0,77.0,6.0,251,90.51,23.664,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'HeadPass', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,397849.0,94.71000000000001,34.476000000000006,,,,,,,,,,49.0,Gabriel Silva,False,Casa Pia AC,Santa Clara,
2502170235.0,665.0,77.0,7.0,9509,11.235,35.088,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,136355.0,33.075,65.008,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502170237.0,666.0,77.0,11.0,9509,36.330000000000005,66.436,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502170267.0,667.0,77.0,11.0,9509,36.330000000000005,66.436,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,444768.0,69.51,52.768,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502170285.0,639.0,77.0,15.0,251,29.505000000000003,15.708000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,13.0,Diogo Calila,,Casa Pia AC,Santa Clara,
,,77.0,15.0,251,29.505000000000003,15.708000000000002,,,Carry,,,,,369083.0,43.995,15.232,,,,,,,,,,13.0,Diogo Calila,True,Casa Pia AC,Santa Clara,0.0032505000000000017
2502170373.0,640.0,77.0,20.0,251,43.995,15.232,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369083.0,60.795,4.760000000000001,,,,,,,,,,13.0,Diogo Calila,False,Casa Pia AC,Santa Clara,0.0008905599999999986
2502170391.0,641.0,77.0,22.0,251,60.795,4.760000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322764.0,63.73500000000001,13.872,,,,,,,,,,11.0,Costinha,False,Casa Pia AC,Santa Clara,0.0039675100000000005
,,77.0,22.0,251,63.73500000000001,13.872,,,Carry,,,,,397849.0,67.30499999999999,15.776,,,,,,,,,,49.0,Gabriel Silva,False,Casa Pia AC,Santa Clara,0.0
2502170413.0,642.0,77.0,23.0,251,67.30499999999999,15.776,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Casa Pia AC,Santa Clara,
2502170403.0,668.0,77.0,23.0,9509,37.695,52.224000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,105686.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502172807.0,649.0,77.0,24.0,251,67.515,14.552,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Casa Pia AC,Santa Clara,
2502173191.0,671.0,77.0,24.0,9509,37.48500000000001,53.448,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,105745.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502170439.0,643.0,77.0,26.0,251,72.66000000000001,16.388,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,397849.0,95.23500000000001,11.764000000000001,,,,,,,,,,49.0,Gabriel Silva,True,Casa Pia AC,Santa Clara,0.01665471
,,77.0,26.0,251,95.23500000000001,11.764000000000001,,,Carry,,,,,322764.0,97.125,10.608,,,,,,,,,,11.0,Costinha,False,Casa Pia AC,Santa Clara,0.00580729
2502170511.0,644.0,77.0,28.0,251,97.125,10.608,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322764.0,87.57000000000001,33.388000000000005,,,,,,,,,,11.0,Costinha,False,Casa Pia AC,Santa Clara,0.06157381
,,77.0,28.0,251,87.57000000000001,33.388000000000005,,,Carry,,,,,397849.0,88.41000000000001,35.768,,,,,,,,,,49.0,Gabriel Silva,False,Casa Pia AC,Santa Clara,0.0
2502174523.0,652.0,77.0,30.0,251,88.41000000000001,35.768,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Penalty', 'OppositeRelatedEvent', 'Zone']","[91, 136, 63]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Casa Pia AC,Santa Clara,
2502170589.0,669.0,77.0,30.0,9509,16.59,32.232,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Penalty', 'OppositeRelatedEvent', 'Zone', 'Foul']","[134, 64]",False,380656.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502170713.0,670.0,77.0,37.0,9509,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,380656.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Casa Pia AC,Santa Clara,
2502173961.0,651.0,81.0,29.0,251,92.925,34.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['BoxCentre', 'LowRight', 'StandingSave', 'GoalMouthY', 'Zone', 'GoalMouthZ', 'RightFoot', 'BigChance', 'Penalty']","[91, 22, 9, 10, 202, 1, 12, 17, 25]",True,397849.0,,,,,5.1,47.2,True,,,,True,49.0,Gabriel Silva,,Casa Pia AC,Santa Clara,
2502174015.0,672.0,81.0,29.0,9509,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",PenaltyFaced,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'KeeperMissed', 'DivingSave', 'Penalty', 'Zone']",[116],False,135570.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176871.0,676.0,82.0,10.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,322764.0,,,677.0,449875.0,,,,,,,,11.0,Costinha,,Casa Pia AC,Santa Clara,
2502176879.0,677.0,82.0,10.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,449875.0,,,676.0,322764.0,,,,,,,,19.0,Bruno Almeida,,Casa Pia AC,Santa Clara,
2502177181.0,683.0,82.0,11.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,431984.0,,,684.0,397827.0,,,,,,,,9.0,Kyosuke Tagawa,,Casa Pia AC,Santa Clara,
2502177187.0,684.0,82.0,11.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[213],False,397827.0,,,683.0,431984.0,,,,,,,,39.0,Matheus Babi,,Casa Pia AC,Santa Clara,
2502176155.0,664.0,82.0,13.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,397849.0,,,665.0,451235.0,,,,,,,,49.0,Gabriel Silva,,Casa Pia AC,Santa Clara,
2502176161.0,665.0,82.0,13.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'FormationSlot', 'PlayerPosition']",[213],False,451235.0,,,664.0,397849.0,,,,,,,,32.0,MT,,Casa Pia AC,Santa Clara,
2502174907.0,673.0,82.0,30.0,9509,53.13,33.728,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,436559.0,39.375,28.900000000000002,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.004268819999999998
2502174911.0,674.0,82.0,31.0,9509,57.75,20.740000000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Chipped', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,105745.0,101.85000000000001,16.252,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502187093.0,764.0,82.0,33.0,251,2.52,46.784,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,455563.0,8.085,51.136,,,,,,,,,,44.0,Ítalo,,Casa Pia AC,Santa Clara,
2502187943.0,801.0,82.0,36.0,9509,93.45,16.252,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,447577.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502174997.0,655.0,82.0,37.0,251,11.55,49.028,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 94, 95, 216]",True,455563.0,45.36000000000001,28.016000000000005,,,,,,,,,,44.0,Ítalo,,Casa Pia AC,Santa Clara,
2502174983.0,675.0,82.0,41.0,9509,65.31,41.752,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105686.0,79.59,56.848,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.009562019999999997
2502175051.0,676.0,82.0,45.0,9509,80.85000000000001,57.664,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,446997.0,92.505,58.07200000000001,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0111372
2502175071.0,677.0,82.0,49.0,9509,100.69500000000001,58.480000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'LeftFoot', 'PassEndX', 'Cross', 'Zone', 'Chipped', 'PassEndY', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,444768.0,101.42999999999999,33.592,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502175129.0,656.0,82.0,51.0,251,2.52,34.612,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['Zone', 'HighClaim']","[91, 93, 104]",True,337629.0,,,,,,,,,,,,12.0,Gabriel Batista,,Casa Pia AC,Santa Clara,
2502175389.0,658.0,83.0,11.0,251,25.830000000000002,16.728,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Longball', 'Zone', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,337629.0,70.56,25.228,,,,,,,,,,12.0,Gabriel Batista,True,Casa Pia AC,Santa Clara,
2502175357.0,678.0,83.0,14.0,9509,31.919999999999998,44.88,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,136355.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502175393.0,659.0,83.0,14.0,251,73.08,23.12,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Casa Pia AC,Santa Clara,
2502175369.0,679.0,83.0,15.0,9509,29.400000000000002,46.988,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,136355.0,30.345,60.724000000000004,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,
2502175489.0,660.0,83.0,20.0,251,83.47500000000001,3.3320000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'RightFoot', 'PassEndY', 'Cross', 'Zone', 'Offensive', 'Chipped', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,451235.0,88.30499999999999,7.48,,,,,,,,,,32.0,MT,False,Casa Pia AC,Santa Clara,
2502175473.0,680.0,83.0,20.0,9509,7.14,60.79200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'BlockedCross', 'Zone', 'StandingSave']","[91, 59]",True,446997.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502175523.0,661.0,83.0,22.0,251,93.03,7.344000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,451235.0,,,,,,,,,,,,32.0,MT,,Casa Pia AC,Santa Clara,
2502175945.0,681.0,83.0,22.0,9509,11.97,60.656000000000006,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,446997.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176001.0,662.0,83.0,55.0,251,104.47500000000001,0.34,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Cross', 'LeftFoot', 'Angle', 'CornerTaken', 'Length', 'OppositeRelatedEvent', 'Chipped', 'Zone']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,449875.0,100.905,31.756000000000004,,,,,,,,,,19.0,Bruno Almeida,True,Casa Pia AC,Santa Clara,
2502176023.0,682.0,83.0,57.0,9509,3.465,36.448,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,135570.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502182937.0,737.0,83.0,57.0,251,101.53500000000001,31.552,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,455563.0,,,,,,,,,,,,44.0,Ítalo,,Casa Pia AC,Santa Clara,
2502176047.0,683.0,83.0,57.0,9509,5.1450000000000005,34.884,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'OppositeRelatedEvent']","[91, 94, 95, 206, 215]",True,135570.0,16.38,42.228,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176063.0,684.0,83.0,58.0,9509,8.085,48.21200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 94, 95, 216]",True,381793.0,42.73500000000001,43.044000000000004,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176139.0,663.0,84.0,3.0,251,55.650000000000006,22.644,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 127, 35, 37, 215, 218]",True,369083.0,22.575,30.124,,,,,,,,,,13.0,Diogo Calila,False,Casa Pia AC,Santa Clara,-0.0066904700000000004
2502176211.0,666.0,84.0,9.0,251,22.575,30.124,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'Angle', 'Zone', 'PassEndX', 'Longball', 'StandingSave', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,337629.0,81.27000000000001,40.596000000000004,,,,,,,,,,12.0,Gabriel Batista,True,Casa Pia AC,Santa Clara,0.02494777
2502176245.0,667.0,84.0,13.0,251,81.69,41.480000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Casa Pia AC,Santa Clara,
2502176197.0,685.0,84.0,13.0,9509,23.31,26.520000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,444765.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176265.0,668.0,84.0,13.0,251,81.27000000000001,40.596000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'HeadPass', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 38, 217, 218]",True,422199.0,101.53500000000001,24.072,,,,,,,,,,4.0,Kennedy Boateng,True,Casa Pia AC,Santa Clara,
2502176259.0,686.0,84.0,19.0,9509,2.7300000000000004,46.376000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,135570.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176447.0,688.0,84.0,31.0,9509,19.740000000000002,47.53200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Longball', 'Length', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,135570.0,67.2,38.692,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,0.00995766
2502176465.0,689.0,84.0,33.0,9509,66.36,39.168000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,436559.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176479.0,669.0,84.0,33.0,251,38.64,28.832,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,455563.0,,,,,,,,,,,,44.0,Ítalo,,Casa Pia AC,Santa Clara,
2502176469.0,690.0,84.0,34.0,9509,67.2,38.692,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,436559.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176503.0,691.0,84.0,35.0,9509,59.85,41.208000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,380656.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176505.0,670.0,84.0,35.0,251,45.15,26.792,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 142]",True,455563.0,,,,,,,,,,,,44.0,Ítalo,,Casa Pia AC,Santa Clara,
2502176513.0,692.0,84.0,36.0,9509,42.63,45.764,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,105686.0,48.615,54.128,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0011536600000000008
2502176523.0,693.0,84.0,38.0,9509,48.615,54.128,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,446997.0,55.545,45.764,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.003010559999999999
2502176529.0,694.0,84.0,39.0,9509,55.545,45.764,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 216, 218]",True,105745.0,55.650000000000006,45.492000000000004,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,
2502176543.0,671.0,84.0,39.0,251,48.93000000000001,20.604000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Casa Pia AC,Santa Clara,
2502176609.0,672.0,84.0,41.0,251,47.04,33.79600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Casa Pia AC,Santa Clara,
2502176623.0,673.0,84.0,41.0,251,47.04,33.79600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,449875.0,64.78500000000001,47.328,,,,,,,,,,19.0,Bruno Almeida,True,Casa Pia AC,Santa Clara,
2502176595.0,695.0,84.0,42.0,9509,44.415,17.136,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381793.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502176629.0,696.0,84.0,43.0,9509,44.415,17.136,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,381793.0,44.205000000000005,21.42,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0
2502176675.0,697.0,84.0,46.0,9509,44.205000000000005,21.42,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,380656.0,34.230000000000004,8.296,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.00451469
2502176701.0,698.0,84.0,48.0,9509,35.49,7.888,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 124, 36, 38, 216, 218]",True,444765.0,65.415,7.276,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502176809.0,674.0,84.0,50.0,251,35.7,59.908,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,143035.0,43.68000000000001,51.748,,,,,,,,,,16.0,Paulo Henrique,False,Casa Pia AC,Santa Clara,0.0008845199999999998
,,84.0,50.0,251,43.68000000000001,51.748,,,Carry,,,,,378828.0,47.355000000000004,48.824,,,,,,,,,,20.0,Adriano,False,Casa Pia AC,Santa Clara,0.0004458799999999992
2502188597.0,765.0,84.0,52.0,251,47.355000000000004,48.824,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Casa Pia AC,Santa Clara,
,,84.0,52.0,251,47.355000000000004,48.824,,,Carry,,,,,378828.0,46.2,65.28,,,,,,,,,,20.0,Adriano,False,Casa Pia AC,Santa Clara,-0.0018078399999999998
2502176867.0,675.0,84.0,55.0,251,46.2,65.28,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,378828.0,31.815,65.824,,,,,,,,,,20.0,Adriano,False,Casa Pia AC,Santa Clara,-0.0027068500000000002
