id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2548946835.0,829.0,77.0,11.0,288,84.21000000000001,32.980000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,372828.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548946841.0,830.0,77.0,12.0,288,85.67999999999999,33.048,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,372828.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548946829.0,549.0,77.0,12.0,251,19.32,34.952,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,300280.0,,,,,,,,,,,,2.0,Ygor Nogueira,,Braga,Santa Clara,
2548946853.0,831.0,77.0,13.0,288,79.905,31.008000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowCentre', 'GoalMouthY', 'BlockedX', 'BlockedY', 'OppositeRelatedEvent', 'OutOfBoxCentre', 'RegularPlay', 'RightFoot', 'StandingSave', 'Blocked', 'GoalMouthZ', 'Zone']","[91, 10, 2, 3, 11, 12]",True,423976.0,,,,,19.0,49.9,,True,86.6,47.5,,,,,Braga,Santa Clara,
2548946857.0,550.0,77.0,14.0,251,15.225000000000001,34.34,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 58]",True,378828.0,,,,,,,,,,,,20.0,Adriano,,Braga,Santa Clara,
2548946875.0,551.0,77.0,15.0,251,20.685,36.856,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Braga,Santa Clara,
2548946869.0,832.0,77.0,15.0,288,84.315,31.144000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,423976.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548947127.0,833.0,77.0,35.0,288,104.47500000000001,67.66000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndX', 'PassEndY', 'Cross', 'Length', 'CornerTaken', 'Angle', 'Longball', 'RightFoot', 'StandingSave']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,81928.0,99.855,32.912,,,,,,,,,,,,True,Braga,Santa Clara,
2548947173.0,552.0,77.0,37.0,251,5.3549999999999995,34.952,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'OtherBodyPart', 'PassEndY', 'Length', 'PassEndX']","[91, 94, 95, 215]",True,337629.0,5.670000000000001,68.0,,,,,,,,,,12.0,Gabriel Batista,,Braga,Santa Clara,
2548947509.0,554.0,78.0,1.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,346000.0,,,555.0,469662.0,,,,,,,,6.0,Bruno Jordão,,Braga,Santa Clara,
2548947515.0,555.0,78.0,1.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,469662.0,,,554.0,346000.0,,,,,,,,40.0,Kento Misao,,Braga,Santa Clara,
2548947471.0,835.0,78.0,5.0,288,99.33,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'ThrowIn', 'Zone', 'Length']","[91, 212, 37, 217]",True,384566.0,99.33,4.964,,,,,,,,,,,,False,Braga,Santa Clara,0.0
2548947477.0,836.0,78.0,6.0,288,99.33,4.964,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,127130.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548947609.0,557.0,78.0,15.0,251,17.955000000000002,68.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 215]",True,451235.0,30.03,64.53200000000001,,,,,,,,,,32.0,MT,False,Braga,Santa Clara,0.0013280500000000008
,,78.0,15.0,251,30.03,64.53200000000001,,,Carry,,,,,469662.0,28.665000000000003,63.03600000000001,,,,,,,,,,40.0,Kento Misao,False,Braga,Santa Clara,0.0
2548947617.0,558.0,78.0,20.0,251,28.665000000000003,63.03600000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,469662.0,30.765,63.71600000000001,,,,,,,,,,40.0,Kento Misao,False,Braga,Santa Clara,
2548947641.0,838.0,78.0,20.0,288,75.81,4.6240000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,283362.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548947665.0,559.0,78.0,22.0,251,38.745,46.24,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,444764.0,44.730000000000004,47.328,,,,,,,,,,21.0,Andrézinho,False,Braga,Santa Clara,0.00159954
2548947667.0,560.0,78.0,24.0,251,44.730000000000004,47.328,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Braga,Santa Clara,
2548947689.0,839.0,78.0,25.0,288,59.115,8.092,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,384566.0,61.005,10.132000000000001,,,,,,,,,,,,False,Braga,Santa Clara,
2548947705.0,561.0,78.0,26.0,251,47.04,54.128,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,444764.0,,,,,,,,,,,,21.0,Andrézinho,,Braga,Santa Clara,
2548947709.0,840.0,78.0,26.0,288,57.96000000000001,13.872,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,423976.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2549451929.0,698.0,78.0,28.0,251,62.160000000000004,49.57200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone']","[91, 53]",True,444764.0,,,,,,,,,,,,21.0,Andrézinho,,Braga,Santa Clara,
2548947757.0,562.0,78.0,28.0,251,64.78500000000001,50.456,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,444764.0,,,,,,,,,,,,21.0,Andrézinho,,Braga,Santa Clara,
2548947733.0,841.0,78.0,28.0,288,40.214999999999996,17.544,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,422882.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548947893.0,842.0,78.0,38.0,288,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,422882.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Braga,Santa Clara,
2548948215.0,563.0,79.0,16.0,251,64.995,55.964,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'RightFoot', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'FreekickTaken', 'Longball', 'StandingSave', 'IntentionalAssist', 'ShotAssist', 'Cross', 'Length', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 44, 36, 38, 217, 218]",True,397849.0,96.81,28.220000000000002,,,,,,,,,,49.0,Gabriel Silva,True,Braga,Santa Clara,0.23875015
2548948223.0,564.0,79.0,18.0,251,97.54500000000002,27.608000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,300280.0,,,,,,,,,,,,2.0,Ygor Nogueira,,Braga,Santa Clara,
2548948485.0,846.0,79.0,18.0,288,7.455,40.392,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,384566.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548948227.0,565.0,79.0,18.0,251,97.86000000000001,29.716000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'GoalMouthZ', 'SixYardBlock', 'Blocked', 'GoalMouthY', 'BlockedX', 'BoxCentre', 'IntentionalAssist', 'RelatedEventId', 'SetPiece', 'LowCentre', 'Zone', 'Head', 'OppositeRelatedEvent', 'Assisted']","[91, 10, 140, 1, 5, 11, 14]",True,300280.0,,,563.0,397849.0,19.0,50.4,,True,94.5,44.9,,2.0,Ygor Nogueira,,Braga,Santa Clara,
2548948315.0,845.0,79.0,18.0,288,7.665,40.392,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock', 'Head']","[91, 58]",True,384566.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548948251.0,843.0,79.0,19.0,288,6.195,43.79200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,140118.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548948259.0,566.0,79.0,20.0,251,98.385,25.976000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,300280.0,,,,,,,,,,,,2.0,Ygor Nogueira,,Braga,Santa Clara,
2548948263.0,844.0,79.0,20.0,288,6.615,42.024,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,140118.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548948631.0,567.0,80.0,2.0,251,104.47500000000001,0.34,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'RightFoot', 'Cross', 'Chipped', 'StandingSave', 'PassEndX', 'Angle', 'Longball', 'Zone', 'Length', 'PassEndY']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,444764.0,95.34,39.168000000000006,,,,,,,,,,21.0,Andrézinho,True,Braga,Santa Clara,
2548948647.0,847.0,80.0,4.0,288,9.03,29.648000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,140118.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548948641.0,568.0,80.0,4.0,251,95.97000000000001,38.352000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,300280.0,,,,,,,,,,,,2.0,Ygor Nogueira,,Braga,Santa Clara,
2548948653.0,848.0,80.0,4.0,288,8.19,30.532,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Angle', 'Head', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,140118.0,22.89,21.692,,,,,,,,,,,,,Braga,Santa Clara,
2548948679.0,569.0,80.0,7.0,251,83.16000000000001,50.592000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,469662.0,89.565,41.208000000000006,,,,,,,,,,40.0,Kento Misao,True,Braga,Santa Clara,
2548948765.0,849.0,80.0,7.0,288,15.435,30.056000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 94, 95, 216]",True,140118.0,40.005,27.472,,,,,,,,,,,,,Braga,Santa Clara,
2548948775.0,570.0,80.0,10.0,251,63.0,45.492000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,350779.0,98.59500000000001,68.0,,,,,,,,,,31.0,Nanú,False,Braga,Santa Clara,
2548949021.0,851.0,80.0,33.0,288,22.26,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 36, 37, 215]",True,384566.0,25.62,5.848,,,,,,,,,,,,False,Braga,Santa Clara,0.0
2548949037.0,852.0,80.0,34.0,288,25.62,5.848,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,81928.0,66.25500000000001,16.184,,,,,,,,,,,,True,Braga,Santa Clara,
2548949043.0,572.0,80.0,37.0,251,42.73500000000001,55.21600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,300280.0,,,,,,,,,,,,2.0,Ygor Nogueira,,Braga,Santa Clara,
2548949063.0,573.0,80.0,37.0,251,42.73500000000001,55.21600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,300280.0,58.905,55.35200000000001,,,,,,,,,,2.0,Ygor Nogueira,False,Braga,Santa Clara,0.003970940000000001
,,80.0,37.0,251,58.905,55.35200000000001,,,Carry,,,,,469662.0,57.330000000000005,53.312000000000005,,,,,,,,,,40.0,Kento Misao,False,Braga,Santa Clara,0.0
2548949073.0,574.0,80.0,39.0,251,57.330000000000005,53.312000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,469662.0,,,,,,,,,,,,40.0,Kento Misao,,Braga,Santa Clara,
2548949093.0,853.0,80.0,39.0,288,47.67,14.688000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,127130.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548949113.0,575.0,80.0,40.0,251,58.38,51.61200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,469662.0,63.63,49.368,,,,,,,,,,40.0,Kento Misao,False,Braga,Santa Clara,0.0032331900000000004
,,80.0,40.0,251,63.63,49.368,,,Carry,,,,,444764.0,69.19500000000001,44.2,,,,,,,,,,21.0,Andrézinho,True,Braga,Santa Clara,0.0
2548949133.0,576.0,80.0,42.0,251,69.19500000000001,44.2,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,444764.0,,,,,,,,,,,,21.0,Andrézinho,,Braga,Santa Clara,
2548949117.0,854.0,80.0,42.0,288,35.805,23.8,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,423976.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548949169.0,577.0,80.0,46.0,251,71.4,40.25600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'ShotAssist', 'PassEndX', 'Zone', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,444764.0,80.955,53.448,,,,,,,,,,21.0,Andrézinho,False,Braga,Santa Clara,0.005681229999999999
,,80.0,46.0,251,80.955,53.448,,,Carry,,,,,422200.0,86.94,51.476000000000006,,,,,,,,,,10.0,Ricardinho,True,Braga,Santa Clara,0.0111372
2548949181.0,578.0,80.0,49.0,251,86.94,51.476000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'LowLeft', 'GoalMouthZ', 'OutOfBoxCentre', 'Zone', 'OppositeRelatedEvent', 'GoalMouthY', 'RegularPlay', 'StandingSave', 'LeftFoot', 'BlockedY', 'BlockedX', 'Assisted']","[91, 9, 10, 2, 3, 13]",True,422200.0,,,577.0,444764.0,12.0,53.7,,True,99.3,50.5,,10.0,Ricardinho,,Braga,Santa Clara,
2548949175.0,855.0,80.0,49.0,288,1.9949999999999999,32.572,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Collected', 'Hands', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 82]",True,296521.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548949185.0,856.0,80.0,50.0,288,1.9949999999999999,32.572,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,296521.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548949421.0,857.0,81.0,8.0,288,15.855,30.328000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,296521.0,67.30499999999999,16.388,,,,,,,,,,,,True,Braga,Santa Clara,
2548949411.0,579.0,81.0,12.0,251,36.54,52.29200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,451235.0,,,,,,,,,,,,32.0,MT,,Braga,Santa Clara,
2548949427.0,858.0,81.0,12.0,288,68.46000000000001,15.708000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,372828.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548949435.0,580.0,81.0,12.0,251,35.385000000000005,52.97200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,451235.0,32.445,49.096000000000004,,,,,,,,,,32.0,MT,False,Braga,Santa Clara,-0.0010425699999999996
,,81.0,12.0,251,32.445,49.096000000000004,,,Carry,,,,,422199.0,30.66,50.32,,,,,,,,,,4.0,Kennedy Boateng,False,Braga,Santa Clara,-0.0005097200000000017
2548949449.0,581.0,81.0,13.0,251,30.66,50.32,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'HeadPass', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,422199.0,46.2,49.368,,,,,,,,,,4.0,Kennedy Boateng,False,Braga,Santa Clara,0.003186659999999999
,,81.0,13.0,251,46.2,49.368,,,Carry,,,,,422200.0,39.69,50.79600000000001,,,,,,,,,,10.0,Ricardinho,False,Braga,Santa Clara,-0.0021440899999999995
2548949463.0,582.0,81.0,15.0,251,39.69,50.79600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Braga,Santa Clara,
2548949471.0,583.0,81.0,15.0,251,39.69,50.79600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422200.0,40.425000000000004,45.492000000000004,,,,,,,,,,10.0,Ricardinho,False,Braga,Santa Clara,0.0
2548949475.0,584.0,81.0,16.0,251,41.160000000000004,45.15200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 35, 38, 216, 218]",True,378828.0,38.115,33.184,,,,,,,,,,20.0,Adriano,False,Braga,Santa Clara,
2548949479.0,859.0,81.0,17.0,288,67.515,41.548,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,117980.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548949515.0,860.0,81.0,20.0,288,68.46000000000001,42.84,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,117980.0,64.155,40.800000000000004,,,,,,,,,,,,False,Braga,Santa Clara,0.0006193799999999992
2548949563.0,861.0,81.0,21.0,288,64.155,40.800000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Chipped']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,81928.0,67.72500000000001,62.15200000000001,,,,,,,,,,,,False,Braga,Santa Clara,-0.0025201000000000043
2548949579.0,862.0,81.0,25.0,288,75.705,58.344,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Chipped', 'StandingSave', 'LeftFoot', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,140118.0,94.5,38.284,,,,,,,,,,,,True,Braga,Santa Clara,
2548949581.0,585.0,81.0,26.0,251,11.235,30.6,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,422199.0,0.0,44.540000000000006,,,,,,,,,,4.0,Kennedy Boateng,,Braga,Santa Clara,
2548949597.0,586.0,81.0,28.0,251,14.385,29.580000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Braga,Santa Clara,
2548949605.0,863.0,81.0,28.0,288,90.615,38.42,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,140118.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548949919.0,864.0,81.0,55.0,288,104.47500000000001,0.34,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'LeftFoot', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'CornerTaken', 'Chipped']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,283362.0,102.79500000000002,27.404,,,,,,,,,,,,True,Braga,Santa Clara,
2548950667.0,598.0,81.0,56.0,251,7.5600000000000005,43.928,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Head', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,378828.0,14.490000000000002,41.344,,,,,,,,,,20.0,Adriano,,Braga,Santa Clara,
2548950025.0,587.0,81.0,58.0,251,14.91,37.332,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 94, 95, 215]",True,444764.0,29.715000000000003,53.788,,,,,,,,,,21.0,Andrézinho,,Braga,Santa Clara,
2548950009.0,865.0,82.0,3.0,288,80.22000000000001,13.328000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'OppositeRelatedEvent']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,81928.0,87.675,10.676,,,,,,,,,,,,False,Braga,Santa Clara,0.0111372
2548951269.0,878.0,82.0,4.0,288,84.73500000000001,10.268,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'StandingSave', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,283362.0,85.26,10.948000000000002,,,,,,,,,,,,False,Braga,Santa Clara,
2548950033.0,588.0,82.0,4.0,251,20.265,54.128,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,378828.0,,,,,,,,,,,,20.0,Adriano,,Braga,Santa Clara,
2548950049.0,867.0,82.0,7.0,288,85.67999999999999,20.468000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'GoalMouthZ', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'BlockedX', 'LowCentre', 'GoalMouthY', 'OutOfBoxCentre', 'LeftFoot', 'FromCorner']","[91, 9, 10, 2, 5, 13]",True,81928.0,,,,,3.8,48.4,,True,98.5,48.4,,,,,Braga,Santa Clara,
2548950091.0,590.0,82.0,8.0,251,3.8850000000000002,34.476000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'Collected', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 84, 82]",True,337629.0,,,,,,,,,,,,12.0,Gabriel Batista,,Braga,Santa Clara,
2548950087.0,589.0,82.0,8.0,251,3.8850000000000002,34.476000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,337629.0,,,,,,,,,,,,12.0,Gabriel Batista,,Braga,Santa Clara,
