id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2507579047.0,39.0,2.0,43.0,9509,5.25,66.028,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,446997.0,42.839999999999996,68.0,,,,,,,,,,,True,Boavista,Casa Pia AC,
2507579119.0,34.0,2.0,54.0,122,70.35000000000001,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 216]",True,422313.0,59.955000000000005,24.548000000000002,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,-0.004365330000000001
,,2.0,54.0,122,59.955000000000005,24.548000000000002,,,Carry,,,,,423076.0,65.10000000000001,29.92,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Casa Pia AC,0.0031147400000000013
2507579143.0,35.0,2.0,59.0,122,65.10000000000001,29.92,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,59.43000000000001,42.228,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,-0.0031147400000000013
2507579157.0,36.0,3.0,0.0,122,59.745000000000005,41.752,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Longball', 'PassEndY', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,423077.0,65.83500000000001,8.772,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.000555319999999998
2507579163.0,37.0,3.0,3.0,122,65.94,8.772,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,318429.0,85.67999999999999,31.96,,,,,,,,,24.0,Sebastián Pérez,True,Boavista,Casa Pia AC,
2507579173.0,41.0,3.0,6.0,9509,20.475,40.188,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,447000.0,30.135,27.812,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579185.0,42.0,3.0,8.0,9509,31.71,29.036000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444767.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579191.0,38.0,3.0,9.0,122,62.370000000000005,44.676,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,54.18000000000001,54.604,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,-0.0032331900000000004
2507579193.0,39.0,3.0,11.0,122,54.495,54.808,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,26.0,Rodrigo Abascal,,Boavista,Casa Pia AC,
,,3.0,11.0,122,54.495,54.808,,,Carry,,,,,423077.0,57.225,55.01200000000001,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.0
2507579203.0,40.0,3.0,12.0,122,57.225,55.01200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,59.535000000000004,45.967999999999996,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.0007378299999999983
,,3.0,12.0,122,59.535000000000004,45.967999999999996,,,Carry,,,,,423076.0,59.745000000000005,48.144,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,0.0
2507579207.0,41.0,3.0,14.0,122,59.745000000000005,48.144,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,58.695,58.004000000000005,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,-0.0007378299999999983
2507579217.0,42.0,3.0,15.0,122,58.800000000000004,58.276,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,65.415,56.440000000000005,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.0025853399999999985
,,3.0,15.0,122,65.415,56.440000000000005,,,Carry,,,,,454408.0,67.515,55.35200000000001,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,0.0
2507579223.0,43.0,3.0,16.0,122,67.515,55.35200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,454408.0,74.865,50.048,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,0.005418930000000002
2507579225.0,44.0,3.0,19.0,122,75.28500000000001,50.048,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,342705.0,,,,,,,,,,,11.0,Yusupha Njie,,Boavista,Casa Pia AC,
2507579235.0,43.0,3.0,20.0,9509,13.545000000000002,21.284000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381793.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579237.0,45.0,3.0,20.0,122,86.205,47.940000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,374830.0,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Casa Pia AC,
2507579247.0,44.0,3.0,20.0,9509,13.545000000000002,21.284000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 118, 120, 29, 35, 37, 215, 218]",True,381793.0,6.720000000000001,28.288000000000004,,,,,,,,,,,False,Boavista,Casa Pia AC,
2507579385.0,48.0,3.0,21.0,9509,13.020000000000001,26.452,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToAttempt'],[99],False,381793.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579557.0,52.0,3.0,25.0,122,97.23,39.984,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'BlockedX', 'LeftFoot', 'RegularPlay', 'Zone', 'LowLeft', 'BlockedY', 'OppositeRelatedEvent', 'BoxCentre', 'BigChance', 'GoalMouthZ']","[91, 9, 10, 201, 1, 3, 13]",True,389108.0,,,96.0,55.8,3.2,52.6,True,,,,19.0,Ricardo Mangas,,Boavista,Casa Pia AC,
2507579273.0,45.0,3.0,25.0,9509,2.94,33.524,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'DivingSave', 'Feet', 'ParriedDanger', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 78, 79, 81]",True,135570.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579283.0,46.0,3.0,27.0,122,91.56,36.992000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShotOnPost,Successful,"['MissHigh', 'BigChance', 'RegularPlay', 'Zone', 'GoalMouthY', 'BoxCentre', 'LeftFoot', 'GoalMouthZ']","[91, 7, 8, 10, 201, 1, 3, 13]",True,342705.0,,,,,39.2,49.0,True,,,,11.0,Yusupha Njie,,Boavista,Casa Pia AC,
2507579285.0,46.0,3.0,28.0,9509,9.450000000000001,53.040000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,447000.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579299.0,47.0,3.0,28.0,9509,9.66,53.924,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,447000.0,28.980000000000004,65.28,,,,,,,,,,,False,Boavista,Casa Pia AC,
2507588515.0,512.0,3.0,32.0,122,69.405,0.952,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422313.0,84.525,1.088,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,0.010112520000000003
2507588531.0,513.0,3.0,33.0,122,84.105,1.972,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,374830.0,84.525,0.8840000000000001,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Casa Pia AC,0.0
2507579383.0,47.0,3.0,42.0,122,83.89500000000001,1.904,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,54.39,4.216,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,-0.01282716
2507579389.0,48.0,3.0,46.0,122,54.39,4.216,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,43.575,24.752000000000002,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Casa Pia AC,-0.0020442199999999994
2507579433.0,49.0,3.0,47.0,122,43.89,24.276000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,55.86000000000001,28.696000000000005,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.0026039999999999987
,,3.0,47.0,122,55.86000000000001,28.696000000000005,,,Carry,,,,,423076.0,78.855,44.064,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Casa Pia AC,0.011656740000000002
2507579419.0,49.0,3.0,50.0,9509,45.15,31.076000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,105745.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507580073.0,76.0,3.0,50.0,122,59.85,36.924,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Casa Pia AC,
2507579445.0,50.0,3.0,55.0,122,78.855,44.064,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,423076.0,96.28500000000001,68.0,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,
2507579671.0,51.0,4.0,45.0,9509,7.035,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'Longball', 'PassEndY', 'Angle']","[91, 212, 36, 37, 216]",True,381793.0,38.43,1.972,,,,,,,,,,,False,Boavista,Casa Pia AC,0.004879640000000001
2507579685.0,52.0,4.0,47.0,9509,38.43,1.972,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,135347.0,35.49,3.944,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.0014860800000000007
2507579689.0,53.0,4.0,48.0,9509,39.9,2.9920000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,444767.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579673.0,53.0,4.0,48.0,122,65.10000000000001,65.008,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,454408.0,,,,,,,,,,,70.0,Bruno,,Boavista,Casa Pia AC,
2507579691.0,54.0,4.0,50.0,9509,35.49,3.944,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,444767.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579681.0,54.0,4.0,51.0,122,55.230000000000004,63.784000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Casa Pia AC,
2507579711.0,55.0,4.0,51.0,122,55.230000000000004,63.784000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,318429.0,36.96000000000001,46.71600000000001,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Casa Pia AC,-0.0020442199999999994
,,4.0,51.0,122,36.96000000000001,46.71600000000001,,,Carry,,,,,333946.0,34.86000000000001,39.57600000000001,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Casa Pia AC,-0.0013679799999999995
2507579743.0,56.0,4.0,54.0,122,34.86000000000001,39.57600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,333946.0,38.43,25.772000000000002,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Casa Pia AC,0.0013027000000000004
2507579757.0,57.0,4.0,58.0,122,38.325,26.656000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,422313.0,28.14,36.516000000000005,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,-0.0013027000000000004
2507579775.0,58.0,4.0,59.0,122,28.14,36.516000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,38.745,42.568000000000005,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Casa Pia AC,0.0013679799999999995
,,4.0,59.0,122,38.745,42.568000000000005,,,Carry,,,,,318429.0,47.67,47.940000000000005,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Casa Pia AC,0.00159954
2507579811.0,59.0,5.0,3.0,122,47.67,47.940000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,318429.0,51.660000000000004,64.668,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Casa Pia AC,-0.0018078399999999998
,,5.0,3.0,122,51.660000000000004,64.668,,,Carry,,,,,454408.0,73.605,66.708,,,,,,,,,70.0,Bruno,True,Boavista,Casa Pia AC,0.00873785
2507579815.0,60.0,5.0,7.0,122,73.605,66.708,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,454408.0,77.28,62.016000000000005,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,
2507579829.0,55.0,5.0,10.0,9509,29.19,5.304,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444767.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579831.0,56.0,5.0,10.0,9509,29.19,5.304,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Offensive', 'Zone']","[91, 118, 120, 29, 35, 215, 218]",True,444767.0,28.035,5.304,,,,,,,,,,,False,Boavista,Casa Pia AC,
2507579853.0,61.0,5.0,10.0,122,74.55,65.688,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,91775.0,,,,,,,,,,,21.0,Salvador Agra,,Boavista,Casa Pia AC,
2507579869.0,62.0,5.0,13.0,122,68.355,66.164,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,70.0,Bruno,,Boavista,Casa Pia AC,
,,5.0,13.0,122,68.355,66.164,,,Carry,,,,,454408.0,61.214999999999996,67.116,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,0.0
2507588789.0,514.0,5.0,14.0,122,61.214999999999996,67.116,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,454408.0,49.14,64.804,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,-0.002252519999999999
,,5.0,14.0,122,49.14,64.804,,,Carry,,,,,423077.0,48.72,61.2,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.0
2507579883.0,63.0,5.0,17.0,122,48.72,61.2,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,423077.0,43.365,44.336000000000006,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.0002082999999999998
2507579895.0,64.0,5.0,19.0,122,43.365,44.336000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,47.88,50.456,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Casa Pia AC,0.00159954
,,5.0,19.0,122,47.88,50.456,,,Carry,,,,,318429.0,49.455000000000005,46.308,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Casa Pia AC,0.0
2507579907.0,65.0,5.0,21.0,122,49.455000000000005,46.308,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,58.17,34.476000000000006,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Casa Pia AC,0.0026039999999999987
,,5.0,21.0,122,58.17,34.476000000000006,,,Carry,,,,,374830.0,56.910000000000004,30.328000000000003,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Casa Pia AC,0.0
2507579923.0,66.0,5.0,24.0,122,56.910000000000004,30.328000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,374830.0,54.285000000000004,15.64,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Casa Pia AC,-0.0007771499999999973
2507579937.0,67.0,5.0,26.0,122,54.39,15.096,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423076.0,63.0,1.7680000000000002,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,0.0013324699999999953
2507579951.0,68.0,5.0,28.0,122,62.160000000000004,2.5160000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,55.964999999999996,9.316,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,-0.0013324699999999953
2507579965.0,69.0,5.0,29.0,122,56.07,9.520000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423076.0,58.589999999999996,17.544,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,0.0007378299999999983
2507579967.0,70.0,5.0,32.0,122,59.010000000000005,16.728,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'PassEndX', 'Angle', 'OppositeRelatedEvent', 'Length', 'Zone']","[91, 120, 29, 35, 38, 216, 218]",True,374830.0,57.855000000000004,14.688000000000002,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Casa Pia AC,
2507579971.0,57.0,5.0,32.0,9509,42.21000000000001,49.43600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,105745.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579981.0,58.0,5.0,34.0,9509,42.21000000000001,49.43600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444769.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507579983.0,59.0,5.0,34.0,9509,42.21000000000001,49.43600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,444769.0,42.839999999999996,43.656000000000006,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0
2507579993.0,60.0,5.0,35.0,9509,42.839999999999996,43.656000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,322631.0,44.625,49.57200000000001,,,,,,,,,,,False,Boavista,Casa Pia AC,0.00159954
2507579997.0,61.0,5.0,36.0,9509,44.625,49.708,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444769.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507588791.0,515.0,5.0,37.0,122,58.48500000000001,22.236000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,374830.0,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Casa Pia AC,
2507580001.0,71.0,5.0,38.0,122,61.11000000000001,25.432000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Casa Pia AC,
2507580013.0,72.0,5.0,38.0,122,61.11000000000001,25.432000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,63.525000000000006,23.528000000000002,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Casa Pia AC,0.002495360000000002
,,5.0,38.0,122,63.525000000000006,23.528000000000002,,,Carry,,,,,389108.0,62.79,20.876,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Casa Pia AC,0.0
2507580015.0,73.0,5.0,39.0,122,62.79,20.876,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,389108.0,,,,,,,,,,,19.0,Ricardo Mangas,,Boavista,Casa Pia AC,
2507580009.0,62.0,5.0,39.0,9509,42.21000000000001,47.124,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,105745.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507580043.0,74.0,5.0,44.0,122,82.53,47.124,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,91775.0,93.45,59.43200000000001,,,,,,,,,21.0,Salvador Agra,False,Boavista,Casa Pia AC,0.006298700000000001
,,5.0,44.0,122,93.45,59.43200000000001,,,Carry,,,,,454408.0,100.48500000000001,57.596000000000004,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,0.00580729
2507580061.0,75.0,5.0,47.0,122,100.48500000000001,57.596000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Cross', 'Length', 'OppositeRelatedEvent', 'Chipped']","[91, 124, 126, 35, 38, 217, 218]",True,454408.0,99.33,37.264,,,,,,,,,70.0,Bruno,True,Boavista,Casa Pia AC,
2507580059.0,63.0,5.0,49.0,9509,3.2550000000000003,36.856,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['HighClaim', 'OppositeRelatedEvent', 'Zone']","[91, 93, 104]",True,135570.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507580119.0,64.0,6.0,7.0,9509,13.545000000000002,34.272,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'KeeperThrow', 'Angle', 'Length']","[91, 36, 37, 215, 218]",True,135570.0,22.155,56.03200000000001,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.0014034000000000008
2507580125.0,65.0,6.0,10.0,9509,22.155,56.03200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,447000.0,12.075000000000001,43.996,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0003536300000000006
2507580131.0,66.0,6.0,11.0,9509,11.55,43.656000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,135570.0,23.730000000000004,14.688000000000002,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.0003536300000000006
