id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,78.0,6.0,122,32.97,50.864000000000004,,,Carry,,,,,423076.0,38.43,49.64,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Sporting,0.0015871199999999992
2461487505.0,521.0,78.0,9.0,122,38.43,49.64,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423076.0,61.845,62.424,,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Sporting,0.00475886
2461487531.0,522.0,78.0,12.0,122,61.845,62.424,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,91775.0,92.19,56.848,,,,,,,,,,21.0,Salvador Agra,True,Boavista,Sporting,0.023219319999999998
2461487539.0,523.0,78.0,16.0,122,92.925,56.37200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,423076.0,96.39,39.57600000000001,,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Sporting,
2461487543.0,910.0,78.0,19.0,296,8.505,23.868000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,23285.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461487571.0,911.0,78.0,20.0,296,9.870000000000001,25.840000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Angle', 'PassEndX', 'Zone', 'Length', 'KeeperThrow']","[91, 36, 37, 216, 218]",True,23285.0,37.38,59.29600000000001,,,,,,,,,,,,False,Boavista,Sporting,0.0004354500000000004
2461487591.0,912.0,78.0,27.0,296,61.53,62.56,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,329403.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461487597.0,524.0,78.0,27.0,122,43.47,5.44,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Boavista,Sporting,
2461487631.0,914.0,78.0,31.0,296,69.72000000000001,68.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'Zone', 'Angle', 'Longball', 'PassEndY']","[91, 212, 35, 38, 216]",True,329403.0,38.010000000000005,59.43200000000001,,,,,,,,,,,,False,Boavista,Sporting,-0.00995862
2461487647.0,915.0,78.0,38.0,296,34.65,54.53600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,283978.0,38.85,33.79600000000001,,,,,,,,,,,,False,Boavista,Sporting,0.00203156
2461487653.0,916.0,78.0,40.0,296,42.42,30.464,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,48.615,14.620000000000001,,,,,,,,,,,,False,Boavista,Sporting,0.00121894
2461487673.0,917.0,78.0,41.0,296,49.77,14.212,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,109474.0,65.94,5.032000000000001,,,,,,,,,,,,False,Boavista,Sporting,0.0036051999999999994
2461487677.0,918.0,78.0,47.0,296,79.065,14.892,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Zone', 'Angle', 'Cross', 'PassEndX', 'PassEndY']","[91, 124, 126, 36, 37, 217, 218]",True,279177.0,94.29,30.532,,,,,,,,,,,,True,Boavista,Sporting,
2461487699.0,526.0,78.0,49.0,122,11.655,38.352000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'Head', 'PassEndY', 'PassEndX']","[91, 94, 95, 57, 216]",True,120590.0,41.37,42.84,,,,,,,,,,23.0,Vincent Sasso,,Boavista,Sporting,
2461487717.0,919.0,78.0,53.0,296,68.565,31.552,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,109474.0,70.77000000000001,47.19200000000001,,,,,,,,,,,,False,Boavista,Sporting,0.004151699999999998
2461487725.0,920.0,78.0,56.0,296,72.66000000000001,52.36000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,72.34500000000001,43.86000000000001,,,,,,,,,,,,False,Boavista,Sporting,0.00010719000000000006
2461487733.0,921.0,78.0,59.0,296,74.76,41.14,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,409279.0,77.385,25.432000000000002,,,,,,,,,,,,False,Boavista,Sporting,0.0
2461487751.0,922.0,79.0,1.0,296,80.745,26.248,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,279177.0,105.0,17.0,,,,,,,,,,,,False,Boavista,Sporting,
2461487933.0,529.0,79.0,34.0,122,4.305,32.572,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'GoalKick', 'Zone', 'Longball', 'PassEndY', 'MissHigh', 'PassEndX', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,101341.0,70.56,11.832,,,,,,,,,,12.0,César,True,Boavista,Sporting,
2461487951.0,924.0,79.0,38.0,296,40.425000000000004,51.00000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,283978.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461487973.0,530.0,79.0,41.0,122,85.995,14.416,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,374830.0,94.71000000000001,39.508,,,,,,,,,,8.0,Bruno Lourenço,True,Boavista,Sporting,0.0785183
,,79.0,41.0,122,94.71000000000001,39.508,,,Carry,,,,,423601.0,93.24,36.176,,,,,,,,,,59.0,Martim Tavares,False,Boavista,Sporting,0.0
2461487997.0,532.0,79.0,45.0,122,93.24,36.176,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Penalty', 'Offensive', 'Foul']","[91, 136, 63]",True,423601.0,,,,,,,,,,,,59.0,Martim Tavares,,Boavista,Sporting,
2461488159.0,926.0,79.0,45.0,296,11.76,31.824,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Penalty', 'Foul', 'Defensive']","[134, 64]",False,109474.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461488669.0,533.0,82.0,16.0,122,92.925,34.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['GoalMouthZ', 'Zone', 'BoxCentre', 'HighLeft', 'LeftFoot', 'Penalty', 'GoalMouthY', 'BigChance']","[91, 22, 9, 10, 202, 1, 13, 17, 26]",True,374830.0,,,23.4,52.5,True,,,,,,True,8.0,Bruno Lourenço,,Boavista,Sporting,
2461488663.0,927.0,82.0,16.0,296,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",PenaltyFaced,Unsuccessful,"['Zone', 'KeeperMissed', 'OppositeRelatedEvent', 'DivingSave', 'MissRight', 'Penalty']",[116],False,23285.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461489091.0,928.0,83.0,37.0,296,52.605000000000004,34.068000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,135563.0,47.145,33.388000000000005,,,,,,,,,,,,False,Boavista,Sporting,-0.0020492999999999987
2461489099.0,929.0,83.0,39.0,296,47.04,33.388000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,44.94,50.864000000000004,,,,,,,,,,,,False,Boavista,Sporting,-0.0010005799999999992
2461489109.0,930.0,83.0,40.0,296,47.775,51.884,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,45.885000000000005,33.388000000000005,,,,,,,,,,,,False,Boavista,Sporting,0.0010005799999999992
2461489125.0,931.0,83.0,42.0,296,48.195,32.096000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,51.345,16.32,,,,,,,,,,,,False,Boavista,Sporting,-0.0010005799999999992
2461489143.0,932.0,83.0,45.0,296,58.38,17.136,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,109474.0,50.925000000000004,30.94,,,,,,,,,,,,False,Boavista,Sporting,-0.0020099799999999998
2461489147.0,933.0,83.0,50.0,296,59.325,29.852,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,64.26,43.452000000000005,,,,,,,,,,,,False,Boavista,Sporting,0.002456040000000003
2461489157.0,934.0,83.0,51.0,296,63.315,44.88,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,64.05,56.236000000000004,,,,,,,,,,,,False,Boavista,Sporting,-0.0006478500000000019
2461489169.0,935.0,83.0,53.0,296,64.365,57.868,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,72.97500000000001,64.396,,,,,,,,,,,,False,Boavista,Sporting,0.0025178200000000005
2461489177.0,936.0,83.0,57.0,296,64.365,64.60000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329403.0,61.53,50.456,,,,,,,,,,,,False,Boavista,Sporting,0.0012528699999999997
2461489185.0,937.0,83.0,58.0,296,61.845,49.844,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,67.83,55.624,,,,,,,,,,,,False,Boavista,Sporting,-0.0006478500000000019
2461489205.0,938.0,84.0,0.0,296,74.13,47.804,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,329403.0,99.96000000000001,55.964,,,,,,,,,,,,True,Boavista,Sporting,
2461489217.0,534.0,84.0,4.0,122,5.25,11.22,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,422313.0,3.465,0.0,,,,,,,,,,79.0,Pedro Malheiro,,Boavista,Sporting,
2461489273.0,940.0,84.0,17.0,296,84.105,68.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'ThrowIn']","[91, 212, 35, 38, 216]",True,283978.0,66.25500000000001,65.89200000000001,,,,,,,,,,,,False,Boavista,Sporting,-0.01011252
2461489281.0,941.0,84.0,19.0,296,62.79,63.376000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,395992.0,58.589999999999996,36.108000000000004,,,,,,,,,,,,False,Boavista,Sporting,-0.0005553200000000015
2461489293.0,942.0,84.0,22.0,296,58.48500000000001,36.04,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,109474.0,60.27,48.348,,,,,,,,,,,,False,Boavista,Sporting,-3.931999999999894e-05
2461489317.0,943.0,84.0,24.0,296,61.95,51.272000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395992.0,74.55,63.85200000000001,,,,,,,,,,,,False,Boavista,Sporting,0.0025178200000000005
2461489329.0,944.0,84.0,30.0,296,71.505,60.588,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329403.0,57.015,48.55200000000001,,,,,,,,,,,,False,Boavista,Sporting,-0.004365330000000001
2461489343.0,945.0,84.0,33.0,296,57.015,45.288,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,64.995,33.79600000000001,,,,,,,,,,,,False,Boavista,Sporting,0.0031147400000000013
2461489351.0,946.0,84.0,35.0,296,64.995,33.79600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,56.910000000000004,37.944,,,,,,,,,,,,False,Boavista,Sporting,-0.0030754200000000023
2461489387.0,947.0,84.0,36.0,296,56.385000000000005,37.06,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,46.62,22.644,,,,,,,,,,,,False,Boavista,Sporting,-0.0026039999999999987
2461489419.0,948.0,84.0,39.0,296,47.145,21.42,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,109474.0,56.7,2.9920000000000004,,,,,,,,,,,,False,Boavista,Sporting,0.0004446799999999994
2461489439.0,949.0,84.0,43.0,296,56.7,2.9920000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,279177.0,44.730000000000004,21.284000000000002,,,,,,,,,,,,False,Boavista,Sporting,-0.0004446799999999994
2461489459.0,950.0,84.0,45.0,296,45.36000000000001,23.256000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,109474.0,44.205000000000005,46.580000000000005,,,,,,,,,,,,False,Boavista,Sporting,0.0
2461489473.0,951.0,84.0,48.0,296,45.57,51.00000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,59.010000000000005,63.784000000000006,,,,,,,,,,,,False,Boavista,Sporting,0.0008905599999999986
2461489499.0,952.0,84.0,51.0,296,56.175000000000004,62.968,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,329403.0,46.725,37.468,,,,,,,,,,,,False,Boavista,Sporting,0.0001100200000000006
2461489513.0,953.0,84.0,56.0,296,50.19,32.096000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,51.24,17.612000000000002,,,,,,,,,,,,False,Boavista,Sporting,-0.0005547
2461489543.0,954.0,84.0,59.0,296,57.855000000000004,16.592,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'Chipped', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,109474.0,88.935,9.724000000000002,,,,,,,,,,,,True,Boavista,Sporting,0.024551789999999997
2461489549.0,955.0,85.0,3.0,296,89.25,9.792000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,362352.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461489657.0,957.0,85.0,28.0,296,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,409279.0,,,,,,958.0,260785.0,,,,,,,,Boavista,Sporting,
2461489659.0,958.0,85.0,28.0,296,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition', 'FormationSlot']",[213],False,260785.0,,,,,,957.0,409279.0,,,,,,,,Boavista,Sporting,
2461489747.0,537.0,85.0,39.0,122,4.9350000000000005,30.736000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Longball', 'Zone', 'GoalKick', 'Angle', 'PassEndX', 'MissHigh']","[91, 120, 128, 36, 38, 217, 218]",True,101341.0,83.89500000000001,21.624000000000002,,,,,,,,,,12.0,César,True,Boavista,Sporting,
2461489765.0,959.0,85.0,45.0,296,19.740000000000002,45.56,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndX', 'Longball', 'PassEndY']","[91, 118, 120, 128, 36, 37, 215, 218]",True,395992.0,31.919999999999998,54.128,,,,,,,,,,,,False,Boavista,Sporting,
2461489759.0,538.0,85.0,49.0,122,71.08500000000001,15.64,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Sporting,
2461489771.0,960.0,85.0,49.0,296,33.915,52.36000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,344378.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461489763.0,539.0,85.0,49.0,122,69.825,16.728,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['HeadPass', 'PassEndX', 'PlayerCaughtOffside', 'Zone', 'PassEndY']","[91, 217]",True,423076.0,82.005,21.080000000000002,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Sporting,
2461489793.0,962.0,85.0,49.0,296,26.46,43.86000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,395992.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461489777.0,961.0,85.0,51.0,296,26.880000000000003,56.440000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461489815.0,963.0,85.0,56.0,296,29.505000000000003,58.61600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'FreekickTaken', 'Length', 'PassEndY']","[91, 117, 30, 132, 35, 38, 215, 218]",True,283978.0,27.615000000000002,41.956,,,,,,,,,,,,False,Boavista,Sporting,0.00050972
2461489831.0,964.0,85.0,58.0,296,34.65,34.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,43.575,15.232,,,,,,,,,,,,False,Boavista,Sporting,0.00082343
2461500763.0,11539.0,85.0,,122,82.005,21.080000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Sporting,
2461489837.0,965.0,86.0,2.0,296,46.62,15.64,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,109474.0,62.475,1.7000000000000002,,,,,,,,,,,,False,Boavista,Sporting,0.0036051999999999994
2461489855.0,966.0,86.0,3.0,296,62.475,2.176,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,46.725,10.744000000000002,,,,,,,,,,,,False,Boavista,Sporting,-0.0036051999999999994
2461489859.0,967.0,86.0,7.0,296,47.88,13.056000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,109474.0,44.625,32.096000000000004,,,,,,,,,,,,False,Boavista,Sporting,0.0010005799999999992
2461489873.0,968.0,86.0,9.0,296,47.145,37.332,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Chipped', 'PassEndX', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,395992.0,94.815,46.104,,,,,,,,,,,,True,Boavista,Sporting,
2461489881.0,542.0,86.0,12.0,122,9.450000000000001,31.552,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,101341.0,,,,,,,,,,,,12.0,César,,Boavista,Sporting,
2461489939.0,543.0,86.0,24.0,122,16.695,36.244,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Longball', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,101341.0,76.65,49.43600000000001,,,,,,,,,,12.0,César,True,Boavista,Sporting,
2461489947.0,969.0,86.0,28.0,296,31.605000000000004,23.528000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,109474.0,43.47,18.972,,,,,,,,,,,,False,Boavista,Sporting,0.0015871199999999992
2461489951.0,970.0,86.0,29.0,296,43.47,18.972,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461490007.0,971.0,86.0,32.0,296,48.195,23.732,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,408962.0,54.81,61.608000000000004,,,,,,,,,,,,False,Boavista,Sporting,0.0004446799999999994
2461490037.0,972.0,86.0,38.0,296,63.73500000000001,49.844,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,329403.0,48.825,44.064,,,,,,,,,,,,False,Boavista,Sporting,-0.005060040000000002
2461490055.0,973.0,86.0,42.0,296,50.505,42.024,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,49.56,29.92,,,,,,,,,,,,False,Boavista,Sporting,0.0
2461490077.0,974.0,86.0,43.0,296,49.56,29.92,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,49.35,14.824000000000002,,,,,,,,,,,,False,Boavista,Sporting,-0.0010005799999999992
2461490093.0,975.0,86.0,46.0,296,49.35,14.824000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,109474.0,62.160000000000004,3.5360000000000005,,,,,,,,,,,,False,Boavista,Sporting,0.0036051999999999994
2461490105.0,976.0,86.0,49.0,296,62.160000000000004,4.760000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,279177.0,59.22,11.832,,,,,,,,,,,,False,Boavista,Sporting,-0.0013324699999999988
2461490117.0,977.0,86.0,51.0,296,60.375,16.048000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'Chipped', 'PassEndY', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,408962.0,86.625,59.50000000000001,,,,,,,,,,,,True,Boavista,Sporting,
2461490131.0,544.0,86.0,54.0,122,23.94,16.592,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,422313.0,32.97,20.264000000000003,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Sporting,
