id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2458870779.0,29.0,3.0,2.0,5948,98.91000000000001,56.440000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'LeftFoot', 'PassEndX', 'Cross', 'PassEndY', 'Chipped', 'StandingSave', 'Length']","[91, 138, 124, 126, 35, 38, 217, 218]",True,416502.0,94.29,36.04,,,,,,,,,,,,True,Arouca,Boavista,
2458870811.0,41.0,3.0,3.0,122,4.2,31.076000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndX', 'Head', 'StandingSave', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,120590.0,21.419999999999998,36.856,,,,,,,,,,23.0,Vincent Sasso,,Arouca,Boavista,
2458870845.0,30.0,3.0,5.0,5948,85.78500000000001,32.980000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'RightFoot', 'RegularPlay', 'StandingSave', 'GoalMouthZ', 'MissLeft', 'OutOfBoxCentre', 'GoalMouthY']","[91, 7, 10, 2, 3, 12]",True,125452.0,,,16.7,71.1,True,,,,,,,,,,Arouca,Boavista,
2458871569.0,43.0,3.0,51.0,122,4.305,32.776,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'GoalKick', 'PassEndY', 'MissHigh', 'PassEndX', 'Angle', 'Longball', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,101341.0,65.415,55.080000000000005,,,,,,,,,,12.0,César,True,Arouca,Boavista,
2458871655.0,32.0,3.0,55.0,5948,43.260000000000005,10.540000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 35, 38, 215, 218]",True,125452.0,33.915,0.0,,,,,,,,,,,,False,Arouca,Boavista,
2458871941.0,46.0,4.0,14.0,122,75.17999999999999,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 212, 35, 38, 217]",True,454408.0,74.97000000000001,58.684000000000005,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,0.0
2458871963.0,47.0,4.0,16.0,122,74.97000000000001,58.684000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 120, 29, 35, 38, 216, 218]",True,280768.0,59.955000000000005,51.952000000000005,,,,,,,,,,7.0,Kenji Gorré,False,Arouca,Boavista,
2458871989.0,34.0,4.0,17.0,5948,47.145,21.488000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,315692.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458872017.0,35.0,4.0,19.0,5948,37.800000000000004,21.692,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458872041.0,36.0,4.0,20.0,5948,37.800000000000004,21.692,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36712.0,68.14500000000001,24.344,,,,,,,,,,,,True,Arouca,Boavista,0.006659580000000002
2458872227.0,37.0,4.0,22.0,5948,70.56,25.772000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125452.0,83.89500000000001,10.200000000000001,,,,,,,,,,,,False,Arouca,Boavista,0.005681229999999999
2458872233.0,38.0,4.0,30.0,5948,102.27000000000001,19.652,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,298402.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458872253.0,48.0,4.0,32.0,122,2.7300000000000004,48.348,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,454408.0,,,,,,,,,,,,70.0,Bruno,,Arouca,Boavista,
2458872267.0,39.0,4.0,32.0,5948,102.27000000000001,19.652,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,298402.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458872271.0,49.0,4.0,32.0,122,2.7300000000000004,48.348,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,454408.0,,,,,,,,,,,,70.0,Bruno,,Arouca,Boavista,
2458872679.0,40.0,5.0,0.0,5948,104.47500000000001,0.34,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'LeftFoot', 'Chipped', 'OppositeRelatedEvent', 'Longball', 'Cross', 'CornerTaken', 'PassEndX']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,36712.0,100.38,35.224000000000004,,,,,,,,,,,,True,Arouca,Boavista,
2458872759.0,50.0,5.0,1.0,122,5.25,32.912,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['HighClaim', 'Zone', 'OppositeRelatedEvent']","[91, 93, 104]",True,101341.0,,,,,,,,,,,,12.0,César,,Arouca,Boavista,
2458872811.0,51.0,5.0,4.0,122,13.020000000000001,30.124,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'KeeperThrow', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Zone', 'Length']","[91, 36, 38, 216, 218]",True,101341.0,41.475,9.112,,,,,,,,,,12.0,César,False,Arouca,Boavista,0.0013199700000000002
,,5.0,4.0,122,41.475,9.112,,,Carry,,,,,376967.0,44.94,7.004000000000001,,,,,,,,,,9.0,Róbert Bozeník,False,Arouca,Boavista,0.00033624999999999974
2458873001.0,52.0,5.0,9.0,122,44.94,7.004000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,376967.0,105.0,10.064000000000002,,,,,,,,,,9.0,Róbert Bozeník,True,Arouca,Boavista,
2458873247.0,42.0,5.0,28.0,5948,4.095,33.728,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,72726.0,9.975,24.752000000000002,,,,,,,,,,,,False,Arouca,Boavista,0.0003668899999999999
2458873327.0,43.0,5.0,33.0,5948,13.23,27.472,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,25.62,5.44,,,,,,,,,,,,False,Arouca,Boavista,-0.002378680000000001
2458873347.0,44.0,5.0,36.0,5948,25.830000000000002,4.42,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,383609.0,44.94,20.604000000000003,,,,,,,,,,,,False,Arouca,Boavista,
2458873385.0,54.0,5.0,38.0,122,62.895,46.51200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Arouca,Boavista,
2458873399.0,55.0,5.0,38.0,122,62.895,46.51200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,68.88,51.204,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,-0.0006478500000000019
2458873417.0,56.0,5.0,40.0,122,68.985,52.564,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423076.0,78.435,47.464,,,,,,,,,,42.0,Gaïus Makouta,True,Arouca,Boavista,0.009848550000000001
2458873421.0,57.0,5.0,41.0,122,77.07000000000001,47.804,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Arouca,Boavista,
2458873419.0,45.0,5.0,41.0,5948,27.930000000000003,20.196,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 142]",True,326486.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458873425.0,58.0,5.0,41.0,122,78.015,47.260000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Arouca,Boavista,
2458873513.0,59.0,5.0,45.0,122,64.365,43.588,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,318429.0,56.49,22.168000000000003,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,-0.002495360000000002
2458873549.0,60.0,5.0,49.0,122,56.49,22.168000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,333946.0,55.230000000000004,37.74,,,,,,,,,,2.0,Reggie Cannon,False,Arouca,Boavista,3.931999999999894e-05
2458873623.0,61.0,5.0,51.0,122,55.755,37.536,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,65.625,28.492,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0030754200000000023
,,5.0,51.0,122,65.625,28.492,,,Carry,,,,,423076.0,60.69,27.812,,,,,,,,,,42.0,Gaïus Makouta,False,Arouca,Boavista,0.0
2458873641.0,62.0,5.0,53.0,122,60.69,27.812,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,44.625,15.436,,,,,,,,,,42.0,Gaïus Makouta,False,Arouca,Boavista,-0.003049879999999998
2458873713.0,63.0,5.0,56.0,122,44.52,15.368000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333946.0,66.99,3.128,,,,,,,,,,2.0,Reggie Cannon,False,Arouca,Boavista,0.0036051999999999994
,,5.0,56.0,122,66.99,3.128,,,Carry,,,,,422313.0,68.46000000000001,7.004000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,0.0
2458873749.0,46.0,6.0,0.0,5948,36.12,65.28,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,36712.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458873721.0,64.0,6.0,0.0,122,68.88,2.72,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Arouca,Boavista,
2458873745.0,65.0,6.0,1.0,122,68.46000000000001,7.004000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,422313.0,74.55,11.152,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,
2458873765.0,47.0,6.0,2.0,5948,32.655,55.760000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,382364.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458873943.0,66.0,6.0,9.0,122,33.81,35.292,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,38.85,14.756,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.00082343
,,6.0,9.0,122,38.85,14.756,,,Carry,,,,,333946.0,41.37,15.368000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Arouca,Boavista,0.0
2458873991.0,67.0,6.0,14.0,122,41.37,15.368000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,29.925,39.78,,,,,,,,,,2.0,Reggie Cannon,False,Arouca,Boavista,-0.00082343
2458874041.0,68.0,6.0,17.0,122,29.925,39.78,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,120590.0,32.550000000000004,59.704,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,-0.0015471700000000005
,,6.0,17.0,122,32.550000000000004,59.704,,,Carry,,,,,423077.0,32.865,55.21600000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.0008183100000000009
2458874073.0,69.0,6.0,21.0,122,32.865,55.21600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,36.015,33.184,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.00203156
,,6.0,21.0,122,36.015,33.184,,,Carry,,,,,318429.0,34.755,29.240000000000002,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0
2458874161.0,70.0,6.0,23.0,122,34.755,29.240000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,44.1,20.468000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0029675199999999995
,,6.0,23.0,122,44.1,20.468000000000004,,,Carry,,,,,374830.0,43.785000000000004,22.576000000000004,,,,,,,,,,8.0,Bruno Lourenço,False,Arouca,Boavista,0.0
2458874189.0,71.0,6.0,27.0,122,43.785000000000004,22.576000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,374830.0,37.065,25.16,,,,,,,,,,8.0,Bruno Lourenço,False,Arouca,Boavista,-0.0016648199999999991
,,6.0,27.0,122,37.065,25.16,,,Carry,,,,,318429.0,41.37,20.468000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0
2458874247.0,72.0,6.0,28.0,122,41.37,20.468000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,318429.0,27.930000000000003,14.212,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,-0.002096839999999999
2458874317.0,73.0,6.0,30.0,122,27.930000000000003,14.212,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,26.985,35.496,,,,,,,,,,2.0,Reggie Cannon,False,Arouca,Boavista,0.0007288599999999996
2458874363.0,74.0,6.0,32.0,122,26.985,35.496,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,120590.0,37.38,38.692,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.0013027000000000004
2458874423.0,75.0,6.0,35.0,122,37.275,38.080000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,63.0,46.03600000000001,,,,,,,,,,24.0,Sebastián Pérez,True,Arouca,Boavista,0.006724860000000001
2458874451.0,76.0,6.0,37.0,122,62.475,46.03600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,280768.0,74.76,44.2,,,,,,,,,,7.0,Kenji Gorré,True,Arouca,Boavista,0.004771079999999997
2458874515.0,77.0,6.0,38.0,122,73.39500000000001,44.064,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'LayOff', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,65.73,51.408,,,,,,,,,,42.0,Gaïus Makouta,False,Arouca,Boavista,-0.005418929999999999
2458874527.0,78.0,6.0,39.0,122,65.205,50.388,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Arouca,Boavista,
2458874535.0,48.0,6.0,41.0,5948,33.705000000000005,5.848,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Longball', 'PassEndX', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,383609.0,36.645,6.800000000000001,,,,,,,,,,,,False,Arouca,Boavista,
2458874551.0,79.0,6.0,41.0,122,69.72000000000001,53.788,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Arouca,Boavista,
2458874673.0,80.0,6.0,47.0,122,54.81,46.03600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,60.900000000000006,36.04,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0031147400000000013
2458874699.0,81.0,6.0,49.0,122,60.900000000000006,36.04,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,40.53,30.124,,,,,,,,,,42.0,Gaïus Makouta,False,Arouca,Boavista,-0.004268819999999998
2458874791.0,82.0,6.0,52.0,122,40.53,30.124,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,120590.0,52.080000000000005,47.056000000000004,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.004229499999999999
,,6.0,52.0,122,52.080000000000005,47.056000000000004,,,Carry,,,,,318429.0,58.17,45.492000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0025646799999999997
2458874963.0,83.0,6.0,55.0,122,58.17,45.492000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Chipped', 'Zone', 'Longball', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,318429.0,93.45,56.440000000000005,,,,,,,,,,24.0,Sebastián Pérez,True,Arouca,Boavista,0.02381396
,,6.0,55.0,122,93.45,56.440000000000005,,,Carry,,,,,376967.0,90.825,56.168,,,,,,,,,,9.0,Róbert Bozeník,False,Arouca,Boavista,0.0
2458874991.0,84.0,7.0,2.0,122,90.825,56.168,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,376967.0,91.56,64.328,,,,,,,,,,9.0,Róbert Bozeník,False,Arouca,Boavista,-0.005819199999999997
2459254193.0,971.0,7.0,3.0,122,91.455,65.28,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,454408.0,,,,,,,,,,,,70.0,Bruno,,Arouca,Boavista,
2458875365.0,50.0,7.0,24.0,5948,19.95,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'ThrowIn', 'Length', 'PassEndX']","[91, 212, 36, 37, 216]",True,383609.0,35.175000000000004,3.5360000000000005,,,,,,,,,,,,False,Arouca,Boavista,0.0028141300000000015
2458875383.0,51.0,7.0,26.0,5948,35.175000000000004,3.5360000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'LayOff']","[91, 118, 120, 29, 36, 37, 216, 218]",True,315692.0,35.595,19.176000000000002,,,,,,,,,,,,False,Arouca,Boavista,
2458875385.0,86.0,7.0,27.0,122,65.83500000000001,46.444,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Arouca,Boavista,
2458875445.0,87.0,7.0,27.0,122,65.31,46.24,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423076.0,74.76,40.324,,,,,,,,,,42.0,Gaïus Makouta,True,Arouca,Boavista,0.004500169999999998
,,7.0,27.0,122,74.76,40.324,,,Carry,,,,,374830.0,75.17999999999999,42.976000000000006,,,,,,,,,,8.0,Bruno Lourenço,False,Arouca,Boavista,0.0002709099999999992
2458875453.0,88.0,7.0,31.0,122,75.17999999999999,42.976000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Length', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,374830.0,75.39,44.404,,,,,,,,,,8.0,Bruno Lourenço,False,Arouca,Boavista,
2458875467.0,52.0,7.0,31.0,5948,26.46,22.032,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,125452.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458875541.0,53.0,7.0,34.0,5948,13.545000000000002,3.808,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383609.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458875575.0,54.0,7.0,35.0,5948,13.545000000000002,3.808,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,383609.0,36.54,12.444,,,,,,,,,,,,False,Arouca,Boavista,
2458875627.0,89.0,7.0,38.0,122,61.005,48.07600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,318429.0,66.675,54.06,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0018475100000000001
,,7.0,38.0,122,66.675,54.06,,,Carry,,,,,454408.0,68.04,56.03200000000001,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,0.0
2458875641.0,90.0,7.0,39.0,122,68.04,56.03200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,454408.0,,,,,,,,,,,,70.0,Bruno,,Arouca,Boavista,
2458875631.0,55.0,7.0,39.0,5948,36.96000000000001,11.968000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,298402.0,,,,,,,,,,,,,,,Arouca,Boavista,
