id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497503933.0,500.0,52.0,43.0,122,35.7,2.652,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Braga,Boavista,
2497504001.0,560.0,52.0,59.0,288,63.21000000000001,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'ThrowIn']","[91, 212, 36, 38, 217]",True,140118.0,70.03500000000001,63.03600000000001,,,,,,,,,,,,False,Braga,Boavista,0.0
2497504003.0,561.0,53.0,2.0,288,68.355,62.764,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,372828.0,64.365,65.688,,,,,,,,,,,,False,Braga,Boavista,0.0
2497504005.0,562.0,53.0,4.0,288,62.370000000000005,66.572,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,140118.0,62.475,60.384,,,,,,,,,,,,False,Braga,Boavista,0.0
2497504009.0,563.0,53.0,6.0,288,67.41000000000001,55.080000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,372828.0,48.510000000000005,30.124,,,,,,,,,,,,False,Braga,Boavista,-0.00385749
2497504041.0,564.0,53.0,10.0,288,57.96000000000001,18.632,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,363935.0,83.58,1.1560000000000001,,,,,,,,,,,,True,Braga,Boavista,0.01070716
2497504051.0,565.0,53.0,14.0,288,88.41000000000001,1.8360000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'RightFoot', 'Cross', 'PassEndX', 'Angle', 'Chipped', 'PassEndY', 'Length', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,384566.0,95.13,17.952,,,,,,,,,,,,True,Braga,Boavista,
2497504045.0,502.0,53.0,15.0,122,12.600000000000001,49.776,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,454408.0,11.655,68.0,,,,,,,,,,70.0,Bruno,,Braga,Boavista,
2497504083.0,567.0,53.0,22.0,288,91.03500000000001,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 35, 37, 217]",True,384566.0,84.73500000000001,15.98,,,,,,,,,,,,False,Braga,Boavista,-0.005318000000000003
2497504087.0,568.0,53.0,25.0,288,81.27000000000001,17.34,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,283362.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504093.0,504.0,53.0,25.0,122,23.730000000000004,50.660000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Braga,Boavista,
2497504095.0,505.0,53.0,26.0,122,28.35,52.428,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,370018.0,,,,,,,,,,,,6.0,Ibrahima Camará,,Braga,Boavista,
2497504097.0,506.0,53.0,28.0,122,29.19,51.61200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 38, 215, 218]",True,370018.0,30.975,49.980000000000004,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,
2497504103.0,569.0,53.0,28.0,288,79.485,19.652,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,381792.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504115.0,570.0,53.0,29.0,288,76.65,23.323999999999998,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,283362.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504109.0,507.0,53.0,29.0,122,28.35,44.676,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Braga,Boavista,
2497504133.0,571.0,53.0,30.0,288,78.12,26.996000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,127130.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504149.0,572.0,53.0,32.0,288,76.44,28.628000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowRight', 'RightFoot', 'BlockedY', 'OppositeRelatedEvent', 'RegularPlay', 'StandingSave', 'GoalMouthY', 'BlockedX', 'Zone', 'OutOfBoxCentre', 'GoalMouthZ']","[91, 9, 10, 2, 3, 12]",True,127130.0,,,,,,98.4,48.2,5.1,45.3,True,,,,,Braga,Boavista,
2497504143.0,508.0,53.0,33.0,122,1.8900000000000001,34.408,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['DivingSave', 'OppositeRelatedEvent', 'Hands', 'Zone', 'KeeperSaveObox']","[91, 113, 83, 77, 79, 82]",True,35211.0,,,,,,,,,,,,1.0,Bracali,,Braga,Boavista,
2497504153.0,509.0,53.0,33.0,122,1.8900000000000001,34.408,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,35211.0,,,,,,,,,,,,1.0,Bracali,,Braga,Boavista,
2497504199.0,510.0,53.0,44.0,122,7.5600000000000005,34.816,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Longball', 'KeeperThrow']","[91, 36, 38, 216, 218]",True,35211.0,40.53,11.152,,,,,,,,,,1.0,Bracali,False,Braga,Boavista,0.0027366300000000003
2497504219.0,511.0,53.0,46.0,122,40.53,11.152,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,49.56,3.3320000000000003,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,0.00033624999999999974
,,53.0,46.0,122,49.56,3.3320000000000003,,,Carry,,,,,374830.0,45.78,9.656,,,,,,,,,,8.0,Bruno Lourenço,False,Braga,Boavista,0.0013619600000000006
2497504233.0,512.0,53.0,51.0,122,45.78,9.656,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Chipped', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,374830.0,70.77000000000001,62.56,,,,,,,,,,8.0,Bruno Lourenço,True,Braga,Boavista,0.0073758899999999995
,,53.0,51.0,122,70.77000000000001,62.56,,,Carry,,,,,342705.0,66.045,55.624,,,,,,,,,,11.0,Yusupha Njie,False,Braga,Boavista,-0.0025178200000000005
2497504257.0,513.0,54.0,0.0,122,66.045,55.624,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,342705.0,56.7,39.712,,,,,,,,,,11.0,Yusupha Njie,False,Braga,Boavista,-0.0018081900000000012
,,54.0,0.0,122,56.7,39.712,,,Carry,,,,,318429.0,56.910000000000004,37.468,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,0.0
2497504269.0,514.0,54.0,3.0,122,56.910000000000004,37.468,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,318429.0,56.7,18.292,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,-3.931999999999894e-05
,,54.0,3.0,122,56.7,18.292,,,Carry,,,,,422313.0,60.795,16.66,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,-0.0007378299999999983
2497504289.0,515.0,54.0,6.0,122,60.795,16.66,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,44.31,26.996000000000002,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,-0.0034916700000000005
,,54.0,6.0,122,44.31,26.996000000000002,,,Carry,,,,,120590.0,45.99,29.104,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,0.0
2497504309.0,516.0,54.0,10.0,122,45.99,29.104,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,49.455000000000005,12.376000000000001,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,-0.0010005799999999992
,,54.0,10.0,122,49.455000000000005,12.376000000000001,,,Carry,,,,,422313.0,48.72,10.472000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0
2497504323.0,517.0,54.0,12.0,122,48.72,10.472000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422313.0,63.63,1.904,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.003605199999999996
,,54.0,12.0,122,63.63,1.904,,,Carry,,,,,423076.0,63.315,15.368000000000002,,,,,,,,,,42.0,Gaïus Makouta,True,Braga,Boavista,0.0012528700000000031
2497504329.0,518.0,54.0,15.0,122,63.315,15.368000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,423076.0,70.14,14.620000000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Braga,Boavista,
2497504335.0,573.0,54.0,16.0,288,35.910000000000004,46.24,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,140118.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504339.0,519.0,54.0,17.0,122,68.565,17.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Braga,Boavista,
2497504349.0,574.0,54.0,19.0,288,36.96000000000001,45.220000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,372828.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504359.0,575.0,54.0,19.0,288,36.96000000000001,45.220000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,372828.0,45.36000000000001,58.07200000000001,,,,,,,,,,,,False,Braga,Boavista,0.0011536600000000008
2497504369.0,576.0,54.0,20.0,288,45.36000000000001,58.07200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Longball', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,127130.0,77.49,56.848,,,,,,,,,,,,True,Braga,Boavista,0.010169809999999998
2497504401.0,577.0,54.0,33.0,288,84.525,67.32000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,407949.0,71.61,47.056000000000004,,,,,,,,,,,,False,Braga,Boavista,-0.003440719999999998
2497504407.0,578.0,54.0,37.0,288,71.61,41.344,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381792.0,80.325,32.368,,,,,,,,,,,,False,Braga,Boavista,0.01126177
2497504409.0,579.0,54.0,37.0,288,80.325,32.368,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,372828.0,85.365,27.608000000000004,,,,,,,,,,,,False,Braga,Boavista,0.0
2497504417.0,580.0,54.0,40.0,288,85.47000000000001,28.084,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'RelatedEventId', 'Zone', 'LeftFoot', 'IntentionalAssist', 'Assisted', 'GoalMouthY', 'RegularPlay', 'StandingSave', 'OutOfBoxCentre']","[91, 7, 10, 88, 2, 3, 13]",True,283362.0,,,,579.0,372828.0,,,30.6,58.2,True,,,,,Braga,Boavista,
2497504549.0,521.0,55.0,14.0,122,5.565,28.288000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,13.334999999999999,46.308,,,,,,,,,,1.0,Bracali,False,Braga,Boavista,0.0003668899999999999
,,55.0,14.0,122,13.334999999999999,46.308,,,Carry,,,,,423077.0,15.435,44.676,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0
2497504567.0,522.0,55.0,15.0,122,15.435,44.676,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,12.81,18.428,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0
2497504585.0,523.0,55.0,19.0,122,12.81,18.428,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,120590.0,19.425,45.424,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,0.0002355900000000008
,,55.0,19.0,122,19.425,45.424,,,Carry,,,,,423077.0,30.345,44.268,,,,,,,,,,26.0,Rodrigo Abascal,True,Braga,Boavista,0.00109158
2497504605.0,524.0,55.0,25.0,122,30.345,44.268,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,27.72,19.856,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0
,,55.0,25.0,122,27.72,19.856,,,Carry,,,,,120590.0,29.61,19.108000000000004,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,0.0
2497504617.0,525.0,55.0,28.0,122,29.61,19.108000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,43.68000000000001,17.476,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,0.0010425699999999996
2497504623.0,526.0,55.0,29.0,122,43.68000000000001,17.476,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,374830.0,37.275,3.4000000000000004,,,,,,,,,,8.0,Bruno Lourenço,False,Braga,Boavista,-0.0030286099999999993
2497504635.0,527.0,55.0,32.0,122,37.275,3.196,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422313.0,43.89,1.36,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0
2497504639.0,528.0,55.0,33.0,122,43.89,1.36,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,423076.0,37.589999999999996,3.74,,,,,,,,,,42.0,Gaïus Makouta,False,Braga,Boavista,-0.0012207699999999995
,,55.0,33.0,122,37.589999999999996,3.74,,,Carry,,,,,422313.0,37.38,5.984000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0
2497504651.0,529.0,55.0,36.0,122,37.38,5.984000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422313.0,29.61,34.816,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,6.108999999999976e-05
,,55.0,36.0,122,29.61,34.816,,,Carry,,,,,423077.0,31.080000000000002,36.720000000000006,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0
2497504655.0,530.0,55.0,39.0,122,31.080000000000002,36.720000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,39.9,58.14000000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.00082343
2497504671.0,531.0,55.0,41.0,122,40.214999999999996,58.344,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,454408.0,33.18,43.384,,,,,,,,,,70.0,Bruno,False,Braga,Boavista,-0.0010425699999999996
,,55.0,41.0,122,33.18,43.384,,,Carry,,,,,423077.0,40.635000000000005,46.24,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0015871199999999992
2497504697.0,532.0,55.0,45.0,122,40.635000000000005,46.24,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,56.595,65.07600000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0020442199999999994
,,55.0,45.0,122,56.595,65.07600000000001,,,Carry,,,,,454408.0,59.325,55.828,,,,,,,,,,70.0,Bruno,True,Braga,Boavista,0.001382170000000002
2497504707.0,533.0,55.0,51.0,122,59.325,55.828,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,454408.0,43.575,42.568000000000005,,,,,,,,,,70.0,Bruno,False,Braga,Boavista,-0.0034916700000000005
,,55.0,51.0,122,43.575,42.568000000000005,,,Carry,,,,,318429.0,46.515,36.924,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,0.00215424
2497504725.0,534.0,55.0,55.0,122,46.515,36.924,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,57.12,9.112,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,-0.0001100200000000006
,,55.0,55.0,122,57.12,9.112,,,Carry,,,,,422313.0,58.38,32.708000000000006,,,,,,,,,,79.0,Pedro Malheiro,True,Braga,Boavista,0.0007771499999999973
2497504727.0,535.0,56.0,1.0,122,58.38,32.708000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,422313.0,61.005,32.776,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,
2497504741.0,582.0,56.0,1.0,288,38.325,29.512,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,322689.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504759.0,536.0,56.0,3.0,122,66.045,32.164,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422313.0,73.815,27.200000000000003,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0038807899999999985
,,56.0,3.0,122,73.815,27.200000000000003,,,Carry,,,,,342705.0,72.45,31.62,,,,,,,,,,11.0,Yusupha Njie,False,Braga,Boavista,0.0
2497504763.0,537.0,56.0,4.0,122,72.45,31.62,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Braga,Boavista,
2497504757.0,583.0,56.0,4.0,288,32.550000000000004,36.38,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[64],False,83475.0,,,,,,,,,,,,,,,Braga,Boavista,
2497504915.0,538.0,56.0,45.0,122,73.39500000000001,28.832,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'FreekickTaken', 'Zone', 'Length']","[91, 119, 117, 30, 132, 205, 36, 38, 217, 218]",True,370018.0,77.49,8.908000000000001,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,-0.002630199999999999
2497504925.0,539.0,56.0,48.0,122,77.49,8.908000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Zone', 'RightFoot', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Length', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,422313.0,105.0,39.984,,,,,,,,,,79.0,Pedro Malheiro,True,Braga,Boavista,
2497505049.0,586.0,57.0,11.0,288,42.525,59.29600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,127130.0,,,,,,,,,,,,,,,Braga,Boavista,
2497505047.0,585.0,57.0,11.0,288,4.7250000000000005,27.404,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'GoalKick', 'PassEndX', 'PassEndY', 'Longball']","[91, 117, 127, 36, 37, 216, 218]",True,296521.0,42.525,59.29600000000001,,,,,,,,,,,,True,Braga,Boavista,0.0027366300000000003
2497505045.0,541.0,57.0,12.0,122,67.83,8.024000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Braga,Boavista,
2497505055.0,542.0,57.0,12.0,122,67.83,8.024000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422313.0,75.075,2.5160000000000005,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0037706900000000036
2497505059.0,543.0,57.0,14.0,122,75.075,2.5160000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,374830.0,73.92000000000002,6.664000000000001,,,,,,,,,,8.0,Bruno Lourenço,False,Braga,Boavista,
2497505061.0,587.0,57.0,15.0,288,29.19,53.244,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Braga,Boavista,
2497505069.0,589.0,57.0,15.0,288,36.75,56.508,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,127130.0,40.11000000000001,64.60000000000001,,,,,,,,,,,,False,Braga,Boavista,
2497505065.0,588.0,57.0,15.0,288,29.19,53.244,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,322689.0,36.75,56.508,,,,,,,,,,,,False,Braga,Boavista,0.0015522900000000013
2497505087.0,544.0,57.0,17.0,122,60.165,2.72,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Braga,Boavista,
2497505109.0,591.0,57.0,21.0,288,44.730000000000004,68.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'Length', 'Angle', 'PassEndX']","[91, 212, 36, 38, 216]",True,140118.0,56.385000000000005,63.988,,,,,,,,,,,,False,Braga,Boavista,0.002252519999999999
2497505567.0,602.0,57.0,23.0,288,57.645,65.824,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,407949.0,,,,,,,,,,,,,,,Braga,Boavista,
