id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2527612247.0,203.0,23.0,34.0,264,42.525,3.3320000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,433586.0,60.165,4.148,,,,,,,,,,,,True,Maritimo,Boavista,
2527613571.0,190.0,23.0,35.0,122,43.89,62.628,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,91775.0,,,,,,,,,,,,21.0,Salvador Agra,,Maritimo,Boavista,
,,23.0,35.0,122,43.89,62.628,,,Carry,,,,,91775.0,40.11000000000001,61.948,,,,,,,,,,21.0,Salvador Agra,False,Maritimo,Boavista,-0.0012207699999999995
2527612331.0,177.0,23.0,37.0,122,50.19,65.89200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527612293.0,204.0,23.0,37.0,264,54.81,2.108,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave', 'Foul']",[64],False,433586.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527612325.0,176.0,23.0,37.0,122,40.11000000000001,61.948,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,91775.0,48.089999999999996,66.504,,,,,,,,,,21.0,Salvador Agra,False,Maritimo,Boavista,0.0012207699999999995
,,23.0,37.0,122,48.089999999999996,66.504,,,Carry,,,,,454408.0,50.19,65.89200000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,0.0
2527612639.0,178.0,24.0,2.0,122,47.67,65.144,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'FreekickTaken', 'Zone']","[91, 117, 30, 132, 35, 38, 216, 218]",True,454408.0,42.63,59.29600000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,-0.0012207699999999995
,,24.0,2.0,122,42.63,59.29600000000001,,,Carry,,,,,423077.0,55.125,58.004000000000005,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.003970940000000001
2527612663.0,179.0,24.0,5.0,122,55.125,58.004000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,423077.0,35.385000000000005,33.728,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,-0.0034916700000000005
,,24.0,5.0,122,35.385000000000005,33.728,,,Carry,,,,,120590.0,35.28,27.472,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,0.0
2527612751.0,180.0,24.0,7.0,122,35.28,27.472,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,120590.0,33.6,17.204,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,-0.00152184
,,24.0,7.0,122,33.6,17.204,,,Carry,,,,,333946.0,31.605000000000004,21.284000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0
2527612793.0,181.0,24.0,14.0,122,31.605000000000004,21.284000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,7.875,32.912,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,-0.0016940600000000007
2527612847.0,182.0,24.0,17.0,122,7.875,32.980000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Chipped', 'Longball', 'Zone']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,35211.0,43.995,64.87200000000001,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,
2527612849.0,205.0,24.0,20.0,264,58.275000000000006,3.2640000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,122089.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527612851.0,183.0,24.0,20.0,122,46.725,64.736,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527612855.0,206.0,24.0,20.0,264,55.545,3.4000000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,122089.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527612987.0,185.0,24.0,26.0,122,48.825,68.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 35, 38, 216]",True,454408.0,36.12,64.804,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,-0.0012207699999999995
,,24.0,26.0,122,36.12,64.804,,,Carry,,,,,423077.0,39.69,62.016000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2527613027.0,186.0,24.0,30.0,122,39.69,62.016000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,42.945,57.800000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0008845199999999998
2527613045.0,187.0,24.0,31.0,122,43.575,58.208,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,446996.0,36.12,64.464,,,,,,,,,,13.0,Masaki Watai,False,Maritimo,Boavista,-0.0008845199999999998
2527613051.0,188.0,24.0,32.0,122,36.12,64.464,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,423077.0,39.69,62.83200000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,
2527613069.0,208.0,24.0,32.0,264,55.86000000000001,1.7000000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,433586.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527613157.0,209.0,24.0,35.0,264,55.86000000000001,1.7000000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,433586.0,71.715,5.644000000000001,,,,,,,,,,,,True,Maritimo,Boavista,0.006485330000000001
2527613161.0,210.0,24.0,37.0,264,73.29,6.256,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,361831.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527613121.0,189.0,24.0,37.0,122,31.71,61.744,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Foul']",[64],False,120590.0,,,,,,,,,,,,23.0,Vincent Sasso,,Maritimo,Boavista,
2527613647.0,211.0,25.0,20.0,264,77.80499999999999,3.808,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'Cross', 'PassEndX', 'PassEndY', 'LeftFoot', 'Angle', 'Length', 'Chipped', 'StandingSave']","[91, 119, 138, 124, 125, 36, 37, 217, 218]",True,335707.0,91.245,25.840000000000003,,,,,,,,,,,,True,Maritimo,Boavista,0.08682973
2527613689.0,212.0,25.0,22.0,264,89.775,27.608000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,361831.0,96.915,36.720000000000006,,,,,,,,,,,,False,Maritimo,Boavista,0.1494026
2527613709.0,191.0,25.0,24.0,122,7.7700000000000005,32.64,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Maritimo,Boavista,
2527613695.0,213.0,25.0,24.0,264,97.23,35.36,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']",[64],False,137058.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527613983.0,192.0,25.0,58.0,122,9.03,31.688000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 132, 36, 38, 215, 218]",True,35211.0,19.95,18.02,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,-0.0008141799999999994
2527614003.0,193.0,26.0,2.0,122,20.16,19.380000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,120590.0,7.3500000000000005,32.504,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,-0.0006024800000000007
2527614079.0,194.0,26.0,4.0,122,7.5600000000000005,32.572,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,11.340000000000002,45.084,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,0.0003668899999999999
,,26.0,4.0,122,11.340000000000002,45.084,,,Carry,,,,,423077.0,24.150000000000002,51.952000000000005,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,-0.0003536300000000006
2527614097.0,195.0,26.0,8.0,122,24.150000000000002,51.952000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,423077.0,37.589999999999996,57.25600000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,
2527614099.0,214.0,26.0,10.0,264,65.83500000000001,10.336,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,122089.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527614111.0,215.0,26.0,10.0,264,65.83500000000001,10.336,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,122089.0,72.55499999999999,2.3120000000000003,,,,,,,,,,,,False,Maritimo,Boavista,
2527614113.0,196.0,26.0,12.0,122,28.35,65.41600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
,,26.0,12.0,122,28.35,65.41600000000001,,,Carry,,,,,454408.0,31.919999999999998,58.480000000000004,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,0.0008183099999999992
2527614245.0,197.0,26.0,16.0,122,31.919999999999998,58.480000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,454408.0,21.419999999999998,56.168,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,-0.0011710799999999997
,,26.0,16.0,122,21.419999999999998,56.168,,,Carry,,,,,423077.0,25.305000000000003,56.168,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2527614263.0,198.0,26.0,21.0,122,25.305000000000003,56.168,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,17.01,34.612,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0014034000000000008
,,26.0,21.0,122,17.01,34.612,,,Carry,,,,,120590.0,18.27,32.368,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,-0.000661730000000001
2527614289.0,199.0,26.0,23.0,122,18.27,32.368,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,120590.0,24.675,15.3,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,-0.0007416699999999998
,,26.0,23.0,122,24.675,15.3,,,Carry,,,,,333946.0,26.355000000000004,15.504000000000001,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0011710799999999997
2527614311.0,200.0,26.0,25.0,122,26.355000000000004,15.504000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,333946.0,43.47,21.216,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,
2527614347.0,216.0,26.0,28.0,264,66.885,46.51200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,371582.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527614425.0,217.0,26.0,33.0,264,61.635000000000005,54.264,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,371582.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527614431.0,201.0,26.0,33.0,122,43.365,13.736,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Maritimo,Boavista,
2527614659.0,218.0,26.0,49.0,264,62.475,54.67200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'FreekickTaken', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,401126.0,63.0,27.812,,,,,,,,,,,,False,Maritimo,Boavista,0.0012672300000000011
2527614667.0,219.0,26.0,53.0,264,63.0,27.812,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,433586.0,63.73500000000001,16.864,,,,,,,,,,,,False,Maritimo,Boavista,-0.0006193799999999992
2527614713.0,220.0,26.0,53.0,264,63.73500000000001,16.864,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,436558.0,66.885,1.972,,,,,,,,,,,,False,Maritimo,Boavista,-0.0012528700000000031
2527614717.0,221.0,27.0,1.0,264,95.76,1.904,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'RightFoot', 'PassEndY', 'Angle', 'PassEndX', 'Cross', 'Length', 'StandingSave']","[91, 137, 126, 37, 217, 218]",True,122089.0,95.76,3.3320000000000003,,,,,,,,,,,,False,Maritimo,Boavista,
2527614723.0,202.0,27.0,1.0,122,7.7700000000000005,63.988,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'Zone', 'BlockedCross', 'StandingSave']","[91, 59]",True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527614745.0,203.0,27.0,3.0,122,8.505,64.328,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527614749.0,222.0,27.0,3.0,264,96.495,3.6720000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,122089.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527615067.0,223.0,27.0,35.0,264,104.47500000000001,0.34,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'CornerTaken', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,335707.0,79.275,11.56,,,,,,,,,,,,False,Maritimo,Boavista,-0.00839318
2527615095.0,224.0,27.0,38.0,264,79.275,11.56,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ShotAssist', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,436558.0,75.075,24.344,,,,,,,,,,,,False,Maritimo,Boavista,-0.005410319999999996
2527615097.0,225.0,27.0,40.0,264,74.655,29.852,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'Zone', 'GoalMouthZ', 'FromCorner', 'Assisted', 'MissHigh', 'RelatedEventId', 'OutOfBoxCentre', 'GoalMouthY', 'LeftFoot']","[91, 7, 10, 2, 5, 13]",True,329366.0,,,224.0,436558.0,77.8,55.8,,True,,,,,,,Maritimo,Boavista,
2527615289.0,205.0,27.0,53.0,122,4.515,34.068000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'GoalKick', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,35211.0,7.665,20.468000000000004,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,-0.0005306600000000005
,,27.0,53.0,122,7.665,20.468000000000004,,,Carry,,,,,120590.0,8.4,19.040000000000003,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,0.0
2527615295.0,206.0,27.0,55.0,122,8.4,19.040000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,120590.0,12.705,6.460000000000001,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,-0.0010837399999999997
2527615335.0,207.0,27.0,57.0,122,12.705,6.460000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,333946.0,20.895,3.196,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0006523799999999993
,,27.0,57.0,122,20.895,3.196,,,Carry,,,,,422313.0,27.72,3.944,,,,,,,,,,79.0,Pedro Malheiro,False,Maritimo,Boavista,0.0013280500000000008
2527615341.0,208.0,28.0,0.0,122,27.72,3.944,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 53]",True,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Maritimo,Boavista,
2527615373.0,227.0,28.0,0.0,264,77.28,64.05600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 143]",True,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527615489.0,210.0,28.0,14.0,122,30.03,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 36, 37, 216]",True,333946.0,49.14,7.276,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,
2527615501.0,229.0,28.0,16.0,264,56.28,59.704,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,401126.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527615493.0,211.0,28.0,16.0,122,48.72,8.296,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Maritimo,Boavista,
2527615519.0,230.0,28.0,16.0,264,56.595,58.684000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'HeadPass', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,401126.0,58.800000000000004,45.900000000000006,,,,,,,,,,,,False,Maritimo,Boavista,0.0007378299999999983
2527615521.0,231.0,28.0,18.0,264,58.800000000000004,45.900000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527615541.0,232.0,28.0,18.0,264,58.800000000000004,45.900000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,436558.0,67.62,27.608000000000004,,,,,,,,,,,,False,Maritimo,Boavista,0.0031147400000000013
2527615631.0,233.0,28.0,20.0,264,68.46000000000001,27.608000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,335707.0,67.515,15.844000000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.0012672300000000011
2528569545.0,758.0,28.0,24.0,264,82.425,5.1000000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive']","[91, 53]",True,122089.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527615633.0,234.0,28.0,27.0,264,94.5,4.352,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,122089.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527615771.0,213.0,28.0,43.0,122,4.41,34.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,35211.0,11.76,23.256000000000004,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,0.0003668899999999999
2527615793.0,214.0,28.0,44.0,122,11.655,22.44,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,120590.0,32.445,23.868000000000002,,,,,,,,,,23.0,Vincent Sasso,False,Maritimo,Boavista,0.0013271700000000008
,,28.0,44.0,122,32.445,23.868000000000002,,,Carry,,,,,423076.0,42.73500000000001,20.400000000000002,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,0.0015871199999999992
2527615809.0,215.0,28.0,47.0,122,42.73500000000001,20.400000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,423076.0,43.89,7.48,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.0002082999999999998
2527615823.0,216.0,28.0,49.0,122,44.625,7.412000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333946.0,56.80500000000001,2.3120000000000003,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.002252519999999999
2527615851.0,217.0,28.0,50.0,122,56.385000000000005,2.3120000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,42.73500000000001,7.072000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Maritimo,Boavista,-0.0034732899999999987
,,28.0,50.0,122,42.73500000000001,7.072000000000001,,,Carry,,,,,333946.0,42.63,11.764000000000001,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0008845199999999998
