id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2544598589.0,602.0,63.0,10.0,122,63.63,64.464,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 216, 218]",True,454408.0,63.73500000000001,63.648,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,
2544598621.0,495.0,63.0,10.0,2188,30.450000000000003,4.6240000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,357533.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544598751.0,604.0,63.0,17.0,122,64.05,68.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball', 'ThrowIn']","[91, 212, 35, 38, 216]",True,454408.0,38.325,60.384,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,-0.006187929999999996
,,63.0,17.0,122,38.325,60.384,,,Carry,,,,,423077.0,33.915,56.03200000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,-0.0006677700000000016
2544598805.0,605.0,63.0,22.0,122,33.915,56.03200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,39.27,61.2,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0006677700000000016
2544598833.0,606.0,63.0,25.0,122,39.375,61.608000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,64.155,54.264,,,,,,,,,,24.0,Sebastián Pérez,True,Boavista,Estoril,0.007440799999999999
2544598997.0,607.0,63.0,27.0,122,64.26,55.080000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,374830.0,72.03,66.096,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Estoril,0.0025178200000000005
,,63.0,27.0,122,72.03,66.096,,,Carry,,,,,280768.0,85.26,55.488,,,,,,,,,,7.0,Kenji Gorré,True,Boavista,Estoril,0.008311429999999998
2544599069.0,608.0,63.0,35.0,122,85.26,55.488,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280768.0,72.03,52.564,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,-0.00551751
,,63.0,35.0,122,72.03,52.564,,,Carry,,,,,318429.0,70.98,51.204,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,0.00010719000000000353
2544599105.0,609.0,63.0,37.0,122,70.98,51.204,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,318429.0,74.76,5.372000000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,-0.0027939199999999983
2544599179.0,610.0,63.0,41.0,122,74.76,5.372000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422313.0,84.21000000000001,7.888,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,0.00634183
,,63.0,41.0,122,84.21000000000001,7.888,,,Carry,,,,,389108.0,79.69500000000001,10.064000000000002,,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Estoril,0.0019695999999999984
2544599207.0,611.0,63.0,45.0,122,79.69500000000001,10.064000000000002,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,389108.0,73.71000000000001,21.352,,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Estoril,-0.005410319999999996
2544599299.0,612.0,63.0,47.0,122,73.92000000000002,21.488000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,318429.0,90.3,10.268,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,0.016547519999999996
,,63.0,47.0,122,90.3,10.268,,,Carry,,,,,422313.0,91.875,14.756,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,0.0
2544599367.0,613.0,63.0,51.0,122,91.875,14.756,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Chipped', 'StandingSave', 'Length', 'PassEndX', 'RightFoot', 'Cross', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,422313.0,99.33,35.428000000000004,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Estoril,
2544599373.0,497.0,63.0,53.0,2188,5.88,35.7,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Head', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,436897.0,0.0,23.46,,,,,,,,,,,,,Boavista,Estoril,
2544599379.0,498.0,63.0,54.0,2188,1.6800000000000002,26.860000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,436897.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544599391.0,614.0,63.0,54.0,122,103.32000000000001,41.14,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Boavista,Estoril,
2544600135.0,615.0,64.0,43.0,122,104.47500000000001,67.66000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Cross', 'Zone', 'Length', 'CornerTaken', 'RightFoot', 'Angle', 'PassEndX', 'PassEndY']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,370018.0,97.86000000000001,37.06,,,,,,,,,,6.0,Ibrahima Camará,True,Boavista,Estoril,
2544600149.0,499.0,64.0,45.0,2188,7.875,30.6,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,444629.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544602021.0,636.0,64.0,45.0,122,97.125,37.400000000000006,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Boavista,Estoril,
2544600161.0,500.0,64.0,45.0,2188,8.085,31.484,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'Head', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,444629.0,31.080000000000002,35.428000000000004,,,,,,,,,,,,,Boavista,Estoril,
2544600223.0,616.0,64.0,49.0,122,70.455,28.016000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422313.0,70.14,34.68,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,-0.0038807899999999985
2544600283.0,617.0,64.0,51.0,122,70.14,34.612,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,318429.0,75.81,6.596,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,-0.002630199999999999
,,64.0,51.0,122,75.81,6.596,,,Carry,,,,,423077.0,74.655,10.064000000000002,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0027939199999999983
2544600313.0,618.0,64.0,54.0,122,74.655,10.064000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Cross', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'LeftFoot', 'Length']","[91, 138, 124, 126, 36, 37, 217, 218]",True,423077.0,91.14,32.572,,,,,,,,,,26.0,Rodrigo Abascal,True,Boavista,Estoril,
2544600341.0,501.0,64.0,56.0,2188,11.76,35.02,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,436897.0,21.735,20.196,,,,,,,,,,,,,Boavista,Estoril,
2544600351.0,619.0,64.0,58.0,122,80.325,41.412,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Boavista,Estoril,
2544600447.0,620.0,65.0,2.0,122,74.025,30.94,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,370018.0,66.675,13.940000000000001,,,,,,,,,,6.0,Ibrahima Camará,False,Boavista,Estoril,-0.00514802
,,65.0,2.0,122,66.675,13.940000000000001,,,Carry,,,,,423077.0,62.05500000000001,15.844000000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0
2544600627.0,621.0,65.0,6.0,122,62.05500000000001,15.844000000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'Chipped', 'StandingSave', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,423077.0,94.71000000000001,65.212,,,,,,,,,,26.0,Rodrigo Abascal,True,Boavista,Estoril,0.016147250000000002
,,65.0,6.0,122,94.71000000000001,65.212,,,Carry,,,,,280768.0,94.185,63.03600000000001,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,0.0
2544600655.0,622.0,65.0,17.0,122,94.185,63.03600000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280768.0,81.27000000000001,59.568,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,-0.005318000000000003
2544600743.0,623.0,65.0,18.0,122,81.27000000000001,59.568,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,454408.0,59.22,49.708,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,-0.01070716
2544600803.0,624.0,65.0,21.0,122,59.22,49.708,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,318429.0,47.98500000000001,27.268000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,-0.0020099799999999998
2544600839.0,625.0,65.0,25.0,122,46.62,27.064,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,19.95,34.816,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Estoril,-0.004680490000000001
2544600867.0,626.0,65.0,28.0,122,19.95,34.816,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,31.185000000000002,58.07200000000001,,,,,,,,,,1.0,Bracali,False,Boavista,Estoril,0.00042940999999999986
,,65.0,28.0,122,31.185000000000002,58.07200000000001,,,Carry,,,,,423077.0,30.975,59.976000000000006,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,-0.0008183099999999992
2544600935.0,627.0,65.0,33.0,122,30.975,59.976000000000006,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,423077.0,48.615,47.736000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,
2544600945.0,502.0,65.0,34.0,2188,56.07,22.44,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,444629.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544601029.0,628.0,65.0,37.0,122,41.37,42.84,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Boavista,Estoril,
2544601035.0,503.0,65.0,37.0,2188,63.63,25.16,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Foul']",[64],False,255151.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544601407.0,629.0,66.0,2.0,122,39.06,40.392,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'FreekickTaken', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 132, 36, 37, 216, 218]",True,318429.0,39.480000000000004,56.236000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,-0.0004792700000000004
,,66.0,2.0,122,39.480000000000004,56.236000000000004,,,Carry,,,,,454408.0,36.12,56.848,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,-0.0015522900000000013
2544601463.0,630.0,66.0,5.0,122,36.12,56.848,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,454408.0,26.985,45.084,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,-0.0021341499999999996
2544601473.0,631.0,66.0,6.0,122,26.145,45.084,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Boavista,Estoril,
2544601557.0,632.0,66.0,9.0,122,19.635,39.712,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'PassEndY', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,35211.0,71.715,47.328,,,,,,,,,,1.0,Bracali,True,Boavista,Estoril,
2544601563.0,504.0,66.0,12.0,2188,33.915,18.632,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,447025.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544601567.0,633.0,66.0,12.0,122,71.08500000000001,49.368,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,370018.0,,,,,,,,,,,,6.0,Ibrahima Camará,,Boavista,Estoril,
2544601577.0,505.0,66.0,13.0,2188,34.02,16.592,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Zone', 'HeadPass', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,447025.0,41.475,11.628000000000002,,,,,,,,,,,,False,Boavista,Estoril,
2545938757.0,737.0,66.0,14.0,2188,45.57,16.456,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone']","[91, 53]",True,444629.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544601609.0,506.0,66.0,15.0,2188,39.375,16.32,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,444629.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544601603.0,634.0,66.0,15.0,122,65.625,51.68000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Foul']",[64],False,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Boavista,Estoril,
2544601679.0,635.0,66.0,20.0,122,0.0,0.0,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,376967.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,9.0,Róbert Bozeník,,Boavista,Estoril,
2544602303.0,507.0,67.0,1.0,2188,38.115,15.3,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'FreekickTaken', 'PassEndY', 'Angle']","[91, 117, 30, 132, 35, 37, 215, 218]",True,436897.0,31.71,46.376000000000005,,,,,,,,,,,,False,Boavista,Estoril,-0.0010425699999999996
2544602321.0,508.0,67.0,8.0,2188,43.68000000000001,50.592000000000006,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421890.0,60.795,41.412,,,,,,,,,,,,True,Boavista,Estoril,0.0026039999999999987
2544602329.0,509.0,67.0,10.0,2188,64.365,44.132000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,255151.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544602325.0,637.0,67.0,10.0,122,40.635000000000005,23.868000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Estoril,
2544602387.0,510.0,67.0,11.0,2188,62.79,47.6,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,255151.0,87.57000000000001,65.688,,,,,,,,,,,,False,Boavista,Estoril,0.0154994
2544602391.0,511.0,67.0,14.0,2188,90.615,66.028,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OverRun', 'Offensive']","[91, 204]",True,437687.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544602723.0,514.0,67.0,37.0,2188,0.0,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,437687.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Boavista,Estoril,
2544602977.0,640.0,67.0,51.0,122,26.25,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Angle']","[91, 212, 36, 37, 216]",True,422313.0,43.995,4.216,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,0.0014860800000000007
,,67.0,51.0,122,43.995,4.216,,,Carry,,,,,376967.0,41.895,1.904,,,,,,,,,,9.0,Róbert Bozeník,False,Boavista,Estoril,-0.0012207699999999995
2544602985.0,641.0,67.0,54.0,122,41.895,1.904,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,376967.0,64.26,3.604,,,,,,,,,,9.0,Róbert Bozeník,True,Boavista,Estoril,
2544603001.0,515.0,67.0,54.0,2188,36.75,59.43200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544603043.0,516.0,67.0,56.0,2188,35.805,54.808,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,31.815,40.596000000000004,,,,,,,,,,,,False,Boavista,Estoril,-0.00082343
2544603143.0,517.0,67.0,59.0,2188,32.13,38.692,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,436897.0,43.47,27.608000000000004,,,,,,,,,,,,False,Boavista,Estoril,0.0013027000000000004
2544603223.0,518.0,68.0,2.0,2188,46.2,31.96,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,357533.0,60.900000000000006,61.2,,,,,,,,,,,,False,Boavista,Estoril,-0.0001100200000000006
2544603249.0,519.0,68.0,7.0,2188,67.83,58.480000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,255151.0,77.59500000000001,60.99600000000001,,,,,,,,,,,,False,Boavista,Estoril,0.0025178200000000005
2544603259.0,520.0,68.0,9.0,2188,82.635,61.404,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,105928.0,90.92999999999999,49.57200000000001,,,,,,,,,,,,True,Boavista,Estoril,0.027348260000000003
2544603305.0,521.0,68.0,11.0,2188,90.92999999999999,49.57200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,437687.0,79.275,46.92,,,,,,,,,,,,False,Boavista,Estoril,-0.026359360000000002
2544603341.0,522.0,68.0,13.0,2188,79.485,45.15200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,255151.0,89.355,14.484000000000002,,,,,,,,,,,,False,Boavista,Estoril,0.012117899999999997
2544603369.0,523.0,68.0,17.0,2188,89.775,13.056000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142746.0,90.09,20.876,,,,,,,,,,,,False,Boavista,Estoril,0.014241460000000004
2544603383.0,524.0,68.0,19.0,2188,90.09,20.876,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,357533.0,97.755,19.448000000000004,,,,,,,,,,,,False,Boavista,Estoril,0.009514569999999993
2544603461.0,525.0,68.0,21.0,2188,98.7,19.448000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'Angle', 'Chipped', 'PassEndX', 'StandingSave', 'RightFoot', 'Length', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,142746.0,99.33,35.224000000000004,,,,,,,,,,,,True,Boavista,Estoril,
2544603415.0,642.0,68.0,22.0,122,3.1500000000000004,28.084,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'OtherBodyPart']","[91, 101, 102, 56]",True,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Boavista,Estoril,
2544603535.0,643.0,68.0,23.0,122,6.93,34.204,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,318429.0,32.34,53.244,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Estoril,
2544603553.0,526.0,68.0,28.0,2188,55.125,7.888,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,436897.0,71.505,4.148,,,,,,,,,,,,True,Boavista,Estoril,0.006485330000000001
2544603557.0,527.0,68.0,30.0,2188,78.855,3.2640000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,357533.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544603547.0,644.0,68.0,30.0,122,26.145,64.736,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Boavista,Estoril,
2544604307.0,529.0,68.0,31.0,2188,81.48,3.128,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,357533.0,,,,,,,,,,,,,,,Boavista,Estoril,
