id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,77.0,1.0,299,49.035000000000004,19.448000000000004,,,Carry,,,,,443613.0,58.800000000000004,20.060000000000002,,,,,,,,,,66.0,António Silva,True,Chaves,Benfica,0.0025646799999999997
2533981509.0,826.0,77.0,6.0,299,58.800000000000004,20.060000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,443613.0,74.13,5.236000000000001,,,,,,,,,,66.0,António Silva,False,Chaves,Benfica,0.004365330000000001
,,77.0,6.0,299,74.13,5.236000000000001,,,Carry,,,,,125476.0,84.525,3.74,,,,,,,,,,20.0,João Mário,True,Chaves,Benfica,0.00634183
2535210073.0,1023.0,77.0,10.0,299,84.525,3.74,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone']","[91, 53]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Chaves,Benfica,
2533981521.0,827.0,77.0,12.0,299,80.64,6.188000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,125476.0,79.485,20.672,,,,,,,,,,20.0,João Mário,False,Chaves,Benfica,
2533981527.0,584.0,77.0,14.0,2008,27.825000000000003,44.676,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,255627.0,,,,,,,,,,,,,,,Chaves,Benfica,
2535210097.0,722.0,77.0,17.0,2008,37.695,50.93200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone']","[91, 53]",True,255627.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533981569.0,585.0,77.0,18.0,2008,31.919999999999998,46.988,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,255627.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533981631.0,828.0,77.0,18.0,299,73.08,21.012,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[64],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Chaves,Benfica,
2533981977.0,586.0,77.0,52.0,2008,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,255627.0,,,,,,,,587.0,119089.0,,,,,,Chaves,Benfica,
2533981979.0,587.0,77.0,52.0,2008,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,119089.0,,,,,,,,586.0,255627.0,,,,,,Chaves,Benfica,
2533982001.0,588.0,78.0,2.0,2008,33.915,47.87200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'FreekickTaken', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 132, 36, 37, 216, 218]",True,121484.0,41.79,63.24,,,,,,,,,,,,False,Chaves,Benfica,0.00015804999999999986
2533982013.0,589.0,78.0,7.0,2008,57.225,59.50000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,390741.0,66.99,51.61200000000001,,,,,,,,,,,,True,Chaves,Benfica,0.0039675100000000005
2533982017.0,590.0,78.0,8.0,2008,66.465,51.61200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,141293.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533982023.0,830.0,78.0,8.0,299,40.635000000000005,15.776,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Chaves,Benfica,
,,78.0,8.0,299,40.635000000000005,15.776,,,Carry,,,,,75691.0,56.07,14.756,,,,,,,,,,30.0,Nicolás Otamendi,True,Chaves,Benfica,0.003970940000000001
2533982067.0,831.0,78.0,12.0,299,56.07,14.756,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,75691.0,68.04,7.616,,,,,,,,,,30.0,Nicolás Otamendi,False,Chaves,Benfica,
2533982077.0,591.0,78.0,13.0,2008,34.65,63.17200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,438899.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533982217.0,833.0,78.0,24.0,299,70.14,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 212, 35, 37, 216]",True,119542.0,60.165,2.3800000000000003,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,-0.006485330000000001
2533982253.0,834.0,78.0,26.0,299,60.165,2.3800000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,303544.0,64.47,1.972,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,0.0027146399999999973
,,78.0,26.0,299,64.47,1.972,,,Carry,,,,,119542.0,66.57000000000001,2.3120000000000003,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,0.0
2533982257.0,835.0,78.0,27.0,299,66.57000000000001,2.3120000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Chaves,Benfica,
2533982271.0,593.0,78.0,27.0,2008,38.43,65.688,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,132504.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533982275.0,594.0,78.0,28.0,2008,40.005,66.504,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,362386.0,,,,,,,,,,,,,,,Chaves,Benfica,
2535210749.0,1024.0,78.0,30.0,299,67.72500000000001,3.128,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Chaves,Benfica,
2533982291.0,595.0,78.0,31.0,2008,40.74,65.348,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,362386.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533982379.0,837.0,78.0,31.0,299,64.26,2.652,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Chaves,Benfica,
2533982353.0,836.0,78.0,33.0,299,63.63,2.176,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Chaves,Benfica,
,,78.0,33.0,299,63.63,2.176,,,Carry,,,,,119542.0,67.72500000000001,3.128,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,0.0
2535210785.0,1025.0,78.0,34.0,299,67.72500000000001,3.128,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone']","[91, 53]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Chaves,Benfica,
2533982401.0,838.0,78.0,34.0,299,65.52,2.04,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Chaves,Benfica,
2533982403.0,596.0,78.0,34.0,2008,39.480000000000004,65.96000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Defensive']",[64],False,132504.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533982511.0,839.0,78.0,41.0,299,63.945,5.372000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'PassEndY']","[91, 117, 127, 132, 35, 37, 216, 218]",True,303544.0,48.825,44.88,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,-0.0031593199999999967
2533982577.0,840.0,78.0,48.0,299,48.825,45.016000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,75691.0,60.795,49.57200000000001,,,,,,,,,,30.0,Nicolás Otamendi,False,Chaves,Benfica,0.0025646799999999997
,,78.0,48.0,299,60.795,49.57200000000001,,,Carry,,,,,247995.0,66.675,39.168000000000006,,,,,,,,,,15.0,Gonçalo Guedes,True,Chaves,Benfica,0.0031147400000000013
2533982609.0,841.0,78.0,52.0,299,66.675,39.168000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Longball', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 127, 36, 38, 216, 218]",True,247995.0,67.2,1.7000000000000002,,,,,,,,,,15.0,Gonçalo Guedes,False,Chaves,Benfica,-0.0025201000000000043
2533982669.0,842.0,78.0,55.0,299,67.2,1.7000000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,64.995,5.032000000000001,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,0.0
,,78.0,55.0,299,64.995,5.032000000000001,,,Carry,,,,,443613.0,68.46000000000001,11.288000000000002,,,,,,,,,,66.0,António Silva,True,Chaves,Benfica,0.0012528700000000031
2533982677.0,843.0,79.0,1.0,299,68.46000000000001,11.288000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,443613.0,75.60000000000001,11.084000000000001,,,,,,,,,,66.0,António Silva,False,Chaves,Benfica,0.005311739999999999
2533982701.0,844.0,79.0,2.0,299,75.60000000000001,11.084000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125476.0,78.855,3.5360000000000005,,,,,,,,,,20.0,João Mário,False,Chaves,Benfica,-0.0027939199999999983
2533982845.0,845.0,79.0,4.0,299,78.855,3.5360000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'Length', 'RightFoot', 'PassEndY', 'Chipped', 'Zone', 'Cross', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,247995.0,105.0,65.07600000000001,,,,,,,,,,15.0,Gonçalo Guedes,False,Chaves,Benfica,
2533983107.0,847.0,79.0,38.0,299,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,125476.0,,,,,,,,848.0,465388.0,,,20.0,João Mário,,Chaves,Benfica,
2533983109.0,848.0,79.0,38.0,299,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition', 'FormationSlot']",[213],False,465388.0,,,,,,,,847.0,125476.0,,,87.0,João Neves,,Chaves,Benfica,
2533983189.0,849.0,79.0,42.0,299,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,395802.0,,,,,,,,850.0,426271.0,,,88.0,Gonçalo Ramos,,Chaves,Benfica,
2533983193.0,850.0,79.0,42.0,299,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'FormationSlot', 'JerseyNumber']",[213],False,426271.0,,,,,,,,849.0,395802.0,,,19.0,Casper Tengstedt,,Chaves,Benfica,
2533983327.0,598.0,79.0,56.0,2008,5.25,28.900000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'MissHigh', 'Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'GoalKick']","[91, 119, 117, 127, 36, 38, 216, 218]",True,363078.0,63.63,28.696000000000005,,,,,,,,,,,,True,Chaves,Benfica,0.01056014
2533983331.0,599.0,79.0,59.0,2008,63.63,28.696000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,362386.0,75.39,38.964,,,,,,,,,,,,True,Chaves,Benfica,
2533983335.0,851.0,80.0,1.0,299,34.125,25.568,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Chaves,Benfica,
2533983355.0,852.0,80.0,1.0,299,34.125,25.568,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,119542.0,26.355000000000004,30.94,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,-0.0011582700000000012
2533983371.0,853.0,80.0,3.0,299,26.355000000000004,30.94,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,443613.0,29.505000000000003,36.244,,,,,,,,,,66.0,António Silva,False,Chaves,Benfica,0.0
2533983417.0,854.0,80.0,4.0,299,28.14,36.516000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,75691.0,27.825000000000003,10.132000000000001,,,,,,,,,,30.0,Nicolás Otamendi,False,Chaves,Benfica,-0.001899940000000001
,,80.0,4.0,299,27.825000000000003,10.132000000000001,,,Carry,,,,,119542.0,26.565,6.392,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,-0.00214636
2533983439.0,855.0,80.0,10.0,299,26.565,6.392,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,119542.0,31.185000000000002,13.396,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,0.0008183099999999992
,,80.0,10.0,299,31.185000000000002,13.396,,,Carry,,,,,303544.0,34.545,11.152,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,0.0
2533983461.0,856.0,80.0,12.0,299,34.545,11.152,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Zone', 'Chipped', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,303544.0,70.455,15.028000000000002,,,,,,,,,,8.0,Fredrik Aursnes,True,Chaves,Benfica,
2533983491.0,600.0,80.0,14.0,2008,31.815,54.67200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'OtherBodyPart', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,121484.0,36.015,61.132000000000005,,,,,,,,,,,,False,Chaves,Benfica,-0.0008183099999999992
2533983499.0,601.0,80.0,16.0,2008,36.015,61.132000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,390741.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533983501.0,602.0,80.0,16.0,2008,36.015,61.132000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,390741.0,34.755,56.304,,,,,,,,,,,,False,Chaves,Benfica,-0.0006677700000000016
2533983507.0,603.0,80.0,17.0,2008,34.755,56.304,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,438899.0,38.325,61.81200000000001,,,,,,,,,,,,False,Chaves,Benfica,0.0006677700000000016
2533983527.0,604.0,80.0,19.0,2008,38.325,61.81200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,390741.0,53.655,66.708,,,,,,,,,,,,False,Chaves,Benfica,0.0034732899999999987
2533983547.0,605.0,80.0,20.0,2008,53.550000000000004,67.116,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 118, 120, 29, 35, 38, 216, 218]",True,132504.0,51.765,65.144,,,,,,,,,,,,False,Chaves,Benfica,
2535210879.0,1026.0,80.0,20.0,299,55.86000000000001,3.944,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Chaves,Benfica,
2533983563.0,857.0,80.0,21.0,299,66.885,5.848,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,247995.0,,,,,,,,,,,,15.0,Gonçalo Guedes,,Chaves,Benfica,
,,80.0,21.0,299,66.885,5.848,,,Carry,,,,,247995.0,69.72000000000001,20.468000000000004,,,,,,,,,,15.0,Gonçalo Guedes,True,Chaves,Benfica,0.001900720000000005
2533983633.0,858.0,80.0,25.0,299,69.72000000000001,20.468000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,247995.0,62.370000000000005,31.688000000000002,,,,,,,,,,15.0,Gonçalo Guedes,False,Chaves,Benfica,-0.004151700000000001
,,80.0,25.0,299,62.370000000000005,31.688000000000002,,,Carry,,,,,361961.0,65.83500000000001,39.57600000000001,,,,,,,,,,22.0,Chiquinho,False,Chaves,Benfica,0.0
2533983659.0,859.0,80.0,28.0,299,65.83500000000001,39.57600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361961.0,80.115,60.31600000000001,,,,,,,,,,22.0,Chiquinho,False,Chaves,Benfica,0.007592419999999999
,,80.0,28.0,299,80.115,60.31600000000001,,,Carry,,,,,107252.0,79.905,61.81200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.0
2533983687.0,860.0,80.0,31.0,299,79.905,61.81200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,92.925,60.31600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.007287600000000002
2533983701.0,861.0,80.0,32.0,299,92.925,60.31600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,465388.0,81.48,60.928,,,,,,,,,,87.0,João Neves,False,Chaves,Benfica,-0.007287600000000002
2533983739.0,862.0,80.0,35.0,299,80.115,60.79200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,107252.0,71.82000000000001,55.488,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,-0.0035479100000000013
,,80.0,35.0,299,71.82000000000001,55.488,,,Carry,,,,,361961.0,72.66000000000001,52.836000000000006,,,,,,,,,,22.0,Chiquinho,False,Chaves,Benfica,0.0
2533983803.0,863.0,80.0,37.0,299,72.66000000000001,52.836000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Chipped', 'Length', 'Longball']","[91, 119, 117, 124, 127, 205, 35, 38, 217, 218]",True,361961.0,71.08500000000001,15.232,,,,,,,,,,22.0,Chiquinho,False,Chaves,Benfica,0.0
2533983831.0,864.0,80.0,43.0,299,70.455,16.048000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119542.0,72.45,22.916000000000004,,,,,,,,,,2.0,Gilberto,False,Chaves,Benfica,0.00010719000000000353
,,80.0,43.0,299,72.45,22.916000000000004,,,Carry,,,,,303544.0,72.34500000000001,24.752000000000002,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,0.0
2533983883.0,865.0,80.0,45.0,299,72.34500000000001,24.752000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,303544.0,77.59500000000001,57.120000000000005,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,-0.00010719000000000353
,,80.0,45.0,299,77.59500000000001,57.120000000000005,,,Carry,,,,,107252.0,77.49,58.956,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,-0.0027939199999999983
2533983923.0,866.0,80.0,48.0,299,77.49,58.956,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,77.59500000000001,51.408,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.0
2533983935.0,867.0,80.0,49.0,299,77.59500000000001,51.408,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,135127.0,81.27000000000001,52.836000000000006,,,,,,,,,,27.0,Rafa,False,Chaves,Benfica,
2533983921.0,606.0,80.0,49.0,2008,20.685,12.716000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,364014.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533983985.0,607.0,80.0,51.0,2008,22.26,13.940000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,364014.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533983959.0,868.0,80.0,51.0,299,82.74,54.06,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,135127.0,,,,,,,,,,,,27.0,Rafa,,Chaves,Benfica,
2533984271.0,869.0,81.0,11.0,299,104.47500000000001,67.66000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Cross', 'Zone', 'CornerTaken', 'Angle', 'PassEndY', 'PassEndX', 'RightFoot', 'Length']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,361961.0,97.86000000000001,41.344,,,,,,,,,,22.0,Chiquinho,True,Chaves,Benfica,
2533984291.0,608.0,81.0,12.0,2008,4.41,25.840000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Zone', 'Head', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,438899.0,26.46,45.900000000000006,,,,,,,,,,,,,Chaves,Benfica,
2533984353.0,870.0,81.0,19.0,299,99.64500000000001,8.84,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Chipped', 'Length', 'Zone', 'Angle', 'Cross', 'RightFoot']","[91, 137, 124, 126, 37, 217, 218]",True,247995.0,99.64500000000001,10.472000000000001,,,,,,,,,,15.0,Gonçalo Guedes,False,Chaves,Benfica,
2533984351.0,609.0,81.0,19.0,2008,3.2550000000000003,58.956,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'BlockedCross']","[91, 59]",True,132504.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533984369.0,610.0,81.0,20.0,2008,4.305,58.208,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,132504.0,,,,,,,,,,,,,,,Chaves,Benfica,
