id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2541105193.0,48.0,3.0,24.0,299,38.43,4.216,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,465388.0,41.055,10.132000000000001,,,,,,,,,,87.0,João Neves,False,Gil Vicente,Benfica,0.0008845199999999998
,,3.0,24.0,299,41.055,10.132000000000001,,,Carry,,,,,369712.0,40.32,11.56,,,,,,,,,,61.0,Florentino,False,Gil Vicente,Benfica,0.0
2541105285.0,49.0,3.0,25.0,299,40.32,11.56,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,369712.0,42.525,26.452,,,,,,,,,,61.0,Florentino,False,Gil Vicente,Benfica,0.0004792700000000004
,,3.0,25.0,299,42.525,26.452,,,Carry,,,,,125476.0,39.27,23.528000000000002,,,,,,,,,,20.0,João Mário,False,Gil Vicente,Benfica,6.527999999999916e-05
2542304467.0,975.0,3.0,27.0,299,39.27,23.528000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'LayOff']","[91, 117, 30, 35, 38, 215, 218]",True,125476.0,24.465000000000003,22.508000000000003,,,,,,,,,,20.0,João Mário,False,Gil Vicente,Benfica,-0.002678699999999999
,,3.0,27.0,299,24.465000000000003,22.508000000000003,,,Carry,,,,,75691.0,28.245,32.776,,,,,,,,,,30.0,Nicolás Otamendi,False,Gil Vicente,Benfica,0.0013107199999999996
2541105323.0,50.0,3.0,28.0,299,28.245,32.776,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,31.71,55.556000000000004,,,,,,,,,,30.0,Nicolás Otamendi,False,Gil Vicente,Benfica,-0.0007288600000000013
,,3.0,28.0,299,31.71,55.556000000000004,,,Carry,,,,,107252.0,27.51,52.02,,,,,,,,,,3.0,Alejandro Grimaldo,False,Gil Vicente,Benfica,-0.0011710799999999997
2541105373.0,51.0,3.0,31.0,299,27.51,52.02,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'Zone', 'StandingSave', 'Longball', 'PassEndX', 'PassEndY']","[91, 216]",True,107252.0,59.43000000000001,45.967999999999996,,,,,,,,,,3.0,Alejandro Grimaldo,,Gil Vicente,Benfica,
2541105611.0,30.0,3.0,31.0,290,50.400000000000006,26.792,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,472900.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541116373.0,11051.0,3.0,,299,59.43000000000001,45.967999999999996,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Gil Vicente,Benfica,
2541105829.0,31.0,4.0,2.0,290,50.400000000000006,27.608000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'Length', 'PassEndX', 'IndirectFreekickTaken', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 132, 35, 37, 215, 218]",True,144360.0,34.86000000000001,48.96,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.003741359999999999
2541105843.0,32.0,4.0,3.0,290,34.86000000000001,48.96,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135962.0,60.480000000000004,64.464,,,,,,,,,,,,True,Gil Vicente,Benfica,0.0036313399999999985
2541106515.0,43.0,4.0,8.0,290,63.0,60.656000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,243271.0,77.59500000000001,45.288,,,,,,,,,,,,True,Gil Vicente,Benfica,0.0066718000000000055
2541105911.0,33.0,4.0,10.0,290,71.925,48.75600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Offensive', 'Zone', 'Angle', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 217, 218]",True,135350.0,73.5,46.376000000000005,,,,,,,,,,,,False,Gil Vicente,Benfica,
2541105917.0,52.0,4.0,11.0,299,26.775000000000002,27.676000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,443613.0,,,,,,,,,,,,66.0,António Silva,,Gil Vicente,Benfica,
2541105937.0,53.0,4.0,11.0,299,29.085,30.532,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,465388.0,,,,,,,,,,,,87.0,João Neves,,Gil Vicente,Benfica,
2541105977.0,34.0,4.0,14.0,290,71.29500000000002,44.744,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,135350.0,74.025,7.888,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.002901110000000002
2541106005.0,35.0,4.0,18.0,290,75.60000000000001,8.296,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Zone', 'Cross', 'Length', 'RightFoot', 'Angle', 'StandingSave', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322735.0,91.98,30.464,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541106041.0,54.0,4.0,19.0,299,14.490000000000002,38.148,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Head', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 94, 95, 57, 216]",True,75691.0,37.905,44.540000000000006,,,,,,,,,,30.0,Nicolás Otamendi,,Gil Vicente,Benfica,
2541106101.0,36.0,4.0,24.0,290,59.43000000000001,23.256000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,331609.0,45.255,24.548000000000002,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0025646799999999997
2541106123.0,37.0,4.0,25.0,290,45.255,24.548000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 216, 218]",True,472900.0,61.95,24.548000000000002,,,,,,,,,,,,True,Gil Vicente,Benfica,0.005060040000000002
2541106181.0,38.0,4.0,26.0,290,61.95,24.548000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,144360.0,59.115,11.356,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0032331900000000004
2541106203.0,39.0,4.0,30.0,290,61.74,4.6240000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,331609.0,69.3,31.756000000000004,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541106229.0,55.0,4.0,31.0,299,35.7,40.392,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369712.0,,,,,,,,,,,,61.0,Florentino,,Gil Vicente,Benfica,
,,4.0,31.0,299,35.7,40.392,,,Carry,,,,,369712.0,35.49,42.024,,,,,,,,,,61.0,Florentino,False,Gil Vicente,Benfica,-0.0013027000000000004
2541106255.0,56.0,4.0,32.0,299,35.49,42.024,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,369712.0,47.565,45.288,,,,,,,,,,61.0,Florentino,False,Gil Vicente,Benfica,0.0016648199999999991
,,4.0,32.0,299,47.565,45.288,,,Carry,,,,,135127.0,68.565,55.556000000000004,,,,,,,,,,27.0,Rafa,True,Gil Vicente,Benfica,0.00441219
2541106259.0,40.0,4.0,34.0,290,58.38,19.856,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,331609.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541106303.0,57.0,4.0,34.0,299,46.62,48.144,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Gil Vicente,Benfica,
2541106389.0,58.0,4.0,38.0,299,68.565,55.556000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,135127.0,86.205,58.07200000000001,,,,,,,,,,27.0,Rafa,True,Gil Vicente,Benfica,0.010829249999999999
,,4.0,38.0,299,86.205,58.07200000000001,,,Carry,,,,,395802.0,93.765,45.016000000000005,,,,,,,,,,88.0,Gonçalo Ramos,True,Gil Vicente,Benfica,0.025378660000000004
2541106391.0,59.0,4.0,43.0,299,93.765,45.016000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'HighRight', 'OppositeRelatedEvent', 'GoalMouthZ', 'Zone', 'StandingSave', 'GoalMouthY', 'RegularPlay', 'BlockedX', 'RightFoot', 'RelatedEventId', 'BoxLeft', 'Blocked', 'BlockedY']","[91, 10, 1, 3, 11, 12]",True,395802.0,,,92.8,61.2,23.6,47.1,True,58.0,135127.0,,,88.0,Gonçalo Ramos,,Gil Vicente,Benfica,
2541106387.0,41.0,4.0,43.0,290,10.920000000000002,27.200000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone', 'StandingSave']","[91, 58]",True,472900.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541106427.0,42.0,4.0,45.0,290,11.55,24.072,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,472900.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541106423.0,60.0,4.0,45.0,299,93.45,43.928,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Gil Vicente,Benfica,
2541106799.0,61.0,5.0,9.0,299,104.47500000000001,0.34,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'CornerTaken']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,326505.0,102.27000000000001,4.6240000000000006,,,,,,,,,,7.0,David Neres,False,Gil Vicente,Benfica,0.0
2541106823.0,62.0,5.0,10.0,299,102.27000000000001,4.6240000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,125476.0,84.315,13.668000000000003,,,,,,,,,,20.0,João Mário,False,Gil Vicente,Benfica,-0.00839318
2541106839.0,63.0,5.0,12.0,299,84.315,13.668000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303544.0,89.355,11.832,,,,,,,,,,8.0,Fredrik Aursnes,False,Gil Vicente,Benfica,0.0111372
2541106893.0,64.0,5.0,13.0,299,89.25,11.968000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndX', 'StandingSave', 'Cross', 'Longball', 'LeftFoot', 'Angle', 'PassEndY', 'Length']","[91, 138, 124, 126, 36, 37, 217, 218]",True,326505.0,100.69500000000001,43.452000000000005,,,,,,,,,,7.0,David Neres,True,Gil Vicente,Benfica,
2541106895.0,44.0,5.0,15.0,290,5.670000000000001,26.656000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541106901.0,65.0,5.0,15.0,299,99.33,41.344,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,465388.0,,,,,,,,,,,,87.0,João Neves,,Gil Vicente,Benfica,
2541106909.0,45.0,5.0,15.0,290,6.93,28.696000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Head', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,243271.0,12.915000000000001,5.576,,,,,,,,,,,,,Gil Vicente,Benfica,
2541106959.0,66.0,5.0,20.0,299,83.58,61.608000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135127.0,80.325,54.128,,,,,,,,,,27.0,Rafa,False,Gil Vicente,Benfica,0.0019695999999999984
2541106989.0,67.0,5.0,21.0,299,80.325,54.128,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,75691.0,82.84500000000001,62.764,,,,,,,,,,30.0,Nicolás Otamendi,False,Gil Vicente,Benfica,-0.0019695999999999984
2541107021.0,68.0,5.0,21.0,299,82.84500000000001,62.764,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135127.0,64.05,56.440000000000005,,,,,,,,,,27.0,Rafa,False,Gil Vicente,Benfica,-0.00885965
2541107105.0,69.0,5.0,25.0,299,64.155,56.37200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,48.72,29.444,,,,,,,,,,3.0,Alejandro Grimaldo,False,Gil Vicente,Benfica,-0.00385749
,,5.0,25.0,299,48.72,29.444,,,Carry,,,,,303544.0,49.77,19.448000000000004,,,,,,,,,,8.0,Fredrik Aursnes,False,Gil Vicente,Benfica,-0.0005547
2541107139.0,70.0,5.0,31.0,299,49.77,19.448000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,303544.0,59.64,7.684000000000001,,,,,,,,,,8.0,Fredrik Aursnes,False,Gil Vicente,Benfica,0.0004446799999999994
,,5.0,31.0,299,59.64,7.684000000000001,,,Carry,,,,,125476.0,61.74,4.42,,,,,,,,,,20.0,João Mário,False,Gil Vicente,Benfica,0.0027146399999999973
2541107191.0,71.0,5.0,34.0,299,61.74,4.42,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'Chipped', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 124, 36, 37, 217, 218]",True,125476.0,91.875,7.548,,,,,,,,,,20.0,João Mário,True,Gil Vicente,Benfica,
2541107235.0,46.0,5.0,37.0,290,26.669999999999998,60.928,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 216]",True,135962.0,40.11000000000001,68.0,,,,,,,,,,,,,Gil Vicente,Benfica,
2541107393.0,73.0,5.0,46.0,299,69.3,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 217]",True,303544.0,80.53500000000001,3.604,,,,,,,,,,8.0,Fredrik Aursnes,True,Gil Vicente,Benfica,0.010112520000000003
,,5.0,46.0,299,80.53500000000001,3.604,,,Carry,,,,,326505.0,78.96000000000001,3.196,,,,,,,,,,7.0,David Neres,False,Gil Vicente,Benfica,0.0
2541107399.0,74.0,5.0,49.0,299,78.96000000000001,3.196,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,326505.0,,,,,,,,,,,,7.0,David Neres,,Gil Vicente,Benfica,
2541107429.0,48.0,5.0,49.0,290,26.040000000000003,64.804,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 142]",True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541107437.0,75.0,5.0,50.0,299,71.715,2.924,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 36, 217, 218]",True,303544.0,78.64500000000001,2.924,,,,,,,,,,8.0,Fredrik Aursnes,False,Gil Vicente,Benfica,
2541107487.0,49.0,5.0,50.0,290,30.87,64.05600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'HeadPass', 'Angle', 'Zone', 'Length']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,243271.0,36.96000000000001,62.764,,,,,,,,,,,,False,Gil Vicente,Benfica,
2541107451.0,76.0,5.0,51.0,299,67.62,5.372000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,369712.0,75.81,4.828,,,,,,,,,,61.0,Florentino,False,Gil Vicente,Benfica,
2541107489.0,77.0,5.0,52.0,299,74.76,3.6720000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'LayOff', 'Angle', 'PassEndY']","[91, 120, 29, 35, 38, 216, 218]",True,326505.0,69.09,0.0,,,,,,,,,,7.0,David Neres,False,Gil Vicente,Benfica,
2541107753.0,51.0,6.0,5.0,290,40.74,68.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Longball']","[91, 212, 36, 38, 217]",True,243271.0,70.455,66.028,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541141239.0,516.0,6.0,8.0,299,41.160000000000004,3.74,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,303544.0,38.22,6.800000000000001,,,,,,,,,,8.0,Fredrik Aursnes,False,Gil Vicente,Benfica,
2541107759.0,52.0,6.0,10.0,290,72.55499999999999,66.708,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,135350.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541108751.0,98.0,6.0,10.0,299,30.135,11.628000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Gil Vicente,Benfica,
,,6.0,10.0,299,30.135,11.628000000000002,,,Carry,,,,,303544.0,34.545,6.868,,,,,,,,,,8.0,Fredrik Aursnes,False,Gil Vicente,Benfica,-0.0008183099999999992
2541107779.0,54.0,6.0,11.0,290,70.98,62.424,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,369398.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541107799.0,80.0,6.0,11.0,299,34.02,5.576,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Gil Vicente,Benfica,
2541107813.0,81.0,6.0,12.0,299,34.545,6.868,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,303544.0,31.080000000000002,27.064,,,,,,,,,,8.0,Fredrik Aursnes,False,Gil Vicente,Benfica,0.0015471700000000005
2541107835.0,82.0,6.0,14.0,299,31.080000000000002,27.064,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,43.575,26.996000000000002,,,,,,,,,,30.0,Nicolás Otamendi,False,Gil Vicente,Benfica,0.0013027000000000004
2541107875.0,83.0,6.0,15.0,299,43.575,26.996000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,135127.0,51.345,26.452,,,,,,,,,,27.0,Rafa,False,Gil Vicente,Benfica,0.002219519999999999
2541107909.0,84.0,6.0,16.0,299,51.345,26.452,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Longball', 'Length', 'PassEndX', 'StandingSave', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,125476.0,58.905,63.648,,,,,,,,,,20.0,João Mário,False,Gil Vicente,Benfica,-0.0001100200000000006
,,6.0,16.0,299,58.905,63.648,,,Carry,,,,,107252.0,71.19,52.156000000000006,,,,,,,,,,3.0,Alejandro Grimaldo,True,Gil Vicente,Benfica,0.00927925
2541107979.0,85.0,6.0,24.0,299,71.19,52.156000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,107252.0,61.32,54.400000000000006,,,,,,,,,,3.0,Alejandro Grimaldo,False,Gil Vicente,Benfica,-0.007897079999999997
2541108035.0,86.0,6.0,26.0,299,61.32,54.400000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,465388.0,62.79,45.900000000000006,,,,,,,,,,87.0,João Neves,False,Gil Vicente,Benfica,0.0006478500000000019
,,6.0,26.0,299,62.79,45.900000000000006,,,Carry,,,,,369712.0,60.69,44.948,,,,,,,,,,61.0,Florentino,False,Gil Vicente,Benfica,-0.002495360000000002
2541108083.0,87.0,6.0,30.0,299,60.69,44.948,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,369712.0,54.6,60.31600000000001,,,,,,,,,,61.0,Florentino,False,Gil Vicente,Benfica,-0.0021200000000000004
,,6.0,30.0,299,54.6,60.31600000000001,,,Carry,,,,,465388.0,48.510000000000005,58.276,,,,,,,,,,87.0,João Neves,False,Gil Vicente,Benfica,-0.0008905599999999986
2541108177.0,88.0,6.0,33.0,299,48.510000000000005,58.276,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Longball', 'Chipped']","[91, 117, 124, 127, 35, 38, 216, 218]",True,465388.0,42.42,20.264000000000003,,,,,,,,,,87.0,João Neves,False,Gil Vicente,Benfica,-0.0011536600000000008
,,6.0,33.0,299,42.42,20.264000000000003,,,Carry,,,,,443613.0,58.695,17.816000000000003,,,,,,,,,,66.0,António Silva,True,Gil Vicente,Benfica,0.00416422
2541108227.0,89.0,6.0,40.0,299,58.695,17.816000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,62.370000000000005,13.600000000000001,,,,,,,,,,66.0,António Silva,False,Gil Vicente,Benfica,0.0018475100000000001
,,6.0,40.0,299,62.370000000000005,13.600000000000001,,,Carry,,,,,326505.0,60.58500000000001,16.728,,,,,,,,,,7.0,David Neres,False,Gil Vicente,Benfica,-0.0025853399999999985
2541108265.0,90.0,6.0,44.0,299,60.58500000000001,16.728,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,326505.0,48.089999999999996,23.528000000000002,,,,,,,,,,7.0,David Neres,False,Gil Vicente,Benfica,-0.0018268500000000014
