id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2510518287.0,527.0,75.0,17.0,122,58.065,11.968000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422313.0,58.695,18.224,,,,,,,,,,,,False,Benfica,Boavista,0.0007378299999999983
2510518291.0,528.0,75.0,19.0,122,58.38,14.824000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OverRun', 'Zone', 'StandingSave']","[91, 204]",True,342705.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518297.0,815.0,75.0,21.0,299,43.575,65.48400000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Offensive']","[91, 118, 120, 29, 36, 38, 216, 218]",True,107252.0,44.205000000000005,65.212,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Boavista,
2510518299.0,529.0,75.0,21.0,122,62.580000000000005,7.48,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,342705.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518303.0,816.0,75.0,24.0,299,25.200000000000003,61.948,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Boavista,
2510518317.0,817.0,75.0,24.0,299,24.044999999999998,61.948,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,75691.0,8.4,40.596000000000004,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,0.0009620200000000009
,,75.0,24.0,299,8.4,40.596000000000004,,,Carry,,,,,110273.0,9.03,38.48800000000001,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Boavista,0.0
2510518331.0,818.0,75.0,27.0,299,9.03,38.48800000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,13.65,17.816000000000003,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Boavista,-0.0010497700000000002
,,75.0,27.0,299,13.65,17.816000000000003,,,Carry,,,,,443613.0,14.595,15.844000000000001,,,,,,,,,,66.0,António Silva,False,Benfica,Boavista,-0.0009915600000000007
2510518339.0,819.0,75.0,31.0,299,14.595,15.844000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,443613.0,24.150000000000002,3.4000000000000004,,,,,,,,,,66.0,António Silva,False,Benfica,Boavista,
2510518341.0,530.0,75.0,33.0,122,75.81,64.19200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,280768.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518363.0,821.0,75.0,33.0,299,21.945,1.292,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Boavista,
2510518407.0,532.0,75.0,55.0,122,75.705,68.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'ThrowIn', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 217]",True,454408.0,100.065,64.19200000000001,,,,,,,,,,,,True,Benfica,Boavista,0.016704609999999998
2510518411.0,533.0,75.0,58.0,122,99.96000000000001,64.19200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,342705.0,95.97000000000001,59.772000000000006,,,,,,,,,,,,False,Benfica,Boavista,
2510518423.0,823.0,75.0,58.0,299,3.1500000000000004,9.928,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,443613.0,,,,,,,,,,,,66.0,António Silva,,Benfica,Boavista,
2510518421.0,534.0,75.0,59.0,122,98.91000000000001,58.888,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,342705.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518427.0,824.0,75.0,59.0,299,6.09,9.112,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,443613.0,,,,,,,,,,,,66.0,António Silva,,Benfica,Boavista,
2510518499.0,535.0,76.0,27.0,122,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,280768.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Benfica,Boavista,
2510518525.0,536.0,76.0,36.0,122,104.47500000000001,67.66000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'Angle', 'Chipped', 'CornerTaken', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Longball', 'RightFoot']","[91, 119, 137, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,280768.0,94.605,18.632,,,,,,,,,,,,True,Benfica,Boavista,0.016985480000000004
2510518527.0,537.0,76.0,39.0,122,94.605,18.632,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['OtherBodyPart', 'StandingSave', 'ShotAssist', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,120590.0,78.33,24.752000000000002,,,,,,,,,,,,False,Benfica,Boavista,-0.03078898
2510518533.0,538.0,76.0,40.0,122,80.64,22.032,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Blocked', 'FromCorner', 'OutOfBoxCentre', 'StandingSave', 'OppositeRelatedEvent', 'RelatedEventId', 'LowLeft', 'Assisted', 'BlockedX', 'RightFoot', 'GoalMouthZ', 'Zone', 'GoalMouthY', 'BlockedY']","[91, 10, 2, 5, 11, 12]",True,422313.0,,,15.3,52.8,True,537.0,120590.0,89.7,43.0,,,,,,Benfica,Boavista,
2510518537.0,825.0,76.0,41.0,299,9.975,36.856,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'OtherBodyPart']","[91, 58]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Boavista,
2510518547.0,539.0,76.0,45.0,122,97.65,18.632,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,422313.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518543.0,826.0,76.0,45.0,299,7.3500000000000005,49.368,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Boavista,
2510518617.0,540.0,77.0,14.0,122,104.58,0.20400000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['CornerTaken', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,374830.0,86.73,8.568,,,,,,,,,,,,False,Benfica,Boavista,-0.010362779999999999
2510518639.0,542.0,77.0,18.0,122,91.14,8.296,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,422313.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518627.0,827.0,77.0,18.0,299,13.86,59.704,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,326505.0,,,,,,,,,,,,7.0,David Neres,,Benfica,Boavista,
2510518645.0,543.0,77.0,21.0,122,103.53,6.596,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'RightFoot', 'Zone', 'PassEndX']","[91, 137, 126, 35, 37, 217, 218]",True,422313.0,103.11000000000001,8.568,,,,,,,,,,,,False,Benfica,Boavista,
2510518643.0,828.0,77.0,21.0,299,2.205,63.988,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,326505.0,,,,,,,,,,,,7.0,David Neres,,Benfica,Boavista,
2510518647.0,829.0,77.0,23.0,299,4.9350000000000005,49.43600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Boavista,
,,77.0,23.0,299,4.9350000000000005,49.43600000000001,,,Carry,,,,,125476.0,6.09,58.004000000000005,,,,,,,,,,20.0,João Mário,False,Benfica,Boavista,-0.0013791799999999998
2510518669.0,830.0,77.0,24.0,299,6.09,58.004000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Angle', 'Chipped', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,125476.0,54.915,68.0,,,,,,,,,,20.0,João Mário,True,Benfica,Boavista,
2510518747.0,545.0,77.0,49.0,122,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,374830.0,,,,,,546.0,423602.0,,,,,,,,Benfica,Boavista,
2510518751.0,546.0,77.0,49.0,122,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,423602.0,,,,,,545.0,374830.0,,,,,,,,Benfica,Boavista,
2510518775.0,547.0,78.0,6.0,122,57.12,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['ThrowIn', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 212, 36, 37, 216]",True,422313.0,69.3,3.604,,,,,,,,,,,,True,Benfica,Boavista,
2510518779.0,833.0,78.0,7.0,299,26.355000000000004,63.648,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,75691.0,36.96000000000001,63.03600000000001,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,
2510518787.0,548.0,78.0,9.0,122,66.15,4.828,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,422313.0,74.655,4.148,,,,,,,,,,,,False,Benfica,Boavista,
2510518795.0,834.0,78.0,10.0,299,26.145,62.764,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,75691.0,42.0,62.084,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,
2510518807.0,835.0,78.0,14.0,299,37.589999999999996,63.24,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Boavista,
2510518813.0,549.0,78.0,14.0,122,67.41000000000001,4.760000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,422313.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518809.0,836.0,78.0,14.0,299,40.95,65.07600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Boavista,
2510519009.0,557.0,78.0,14.0,122,58.48500000000001,6.460000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,422313.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518819.0,837.0,78.0,15.0,299,41.055,63.580000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,247995.0,,,,,,,,,,,,15.0,Gonçalo Guedes,,Benfica,Boavista,
2510518825.0,838.0,78.0,15.0,299,54.18000000000001,51.68000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Boavista,
,,78.0,15.0,299,54.18000000000001,51.68000000000001,,,Carry,,,,,395802.0,54.6,50.184000000000005,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Boavista,0.0
2510518833.0,839.0,78.0,17.0,299,54.6,50.184000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,395802.0,45.57,44.268,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Boavista,-0.0025646799999999997
,,78.0,17.0,299,45.57,44.268,,,Carry,,,,,303544.0,47.88,39.1,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.0005547
2510518837.0,840.0,78.0,20.0,299,47.88,39.1,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Chipped', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,303544.0,81.9,56.78,,,,,,,,,,8.0,Fredrik Aursnes,True,Benfica,Boavista,
2510518851.0,550.0,78.0,22.0,122,26.145,15.368000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head', 'StandingSave']",[91],True,333946.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518857.0,841.0,78.0,26.0,299,96.81,66.436,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125476.0,99.12,50.048,,,,,,,,,,20.0,João Mário,True,Benfica,Boavista,0.026500049999999997
2510518861.0,842.0,78.0,28.0,299,99.64500000000001,49.776,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,247995.0,95.025,42.772000000000006,,,,,,,,,,15.0,Gonçalo Guedes,False,Benfica,Boavista,
2510518881.0,551.0,78.0,28.0,122,11.340000000000002,22.168000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,423602.0,15.75,20.332,,,,,,,,,,,,,Benfica,Boavista,
2510518887.0,552.0,78.0,30.0,122,12.915000000000001,20.672,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 94, 95, 216]",True,370018.0,58.065,5.644000000000001,,,,,,,,,,,,,Benfica,Boavista,
2510518893.0,553.0,78.0,35.0,122,58.065,4.828,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head', 'StandingSave']","[91, 69]",True,342705.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518907.0,844.0,78.0,39.0,299,40.74,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'ThrowIn', 'PassEndY', 'Angle']","[91, 212, 35, 38, 216]",True,75691.0,37.695,53.584,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,0.0008845199999999998
2510518921.0,845.0,78.0,41.0,299,37.695,53.584,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,443613.0,40.425000000000004,41.412,,,,,,,,,,66.0,António Silva,False,Benfica,Boavista,0.0004792700000000004
,,78.0,41.0,299,40.425000000000004,41.412,,,Carry,,,,,303544.0,55.230000000000004,33.524,,,,,,,,,,8.0,Fredrik Aursnes,True,Benfica,Boavista,0.004268819999999998
2510518937.0,846.0,78.0,48.0,299,55.230000000000004,33.524,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Longball', 'Chipped', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,303544.0,77.49,64.668,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.004326010000000002
,,78.0,48.0,299,77.49,64.668,,,Carry,,,,,125476.0,77.175,48.824,,,,,,,,,,20.0,João Mário,True,Benfica,Boavista,0.002901110000000002
2510518943.0,847.0,78.0,55.0,299,77.175,48.824,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,125476.0,71.82000000000001,29.92,,,,,,,,,,20.0,João Mário,False,Benfica,Boavista,-0.0002709100000000027
2510518949.0,848.0,78.0,57.0,299,72.24,28.696000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303544.0,87.675,11.832,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.01681843
,,78.0,57.0,299,87.675,11.832,,,Carry,,,,,119542.0,91.14,11.696,,,,,,,,,,2.0,Gilberto,False,Benfica,Boavista,0.0
2510518951.0,849.0,79.0,0.0,299,91.14,11.696,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'OppositeRelatedEvent', 'PassEndX', 'Chipped', 'Cross', 'StandingSave', 'RightFoot', 'Angle', 'Zone', 'Offensive']","[91, 137, 124, 126, 36, 37, 217, 218]",True,119542.0,92.19,17.544,,,,,,,,,,2.0,Gilberto,False,Benfica,Boavista,
2510518959.0,555.0,79.0,0.0,122,12.600000000000001,55.69200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'BlockedCross', 'StandingSave', 'OppositeRelatedEvent']","[91, 59]",True,454408.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518961.0,556.0,79.0,2.0,122,6.09,50.32,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,454408.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510518957.0,850.0,79.0,2.0,299,98.91000000000001,17.68,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Boavista,
2510519011.0,851.0,79.0,24.0,299,104.37,0.20400000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Longball', 'StandingSave', 'RightFoot', 'Angle', 'CornerTaken', 'Length', 'PassEndX', 'Chipped', 'PassEndY', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,361961.0,97.54500000000002,33.252,,,,,,,,,,22.0,Chiquinho,True,Benfica,Boavista,
2510519025.0,559.0,79.0,25.0,122,9.555,39.1,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Head', 'Length', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,120590.0,21.945,32.096000000000004,,,,,,,,,,,,,Benfica,Boavista,
2510519021.0,852.0,79.0,27.0,299,83.47500000000001,38.760000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'StandingSave', 'FromCorner', 'Blocked', 'LowCentre', 'RightFoot', 'BlockedX', 'OppositeRelatedEvent', 'GoalMouthZ', 'OutOfBoxCentre', 'GoalMouthY', 'BlockedY']","[91, 10, 2, 5, 11, 12]",True,125476.0,,,19.0,51.4,True,,,84.6,55.6,,,20.0,João Mário,,Benfica,Boavista,
2510519019.0,558.0,79.0,27.0,122,22.365000000000002,27.404,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,370018.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510519049.0,853.0,79.0,33.0,299,101.42999999999999,55.624,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,247995.0,90.92999999999999,57.05200000000001,,,,,,,,,,15.0,Gonçalo Guedes,False,Benfica,Boavista,-0.00580729
,,79.0,33.0,299,90.92999999999999,57.05200000000001,,,Carry,,,,,125476.0,88.62,56.168,,,,,,,,,,20.0,João Mário,False,Benfica,Boavista,0.0
2510519057.0,854.0,79.0,35.0,299,88.62,56.168,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'Chipped', 'Cross', 'StandingSave', 'PassEndX', 'RightFoot', 'PassEndY']","[91, 137, 124, 126, 36, 38, 217, 218]",True,125476.0,100.275,34.204,,,,,,,,,,20.0,João Mário,True,Benfica,Boavista,
2510519067.0,560.0,79.0,36.0,122,7.5600000000000005,32.504,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,35211.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510519069.0,855.0,79.0,36.0,299,97.44,35.496,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Boavista,
2510519075.0,561.0,79.0,37.0,122,10.395000000000001,31.144000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 94, 95, 215]",True,35211.0,13.23,42.432,,,,,,,,,,,,,Benfica,Boavista,
2510519085.0,562.0,79.0,38.0,122,13.23,42.432,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 94, 95, 216]",True,423076.0,43.47,61.404,,,,,,,,,,,,,Benfica,Boavista,
2510519083.0,856.0,79.0,43.0,299,57.645,5.984000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Chipped', 'PassEndX']","[91, 120, 29, 124, 36, 37, 216, 218]",True,119542.0,68.985,17.34,,,,,,,,,,2.0,Gilberto,True,Benfica,Boavista,
2510519095.0,857.0,79.0,44.0,299,59.43000000000001,17.544,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Benfica,Boavista,
2510519099.0,565.0,79.0,44.0,122,45.57,50.456,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']",[64],False,342705.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510519087.0,563.0,79.0,44.0,122,34.545,46.71600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'HeadPass', 'Angle', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,423076.0,41.685,49.708,,,,,,,,,,,,False,Benfica,Boavista,0.0015871199999999992
2510519111.0,858.0,79.0,49.0,299,50.19,17.408,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'Length', 'Zone', 'Angle', 'Longball', 'PassEndY', 'PassEndX']","[91, 119, 117, 127, 132, 205, 36, 38, 217, 218]",True,361961.0,80.01,3.944,,,,,,,,,,22.0,Chiquinho,True,Benfica,Boavista,0.01327184
,,79.0,49.0,299,80.01,3.944,,,Carry,,,,,326505.0,90.92999999999999,5.644000000000001,,,,,,,,,,7.0,David Neres,True,Benfica,Boavista,0.007287600000000002
2510519117.0,859.0,79.0,53.0,299,90.92999999999999,5.644000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Chipped', 'Cross', 'RightFoot', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,326505.0,92.29500000000002,12.512,,,,,,,,,,7.0,David Neres,False,Benfica,Boavista,
2510519127.0,566.0,79.0,54.0,122,10.5,51.816,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,454408.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510519559.0,573.0,79.0,55.0,122,3.9899999999999998,50.660000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,454408.0,,,,,,,,,,,,,,,Benfica,Boavista,
