id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2498085461.0,649.0,67.0,52.0,2188,26.669999999999998,21.216,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,444629.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498085495.0,589.0,67.0,53.0,9509,73.92000000000002,41.480000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,444768.0,,,,,,,,,,,,7.0,Saviour Godwin,,Estoril,Casa Pia AC,
2498085489.0,650.0,67.0,53.0,2188,31.080000000000002,26.520000000000003,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,255151.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498085567.0,590.0,67.0,55.0,9509,76.86,34.68,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444768.0,76.65,10.88,,,,,,,,,,7.0,Saviour Godwin,False,Estoril,Casa Pia AC,0.00016371999999999914
,,67.0,55.0,9509,76.65,10.88,,,Carry,,,,,381793.0,98.91000000000001,3.3320000000000003,,,,,,,,,,42.0,Lucas Soares,True,Estoril,Casa Pia AC,0.01391069
2498085597.0,591.0,68.0,4.0,9509,98.91000000000001,3.3320000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,381793.0,78.855,6.800000000000001,,,,,,,,,,42.0,Lucas Soares,False,Estoril,Casa Pia AC,-0.010362779999999999
,,68.0,4.0,9509,78.855,6.800000000000001,,,Carry,,,,,444773.0,80.01,17.544,,,,,,,,,,16.0,Cuca,True,Estoril,Casa Pia AC,0.0009889000000000009
2498085601.0,592.0,68.0,9.0,9509,80.01,17.544,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'Blocked', 'OutOfBoxCentre', 'BlockedY', 'Assisted', 'BlockedX', 'GoalMouthY', 'LeftFoot', 'Zone', 'OppositeRelatedEvent', 'RegularPlay', 'GoalMouthZ', 'LowCentre']","[91, 10, 2, 3, 11, 13]",True,444773.0,,,19.0,51.0,True,591.0,381793.0,81.5,31.4,,,16.0,Cuca,,Estoril,Casa Pia AC,
2498085623.0,651.0,68.0,9.0,2188,22.89,47.056000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,255151.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498085651.0,593.0,68.0,15.0,9509,86.205,3.74,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Chipped', 'Zone', 'Longball', 'PassEndY', 'Cross', 'Angle']","[91, 124, 126, 36, 37, 217, 218]",True,381793.0,102.48,46.444,,,,,,,,,,42.0,Lucas Soares,True,Estoril,Casa Pia AC,
2498085665.0,652.0,68.0,18.0,2188,2.52,22.44,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,447025.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498085683.0,594.0,68.0,18.0,9509,102.48,45.56,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']",[64],False,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Estoril,Casa Pia AC,
2498085805.0,653.0,68.0,47.0,2188,5.670000000000001,22.576000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'FreekickTaken', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 132, 36, 38, 215, 218]",True,331191.0,13.545000000000002,3.5360000000000005,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0010837399999999997
2498085813.0,654.0,68.0,48.0,2188,13.334999999999999,3.4000000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,447025.0,10.08,22.712,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.00198129
2498085859.0,655.0,68.0,50.0,2188,10.08,22.78,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,20.580000000000002,48.144,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0002355900000000008
2498085875.0,656.0,68.0,57.0,2188,28.875,47.668,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,36.12,42.228,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0015871199999999992
2498085897.0,657.0,68.0,59.0,2188,34.755,39.984,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444629.0,32.235,22.78,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0002191399999999996
2498085925.0,658.0,69.0,4.0,2188,36.435,20.672,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Length', 'Zone', 'PassEndX', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,121720.0,95.13,19.244000000000003,,,,,,,,,,,,True,Estoril,Casa Pia AC,
2498085927.0,596.0,69.0,8.0,9509,15.540000000000001,50.32,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,447001.0,,,,,,,,,,,,1.0,João Bravim,,Estoril,Casa Pia AC,
2498085971.0,597.0,69.0,13.0,9509,14.700000000000001,44.88,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'KeeperThrow', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 36, 38, 215, 218]",True,447001.0,17.01,35.02,,,,,,,,,,1.0,João Bravim,False,Estoril,Casa Pia AC,0.0010497700000000002
2498085991.0,598.0,69.0,14.0,9509,17.01,35.02,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,120734.0,23.1,51.34,,,,,,,,,,13.0,Vasco Fernandes,False,Estoril,Casa Pia AC,-0.0014034000000000008
,,69.0,14.0,9509,23.1,51.34,,,Carry,,,,,105686.0,24.990000000000002,56.508,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0
2498086023.0,599.0,69.0,17.0,9509,24.990000000000002,56.508,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Longball', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,105686.0,83.58,43.79200000000001,,,,,,,,,,19.0,Nermin Zolotic,True,Estoril,Casa Pia AC,
2498086039.0,659.0,69.0,22.0,2188,22.26,24.752000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 94, 95, 215]",True,444629.0,19.635,37.128,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086049.0,660.0,69.0,23.0,2188,18.794999999999998,36.312000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 38, 215, 218]",True,421890.0,20.16,23.188000000000002,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.00015244999999999842
2498086069.0,661.0,69.0,27.0,2188,24.36,17.68,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444629.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086091.0,662.0,69.0,28.0,2188,33.495,13.600000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,444629.0,40.635000000000005,3.196,,,,,,,,,,,,False,Estoril,Casa Pia AC,
2498086103.0,600.0,69.0,31.0,9509,68.88,63.24,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444767.0,,,,,,,,,,,,14.0,Takahiro Kunimoto,,Estoril,Casa Pia AC,
2498086137.0,601.0,69.0,31.0,9509,68.88,63.24,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444767.0,80.22000000000001,64.668,,,,,,,,,,14.0,Takahiro Kunimoto,False,Estoril,Casa Pia AC,0.010112520000000003
2498086141.0,602.0,69.0,35.0,9509,79.59,64.12400000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Estoril,Casa Pia AC,
2498086151.0,663.0,69.0,35.0,2188,25.41,3.8760000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,447025.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086157.0,664.0,69.0,37.0,2188,27.090000000000003,3.944,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,447025.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086165.0,665.0,69.0,37.0,2188,27.090000000000003,3.944,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,447025.0,38.325,14.416,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0023706000000000005
2498086169.0,666.0,69.0,38.0,2188,38.325,14.416,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,142746.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086163.0,603.0,69.0,38.0,9509,80.22000000000001,50.184000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
,,69.0,38.0,9509,80.22000000000001,50.184000000000005,,,Carry,,,,,380656.0,90.405,50.32,,,,,,,,,,17.0,Romário Baró,True,Estoril,Casa Pia AC,0.012117899999999997
2498086175.0,604.0,69.0,40.0,9509,90.405,50.32,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndY', 'Zone', 'PassEndX', 'OppositeRelatedEvent', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,380656.0,91.14,48.89200000000001,,,,,,,,,,17.0,Romário Baró,False,Estoril,Casa Pia AC,
2498086195.0,667.0,69.0,40.0,2188,14.07,18.904000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,255151.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086179.0,605.0,69.0,42.0,9509,102.69,51.408,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
2498086197.0,668.0,69.0,42.0,2188,2.3100000000000005,16.592,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,255151.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086261.0,606.0,70.0,6.0,9509,104.47500000000001,67.66000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'CornerTaken', 'Cross', 'Zone', 'Angle', 'PassEndY', 'Chipped', 'PassEndX']","[91, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,444767.0,94.71000000000001,40.732,,,,,,,,,,14.0,Takahiro Kunimoto,True,Estoril,Casa Pia AC,
2498086275.0,669.0,70.0,9.0,2188,11.13,27.200000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Head', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,436624.0,24.465000000000003,0.0,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086469.0,671.0,70.0,40.0,2188,0.0,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,121720.0,,,,,,672.0,436897.0,,,,,,,,Estoril,Casa Pia AC,
2498086481.0,672.0,70.0,40.0,2188,0.0,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[213],False,436897.0,,,,,,671.0,121720.0,,,,,,,,Estoril,Casa Pia AC,
2498086579.0,673.0,70.0,56.0,2188,0.0,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,436624.0,,,,,,674.0,421897.0,,,,,,,,Estoril,Casa Pia AC,
2498086581.0,674.0,70.0,56.0,2188,0.0,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,421897.0,,,,,,673.0,436624.0,,,,,,,,Estoril,Casa Pia AC,
2498086607.0,608.0,71.0,1.0,9509,73.92000000000002,68.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'ThrowIn', 'PassEndY', 'Angle', 'Length']","[91, 212, 35, 38, 216]",True,446997.0,60.375,61.540000000000006,,,,,,,,,,6.0,Derick Poloni,False,Estoril,Casa Pia AC,-0.006485330000000001
2498086613.0,609.0,71.0,3.0,9509,60.375,61.540000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,105686.0,49.35,43.044000000000004,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,-0.0004446799999999994
,,71.0,3.0,9509,49.35,43.044000000000004,,,Carry,,,,,120734.0,55.230000000000004,40.732,,,,,,,,,,13.0,Vasco Fernandes,False,Estoril,Casa Pia AC,0.0026039999999999987
2498086627.0,610.0,71.0,4.0,9509,55.230000000000004,40.732,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120734.0,58.48500000000001,60.928,,,,,,,,,,13.0,Vasco Fernandes,False,Estoril,Casa Pia AC,-0.0021593199999999993
,,71.0,4.0,9509,58.48500000000001,60.928,,,Carry,,,,,105686.0,64.365,60.99600000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0027146399999999973
2498086649.0,611.0,71.0,7.0,9509,64.365,60.99600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105686.0,76.125,66.23200000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0037706900000000036
2498086671.0,612.0,71.0,9.0,9509,76.86,66.23200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,446997.0,85.575,66.64,,,,,,,,,,6.0,Derick Poloni,False,Estoril,Casa Pia AC,
2498086687.0,675.0,71.0,11.0,2188,14.805,6.0520000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,436897.0,18.794999999999998,0.0,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086731.0,614.0,71.0,21.0,9509,62.895,68.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 212, 35, 38, 216]",True,105686.0,57.855000000000004,53.85600000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,-0.0013324699999999953
2498086741.0,615.0,71.0,23.0,9509,58.065,52.836000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Chipped', 'Angle']","[91, 120, 29, 124, 36, 37, 217, 218]",True,120734.0,76.125,60.588,,,,,,,,,,13.0,Vasco Fernandes,True,Estoril,Casa Pia AC,
2498086751.0,677.0,71.0,24.0,2188,31.185000000000002,9.044,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'HeadPass', 'Zone', 'PassEndY']","[91, 117, 30, 139, 36, 37, 215, 218]",True,437687.0,34.230000000000004,17.204,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0005097200000000017
2498086755.0,678.0,71.0,25.0,2188,33.705000000000005,16.66,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086773.0,679.0,71.0,26.0,2188,33.705000000000005,16.66,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 124, 36, 37, 216, 218]",True,142746.0,40.214999999999996,20.944000000000003,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.002096840000000001
2498086777.0,680.0,71.0,31.0,2188,38.22,19.312,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,421897.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498086781.0,616.0,71.0,31.0,9509,66.78,48.688,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,444773.0,,,,,,,,,,,,16.0,Cuca,,Estoril,Casa Pia AC,
2498086783.0,617.0,71.0,33.0,9509,0.0,0.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,444773.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,16.0,Cuca,,Estoril,Casa Pia AC,
2498086933.0,681.0,72.0,6.0,2188,41.475,24.752000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,255151.0,33.18,48.89200000000001,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0015871199999999992
2498086937.0,682.0,72.0,10.0,2188,34.02,48.688,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421890.0,54.39,66.23200000000001,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0036313399999999985
2498086939.0,683.0,72.0,13.0,2188,50.295,65.48400000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,30.450000000000003,53.788,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.001888540000000001
2498086967.0,684.0,72.0,15.0,2188,29.294999999999998,51.952000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,27.195,30.124,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0007288600000000013
2498086981.0,685.0,72.0,23.0,2188,35.7,19.312,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,436897.0,39.795,26.384,,,,,,,,,,,,False,Estoril,Casa Pia AC,-6.527999999999916e-05
2498087005.0,686.0,72.0,25.0,2188,40.214999999999996,26.180000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,255151.0,69.19500000000001,30.328000000000003,,,,,,,,,,,,True,Estoril,Casa Pia AC,
2498087007.0,618.0,72.0,29.0,9509,34.230000000000004,42.772000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,120734.0,,,,,,,,,,,,13.0,Vasco Fernandes,,Estoril,Casa Pia AC,
2498087025.0,687.0,72.0,29.0,2188,70.77000000000001,25.228,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']",[64],False,421897.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498087051.0,619.0,72.0,36.0,9509,32.13,45.424,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'Length', 'Angle', 'Zone', 'Longball', 'PassEndY']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,105686.0,63.0,28.220000000000002,,,,,,,,,,19.0,Nermin Zolotic,True,Estoril,Casa Pia AC,0.00886608
,,72.0,36.0,9509,63.0,28.220000000000002,,,Carry,,,,,380656.0,64.26,27.200000000000003,,,,,,,,,,17.0,Romário Baró,False,Estoril,Casa Pia AC,0.0
2498087055.0,620.0,72.0,39.0,9509,64.26,27.200000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
2498087057.0,688.0,72.0,39.0,2188,40.74,40.800000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']",[64],False,444630.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498087077.0,621.0,72.0,47.0,9509,66.885,28.492,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'FreekickTaken', 'PassEndX']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,444773.0,66.465,42.228,,,,,,,,,,16.0,Cuca,False,Estoril,Casa Pia AC,-0.0006193799999999992
,,72.0,47.0,9509,66.465,42.228,,,Carry,,,,,444767.0,67.2,46.03600000000001,,,,,,,,,,14.0,Takahiro Kunimoto,False,Estoril,Casa Pia AC,-0.0006193799999999992
2498087083.0,622.0,72.0,49.0,9509,67.2,46.03600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444767.0,71.19,61.744,,,,,,,,,,14.0,Takahiro Kunimoto,False,Estoril,Casa Pia AC,0.0018699699999999986
2498087095.0,623.0,72.0,52.0,9509,71.505,62.968,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,105686.0,81.48,48.348,,,,,,,,,,19.0,Nermin Zolotic,True,Estoril,Casa Pia AC,0.007330730000000001
,,72.0,52.0,9509,81.48,48.348,,,Carry,,,,,380656.0,82.215,50.32,,,,,,,,,,17.0,Romário Baró,False,Estoril,Casa Pia AC,0.0009806999999999975
2498087097.0,624.0,72.0,54.0,9509,82.215,50.32,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
2498087127.0,689.0,72.0,54.0,2188,22.785,17.68,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,255151.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498087131.0,690.0,72.0,56.0,2188,23.625,18.360000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,255151.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498087123.0,625.0,72.0,56.0,9509,81.375,49.64,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
2498087181.0,691.0,73.0,7.0,2188,26.46,14.824000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'FreekickTaken', 'PassEndX', 'Length']","[91, 117, 30, 132, 35, 37, 215, 218]",True,436897.0,6.720000000000001,28.492,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.001184339999999999
