id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2536774549.0,375.0,45.0,8.0,9509,63.945,62.288000000000004,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'HeadPass', 'PassEndX', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,444766.0,74.235,54.128,,,,,,,,,,5.0,Leonardo Lelo,True,Casa Pia AC,Braga,
2536774557.0,503.0,45.0,10.0,288,31.919999999999998,17.136,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381792.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536774647.0,504.0,45.0,13.0,288,39.375,21.692,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,381792.0,31.71,46.92,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0015871199999999992
2536764085.0,490.0,45.0,15.0,288,91.77000000000001,19.448000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,117980.0,92.08500000000001,26.792,,,,,,,,,,,,False,Casa Pia AC,Braga,
2538211805.0,769.0,45.0,15.0,9509,10.5,44.676,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Casa Pia AC,Braga,
2536764115.0,364.0,45.0,16.0,9509,7.455,33.456,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 94, 95, 215]",True,444765.0,18.585,38.080000000000005,,,,,,,,,,3.0,João Nunes,,Casa Pia AC,Braga,
2536764111.0,491.0,45.0,18.0,288,84.84,28.764,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'GoalMouthY', 'StandingSave', 'LeftFoot', 'RegularPlay', 'Zone', 'OutOfBoxCentre', 'MissHigh']","[91, 7, 10, 2, 3, 13]",True,283362.0,,,61.1,50.4,True,,,,,,,,,,Casa Pia AC,Braga,
2536774693.0,505.0,45.0,19.0,288,33.285000000000004,53.516000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,297321.0,34.44,47.804,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0005097200000000017
2536774709.0,506.0,45.0,23.0,288,45.99,55.556000000000004,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,322689.0,49.56,65.07600000000001,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0013619600000000006
2536774717.0,507.0,45.0,25.0,288,49.56,65.07600000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,297321.0,48.195,59.636,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0
2536774747.0,508.0,45.0,27.0,288,48.510000000000005,58.82000000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,60.480000000000004,65.48400000000001,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0008905599999999986
2536774785.0,509.0,45.0,30.0,288,60.480000000000004,65.41600000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,297321.0,55.44,60.928,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0
2536774801.0,510.0,45.0,33.0,288,59.85,48.96,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322689.0,69.09,36.720000000000006,,,,,,,,,,,,True,Casa Pia AC,Braga,0.0031147400000000013
2536774815.0,511.0,45.0,34.0,288,69.09,36.720000000000006,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Throughball', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 130, 36, 38, 217, 218]",True,283362.0,89.46000000000001,36.244,,,,,,,,,,,,True,Casa Pia AC,Braga,
2536774837.0,376.0,45.0,37.0,9509,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperSweeper,Successful,['Zone'],[],False,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia AC,Braga,
2536774893.0,377.0,45.0,37.0,9509,16.59,35.36,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 216]",True,135570.0,64.47,68.0,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia AC,Braga,
2536774957.0,513.0,45.0,44.0,288,41.37,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Longball', 'ThrowIn', 'Length', 'Zone', 'Angle']","[91, 212, 35, 37, 215]",True,363935.0,28.14,16.252,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0006677700000000016
2536764415.0,366.0,45.0,49.0,9509,2.7300000000000004,34.816,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Longball', 'Length', 'MissHigh', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Chipped']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,135570.0,63.21000000000001,44.540000000000006,,,,,,,,,,33.0,Ricardo Batista,True,Casa Pia AC,Braga,0.009940760000000002
2536774975.0,514.0,45.0,49.0,288,29.715000000000003,20.876,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,296521.0,35.595,43.52,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0
,,45.0,49.0,9509,63.21000000000001,44.540000000000006,,,Carry,,,,,105745.0,58.17,51.00000000000001,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia AC,Braga,-0.0032331900000000004
2536764817.0,370.0,45.0,51.0,9509,58.17,51.00000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'Angle', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,105745.0,66.465,54.128,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia AC,Braga,
2536764421.0,493.0,45.0,53.0,288,34.964999999999996,21.828000000000003,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381792.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536764439.0,494.0,45.0,53.0,288,34.33500000000001,20.468000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,381792.0,30.975,12.172,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0005097200000000017
2536775037.0,515.0,45.0,53.0,288,36.75,47.124,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,43.050000000000004,64.668,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0014290699999999993
2536764447.0,495.0,45.0,54.0,288,30.135,10.948000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,384566.0,38.64,10.404000000000002,,,,,,,,,,,,False,Casa Pia AC,Braga,
2536764469.0,367.0,45.0,56.0,9509,62.685,61.948,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Offensive']","[91, 120, 29, 36, 37, 216, 218]",True,105745.0,64.78500000000001,63.308,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia AC,Braga,
2536764463.0,496.0,45.0,56.0,288,36.225,3.6720000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,381792.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775063.0,516.0,45.0,56.0,288,42.63,64.05600000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,297321.0,34.125,51.272000000000006,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0006677700000000016
2536764981.0,371.0,45.0,57.0,9509,68.46000000000001,65.212,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Casa Pia AC,Braga,
2536764479.0,497.0,45.0,57.0,288,36.54,2.788,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,384566.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536764565.0,369.0,45.0,59.0,9509,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536764563.0,499.0,45.0,59.0,288,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775077.0,517.0,46.0,0.0,288,33.18,49.64,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422882.0,41.265,44.88,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0015871199999999992
2536775095.0,518.0,46.0,3.0,288,42.839999999999996,49.57200000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,60.58500000000001,66.096,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0020442199999999994
2536775157.0,519.0,46.0,6.0,288,63.945,66.028,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,297321.0,92.505,63.376000000000005,,,,,,,,,,,,True,Casa Pia AC,Braga,0.017400120000000005
2536775197.0,521.0,46.0,13.0,288,93.34500000000001,55.760000000000005,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,127130.0,89.14500000000001,45.016000000000005,,,,,,,,,,,,False,Casa Pia AC,Braga,
2536775183.0,520.0,46.0,13.0,288,93.45,64.87200000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,117980.0,90.92999999999999,56.03200000000001,,,,,,,,,,,,False,Casa Pia AC,Braga,0.005819199999999997
2536775233.0,379.0,46.0,15.0,9509,17.430000000000003,21.148000000000003,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 94, 95, 216]",True,322631.0,43.155,15.912,,,,,,,,,,8.0,Ângelo Neto,,Casa Pia AC,Braga,
2536775235.0,380.0,46.0,16.0,9509,38.22,13.056000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,135347.0,,,,,,,,,,,,11.0,Rafael Martins,,Casa Pia AC,Braga,
2536775225.0,522.0,46.0,16.0,288,66.78,54.944,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'StandingSave']",[64],False,422882.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775375.0,381.0,46.0,37.0,9509,36.330000000000005,15.164000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'FreekickTaken', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,444765.0,13.23,23.323999999999998,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Braga,-0.0023697400000000004
2536775407.0,382.0,46.0,41.0,9509,13.23,23.323999999999998,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Longball', 'StandingSave']","[91, 117, 127, 36, 37, 215, 218]",True,135570.0,29.505000000000003,55.21600000000001,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Braga,0.0008174499999999991
,,46.0,41.0,9509,29.505000000000003,55.21600000000001,,,Carry,,,,,105686.0,36.015,60.452000000000005,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia AC,Braga,-0.0008183099999999992
2536775419.0,383.0,46.0,45.0,9509,36.015,60.452000000000005,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,105686.0,91.665,44.676,,,,,,,,,,19.0,Nermin Zolotic,True,Casa Pia AC,Braga,
2536775421.0,523.0,46.0,49.0,288,14.91,29.308000000000003,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,296521.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775461.0,524.0,46.0,51.0,288,15.959999999999999,29.444,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'KeeperThrow', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 36, 37, 215, 218]",True,296521.0,20.790000000000003,48.416000000000004,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0008141799999999994
2536775465.0,525.0,46.0,54.0,288,23.52,47.328,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,422882.0,34.02,31.076000000000004,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0013107199999999996
2536775491.0,526.0,46.0,58.0,288,33.915,30.94,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,381792.0,38.325,39.508,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0013027000000000004
2536775541.0,527.0,46.0,59.0,288,38.325,39.508,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,35.910000000000004,31.144000000000002,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0013027000000000004
2536775567.0,528.0,47.0,5.0,288,36.96000000000001,26.384,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,381792.0,37.589999999999996,9.520000000000001,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0004792700000000004
2536775579.0,529.0,47.0,7.0,288,37.589999999999996,9.520000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,363935.0,45.255,2.5160000000000005,,,,,,,,,,,,False,Casa Pia AC,Braga,0.00033624999999999974
2536775589.0,530.0,47.0,8.0,288,47.565,3.4000000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,384566.0,48.510000000000005,13.464000000000002,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0013619600000000006
2536775615.0,531.0,47.0,9.0,288,48.510000000000005,13.464000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,60.69,19.652,,,,,,,,,,,,False,Casa Pia AC,Braga,0.003010559999999999
2536775651.0,532.0,47.0,11.0,288,62.265,16.592,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,127130.0,80.745,2.5160000000000005,,,,,,,,,,,,False,Casa Pia AC,Braga,0.00885965
2536775673.0,533.0,47.0,16.0,288,79.69500000000001,7.684000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'LeftFoot', 'OppositeRelatedEvent', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Longball', 'Angle', 'Cross', 'PassEndX']","[91, 138, 124, 126, 36, 37, 217, 218]",True,283362.0,100.275,36.244,,,,,,,,,,,,True,Casa Pia AC,Braga,
2536775677.0,384.0,47.0,18.0,9509,3.6750000000000003,32.096000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['Zone', 'HighClaim', 'OppositeRelatedEvent']","[91, 93, 104]",True,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia AC,Braga,
2536775729.0,385.0,47.0,22.0,9509,10.08,32.232,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,135570.0,63.73500000000001,45.900000000000006,,,,,,,,,,33.0,Ricardo Batista,True,Casa Pia AC,Braga,
2536775743.0,386.0,47.0,24.0,9509,63.73500000000001,45.900000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 29, 35, 37, 216, 218]",True,447577.0,61.214999999999996,46.71600000000001,,,,,,,,,,24.0,Yuki Soma,False,Casa Pia AC,Braga,
2536775727.0,534.0,47.0,26.0,288,43.995,21.216,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,381792.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775751.0,387.0,47.0,26.0,9509,61.005,46.784,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,135347.0,,,,,,,,,,,,11.0,Rafael Martins,,Casa Pia AC,Braga,
2536775731.0,535.0,47.0,26.0,288,44.205000000000005,21.216,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 35, 37, 216, 218]",True,381792.0,40.635000000000005,22.44,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.00159954
2536775735.0,536.0,47.0,27.0,288,40.635000000000005,22.44,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,363935.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775757.0,537.0,47.0,27.0,288,40.635000000000005,22.44,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 127, 36, 38, 216, 218]",True,363935.0,69.615,17.136,,,,,,,,,,,,True,Casa Pia AC,Braga,0.00601173
2536775761.0,538.0,47.0,29.0,288,69.72000000000001,17.136,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,283362.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775767.0,388.0,47.0,29.0,9509,29.715000000000003,49.776,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Casa Pia AC,Braga,
2536775773.0,389.0,47.0,31.0,9509,27.930000000000003,46.376000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,136355.0,,,,,,,,,,,,15.0,Fernando Varela,,Casa Pia AC,Braga,
2536775787.0,390.0,47.0,31.0,9509,27.930000000000003,46.376000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,136355.0,36.330000000000005,60.11200000000001,,,,,,,,,,15.0,Fernando Varela,False,Casa Pia AC,Braga,0.00015804999999999986
,,47.0,31.0,9509,36.330000000000005,60.11200000000001,,,Carry,,,,,444766.0,44.415,58.276,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Braga,0.0008845199999999998
2536775799.0,391.0,47.0,37.0,9509,44.415,58.276,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,444766.0,37.800000000000004,61.67600000000001,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Braga,-0.00258273
2536775803.0,392.0,47.0,38.0,9509,38.64,61.81200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,105686.0,47.98500000000001,52.564,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia AC,Braga,0.00258273
2536775829.0,393.0,47.0,39.0,9509,47.98500000000001,52.564,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105745.0,60.27,64.736,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia AC,Braga,0.0008905599999999986
,,47.0,39.0,9509,60.27,64.736,,,Carry,,,,,444766.0,63.73500000000001,62.764,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Braga,0.0027146399999999973
2536775845.0,394.0,47.0,42.0,9509,63.73500000000001,62.764,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Chipped', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,444766.0,78.75,49.776,,,,,,,,,,5.0,Leonardo Lelo,True,Casa Pia AC,Braga,
2536775855.0,539.0,47.0,44.0,288,29.715000000000003,22.508000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422882.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536775879.0,540.0,47.0,44.0,288,29.715000000000003,22.508000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,422882.0,30.975,19.040000000000003,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0
2536775887.0,541.0,47.0,47.0,288,12.600000000000001,9.928,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,3.7800000000000002,25.364,,,,,,,,,,,,False,Casa Pia AC,Braga,9.401000000000027e-05
2536775905.0,542.0,47.0,49.0,288,3.465,23.732,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 118, 120, 128, 36, 38, 216, 218]",True,296521.0,48.405,17.748,,,,,,,,,,,,True,Casa Pia AC,Braga,
