id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,4.0,7.0,,3.6750000000000003,28.628000000000004,,,Carry,,,,,361916.0,6.615,33.93200000000001,,,,,,,,,,99.0,Marco Pereira,False,Tondela,Santa Clara,0.0
2316846341.0,44.0,4.0,12.0,251.0,6.615,33.93200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,361916.0,11.655,49.232000000000006,,,,,,,,,,99.0,Marco Pereira,False,Tondela,Santa Clara,0.0003668899999999999
,,4.0,12.0,,11.655,49.232000000000006,,,Carry,,,,,318502.0,16.485,47.12400000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0
2316846413.0,45.0,4.0,18.0,251.0,16.485,47.12400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,318502.0,9.135,30.464,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,-0.0003668899999999999
,,4.0,18.0,,9.135,30.464,,,Carry,,,,,361916.0,13.86,24.684000000000005,,,,,,,,,,99.0,Marco Pereira,False,Tondela,Santa Clara,0.0003668899999999999
2316846477.0,46.0,4.0,22.0,251.0,13.86,24.684000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,361916.0,25.62,7.004000000000001,,,,,,,,,,99.0,Marco Pereira,False,Tondela,Santa Clara,-0.0013289100000000009
,,4.0,22.0,,25.62,7.004000000000001,,,Carry,,,,,271550.0,39.585000000000015,8.976000000000003,,,,,,,,,,2.0,Rafael Ramos,True,Tondela,Santa Clara,0.0036986500000000012
2316846511.0,47.0,4.0,27.0,251.0,39.585000000000015,8.976000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,271550.0,45.045,16.932,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,0.0016982100000000003
,,4.0,27.0,,45.045,16.932,,,Carry,,,,,380616.0,42.0,15.028000000000002,,,,,,,,,,21.0,Nené,False,Tondela,Santa Clara,0.0
2316846555.0,48.0,4.0,31.0,251.0,42.0,15.028000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,380616.0,31.71,34.816,,,,,,,,,,21.0,Nené,False,Tondela,Santa Clara,-0.00082343
,,4.0,31.0,,31.71,34.816,,,Carry,,,,,318502.0,33.6,40.39200000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0
2316846603.0,49.0,4.0,34.0,251.0,33.6,40.39200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,318502.0,37.8,57.800000000000004,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.00082343
,,4.0,34.0,,37.8,57.800000000000004,,,Carry,,,,,130450.0,46.305000000000014,62.016000000000005,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.00033624999999999974
2316846633.0,50.0,4.0,37.0,251.0,46.305000000000014,62.016000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[90, 119, 28, 35, 37, 215, 217]",True,130450.0,62.160000000000004,52.76800000000001,,,,,,,,,,6.0,Mansur,True,Tondela,Santa Clara,0.003634690000000001
2316846637.0,34.0,4.0,38.0,8071.0,24.465000000000003,17.748,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,342768.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316846665.0,35.0,4.0,40.0,8071.0,62.580000000000005,18.972,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,354410.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316846755.0,36.0,4.0,41.0,8071.0,58.485000000000014,22.44,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 119, 28, 35, 37, 216, 217]",True,354410.0,86.73,9.792000000000002,,,,,,,,,,,,True,Tondela,Santa Clara,0.012676759999999999
2316846781.0,51.0,4.0,43.0,251.0,20.475,54.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,130450.0,,,,,,,,,,,,6.0,Mansur,,Tondela,Santa Clara,
,,4.0,43.0,,20.475000000000005,54.74,,,Carry,,,,,130450.0,2.205,48.96,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,-0.0005439199999999998
2316846851.0,52.0,4.0,47.0,251.0,2.205,48.96,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[90, 93, 94, 214]",True,130450.0,2.205,68.0,,,,,,,,,,6.0,Mansur,,Tondela,Santa Clara,
2316846975.0,38.0,4.0,55.0,8071.0,97.33500000000001,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'ThrowIn', 'Length']","[90, 211, 34, 36, 216]",True,342768.0,91.875,5.78,,,,,,,,,,,,False,Tondela,Santa Clara,-0.003075179999999997
2316846983.0,39.0,4.0,55.0,8071.0,91.875,5.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,119089.0,94.605,1.2920000000000003,,,,,,,,,,,,False,Tondela,Santa Clara,0.0
2316847027.0,40.0,4.0,57.0,8071.0,94.605,1.2920000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,342768.0,66.88500000000002,1.7000000000000004,,,,,,,,,,,,False,Tondela,Santa Clara,-0.01740012
2316847141.0,41.0,5.0,0.0,8071.0,66.88500000000002,1.7000000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Longball', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 126, 34, 36, 215, 217]",True,392017.0,43.47,31.552,,,,,,,,,,,,False,Tondela,Santa Clara,-0.004824139999999999
2316847201.0,42.0,5.0,6.0,8071.0,48.930000000000014,37.672000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,394932.0,47.88,19.992000000000004,,,,,,,,,,,,False,Tondela,Santa Clara,-0.0005547
2316847243.0,43.0,5.0,9.0,8071.0,47.67,20.468000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,392017.0,46.2,45.56,,,,,,,,,,,,False,Tondela,Santa Clara,0.0
2316847285.0,44.0,5.0,11.0,8071.0,45.255,47.32800000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,394932.0,54.075,65.89200000000001,,,,,,,,,,,,False,Tondela,Santa Clara,0.0020442199999999994
2316847293.0,45.0,5.0,14.0,8071.0,51.45,65.41600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,402065.0,50.085000000000015,50.864000000000004,,,,,,,,,,,,False,Tondela,Santa Clara,0.0018078399999999998
2316847385.0,46.0,5.0,15.0,8071.0,50.085000000000015,50.864000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,408824.0,35.595,51.000000000000014,,,,,,,,,,,,False,Tondela,Santa Clara,-0.003696379999999999
2316847449.0,47.0,5.0,20.0,8071.0,33.81,46.172,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,394932.0,15.75,30.464,,,,,,,,,,,,False,Tondela,Santa Clara,-0.00027740000000000056
2316847483.0,48.0,5.0,25.0,8071.0,18.795,28.628000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,322763.0,22.47,16.252,,,,,,,,,,,,False,Tondela,Santa Clara,-0.0014034000000000008
2316847509.0,49.0,5.0,26.0,8071.0,23.52,15.98,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,392017.0,17.010000000000005,28.220000000000002,,,,,,,,,,,,False,Tondela,Santa Clara,0.0014034000000000008
2316847533.0,50.0,5.0,28.0,8071.0,18.585,26.588000000000008,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Length']","[90, 119, 127, 35, 36, 215, 217]",True,322763.0,53.445,31.076000000000004,,,,,,,,,,,,True,Tondela,Santa Clara,0.00401876
2316847585.0,55.0,5.0,30.0,251.0,57.75,32.16400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,234374.0,60.69,51.40800000000001,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,-0.0007771499999999973
2316847589.0,56.0,5.0,32.0,251.0,60.69,51.408,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,401125.0,,,,,,,,,,,,26.0,Jean Patric,,Tondela,Santa Clara,
,,5.0,32.0,,60.69,51.40800000000001,,,Carry,,,,,401125.0,50.82,51.476000000000006,,,,,,,,,,26.0,Jean Patric,False,Tondela,Santa Clara,-0.0022727300000000006
2316847627.0,57.0,5.0,33.0,251.0,50.82,51.476000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,401125.0,36.960000000000015,39.372,,,,,,,,,,26.0,Jean Patric,False,Tondela,Santa Clara,-0.00121894
,,5.0,33.0,,36.960000000000015,39.372,,,Carry,,,,,318502.0,36.75,41.548,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0
2316847657.0,58.0,5.0,35.0,251.0,36.75,41.548,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,318502.0,39.69,54.80800000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.00082343
,,5.0,35.0,,39.69,54.80800000000001,,,Carry,,,,,130450.0,42.525,55.35200000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0
2316847687.0,59.0,5.0,39.0,251.0,42.525,55.35200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,130450.0,48.089999999999996,45.96800000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0021440899999999995
,,5.0,39.0,,48.089999999999996,45.96800000000001,,,Carry,,,,,409279.0,48.72,47.6,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,0.0
2316847751.0,60.0,5.0,41.0,251.0,48.72,47.6,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,409279.0,42.105000000000004,60.928,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.0030286099999999993
,,5.0,41.0,,42.105000000000004,60.928,,,Carry,,,,,130450.0,44.1,48.824,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0014290699999999993
2316847821.0,61.0,5.0,46.0,251.0,44.1,48.824,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,130450.0,33.81,39.30400000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,-0.0013679799999999995
,,5.0,46.0,,33.81,39.30400000000001,,,Carry,,,,,318502.0,33.285000000000004,41.752,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0
2316847841.0,62.0,5.0,50.0,251.0,33.285000000000004,41.752,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 119, 28, 35, 37, 215, 217]",True,318502.0,56.910000000000004,31.688,,,,,,,,,,3.0,Mikel Villanueva,True,Tondela,Santa Clara,0.005571519999999998
2316847855.0,51.0,5.0,51.0,8071.0,47.67,38.89600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,408824.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316847885.0,52.0,5.0,52.0,8071.0,64.575,18.360000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,307550.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316847943.0,53.0,5.0,55.0,8071.0,68.14500000000001,6.0520000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,307550.0,73.29000000000002,14.824000000000002,,,,,,,,,,,,False,Tondela,Santa Clara,0.0065646099999999985
2316848025.0,54.0,5.0,57.0,8071.0,75.17999999999999,12.988,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Length', 'IntentionalAssist', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'ShotAssist', 'KeyPass']","[90, 118, 116, 29, 122, 123, 204, 39, 45, 35, 36, 216, 217]",True,408824.0,81.90000000000002,43.724000000000004,,,,,,,,,,,,True,Tondela,Santa Clara,0.004536810000000002
2316848045.0,55.0,6.0,1.0,8071.0,93.03,41.752,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'BoxCentre', 'Zone', 'IntentionalAssist', 'GoalMouthY', 'RelatedEventId', 'Assisted', 'LeftFoot', 'GoalMouthZ', 'RegularPlay']","[90, 6, 89, 9, 87, 1, 3, 12]",True,91775.0,,,,,8.3,57.0,True,54.0,408824.0,,,,,,Tondela,Santa Clara,
2316848783.0,64.0,6.0,36.0,251.0,4.095,31.892000000000007,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Zone', 'GoalKick', 'PassEndY', 'MissHigh', 'Length', 'PassEndX']","[90, 119, 127, 35, 36, 215, 217]",True,361916.0,68.565,65.008,,,,,,,,,,99.0,Marco Pereira,True,Tondela,Santa Clara,0.00804004
2316848763.0,58.0,6.0,45.0,8071.0,42.315,6.324000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'PlayerCaughtOffside']","[90, 215]",True,392017.0,55.44,4.352,,,,,,,,,,,,,Tondela,Santa Clara,
2316848865.0,65.0,6.0,45.0,251.0,53.97,55.488,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Tondela,Santa Clara,
2316848891.0,66.0,6.0,49.0,251.0,49.56,64.60000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 131, 35, 37, 215, 217]",True,130450.0,60.480000000000004,45.08400000000001,,,,,,,,,,6.0,Mansur,True,Tondela,Santa Clara,0.0043725199999999995
2316848903.0,67.0,6.0,49.0,251.0,62.370000000000005,44.88,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,409279.0,73.92000000000003,42.228,,,,,,,,,,25.0,Hidemasa Morita,True,Tondela,Santa Clara,0.004500169999999998
,,6.0,49.0,,60.480000000000004,45.08400000000001,,,Carry,,,,,409279.0,62.370000000000005,44.88,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,0.002495360000000002
,,6.0,49.0,,73.92000000000003,42.228,,,Carry,,,,,351562.0,76.02000000000001,40.120000000000005,,,,,,,,,,77.0,Rui Costa,False,Tondela,Santa Clara,0.0
2316853489.0,110.0,6.0,52.0,251.0,76.02000000000001,40.120000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[90, 119, 28, 34, 36, 215, 217]",True,351562.0,63.105000000000004,40.8,,,,,,,,,,77.0,Rui Costa,False,Tondela,Santa Clara,-0.0038807899999999985
2316848919.0,60.0,6.0,54.0,8071.0,45.15,26.520000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,354410.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316848947.0,61.0,6.0,55.0,8071.0,55.230000000000004,22.848000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,354410.0,83.79,25.16,,,,,,,,,,,,True,Tondela,Santa Clara,0.011696060000000001
2316882869.0,401.0,6.0,57.0,251.0,0.0,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Tondela,Santa Clara,
2316848969.0,68.0,6.0,57.0,251.0,24.36,41.752,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Tondela,Santa Clara,
2316848991.0,69.0,6.0,57.0,251.0,24.36,41.752,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Longball', 'PassEndX']","[90, 119, 127, 35, 37, 215, 217]",True,361916.0,63.63,4.352,,,,,,,,,,99.0,Marco Pereira,True,Tondela,Santa Clara,0.007285110000000001
2316859763.0,11058.0,6.0,,8071.0,55.44,4.352,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316849003.0,62.0,7.0,1.0,8071.0,38.325,63.24,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,402065.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316849089.0,63.0,7.0,4.0,8071.0,37.48500000000001,63.78400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 126, 34, 37, 214, 217]",True,402065.0,8.505000000000003,46.172,,,,,,,,,,,,False,Tondela,Santa Clara,-0.002382770000000001
2316849117.0,64.0,7.0,6.0,8071.0,8.505000000000003,46.172,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Chipped', 'Angle']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,322763.0,46.62,68.0,,,,,,,,,,,,False,Tondela,Santa Clara,0.0036035400000000006
2316849331.0,71.0,7.0,17.0,251.0,61.845,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Longball', 'Zone', 'ThrowIn', 'PassEndY', 'Length']","[90, 211, 34, 36, 215]",True,271550.0,41.37,13.260000000000003,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,-0.002588769999999999
,,7.0,17.0,,41.37,13.260000000000003,,,Carry,,,,,234374.0,40.215,14.280000000000001,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,0.0
2316849345.0,72.0,7.0,18.0,251.0,40.215,14.280000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,234374.0,33.705000000000005,34.88400000000001,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,-0.00082343
2316849379.0,73.0,7.0,19.0,251.0,33.495,34.88400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,318502.0,38.22,54.94400000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.00082343
,,7.0,19.0,,38.22,54.94400000000001,,,Carry,,,,,130450.0,45.675000000000004,53.788,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0016982100000000003
2316849405.0,74.0,7.0,23.0,251.0,45.675000000000004,53.788,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,130450.0,49.665,45.696000000000005,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0004458799999999992
,,7.0,23.0,,49.665,45.696000000000005,,,Carry,,,,,409279.0,45.88500000000001,49.57200000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,0.0
2316849465.0,75.0,7.0,27.0,251.0,45.88500000000001,49.57200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,409279.0,38.535,58.820000000000014,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.0021440899999999995
,,7.0,27.0,,38.535,58.820000000000014,,,Carry,,,,,130450.0,40.74,56.44000000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0
2316849525.0,76.0,7.0,29.0,251.0,40.74,56.44000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,130450.0,50.40000000000001,35.22400000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0026987899999999995
,,7.0,29.0,,50.40000000000001,35.22400000000001,,,Carry,,,,,380616.0,49.035000000000004,34.0,,,,,,,,,,21.0,Nené,False,Tondela,Santa Clara,0.0
2316849537.0,77.0,7.0,30.0,251.0,49.035000000000004,34.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'Zone', 'Offensive', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 119, 28, 35, 36, 215, 217]",True,380616.0,53.865,35.29200000000001,,,,,,,,,,21.0,Nené,False,Tondela,Santa Clara,0.0020492999999999987
2316849533.0,67.0,7.0,31.0,8071.0,54.915,33.11600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 59]",True,408824.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316849577.0,68.0,7.0,32.0,8071.0,57.12,28.22,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,354410.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2317283873.0,868.0,7.0,34.0,251.0,48.93000000000001,36.856,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,380616.0,,,,,,,,,,,,21.0,Nené,,Tondela,Santa Clara,
2316849717.0,70.0,7.0,35.0,8071.0,55.545,21.216,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,119089.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316849629.0,78.0,7.0,36.0,251.0,45.465,52.768,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Tondela,Santa Clara,
