id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2331074661.0,681.0,76.0,47.0,1463.0,14.490000000000002,28.9,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,308886.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331074635.0,647.0,76.0,47.0,251.0,90.51,39.1,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']",[63],False,425086.0,,,,,,,,,,,,30.0,Mohammad Mohebbi,,Portimonense,Santa Clara,
2331074851.0,682.0,77.0,24.0,1463.0,17.325,28.696000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'FreekickTaken', 'PassEndX']","[90, 119, 127, 132, 35, 37, 215, 217]",True,310029.0,68.88,8.364,,,,,,,,,,,,True,Portimonense,Santa Clara,0.00662338
2331074819.0,648.0,77.0,27.0,251.0,36.96000000000001,58.344,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,425086.0,,,,,,,,,,,,30.0,Mohammad Mohebbi,,Portimonense,Santa Clara,
2331074881.0,684.0,77.0,27.0,1463.0,68.04,9.656,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,308886.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331074823.0,649.0,77.0,28.0,251.0,32.865,57.188,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 93, 94, 56, 215]",True,425086.0,36.75,68.0,,,,,,,,,,30.0,Mohammad Mohebbi,,Portimonense,Santa Clara,
2331075175.0,690.0,79.0,6.0,1463.0,63.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'PassEndY', 'PassEndX', 'Length', 'ThrowIn']","[90, 211, 35, 36, 216]",True,342696.0,85.89,5.236000000000001,,,,,,,,,,,,True,Portimonense,Santa Clara,0.01011252
2331075189.0,654.0,79.0,7.0,251.0,15.54,61.744,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,130450.0,,,,,,,,,,,,6.0,Mansur,,Portimonense,Santa Clara,
2331075269.0,693.0,79.0,29.0,1463.0,93.34500000000001,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'ThrowIn']","[90, 211, 34, 36, 216]",True,308886.0,90.3,5.44,,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2331075279.0,694.0,79.0,32.0,1463.0,82.74,7.888,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,116103.0,72.66000000000001,32.504,,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0037116300000000005
2331075285.0,695.0,79.0,35.0,1463.0,69.3,33.184,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone']","[90, 116, 126, 34, 37, 215, 217]",True,373033.0,49.56,5.984000000000001,,,,,,,,,,,,False,Portimonense,Santa Clara,-0.007487260000000001
2331075293.0,696.0,79.0,38.0,1463.0,48.72,6.1880000000000015,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 116, 126, 34, 36, 214, 217]",True,342696.0,21.105000000000008,28.492000000000004,,,,,,,,,,,,False,Portimonense,Santa Clara,-0.002317950000000001
2331075303.0,697.0,79.0,41.0,1463.0,20.685,29.036000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Longball', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 119, 123, 127, 35, 37, 215, 217]",True,310029.0,58.38,20.468000000000004,,,,,,,,,,,,True,Portimonense,Santa Clara,0.0066904700000000004
2331075305.0,655.0,79.0,43.0,251.0,43.05,48.07600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,130450.0,,,,,,,,,,,,6.0,Mansur,,Portimonense,Santa Clara,
2331075307.0,698.0,79.0,43.0,1463.0,61.95,19.924000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,116103.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075317.0,656.0,79.0,43.0,251.0,41.685,47.94000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Angle']","[90, 119, 28, 138, 35, 36, 215, 217]",True,130450.0,59.745000000000005,68.0,,,,,,,,,,6.0,Mansur,False,Portimonense,Santa Clara,0.0020442199999999994
2331075371.0,700.0,79.0,57.0,1463.0,50.295,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 211, 35, 36, 215]",True,308886.0,54.075,6.596000000000001,,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2331075387.0,701.0,79.0,59.0,1463.0,56.49,6.256000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Chipped', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,380545.0,85.155,14.416000000000002,,,,,,,,,,,,True,Portimonense,Santa Clara,0.014796759999999999
2331075389.0,702.0,80.0,1.0,1463.0,82.74,13.056,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,381687.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075411.0,703.0,80.0,6.0,1463.0,100.17000000000003,21.692,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Chipped', 'Angle', 'PassEndX']","[90, 118, 116, 29, 123, 204, 34, 36, 216, 217]",True,383619.0,83.89500000000002,41.548,,,,,,,,,,,,False,Portimonense,Santa Clara,-0.029312689999999995
2331075415.0,704.0,80.0,9.0,1463.0,84.105,40.8,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ShotAssist', 'Zone', 'Angle', 'StandingSave', 'IntentionalAssist', 'PassEndY', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 35, 36, 216, 217]",True,373033.0,93.97500000000001,47.94000000000001,,,,,,,,,,,,False,Portimonense,Santa Clara,0.019798120000000002
2331075417.0,705.0,80.0,11.0,1463.0,92.925,47.124,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'Assisted', 'RegularPlay', 'RelatedEventId', 'GoalMouthZ', 'Zone', 'StandingSave', 'BlockedX', 'GoalMouthY', 'LowRight', 'IntentionalAssist', 'BoxLeft', 'RightFoot', 'BlockedY']","[90, 8, 9, 1, 3, 11]",True,423988.0,,,98.4,54.5,13.3,48.0,True,704.0,373033.0,,,,,,Portimonense,Santa Clara,
2331075419.0,658.0,80.0,12.0,251.0,1.6800000000000002,31.076000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['DivingSave', 'Hands', 'Zone', 'ParriedDanger', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[90, 107, 112, 111, 82, 76, 78, 80]",True,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Portimonense,Santa Clara,
2331075443.0,708.0,80.0,12.0,1463.0,95.55,31.756000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'KeyPass']","[90, 122, 39, 45]",True,383619.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075455.0,709.0,80.0,14.0,1463.0,97.125,19.516,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'OppositeRelatedEvent', 'RightFoot', 'RegularPlay', 'LowRight', 'BlockedY', 'RelatedEventId', 'GoalMouthZ', 'BoxRight', 'BlockedX', 'StandingSave', 'Assisted', 'Zone']","[90, 8, 9, 1, 3, 11]",True,308886.0,,,99.0,46.6,3.2,47.3,True,708.0,383619.0,,,,,,Portimonense,Santa Clara,
2331075423.0,659.0,80.0,14.0,251.0,1.26,36.448,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'Hands', 'OppositeRelatedEvent', 'ParriedSafe', 'KeeperSaveInTheBox']","[90, 108, 112, 111, 76, 78, 80]",True,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Portimonense,Santa Clara,
2331075491.0,660.0,80.0,15.0,251.0,5.04,39.644,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Portimonense,Santa Clara,
2331075461.0,710.0,80.0,15.0,1463.0,99.96,28.356000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[121],False,308886.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075543.0,711.0,80.0,49.0,1463.0,104.47500000000001,0.476,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'StandingSave', 'CornerTaken', 'Cross', 'Angle', 'Chipped', 'LeftFoot', 'Zone', 'PassEndX', 'PassEndY']","[90, 137, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,373033.0,97.44,33.184,,,,,,,,,,,,True,Portimonense,Santa Clara,0.21952771999999998
2331075555.0,661.0,80.0,51.0,251.0,5.1450000000000005,34.068000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 62]",True,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Portimonense,Santa Clara,
2331075545.0,712.0,80.0,51.0,1463.0,99.855,33.932,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[63],False,381687.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075593.0,662.0,81.0,8.0,251.0,4.725000000000001,38.080000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'FreekickTaken', 'Angle', 'PassEndX']","[90, 116, 29, 131, 35, 37, 214, 217]",True,361916.0,13.86,21.080000000000002,,,,,,,,,,99.0,Marco Pereira,False,Portimonense,Santa Clara,0.0003668899999999999
2331075601.0,663.0,81.0,10.0,251.0,14.07,21.216,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,274646.0,33.285000000000004,26.384000000000004,,,,,,,,,,17.0,Cristian Tassano,False,Portimonense,Santa Clara,0.0015463100000000004
,,81.0,10.0,,33.285000000000004,26.384000000000004,,,Carry,,,,,279478.0,31.080000000000002,23.936000000000003,,,,,,,,,,10.0,Lincoln,False,Portimonense,Santa Clara,-0.0002191399999999996
2331075611.0,664.0,81.0,12.0,251.0,31.080000000000002,23.936000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,279478.0,23.835,32.504,,,,,,,,,,10.0,Lincoln,False,Portimonense,Santa Clara,-0.0009391300000000016
,,81.0,12.0,,23.835,32.504,,,Carry,,,,,380616.0,23.835,35.22400000000001,,,,,,,,,,21.0,Nené,False,Portimonense,Santa Clara,0.0
2331075631.0,665.0,81.0,14.0,251.0,23.835,35.22400000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 123, 35, 36, 214, 217]",True,380616.0,33.81,60.52,,,,,,,,,,21.0,Nené,False,Portimonense,Santa Clara,-0.0003888999999999993
,,81.0,14.0,,33.81,60.52,,,Carry,,,,,130450.0,31.395,58.344000000000015,,,,,,,,,,6.0,Mansur,False,Portimonense,Santa Clara,0.0008183100000000009
2331075633.0,666.0,81.0,15.0,251.0,31.395,58.344,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,130450.0,,,,,,,,,,,,6.0,Mansur,,Portimonense,Santa Clara,
2331075653.0,713.0,81.0,16.0,1463.0,73.605,9.656,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[90, 141]",True,308886.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075641.0,667.0,81.0,18.0,251.0,31.395,58.07200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 69]",True,130450.0,,,,,,,,,,,,6.0,Mansur,,Portimonense,Santa Clara,
2331075655.0,714.0,81.0,18.0,1463.0,73.605,9.928,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 141]",True,381687.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075645.0,668.0,81.0,20.0,251.0,31.71,56.440000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[90, 69]",True,130450.0,,,,,,,,,,,,6.0,Mansur,,Portimonense,Santa Clara,
2331075677.0,715.0,81.0,20.0,1463.0,73.29,11.56,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 141]",True,381687.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075657.0,669.0,81.0,21.0,251.0,33.495,49.84400000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 117, 119, 28, 35, 37, 215, 217]",True,130450.0,45.78,45.492,,,,,,,,,,6.0,Mansur,False,Portimonense,Santa Clara,0.003186659999999999
2331076103.0,730.0,81.0,23.0,1463.0,61.53,19.380000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,342698.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075679.0,716.0,81.0,24.0,1463.0,57.96000000000001,20.128000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[90, 62]",True,342698.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075693.0,670.0,81.0,24.0,251.0,47.04,47.87200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[63],False,422201.0,,,,,,,,,,,,9.0,Mohamed Bouldini,,Portimonense,Santa Clara,
2331075745.0,717.0,81.0,43.0,1463.0,55.230000000000004,22.236000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'FreekickTaken']","[90, 116, 29, 131, 34, 37, 215, 217]",True,380545.0,45.360000000000014,8.568,,,,,,,,,,,,False,Portimonense,Santa Clara,-0.004708769999999999
2331075759.0,718.0,81.0,46.0,1463.0,43.785000000000004,8.908000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Longball']","[90, 116, 126, 34, 36, 214, 217]",True,342696.0,23.1,33.728,,,,,,,,,,,,False,Portimonense,Santa Clara,-0.001981700000000001
2331075771.0,719.0,81.0,50.0,1463.0,22.785,33.592,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'Chipped', 'Longball', 'PassEndX']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,310029.0,65.625,61.94800000000001,,,,,,,,,,,,True,Portimonense,Santa Clara,0.007285110000000001
2331075773.0,720.0,81.0,53.0,1463.0,66.57000000000001,60.928,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,373033.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075769.0,671.0,81.0,53.0,251.0,38.43,7.072000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,271550.0,,,,,,,,,,,,2.0,Rafael Ramos,,Portimonense,Santa Clara,
2331075793.0,721.0,81.0,53.0,1463.0,65.625,61.94800000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'Longball', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 138, 126, 204, 35, 37, 216, 217]",True,373033.0,96.81,54.33200000000001,,,,,,,,,,,,True,Portimonense,Santa Clara,0.029026609999999998
2331075797.0,722.0,81.0,55.0,1463.0,96.81,54.33200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,383619.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331075927.0,673.0,82.0,45.0,251.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,351562.0,,,,,,,,674.0,143035.0,,,77.0,Rui Costa,,Portimonense,Santa Clara,
2331075929.0,674.0,82.0,45.0,251.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition', 'FormationSlot']",[212],False,143035.0,,,,,,,,673.0,351562.0,,,16.0,Paulo Henrique,,Portimonense,Santa Clara,
2331075941.0,675.0,82.0,52.0,251.0,4.41,29.104000000000006,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'GoalKick', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,361916.0,22.995,47.80400000000001,,,,,,,,,,99.0,Marco Pereira,False,Portimonense,Santa Clara,0.0006024800000000007
2331075951.0,676.0,82.0,53.0,251.0,22.995,47.94000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 119, 127, 35, 36, 216, 217]",True,130450.0,79.17000000000003,59.500000000000014,,,,,,,,,,6.0,Mansur,True,Portimonense,Santa Clara,0.01120825
2331075957.0,724.0,82.0,56.0,1463.0,36.960000000000015,4.0120000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[90, 119, 127, 35, 36, 216, 217]",True,342696.0,90.09,25.636000000000003,,,,,,,,,,,,True,Portimonense,Santa Clara,0.09678835
2331075963.0,677.0,82.0,59.0,251.0,10.395,42.568000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Portimonense,Santa Clara,
2331075979.0,678.0,83.0,3.0,251.0,10.920000000000003,42.228,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'KeeperThrow', 'StandingSave', 'PassEndY', 'Angle']","[90, 35, 37, 214, 217]",True,361916.0,27.195,41.956,,,,,,,,,,99.0,Marco Pereira,False,Portimonense,Santa Clara,-0.000661730000000001
,,83.0,3.0,,27.195,41.956,,,Carry,,,,,380616.0,31.5,36.108,,,,,,,,,,21.0,Nené,False,Portimonense,Santa Clara,0.0011582700000000012
2331075987.0,679.0,83.0,7.0,251.0,31.5,36.108,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,380616.0,24.255000000000006,17.0,,,,,,,,,,21.0,Nené,False,Portimonense,Santa Clara,-0.001899940000000001
,,83.0,7.0,,24.255000000000006,17.0,,,Carry,,,,,274646.0,25.830000000000002,18.02,,,,,,,,,,17.0,Cristian Tassano,False,Portimonense,Santa Clara,0.0005892200000000014
2331076007.0,680.0,83.0,10.0,251.0,25.830000000000002,18.02,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,274646.0,32.34,24.072,,,,,,,,,,17.0,Cristian Tassano,False,Portimonense,Santa Clara,0.00109158
,,83.0,10.0,,32.34,24.072,,,Carry,,,,,380616.0,37.905,30.464,,,,,,,,,,21.0,Nené,False,Portimonense,Santa Clara,0.00152184
2331076015.0,681.0,83.0,14.0,251.0,37.905,30.464,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,380616.0,43.680000000000014,11.832000000000003,,,,,,,,,,21.0,Nené,False,Portimonense,Santa Clara,-0.0004792700000000004
,,83.0,14.0,,43.680000000000014,11.832000000000003,,,Carry,,,,,274646.0,47.355000000000004,12.172000000000002,,,,,,,,,,17.0,Cristian Tassano,False,Portimonense,Santa Clara,0.0016982100000000003
2331076017.0,682.0,83.0,18.0,251.0,47.355000000000004,12.172000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,274646.0,66.78,2.788,,,,,,,,,,17.0,Cristian Tassano,False,Portimonense,Santa Clara,0.0036051999999999994
,,83.0,18.0,,66.78,2.788,,,Carry,,,,,271550.0,68.88,2.924,,,,,,,,,,2.0,Rafael Ramos,False,Portimonense,Santa Clara,0.0
2331076025.0,683.0,83.0,20.0,251.0,68.88,2.924,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,271550.0,86.31,14.824000000000002,,,,,,,,,,2.0,Rafael Ramos,True,Portimonense,Santa Clara,0.012082119999999998
,,83.0,20.0,,86.31,14.824000000000002,,,Carry,,,,,422201.0,83.89500000000002,14.348000000000004,,,,,,,,,,9.0,Mohamed Bouldini,False,Portimonense,Santa Clara,0.0
2331076031.0,684.0,83.0,21.0,251.0,83.89500000000002,14.348000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,422201.0,93.97500000000001,0.0,,,,,,,,,,9.0,Mohamed Bouldini,False,Portimonense,Santa Clara,0.005318000000000003
2331076075.0,726.0,83.0,40.0,1463.0,22.680000000000007,68.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 211, 35, 37, 215]",True,373033.0,44.94,64.26000000000002,,,,,,,,,,,,False,Portimonense,Santa Clara,0.0028141300000000015
2331076077.0,727.0,83.0,41.0,1463.0,43.260000000000005,63.648,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,423988.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331076073.0,686.0,83.0,41.0,251.0,61.74,4.352,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,271550.0,,,,,,,,,,,,2.0,Rafael Ramos,,Portimonense,Santa Clara,
2331076083.0,728.0,83.0,41.0,1463.0,44.94,64.26000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'HeadPass', 'Zone', 'Length', 'Angle']","[90, 116, 29, 138, 35, 36, 215, 217]",True,423988.0,51.13500000000001,64.464,,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2331076085.0,729.0,83.0,42.0,1463.0,51.135000000000005,64.464,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[90, 68]",True,383619.0,,,,,,,,,,,,,,,Portimonense,Santa Clara,
2331076087.0,687.0,83.0,43.0,251.0,59.325,6.460000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Portimonense,Santa Clara,
2331076093.0,688.0,83.0,45.0,251.0,59.325,6.460000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 119, 28, 35, 36, 215, 217]",True,274646.0,68.25,14.824000000000002,,,,,,,,,,17.0,Cristian Tassano,True,Portimonense,Santa Clara,0.0039675100000000005
