id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2362836661.0,635.0,85.0,40.0,786.0,43.680000000000014,48.28,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,351744.0,36.960000000000015,59.29600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0005445499999999995
2362836663.0,636.0,85.0,42.0,786.0,40.95000000000001,55.62400000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401257.0,54.915,66.572,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.002588769999999999
2362838163.0,665.0,85.0,43.0,786.0,50.715,61.948,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Offensive', 'Zone']","[91, 204]",True,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362836677.0,739.0,85.0,44.0,107.0,57.015,11.628000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,280988.0,58.800000000000004,24.48,,,,,,,,,,17.0,Falaye Sacko,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0007378299999999983
,,85.0,44.0,,58.800000000000004,24.48,,,Carry,,,,,279177.0,63.0,25.228,,,,,,,,,,10.0,Marcus Edwards,False,Pacos de Ferreira,Vitoria de Guimaraes,0.002495360000000002
2362836683.0,741.0,85.0,45.0,107.0,63.0,25.228,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Pacos de Ferreira,Vitoria de Guimaraes,
2362836695.0,742.0,85.0,46.0,107.0,64.26000000000002,25.840000000000007,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'ShotAssist', 'Zone', 'IntentionalAssist', 'Throughball', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 129, 203, 205, 40, 43, 36, 37, 217, 218]",True,279177.0,81.90000000000002,27.472000000000005,,,,,,,,,,10.0,Marcus Edwards,True,Pacos de Ferreira,Vitoria de Guimaraes,0.01514256
,,85.0,46.0,,81.90000000000002,27.472000000000005,,,Carry,,,,,343090.0,92.715,32.980000000000004,,,,,,,,,,19.0,Óscar Estupiñán,True,Pacos de Ferreira,Vitoria de Guimaraes,0.07293775999999999
2362836729.0,744.0,85.0,51.0,107.0,92.715,32.980000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['IntentionalAssist', 'LeftFoot', 'GoalMouthZ', 'Zone', 'RelatedEventId', 'BoxCentre', 'RegularPlay', 'BlockedX', 'BigChance', 'Assisted', 'GoalMouthY', 'LowCentre', 'OppositeRelatedEvent', 'BlockedY']","[91, 9, 10, 201, 1, 3, 13]",True,343090.0,,,,742.0,279177.0,90.1,49.1,4.4,50.4,True,,19.0,Óscar Estupiñán,,Pacos de Ferreira,Vitoria de Guimaraes,
2362836739.0,638.0,85.0,51.0,786.0,9.975,34.68,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Feet', 'ParriedSafe', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 81]",True,364187.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362836921.0,746.0,85.0,53.0,107.0,86.10000000000001,33.184,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Pacos de Ferreira,Vitoria de Guimaraes,
2362836863.0,639.0,85.0,58.0,786.0,19.95,37.128,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'IndirectFreekickTaken']","[91, 63]",True,380683.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362836793.0,745.0,85.0,58.0,107.0,85.05,30.872,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['IndirectFreekickTaken', 'OppositeRelatedEvent', 'Offensive', 'Zone']",[64],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Pacos de Ferreira,Vitoria de Guimaraes,
2362836977.0,641.0,86.0,36.0,786.0,24.465000000000007,37.944,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'IndirectFreekickTaken', 'FreekickTaken', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 127, 132, 36, 37, 216, 218]",True,364187.0,67.62,56.236,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.00853798
2362837001.0,642.0,86.0,40.0,786.0,71.82000000000001,56.71200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,381795.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837005.0,747.0,86.0,40.0,107.0,33.18,11.288000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,322246.0,,,,,,,,,,,,70.0,André Almeida,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837011.0,643.0,86.0,40.0,786.0,66.78,54.46800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Length', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,381795.0,84.63,56.1,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.010829249999999999
2362837013.0,748.0,86.0,42.0,107.0,18.69,10.2,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,280988.0,,,,,,,,,,,,17.0,Falaye Sacko,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837039.0,749.0,86.0,42.0,107.0,18.69,10.2,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,280988.0,8.4,27.404000000000003,,,,,,,,,,17.0,Falaye Sacko,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0006246700000000008
,,86.0,42.0,,8.4,27.404000000000003,,,Carry,,,,,107158.0,8.715000000000002,29.92,,,,,,,,,,14.0,Bruno Varela,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362837061.0,750.0,86.0,46.0,107.0,8.715000000000002,29.92,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,107158.0,63.52500000000001,50.864000000000004,,,,,,,,,,14.0,Bruno Varela,True,Pacos de Ferreira,Vitoria de Guimaraes,0.009940760000000002
,,86.0,46.0,,63.52500000000001,50.864000000000004,,,Carry,,,,,279177.0,65.52,50.660000000000004,,,,,,,,,,10.0,Marcus Edwards,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362837063.0,751.0,86.0,51.0,107.0,65.52,50.66,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OverRun']","[91, 204]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837067.0,645.0,86.0,52.0,786.0,33.495,20.74,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837081.0,646.0,86.0,52.0,786.0,33.495,20.740000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,38.22,32.096000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.00152184
2362837097.0,647.0,86.0,55.0,786.0,38.955000000000005,42.84,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380683.0,64.05,60.384,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.00475886
2362837101.0,648.0,86.0,58.0,786.0,65.205,59.364,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun']","[91, 204]",True,351744.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837111.0,752.0,86.0,59.0,107.0,27.3,17.34,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,361908.0,26.25,0.0,,,,,,,,,,4.0,Toni Borevkovic,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837237.0,754.0,87.0,21.0,107.0,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,361908.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,4.0,Toni Borevkovic,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837411.0,650.0,87.0,26.0,786.0,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,381795.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837423.0,651.0,88.0,4.0,786.0,78.435,68.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 212, 36, 38, 217]",True,23621.0,93.55499999999999,61.336000000000006,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.013629430000000001
2362837445.0,755.0,88.0,5.0,107.0,12.075000000000001,9.588000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 37, 215, 218]",True,280988.0,18.585,14.280000000000001,,,,,,,,,,17.0,Falaye Sacko,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0006379300000000001
2362837447.0,756.0,88.0,9.0,107.0,18.585,14.280000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,297541.0,63.210000000000015,25.772000000000002,,,,,,,,,,98.0,Nicolas Janvier,True,Pacos de Ferreira,Vitoria de Guimaraes,0.011184810000000002
2362837451.0,652.0,88.0,9.0,786.0,43.050000000000004,36.312000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,322640.0,58.695,42.84,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.004229499999999999
2362837461.0,757.0,88.0,11.0,107.0,49.455000000000005,28.424,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Pacos de Ferreira,Vitoria de Guimaraes,
,,88.0,11.0,,49.45500000000001,28.424000000000007,,,Carry,,,,,279177.0,52.815,32.368,,,,,,,,,,10.0,Marcus Edwards,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0020492999999999987
2362837475.0,758.0,88.0,12.0,107.0,52.815,32.368,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837509.0,653.0,88.0,12.0,786.0,52.185,35.632000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,275110.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837515.0,654.0,88.0,14.0,786.0,45.57,18.292,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 94, 95, 216]",True,110341.0,42.105,0.0,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837593.0,760.0,88.0,28.0,107.0,63.945,68.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 216]",True,302664.0,43.575,65.824,,,,,,,,,,5.0,Rafa Soares,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0061879299999999995
2362837611.0,761.0,88.0,32.0,107.0,43.575,65.824,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,408432.0,47.355000000000004,55.82800000000001,,,,,,,,,,13.0,André Amaro,False,Pacos de Ferreira,Vitoria de Guimaraes,0.00258273
,,88.0,32.0,,47.355000000000004,55.82800000000001,,,Carry,,,,,297541.0,46.83000000000001,54.196000000000005,,,,,,,,,,98.0,Nicolas Janvier,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362837645.0,762.0,88.0,34.0,107.0,46.83000000000001,54.196000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,297541.0,42.42,28.492000000000004,,,,,,,,,,98.0,Nicolas Janvier,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.00121894
,,88.0,34.0,,42.42,28.492000000000004,,,Carry,,,,,361908.0,56.49,29.240000000000002,,,,,,,,,,4.0,Toni Borevkovic,True,Pacos de Ferreira,Vitoria de Guimaraes,0.004268819999999998
2362837661.0,763.0,88.0,40.0,107.0,56.49,29.240000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Chipped', 'Length', 'PassEndY']","[91, 120, 29, 124, 36, 37, 217, 218]",True,361908.0,82.74,31.348000000000003,,,,,,,,,,4.0,Toni Borevkovic,True,Pacos de Ferreira,Vitoria de Guimaraes,0.01821798
2362837703.0,656.0,88.0,43.0,786.0,23.31,43.384,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'Length', 'Angle', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,322640.0,35.910000000000004,41.14,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.00261342
2362837705.0,657.0,88.0,48.0,786.0,29.085,38.89600000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837709.0,764.0,88.0,48.0,107.0,75.915,29.104,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,297541.0,,,,,,,,,,,,98.0,Nicolas Janvier,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837713.0,659.0,88.0,48.0,786.0,31.185,34.204,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837711.0,658.0,88.0,48.0,786.0,35.910000000000004,41.14,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'HeadPass', 'PassEndX', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,401257.0,31.185000000000002,34.20400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362837759.0,660.0,88.0,49.0,786.0,31.185000000000002,34.20400000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,380683.0,45.78,20.672000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0029675199999999995
2362837771.0,661.0,88.0,54.0,786.0,45.57,3.196,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,110341.0,46.095,14.620000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0013619600000000006
2362837783.0,662.0,88.0,56.0,786.0,47.145,17.204,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,275110.0,47.88,24.208,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362837807.0,663.0,88.0,57.0,786.0,48.930000000000014,24.956000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401257.0,62.685,41.956,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.005679420000000001
2362837809.0,664.0,89.0,1.0,786.0,68.88,43.656000000000006,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,351744.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837819.0,765.0,89.0,1.0,107.0,36.12,24.344,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,382261.0,,,,,,,,,,,,9.0,Bruno Duarte,,Pacos de Ferreira,Vitoria de Guimaraes,
2362837821.0,766.0,89.0,3.0,107.0,30.135,21.08,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,280988.0,,,,,,,,,,,,17.0,Falaye Sacko,,Pacos de Ferreira,Vitoria de Guimaraes,
,,89.0,3.0,,30.135,21.080000000000002,,,Carry,,,,,280988.0,36.015,21.080000000000002,,,,,,,,,,17.0,Falaye Sacko,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0015871199999999992
2362837871.0,767.0,89.0,4.0,107.0,36.015,21.080000000000002,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Zone', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,280988.0,82.425,55.76000000000001,,,,,,,,,,17.0,Falaye Sacko,True,Pacos de Ferreira,Vitoria de Guimaraes,0.018428099999999996
,,89.0,4.0,,82.425,55.76000000000001,,,Carry,,,,,279177.0,99.12,52.08800000000001,,,,,,,,,,10.0,Marcus Edwards,True,Pacos de Ferreira,Vitoria de Guimaraes,0.01694449
2362837895.0,768.0,89.0,12.0,107.0,99.12,52.08800000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'IntentionalAssist', 'RegularPlay', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 203, 205, 40, 46, 52, 35, 38, 217, 218]",True,279177.0,94.39500000000001,36.24400000000001,,,,,,,,,,10.0,Marcus Edwards,False,Pacos de Ferreira,Vitoria de Guimaraes,0.06157381
,,89.0,12.0,,94.39500000000001,36.24400000000001,,,Carry,,,,,382261.0,96.915,35.768,,,,,,,,,,9.0,Bruno Duarte,False,Pacos de Ferreira,Vitoria de Guimaraes,0.1494026
2362837897.0,769.0,89.0,14.0,107.0,96.915,35.768,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['RelatedEventId', 'IntentionalAssist', 'HighRight', 'Assisted', 'GoalMouthY', 'GoalMouthZ', 'BoxCentre', 'Zone', 'BigChance', 'RightFoot', 'RegularPlay']","[91, 24, 9, 10, 202, 1, 3, 12, 17, 19, 25]",True,382261.0,,,,768.0,279177.0,,,29.7,48.1,True,True,9.0,Bruno Duarte,,Pacos de Ferreira,Vitoria de Guimaraes,
2362838589.0,667.0,91.0,9.0,786.0,52.395,33.93200000000001,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,381795.0,39.27000000000001,31.348000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.002219519999999999
2362838613.0,668.0,91.0,12.0,786.0,38.535,31.28,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,380682.0,81.16500000000002,11.696,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.01690626
2362838623.0,770.0,91.0,14.0,107.0,23.730000000000008,57.596,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,302664.0,35.385000000000005,50.864000000000004,,,,,,,,,,5.0,Rafa Soares,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0032679200000000005
2362838665.0,669.0,91.0,18.0,786.0,75.495,20.264000000000003,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,401257.0,69.92999999999999,7.888,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0066717999999999986
2362838677.0,670.0,91.0,21.0,786.0,69.92999999999999,7.888,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,110341.0,51.03,14.552000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0036051999999999994
2362838687.0,671.0,91.0,23.0,786.0,51.13500000000001,11.764,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322640.0,73.08,2.72,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0073758899999999995
2362838695.0,672.0,91.0,25.0,786.0,75.705,3.5360000000000005,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'Chipped', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,275110.0,86.31,32.504,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.01389197
2362838721.0,771.0,91.0,27.0,107.0,19.32,35.29200000000001,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,361908.0,27.615000000000002,44.47200000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Pacos de Ferreira,Vitoria de Guimaraes,0.00027740000000000056
2362838739.0,673.0,91.0,30.0,786.0,75.60000000000001,25.976000000000003,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362838723.0,772.0,91.0,30.0,107.0,29.4,42.024,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,322246.0,,,,,,,,,,,,70.0,André Almeida,,Pacos de Ferreira,Vitoria de Guimaraes,
2362838757.0,674.0,91.0,33.0,786.0,73.39500000000001,35.22400000000001,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 37, 217, 218]",True,401257.0,73.39500000000001,43.044000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0002709099999999992
2362838759.0,675.0,91.0,34.0,786.0,75.705,39.372,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'RegularPlay', 'GoalMouthZ', 'LeftFoot', 'Zone', 'OutOfBoxCentre', 'GoalMouthY', 'Assisted']","[91, 7, 10, 89, 2, 3, 13]",True,23621.0,,,,674.0,401257.0,,,25.0,42.5,True,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362838911.0,774.0,91.0,59.0,107.0,0.0,0.0,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,382261.0,,,,775.0,331757.0,,,,,,,9.0,Bruno Duarte,,Pacos de Ferreira,Vitoria de Guimaraes,
2362838913.0,775.0,91.0,59.0,107.0,0.0,0.0,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'FormationSlot', 'RelatedEventId']",[213],False,331757.0,,,,774.0,382261.0,,,,,,,30.0,Alfa Semedo,,Pacos de Ferreira,Vitoria de Guimaraes,
