id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2365688127.0,534.0,69.0,10.0,8071.0,29.19,20.468000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,116223.0,46.725,23.12,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.003186659999999999
2365688175.0,535.0,69.0,14.0,8071.0,45.78,14.280000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,283364.0,54.495,2.9920000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0008905599999999986
2365688209.0,536.0,69.0,17.0,8071.0,56.38500000000001,5.168000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,408824.0,42.210000000000015,13.260000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.002588769999999999
2365688281.0,537.0,69.0,20.0,8071.0,43.155,14.688000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,116223.0,60.06,26.180000000000007,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.004748089999999998
2365688289.0,538.0,69.0,22.0,8071.0,61.53,24.752,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,91775.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365688273.0,578.0,69.0,22.0,107.0,43.47,43.248000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'StandingSave', 'OppositeRelatedEvent']",[64],False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Vitoria de Guimaraes,Tondela,
2365688501.0,539.0,69.0,42.0,8071.0,59.95500000000001,26.180000000000007,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'FreekickTaken']","[91, 119, 117, 30, 132, 205, 36, 37, 217, 218]",True,119089.0,70.66500000000002,29.104000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.0030754200000000023
2365688553.0,540.0,69.0,44.0,8071.0,70.66500000000002,29.104000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'IntentionalAssist', 'PassEndX', 'Throughball', 'StandingSave', 'ShotAssist', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 129, 203, 205, 40, 43, 36, 38, 217, 218]",True,91775.0,81.90000000000002,23.324000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.00858132
2365688565.0,541.0,69.0,46.0,8071.0,92.29500000000002,25.364,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'IntentionalAssist', 'RegularPlay', 'Assisted', 'BigChance', 'BoxCentre', 'RightFoot', 'StandingSave', 'GoalMouthZ', 'Zone', 'GoalMouthY', 'MissLeft']","[91, 7, 90, 10, 201, 1, 3, 12]",True,408824.0,,,,540.0,91775.0,,,6.9,65.2,True,,,,,Vitoria de Guimaraes,Tondela,
2365689089.0,580.0,70.0,21.0,107.0,4.9350000000000005,36.720000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'Longball', 'MissHigh', 'PassEndX', 'GoalKick']","[91, 120, 128, 36, 37, 216, 218]",True,107158.0,65.52,68.0,,,,,,,,,,14.0,Bruno Varela,True,Vitoria de Guimaraes,Tondela,0.00804004
2365689265.0,544.0,70.0,36.0,8071.0,40.845,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Zone']","[91, 212, 35, 37, 215]",True,394930.0,20.580000000000002,11.356,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0018388500000000012
2365689305.0,545.0,70.0,39.0,8071.0,20.580000000000002,11.356,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,116223.0,8.295,22.848000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0005439199999999998
2365689321.0,546.0,70.0,41.0,8071.0,8.295,22.848000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 118, 120, 128, 36, 37, 216, 218]",True,322763.0,49.875,30.872,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.00596608
2365689361.0,582.0,70.0,43.0,107.0,52.710000000000015,33.93200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,361908.0,64.78500000000001,34.816,,,,,,,,,,4.0,Toni Borevkovic,True,Vitoria de Guimaraes,Tondela,0.005124720000000001
2365689369.0,583.0,70.0,44.0,107.0,64.78500000000001,34.408,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,135638.0,70.35000000000002,32.776,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,0.0
2365689399.0,547.0,70.0,47.0,8071.0,32.445,28.288000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,116223.0,33.18,46.51200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0002191399999999996
2365689447.0,548.0,70.0,49.0,8071.0,33.18,46.51200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,369863.0,30.765,41.34400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0002191399999999996
2365689487.0,549.0,70.0,54.0,8071.0,37.38,48.144,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,375327.0,55.125,64.26000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0020442199999999994
2365689505.0,550.0,70.0,57.0,8071.0,56.07,65.212,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,369863.0,54.285000000000004,56.84800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0008905599999999986
2365689521.0,551.0,70.0,59.0,8071.0,54.6,57.596,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,119089.0,55.125,65.48400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.001382170000000002
2365689549.0,552.0,71.0,0.0,8071.0,55.125,65.48400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,369863.0,36.855,60.79200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.004959369999999999
2365689567.0,553.0,71.0,3.0,8071.0,36.855,60.79200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,375327.0,29.400000000000002,48.75600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0013280300000000009
2365689591.0,554.0,71.0,6.0,8071.0,31.185000000000002,49.776,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,116223.0,38.43,42.77200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0015871199999999992
2365689635.0,555.0,71.0,7.0,8071.0,38.43,42.160000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,119089.0,16.38,36.24400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0017992400000000006
2365689663.0,556.0,71.0,10.0,8071.0,16.38,36.24400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,322763.0,59.430000000000014,48.21200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.0060287399999999994
2365689687.0,584.0,71.0,13.0,107.0,41.37,16.796,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,380681.0,61.53,20.264000000000003,,,,,,,,,,23.0,Joao Ferreira,True,Vitoria de Guimaraes,Tondela,0.004708769999999999
2365689693.0,585.0,71.0,15.0,107.0,61.74,20.808000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Vitoria de Guimaraes,Tondela,
2365689705.0,586.0,71.0,15.0,107.0,61.74,20.808000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135638.0,59.22,19.448000000000004,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,0.0
2365689713.0,587.0,71.0,17.0,107.0,58.695,19.176000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,279177.0,63.839999999999996,20.876,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Tondela,0.002495360000000002
2365689731.0,588.0,71.0,18.0,107.0,64.26000000000002,21.692,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,382261.0,59.745000000000005,22.304,,,,,,,,,,9.0,Bruno Duarte,False,Vitoria de Guimaraes,Tondela,-0.002495360000000002
2365689775.0,589.0,71.0,19.0,107.0,59.64,22.304,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,66.36,2.788,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,0.0005946400000000004
,,71.0,19.0,,66.36,2.788,,,Carry,,,,,380681.0,63.210000000000015,3.196,,,,,,,,,,23.0,Joao Ferreira,False,Vitoria de Guimaraes,Tondela,0.0
2365689787.0,590.0,71.0,23.0,107.0,63.210000000000015,3.196,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,380681.0,48.405,21.624000000000002,,,,,,,,,,23.0,Joao Ferreira,False,Vitoria de Guimaraes,Tondela,-0.00315932
2365689905.0,591.0,71.0,25.0,107.0,48.405,21.624000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,361908.0,43.89,45.08400000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,-0.00159954
2365689957.0,592.0,71.0,31.0,107.0,43.050000000000004,44.88,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,400844.0,48.195,63.78400000000001,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,-0.0002082999999999998
2365689999.0,593.0,71.0,35.0,107.0,48.195,63.78400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,302664.0,32.97,57.39200000000001,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Tondela,-0.0018885399999999993
2365690115.0,594.0,71.0,37.0,107.0,32.97,57.596,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Longball', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,400844.0,15.33,22.916000000000004,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,-0.0008174500000000008
,,71.0,37.0,,15.33,22.916000000000004,,,Carry,,,,,107158.0,22.155,21.488000000000003,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Tondela,0.0002355900000000008
2365690161.0,595.0,71.0,46.0,107.0,22.155,21.488000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,107158.0,46.095,17.544,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Tondela,0.004278239999999999
,,71.0,46.0,,46.095,17.544,,,Carry,,,,,382261.0,55.964999999999996,15.436,,,,,,,,,,9.0,Bruno Duarte,True,Vitoria de Guimaraes,Tondela,0.0018268500000000014
2365690233.0,596.0,71.0,50.0,107.0,55.964999999999996,15.436,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'Angle', 'Longball', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,382261.0,83.265,52.29200000000001,,,,,,,,,,9.0,Bruno Duarte,True,Vitoria de Guimaraes,Tondela,0.013414589999999997
,,71.0,50.0,,83.265,52.29200000000001,,,Carry,,,,,5964.0,82.32000000000001,46.172,,,,,,,,,,7.0,Ricardo Quaresma,False,Vitoria de Guimaraes,Tondela,-0.0009806999999999975
2365690257.0,597.0,71.0,55.0,107.0,82.32000000000001,46.172,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'IntentionalAssist', 'ShotAssist', 'Angle', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 203, 205, 40, 46, 36, 38, 217, 218]",True,5964.0,94.08,45.696000000000005,,,,,,,,,,7.0,Ricardo Quaresma,False,Vitoria de Guimaraes,Tondela,0.026359360000000002
,,71.0,55.0,,94.08,45.696000000000005,,,Carry,,,,,302664.0,96.81,46.104,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Tondela,0.009514569999999993
2365690259.0,598.0,71.0,57.0,107.0,96.81,46.104,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BigChance', 'LowRight', 'OppositeRelatedEvent', 'BoxLeft', 'Zone', 'Assisted', 'RelatedEventId', 'BlockedY', 'StandingSave', 'RegularPlay', 'GoalMouthZ', 'GoalMouthY', 'IntentionalAssist', 'BlockedX', 'LeftFoot']","[91, 9, 10, 201, 1, 3, 13]",True,302664.0,,,,597.0,5964.0,96.0,59.0,3.2,46.0,True,,5.0,Rafa Soares,,Vitoria de Guimaraes,Tondela,
2365690275.0,557.0,71.0,58.0,8071.0,3.78,28.288000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Feet', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'ParriedSafe', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 84, 81]",True,322763.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365690333.0,558.0,72.0,3.0,8071.0,9.765,1.4960000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Chipped', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 124, 35, 37, 215, 218]",True,283364.0,6.09,7.208000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0
2365690339.0,559.0,72.0,4.0,8071.0,5.985,7.208,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,394930.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365690349.0,560.0,72.0,5.0,8071.0,5.985,7.208000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,394930.0,10.08,16.728,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0011176900000000002
2365690373.0,561.0,72.0,6.0,8071.0,10.08,16.728,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,116223.0,20.37,17.748,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0022767300000000002
2365690393.0,562.0,72.0,8.0,8071.0,20.37,17.748,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,408824.0,9.45,18.836000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0008975500000000004
2365690413.0,563.0,72.0,9.0,8071.0,9.45,18.836000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Chipped', 'Zone', 'Length']","[91, 117, 30, 124, 36, 38, 215, 218]",True,116223.0,29.400000000000002,2.5840000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0008966900000000003
2365690455.0,564.0,72.0,13.0,8071.0,29.400000000000002,3.1280000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,283364.0,24.78,4.556,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0013280500000000008
2365690473.0,565.0,72.0,15.0,8071.0,29.715000000000007,4.760000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Longball', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,394930.0,72.87,29.240000000000002,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.0140749
2365690485.0,599.0,72.0,19.0,107.0,28.875,35.428000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Tondela,
,,72.0,19.0,,28.875,35.42800000000001,,,Carry,,,,,107158.0,25.830000000000002,33.11600000000001,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Tondela,0.0
2365690551.0,600.0,72.0,20.0,107.0,25.830000000000002,33.11600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,107158.0,29.715000000000007,23.12,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Tondela,0.0009391300000000016
2365690585.0,601.0,72.0,23.0,107.0,29.82,23.256000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,380681.0,26.355000000000008,35.836000000000006,,,,,,,,,,23.0,Joao Ferreira,False,Vitoria de Guimaraes,Tondela,-0.0009391300000000016
2365690623.0,602.0,72.0,26.0,107.0,26.355000000000008,35.836000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,361908.0,33.915,63.44400000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,-0.0003888999999999993
2365690669.0,603.0,72.0,29.0,107.0,34.86000000000001,63.036000000000016,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,400844.0,66.25500000000001,60.52,,,,,,,,,,6.0,Abdul Mumin,True,Vitoria de Guimaraes,Tondela,0.00767401
2365690719.0,604.0,72.0,31.0,107.0,66.25500000000001,60.52,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,302664.0,63.42,66.096,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Tondela,0.0
2365690783.0,605.0,72.0,36.0,107.0,62.370000000000005,65.824,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,5964.0,46.515,50.592000000000006,,,,,,,,,,7.0,Ricardo Quaresma,False,Vitoria de Guimaraes,Tondela,-0.0004446799999999994
,,72.0,36.0,,46.515,50.592000000000006,,,Carry,,,,,135638.0,49.56,54.33200000000001,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,-0.0004458799999999992
2365690823.0,606.0,72.0,42.0,107.0,49.56,54.33200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,68.14500000000001,65.41600000000001,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,0.0036051999999999994
,,72.0,42.0,,68.14500000000001,65.41600000000001,,,Carry,,,,,5964.0,65.83500000000001,65.62,,,,,,,,,,7.0,Ricardo Quaresma,False,Vitoria de Guimaraes,Tondela,0.0
2365690891.0,607.0,72.0,45.0,107.0,65.83500000000001,65.62,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,5964.0,50.610000000000014,61.2,,,,,,,,,,7.0,Ricardo Quaresma,False,Vitoria de Guimaraes,Tondela,-0.00496716
,,72.0,45.0,,50.610000000000014,61.2,,,Carry,,,,,135638.0,50.295,57.800000000000004,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,0.0013619600000000006
2365690933.0,608.0,72.0,51.0,107.0,50.295,57.800000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,135638.0,39.27000000000001,50.660000000000004,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,-0.0011536600000000008
,,72.0,51.0,,39.27000000000001,50.660000000000004,,,Carry,,,,,400844.0,42.105000000000004,47.19200000000001,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,0.0
2365690963.0,609.0,72.0,55.0,107.0,42.105000000000004,47.19200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Longball', 'Length', 'Chipped', 'StandingSave']","[91, 120, 124, 128, 36, 38, 216, 218]",True,400844.0,66.36,2.108,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,0.00475886
2365690967.0,566.0,72.0,59.0,8071.0,37.59,65.008,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,369863.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365690973.0,610.0,72.0,59.0,107.0,67.41000000000001,2.9920000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Vitoria de Guimaraes,Tondela,
2365691005.0,567.0,72.0,59.0,8071.0,36.435,64.19200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,369863.0,44.20500000000001,60.11200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0014860800000000007
