id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2411724933.0,34.0,3.0,39.0,8071.0,37.38,60.31600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,375327.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411724839.0,33.0,3.0,39.0,8071.0,25.935,60.31600000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,375327.0,58.17,56.03200000000001,,,,,,,,,,,,True,Tondela,Vitoria de Guimaraes,0.007669590000000002
2411724845.0,44.0,3.0,40.0,107.0,53.025000000000006,9.52,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Tondela,Vitoria de Guimaraes,
2411724877.0,45.0,3.0,45.0,107.0,12.075,16.184,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Tondela,Vitoria de Guimaraes,
2411724965.0,46.0,3.0,47.0,107.0,12.18,17.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,107158.0,21.105000000000008,39.440000000000005,,,,,,,,,,14.0,Bruno Varela,False,Tondela,Vitoria de Guimaraes,0.0003880399999999992
2411724973.0,47.0,3.0,50.0,107.0,21.105000000000008,39.440000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,400844.0,35.49,39.236,,,,,,,,,,6.0,Abdul Mumin,False,Tondela,Vitoria de Guimaraes,0.0011582700000000012
2411724983.0,48.0,3.0,52.0,107.0,35.49,39.236,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,135638.0,20.055000000000003,41.82,,,,,,,,,,88.0,Tiago Silva,False,Tondela,Vitoria de Guimaraes,-0.0011582700000000012
,,3.0,52.0,,20.055000000000003,41.82,,,Carry,,,,,400844.0,29.925,42.5,,,,,,,,,,6.0,Abdul Mumin,False,Tondela,Vitoria de Guimaraes,0.0011582700000000012
2411725073.0,49.0,4.0,0.0,107.0,29.925,42.5,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Length', 'Chipped', 'Longball', 'StandingSave', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,400844.0,57.12,3.400000000000001,,,,,,,,,,6.0,Abdul Mumin,True,Tondela,Vitoria de Guimaraes,0.003412199999999999
2411725077.0,35.0,4.0,3.0,8071.0,46.725,64.736,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,342768.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411725075.0,50.0,4.0,3.0,107.0,58.275000000000006,3.264,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Tondela,Vitoria de Guimaraes,
2411725083.0,36.0,4.0,3.0,8071.0,45.57,64.80400000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,342768.0,58.589999999999996,68.0,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.002252519999999999
2411725155.0,52.0,4.0,15.0,107.0,55.230000000000004,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'PassEndX', 'Length', 'PassEndY', 'Longball', 'Angle', 'Zone']","[91, 212, 36, 37, 217]",True,431674.0,76.965,7.140000000000001,,,,,,,,,,62.0,Miguel Maga,True,Tondela,Vitoria de Guimaraes,0.006485330000000001
2411725163.0,38.0,4.0,17.0,8071.0,28.56,59.024,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,375327.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411725157.0,53.0,4.0,17.0,107.0,76.44,8.976,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Tondela,Vitoria de Guimaraes,
2411725171.0,39.0,4.0,17.0,8071.0,28.56,56.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'HeadPass', 'PassEndY', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,375327.0,46.935,58.00400000000001,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0032505
2411725193.0,54.0,4.0,19.0,107.0,42.63,7.684000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Longball', 'PassEndX', 'Length', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,361908.0,77.49,0.0,,,,,,,,,,4.0,Toni Borevkovic,True,Tondela,Vitoria de Guimaraes,0.00995862
2411725289.0,42.0,4.0,29.0,8071.0,26.565,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 212, 36, 38, 215]",True,342768.0,31.815,48.620000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0026560800000000016
2411725305.0,43.0,4.0,31.0,8071.0,31.815,48.620000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,116223.0,33.81,66.028,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0013280300000000009
2411725339.0,44.0,4.0,33.0,8071.0,33.81,66.028,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,342768.0,43.995,64.87200000000001,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0014860800000000007
2411725341.0,45.0,4.0,37.0,8071.0,39.69,66.64,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,307550.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411725345.0,56.0,4.0,37.0,107.0,65.31,1.36,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[64],False,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Tondela,Vitoria de Guimaraes,
2411725459.0,46.0,4.0,43.0,8071.0,43.050000000000004,66.84400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'FreekickTaken', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,354410.0,37.905,37.06,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0013637900000000001
2411725479.0,47.0,4.0,48.0,8071.0,37.905,37.06,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,116223.0,45.78,26.044000000000004,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.002219519999999999
2411725523.0,48.0,4.0,50.0,8071.0,45.675000000000004,26.248,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,91775.0,31.080000000000002,36.516000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0035222199999999995
2411725561.0,49.0,4.0,53.0,8071.0,32.025,34.61200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,399251.0,41.055,31.076000000000004,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0013027000000000004
2411725583.0,50.0,4.0,57.0,8071.0,46.725,37.264,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,116223.0,60.90000000000001,36.720000000000006,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0020492999999999987
2411725589.0,51.0,5.0,0.0,8071.0,70.14,45.96800000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,307550.0,76.65000000000002,51.952000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.004663889999999997
2411725597.0,57.0,5.0,1.0,107.0,27.72,18.496,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Tondela,Vitoria de Guimaraes,
2411725621.0,58.0,5.0,2.0,107.0,27.72,18.496000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,36.225,25.636000000000003,,,,,,,,,,62.0,Miguel Maga,False,Tondela,Vitoria de Guimaraes,0.0013107199999999996
,,5.0,2.0,,36.225,25.636000000000003,,,Carry,,,,,331757.0,35.385000000000005,30.396000000000004,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,0.0
2411725655.0,59.0,5.0,6.0,107.0,35.385000000000005,30.396000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Longball', 'PassEndX']","[91, 117, 127, 35, 37, 215, 218]",True,331757.0,26.985,61.54000000000001,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,-0.0028752200000000012
2411725679.0,60.0,5.0,10.0,107.0,27.090000000000007,63.036000000000016,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,302664.0,32.76,42.5,,,,,,,,,,5.0,Rafa Soares,False,Tondela,Vitoria de Guimaraes,0.0028752200000000012
2411725721.0,61.0,5.0,12.0,107.0,32.865,41.68400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,331757.0,31.605000000000008,16.184,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,-0.0007288599999999996
,,5.0,12.0,,31.605000000000008,16.184,,,Carry,,,,,361908.0,42.735000000000014,18.02,,,,,,,,,,4.0,Toni Borevkovic,True,Tondela,Vitoria de Guimaraes,0.002096839999999999
2411725741.0,62.0,5.0,17.0,107.0,42.735000000000014,18.02,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361908.0,57.12,2.72,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0020442199999999994
2411725755.0,63.0,5.0,20.0,107.0,57.12,2.72,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322246.0,69.19500000000001,9.180000000000001,,,,,,,,,,70.0,André Almeida,True,Tondela,Vitoria de Guimaraes,0.0039675100000000005
2411725771.0,64.0,5.0,21.0,107.0,69.19500000000001,9.180000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431674.0,77.91000000000001,23.664000000000005,,,,,,,,,,62.0,Miguel Maga,True,Tondela,Vitoria de Guimaraes,0.005418929999999999
2411725783.0,65.0,5.0,22.0,107.0,77.91000000000001,23.664000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,343090.0,69.615,21.964,,,,,,,,,,19.0,Óscar Estupiñán,False,Tondela,Vitoria de Guimaraes,-0.004771079999999997
2411725819.0,66.0,5.0,24.0,107.0,69.615,21.964,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'PassEndY', 'Chipped', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,322246.0,95.23500000000001,58.276,,,,,,,,,,70.0,André Almeida,True,Tondela,Vitoria de Guimaraes,0.021318599999999997
,,5.0,24.0,,95.23500000000001,58.276,,,Carry,,,,,260785.0,103.53,51.204,,,,,,,,,,16.0,Rochinha,True,Tondela,Vitoria de Guimaraes,0.00580729
2411725823.0,67.0,5.0,29.0,107.0,103.53,51.204,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'LeftFoot', 'PassEndY', 'Cross', 'Angle', 'Length', 'PassEndX', 'Chipped']","[91, 138, 124, 126, 35, 38, 217, 218]",True,260785.0,103.215,37.536,,,,,,,,,,16.0,Rochinha,True,Tondela,Vitoria de Guimaraes,0.21097641
2411725837.0,52.0,5.0,31.0,8071.0,3.045,31.076000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411725871.0,53.0,5.0,36.0,8071.0,11.97,28.220000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'KeeperThrow', 'Length']","[91, 36, 37, 215, 218]",True,322763.0,25.515,47.736,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0008141799999999994
2411725903.0,54.0,5.0,38.0,8071.0,25.515,47.736,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,375327.0,44.31,47.53200000000001,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.002678699999999999
2411725925.0,55.0,5.0,41.0,8071.0,47.775,42.024,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,354410.0,46.62,22.712,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0005547
2411725969.0,56.0,5.0,43.0,8071.0,46.515,22.644,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,116223.0,63.42,2.176,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.00315932
2411725991.0,57.0,5.0,46.0,8071.0,74.865,1.904,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,91775.0,65.94,17.952000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0018699699999999986
2411725995.0,58.0,5.0,50.0,8071.0,65.94,17.952000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'StandingSave', 'Chipped', 'Angle', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,116223.0,83.47500000000001,58.68400000000001,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.010181399999999997
2411725993.0,68.0,5.0,53.0,107.0,24.885,7.140000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Tondela,Vitoria de Guimaraes,
2411726061.0,60.0,5.0,57.0,8071.0,71.505,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 35, 38, 216]",True,342768.0,60.90000000000001,61.2,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.006485330000000001
2411726067.0,61.0,5.0,59.0,8071.0,60.585000000000015,61.2,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,380894.0,38.22,57.39200000000001,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.002588769999999999
2411726117.0,62.0,6.0,2.0,8071.0,38.22,57.39200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,375327.0,43.680000000000014,33.93200000000001,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0004792700000000004
2411726125.0,63.0,6.0,7.0,8071.0,49.45500000000001,31.348000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,399251.0,51.345,41.14,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0
2411726143.0,64.0,6.0,9.0,8071.0,55.545,40.324,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380894.0,73.08,36.24400000000001,,,,,,,,,,,,True,Tondela,Vitoria de Guimaraes,0.006956210000000001
2411726145.0,65.0,6.0,10.0,8071.0,72.97500000000002,35.90400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,307550.0,75.705,42.636,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0002709099999999992
2411726147.0,70.0,6.0,11.0,107.0,37.59,17.476,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Tondela,Vitoria de Guimaraes,
2412098913.0,759.0,6.0,11.0,8071.0,66.25500000000001,38.828,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,307550.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411726153.0,71.0,6.0,11.0,107.0,37.695,20.876,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,361908.0,40.215,25.364000000000004,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0
,,6.0,11.0,,37.59,17.476,,,Carry,,,,,361908.0,37.695,20.876,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0
2411726161.0,72.0,6.0,12.0,107.0,42.73500000000001,28.696000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Tondela,Vitoria de Guimaraes,
2411726163.0,66.0,6.0,13.0,8071.0,57.015,34.272,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116223.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411726183.0,67.0,6.0,14.0,8071.0,56.28,36.04,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,116223.0,68.46000000000001,15.3,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0018081900000000012
2411726193.0,68.0,6.0,16.0,8071.0,66.57000000000001,11.356,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,91775.0,79.38,14.416000000000002,,,,,,,,,,,,True,Tondela,Vitoria de Guimaraes,0.010829249999999999
2411726205.0,73.0,6.0,17.0,107.0,31.815,50.456,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Tondela,Vitoria de Guimaraes,
2411726247.0,74.0,6.0,20.0,107.0,32.76,50.660000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,302664.0,40.215,32.16400000000001,,,,,,,,,,5.0,Rafa Soares,False,Tondela,Vitoria de Guimaraes,0.00152184
,,6.0,20.0,,40.215,32.16400000000001,,,Carry,,,,,322246.0,40.53,30.124000000000006,,,,,,,,,,70.0,André Almeida,False,Tondela,Vitoria de Guimaraes,0.0
2411726319.0,75.0,6.0,22.0,107.0,40.53,30.124000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,322246.0,50.085000000000015,7.616,,,,,,,,,,70.0,André Almeida,False,Tondela,Vitoria de Guimaraes,-0.00014302000000000065
,,6.0,22.0,,50.085000000000015,7.616,,,Carry,,,,,431674.0,69.09,6.324000000000001,,,,,,,,,,62.0,Miguel Maga,True,Tondela,Vitoria de Guimaraes,0.00496716
2411726353.0,76.0,6.0,28.0,107.0,69.09,6.324000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,58.27500000000001,17.884,,,,,,,,,,62.0,Miguel Maga,False,Tondela,Vitoria de Guimaraes,-0.0005946400000000004
2411726365.0,77.0,6.0,29.0,107.0,58.27500000000001,17.884,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322246.0,67.30499999999999,24.14,,,,,,,,,,70.0,André Almeida,True,Tondela,Vitoria de Guimaraes,0.002495360000000002
2411726375.0,78.0,6.0,30.0,107.0,67.30499999999999,24.14,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,71.40000000000002,16.184,,,,,,,,,,88.0,Tiago Silva,False,Tondela,Vitoria de Guimaraes,0.004663889999999997
2411726387.0,79.0,6.0,31.0,107.0,71.4,16.184,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Tondela,Vitoria de Guimaraes,
2411725179.0,40.0,6.0,32.0,8071.0,40.845,43.316,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[91],True,380894.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411726409.0,69.0,6.0,32.0,8071.0,30.765,45.288,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,354410.0,36.64500000000001,43.928,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0015871199999999992
2411726411.0,70.0,6.0,34.0,8071.0,33.81,41.344,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116223.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411726417.0,71.0,6.0,34.0,8071.0,33.81,41.34400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,116223.0,37.905,24.548,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0013679799999999995
