id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2531598847.0,808.0,3.0,36.0,264,66.675,14.688000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,122089.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530283933.0,43.0,3.0,37.0,264,64.575,21.148000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122089.0,70.875,2.3120000000000003,,,,,,,,,,,,False,Arouca,Maritimo,0.0018699699999999986
2530284009.0,44.0,3.0,39.0,264,70.875,2.3120000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,433586.0,86.31,10.948000000000002,,,,,,,,,,,,True,Arouca,Maritimo,0.008311429999999998
2530284127.0,45.0,3.0,41.0,264,90.09,10.676,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Cross', 'StandingSave', 'PassEndX', 'Length', 'Chipped', 'RightFoot', 'Angle', 'Zone', 'IntentionalAssist', 'ShotAssist', 'PassEndY', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 137, 124, 125, 203, 40, 41, 36, 37, 217, 218]",True,122089.0,101.115,38.692,,,,,,,,,,,,True,Arouca,Maritimo,0.2167837
2530284143.0,46.0,3.0,43.0,264,101.22000000000001,38.692,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'BlockedX', 'SmallBoxLeft', 'HighCentre', 'BigChance', 'RegularPlay', 'GoalMouthY', 'Zone', 'Assisted', 'GoalMouthZ', 'IntentionalAssist', 'OppositeRelatedEvent', 'Head', 'BlockedY']","[91, 9, 10, 201, 0, 3, 14]",True,361831.0,,,99.3,52.0,22.8,51.5,True,45.0,122089.0,,,,,,Arouca,Maritimo,
2530284121.0,39.0,3.0,44.0,5948,1.5750000000000002,31.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'ParriedSafe', 'Zone', 'KeeperSaveInSixYard', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 80]",True,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Arouca,Maritimo,
2530284157.0,40.0,3.0,45.0,5948,1.6800000000000002,30.396000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Arouca,Maritimo,
2530284181.0,47.0,3.0,45.0,264,103.32000000000001,37.604,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,361831.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530284817.0,48.0,4.0,11.0,264,104.47500000000001,67.66000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'StandingSave', 'Length', 'LeftFoot', 'PassEndX', 'CornerTaken', 'Angle', 'Cross', 'PassEndY']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,335707.0,94.29,42.024,,,,,,,,,,,,True,Arouca,Maritimo,
2530284851.0,41.0,4.0,12.0,5948,11.340000000000002,27.404,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Head', 'Zone']","[91, 94, 95, 57, 215]",True,383609.0,27.825000000000003,40.392,,,,,,,,,,28.0,Tiago Esgaio,,Arouca,Maritimo,
2530284951.0,49.0,4.0,17.0,264,75.915,15.436,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'RightFoot', 'Longball', 'Chipped', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,436558.0,100.17000000000002,36.924,,,,,,,,,,,,True,Arouca,Maritimo,
2530284961.0,42.0,4.0,18.0,5948,3.7800000000000002,31.892000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Arouca,Maritimo,
2530285451.0,43.0,4.0,32.0,5948,13.020000000000001,29.716000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Longball', 'KeeperThrow', 'StandingSave']","[91, 36, 37, 216, 218]",True,444506.0,40.32,57.800000000000004,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Arouca,Maritimo,0.0013199700000000002
,,4.0,32.0,5948,40.32,57.800000000000004,,,Carry,,,,,36712.0,41.79,56.236000000000004,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,0.0
2530285531.0,44.0,4.0,35.0,5948,41.79,56.236000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,36712.0,39.9,35.02,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,0.0004792700000000004
,,4.0,35.0,5948,39.9,35.02,,,Carry,,,,,347640.0,40.845,31.348000000000003,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Maritimo,0.0
2530285559.0,45.0,4.0,37.0,5948,40.845,31.348000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,347640.0,34.125,12.24,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Maritimo,-0.0020315600000000017
2530285637.0,46.0,4.0,40.0,5948,34.125,12.24,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,41.580000000000005,6.392,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.0006677700000000016
,,4.0,40.0,5948,41.580000000000005,6.392,,,Carry,,,,,428999.0,43.365,6.596,,,,,,,,,,11.0,Antony,False,Arouca,Maritimo,0.0
2530285719.0,47.0,4.0,42.0,5948,43.365,6.596,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,428999.0,25.935,19.992,,,,,,,,,,11.0,Antony,False,Arouca,Maritimo,-0.0012496299999999998
,,4.0,42.0,5948,25.935,19.992,,,Carry,,,,,326486.0,26.355000000000004,21.692,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.0
2530285815.0,48.0,4.0,46.0,5948,26.355000000000004,21.692,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,326486.0,26.775000000000002,41.82,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,-0.0009391300000000016
2530285913.0,49.0,4.0,49.0,5948,26.775000000000002,42.772000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,401804.0,39.69,54.400000000000006,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,0.0010425699999999996
2530285919.0,50.0,4.0,53.0,5948,40.425000000000004,54.33200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Maritimo,
2530285891.0,50.0,4.0,54.0,264,66.045,20.128000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,335707.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530286013.0,51.0,4.0,58.0,264,79.69500000000001,31.076000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,335707.0,82.84500000000001,26.044,,,,,,,,,,,,False,Arouca,Maritimo,
2530286019.0,51.0,4.0,58.0,5948,22.26,40.800000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Maritimo,
2530286153.0,52.0,5.0,0.0,5948,22.785,40.528000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,36712.0,40.53,0.0,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,
2530286497.0,53.0,5.0,18.0,264,69.3,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 35, 38, 216]",True,329366.0,62.895,63.444,,,,,,,,,,,,False,Arouca,Maritimo,0.0
2530286617.0,54.0,5.0,19.0,264,62.895,63.444,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,433586.0,65.31,66.64,,,,,,,,,,,,False,Arouca,Maritimo,0.0
2530286629.0,55.0,5.0,21.0,264,68.88,66.096,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,329366.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530287051.0,56.0,5.0,33.0,5948,37.905,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Longball', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 212, 35, 37, 215]",True,383609.0,25.41,25.364,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Maritimo,-0.0012496299999999998
2530287091.0,57.0,5.0,41.0,5948,26.145,26.452,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,401804.0,29.82,41.14,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,0.0011582700000000012
2530287167.0,58.0,5.0,42.0,5948,29.82,41.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,29.505000000000003,34.816,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Maritimo,0.0
2530287373.0,59.0,5.0,44.0,5948,29.294999999999998,33.524,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,401804.0,29.19,17.952,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,-0.0002191399999999996
,,5.0,44.0,5948,29.19,17.952,,,Carry,,,,,326486.0,33.18,34.884,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.0002191399999999996
2530287469.0,60.0,5.0,51.0,5948,33.18,34.884,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,39.9,55.21600000000001,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.00082343
,,5.0,51.0,5948,39.9,55.21600000000001,,,Carry,,,,,401804.0,41.160000000000004,50.79600000000001,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,0.0
2530287603.0,61.0,5.0,55.0,5948,41.160000000000004,50.79600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,401804.0,34.33500000000001,38.080000000000005,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,-0.0013679799999999995
,,5.0,55.0,5948,34.33500000000001,38.080000000000005,,,Carry,,,,,326486.0,37.065,36.312000000000005,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.0013027000000000004
2530287729.0,62.0,6.0,0.0,5948,37.065,36.312000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,40.005,16.524,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,-0.0004792700000000004
2530287765.0,63.0,6.0,2.0,5948,41.160000000000004,17.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,383609.0,36.330000000000005,38.352000000000004,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Maritimo,-0.00082343
,,6.0,2.0,5948,36.330000000000005,38.352000000000004,,,Carry,,,,,326486.0,33.39,40.596000000000004,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,-0.0013027000000000004
2530287823.0,64.0,6.0,5.0,5948,33.39,40.596000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,48.405,43.316,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.0029675199999999995
2530287841.0,65.0,6.0,6.0,5948,48.405,43.316,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'LayOff']","[91, 117, 30, 35, 38, 216, 218]",True,431222.0,35.49,41.208000000000006,,,,,,,,,,2.0,Morlaye Sylla,False,Arouca,Maritimo,-0.0029675199999999995
,,6.0,6.0,5948,35.49,41.208000000000006,,,Carry,,,,,326486.0,41.160000000000004,42.432,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,6.527999999999916e-05
2530287975.0,66.0,6.0,10.0,5948,41.160000000000004,42.432,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,41.580000000000005,54.196000000000005,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,-0.0004792700000000004
,,6.0,10.0,5948,41.580000000000005,54.196000000000005,,,Carry,,,,,401804.0,41.580000000000005,51.068,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,0.0
2530288035.0,67.0,6.0,14.0,5948,41.580000000000005,51.068,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,401804.0,35.07,43.452000000000005,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,-0.0010425699999999996
,,6.0,14.0,5948,35.07,43.452000000000005,,,Carry,,,,,326486.0,33.915,37.264,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,-0.0013679799999999995
2530288185.0,68.0,6.0,17.0,5948,33.915,37.264,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,37.695,18.836000000000002,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.0013679799999999995
,,6.0,17.0,5948,37.695,18.836000000000002,,,Carry,,,,,383609.0,41.580000000000005,12.444,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Maritimo,-0.0005445499999999995
2530288291.0,69.0,6.0,21.0,5948,41.580000000000005,12.444,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,383609.0,43.995,3.604,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Maritimo,-0.0008845199999999998
,,6.0,21.0,5948,43.995,3.604,,,Carry,,,,,125452.0,38.85,7.412000000000001,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Maritimo,-0.0012207699999999995
2530288409.0,70.0,6.0,23.0,5948,38.85,7.412000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,125452.0,29.400000000000002,34.816,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Maritimo,6.108999999999976e-05
,,6.0,23.0,5948,29.400000000000002,34.816,,,Carry,,,,,326486.0,32.655,32.776,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,0.0
2530288497.0,71.0,6.0,30.0,5948,32.655,32.776,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,36.12,21.012,,,,,,,,,,13.0,João Basso,False,Arouca,Maritimo,-0.0002191399999999996
,,6.0,30.0,5948,36.12,21.012,,,Carry,,,,,125452.0,34.44,26.588000000000005,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Maritimo,-0.0013679799999999995
2530288681.0,72.0,6.0,34.0,5948,34.44,26.588000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Chipped', 'Angle', 'Length', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,125452.0,105.0,65.48400000000001,,,,,,,,,,10.0,Alan Ruiz,True,Arouca,Maritimo,
2530288993.0,59.0,6.0,47.0,264,4.515,31.552,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'GoalKick', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,86730.0,8.505,37.536,,,,,,,,,,,,False,Arouca,Maritimo,0.0
2530289065.0,60.0,6.0,51.0,264,9.240000000000002,36.448,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,300848.0,63.73500000000001,11.56,,,,,,,,,,,,True,Arouca,Maritimo,
2530289137.0,74.0,6.0,54.0,5948,37.695,57.39200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,401804.0,55.86000000000001,62.56,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,0.002588769999999999
2530289147.0,75.0,6.0,56.0,5948,56.385000000000005,62.56,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Arouca,Maritimo,
2530289223.0,76.0,6.0,57.0,5948,55.650000000000006,62.288000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Arouca,Maritimo,
2530289217.0,61.0,6.0,57.0,264,49.35,5.712000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 142]",True,101952.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530289535.0,77.0,7.0,5.0,5948,45.255,56.848,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Longball', 'Angle', 'Chipped', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,36712.0,94.815,50.456,,,,,,,,,,5.0,David Simão,True,Arouca,Maritimo,
2530289493.0,62.0,7.0,7.0,264,20.475,15.912,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,137058.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530289565.0,78.0,7.0,7.0,5948,84.525,52.088,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,315692.0,,,,,,,,,,,,19.0,Rafa Mújica,,Arouca,Maritimo,
2530294105.0,85.0,7.0,7.0,264,25.935,16.66,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,137058.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530289549.0,63.0,7.0,10.0,264,7.245000000000001,17.272000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,86730.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530289967.0,65.0,7.0,21.0,264,70.03500000000001,37.06,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,361831.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530289925.0,64.0,7.0,21.0,264,15.435,26.044,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Longball', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,86730.0,70.03500000000001,37.06,,,,,,,,,,,,True,Arouca,Maritimo,0.01302427
2530289929.0,79.0,7.0,24.0,5948,42.0,25.840000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,347640.0,,,,,,,,,,,,14.0,Oriol Busquets,,Arouca,Maritimo,
2530290027.0,80.0,7.0,25.0,5948,42.0,25.840000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,347640.0,36.54,41.82,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Maritimo,0.0
,,7.0,25.0,5948,36.54,41.82,,,Carry,,,,,401804.0,37.17,39.508,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,0.0
2530290127.0,81.0,7.0,29.0,5948,37.17,39.508,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,401804.0,35.805,31.484,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,-0.0013027000000000004
,,7.0,29.0,5948,35.805,31.484,,,Carry,,,,,347640.0,35.805,25.772000000000002,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Maritimo,-0.0013027000000000004
2530290159.0,82.0,7.0,32.0,5948,35.805,25.772000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,347640.0,36.96000000000001,11.968000000000002,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Maritimo,-0.0004792700000000004
,,7.0,32.0,5948,36.96000000000001,11.968000000000002,,,Carry,,,,,383609.0,36.54,10.132000000000001,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Maritimo,0.0
2530290237.0,83.0,7.0,34.0,5948,36.54,10.132000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,383609.0,42.63,16.32,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Maritimo,0.0
,,7.0,34.0,5948,42.63,16.32,,,Carry,,,,,428999.0,38.535000000000004,10.404000000000002,,,,,,,,,,11.0,Antony,False,Arouca,Maritimo,0.0
2530290291.0,84.0,7.0,38.0,5948,38.535000000000004,10.404000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,428999.0,41.895,0.0,,,,,,,,,,11.0,Antony,False,Arouca,Maritimo,
2530290605.0,67.0,7.0,52.0,264,63.42,68.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,329366.0,75.075,66.30000000000001,,,,,,,,,,,,False,Arouca,Maritimo,0.0037706900000000036
2530290683.0,68.0,7.0,55.0,264,73.605,66.23200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,412831.0,73.29,59.092000000000006,,,,,,,,,,,,False,Arouca,Maritimo,0.0
2530290697.0,69.0,7.0,56.0,264,72.24,59.29600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,329366.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530290691.0,86.0,7.0,56.0,5948,32.76,8.704,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Arouca,Maritimo,
