id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2540296637.0,118.0,14.0,57.0,5948,58.800000000000004,9.724000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Longball', 'PassEndY', 'Angle', 'Chipped', 'PassEndX', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,431222.0,97.755,16.32,,,,,,,,,,2.0,Morlaye Sylla,True,Rio Ave,Arouca,0.030359079999999997
2540296615.0,170.0,15.0,1.0,121,5.25,59.704,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,125953.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540296641.0,119.0,15.0,1.0,5948,99.75,8.296,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Foul', 'Zone', 'StandingSave', 'OppositeRelatedEvent']",[64],False,428999.0,,,,,,,,,,,,11.0,Antony,,Rio Ave,Arouca,
2540296955.0,171.0,15.0,27.0,121,10.185,59.568,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'FreekickTaken', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 36, 38, 215, 218]",True,356232.0,19.53,51.952000000000005,,,,,,,,,,,,False,Rio Ave,Arouca,0.0016276599999999995
2540296987.0,172.0,15.0,29.0,121,17.64,49.504000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,125953.0,11.445,38.556000000000004,,,,,,,,,,,,False,Rio Ave,Arouca,0.0008141799999999994
2540297055.0,173.0,15.0,37.0,121,15.855,36.108000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,18.27,38.352000000000004,,,,,,,,,,,,False,Rio Ave,Arouca,-0.000661730000000001
2540297079.0,174.0,15.0,39.0,121,19.53,37.468,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,29.61,41.004,,,,,,,,,,,,False,Rio Ave,Arouca,0.0011582700000000012
2540297125.0,175.0,15.0,41.0,121,32.445,44.676,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,149468.0,25.200000000000003,57.868,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0016808000000000014
2540297221.0,176.0,15.0,44.0,121,25.200000000000003,57.868,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,21.945,37.332,,,,,,,,,,,,False,Rio Ave,Arouca,0.0007416699999999998
2540297239.0,178.0,15.0,51.0,121,40.214999999999996,51.61200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,125953.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540333285.0,418.0,15.0,52.0,5948,66.36,22.304,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Offensive']","[91, 120, 29, 36, 38, 216, 218]",True,428999.0,66.99,21.76,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,
2540297229.0,177.0,15.0,52.0,121,40.425000000000004,48.55200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,125953.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540297251.0,123.0,15.0,53.0,5948,56.28,21.42,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Rio Ave,Arouca,
,,15.0,53.0,5948,56.28,21.42,,,Carry,,,,,36712.0,58.48500000000001,22.508000000000003,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,0.0
2540297289.0,124.0,15.0,55.0,5948,58.48500000000001,22.508000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'Chipped', 'StandingSave', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,36712.0,76.33500000000001,39.57600000000001,,,,,,,,,,5.0,David Simão,True,Rio Ave,Arouca,
2540297319.0,179.0,15.0,56.0,121,31.080000000000002,39.508,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,149468.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540297343.0,180.0,15.0,57.0,121,31.080000000000002,39.508,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Chipped']","[91, 117, 30, 124, 35, 38, 215, 218]",True,149468.0,30.975,24.208000000000002,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0002191399999999996
2540297441.0,181.0,16.0,1.0,121,30.450000000000003,19.244000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,143635.0,39.58500000000001,0.544,,,,,,,,,,,,False,Rio Ave,Arouca,0.00015804999999999986
2540297447.0,182.0,16.0,7.0,121,69.92999999999999,3.06,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540333695.0,419.0,16.0,7.0,5948,35.07,64.94,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Rio Ave,Arouca,
2540297503.0,184.0,16.0,11.0,121,68.565,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 212, 35, 37, 216]",True,395954.0,67.72500000000001,1.4960000000000002,,,,,,,,,,,,False,Rio Ave,Arouca,0.0
2540297585.0,185.0,16.0,17.0,121,71.08500000000001,11.084000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,143635.0,79.275,0.68,,,,,,,,,,,,False,Rio Ave,Arouca,0.0035479100000000013
2540297659.0,186.0,16.0,19.0,121,79.275,0.68,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,395954.0,72.135,5.848,,,,,,,,,,,,False,Rio Ave,Arouca,-0.00634183
2540297697.0,187.0,16.0,25.0,121,67.515,20.332,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,143635.0,48.405,37.876000000000005,,,,,,,,,,,,False,Rio Ave,Arouca,-0.004505340000000002
2540297721.0,188.0,16.0,27.0,121,48.405,37.876000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,48.510000000000005,58.888,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0010005799999999992
2540297729.0,189.0,16.0,30.0,121,48.510000000000005,58.888,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,356232.0,59.43000000000001,63.24,,,,,,,,,,,,False,Rio Ave,Arouca,
2540297751.0,125.0,16.0,30.0,5948,51.87,5.032000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Rio Ave,Arouca,
,,16.0,30.0,5948,51.87,5.032000000000001,,,Carry,,,,,428999.0,58.800000000000004,4.0120000000000005,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,0.002252519999999999
2540297757.0,126.0,16.0,32.0,5948,58.800000000000004,4.0120000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,428999.0,,,,,,,,,,,,11.0,Antony,,Rio Ave,Arouca,
,,16.0,32.0,5948,58.800000000000004,4.0120000000000005,,,Carry,,,,,428999.0,54.915,5.168,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,0.0
2540297801.0,127.0,16.0,33.0,5948,54.915,5.168,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,428999.0,43.995,6.596,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,-0.002252519999999999
2540297831.0,128.0,16.0,36.0,5948,44.625,6.868,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Chipped', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,383609.0,66.99,21.624000000000002,,,,,,,,,,28.0,Tiago Esgaio,True,Rio Ave,Arouca,0.0068678800000000016
2540297857.0,129.0,16.0,37.0,5948,66.99,21.624000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'OtherBodyPart', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431222.0,61.425000000000004,24.752000000000002,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,0.0
2540297885.0,130.0,16.0,38.0,5948,61.425000000000004,24.752000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Rio Ave,Arouca,
2540297871.0,190.0,16.0,39.0,121,44.625,47.940000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,149468.0,49.245,48.75600000000001,,,,,,,,,,,,False,Rio Ave,Arouca,0.0
2540297897.0,191.0,16.0,40.0,121,49.245,48.75600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,380617.0,49.455000000000005,48.28,,,,,,,,,,,,False,Rio Ave,Arouca,
2540330299.0,416.0,16.0,40.0,5948,54.18000000000001,24.004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,347640.0,,,,,,,,,,,,14.0,Oriol Busquets,,Rio Ave,Arouca,
2540297921.0,192.0,16.0,42.0,121,42.0,45.492000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,149468.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540297935.0,193.0,16.0,43.0,121,41.475,52.97200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540297949.0,194.0,16.0,44.0,121,41.475,52.97200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,125953.0,30.345,54.196000000000005,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0015522900000000013
2540298001.0,195.0,16.0,46.0,121,30.03,53.448,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,26.985,30.736000000000004,,,,,,,,,,,,False,Rio Ave,Arouca,0.0007288600000000013
2540298021.0,196.0,16.0,50.0,121,27.930000000000003,34.068000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,444575.0,32.235,56.1,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0007288600000000013
2540298061.0,197.0,16.0,52.0,121,32.025,55.624,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,356232.0,50.82,57.324000000000005,,,,,,,,,,,,False,Rio Ave,Arouca,0.0032505000000000017
2540298103.0,198.0,16.0,57.0,121,66.99,64.19200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380617.0,75.28500000000001,65.008,,,,,,,,,,,,False,Rio Ave,Arouca,0.0037706900000000036
2540298111.0,199.0,16.0,59.0,121,77.385,62.83200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,444576.0,88.30499999999999,50.32,,,,,,,,,,,,True,Rio Ave,Arouca,
2540298137.0,131.0,17.0,0.0,5948,13.545000000000002,19.040000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,401804.0,25.200000000000003,24.344,,,,,,,,,,44.0,Nino Galovic,,Rio Ave,Arouca,
2540298197.0,200.0,17.0,2.0,121,79.485,50.184000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 205, 35, 37, 217, 218]",True,380617.0,76.02000000000001,62.424,,,,,,,,,,,,False,Rio Ave,Arouca,-0.007330730000000001
2540298205.0,201.0,17.0,5.0,121,76.44,62.35600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444576.0,68.88,55.488,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0025178200000000005
2540298233.0,202.0,17.0,7.0,121,68.88,53.992000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,356232.0,71.715,47.056000000000004,,,,,,,,,,,,False,Rio Ave,Arouca,0.005418930000000002
2540298265.0,203.0,17.0,9.0,121,71.715,47.056000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,149468.0,60.27,43.86000000000001,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0072664400000000025
2540298339.0,204.0,17.0,12.0,121,57.645,42.364000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,125953.0,75.075,0.476,,,,,,,,,,,,False,Rio Ave,Arouca,0.004326010000000002
2540298345.0,205.0,17.0,17.0,121,78.22500000000001,1.7680000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Head', 'Zone']","[91, 69]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298357.0,132.0,17.0,20.0,5948,25.095,64.05600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Rio Ave,Arouca,
,,17.0,20.0,5948,25.095,64.05600000000001,,,Carry,,,,,416502.0,23.835,66.028,,,,,,,,,,6.0,Mateus Quaresma,False,Rio Ave,Arouca,0.0
2540298387.0,133.0,17.0,22.0,5948,23.835,66.028,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,416502.0,26.25,65.824,,,,,,,,,,6.0,Mateus Quaresma,False,Rio Ave,Arouca,
2540298405.0,206.0,17.0,22.0,121,89.25,2.584,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298463.0,207.0,17.0,24.0,121,103.53,5.032000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298515.0,135.0,17.0,26.0,5948,14.700000000000001,65.552,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 94, 95, 215]",True,382364.0,14.700000000000001,68.0,,,,,,,,,,3.0,Jerome Opoku,,Rio Ave,Arouca,
2540298589.0,210.0,17.0,35.0,121,87.36000000000001,0.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 36, 37, 217]",True,395954.0,89.565,5.984000000000001,,,,,,,,,,,,False,Rio Ave,Arouca,0.0
2540298645.0,211.0,17.0,36.0,121,89.565,5.984000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 38, 217, 218]",True,143635.0,89.565,1.1560000000000001,,,,,,,,,,,,False,Rio Ave,Arouca,0.0
2540298651.0,212.0,17.0,39.0,121,97.86000000000001,1.1560000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298807.0,138.0,17.0,49.0,5948,6.93,68.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'PassEndX', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 36, 38, 215]",True,416502.0,28.455000000000002,64.19200000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Rio Ave,Arouca,0.0033935600000000003
,,17.0,49.0,5948,28.455000000000002,64.19200000000001,,,Carry,,,,,431222.0,30.135,64.12400000000001,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,0.0
2540298813.0,139.0,17.0,51.0,5948,30.135,64.12400000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Rio Ave,Arouca,
2540298799.0,214.0,17.0,51.0,121,74.865,3.8760000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,444575.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298837.0,140.0,17.0,51.0,5948,28.665000000000003,64.464,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,431222.0,43.68000000000001,62.968,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,
2540298833.0,215.0,17.0,52.0,121,72.34500000000001,8.908000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'OtherBodyPart']","[91, 101, 56]",True,380617.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298857.0,216.0,17.0,53.0,121,61.635000000000005,14.212,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,125953.0,68.67000000000002,22.168000000000003,,,,,,,,,,,,False,Rio Ave,Arouca,
2540298921.0,141.0,17.0,55.0,5948,39.27,51.272000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Throughball', 'PassEndY', 'Longball']","[91, 120, 128, 130, 36, 38, 217, 218]",True,36712.0,75.915,47.124,,,,,,,,,,5.0,David Simão,True,Rio Ave,Arouca,
2540298937.0,217.0,17.0,57.0,121,0.0,0.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,284656.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298949.0,218.0,17.0,58.0,121,26.775000000000002,32.708000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,284656.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540298963.0,219.0,17.0,58.0,121,26.775000000000002,32.708000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Chipped', 'Length', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 37, 216, 218]",True,284656.0,59.22,38.48800000000001,,,,,,,,,,,,True,Rio Ave,Arouca,
2540298987.0,142.0,18.0,0.0,5948,52.395,26.384,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Rio Ave,Arouca,
2540299005.0,143.0,18.0,1.0,5948,52.185,26.384,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,36712.0,48.300000000000004,18.768,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,-0.0005547
2540299035.0,144.0,18.0,3.0,5948,48.300000000000004,18.768,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,383609.0,29.085,25.228,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,-0.003186659999999999
2540299097.0,145.0,18.0,5.0,5948,29.085,25.16,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,401804.0,37.800000000000004,35.632000000000005,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.00152184
,,18.0,5.0,5948,37.800000000000004,35.632000000000005,,,Carry,,,,,125452.0,37.38,30.872,,,,,,,,,,10.0,Alan Ruiz,False,Rio Ave,Arouca,0.0
2540299121.0,146.0,18.0,9.0,5948,37.38,30.872,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,125452.0,49.77,2.176,,,,,,,,,,10.0,Alan Ruiz,False,Rio Ave,Arouca,-0.00014302000000000065
2540299151.0,147.0,18.0,11.0,5948,49.77,2.3120000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,383609.0,36.225,9.724000000000002,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,-0.00033624999999999974
,,18.0,11.0,5948,36.225,9.724000000000002,,,Carry,,,,,36712.0,38.010000000000005,11.968000000000002,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,0.0
2540299165.0,148.0,18.0,14.0,5948,38.010000000000005,11.968000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,36712.0,42.0,19.244000000000003,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,0.0005445499999999995
2540299217.0,149.0,18.0,16.0,5948,42.0,19.244000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,125452.0,33.81,16.592,,,,,,,,,,10.0,Alan Ruiz,False,Rio Ave,Arouca,-0.002096840000000001
,,18.0,16.0,5948,33.81,16.592,,,Carry,,,,,36712.0,36.015,17.952,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,0.002096840000000001
