id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2466664419.0,55.0,3.0,13.0,786,50.19,27.880000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'LayOff']","[91, 117, 30, 35, 37, 216, 218]",True,380686.0,46.515,36.720000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0
2466664453.0,56.0,3.0,15.0,786,46.515,36.720000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,401257.0,49.035000000000004,40.528000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0
2466664499.0,57.0,3.0,16.0,786,49.035000000000004,40.528000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,44.52,14.688000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0010005799999999992
2466664525.0,58.0,3.0,19.0,786,46.515,14.212,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356753.0,55.755,5.44,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0008905599999999986
2466664567.0,59.0,3.0,21.0,786,55.33500000000001,8.772,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,110341.0,70.56,15.436,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,0.007897079999999997
2466664589.0,60.0,3.0,23.0,786,70.56,15.436,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'LayOff', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,427566.0,64.575,3.128,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0065646099999999985
2466664611.0,61.0,3.0,24.0,786,64.47,2.788,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,380686.0,77.175,3.5360000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,
2466664621.0,23.0,3.0,26.0,5948,28.035,64.464,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Pacos de Ferreira,Arouca,
2466664679.0,24.0,3.0,27.0,5948,28.245,64.464,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,416502.0,32.445,52.29200000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Pacos de Ferreira,Arouca,0.0008183100000000009
,,3.0,27.0,5948,32.445,52.29200000000001,,,Carry,,,,,36712.0,33.075,50.660000000000004,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,0.0
2466664711.0,25.0,3.0,31.0,5948,33.075,50.660000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,20.475,32.504,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,-0.0009391300000000016
,,3.0,31.0,5948,20.475,32.504,,,Carry,,,,,326486.0,22.155,30.668000000000003,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,0.0
2466664729.0,26.0,3.0,33.0,5948,22.155,30.668000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,27.615000000000002,11.356,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,0.0004294100000000016
,,3.0,33.0,5948,27.615000000000002,11.356,,,Carry,,,,,383609.0,30.240000000000002,11.22,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,0.0
2466664753.0,27.0,3.0,36.0,5948,30.240000000000002,11.22,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,383609.0,31.605000000000004,24.48,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,0.00050972
2466664763.0,28.0,3.0,39.0,5948,31.605000000000004,24.548000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,397094.0,40.53,21.828000000000003,,,,,,,,,,23.0,Ismaila Soro,False,Pacos de Ferreira,Arouca,0.0015871199999999992
2466664769.0,29.0,3.0,41.0,5948,40.53,21.828000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,26.880000000000003,20.808000000000003,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,-0.002678699999999999
2466664831.0,30.0,3.0,42.0,5948,27.405,21.896000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,25.515,47.53200000000001,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,-0.00109158
,,3.0,42.0,5948,25.515,47.53200000000001,,,Carry,,,,,382364.0,35.910000000000004,47.328,,,,,,,,,,3.0,Jerome Opoku,True,Pacos de Ferreira,Arouca,0.002678699999999999
2466664909.0,31.0,3.0,48.0,5948,35.910000000000004,47.328,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,382364.0,33.915,27.200000000000003,,,,,,,,,,3.0,Jerome Opoku,False,Pacos de Ferreira,Arouca,-0.0013679799999999995
,,3.0,48.0,5948,33.915,27.200000000000003,,,Carry,,,,,326486.0,37.48500000000001,27.676000000000005,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,0.0013027000000000004
2466664937.0,32.0,3.0,54.0,5948,37.48500000000001,27.676000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,326486.0,36.645,46.71600000000001,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,6.527999999999916e-05
,,3.0,54.0,5948,36.645,46.71600000000001,,,Carry,,,,,382364.0,36.855000000000004,48.348,,,,,,,,,,3.0,Jerome Opoku,False,Pacos de Ferreira,Arouca,0.0
2466665037.0,33.0,3.0,57.0,5948,36.855000000000004,48.348,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,382364.0,48.615,65.008,,,,,,,,,,3.0,Jerome Opoku,False,Pacos de Ferreira,Arouca,-0.0002082999999999998
,,3.0,57.0,5948,48.615,65.008,,,Carry,,,,,416502.0,36.435,45.15200000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Pacos de Ferreira,Arouca,0.0002082999999999998
2466665093.0,34.0,4.0,5.0,5948,36.435,45.15200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,32.76,27.472,,,,,,,,,,6.0,Mateus Quaresma,False,Pacos de Ferreira,Arouca,-0.0013679799999999995
2466665129.0,35.0,4.0,9.0,5948,32.76,27.472,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,35.595,11.356,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,0.00082343
2466665163.0,36.0,4.0,11.0,5948,35.595,11.356,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,383609.0,63.525000000000006,16.728,,,,,,,,,,28.0,Tiago Esgaio,True,Pacos de Ferreira,Arouca,0.006556279999999999
,,4.0,11.0,5948,63.525000000000006,16.728,,,Carry,,,,,125452.0,63.839999999999996,12.036,,,,,,,,,,10.0,Alan Ruiz,False,Pacos de Ferreira,Arouca,0.0
2466665213.0,37.0,4.0,13.0,5948,63.839999999999996,12.036,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125452.0,65.415,2.584,,,,,,,,,,10.0,Alan Ruiz,False,Pacos de Ferreira,Arouca,-0.0012528699999999997
,,4.0,13.0,5948,65.415,2.584,,,Carry,,,,,298402.0,73.71000000000001,3.4000000000000004,,,,,,,,,,7.0,André Bukia,True,Pacos de Ferreira,Arouca,0.00377069
2466665237.0,38.0,4.0,16.0,5948,73.71000000000001,3.4000000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,298402.0,77.28,17.408,,,,,,,,,,7.0,André Bukia,True,Pacos de Ferreira,Arouca,0.0029011099999999984
2466665249.0,39.0,4.0,17.0,5948,77.28,17.408,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,36712.0,68.88,18.156000000000002,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,-0.004771079999999997
2466665271.0,40.0,4.0,18.0,5948,68.88,18.156000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,125452.0,75.705,16.796,,,,,,,,,,10.0,Alan Ruiz,False,Pacos de Ferreira,Arouca,
2466665265.0,62.0,4.0,18.0,786,27.825000000000003,50.79600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,422245.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466665285.0,63.0,4.0,20.0,786,32.445,50.660000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466665295.0,64.0,4.0,21.0,786,34.02,56.37200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70735.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466665305.0,65.0,4.0,21.0,786,34.02,56.37200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,70735.0,22.89,58.684000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0021463600000000017
2466665329.0,66.0,4.0,21.0,786,22.89,58.684000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,444941.0,27.615000000000002,48.21200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0016808000000000014
2466665347.0,67.0,4.0,22.0,786,27.615000000000002,48.21200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422245.0,23.94,55.35200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0016808000000000014
2466665373.0,68.0,4.0,23.0,786,23.94,55.35200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Chipped', 'Zone', 'PassEndY', 'Angle']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,23621.0,40.425000000000004,59.092000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,
2466665399.0,41.0,4.0,26.0,5948,66.57000000000001,4.0120000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Pacos de Ferreira,Arouca,
2466665451.0,42.0,4.0,28.0,5948,76.125,3.4000000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,298402.0,,,,,,,,,,,,7.0,André Bukia,,Pacos de Ferreira,Arouca,
2466665493.0,43.0,4.0,28.0,5948,76.125,3.4000000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,298402.0,69.92999999999999,4.0120000000000005,,,,,,,,,,7.0,André Bukia,False,Pacos de Ferreira,Arouca,0.0
2466665497.0,44.0,4.0,30.0,5948,70.56,4.896000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Pacos de Ferreira,Arouca,
2466665505.0,69.0,4.0,30.0,786,34.44,63.104,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466665621.0,46.0,4.0,30.0,5948,68.46000000000001,2.584,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Pacos de Ferreira,Arouca,
2466665757.0,71.0,4.0,47.0,786,38.85,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 36, 38, 216]",True,23621.0,41.580000000000005,60.11200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0
2466665781.0,72.0,4.0,48.0,786,41.580000000000005,60.11200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422245.0,32.34,63.24,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0014860800000000007
2466665857.0,74.0,4.0,52.0,786,29.505000000000003,50.184000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,23621.0,8.4,36.108000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0016940600000000007
2466665949.0,75.0,4.0,56.0,786,9.870000000000001,32.708000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,412160.0,25.41,6.800000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.002378680000000001
2466665963.0,76.0,5.0,0.0,786,25.41,6.800000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndX', 'Chipped', 'Angle', 'PassEndY', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,356753.0,58.695,29.308000000000003,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,
2466666071.0,47.0,5.0,1.0,5948,46.830000000000005,38.284,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'HeadPass', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,382364.0,62.79,43.452000000000005,,,,,,,,,,3.0,Jerome Opoku,True,Pacos de Ferreira,Arouca,
2466666055.0,77.0,5.0,6.0,786,41.895,22.848000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466666081.0,48.0,5.0,6.0,5948,63.105000000000004,45.15200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Pacos de Ferreira,Arouca,
2466666119.0,78.0,5.0,8.0,786,33.075,24.276000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 132, 36, 37, 216, 218]",True,356753.0,38.325,36.516000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.00152184
2466666127.0,79.0,5.0,9.0,786,38.325,36.516000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,422245.0,46.935,59.704,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.00014302000000000065
2466666167.0,80.0,5.0,12.0,786,67.83,62.288000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,444941.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466666195.0,49.0,5.0,12.0,5948,37.17,5.712000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,298402.0,,,,,,,,,,,,7.0,André Bukia,,Pacos de Ferreira,Arouca,
2466666173.0,81.0,5.0,13.0,786,71.4,61.540000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,444941.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466666215.0,50.0,5.0,14.0,5948,39.9,3.4000000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,298402.0,,,,,,,,,,,,7.0,André Bukia,,Pacos de Ferreira,Arouca,
,,5.0,14.0,5948,39.9,3.4000000000000004,,,Carry,,,,,298402.0,38.010000000000005,5.304,,,,,,,,,,7.0,André Bukia,False,Pacos de Ferreira,Arouca,0.0
2466666231.0,51.0,5.0,15.0,5948,38.010000000000005,5.304,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,298402.0,,,,,,,,,,,,7.0,André Bukia,,Pacos de Ferreira,Arouca,
2466666223.0,82.0,5.0,15.0,786,66.99,62.696000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466666253.0,83.0,5.0,16.0,786,68.67000000000002,60.11200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444941.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466666357.0,84.0,5.0,17.0,786,45.885000000000005,60.99600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 127, 35, 38, 215, 218]",True,444941.0,7.9799999999999995,41.344,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.00307288
2466666415.0,85.0,5.0,23.0,786,15.225000000000001,35.632000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,412160.0,24.465000000000003,15.844000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0014034000000000008
2466666429.0,86.0,5.0,27.0,786,27.405,16.592,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,356753.0,33.075,31.96,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0007288599999999996
2466666439.0,87.0,5.0,27.0,786,33.075,31.96,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,422245.0,34.02,26.452,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0
2466666481.0,88.0,5.0,28.0,786,34.02,26.452,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,401257.0,22.680000000000003,39.916000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0011582700000000012
2466666511.0,89.0,5.0,31.0,786,25.41,41.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,322859.0,29.82,33.11600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0011582700000000012
2466666559.0,90.0,5.0,34.0,786,31.395,33.79600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,401257.0,38.22,36.516000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0013027000000000004
2466666601.0,91.0,5.0,38.0,786,41.160000000000004,41.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,422245.0,36.645,65.28,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.0013637900000000001
2466666623.0,92.0,5.0,42.0,786,37.695,65.48400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,23621.0,80.745,59.228,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,
2466666691.0,52.0,5.0,45.0,5948,32.025,7.276,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,326486.0,65.31,1.564,,,,,,,,,,13.0,João Basso,True,Pacos de Ferreira,Arouca,
2466666713.0,93.0,5.0,49.0,786,35.805,62.220000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322859.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466666761.0,94.0,5.0,49.0,786,35.805,62.220000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,322859.0,41.160000000000004,65.688,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0
2466666765.0,95.0,5.0,50.0,786,40.11000000000001,65.89200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466666777.0,53.0,5.0,50.0,5948,64.89,2.108,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,298402.0,,,,,,,,,,,,7.0,André Bukia,,Pacos de Ferreira,Arouca,
2466667061.0,97.0,6.0,5.0,786,42.839999999999996,68.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 212, 36, 38, 216]",True,23621.0,47.145,50.048,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0030286099999999993
2466667081.0,98.0,6.0,6.0,786,47.145,50.048,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,39.27,21.488000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.00159954
2466667143.0,99.0,6.0,7.0,786,39.27,21.488000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356753.0,59.22,21.216,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,0.00416422
2466667201.0,100.0,6.0,10.0,786,59.115,21.216,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,427566.0,37.17,20.672,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,-0.00416422
