id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2381771493.0,44.0,3.0,19.0,122.0,55.964999999999996,11.356,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333946.0,63.0,0.476,,,,,,,,,,2.0,Reggie Cannon,False,Portimonense,Boavista,0.0013324699999999988
2381771557.0,45.0,3.0,20.0,122.0,62.79,1.2920000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,400993.0,63.315,12.988,,,,,,,,,,22.0,Nathan,False,Portimonense,Boavista,0.0012528699999999997
,,3.0,20.0,,63.315,12.988,,,Carry,,,,,342705.0,58.38,13.396000000000006,,,,,,,,,,11.0,Yusupha Njie,False,Portimonense,Boavista,-0.0025853399999999985
2381771561.0,46.0,3.0,23.0,122.0,58.38,13.396,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Portimonense,Boavista,
2381771575.0,27.0,3.0,23.0,1463.0,46.62,54.604,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']",[64],False,422207.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381771751.0,47.0,3.0,35.0,122.0,50.08500000000002,19.788000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,318429.0,55.44,11.356,,,,,,,,,,24.0,Sebastián Pérez,False,Portimonense,Boavista,0.0018268500000000014
2381771783.0,48.0,3.0,37.0,122.0,55.44,11.356,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,342705.0,49.45500000000001,22.032,,,,,,,,,,11.0,Yusupha Njie,False,Portimonense,Boavista,-0.0018268500000000014
,,3.0,37.0,,49.45500000000001,22.032,,,Carry,,,,,318429.0,48.72,23.46,,,,,,,,,,24.0,Sebastián Pérez,False,Portimonense,Boavista,0.0
2381771871.0,49.0,3.0,40.0,122.0,48.72,23.46,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Longball', 'PassEndY', 'Angle']","[91, 117, 127, 35, 37, 216, 218]",True,318429.0,42.73500000000002,56.37200000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Portimonense,Boavista,-0.0021440899999999995
,,3.0,40.0,,42.73500000000002,56.37200000000001,,,Carry,,,,,423077.0,48.405,51.952000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Portimonense,Boavista,0.0016982100000000003
2381771911.0,50.0,3.0,44.0,122.0,48.405,51.952000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,63.105000000000004,65.62,,,,,,,,,,26.0,Rodrigo Abascal,False,Portimonense,Boavista,0.0036051999999999994
2381771971.0,51.0,3.0,46.0,122.0,63.105000000000004,65.62,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135635.0,63.21000000000002,60.724000000000004,,,,,,,,,,20.0,Filipe Ferreira,False,Portimonense,Boavista,0.0
,,3.0,46.0,,63.21000000000002,60.724000000000004,,,Carry,,,,,423076.0,103.635,49.028000000000006,,,,,,,,,,42.0,Gaïus Makouta,True,Portimonense,Boavista,0.04697535
2381771975.0,28.0,3.0,49.0,1463.0,38.85,1.904,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,383619.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381772083.0,52.0,3.0,49.0,122.0,66.15,66.096,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Portimonense,Boavista,
2381772099.0,29.0,3.0,57.0,1463.0,2.3100000000000005,2.3120000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,308886.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381772087.0,53.0,3.0,57.0,122.0,102.69,65.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Portimonense,Boavista,
2381772159.0,30.0,4.0,0.0,1463.0,3.3600000000000003,15.436,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,342697.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381772155.0,54.0,4.0,0.0,122.0,103.635,49.028000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,423076.0,102.58500000000001,47.736,,,,,,,,,,42.0,Gaïus Makouta,False,Portimonense,Boavista,0.0
2381772215.0,31.0,4.0,1.0,1463.0,7.56,26.588000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 94, 95, 215]",True,360107.0,17.115000000000002,0.0,,,,,,,,,,,,,Portimonense,Boavista,
2381772473.0,56.0,4.0,25.0,122.0,93.45,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Length', 'PassEndY', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 36, 38, 217]",True,423077.0,97.44,40.324,,,,,,,,,,26.0,Rodrigo Abascal,True,Portimonense,Boavista,0.2226029
2381773949.0,62.0,4.0,27.0,1463.0,4.620000000000001,26.112,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Head', 'PassEndX', 'Length', 'Zone']","[91, 94, 95, 57, 215]",True,308886.0,19.845,24.82,,,,,,,,,,,,,Portimonense,Boavista,
2381772517.0,33.0,4.0,28.0,1463.0,23.835,24.344,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,345275.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381772521.0,57.0,4.0,29.0,122.0,82.32000000000001,46.51200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,295756.0,,,,,,,,,,,,8.0,Gustavo Sauer,,Portimonense,Boavista,
2381772525.0,34.0,4.0,29.0,1463.0,22.68000000000001,23.12,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Offensive']","[91, 118, 120, 29, 36, 215, 218]",True,345275.0,23.94,23.12,,,,,,,,,,,,False,Portimonense,Boavista,0.0
2381772593.0,35.0,4.0,30.0,1463.0,10.5,22.98400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Longball', 'PassEndX']","[91, 117, 127, 36, 38, 216, 218]",True,360107.0,38.955000000000005,8.092,,,,,,,,,,,,False,Portimonense,Boavista,0.0014852200000000006
2381772597.0,36.0,4.0,32.0,1463.0,42.0,6.800000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,432109.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381772651.0,58.0,4.0,32.0,122.0,63.0,61.2,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave', 'Foul']",[64],False,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Portimonense,Boavista,
2381772847.0,37.0,4.0,50.0,1463.0,44.31,2.5160000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,308886.0,39.795,5.848,,,,,,,,,,,,False,Portimonense,Boavista,-0.0012207699999999995
2381772867.0,38.0,4.0,51.0,1463.0,39.795,5.848,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,116103.0,43.785000000000004,18.836000000000002,,,,,,,,,,,,False,Portimonense,Boavista,0.0030286099999999993
2381772891.0,39.0,4.0,52.0,1463.0,43.89,19.040000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,342697.0,38.43,16.456,,,,,,,,,,,,False,Portimonense,Boavista,-0.0005445499999999995
2381772893.0,40.0,4.0,54.0,1463.0,38.43,16.456,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,116103.0,40.635000000000005,21.080000000000002,,,,,,,,,,,,False,Portimonense,Boavista,0.0005445499999999995
2381772917.0,41.0,4.0,55.0,1463.0,40.74,21.148000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,342697.0,27.09000000000001,17.068,,,,,,,,,,,,False,Portimonense,Boavista,-0.0015871199999999992
2381772971.0,42.0,4.0,57.0,1463.0,26.985,17.068,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,26.35500000000001,38.352000000000004,,,,,,,,,,,,False,Portimonense,Boavista,0.0002191399999999996
2381773029.0,43.0,5.0,0.0,1463.0,27.195,37.33200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380545.0,38.955000000000005,10.472000000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.00082343
2381773069.0,44.0,5.0,5.0,1463.0,40.74,9.452000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 120, 124, 128, 36, 217, 218]",True,360107.0,75.075,9.452000000000002,,,,,,,,,,,,True,Portimonense,Boavista,0.011868019999999998
2381773113.0,59.0,5.0,7.0,122.0,27.72,61.404000000000025,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,423077.0,44.1,68.0,,,,,,,,,,26.0,Rodrigo Abascal,False,Portimonense,Boavista,0.0027068500000000002
2381773217.0,46.0,5.0,13.0,1463.0,64.78500000000001,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 35, 37, 216]",True,308886.0,60.69,14.824000000000002,,,,,,,,,,,,False,Portimonense,Boavista,-0.0013324699999999988
2381773273.0,47.0,5.0,18.0,1463.0,59.115,24.616000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342697.0,54.70500000000001,52.02,,,,,,,,,,,,False,Portimonense,Boavista,-0.0007378299999999983
2381773293.0,48.0,5.0,21.0,1463.0,54.70500000000001,52.02,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422207.0,55.44,38.080000000000005,,,,,,,,,,,,False,Portimonense,Boavista,0.0007771499999999973
2381773321.0,49.0,5.0,23.0,1463.0,55.44,37.876000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,342697.0,66.675,21.964,,,,,,,,,,,,False,Portimonense,Boavista,0.002456040000000003
2381773363.0,50.0,5.0,24.0,1463.0,66.675,21.964,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,383619.0,43.575,21.76,,,,,,,,,,,,False,Portimonense,Boavista,-0.006659580000000002
2381773411.0,51.0,5.0,27.0,1463.0,43.575,21.964,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,360107.0,39.06,39.98400000000001,,,,,,,,,,,,False,Portimonense,Boavista,-6.527999999999916e-05
2381773431.0,52.0,5.0,30.0,1463.0,39.06,39.98400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,380545.0,71.715,57.732000000000006,,,,,,,,,,,,True,Portimonense,Boavista,0.011388749999999998
2381773449.0,61.0,5.0,32.0,122.0,37.065,4.6240000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,333946.0,43.995,4.0120000000000005,,,,,,,,,,2.0,Reggie Cannon,False,Portimonense,Boavista,0.0012207699999999995
2381773457.0,53.0,5.0,34.0,1463.0,67.515,57.66400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422207.0,75.81,45.90000000000001,,,,,,,,,,,,True,Portimonense,Boavista,0.005418929999999999
2381773465.0,54.0,5.0,34.0,1463.0,75.81,45.90000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'LayOff', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,432109.0,68.67000000000003,45.424,,,,,,,,,,,,False,Portimonense,Boavista,-0.004771079999999997
2381773489.0,55.0,5.0,36.0,1463.0,69.09,45.288,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,116103.0,69.19500000000001,57.52800000000002,,,,,,,,,,,,False,Portimonense,Boavista,-0.0006478500000000019
2381773527.0,56.0,5.0,38.0,1463.0,69.19500000000001,57.66400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422207.0,63.0,48.96,,,,,,,,,,,,False,Portimonense,Boavista,0.0006478500000000019
2381773569.0,57.0,5.0,41.0,1463.0,61.425000000000004,44.812000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Longball', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,116103.0,74.44500000000001,3.5360000000000005,,,,,,,,,,,,False,Portimonense,Boavista,0.0018699699999999986
2381773589.0,58.0,5.0,44.0,1463.0,74.44500000000001,3.5360000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,308886.0,75.705,8.228,,,,,,,,,,,,False,Portimonense,Boavista,0.0
2381773599.0,59.0,5.0,45.0,1463.0,76.65,12.784,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,383619.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381773615.0,62.0,5.0,45.0,122.0,28.35,55.21600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Portimonense,Boavista,
2381773653.0,63.0,5.0,46.0,122.0,25.515,44.676,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Portimonense,Boavista,
2381773609.0,60.0,5.0,46.0,1463.0,76.02000000000001,13.124,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Length', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,383619.0,79.065,15.028000000000002,,,,,,,,,,,,False,Portimonense,Boavista,0.00551751
2381773695.0,64.0,5.0,48.0,122.0,26.46,49.028,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Portimonense,Boavista,
2381773757.0,65.0,5.0,48.0,122.0,26.46,49.028000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,39.165,58.82000000000002,,,,,,,,,,26.0,Rodrigo Abascal,False,Portimonense,Boavista,0.0021341499999999996
,,5.0,48.0,,39.165,58.82000000000002,,,Carry,,,,,342705.0,39.06,60.656000000000006,,,,,,,,,,11.0,Yusupha Njie,False,Portimonense,Boavista,-0.0008845199999999998
2381773763.0,66.0,5.0,50.0,122.0,39.06,60.656000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Portimonense,Boavista,
2381773701.0,61.0,5.0,50.0,1463.0,65.94,7.344000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul', 'StandingSave']",[64],False,342697.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381775139.0,69.0,7.0,34.0,122.0,31.395,58.276,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'Length', 'Chipped', 'PassEndY', 'FreekickTaken', 'StandingSave', 'Angle']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,423077.0,74.97000000000001,44.744,,,,,,,,,,26.0,Rodrigo Abascal,True,Portimonense,Boavista,0.013527499999999998
2381775183.0,65.0,7.0,36.0,1463.0,32.76,19.652000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'HeadPass', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 139, 36, 37, 216, 218]",True,360107.0,41.37,20.06,,,,,,,,,,,,False,Portimonense,Boavista,0.0015871199999999992
2381775185.0,66.0,7.0,37.0,1463.0,41.475,20.06,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383619.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381775231.0,67.0,7.0,37.0,1463.0,41.475,20.06,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,383619.0,36.330000000000005,19.312,,,,,,,,,,,,False,Portimonense,Boavista,0.0
2381775239.0,68.0,7.0,40.0,1463.0,36.330000000000005,19.312,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,116103.0,34.335000000000015,26.38400000000001,,,,,,,,,,,,False,Portimonense,Boavista,-0.0013679799999999995
2381775287.0,69.0,7.0,41.0,1463.0,34.335000000000015,26.45200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,342697.0,25.200000000000006,37.672000000000004,,,,,,,,,,,,False,Portimonense,Boavista,-0.0011582700000000012
2381775299.0,70.0,7.0,44.0,1463.0,25.725,38.964,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,380545.0,28.455000000000002,54.604,,,,,,,,,,,,False,Portimonense,Boavista,0.0004294100000000016
2381775361.0,71.0,7.0,45.0,1463.0,28.455000000000002,54.604,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,10.815000000000001,45.288,,,,,,,,,,,,False,Portimonense,Boavista,-0.0008174500000000008
2381775411.0,72.0,7.0,49.0,1463.0,11.13,46.44400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'Angle', 'Length', 'Chipped', 'Zone', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,380545.0,54.6,49.70800000000002,,,,,,,,,,,,True,Portimonense,Boavista,0.00707851
2381775467.0,70.0,7.0,51.0,122.0,46.515,17.136,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,333946.0,72.55499999999999,19.448000000000004,,,,,,,,,,2.0,Reggie Cannon,True,Portimonense,Boavista,0.009831119999999999
2381775531.0,73.0,7.0,54.0,1463.0,37.59,47.736,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'PassEndY', 'Zone']","[91, 117, 124, 127, 35, 38, 215, 218]",True,342697.0,9.765,31.688,,,,,,,,,,,,False,Portimonense,Boavista,-0.0018645199999999997
2381775557.0,74.0,7.0,58.0,1463.0,9.765,31.688,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Longball', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,310029.0,66.045,55.284,,,,,,,,,,,,True,Portimonense,Boavista,0.00787625
2381775591.0,71.0,8.0,3.0,122.0,34.545,0.952,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Portimonense,Boavista,
2381775985.0,76.0,8.0,21.0,1463.0,69.3,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Longball', 'PassEndX', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 217]",True,422207.0,90.615,47.66800000000002,,,,,,,,,,,,True,Portimonense,Boavista,0.03746078
2381776009.0,73.0,8.0,22.0,122.0,15.12,19.176,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Portimonense,Boavista,
